TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
574.902877,,,,1.26813240729672,,28.9375,,,,,31.359167969981232,,,,,,,,,1.0,,63.3125,,,-34.208164341929205,,63.1875,-0.1272927075624466,0.1016843318939209,0.0,,,,,0.40232891794673475,,,,,,,,,,,,,,0.20749534666538239,,,242.7550621820786,,,,,12.571423530578613,,,,,34.208164341929205,,,,,,,,4.786526573339587,,,,,3.144077455279909,0.0,,,,-34.208164341929205,,0.0,,,,1.0,,,26.71875,,,,,-23.999998092651367,,,225.650980011114,,,,,,,
574.906276,,5.7138671875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020162000000027547,,7.16448762267828,1.0,,,,3.0,,,,3194.2861328125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.015748031496067,,0.00447600000006787,
574.922746,,,,7.0995459128448015,,24.5625,,,,,351.68409837412435,,0.0,,,,,,,1.0,,56.3125,99.77856964285714,,0.0,,57.5625,-0.11764885485172272,0.1016843318939209,0.0,,,,,0.4774478313980434,,,,,,,,,,,,,,0.2067934274673462,,,242.28955750901395,,,,,10.857141494750977,,,,,0.0,,,,,,,,4.786526573339587,,1.0,,,3.1317575627936822,0.0,,,,0.0,,0.0,,,,1.0,,,18.78125,,,,,-25.714284896850586,,,225.650980011114,,,,,,,
574.940689,,5.7138671875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019868999999971493,,7.16448762267828,1.0,,,,3.0,,,,3194.2861328125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.976377952755909,,0.0038620000000264554,
574.943005,,,,11.754967576967946,,23.75,,,,,7.004887259484563,,,,,,,,,1.0,,56.3125,,,1.2962109828326334,,57.5625,-0.11764885485172272,0.1016843318939209,0.0,,,,,0.527704519102282,,,,,,,,,,,,,,0.2067934274673462,,,242.1069566906623,,,,,10.857141494750977,,,,,-1.46105301492112,,,,,,,,4.786526573339587,,,,,3.0524096182134954,0.0,,,,1.1313689507441467,,0.0,,,,1.0,,,18.78125,,,,,-25.714284896850586,,,242.7550621820786,,,,,,,
574.946677,,5.7138671875,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02025900000001002,,7.16448762267828,1.0,,,,3.0,,,,3194.2861328125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.035433070866144,,0.01821600000005219,
574.962728,,,,351.08447935259784,,0.0,,,,,315.6571130058107,,,,,,,,,1.0,,0.0,,,1.8117807507410362,,43.0625,0.1275978833436966,0.1016843318939209,0.0,,,,,0.6546954377540404,,,,,,,,,,,,,,-0.07675404846668243,,,241.85911255412995,,,,,10.857144355773926,,,,,-8.02931924947314,,,,,,,,4.786526573339587,,,,,2.742421233956335,0.0,,,,-3.744191803848085,,0.0,,,,1.0,,,0.03125,,,,,-23.428571701049805,,,242.76500292950047,,,,,,,
574.966309,,5.714111328125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019722999999999047,,7.16448762267828,1.0,,,,3.0,,,,3194.285888671875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976381,,0.003953000000024076,
574.982724,,,,356.64355695308393,,0.0,,,,,355.14082383874114,,,,,,,,,1.0,,0.0,,,1.972549711106069,,0.40625,0.110782191157341,0.1016843318939209,0.0,,,,,1.1450477049267211,,,,,,,,,,,,,,-0.08783227205276489,,,241.7937220705768,,,,,4.0,,,,,-16.57725294072793,,,,,,,,4.786526573339587,,,,,2.055788332509702,0.0,,,,-11.634289162348013,,0.0,,,,1.0,,,0.0,,,,,-23.428571701049805,,,242.77999692612983,,,,,,,
574.986579,,2.44140625E-4,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01999599999999191,,7.16448762267828,1.0,,,,3.0,,,,3200.000244140625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606304,,0.003857000000039079,
575.002696,,,,14.014683277392429,,0.0,,,,,341.62146860241484,,,,,,,,,1.0,,0.0,,,1.709562178697297,,2.0,-0.017059847712516785,0.1016843318939209,0.0,,,,,1.293235280484728,,,,,,,,,,,,,,-0.15576647222042084,,,241.94536289260364,,,,,4.0,,,,,-21.187689268603282,,,,,,,,4.786526573339587,,,,,1.4436513361519594,0.0,,,,-16.42775969845143,,0.0,,,,1.0,,,0.0,,,,,-12.571428298950195,,,242.8001439819523,,,,,,,
575.006464,,2.44140625E-4,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019972000000052503,,7.16448762267828,1.0,,,,3.0,,,,3200.000244140625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992125989,,0.004226000000016938,
575.022993,,,,10.196919608797193,,,,,,,2.119280085141056,,,,,,,,,,,,,,,,,,0.1016843318939209,0.0,,,,,1.3351361007076175,,,,,,,,,,,,,,,,,242.27746507032035,,,,,,,,,,,,,,,,,,4.786526573339587,,,,,1.5141355864200465,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
575.025922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.75,,,,,51.625,,,,,,,,11.537028564453125,,12.0,,,,,,,,,,,,278.0,,,,,,,,,0.3736935555934906,,0.0,,,0.0,0.0,,,,,,,,
575.022993,,,,,,0.0,,,,,,,,,,,,,,1.0,,0.0,,,1.0962241790728058,,16.34375,-0.055146947503089905,,,,,,,,,,,,,,,,,,,,,-0.14786218106746674,,,,,,,,-3.428570508956909,,,,,-25.452202049096428,,,,,,,,,,,,,,,,,,-21.567152166068407,,,,,,,,,0.0,,,,,-12.571428298950195,,,242.82557715985675,,,,,,,
575.027158,,2.44140625E-4,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020297000000027765,,7.16448762267828,1.0,,,,3.0,,,,3200.000244140625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.917322834645674,,0.004065999999966152,
575.042829,,,,353.502437446164,,0.0,,,,,9.650971524773524,,,,,,,,,1.0,,9.25,,,0.4874434301247561,,15.25,-0.10974456369876862,0.09997773170471191,0.0,,,,,1.2265227375325691,,,,,,,,,,,,,,-0.10974456369876862,,,242.61274125560732,,,,,-3.428570508956909,,,,,-29.726769167447074,,,,,,,,5.999962806932215,,,,,1.537817387214864,0.0,,,,-26.696403024509294,,0.0,,,,1.0,,,0.03125,,,,,-10.285713195800781,,,242.8564629706697,,,,,,,
575.050093,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019835999999941123,,7.16448762267828,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.956692913385831,,0.004702999999949498,
575.062732,,,,335.8235411440952,,0.0,,,,,353.84710179257064,,,,,,,,,1.0,,0.0625,,,0.048512799548177554,,0.0,-0.10629596561193466,0.09997773170471191,0.0,,,,,1.1156508065844897,,,,,,,,,,,,,,-0.10974456369876862,,,242.86874522465496,,,,,-15.428570747375488,,,,,-34.17784998202903,,,,,,,,5.999962806932215,,,,,1.5071121650862382,0.0,,,,-31.649143184367468,,0.0,,,,1.0,,,0.0,,,,,-10.857141494750977,,,242.89300162442905,,,,,,,
575.066138,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019902999999999338,,7.16448762267828,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.015748031496067,,0.007876000000010208,
575.082732,,,,25.64361325716093,,10.28125,,,,,346.7212686691801,,,,,,,,,1.0,,0.09375,,,-0.4358299239003145,,0.0,-0.18643757700920105,0.09997773170471191,0.0,,,,,1.0940835901776231,,,,,,,,,,,,,,-0.1105685606598854,,,243.15334218110186,,,,,-26.857141494750977,,,,,-38.59134991002855,,,,,,,,5.999962806932215,,,,,1.5321917578545896,0.0,,,,-36.6395472105834,,0.0,,,,1.0,,,22.8125,,,,,-10.857141494750977,,,242.9354272191517,,,,,,,
575.086221,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01999999999998181,,7.16448762267828,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.035433070866144,,0.00407000000006974,
575.082732,,,,,,,,,,,,,0.0,,,,,,,,,,99.77856964285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.102712,,,,15.803393861482537,,10.28125,,,,,16.046570771107238,,,,,,,,,1.0,,18.1875,,,-0.6213691931017138,,23.15625,-0.1987060159444809,0.09997773170471191,0.0,,,,,1.3133149381297087,,,,,,,,,,,,,,-0.11822870373725891,,,243.29469247196872,,,,,-26.857141494750977,,,,,-43.312572121788584,,,,,,,,5.999962806932215,,,,,1.7719908156528505,0.0,,,,-41.322222948239535,,0.0,,,,1.0,,,34.25,,,,,-15.428568840026855,,,242.98400787541786,,,,,,,
575.10604,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019980000000032305,,7.16448762267828,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.035433070866144,,0.0037670000000389336,
575.12294,,,,22.43406569150317,,34.21875,,,,,14.993829154859714,,,,,,,,,1.0,,20.65625,,,-0.5275198249355526,,23.09375,-0.2153386026620865,0.09997773170471191,0.0,,,,,1.7978425303547607,,,,,,,,,,,,,,-0.15573595464229584,,,243.30280592283563,,,,,-31.428571701049805,,,,,-48.32320807017931,,,,,,,,5.999962806932215,,,,,1.6373677187378002,0.0,,,,-45.71540901872538,,0.0,,,,1.0,,,31.78125,,,,,-18.85714340209961,,,243.03904601036785,,,,,,,
575.126913,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0202279999999746,,7.16448762267828,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.015748031496067,,0.00391300000001138,
575.14276,,,,10.358645639598063,,35.84375,,,,,21.72766757712365,,,,,,,,,1.0,,22.84375,,,-0.25900127724270305,,23.03125,-0.25028228759765625,0.09997773170471191,0.0,,,,,2.09415577353853,,,,,,,,,,,,,,-0.16473890841007233,,,243.23037937370253,,,,,-36.57143020629883,,,,,-53.5197355554609,,,,,,,,5.999962806932215,,,,,1.6523874222339248,0.0,,,,-49.922713227448604,,0.0,,,,1.0,,,30.15625,,,,,-18.85714340209961,,,243.10087873508118,,,,,,,
575.150969,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01981999999998152,,7.16448762267828,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.015748031496067,,0.004501000000004751,
575.162791,,,,352.92238133344847,,34.46875,,,,,329.27120309893695,,,,,,,,,1.0,,32.96875,,,0.05854722428318837,,30.65625,-0.2597125172615051,0.09997773170471191,0.0,,,,,2.323743293262676,,,,,,,,,,,,,,-0.17175817489624023,,,243.14060457843996,,,,,-36.57143020629883,,,,,-58.77770721832464,,,,,,,,5.999962806932215,,,,,1.4846698911691838,0.0,,,,-54.068635395316605,,0.0,,,,1.0,,,32.40625,,,,,-22.857145309448242,,,243.16987819058156,,,,,,,
575.166363,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02003100000001723,,7.16448762267828,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.035433070866144,,0.008491000000049098,
575.176784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.2,,,,,45.25,,,,,,,,10.933911376953125,,12.0,,,,,,,,,,,,59.0,,,,,,,,,0.41102302074432373,,0.0,,,0.0,0.0,,,,,,,,
575.182765,,,,18.794707921800036,,29.90625,,,,,357.8212592633339,,,,,,,,,1.0,,23.40625,,,0.394250420903802,,33.75,-0.25840023159980774,0.09997773170471191,0.0,,,,,2.595201738662685,,,,,,,,,,,,,,-0.2135380059480667,,,243.0493266548869,,,,,-42.28571701049805,,,,,-64.06738440211942,,,,,,,,5.999962806932215,,,,,1.4403002457675247,0.0,,,,-58.182834982946304,,0.0,,,,1.0,,,26.03125,,,,,-28.571426391601562,,,243.2464518653388,,,,,,,
575.186288,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019974000000047454,,7.16448762267828,1.0,,,,3.0,,,,3200.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992125987,,0.003986000000054446,
575.202789,,,,23.416910225381283,,30.4375,,,,,354.7071321004398,,,,,,,,,1.0,,30.09375,,,0.7186408069873096,,26.71875,-0.29111605882644653,0.10013294219970703,0.0,,,,,2.8111096230955583,,,,,,,,,,,,,,-0.21103549003601074,,,242.97172266575373,,,,,-49.71428680419922,,,,,-69.36047923115997,,,,,,,,5.960663043725415,,,,,1.3884496343381998,0.0,,,,-62.29357518320369,,0.0,,,,1.0,,,32.84375,,,,,-28.571426391601562,,,243.3310430692474,,,,,,,
575.206103,,5.714599609375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020024000000034903,,7.16448762267828,1.0,,,,3.0,,,,3205.714599609375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.976377952755907,,0.0038170000000263826,
575.222749,,,,14.090525466772533,,21.09375,,,,,357.83302940677777,,,,,,,,,1.0,,23.9375,,,1.0323763678223372,,31.125,-0.2689290940761566,0.10013294219970703,0.0,,,,,3.030614108709173,,,,,,,,,,,,,,-0.1907101720571518,,,242.90794330220064,,,,,-49.71428680419922,,,,,-74.65889342212479,,,,,,,,5.960663043725415,,,,,1.3790542704453244,0.0,,,,-66.39902103259038,,0.0,,,,1.0,,,36.09375,,,,,-37.71427917480469,,,243.4241314861118,,,,,,,
575.226697,,5.714599609375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019959999999969114,,7.16448762267828,1.0,,,,3.0,,,,3205.714599609375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.95669291338583,,0.003929999999968459,
575.222749,,,,,,,,,,,,,8.5625,,,,,,,,,,99.64645892857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.242755,,,,37.99770645386988,,29.125,,,,,355.6673317873386,,,,,,,,,1.0,,30.4375,,,1.291142290034145,,37.4375,-0.3015839159488678,0.10013294219970703,0.0,,,,,3.2394538032866604,,,,,,,,,,,,,,-0.2712485194206238,,,242.88066251991737,,,,,-53.71428298950195,,,,,-79.91952927040582,,,,,,,,5.960663043725415,,,,,1.3288678276793295,0.0,,,,-70.54225104978862,,0.0,,,,1.0,,,25.25,,,,,-56.0,,,243.52623366493444,,,,,,,
575.24683,,5.714599609375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02000599999996666,,7.16448762267828,1.0,,,,3.0,,,,3205.714599609375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.95669291338583,,0.004411000000004606,
575.264544,,,,354.3378869141331,,14.0,,,,,350.8808229244688,,,,,,,,,1.0,,24.03125,,,1.49210028829134,,25.5,-0.22479933500289917,0.10013294219970703,0.0,,,,,3.2755673992020613,,,,,,,,,,,,,,-0.2856227159500122,,,242.89185345078428,,,,,-58.28571319580078,,,,,-85.1407710592673,,,,,,,,5.960663043725415,,,,,1.2095728478309513,0.0,,,,-74.72483441974966,,0.0,,,,1.0,,,16.34375,,,,,-56.0,,,243.63790359492995,,,,,,,
575.278328,,5.714599609375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.021789000000012493,,7.16448762267828,1.0,,,,3.0,,,,3205.714599609375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.015748031496067,,0.004367999999999483,
575.283074,,,,37.4208255332005,,0.0,,,,,348.8098165223212,,,,,,,,,1.0,,24.03125,,,1.6247154287844978,,25.5,-0.17679372429847717,0.10013294219970703,0.0,,,,,3.414885418335264,,,,,,,,,,,,,,-0.2856227159500122,,,242.94737572867191,,,,,-58.28571319580078,,,,,-90.31339599906866,,,,,,,,5.960663043725415,,,,,1.2572959023589099,0.0,,,,-78.95607747029443,,0.0,,,,1.0,,,0.0,,,,,-63.999996185302734,,,243.75973344306416,,,,,,,
575.286993,,5.714599609375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.018530000000055225,,7.16448762267828,1.0,,,,3.0,,,,3205.714599609375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.996062992125989,,0.014215000000035616,
575.302735,,,,30.207459022934312,,8.71875,,,,,8.957147701773058,,,,,,,,,1.0,,31.6875,,,1.6228219329064473,,46.34375,-0.24369029700756073,0.10013294219970703,0.0,,,,,3.515970382851983,,,,,,,,,,,,,,-0.347697377204895,,,243.08094324080872,,,,,-61.71428298950195,,,,,-95.37253656356505,,,,,,,,5.960663043725415,,,,,1.1594120163997057,0.0,,,,-83.30086001384421,,0.0,,,,1.0,,,7.9375,,,,,-63.999996185302734,,,243.89235420726195,,,,,,,
575.306134,,5.71484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019660999999928208,,7.16448762267828,1.0,,,,3.0,,,,3205.71484375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.97637795275591,,0.004197999999973945,
575.322878,,,,24.322365538559936,,9.4375,,,,,9.327749616159588,,,,,,,,,1.0,,34.75,,,1.542293058735254,,47.5625,-0.24393445253372192,0.10013294219970703,0.0,,,,,3.7546099009225804,,,,,,,,,,,,,,-0.3570665717124939,,,243.26528978609568,,,,,-61.71428298950195,,,,,-100.3752888485403,,,,,,,,5.960663043725415,,,,,1.008199188824376,0.0,,,,-87.70190754767516,,0.0,,,,1.0,,,11.6875,,,,,-69.71428680419922,,,244.0364363154633,,,,,,,
575.326774,,5.71484375,,,,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,0.0,,,,1.0,,,,,,0.02014299999996183,,7.16448762267828,,,,,3.0,,,,,,,,,,,,,,,,,,0.25,,,,,,3200.0,,,,0.25,,,,,,,,,,,,0.0,,,,
575.327257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.95,,,,,62.125,,,,,,,,10.9527587890625,,12.0,,,,,,,,,,,,196.0,,,,,,,,,0.3853132426738739,,0.0,,,0.0,0.0,,,,,,,,
575.326774,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,-2.2452022730684298E8,,,,1.0,,,,0.0,,,,,,,,,,1.0,,,,,,,,3205.71484375,,,,,,,,,,,,,0.0,,0.0,,,,,,,,0.0,,,,1.0,,,,,,,,,,8.956692913385833,,0.003860000000031505,
575.342761,,,,16.00730157071173,,8.5625,,,,,0.6889646739486329,,,,,,,,,1.0,,42.0,,,1.5164489129406888,,37.53125,-0.24121829867362976,0.06681203842163086,0.0,,,,,3.7949034055454125,,,,,,,,,,,,,,-0.3968321681022644,,,243.4344661295633,,,,,-66.85713958740234,,,,,-105.45634843993909,,,,,,,,6.006630587487236,,,,,0.9431588423906561,0.0,,,,-92.02458745051108,,0.0,,,,1.0,,,0.0,,,,,-75.99999237060547,,,244.19269058603365,,,,,,,
575.346203,,5.71484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.2452022730684298E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019883000000049833,,7.16448762267828,1.0,,,,3.0,,,,3205.71484375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.01574803149607,,0.005029000000035921,
575.362748,,,,1.4384157499500012,,10.25,,,,,4.389245083704566,,,,,,,,,1.0,,27.1875,,,1.354769390341346,,30.96875,-0.27558213472366333,0.06681203842163086,0.0,,,,,3.890159635282429,,,,,,,,,,,,,,-0.365215003490448,,,243.6844845660102,,,,,-78.85713958740234,,,,,-110.42672623884334,,,,,,,,6.006630587487236,,,,,1.0283854671166122,0.0,,,,-96.45819407067013,,0.0,,,,1.0,,,10.8125,,,,,-75.99999237060547,,,244.36186926118089,,,,,,,
