TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
106.741059,0.0,0.0,358.66002205269456,0.0,0.0,,0.0,-1.0,0.0,359.6171811502002,0.0,0.0,-0.6766903402793218,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,106.45016071428572,0.0,-1.0,0.0,3.0,0.0,0.0,0.04510617256164551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019083000000009065,-1.5918984266987357,0.0,0.0,,0.0,8.720472440944873,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2748967019785997,-0.0,13.15,-0.0,89.32330965972068,0.0,0.0,,0.0,0.158935546875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.03215299999999388,12.95058447265625,1.0,,0.0,6.508629438473547,,8.720472440944873,1.0,0.0,0.0,0.0,0.05594101841790769,0.0,-1.0,0.0,0.412841796875,89.0,0.0,0.0,0.0,0.0,0.0,0.4287109375,1.0,0.4849986732006073,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
106.780021,0.0,0.0,358.6566434705309,0.0,0.0,,0.0,,0.0,359.7121629841818,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04510617256164551,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03896199999999794,-1.5921625906274413,0.0,,,0.0,8.740157480314952,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.276209033065291,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.0065629999999998745,,1.0,,0.0,6.508629438473547,,8.740157480314952,,0.0,0.0,0.0,0.0530937832949737,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
106.790526,0.0,0.0,358.60633389743504,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04510617256164551,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01050499999999488,-1.5936300696465528,0.0,,,0.0,8.700787401574795,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.277381664713643,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009919999999993934,,1.0,,0.0,6.508629438473547,,8.700787401574795,,0.0,0.0,0.0,0.05178919195763545,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
106.808439,0.0,0.0,358.56551392043013,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04510617256164551,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017913000000007173,-1.5948710618581814,0.0,,,0.0,8.661417322834637,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2756401248845823,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008417999999991821,,1.0,,0.0,6.508629438473547,,8.661417322834637,,0.0,0.0,0.0,0.052002150854040495,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
106.828756,0.0,0.0,358.8015182679565,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04510617256164551,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02031699999999148,-1.5945920111414673,0.0,,,0.0,8.75984251968503,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2757310408796982,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01449600000000828,,1.0,,0.0,6.508629438473547,,8.75984251968503,,0.0,0.0,0.0,0.04773356753652193,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
106.849409,0.0,0.0,358.65662698668615,0.0,0.0,,0.0,,0.0,0.04797321463606823,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04522848129272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020652999999995814,-1.5937210126819108,0.0,,,0.0,8.877952755905502,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2786868000005787,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.00933900000001131,,1.0,,0.0,6.513733912911136,,8.877952755905502,,0.0,0.0,0.0,0.04764085060094713,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
106.864229,0.0,0.0,358.7067570585902,0.0,0.0,,0.0,,0.0,359.85631831703677,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04522848129272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014820000000000277,-1.5940945681645038,0.0,,,0.0,8.897637795275582,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2782404843473425,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009870000000006485,,1.0,,0.0,6.513733912911136,,8.897637795275582,,0.0,0.0,0.0,0.04672747853167632,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
106.877769,0.0,0.0,358.6109975267056,0.0,0.0,,0.0,,0.0,0.14367597892774722,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04522848129272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013540000000006103,-1.5936869228828685,0.0,,,0.0,8.77952755905511,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.278649379487758,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.00818599999999492,,1.0,,0.0,6.513733912911136,,8.77952755905511,,0.0,0.0,0.0,0.047308468699333764,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
106.889524,0.0,0.0,358.47120161222193,0.0,0.0,,0.0,,0.0,0.0477692838162565,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04522848129272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011754999999993743,-1.59493635872496,0.0,,,0.0,8.661417322834637,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.27908885113611,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.007853000000011434,,1.0,,0.0,6.513733912911136,,8.661417322834637,,0.0,0.0,0.0,0.04950738194456769,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
106.901766,0.0,0.0,358.70783483491454,0.0,0.0,,0.0,,0.0,0.09570786299166903,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04522848129272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01224200000000053,-1.5939885456678167,0.0,,,0.0,8.700787401574795,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.27881339130705,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.0065910000000002356,,1.0,,0.0,6.513733912911136,,8.700787401574795,,0.0,0.0,0.0,0.051124753716871946,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
106.912667,0.0,0.0,358.6098332121037,0.0,0.0,,0.0,-1.0,0.0,0.09586420423954378,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,106.58227142857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.04522848129272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010901000000004046,-1.5916153610525847,0.0,0.0,,0.0,8.700787401574795,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2780735772411154,-0.0,13.15,-0.0,89.31793960682735,0.0,0.0,,0.0,0.172119140625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.022726000000005797,12.93801953125,1.0,,0.0,6.513733912911136,,8.700787401574795,1.0,0.0,0.0,0.0,0.05590906368955849,0.0,0.0,0.0,0.406494140625,494.0,0.0,0.0,0.0,0.0,0.0,0.422119140625,1.0,0.5064826011657715,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
106.939193,0.0,0.0,358.8982999628746,0.0,0.0,,0.0,,0.0,359.8084113750074,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04522848129272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026526000000004046,-1.5921912694169964,0.0,,,0.0,8.720472440944874,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.27770047238153,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009264000000001715,,1.0,,0.0,6.513733912911136,,8.720472440944874,,0.0,0.0,0.0,0.05742544005425306,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
106.952581,0.0,0.0,358.7056715975431,0.0,0.0,,0.0,,0.0,0.04793401432721447,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04522848129272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013387999999991962,-1.5935448458077797,0.0,,,0.0,8.779527559055111,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.278622556728295,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.02227600000000507,,1.0,,0.0,6.513733912911136,,8.779527559055111,,0.0,0.0,0.0,0.05788661947569832,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
106.981091,0.0,0.0,358.52019270078017,0.0,0.0,,0.0,,0.0,359.8568085394764,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04522848129272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02851000000001136,-1.5948064119382597,0.0,,,0.0,8.700787401574797,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2774854370701747,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012029999999995766,,1.0,,0.0,6.513733912911136,,8.700787401574797,,0.0,0.0,0.0,0.05622641362998691,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
107.000421,0.0,0.0,358.6577507359208,0.0,0.0,,0.0,,0.0,359.95206682605897,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04522848129272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019329999999996517,-1.5946744074624986,0.0,,,0.0,8.681102362204719,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2777538045427024,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.015351999999992927,,1.0,,0.0,6.513733912911136,,8.681102362204719,,0.0,0.0,0.0,0.059950273983975066,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
107.02424,0.0,0.0,358.80252046946345,0.0,0.0,,0.0,,0.0,0.04789569646152249,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04522848129272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023819000000003143,-1.593715873197089,0.0,,,0.0,8.759842519685034,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2799155389993575,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010419999999996321,,1.0,,0.0,6.513733912911136,,8.759842519685034,,0.0,0.0,0.0,0.0587218776189586,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
107.041307,0.0,0.0,358.61446769705896,0.0,0.0,,0.0,,0.0,359.9522275954556,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04522848129272461,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01706699999999728,-1.5965719755679026,0.0,,,0.0,8.759842519685034,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2815465491092484,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.020471000000000572,,1.0,,0.0,6.513733912911136,,8.759842519685034,,0.0,0.0,0.0,0.05822339769137269,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
107.06948,0.0,0.0,358.8065104940918,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09102058410644531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02817299999999534,-1.5955817534559031,0.0,,,0.0,8.740157480314956,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2804218289627274,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011587000000005787,,1.0,,0.0,6.1228212569413225,,8.740157480314956,,0.0,0.0,0.0,0.05710848063524649,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
107.085888,0.0,0.0,358.2295217234256,0.0,0.0,,0.0,,0.0,359.8564703257533,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09102058410644531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016407999999998424,-1.5967706939029198,0.0,,,0.0,8.720472440944878,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.279950844103142,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011402000000003909,,1.0,,0.0,6.1228212569413225,,8.720472440944878,,0.0,0.0,0.0,0.05811527042924243,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
107.105439,0.0,0.0,358.6599926046525,0.0,0.0,,0.0,,0.0,0.04785304690701989,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09102058410644531,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01955100000000698,-1.5953104349428249,0.0,,,0.0,8.759842519685035,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2816058400982584,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010652999999990698,,1.0,,0.0,6.1228212569413225,,8.759842519685035,,0.0,0.0,0.0,0.056819861428879744,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
107.132468,0.0,0.0,358.66335764164,0.0,0.0,,0.0,-1.0,0.0,359.71360135973373,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,106.45016071428572,0.0,-1.0,0.0,3.0,0.0,0.0,0.04537057876586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02702899999999886,-1.5907338161590407,0.0,0.0,,0.0,8.759842519685035,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.282618245324145,-0.0,13.200000000000001,-0.0,89.31793960682735,0.0,0.0,,0.0,0.172119140625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.04725499999999272,12.95058447265625,1.0,,0.0,6.376405664464833,,8.759842519685035,1.0,0.0,0.0,0.0,0.05345903775106391,0.0,0.0,0.0,0.406494140625,6.0,0.0,0.0,0.0,0.0,0.0,0.422119140625,1.0,0.4836413264274597,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
107.187869,0.0,0.0,358.6156386741056,0.0,0.0,,0.0,,0.0,359.71360702469167,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04537057876586914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.055401000000003364,-1.5894597044989123,0.0,,,0.0,8.7007874015748,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2810965263497853,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010964999999998781,,1.0,,0.0,6.376405664464833,,8.7007874015748,,0.0,0.0,0.0,0.05279288462054851,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
107.210476,0.0,0.0,358.51400748852217,0.0,0.0,,0.0,,0.0,359.8082800963905,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04537057876586914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022606999999993604,-1.5906784723121992,0.0,,,0.0,8.7007874015748,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2800636023449012,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008953000000005318,,1.0,,0.0,6.376405664464833,,8.7007874015748,,0.0,0.0,0.0,0.05043569447141462,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
107.224235,0.0,0.0,358.4699596591385,0.0,0.0,,0.0,,0.0,359.61753247344217,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04537057876586914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013758999999993193,-1.593680401032599,0.0,,,0.0,8.720472440944878,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2805639552142543,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008835000000004811,,1.0,,0.0,6.376405664464833,,8.720472440944878,,0.0,0.0,0.0,0.04749241987011137,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
107.239335,0.0,0.0,358.7056711445091,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04537057876586914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015100000000003888,-1.5945911475860635,0.0,,,0.0,8.740157480314956,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.280929992625732,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010058000000000789,,1.0,,0.0,6.376405664464833,,8.740157480314956,,0.0,0.0,0.0,0.04696983129286299,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
107.258962,0.0,0.0,358.4660996235,0.0,0.0,,0.0,,0.0,359.76035592664664,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04537057876586914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01962699999999984,-1.5943492139196753,0.0,,,0.0,8.740157480314956,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.281583092796672,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.021878999999998427,,1.0,,0.0,6.376405664464833,,8.740157480314956,,0.0,0.0,0.0,0.04633623831501065,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
107.286042,0.0,0.0,358.6086693791051,0.0,0.0,,0.0,,0.0,0.09594444505254779,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04505467414855957,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027079999999997995,-1.5965773550080182,0.0,,,0.0,8.720472440944878,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2803355901837286,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.025901000000004615,,1.0,,0.0,7.0938042799904615,,8.720472440944878,,0.0,0.0,0.0,0.045645598841533776,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
107.325196,0.0,0.0,358.6098356448581,0.0,0.0,,0.0,,0.0,359.85620377916905,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04505467414855957,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03915400000001057,-1.5962997408947255,0.0,,,0.0,8.68110236220472,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.2810373519419707,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011728999999988332,,1.0,,0.0,7.0938042799904615,,8.68110236220472,,0.0,0.0,0.0,0.042403658880954896,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
