TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
315.414533,0.0,0.0,359.13775425424734,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047900734357909744,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.02831029999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04766035079956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.030420999999989817,-0.8489525719678214,0.0,0.0,,0.0,8.779527559055055,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.6697964359169,12.55,-0.0,12.5859375,89.09421333988936,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.378879638671874,0.0257689999999684,1.0,,0.0,6.53871420843486,,8.779527559055055,1.0,0.0,-0.2245357767447411,0.0,0.0,0.0,0.3740234375,277.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.5460071563720703,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.447439,0.0,0.0,358.8992155018467,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09571454001736297,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.0740866625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04766035079956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5390625,0.03290599999996857,-0.8493407001704034,0.0,0.0,,0.0,8.799212598425132,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.6573235517646,12.55,-0.0,12.609375,89.08699713318458,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.378879638671874,0.027411000000029162,1.0,,0.0,6.53871420843486,,8.799212598425132,1.0,0.0,-0.2174312359355842,0.0,0.0,0.0,0.3740234375,13.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.47552490234375,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.481491,0.0,0.0,359.185651004277,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09580257356427259,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.21141575,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.049224853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.03405200000003106,-0.8451684854883342,0.0,0.0,,0.0,8.799212598425132,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.6475004744996,12.55,-0.0,12.609375,89.31793960682735,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.378879638671874,0.02453600000001188,1.0,,0.0,6.503785071220124,,8.799212598425132,1.0,0.0,-0.21902980128788033,0.0,0.0,0.0,0.3740234375,119.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.5238860249519348,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.515286,0.0,0.0,358.94355180219287,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3361254637037943,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.21141575,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.049224853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.0337949999999978,-0.8431333485053307,0.0,0.0,,0.0,8.85826771653537,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.6363949503484,12.55,-0.0,12.59375,89.09421333988936,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.360032226562499,0.02199400000000651,1.0,,0.0,6.503785071220124,,8.85826771653537,1.0,0.0,-0.21739459874857045,0.0,0.0,0.0,0.3740234375,225.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.4587886929512024,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.543847,0.0,0.0,359.04196714860984,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09579885740786365,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.21141575,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.049224853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.028561000000024706,-0.847904480441802,0.0,0.0,,0.0,8.838582677165292,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.6270364408372,12.55,-0.0,12.578125,89.08699713318458,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.360032226562499,0.021427999999957592,1.0,,0.0,6.503785071220124,,8.838582677165292,1.0,0.0,-0.21522903127812612,0.0,0.0,0.0,0.3740234375,311.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.5304723978042603,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.571291,0.0,0.0,358.85041616693576,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23948124355969358,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.16563938750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.049224853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.027443999999945845,-0.8506523607916853,0.0,0.0,,0.0,8.759842519684977,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.619233346246,12.55,-0.0,12.5859375,89.31522249299086,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.378879638671874,0.04000300000001289,1.0,,0.0,6.503785071220124,,8.759842519684977,1.0,0.0,-0.21090660554045418,0.0,0.0,0.0,0.3740234375,101.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.47411924600601196,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.617559,0.0,0.0,358.94354289705535,0.0,0.0,0.0,,0.0,-1.0,0.0,0.24009096597571092,0.0,-0.0,0.0,-0.6875163546391008,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.3945212,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04749178886413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.0462680000000546,-0.8511034387596256,0.0,0.0,,0.0,8.779527559055055,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.6066822602509,12.55,-0.0,12.5859375,89.3124836453609,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.353749755859374,0.026561999999955788,1.0,,0.0,6.494892262904837,,8.779527559055055,1.0,0.0,-0.2072140739824774,0.0,0.0,0.0,0.3740234375,207.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.5460517406463623,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.648969,0.0,0.0,359.0906350155493,0.0,0.0,0.0,,0.0,-1.0,0.0,0.33501701794284694,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.0740866625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04749178886413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.03140999999999394,-0.8512088189745917,0.0,0.0,,0.0,8.85826771653537,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.5983390270028,12.6,-0.0,12.578125,89.32063524453476,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.378879638671874,0.03468299999997271,1.0,,0.0,6.494892262904837,,8.85826771653537,1.0,0.0,-0.20345958096740172,0.0,0.0,0.0,0.3740234375,70.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.519610583782196,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.68761099999995,0.0,0.0,359.28025064295326,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2878933494872718,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.02831029999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04749178886413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.038641999999981635,-0.8507325737543423,0.0,0.0,,0.0,8.877952755905447,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.5891950356477,12.6,-0.0,12.5859375,89.32063524453476,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.378879638671874,0.01876199999998107,1.0,,0.0,6.494892262904837,,8.877952755905447,1.0,0.0,-0.19895498994809274,0.0,0.0,0.0,0.3740234375,101.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.5450217723846436,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.710233,0.0,0.0,359.37776532202923,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09572656218603326,0.0,-0.0,0.0,-0.6766903402793218,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.16563938750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04749178886413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.022622000000012576,-0.8484402261103623,0.0,0.0,,0.0,8.779527559055055,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.5841046442442,12.6,-0.0,12.5859375,89.32330965972068,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.378879638671874,0.016942999999969288,1.0,,0.0,6.494892262904837,,8.779527559055055,1.0,0.0,-0.19689314930920168,0.0,0.0,0.0,0.3740234375,207.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.5155031681060791,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.731227,0.0,0.0,359.280247866559,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23991174150449404,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.02831029999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04749178886413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.020993999999973312,-0.8468840888626638,0.0,0.0,,0.0,8.70078740157474,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.5764669600435,12.6,-0.0,12.6015625,89.32063524453476,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.391444580078124,0.019479999999987285,1.0,,0.0,6.494892262904837,,8.70078740157474,1.0,0.0,-0.19727278473666193,0.0,0.0,0.0,0.3740234375,313.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.6069685220718384,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.755333,0.0,0.0,358.9932321064046,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.30296847500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04749178886413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.024106000000017502,-0.8452741417933086,0.0,0.0,,0.0,8.720472440944818,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.570448842498,12.6,-0.0,12.6015625,89.09061955080087,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.39772705078125,0.01697999999998956,1.0,,0.0,6.494892262904837,,8.720472440944818,1.0,0.0,-0.19780128287954585,0.0,0.0,0.0,0.3740234375,419.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.5009208917617798,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.777354,0.0,0.0,359.18429055628064,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19192548979421367,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.44029756249999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048048973083496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.022020999999995183,-0.8445220336785171,0.0,0.0,89.0,0.0,8.799212598425132,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.5604082684201,12.6,-0.0,12.6015625,89.08699713318458,0.0,0.0,81.11107203151379,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.385162109374999,0.05004100000002154,1.0,76.2,0.0,6.629004931091162,,8.799212598425132,1.0,0.0,-0.1958993224209523,0.0,0.0,0.0,0.3740234375,68.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.4642837941646576,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.834496,0.0,0.0,358.9399817956108,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90364008576273,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.2571921125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048048973083496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.057141999999998916,-0.8495599989182014,0.0,0.0,,0.0,8.799212598425132,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.5435402981755,12.6,-0.0,12.6015625,89.54707837103881,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.372597167968749,0.02182599999997592,1.0,,0.0,6.629004931091162,,8.799212598425132,1.0,0.0,-0.1964233827614364,0.0,0.0,0.0,0.3740234375,174.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.5254722833633423,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.864075,0.0,0.0,359.1363110848687,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09596183638543453,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.16563938750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048048973083496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.029579000000012456,-0.8472868715932742,0.0,0.0,,0.0,8.779527559055055,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.5345468331939,12.6,-0.0,12.59375,89.31522249299086,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.366314697265624,0.026882999999997992,1.0,,0.0,6.629004931091162,,8.779527559055055,1.0,0.0,-0.19653971331630588,0.0,0.0,0.0,0.3740234375,280.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.5439499616622925,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.898783,0.0,0.0,359.1822387684568,0.0,0.0,0.0,,0.0,-1.0,0.0,0.24051052561206102,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.30296847500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048048973083496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.03470799999996643,-0.8456605499904931,0.0,0.0,,0.0,8.85826771653537,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.5203238818383,12.6,-0.0,12.6015625,89.31522249299086,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.378879638671874,0.029801000000020395,1.0,,0.0,6.629004931091162,,8.85826771653537,1.0,0.0,-0.18911563919785418,0.0,0.0,0.0,0.3740234375,101.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.48340439796447754,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.935447,0.0,0.0,359.185651004277,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09580257356427259,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.0740866625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048784732818603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.03666400000003023,-0.8399842253369999,0.0,0.0,,0.0,8.818897637795212,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.5098535976865,12.6,-0.0,12.5859375,89.08334574361471,0.0,0.0,,1.0,0.18212890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.360032226562499,0.02313099999997803,1.0,,0.0,6.406168048154274,,8.818897637795212,1.0,0.0,-0.18822338173443082,0.0,0.0,0.0,0.3740234375,207.0,0.0,0.0,0.0,0.0,0.444091796875,1.0,0.5507150888442993,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
315.964658,0.0,0.0,359.37621517152917,0.0,0.0,0.0,,0.0,-1.0,0.0,0.38386282462445115,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.16563938750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048784732818603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.02921099999997523,-0.8382238066830884,0.0,0.0,,0.0,8.759842519684977,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.5027344630957,12.6,-0.0,12.6015625,89.31522249299086,0.0,0.0,,1.0,0.18115234375,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.372597167968749,0.02340300000003026,1.0,,0.0,6.406168048154274,,8.759842519684977,1.0,0.0,-0.18942088410930882,0.0,0.0,0.0,0.374755859375,313.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.45663219690322876,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
316.001335,0.0,0.0,359.1355863220023,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9519787563933,0.0,-0.0,0.0,-1.136671877598772,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.3945212,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048784732818603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.036676999999997406,-0.8328112097867516,0.0,0.0,,0.0,8.818897637795214,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.4920202528021,12.6,-0.0,12.5859375,88.86332812240123,0.0,0.0,,1.0,0.18115234375,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.360032226562499,0.02479199999999082,1.0,,0.0,6.406168048154274,,8.818897637795214,1.0,0.0,-0.18698784357593196,0.0,0.0,0.0,0.374755859375,73.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.5302516222000122,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
316.032318,0.0,0.0,359.08985956319594,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95209980280544,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.21141575,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048784732818603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.03098299999999199,-0.8322431799555108,0.0,0.0,,0.0,8.799212598425136,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.48156162782,12.6,-0.0,12.578125,89.54346958590095,0.0,0.0,,1.0,0.18115234375,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.372597167968749,0.02421700000002147,1.0,,0.0,6.406168048154274,,8.799212598425136,1.0,0.0,-0.18735001170282595,0.0,0.0,0.0,0.374755859375,179.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.4957122504711151,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
316.066796,0.0,0.0,358.9453017345284,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04793812467042346,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.0740866625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04917597770690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.034478000000035536,-0.8326448061836675,0.0,0.0,,0.0,8.799212598425136,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.4719295503235,12.6,-0.0,12.6015625,89.31793960682735,0.0,0.0,,1.0,0.18115234375,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.391444580078124,0.01805699999999888,1.0,,0.0,6.659760748684499,,8.799212598425136,1.0,0.0,-0.1876647116263242,0.0,0.0,0.0,0.374755859375,285.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.49722468852996826,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
316.088741,0.0,0.0,358.9932324588354,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04793884618668157,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.119863025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04917597770690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.021945000000016535,-0.8338992877664542,0.0,0.0,,0.0,8.759842519684979,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1108.466343259982,12.6,-0.0,12.59375,89.32063524453476,0.0,0.0,,1.0,0.18115234375,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,12.385162109374999,0.02370399999995243,1.0,,0.0,6.659760748684499,,8.759842519684979,1.0,0.0,-0.18644819855003023,0.0,0.0,0.0,0.374755859375,9.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.4884288012981415,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
