TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Drivetrain Desired Heading,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
61.430165,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019708999999998866,,,,,,,,,,,,,,,,,,,,,,,,,
61.430325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.430165,,3.53125,-10.285717964172363,12.700000000000001,,,,-1.0,0.190185546875,,,-38.009838832417095,0.0,-1.0,,0.050340890884399414,,,,11.465833946458613,0.0,1.0,,,0.004146999999996126,0.0,,,,,,0.03125,,,0.11580476291818886,0.21875,,0.010162663646042347,6.567278409562417,-1.0,0.3388671875,0.0,,165.0,-37.77822930658072,,0.36249710031923943,,,,,0.47119140625,,0.3430953919887543,2.25,,0.0,,0.0,24.0,,-11.428576469421387,,0.4783018632374283,1.0,,,,0.0,0.0159916989505291,,,-1.0,
61.450202,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020036999999994975,,,,,,,,,,,,,,,,,,,,,,,,,
61.45036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.450202,,20.3125,-14.857147216796875,12.700000000000001,,,,-1.0,0.190185546875,,,-47.48272746769168,0.0,-1.0,,0.050340890884399414,,,,11.465833946458613,0.0,1.0,,,0.003778000000004056,0.0,,,,,,39.90625,,,0.1151848808180661,3.0625,,-0.15652944147586823,6.567278409562417,-1.0,0.3388671875,0.0,,207.0,-47.252357706055555,,0.3631169824193622,,,,,0.47119140625,,0.29536786675453186,12.1875,,0.0,,0.0,26.0,,-11.428576469421387,,0.4783018632374283,1.0,,,,2.375,-0.16501358151435852,,,-1.0,
61.470219,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020017000000002838,,,,,,,,,,,,,,,,,,,,,,,,,
61.470396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.470219,,15.46875,-14.857147216796875,12.5,,,,-1.0,0.19091796875,,,-56.96021014296628,0.0,-1.0,,0.050340890884399414,,,,11.465833946458613,0.0,1.0,,,0.00572700000000026,0.0,,,,,,13.59375,,,0.11915903871794331,11.53125,,-0.25907161831855774,6.567278409562417,-1.0,0.33642578125,0.0,,15.0,-56.72189206553039,,0.359142824519485,,,,,0.47265625,,0.33331814408302307,16.8125,,0.0,,0.0,28.0,,-19.428564071655273,,0.4783018632374283,1.0,,,,2.375,-0.28833886981010437,,,-1.0,
61.49018,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019961000000002116,,,,,,,,,,,,,,,,,,,,,,,,,
61.490647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.49018,,26.0625,-25.142858505249023,12.05,,,,-1.0,0.19091796875,,,-66.39430140101246,0.0,-1.0,,0.053025245666503906,,,,11.027918399480024,0.0,1.0,,,0.003695000000000448,0.0,,,,,,33.125,,,0.07974177938949334,26.625,,-0.25907161831855774,6.536452026636371,-1.0,0.33642578125,0.0,,57.0,-66.23481784223347,,0.39856008384793495,,,,,0.47265625,,0.3682743310928345,34.125,,0.0,,0.0,30.0,,-19.428564071655273,,0.4783018632374283,1.0,,,,2.375,-0.22663044929504395,,,-1.0,
61.510166,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01998599999999584,,,,,,,,,,,,,,,,,,,,,,,,,
61.510328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.510166,,43.25,-25.142858505249023,11.350000000000001,,,,-1.0,0.19091796875,,,-75.84554229351544,0.0,-1.0,,0.053025245666503906,,,,11.027918399480024,0.0,1.0,,,0.004086000000000922,5.0,,,,,,43.875,,,0.05747415451769772,36.5625,,-0.28293710947036743,6.536452026636371,-1.0,0.33642578125,0.0,,99.0,-75.73059398448005,,0.4208277087197306,,,,,0.47265625,,0.3452270030975342,41.96875,,0.0,,0.0,22.0,,-28.0,,0.4783018632374283,1.0,,,,23.25,-0.3019501268863678,,,-1.0,
61.530192,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02002600000000143,,,,,,,,,,,,,,,,,,,,,,,,,
61.530465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.530192,,43.53125,-31.428577423095703,11.5,,,,-1.0,0.19091796875,,,-85.32289027672657,0.0,-1.0,,0.053025245666503906,,,,11.027918399480024,0.0,1.0,,,0.0035829999999990036,5.0,,,,,,34.34375,,,0.061313620354083054,31.84375,,-0.32084110379219055,6.536452026636371,-1.0,0.33642578125,0.0,,141.0,-85.2002630360184,,0.41698824288334524,,,,,0.47265625,,0.33830156922340393,34.0,,0.0,,0.0,24.0,,-34.28571701049805,,0.4783018632374283,1.0,,,,23.25,-0.33924373984336853,,,-1.0,
61.550257,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020065000000002442,,,,,,,,,,,,,,,,,,,,,,,,,
61.550417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.550257,,37.15625,-41.142860412597656,11.5,,,,-1.0,0.19091796875,,,-94.74786320501701,0.0,-1.0,,0.053025245666503906,,,,11.027918399480024,0.0,1.0,,,0.0036810000000002674,5.0,,,,,,38.0625,,,0.01277803126983329,32.25,,-0.3963438868522644,6.536452026636371,-1.0,0.33642578125,0.0,,183.0,-94.72230714247735,,0.465523831967595,,,,,0.47265625,,0.2951795160770416,30.28125,,0.0,,0.0,26.0,,-34.28571701049805,,0.4783018632374283,1.0,,,,23.25,-0.3560899794101715,,,-1.0,
61.572172,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.021914999999999907,,,,,,,,,,,,,,,,,,,,,,,,,
61.57234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.572172,,31.6875,-41.142860412597656,11.5,,,,-1.0,0.19091796875,,,-104.12726653751984,0.0,-1.0,,0.053025245666503906,,,,11.027918399480024,0.0,1.0,,,0.003951000000000704,5.0,,,,,,39.5,,,-0.08132715360196219,30.0,,-0.40989410877227783,6.536452026636371,-1.0,0.33642578125,0.0,,176.0,-104.28992084472377,,0.5596290168393905,,,,,0.47265625,,0.3071041703224182,32.78125,,0.0,,0.0,28.0,,-44.57143783569336,,0.4783018632374283,1.0,,,,49.25,-0.42408519983291626,,,-1.0,
61.590252,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.018079999999997654,,,,,,,,,,,,,,,,,,,,,,,,,
61.590422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.590252,,33.59375,-54.857147216796875,11.25,,,,-1.0,0.193603515625,,,-113.62260794581051,0.0,-1.0,,0.053025245666503906,,,,11.027918399480024,0.0,1.0,,,0.003796000000001243,11.0,,,,,,21.78125,,,-0.05949426268621205,24.4375,,-0.39301735162734985,6.536452026636371,-1.0,0.338623046875,0.0,,39.0,-113.74159647118294,,0.5377961259236403,,,,,0.4677734375,,0.3799625039100647,34.6875,,0.0,,0.0,30.0,,-60.0,,0.4783018632374283,1.0,,,,49.25,-0.42408519983291626,,,-1.0,
61.610251,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.019998999999998546,,,,,,,,,,,,,,,,,,,,,,,,,
61.610406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.610251,,45.09375,-74.28572082519531,10.7,,,,-1.0,0.193603515625,,,-123.18820167831316,0.0,-1.0,,0.053025245666503906,,,,11.027918399480024,0.0,1.0,,,0.004170999999999481,11.0,,,,,,35.28125,,,0.032590952441992505,22.34375,,-0.4690999984741211,6.536452026636371,-1.0,0.338623046875,0.0,,81.0,-123.12301977342918,,0.4457109107954358,,,,,0.4677734375,,0.3382417857646942,36.875,,0.0,,0.0,22.0,,-60.0,,0.4783018632374283,1.0,,,,49.25,-0.3820917308330536,,,-1.0,
61.630424,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.365845687500002,,,0.0,,,,,,,,,,,,0.020172999999999774,,,,,,,,,,,,,,,,,,,,,,,,,
61.630578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.630424,,34.46875,-74.28572082519531,11.2,,,,-1.0,0.193603515625,,,-132.6706128601936,0.0,-1.0,,0.053025245666503906,,,,11.027918399480024,0.0,1.0,,,0.0034650000000056025,15.0,,,,,,37.0625,,,0.0414936169474866,28.4375,,-0.4345225393772125,6.536452026636371,-1.0,0.338623046875,0.0,,123.0,-132.5876256262986,,0.4368082462899417,,,,,0.4677734375,,0.3539291322231293,23.46875,,0.0,,0.0,24.0,,-78.28572082519531,,0.4783018632374283,1.0,,,,49.25,-0.45756402611732483,,,-1.0,
61.650132,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01970800000000139,,,,,,,,,,,,,,,,,,,,,,,,,
61.650289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.650132,,30.1875,-95.42858123779297,11.2,,,,-1.0,0.193603515625,,,-142.16901111269615,0.0,-1.0,,0.053025245666503906,,,,11.027918399480024,0.0,1.0,,,0.004153999999999769,15.0,,,,,,32.53125,,,0.06638335207569096,14.6875,,-0.5091097950935364,6.536452026636371,-1.0,0.338623046875,0.0,,165.0,-142.03624440854477,,0.41191851116173733,,,,,0.4677734375,,0.2847828269004822,0.0,,0.0,,0.0,26.0,,-102.28572845458984,,0.4783018632374283,1.0,,,,57.75,-0.40675070881843567,,,-1.0,
61.670186,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.020054000000001793,,,,,,,,,,,,,,,,,,,,,,,,,
61.670347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.670186,,22.34375,-118.28572082519531,11.75,,,,-1.0,0.193603515625,,,-151.74586068098694,0.0,-1.0,,0.053025245666503906,,,,11.027918399480024,0.0,1.0,,,0.005383000000001914,15.0,,,,,,26.59375,,,0.16972440299144115,0.0,,-0.5154576301574707,6.536452026636371,-1.0,0.338623046875,0.0,,207.0,-151.40641187500404,,0.30857746024598715,,,,,0.4677734375,,0.33724918961524963,26.53125,,0.0,,0.0,28.0,,-102.28572845458984,,0.4783018632374283,1.0,,,,57.75,-0.4205145537853241,,,-1.0,
61.690173,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01998700000000042,,,,,,,,,,,,,,,,,,,,,,,,,
61.690382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.690173,,24.1875,-118.28572082519531,11.600000000000001,,,,-1.0,0.19189453125,,,-161.3230784362617,0.0,-1.0,,0.053025245666503906,,,,11.027918399480024,0.0,1.0,,,0.00484000000000151,15.0,,,,,,16.125,,,0.2734336408913184,17.625,,-0.37830743193626404,6.536452026636371,-1.0,0.3359375,0.0,,15.0,-160.77621115447909,,0.2048682223461099,,,,,0.471923828125,,0.3544570803642273,4.875,,0.0,,0.0,30.0,,-125.14286041259766,,0.4783018632374283,1.0,,,,57.75,-0.49665823578834534,,,-1.0,
61.710513,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02033999999999736,,,,,,,,,,,,,,,,,,,,,,,,,
61.71066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.710513,,16.34375,-138.28570556640625,11.7,,,,-1.0,0.19189453125,,,-170.84302776876416,0.0,-1.0,,0.053025245666503906,,,,11.027918399480024,0.0,1.0,,,0.003601000000003296,9.0,,,,,,23.59375,,,0.3198744560195228,6.40625,,-0.4528031349182129,6.536452026636371,-1.0,0.3359375,0.0,,57.0,-170.2032788567251,,0.15842740721790546,,,,,0.471923828125,,0.3382360637187958,16.5,,0.0,,0.0,22.0,,-125.14286041259766,,0.4783018632374283,1.0,,,,39.25,-0.37665945291519165,,,-1.0,
61.73026,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.0197470000000024,,,,,,,,,,,,,,,,,,,,,,,,,
61.730418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.73026,,13.34375,-138.28570556640625,12.15,,,,-1.0,0.19189453125,,,-180.33103182643234,0.0,-1.0,,0.08273506164550781,,,,10.794170569895183,0.0,1.0,,,0.004021000000001607,9.0,,,,,,20.28125,,,0.33436999631256265,15.40625,,-0.41758477687835693,5.02650166938706,-1.0,0.3359375,0.0,,99.0,-179.6622918338072,,0.14393186692486565,,,,,0.471923828125,,0.3417137861251831,13.21875,,0.0,,0.0,24.0,,-143.42857360839844,,0.4783018632374283,1.0,,,,39.25,-0.4528031349182129,,,-1.0,
61.75019,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019930000000002224,,,,,,,,,,,,,,,,,,,,,,,,,
61.75061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.75019,,20.28125,-152.0,12.15,,,,-1.0,0.19189453125,,,-189.84833764447833,0.0,-1.0,,0.08273506164550781,,,,10.794170569895183,0.0,1.0,,,0.004021999999999082,9.0,,,,,,16.78125,,,0.3781672969841126,13.5,,-0.3965269923210144,5.02650166938706,-1.0,0.3359375,0.0,,141.0,-189.0920030505101,,0.10013456625331567,,,,,0.471923828125,,0.29142627120018005,5.96875,,0.0,,0.0,26.0,,-159.42857360839844,,0.4783018632374283,1.0,,,,39.25,-0.4461806118488312,,,-1.0,
61.770151,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01996099999999501,,,,,,,,,,,,,,,,,,,,,,,,,
61.772208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.770151,,15.28125,-170.85714721679688,11.75,,,,-1.0,0.19189453125,,,-199.35944047975337,0.0,-1.0,,0.08273506164550781,,,,10.794170569895183,0.0,1.0,,,0.005810000000003868,9.0,,,,,,21.1875,,,0.4157616148839899,5.125,,-0.4369945228099823,5.02650166938706,-1.0,0.3359375,0.0,,183.0,-198.5279172499854,,0.06254024835343844,,,,,0.471923828125,,0.34315797686576843,17.5625,,0.0,,0.0,28.0,,-159.42857360839844,,0.4783018632374283,1.0,,,,28.875,-0.5754875540733337,,,-1.0,
61.790251,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02009999999999934,,,,,,,,,,,,,,,,,,,,,,,,,
61.790408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.790251,,8.78125,-170.85714721679688,11.9,,,,-1.0,0.19091796875,,,-208.75999464594324,0.0,-1.0,,0.08273506164550781,,,,10.794170569895183,0.0,1.0,,,0.034826000000002466,6.625,,,,,,12.59375,,,0.3428072636996172,16.84375,,-0.43314921855926514,5.02650166938706,-1.0,0.33642578125,0.0,,28.0,-208.07438011854398,,0.13549459953781107,,,,,0.47265625,,0.2882923483848572,5.5625,,0.0,,0.0,18.0,,-190.8571319580078,,0.4783018632374283,1.0,,,,28.875,-0.47404399514198303,,,-1.0,
61.834662,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.04441100000000375,,,,,,,,,,,,,,,,,,,,,,,,,
61.835191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.834662,,9.75,-197.1428680419922,12.3,,,,-1.0,0.19091796875,,,-227.62154603342813,0.0,-1.0,,0.05213499069213867,,,,13.56042512760362,0.0,1.0,,,0.01413000000000153,6.0,,,,,,15.375,,,0.25734161643465914,4.4375,,-0.4507583975791931,7.41769152138312,-1.0,0.33642578125,0.0,,70.0,-227.1068628005588,,0.22096024680276916,,,,,0.47265625,,0.39678215980529785,11.3125,,0.0,,0.0,20.0,,-190.8571319580078,,0.4783018632374283,1.0,,,,27.125,-0.4767601490020752,,,-1.0,
61.857025,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02236299999999858,,,,,,,,,,,,,,,,,,,,,,,,,
61.857765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.857025,,24.34375,-197.1428680419922,11.15,,,,-1.0,0.19091796875,,,-237.01627270448975,0.0,-1.0,,0.05213499069213867,,,,13.56042512760362,0.0,1.0,,,0.010981000000001018,6.0,,,,,,22.5625,,,0.17855977012208207,15.1875,,-0.6020691394805908,7.41769152138312,-1.0,0.33642578125,0.0,,112.0,-236.65915316424557,,0.2997420931153462,,,,,0.47265625,,0.3569726347923279,11.8125,,0.0,,0.0,22.0,,-200.57144165039062,,0.4783018632374283,1.0,,,,27.125,-0.5753044486045837,,,-1.0,
61.870298,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.013272999999998092,,,,,,,,,,,,,,,,,,,,,,,,,
61.870569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.870298,,24.34375,-205.7142791748047,11.15,,,,-1.0,0.19091796875,,,-246.44915125707809,0.0,-1.0,,0.05213499069213867,,,,13.56042512760362,0.0,1.0,,,0.005189999999998918,6.0,,,,,,22.5625,,,0.137929805335757,20.125,,-0.6020691394805908,7.41769152138312,-1.0,0.33642578125,0.0,,154.0,-246.1732916464066,,0.3403720579016713,,,,,0.47265625,,0.3279542028903961,9.84375,,0.0,,0.0,24.0,,-213.1428680419922,,0.4783018632374283,1.0,,,,27.125,-0.6499832272529602,,,-1.0,
61.877539,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.007241000000000497,,,,,,,,,,,,,,,,,,,,,,,,,
61.877905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.877539,,17.40625,-205.7142791748047,11.4,,,,-1.0,0.19091796875,,,-246.40126440807933,0.0,-1.0,,0.05213499069213867,,,,13.56042512760362,0.0,1.0,,,0.005555000000001087,6.0,,,,,,24.75,,,0.09004295633697756,20.125,,-0.6025574803352356,7.41769152138312,-1.0,0.33642578125,0.0,,196.0,-246.22117849540535,,0.38825890690045073,,,,,0.47265625,,0.4330112338066101,9.84375,,0.0,,0.0,26.0,,-213.1428680419922,,0.4783018632374283,1.0,,,,35.625,-0.6499832272529602,,,-1.0,
61.890649,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.013110000000004618,,,,,,,,,,,,,,,,,,,,,,,,,
61.891254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.890649,,17.40625,-219.42857360839844,11.4,,,,-1.0,0.1923828125,,,-255.84713681789648,0.0,-1.0,,0.05213499069213867,,,,13.56042512760362,0.0,1.0,,,0.00581799999999788,6.0,,,,,,24.75,,,0.06240684877897967,11.5625,,-0.6785790324211121,7.41769152138312,-1.0,0.33642578125,0.0,,238.0,-255.72232312033853,,0.4158950144584486,,,,,0.47119140625,,0.3164972960948944,23.875,,0.0,,0.0,28.0,,-213.1428680419922,,0.4783018632374283,1.0,,,,35.625,-0.6422925591468811,,,-1.0,
61.910229,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.01957999999999771,,,,,,,,,,,,,,,,,,,,,,,,,
61.910435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.910229,,29.34375,-219.42857360839844,11.0,,,,-1.0,0.1923828125,,,-265.2769726703998,0.0,-1.0,,0.05213499069213867,,,,13.56042512760362,0.0,1.0,,,0.0035790000000019973,9.125,,,,,,20.1875,,,0.01873418390718412,20.59375,,-0.6134525537490845,7.41769152138312,-1.0,0.33642578125,0.0,,280.0,-265.2395043025855,,0.45956767933024417,,,,,0.47119140625,,0.37839552760124207,19.5625,,0.0,,0.0,22.0,,-224.0,,0.4783018632374283,1.0,,,,35.625,-0.6422925591468811,,,-1.0,
61.930243,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.0200139999999962,,,,,,,,,,,,,,,,,,,,,,,,,
61.930419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.930243,,22.1875,-231.42857360839844,11.5,,,,-1.0,0.1923828125,,,-274.7278921986894,0.0,-1.0,,0.05213499069213867,,,,13.56042512760362,0.0,1.0,,,0.003855000000001496,9.125,,,,,,24.84375,,,-0.003854805177065823,15.84375,,-0.6889858841896057,7.41769152138312,-1.0,0.33642578125,0.0,,39.0,-274.73560180904354,,0.4821566684144941,,,,,0.47119140625,,0.3467245101928711,18.46875,,0.0,,0.0,24.0,,-236.0,,0.4783018632374283,1.0,,,,35.625,-0.6454054117202759,,,-1.0,
61.950277,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02003400000000255,,,,,,,,,,,,,,,,,,,,,,,,,
61.950443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.950277,,19.6875,-244.0,11.5,,,,-1.0,0.1923828125,,,-284.1829870433408,0.0,-1.0,,0.05213499069213867,,,,13.56042512760362,0.0,1.0,,,0.003565999999999292,9.125,,,,,,23.96875,,,-0.022268477899899164,17.8125,,-0.6926481127738953,7.41769152138312,-1.0,0.33642578125,0.0,,81.0,-284.2275239991406,,0.5005703411373275,,,,,0.47119140625,,0.29409679770469666,26.90625,,0.0,,0.0,26.0,,-236.0,,0.4783018632374283,1.0,,,,35.625,-0.7203589081764221,,,-1.0,
61.970321,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.02004399999999862,,,,,,,,,,,,,,,,,,,,,,,,,
61.970663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
61.970321,,25.15625,-244.0,11.2,,,,-1.0,0.1923828125,,,-293.6279457716321,0.0,-1.0,,0.05213499069213867,,,,13.56042512760362,0.0,1.0,,,0.003877000000002795,12.625,,,,,,23.0625,,,-0.05081826698414904,22.28125,,-0.6892605423927307,7.41769152138312,-1.0,0.33642578125,0.0,,123.0,-293.7295823056004,,0.5291201302215773,,,,,0.47119140625,,0.33860743045806885,17.84375,,0.0,,0.0,28.0,,-249.1428680419922,,0.4783018632374283,1.0,,,,55.5,-0.7200842499732971,,,-1.0,
61.990151,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019829999999998904,,,,,,,,,,,,,,,,,,,,,,,,,
61.990316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
