TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
8329.016164,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14310979843139648,0.0,,0.0,-1.0,0.0,0.0,0.048441999999340624,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.2711960223919148,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10984045267105103,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.065608,,,,,,,,,,,,,,,,,6.75,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04944400000022142,,,,,,,,,,,,,,,,,,,,,,
8329.06569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.065608,,90.03125,3.2740099413786083E-6,11.600000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14310979843139648,0.0,,0.0,-1.0,0.0,0.0,0.05256999999983236,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.2711960223919148,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13014018535614014,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.119489,,,,,,,,,,,,,,,,,6.8125,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.05388099999981932,,,,,,,,,,,,,,,,,,,,,,
8329.119577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.119489,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14310979843139648,0.0,,0.0,-1.0,0.0,0.0,0.04712099999960628,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.2711960223919148,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1254955381155014,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.174062,,,,,,,,,,,,,,,,,6.8125,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.05457299999943643,,,,,,,,,,,,,,,,,,,,,,
8329.174154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.174062,,90.03125,3.2740099413786083E-6,11.55,,0.0,69.70836932842548,1.0,0.0,,0.0,0.0,-1.0,,0.32782578468322754,0.0,,0.0,-1.0,0.0,0.0,0.05192499999975553,0.0,,84.3,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,6.769504896802391,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,82.5,0.11637111008167267,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.226926,,,,,,,,,,,,,,,,,6.8125,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.05286399999931746,,,,,,,,,,,,,,,,,,,,,,
8329.22701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.226926,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32782578468322754,0.0,,0.0,-1.0,0.0,0.0,0.04743899999994028,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,6.769504896802391,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,,0.11546093225479126,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.275324,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.048398000000815955,,,,,,,,,,,,,,,,,,,,,,
8329.275406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.275324,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32782578468322754,0.0,,0.0,-1.0,0.0,0.0,0.04776599999968312,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,6.769504896802391,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1192430853843689,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.324196,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.048871999999391846,,,,,,,,,,,,,,,,,,,,,,
8329.324279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.324196,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32782578468322754,0.0,,0.0,-1.0,0.0,0.0,0.049200999999811756,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,6.769504896802391,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12748496234416962,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.374315,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05011899999954039,,,,,,,,,,,,,,,,,,,,,,
8329.3744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.374315,,90.03125,3.2740099413786083E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32782578468322754,0.0,,0.0,-1.0,0.0,0.0,0.050793000000339816,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,6.769504896802391,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11679339408874512,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.426163,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.051848000000973116,,,,,,,,,,,,,,,,,,,,,,
8329.426247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.426163,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32782578468322754,0.0,,0.0,-1.0,0.0,0.0,0.04915400000027148,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,6.769504896802391,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13529177010059357,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.47646,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.05029699999977311,,,,,,,,,,,,,,,,,,,,,,
8329.476544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.47646,,90.03125,3.2740099413786083E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32782578468322754,0.0,,0.0,-1.0,0.0,0.0,0.04826700000012352,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,6.769504896802391,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10726573318243027,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.525715,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04925499999990279,,,,,,,,,,,,,,,,,,,,,,
8329.525797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.525715,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32782578468322754,0.0,,0.0,-1.0,0.0,0.0,0.04897300000084215,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,6.769504896802391,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11950843781232834,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.575647,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.049931999999898835,,,,,,,,,,,,,,,,,,,,,,
8329.57573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.575647,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32782578468322754,0.0,,0.0,-1.0,0.0,0.0,0.047585000000253785,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,6.769504896802391,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13147106766700745,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.624284,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04863699999987148,,,,,,,,,,,,,,,,,,,,,,
8329.624368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.624284,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32782578468322754,0.0,,0.0,-1.0,0.0,0.0,0.048538000000917236,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,6.769504896802391,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.120404914021492,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.674036,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04975200000080804,,,,,,,,,,,,,,,,,,,,,,
8329.674119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.674036,,90.03125,3.2740099413786083E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32782578468322754,0.0,,0.0,-1.0,0.0,0.0,0.04827599999953236,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,6.769504896802391,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10909054428339005,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.723384,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.0493480000004638,,,,,,,,,,,,,,,,,,,,,,
8329.723467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.723384,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.505526065826416,0.0,,0.0,-1.0,0.0,0.0,0.04886599999917962,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.996993220455247,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13602595031261444,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.773165,,,,,,,,,,,,,,,,,6.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04978099999971164,,,,,,,,,,,,,,,,,,,,,,
8329.773251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.773165,,90.03125,-5.605193857299268E-45,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.505526065826416,0.0,,0.0,-1.0,0.0,0.0,0.05009099999915634,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.996993220455247,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1086602732539177,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.824286,,,,,,,,,,,,,,,,,6.96875,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.0511209999986022,,,,,,,,,,,,,,,,,,,,,,
8329.82437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.824286,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.505526065826416,0.0,,0.0,-1.0,0.0,0.0,0.047435000000405125,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.996993220455247,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12318959832191467,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.872954,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04866800000127114,,,,,,,,,,,,,,,,,,,,,,
8329.873038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.872954,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.505526065826416,0.0,,0.0,-1.0,0.0,0.0,0.04723999999987427,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.996993220455247,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11728178709745407,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.927896,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.05494199999884586,,,,,,,,,,,,,,,,,,,,,,
8329.928095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.927896,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.505526065826416,0.0,,0.0,-1.0,0.0,0.0,0.054865000000063446,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.996993220455247,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11584711074829102,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8329.984583,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.056687000000238186,,,,,,,,,,,,,,,,,,,,,,
8329.984856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8329.984583,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.505526065826416,0.0,,0.0,-1.0,0.0,0.0,0.05056700000022829,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.996993220455247,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11416389793157578,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8330.036744,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.05216100000143342,,,,,,,,,,,,,,,,,,,,,,
8330.036906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8330.036744,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.505526065826416,0.0,,0.0,-1.0,0.0,0.0,0.04891499999939697,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.996993220455247,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11235399544239044,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8330.086923,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.050178999999843654,,,,,,,,,,,,,,,,,,,,,,
8330.087009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8330.086923,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.505526065826416,0.0,,0.0,-1.0,0.0,0.0,0.04854499999964901,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.996993220455247,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13350464403629303,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8330.136385,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04946199999903911,,,,,,,,,,,,,,,,,,,,,,
8330.136473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8330.136385,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4394807815551758,0.0,,0.0,-1.0,0.0,0.0,0.048136999999769614,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.958678338186089,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11621014028787613,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8330.185444,,,,,,,,,,,,,,,,,7.0625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04905900000085239,,,,,,,,,,,,,,,,,,,,,,
8330.185527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8330.185444,,90.03125,3.2740099413786083E-6,11.55,,0.0,68.86068490835336,1.0,0.0,,0.0,0.0,-1.0,,0.4394807815551758,0.0,,0.0,-1.0,0.0,0.0,0.050180999998701736,0.0,,86.3,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.958678338186089,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,82.6,0.1165323257446289,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8330.236919,,,,,,,,,,,,,,,,,7.0625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.05147500000020955,,,,,,,,,,,,,,,,,,,,,,
8330.237006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8330.236919,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4394807815551758,0.0,,0.0,-1.0,0.0,0.0,0.048240999998597545,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.958678338186089,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13136166334152222,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8330.286289,,,,,,,,,,,,,,,,,7.0625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04936999999881664,,,,,,,,,,,,,,,,,,,,,,
8330.286375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8330.286289,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4394807815551758,0.0,,0.0,-1.0,0.0,0.0,0.04801000000043132,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.958678338186089,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11568751186132431,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8330.335564,,,,,,,,,,,,,,,,,7.0625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04927500000121654,,,,,,,,,,,,,,,,,,,,,,
8330.33565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8330.335564,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4394807815551758,0.0,,0.0,-1.0,0.0,0.0,0.04787899999973888,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.958678338186089,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12150255590677261,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8330.384503,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04893899999842688,,,,,,,,,,,,,,,,,,,,,,
8330.384586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8330.384503,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4394807815551758,0.0,,0.0,-1.0,0.0,0.0,0.04823000000033062,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.958678338186089,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13491033017635345,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8330.433684,,,,,,,,,,,,,,,,,7.0625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.049181000000317,,,,,,,,,,,,,,,,,,,,,,
8330.433766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8330.433684,,90.03125,3.2740099413786083E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4394807815551758,0.0,,0.0,-1.0,0.0,0.0,0.04781300000104238,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.958678338186089,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11071692407131195,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8330.488499,,,,,,,,,,,,,,,,,7.0625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.05481499999950756,,,,,,,,,,,,,,,,,,,,,,
8330.488585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8330.488499,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4394807815551758,0.0,,0.0,-1.0,0.0,0.0,0.047762000000147964,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.958678338186089,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11426015198230743,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8330.537558,,,,,,,,,,,,,,,,,7.0625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04905900000085239,,,,,,,,,,,,,,,,,,,,,,
8330.537645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8330.537558,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4394807815551758,0.0,,0.0,-1.0,0.0,0.0,0.048016000000643544,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.958678338186089,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12904533743858337,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8330.586535,,,,,,,,,,,,,,,,,7.0625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.0489770000003773,,,,,,,,,,,,,,,,,,,,,,
8330.586619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
