TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
75.905064,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020004999999997608,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826804,,0.006204999999994243,
75.919063,0.0,,,23.657204860221118,,0.0,,0.9459965634727825,-1.0,0.0,20.554964096764614,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09984302520751953,0.0,0.0,0.0,0.0,,-7.13027227461037,0.0,,,,,,,,,,,,0.0,0.0,0.0019050389257935464,0.0,13.08151840993856,,,,,148.57142639160156,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9512836047918976,,,0.0,0.0,-1.4010708236647886,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,209.7143096923828,,,0.0,0.0,,,,0.0,,
75.925632,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01988299999999299,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456725,,0.006366999999997347,
75.939002,0.0,,,138.89265193410094,,0.0,,0.9494794079130764,-1.0,0.0,225.79859727787465,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09984302520751953,0.0,0.0,0.0,0.0,,-5.673833279966767,0.0,,,,,,,,,,,,0.0,0.0,0.0019124616652806787,0.0,13.402716107154678,,,,,141.1428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9512836047918976,,,0.0,0.0,-1.5927406572960563,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,193.1428680419922,,,0.0,0.0,,,,0.0,,
75.945395,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019939000000007923,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.09448818897641,,0.006852000000009184,
75.959049,0.0,,,355.74906633586863,,0.0,,0.9527376332147499,-1.0,0.0,21.985217904516507,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.017639698460698128,0.09984302520751953,0.0,0.0,0.0,0.0,,-4.632183594042358,0.0,,,,,,,,,,,,0.0,0.021210364997386932,0.0019193958190547662,0.0,13.653137373564933,,,,,141.1428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9512836047918976,,,0.0,0.0,-1.4929965615909546,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,193.1428680419922,,,0.0,0.0,,,,0.0,,
75.966443,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020046999999991044,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496095,,0.006648999999995908,
75.97904,0.0,,,14.014122693342781,,,,0.9557857257432723,,0.0,27.940287312426552,0.0,,0.0,,,,,,,,,,,,0.0,,,0.09984302520751953,0.0,0.0,,0.0,,-3.702935812251306,,,,,,,,,,,,,0.0,,0.0019258736418469621,0.0,13.841783184749305,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,5.9512836047918976,,,0.0,0.0,-0.8866067683263477,0.0,,,,,,0.0,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
75.988255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,55.75,,,,,,,,12.605048583984374,,158.72999572753906,,,,,,,,,,,,222.0,,,,,,,,,0.36612632870674133,,0.0,,,0.0,0.0,,,,,,,,
75.97904,,,,,,0.0,,,-1.0,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.08432263880968094,,,,0.0,,,,0.0,,,,,,,,,,,,,0.08786278963088989,,,,,,,,137.7142791748047,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,168.0,,,0.0,,,,,,,
76.007572,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019991000000004533,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496095,,0.0076790000000102054,
76.010812,0.0,,,61.18451152548321,,0.0,,0.9586372375947275,-1.0,0.0,354.7290817879692,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.1509750634431839,0.09984302520751953,0.0,0.0,0.0,0.0,,-2.37466743782241,0.0,,,,,,,,,,,,0.0,0.15454573929309845,0.0019319252672795057,0.0,13.946216700121717,,,,,133.1428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9512836047918976,,,0.0,0.0,-1.0682252649946222,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,168.0,,,0.0,0.0,,,,0.0,,
76.0235,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.031772000000003686,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385858,,0.028806000000002996,
76.024148,0.0,,,356.1365662601438,,0.0,,0.9613048468496644,-1.0,0.0,357.74745749542404,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.1509750634431839,0.09984302520751953,0.0,0.0,0.0,0.0,,-2.270821249512873,0.0,,,,,,,,,,,,0.0,0.15454573929309845,0.0019375788439599086,0.0,13.995681598278003,,,,,133.1428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9512836047918976,,,0.0,0.0,-1.1468566551377555,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,168.0,,,0.0,0.0,,,,0.0,,
76.032047,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013335999999995352,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275621,,0.01296499999999412,
76.039201,0.0,,,9.443442137275785,,0.0,,0.9638004139409929,-1.0,0.0,19.244882464663238,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.19544053077697754,0.0987706184387207,0.0,0.0,0.0,0.0,,-2.3723584173226637,0.0,,,,,,,,,,,,0.0,0.1991027593612671,0.0019428606635702931,0.0,14.048969954529529,,,,,126.28572845458984,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.908294255114446,,,0.0,0.0,-1.159375833143734,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,153.7142791748047,,,0.0,0.0,,,,0.0,,
76.046581,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015053000000008865,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992126014,,0.008170000000006894,
76.039201,,,,,,,,,,,,,0.0,,,,,,,,,,111.07403571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.059385,0.0,,,348.0312554227296,,0.0,,0.9661350343865457,-1.0,0.0,354.591111335674,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.23987548053264618,0.0987706184387207,0.0,0.0,0.0,0.0,,-3.153225040357588,0.0,,,,,,,,,,,,0.0,0.24353770911693573,0.0019477952812863542,0.0,14.025869507325622,,,,,126.28572845458984,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.908294255114446,,,0.0,0.0,-1.0890596458114057,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,153.7142791748047,,,0.0,0.0,,,,0.0,,
76.068298,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020184000000000424,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976406,,0.007640999999992459,
76.079181,0.0,,,351.1079002811431,,0.0,,0.968319088120758,-1.0,0.0,3.9556053990385007,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.03125,0.2843104302883148,0.0987706184387207,0.0,0.0,0.0,0.0,,-3.626953526313802,0.0,74.6,,,,,,,,,,,0.0,0.28788110613822937,0.0019524056288727728,0.0,14.011451324834779,,,,,121.14286041259766,0.0,,,85.86921566273325,0.0,0.0,,0.0,1.0,,80.8,,5.908294255114446,,,0.0,0.0,-1.1609399607210495,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,6.9375,,,,,144.0,,,0.0,0.0,,,,0.0,,
76.090943,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01979599999999948,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086643,,0.009197999999997819,
76.103574,0.0,,,57.162835373360245,,3.5625,,0.9703622856447979,-1.0,0.0,31.83317282900463,0.0,,0.0,,,,,,0.0,,7.09375,,,0.0,0.0,5.09375,0.3509933650493622,0.0987706184387207,0.0,0.0,0.0,0.0,,-3.7853759350685316,0.0,,,,,,,,,,,,0.0,0.3323160409927368,0.0017703372953146142,0.0,13.996888870597905,,,,,117.71431732177734,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.908294255114446,,,0.0,0.0,-0.8095925173036727,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,7.40625,,,,,135.4285430908203,,,0.0,0.0,,,,0.0,,
76.113992,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02439299999998923,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716565,,0.012029999999995766,
76.119081,0.0,,,7.46826816374759,,3.5625,,0.9722737112003366,-1.0,0.0,325.89520275771645,0.0,,0.0,,,,,,0.0,,7.09375,,,0.0,0.0,6.6875,0.3732108473777771,0.0987706184387207,0.0,0.0,0.0,0.0,,-3.469384047303925,0.0,,,,,,,,,,,,0.0,0.37675100564956665,0.0016050227955850286,0.0,13.955834263332948,,,,,117.71431732177734,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.908294255114446,,,0.0,0.0,-0.8638769980043226,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,7.40625,,,,,135.4285430908203,,,0.0,0.0,,,,0.0,,
76.125065,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015506999999999493,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023625,,0.010894000000007509,
76.138677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.65,,,,,0.0,,,,,,,,10.0983427734375,,158.61000061035156,,,,,,,,,,,,38.0,,,,,,,,,0.43330034613609314,,0.0,,,0.0,0.0,,,,,,,,
76.139055,0.0,,,340.9220794325483,,3.5,,0.974061863158911,-1.0,0.0,329.3409966514689,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,13.09375,0.41764581203460693,0.0987706184387207,0.0,0.0,0.0,0.0,,-3.0889976496176574,0.0,,,,,,,,,,,,0.0,0.4212164580821991,0.0014549556437962968,0.0,13.96973610496909,,,,,114.857177734375,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.908294255114446,,,0.0,0.0,-0.8625961231101288,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,12.96875,,,,,127.42854309082031,,,0.0,0.0,,,,0.0,,
76.146439,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997400000000482,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023625,,0.0062910000000044874,
76.159013,0.0,,,312.6251305982869,,17.0,,0.9757346918064552,-1.0,0.0,36.776456304098744,0.0,,0.0,,,,,,0.0,,13.6875,,,0.0,0.0,12.6875,0.4623248875141144,0.0987706184387207,0.0,0.0,0.0,0.0,,-3.5645897306548333,0.0,,,,,,,,,,,,0.0,0.46565142273902893,1.647350545889648E-4,0.0,14.000763337411092,,,,,115.4285888671875,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.908294255114446,,,0.0,0.0,-0.35937544027171897,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,21.46875,,,,,121.142822265625,,,0.0,0.0,,,,0.0,,
76.168638,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019958000000002585,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023625,,0.00764100000000667,
76.17901500000002,0.0,,,342.67817145490466,,23.84375,,0.9772996346909939,-1.0,0.0,17.94412811499856,0.0,,0.0,,,,,,0.0,,14.8125,,,0.0,0.0,21.0,0.5065156817436218,0.0987706184387207,0.0,0.0,0.0,0.0,,-3.532617004729372,0.0,,,,,,,,,,,,0.0,0.5100863575935364,-0.030024844674016088,0.0,13.98119568411439,,,,,115.4285888671875,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.908294255114446,,,0.0,0.0,-0.36302821212737374,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,25.9375,,,,,121.142822265625,,,0.0,0.0,,,,0.0,,
76.184772,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020002000000005182,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023625,,0.009906000000000859,
76.17901500000002,,,,,,,,,,,,,0.0,,,,,,,,,,110.941925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.199013,0.0,,,358.22220425741955,,22.53125,,0.9787636496906553,-1.0,0.0,7.95279984510384,0.0,,0.0,,,,,,0.0,,26.4375,,,0.0,0.0,25.03125,0.5509811639785767,0.0987706184387207,0.0,0.0,0.0,0.0,,-3.5036685284575757,0.0,,,,,,,,,,,,0.0,0.5545213222503662,-0.07532910524992817,0.0,13.936867206104623,,,,,128.57144165039062,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.908294255114446,,,0.0,0.0,-0.594637101883346,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,23.78125,,,,,128.57139587402344,,,0.0,0.0,,,,0.0,,
76.205045,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999799999998686,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023625,,0.006029999999995539,
76.219054,0.0,,,35.21007501156044,,22.34375,,0.9801332459490297,-1.0,0.0,6.666448183529767,0.0,,0.0,,,,,,0.0,,19.65625,,,0.0,0.0,19.4375,0.5954161286354065,0.0987706184387207,0.0,0.0,0.0,0.0,,-4.206142052302713,0.0,,,,,,,,,,,,0.0,0.599291980266571,-0.12072147689436646,0.0,13.915953976934903,,,,,132.0000457763672,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.908294255114446,,,0.0,0.0,-0.6732527894515886,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,23.34375,,,,,131.4285125732422,,,0.0,0.0,,,,0.0,,
76.233087,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020041000000006193,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606328,,0.006305000000011773,
76.239995,0.0,,,342.3590062011079,,19.375,,0.9814145128154121,-1.0,0.0,358.8220360445652,0.0,,0.0,,,,,,0.0,,15.28125,,,0.0,0.0,16.625,0.6398510932922363,0.10020565986633301,0.0,0.0,0.0,0.0,,-4.7841977075718365,0.0,,,,,,,,,,,,0.0,0.6434217095375061,-0.16191019402218598,0.0,13.915547350988627,,,,,132.0000457763672,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90051446393477,,,0.0,0.0,-0.6742597329544658,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,21.53125,,,,,131.4285125732422,,,0.0,0.0,,,,0.0,,
76.248006,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020940999999993437,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346486,,0.01442000000000121,
76.259019,0.0,,,331.8354619352917,,20.5625,,0.9826131469186025,-1.0,0.0,345.4497748145477,0.0,,0.0,,,,,,0.0,,15.4375,,,0.0,0.0,15.875,0.6842859983444214,0.10020565986633301,0.0,0.0,0.0,0.0,,-5.162475139956282,0.0,,,,,,,,,,,,0.0,0.6878566741943359,-0.19927958248102756,0.0,13.92776274372367,,,,,141.71434020996094,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90051446393477,,,0.0,0.0,-0.6238684529764599,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,22.90625,,,,,138.8571319580078,,,0.0,0.0,,,,0.0,,
76.265635,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019024000000001706,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023625,,0.00841200000000697,
76.27904,0.0,,,344.2404939550697,,20.8125,,0.983734477494634,-1.0,0.0,4.567996385845139,0.0,,0.0,,,,,,0.0,,20.3125,,,0.0,0.0,25.71875,0.0,0.10020565986633301,0.0,0.0,0.0,0.0,,-5.343997966138518,0.0,,,,,,,,,,,,0.0,0.0,-0.23317966998871614,0.0,13.93677809013393,,,,,141.71434020996094,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90051446393477,,,0.0,0.0,-0.6104569102466934,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,21.0625,,,,,138.8571319580078,,,0.0,0.0,,,,0.0,,
76.284796,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020020999999999844,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346488,,0.006889000000001033,
76.289233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,6.65,,,,,47.75,,,,,,,,11.64383056640625,,158.42999267578125,,,,,,,,,,,,207.0,,,,,,,,,0.41143035888671875,,0.0,,,0.0,0.0,,,,,,,,
76.299357,0.0,,,66.98935288030191,,0.0,,0.9847834900810412,-1.0,0.0,1.177245377134747,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10020565986633301,0.0,0.0,0.0,0.0,,-4.844080542189082,0.0,,,,,,,,,,,,0.0,0.0,-0.2639291094792186,0.0,13.958812387350049,,,,,151.42860412597656,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90051446393477,,,0.0,0.0,-0.48888576006772294,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,145.14285278320312,,,0.0,0.0,,,,0.0,,
76.305387,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02031700000000569,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.25196850393704,,0.0060240000000106875,
76.319063,0.0,,,50.68728908032298,,0.0,,0.9857648486830111,-1.0,0.0,342.5890002156483,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10020565986633301,0.0,0.0,0.0,0.0,,-3.5433205884223797,0.0,,,,,,,,,,,,0.0,0.0,-0.29181787597225123,0.0,13.90566250898619,,,,,144.5714569091797,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90051446393477,,,0.0,0.0,-0.2518054221272189,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,139.42857360839844,,,0.0,0.0,,,,0.0,,
76.325379,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019705999999999335,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086645,,0.006306999999992513,
76.339005,0.0,,,15.20349448926486,,0.0,,0.9866829165099749,-1.0,0.0,2.3590701101452365,0.0,0.0,0.0,,,,,,0.0,,0.0,110.80981428571428,,0.0,0.0,0.03125,0.020874660462141037,0.10020565986633301,0.0,0.0,0.0,0.0,,-2.941393923808016,0.0,,,,,,,,,,,,0.0,0.024414807558059692,-0.3171097506155284,0.0,13.883620446495348,,,,,144.5714569091797,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.90051446393477,,1.0,0.0,0.0,-0.5562558606443573,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,139.42857360839844,,,0.0,0.0,,,,0.0,,
