TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
67.534132,,0.0,1.6539390944153474,0.0,0.0,0.0,,,-1.0,,359.14948956131843,0.0,-0.0,0.0,-0.2246881796244935,8.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,59.7564616875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04548525810241699,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.390625,0.024704999999997312,-0.9765941850997001,0.0,0.0,,,9.15354330708655,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.706669046029348,-0.0,12.4453125,12.450000000000001,89.7753118203755,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.018761999999995282,1.0,,0.0,5.470172505311317,9.15354330708655,0.0,0.0,-0.15334970235214387,1.0,-1.0,0.0,0.0,232.0,0.0,,0.0,,0.0,0.0,1.0,0.4817729592323303,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.558267,,0.0,354.12316189615115,0.0,0.0,0.0,,,-1.0,,0.7857217817137535,0.0,-0.0,0.0,-3.1335024327595846,8.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,59.7564616875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04548525810241699,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.2890625,0.024135000000001128,-0.9849217303068282,0.0,0.0,,,9.19291338582671,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.706712414356574,-0.0,12.375,12.450000000000001,86.86649756724042,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.01598300000000563,1.0,,0.0,5.470172505311317,9.19291338582671,0.0,0.0,-0.14959997187796847,1.0,-1.0,0.0,0.0,321.0,0.0,,0.0,,0.0,0.0,1.0,0.4592951536178589,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.580924,,0.0,0.48184618166864696,0.0,0.0,0.0,,,-1.0,,359.42178150076734,0.0,-0.0,0.0,1.218875235131307,8.0625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,59.89379077499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04548525810241699,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3671875,0.022656999999995264,-0.9842543648399595,0.0,0.0,,,9.19291338582671,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.707717890205168,-0.0,12.4375,12.450000000000001,91.2188752351313,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.032139000000000806,1.0,,0.0,5.470172505311317,9.19291338582671,0.0,0.0,-0.14781408688363212,1.0,-1.0,0.0,0.0,5.0,0.0,,0.0,,0.0,0.0,1.0,0.48593536019325256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.618407,,0.0,0.86665595553098,0.0,0.0,0.0,,,-1.0,,359.6807161413231,0.0,-0.0,0.0,-0.6510603802294952,8.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,59.89379077499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04548525810241699,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.390625,0.037483000000008815,-0.9670530556879674,0.0,0.0,,,9.15354330708655,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.708263949728975,-0.0,12.390625,12.4,89.3489396197705,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.017416999999994687,1.0,,0.0,5.470172505311317,9.15354330708655,0.0,0.0,-0.15096981777558036,1.0,-1.0,0.0,0.0,94.0,0.0,,0.0,,0.0,0.0,1.0,0.48190945386886597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.646169,,0.0,3.2835616653585515,0.0,0.0,0.0,,,-1.0,,358.5612669897397,0.0,-0.0,0.0,1.1366718775987863,8.0625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.076896224999984,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04390120506286621,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3359375,0.027761999999995624,-0.9839620159728361,0.0,0.0,,,9.173228346456629,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7077371708645055,-0.0,12.4296875,12.35,91.13667187759879,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.016406000000003473,1.0,,0.0,7.592434906015582,9.173228346456629,0.0,0.0,-0.1544499956874521,1.0,-1.0,0.0,0.0,183.0,0.0,,0.0,,0.0,0.0,1.0,0.45341360569000244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.668735,,0.0,359.95330448902445,0.0,0.0,0.0,,,-1.0,,359.7665221536036,0.0,-0.0,0.0,-1.479635770896806,8.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,59.98534349999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04390120506286621,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3828125,0.022565999999997643,-0.9783171619027518,0.0,0.0,,,9.192913385826708,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7090847267130993,-0.0,12.46875,12.4,88.5203642291032,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.017110999999999876,1.0,,0.0,7.592434906015582,9.192913385826708,0.0,0.0,-0.15707366170977657,1.0,-1.0,0.0,0.0,272.0,0.0,,0.0,,0.0,0.0,1.0,0.45430243015289307,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.689505,,0.0,3.9772478416987314,0.0,0.0,0.0,,,-1.0,,358.49851859443413,0.0,-0.0,0.0,1.3478872801986057,8.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,59.93956713749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04390120506286621,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.359375,0.020769999999998845,-0.9817269370875927,0.0,0.0,,,9.192913385826708,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7099751609743925,-0.0,12.3515625,12.4,91.3478872801986,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.02538100000001009,1.0,,0.0,7.592434906015582,9.192913385826708,0.0,0.0,-0.15221311393038514,1.0,-1.0,0.0,0.0,361.0,0.0,,0.0,,0.0,0.0,1.0,0.5000423192977905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.722091,,0.0,355.9110193800652,0.0,0.0,0.0,,,-1.0,,0.663910308209464,0.0,-0.0,0.0,1.2035158093050313,8.15625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,59.98534349999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04390120506286621,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3515625,0.03258600000000911,-0.9961570833995429,0.0,0.0,,,9.15354330708655,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.710816755235685,-0.0,12.390625,12.3,91.20351580930503,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.018489999999999895,1.0,,0.0,7.592434906015582,9.15354330708655,0.0,0.0,-0.15185861224699623,1.0,-1.0,0.0,0.0,84.0,0.0,,0.0,,0.0,0.0,1.0,0.5618515014648438,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.746729,,0.0,358.1070156009364,0.0,0.0,0.0,,,-1.0,,359.951470682501,0.0,-0.0,0.0,-1.452842369376583,8.09375,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,59.84801441250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04390120506286621,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3828125,0.02463799999999594,-0.9797581641452208,0.0,0.0,,,9.19291338582671,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7140859498144385,-0.0,12.4296875,12.4,88.54715763062342,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.019248000000004595,1.0,,0.0,7.592434906015582,9.19291338582671,0.0,0.0,-0.15265103452791726,1.0,-1.0,0.0,0.0,173.0,0.0,,0.0,,0.0,0.0,1.0,0.4323320984840393,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.773228,,0.0,4.08409411241127,0.0,0.0,0.0,,,-1.0,,358.4370091268741,0.0,-0.0,0.0,-0.46962701968963927,8.0625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.1226725875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04390120506286621,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.296875,0.02649900000000116,-0.9831943032625582,0.0,0.0,,,9.251968503936947,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.711995317824206,-0.0,12.359375,12.4,89.53037298031036,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.01746400000000392,1.0,,0.0,7.592434906015582,9.251968503936947,0.0,0.0,-0.1529495755505896,1.0,-1.0,0.0,0.0,262.0,0.0,,0.0,,0.0,0.0,1.0,0.5600115656852722,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.796966,,0.0,355.52658528133594,0.0,0.0,0.0,,,-1.0,,0.4623020324859846,0.0,-0.0,0.0,-1.4625532190978419,8.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.1226725875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044687509536743164,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3125,0.023737999999994486,-1.0085769315006936,0.0,0.0,,,9.19291338582671,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.714189165528721,-0.0,12.3984375,12.4,88.53744678090216,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.032389000000009105,1.0,,0.0,6.867925640526011,9.19291338582671,0.0,0.0,-0.1513199535322708,1.0,-1.0,0.0,0.0,3.0,0.0,,0.0,,0.0,0.0,1.0,0.4565194845199585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.835231,,0.0,4.308591688586275,0.0,0.0,0.0,,,-1.0,,358.79464203384316,0.0,-0.0,0.0,0.679364755465258,8.0625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.1226725875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044687509536743164,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3828125,0.03826499999999555,-0.9843046640643385,0.0,0.0,,,9.094488188976316,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7132690769328716,-0.0,12.40625,12.4,90.67936475546526,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.01804600000001244,1.0,,0.0,6.867925640526011,9.094488188976316,0.0,0.0,-0.15371789641136932,1.0,-1.0,0.0,0.0,92.0,0.0,,0.0,,0.0,0.0,1.0,0.4916447103023529,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.859365,,0.0,355.9576262431984,0.0,0.0,0.0,,,-1.0,,0.353416569585442,0.0,-0.0,0.0,-0.4390395256816646,8.0625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.168448949999984,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044687509536743164,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.265625,0.024134000000003653,-0.9874734454642813,0.0,0.0,,,9.133858267716473,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.713053032158755,-0.0,12.375,12.4,89.56096047431834,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.017342999999996778,1.0,,0.0,6.867925640526011,9.133858267716473,0.0,0.0,-0.15334291022103474,1.0,-1.0,0.0,0.0,181.0,0.0,,0.0,,0.0,0.0,1.0,0.4590177834033966,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.885556,,0.0,4.106010330789107,0.0,0.0,0.0,,,-1.0,,358.51595218794847,0.0,-0.0,0.0,0.23481745379365293,8.0625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.168448949999984,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044687509536743164,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.359375,0.02619099999999719,-0.9883757658555506,0.0,0.0,,,9.19291338582671,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.714220719863271,-0.0,12.40625,12.4,90.23481745379365,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.018703000000002135,1.0,,0.0,6.867925640526011,9.19291338582671,0.0,0.0,-0.15172714974640372,1.0,-1.0,0.0,0.0,270.0,0.0,,0.0,,0.0,0.0,1.0,0.46278849244117737,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.911336,,0.0,357.1629118690875,0.0,0.0,0.0,,,-1.0,,0.25320875467556375,0.0,-0.0,0.0,1.4320961841646493,8.09375,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.397330762500005,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044687509536743164,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3515625,0.025780000000011682,-1.0155217092702977,0.0,0.0,,,9.17322834645663,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7155997672503265,-0.0,12.3515625,12.4,91.43209618416465,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.03887999999999181,1.0,,0.0,6.867925640526011,9.17322834645663,0.0,0.0,-0.14927014623444126,1.0,-1.0,0.0,0.0,42.0,0.0,,0.0,,0.0,0.0,1.0,0.5054682493209839,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.955949,,0.0,354.81068037720013,0.0,0.0,0.0,,,-1.0,,0.7255312729936174,0.0,-0.0,0.0,-2.1298532022654513,8.15625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.3515544,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.043938398361206055,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3203125,0.04461299999999824,-1.0024496143488557,0.0,0.0,,,9.17322834645663,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7163076511331083,-0.0,12.421875,12.3,87.87014679773455,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.015631999999996538,1.0,,0.0,6.561135053538048,9.17322834645663,0.0,0.0,-0.15425323052129367,1.0,-1.0,0.0,0.0,84.0,0.0,,0.0,,0.0,0.0,1.0,0.43568986654281616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
67.977557,,0.0,4.232329992646328,0.0,0.0,0.0,,,-1.0,,358.8349296649428,0.0,-0.0,0.0,1.0609116902642484,8.15625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.2142253125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.043938398361206055,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3671875,0.021608000000000516,-0.9911356279328613,0.0,0.0,,,9.133858267716473,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7189899657118617,-0.0,12.453125,12.4,91.06091169026425,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.01921000000000106,1.0,,0.0,6.561135053538048,9.133858267716473,0.0,0.0,-0.15274257583522863,1.0,-1.0,0.0,0.0,173.0,0.0,,0.0,,0.0,0.0,1.0,0.516660749912262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
68.003816,,0.0,358.5147037311484,0.0,0.0,0.0,,,-1.0,,359.95049558382107,0.0,-0.0,0.0,-2.6573906829054863,8.09375,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.44310712500002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.043938398361206055,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.2734375,0.026258999999996036,-1.0098805964769646,0.0,0.0,,,9.133858267716473,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7206132937216276,-0.0,12.3359375,12.4,87.34260931709451,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.018034000000000106,1.0,,0.0,6.561135053538048,9.133858267716473,0.0,0.0,-0.15236375071595418,1.0,-1.0,0.0,0.0,262.0,0.0,,0.0,,0.0,0.0,1.0,0.4188081920146942,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
68.028585,,0.0,3.913391845239165,0.0,0.0,0.0,,,-1.0,,358.8826862966152,0.0,-0.0,0.0,-1.2453642667683482,8.15625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.44310712500002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.043938398361206055,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3203125,0.024769000000006258,-0.9905975977975184,0.0,0.0,,,9.17322834645663,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.720495075821749,-0.0,12.4375,12.3,88.75463573323165,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.01935299999999529,1.0,,0.0,6.561135053538048,9.17322834645663,0.0,0.0,-0.158929347834162,1.0,-1.0,0.0,0.0,351.0,0.0,,0.0,,0.0,0.0,1.0,0.5303626656532288,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
68.065229,,0.0,354.77847335431875,0.0,0.0,0.0,,,-1.0,,0.9202104897144965,0.0,-0.0,0.0,-0.6610758115854338,8.15625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.48888348750002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.043938398361206055,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.28125,0.03664399999999546,-1.0103411593691747,0.0,0.0,,,9.212598425196788,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.722148788166068,-0.0,12.4140625,12.4,89.33892418841457,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.01722499999999627,1.0,,0.0,6.561135053538048,9.212598425196788,0.0,0.0,-0.15816625771844464,1.0,-1.0,0.0,0.0,84.0,0.0,,0.0,,0.0,0.0,1.0,0.4969160854816437,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
68.089392,,0.0,2.053267563413966,0.0,0.0,0.0,,,-1.0,,359.4198429293158,0.0,-0.0,0.0,0.46392329862609927,8.09375,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.671988937500004,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.043938398361206055,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.296875,0.02416300000000149,-0.9984638896357447,0.0,0.0,84.1,,9.232283464566867,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7234950221099,-0.0,12.4140625,12.4,90.4639232986261,,65.01356274942988,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.017412999999990575,1.0,88.2,0.0,6.561135053538048,9.232283464566867,0.0,0.0,-0.1627269739713105,1.0,-1.0,0.0,0.0,176.0,0.0,,0.0,,0.0,0.0,1.0,0.4500303268432617,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
68.11219500000001,,0.0,353.74744126984257,0.0,0.0,0.0,,,-1.0,,0.8914868118963672,0.0,-0.0,0.0,-0.658543177563601,8.15625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.71776530000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04477405548095703,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.359375,0.022802999999996132,-1.0215386116523073,0.0,0.0,,,9.212598425196788,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7253802310842574,-0.0,12.453125,12.4,89.3414568224364,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0151170000000036,1.0,,0.0,6.440825176672205,9.212598425196788,0.0,0.0,-0.15815836909263598,1.0,-1.0,0.0,0.0,265.0,0.0,,0.0,,0.0,0.0,1.0,0.44217854738235474,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
68.135301,,0.0,3.319922134071208,0.0,0.0,0.0,,,-1.0,,359.12679119492446,0.0,-0.0,0.0,0.4547188616931521,8.15625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.58043621250002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04477405548095703,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.375,0.023105999999998517,-1.0013720227216485,0.0,0.0,,,9.192913385826708,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7269385856630097,-0.0,12.34375,12.4,90.45471886169315,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.018608999999997877,1.0,,0.0,6.440825176672205,9.192913385826708,0.0,0.0,-0.16037057040032024,1.0,-1.0,0.0,0.0,354.0,0.0,,0.0,,0.0,0.0,1.0,0.5462336540222168,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
68.161535,,0.0,353.1352153781387,0.0,0.0,0.0,,,-1.0,,0.8887556873292103,0.0,-0.0,0.0,1.2035158093050313,8.09375,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.671988937500004,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04477405548095703,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3125,0.02623400000000231,-1.0258646796969269,0.0,0.0,,,9.15354330708655,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7281068343199064,-0.0,12.375,12.4,91.20351580930503,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.020296000000001868,1.0,,0.0,6.440825176672205,9.15354330708655,0.0,0.0,-0.15526569158346124,1.0,-1.0,0.0,0.0,54.0,0.0,,0.0,,0.0,0.0,1.0,0.4857630133628845,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
68.188776,,0.0,353.527966040014,0.0,0.0,0.0,,,-1.0,,0.6770934232321838,0.0,-0.0,0.0,-0.4390395256816646,8.09375,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.671988937500004,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04477405548095703,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.375,0.027241000000003623,-1.0337921282820972,0.0,0.0,,,9.114173228346393,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7329056813772925,-0.0,12.4453125,12.35,89.56096047431834,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.01869699999998886,1.0,,0.0,6.440825176672205,9.114173228346393,0.0,0.0,-0.1556809476097104,1.0,-1.0,0.0,0.0,143.0,0.0,,0.0,,0.0,0.0,1.0,0.4920605421066284,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
68.212154,,0.0,359.4627346143545,0.0,0.0,0.0,,,-1.0,,359.511578156959,0.0,-0.0,0.0,-2.6686345693442632,8.0625,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,60.80931802500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04477405548095703,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.34375,0.023377999999993904,-1.0406674779951695,0.0,0.0,,,9.15354330708655,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,-2.7365501703516513,-0.0,12.328125,12.35,87.33136543065574,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.012005999999999517,1.0,,0.0,6.440825176672205,9.15354330708655,0.0,0.0,-0.15371736337768127,1.0,-1.0,0.0,0.0,232.0,0.0,,0.0,,0.0,0.0,1.0,0.45179110765457153,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,
