TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
29.253778,0.0,0.0,359.4787771085374,0.0,0.0,,0.0,,-0.0,359.09968134211357,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08379340171813965,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015425000000000466,0.6784889264290377,0.0,,,0.0,8.46456692913386,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947088674725199,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.007372000000000156,,1.0,,0.0,6.626428591741105,,8.46456692913386,,0.0,0.0,0.0,-0.3536353829258989,0.0,,0.0,,,0.0,16.120164185883443,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.265393,0.0,0.0,359.7226002187886,0.0,0.0,,0.0,,-0.0,2.589935656241693,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08379340171813965,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011614999999999043,0.6853915424348129,0.0,,,0.0,8.46456692913386,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941589115750839,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008341000000001486,,1.0,,0.0,6.626428591741105,,8.46456692913386,,0.0,0.0,0.0,-0.3506786119543852,0.0,,0.0,,,0.0,16.120164185883443,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.278736,0.0,0.0,2.2798994833484207,0.0,0.0,,0.0,-1.0,-0.0,357.2638025605917,0.0,0.0,0.25808735133620075,8.84375,0.0,-0.0,0.0,1.9047627449035645,0.0,,,0.0,,0.0,0.0,104.99694285714287,0.0,-1.0,1.9047627449035645,3.0,0.0,0.0,0.08379340171813965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.013342999999998995,0.6796082338263993,0.0,0.0,,0.0,8.405511811023622,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944876756043878,-0.0,12.3,-0.0,90.2580873513362,0.0,0.0,,1.0,0.20947265625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.02645300000000006,12.083603515624999,1.0,,0.0,6.626428591741105,,8.405511811023622,0.0,0.0,0.0,0.0,-0.3674504699315204,0.0,-1.0,0.0,0.28515625,273.0,0.0,16.120164185883443,0.0,0.0,0.0,0.505859375,1.0,0.4921875298023224,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
29.310387,0.0,0.0,1.5414538108372458,0.0,0.0,,0.0,,-0.0,0.9151667100071186,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08379340171813965,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.031651000000000096,0.6807733709608916,0.0,,,0.0,8.346456692913385,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7940310732600658,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009051000000003029,,1.0,,0.0,6.626428591741105,,8.346456692913385,,0.0,0.0,0.0,-0.36083496882669325,0.0,,0.0,,,0.0,16.120164185883443,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.323663,0.0,0.0,1.1269508070277028,0.0,0.0,,0.0,,-0.0,357.4023909400854,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08379340171813965,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013276000000001176,0.6708049912090446,0.0,,,0.0,8.326771653543307,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7957077320879047,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.0068179999999991026,,1.0,,0.0,6.626428591741105,,8.326771653543307,,0.0,0.0,0.0,-0.3592971693830773,0.0,,0.0,,,0.0,16.120164185883443,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.335513,0.0,0.0,1.126156740349592,0.0,0.0,,0.0,,-0.0,357.60024934488234,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08379340171813965,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011849999999999028,0.668922472119946,0.0,,,0.0,8.28740157480315,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7973882139194065,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006507000000002705,,1.0,,0.0,6.626428591741105,,8.28740157480315,,0.0,0.0,0.0,-0.3573930679607662,0.0,,0.0,,,0.0,16.120164185883443,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.346193,0.0,0.0,358.987469139437,0.0,0.0,,0.0,,-0.0,2.0253779424585465,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08379340171813965,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010680000000000689,0.669835743026194,0.0,,,0.0,8.26771653543307,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7966428980219706,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012630999999998949,,1.0,,0.0,6.626428591741105,,8.26771653543307,,0.0,0.0,0.0,-0.3477874087529625,0.0,,0.0,,,0.0,16.120164185883443,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.365346,0.0,0.0,1.69352646207283,0.0,0.0,,0.0,,-0.0,357.6586379068719,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08343625068664551,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01915299999999931,0.6683534368477813,0.0,,,0.0,8.287401574803148,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7981319228571353,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012976000000001875,,1.0,,0.0,6.546766812139829,,8.287401574803148,,0.0,0.0,0.0,-0.3555796878637073,0.0,,0.0,,,0.0,16.265055937995093,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.384025,0.0,0.0,0.8269424765018679,0.0,0.0,,0.0,,-0.0,357.90792966720016,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08343625068664551,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018679000000002333,0.6630541649751132,0.0,,73.0,0.0,8.346456692913385,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7995479227838753,-0.0,,-0.0,,,0.0,60.24517999430849,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01296299999999917,,1.0,87.4,0.0,6.546766812139829,,8.346456692913385,,0.0,0.0,0.0,-0.34916452352611843,0.0,,0.0,,,0.0,16.265055937995093,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.403224,0.0,0.0,1.9513898384767514,0.0,0.0,,0.0,,-0.0,359.80489828027896,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08343625068664551,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01919900000000041,0.6749209182040625,0.0,,,0.0,8.444881889763778,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983992509890037,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.024343999999999255,,1.0,,0.0,6.546766812139829,,8.444881889763778,,0.0,0.0,0.0,-0.35413880695629507,0.0,,0.0,,,0.0,16.265055937995093,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.433814,0.0,0.0,1.7653836299262515,0.0,0.0,,0.0,,-0.0,359.7058145733401,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08343625068664551,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.030590000000000117,0.6739190174366142,0.0,,,0.0,8.503937007874015,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8020534146520075,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010818999999997914,,1.0,,0.0,6.546766812139829,,8.503937007874015,,0.0,0.0,0.0,-0.3534266736763915,0.0,,0.0,,,0.0,16.265055937995093,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.452501,0.0,0.0,1.8695678298377023,0.0,0.0,,0.0,,-0.0,359.0653404220603,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08343625068664551,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018686999999999898,0.6729549713172875,0.0,,,0.0,8.444881889763778,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8046138263736191,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01104999999999734,,1.0,,0.0,6.546766812139829,,8.444881889763778,,0.0,0.0,0.0,-0.35561155489837176,0.0,,0.0,,,0.0,16.265055937995093,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.470881999999996,0.0,0.0,359.5391933751478,0.0,0.0,,0.0,-1.0,-0.0,2.673619320356935,0.0,0.0,-3.0749169306159274,8.8125,0.0,-0.0,0.0,1.9047627449035645,0.0,,,0.0,,0.0,0.0,105.5253857142857,0.0,-1.0,1.9047627449035645,3.0,0.0,0.0,0.08343625068664551,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.018380999999997982,0.6693946001089727,0.0,0.0,,0.0,8.38582677165354,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084946479853408,-0.0,12.3,-0.0,86.92508306938407,0.0,0.0,,1.0,0.20947265625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.03113300000000052,12.121298339843749,1.0,,0.0,6.546766812139829,,8.38582677165354,0.0,0.0,0.0,0.0,-0.35150374014406666,0.0,-1.0,0.0,0.28515625,224.0,0.0,16.265055937995093,0.0,0.0,0.0,0.505859375,1.0,0.4981769621372223,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
29.50918,0.0,0.0,-0.0,0.0,0.0,,0.0,,-0.0,358.52018807844604,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08343625068664551,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03829800000000105,0.6653123966583928,0.0,,,0.0,8.366141732283463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087420475457803,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012116999999999933,,1.0,,0.0,6.546766812139829,,8.366141732283463,,0.0,0.0,0.0,-0.3565354961579362,0.0,,0.0,,,0.0,16.265055937995093,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.536353,0.0,0.0,0.2796842118831723,0.0,0.0,,0.0,,-0.0,2.4713002557812866,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0779256820678711,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02717299999999767,0.673777165465737,0.0,,,0.0,8.38582677165354,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079473315750844,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01108000000000331,,1.0,,0.0,6.52469762847387,,8.38582677165354,,0.0,0.0,0.0,-0.35555055858685003,0.0,,0.0,,,0.0,15.9082115340359,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.555168,0.0,0.0,359.715476718684,0.0,0.0,,0.0,,-0.0,358.8618369460169,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0779256820678711,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018815000000000026,0.6645602082346672,0.0,,,0.0,8.38582677165354,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808556956410249,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009675000000001432,,1.0,,0.0,6.52469762847387,,8.38582677165354,,0.0,0.0,0.0,-0.35177855135639813,0.0,,0.0,,,0.0,15.9082115340359,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.571071,0.0,0.0,359.43188148818984,0.0,0.0,,0.0,,-0.0,359.00575906059896,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0779256820678711,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015903000000001555,0.6628304859628568,0.0,,,0.0,8.366141732283463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093583582417508,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01265899999999931,,1.0,,0.0,6.52469762847387,,8.366141732283463,,0.0,0.0,0.0,-0.35166559362557426,0.0,,0.0,,,0.0,15.9082115340359,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.59064,0.0,0.0,359.38450984916545,0.0,0.0,,0.0,,-0.0,359.195117296925,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0779256820678711,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019569000000000614,0.6560857742067407,0.0,,,0.0,8.4251968503937,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090363200732527,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010557999999999623,,1.0,,0.0,6.52469762847387,,8.4251968503937,,0.0,0.0,0.0,-0.3519236291736868,0.0,,0.0,,,0.0,15.9082115340359,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.607739,0.0,0.0,2.4808095179511476,0.0,0.0,,0.0,,-0.0,357.62050742764654,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0779256820678711,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0170989999999982,0.6666038457493462,0.0,,,0.0,8.366141732283463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8099842886446813,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011081000000000785,,1.0,,0.0,6.52469762847387,,8.366141732283463,,0.0,0.0,0.0,-0.3620503489629986,0.0,,0.0,,,0.0,15.9082115340359,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.625659,0.0,0.0,2.2821034111055587,0.0,0.0,,0.0,,-0.0,357.36266863793986,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0779256820678711,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017920000000000158,0.6690919806363537,0.0,,,0.0,8.26771653543307,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107200482051208,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.024617000000002776,,1.0,,0.0,6.52469762847387,,8.26771653543307,,0.0,0.0,0.0,-0.3581015359527641,0.0,,0.0,,,0.0,15.9082115340359,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.6573,0.0,0.0,2.217351714639269,0.0,0.0,,0.0,,-0.0,357.1774788379087,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0779256820678711,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.031641000000000474,0.6727100815108221,0.0,,,0.0,8.326771653543307,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810466668498161,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009274000000001337,,1.0,,0.0,6.52469762847387,,8.326771653543307,,0.0,0.0,0.0,-0.3589926528226648,0.0,,0.0,,,0.0,15.9082115340359,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.675187,0.0,0.0,2.326498393834408,0.0,0.0,,0.0,,-0.0,357.3192277028382,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0760338306427002,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017887000000001763,0.6760848361457087,0.0,,,0.0,8.346456692913385,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108772303296626,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009557999999998401,,1.0,,0.0,6.4609858065788215,,8.346456692913385,,0.0,0.0,0.0,-0.35898151213358637,1.0,,0.0,,,0.0,16.092375332061856,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.691402000000004,0.0,0.0,2.2135593885802662,0.0,0.0,,0.0,-1.0,-0.0,357.23266312721074,0.0,0.0,1.2035158093050313,8.84375,0.0,-0.0,0.0,1.9047627449035645,0.0,,,0.0,,0.0,0.0,106.18593928571428,0.0,-1.0,1.9047627449035645,3.0,0.0,0.0,0.0760338306427002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01621499999999898,0.6729195546337481,0.0,0.0,,0.0,8.346456692913385,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109653706227029,-0.0,12.35,-0.0,91.20351580930503,0.0,0.0,,1.0,0.209716796875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.024719000000001046,12.083603515624999,1.0,,0.0,6.4609858065788215,,8.346456692913385,0.0,0.0,0.0,0.0,-0.3611837519561221,1.0,-1.0,0.0,0.28564453125,224.0,0.0,16.092375332061856,0.0,0.0,0.0,0.505126953125,1.0,0.49446141719818115,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
29.720435,0.0,0.0,1.76087743692064,0.0,0.0,,0.0,,-0.0,357.0811714568829,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0760338306427002,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02903299999999831,0.6731942649656831,0.0,,,0.0,8.366141732283463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117176924542048,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009076000000000306,,1.0,,0.0,6.4609858065788215,,8.366141732283463,,0.0,0.0,0.0,-0.36280665384442334,1.0,,0.0,,,0.0,16.092375332061856,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.738031,0.0,0.0,1.958449857107526,0.0,0.0,,0.0,,-0.0,357.03647249256966,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0760338306427002,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017596000000001055,0.6725615084541265,0.0,,,0.0,8.346456692913385,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134959509157432,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009845999999999577,,1.0,,0.0,6.4609858065788215,,8.346456692913385,,0.0,0.0,0.0,-0.36354867057207096,1.0,,0.0,,,0.0,16.092375332061856,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.75668,0.0,0.0,1.691686831924763,0.0,0.0,,0.0,,-0.0,0.6282621239445624,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0760338306427002,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018648999999999916,0.6799823580559979,0.0,,,0.0,8.385826771653543,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148181338461461,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011176999999999992,,1.0,,0.0,6.4609858065788215,,8.385826771653543,,0.0,0.0,0.0,-0.361922799879733,1.0,,0.0,,,0.0,16.092375332061856,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.7766,0.0,0.0,1.7399747263695715,0.0,0.0,,0.0,,-0.0,0.6765685599784023,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0760338306427002,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01991999999999905,0.6815467796336865,0.0,,,0.0,8.484251968503937,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164011523076845,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011922000000001987,,1.0,,0.0,6.4609858065788215,,8.484251968503937,,0.0,0.0,0.0,-0.36017921025079147,1.0,,0.0,,,0.0,16.092375332061856,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
29.798269,0.0,0.0,358.93487925745393,0.0,0.0,,0.0,,-0.0,0.6946209155607225,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0760338306427002,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.021669000000002825,0.674511311864163,0.0,,,0.0,8.484251968503937,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188669771428494,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011604999999999421,,1.0,,0.0,6.4609858065788215,,8.484251968503937,,0.0,0.0,0.0,-0.3515612168526082,1.0,,0.0,,,0.0,16.092375332061856,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
