TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
132.555332,0.0,14.0,358.664207491597,0.0,0.125,,0.0,,0.0,0.9714439387481543,0.35,15.1875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,23.6875,,0.0,-1.0,,3.0,0.125,0.004974517039954662,0.05117225646972656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01455199999998058,-1.0279466533919295,0.0,,,0.0,8.681102362204733,,,,,0.0,0.0,0.0,-0.005066072568297386,0.0,0.0047011404204812006,0.0,12.037346993089077,2937.14306640625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,5.714286804199219,,0.005625000000009095,1.0,,0.65,6.500156525566359,,8.681102362204733,,1.0,-0.4098771750600906,1.0,,0.0,,,0.0,1.3018848635098998,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,15.09375,0.0,
132.56693,0.0,14.0,354.49713642849844,0.0,0.125,,0.0,-1.0,0.0,2.1551777551111897,0.35,17.0625,-15.536372023640311,0.0,4.0,0.0,0.0,0.0,0.0,,,0.0,,0.09375,23.375,73.71825224999999,0.0,-1.0,0.0,3.0,0.15625,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.011598000000020647,-1.0023502080748388,0.0,0.0,,0.0,8.641732283464576,0.0,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.05042687676429,2937.14306640625,12.15,-0.0,74.46362797635969,26.0,0.0,,1.0,0.18408203125,0.0,0.0,0.0,0.0,0.0,-1.943505147819386E10,0.0,5.714286804199219,11.913976806640624,0.016709999999989122,1.0,,0.65,6.604371102853184,,8.641732283464576,1.0,1.0,-0.4022738835050484,1.0,-1.0,0.0,0.3603515625,398.0,0.0,1.056632144540796,1.0,0.0,0.4560546875,1.0,0.5092594027519226,0.125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,6.226954894746003,0.0,,1.0,16.5,0.0,
132.593359,0.0,14.0,358.978280752936,0.0,0.125,,0.0,,0.0,4.312832783488632,0.35,15.71875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,25.125,,0.0,-1.0,,3.0,0.125,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.02642899999997894,-0.996273610581188,0.0,,,0.0,8.661417322834655,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.048102559145242,2937.14306640625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.006184000000018841,1.0,,0.65,6.604371102853184,,8.661417322834655,,1.0,-0.3663396068970016,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,17.625,0.0,
132.605991,0.0,14.0,359.8384523808182,0.0,0.125,,0.0,,0.0,0.10769827871285662,0.35,14.96875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,24.0625,,0.0,-1.0,,3.0,0.125,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.012631999999996424,-1.0045900220002781,0.0,,,0.0,8.661417322834655,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.039065951562826,2931.428955078125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.008689000000003944,1.0,,0.65,6.604371102853184,,8.661417322834655,,1.0,-0.3501539319320311,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,17.65625,0.0,
132.621015,0.0,14.0,355.82187535395224,0.0,0.125,,0.0,,0.0,359.81446970023904,0.35,14.96875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,24.0625,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.015024000000011029,-1.0214039727402027,0.0,,,0.0,8.602362204724418,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.027901553943778,2931.428955078125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.006160999999991645,1.0,,0.65,6.604371102853184,,8.602362204724418,,1.0,-0.37855954385187623,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,17.65625,0.0,
132.634847,0.0,14.0,354.22693857742297,0.0,0.125,,0.0,,0.0,358.54555358536123,0.35,14.75,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,22.8125,,0.0,-1.0,,3.0,0.1875,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.013832000000007838,-1.0336545760144737,0.0,,,0.0,8.543307086614181,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.022745347655619,2937.143310546875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.003517999999985477,1.0,,0.65,6.604371102853184,,8.543307086614181,,1.0,-0.3808876912123911,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,16.875,0.0,
132.648308,0.0,14.0,359.16675365567863,0.0,0.125,,0.0,,0.0,0.8332462621227124,0.35,14.71875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,21.9375,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.013460999999978185,-1.0337794446484387,0.0,,,0.0,8.503937007874024,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.021029447582361,2937.143310546875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.007840000000015834,1.0,,0.65,6.604371102853184,,8.503937007874024,,1.0,-0.3727754847053421,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,17.59375,0.0,
132.662094,0.0,14.0,357.9274975192092,0.0,0.125,,0.0,,0.0,357.56686158451015,0.35,14.71875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,21.9375,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01378600000001029,-1.0345017050120981,0.0,,,0.0,8.543307086614181,,,,,0.0,0.0,0.0,-0.005066072568297386,0.0,0.0047011404204812006,0.0,12.027349529963312,2937.143310546875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.00795999999999708,1.0,,0.65,6.604371102853184,,8.543307086614181,,1.0,-0.45095695359473736,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,15.71875,0.0,
132.676109,0.0,14.0,357.74095178440524,0.0,0.125,,0.0,,0.0,0.6873747554056056,0.35,14.75,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0625,23.25,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.014015000000000555,-1.0236054989547123,0.0,,,0.0,8.622047244094496,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.045146368009709,2937.142822265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.00874200000001224,1.0,,0.65,6.604371102853184,,8.622047244094496,,1.0,-0.4165330239675758,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,15.71875,0.0,
132.69215,0.0,14.0,2.5909348592210697,0.0,0.125,,0.0,,0.0,359.10340689053567,0.35,17.15625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,22.03125,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.016041000000001304,-1.0159460873668544,0.0,,,0.0,8.641732283464574,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.060696446056106,2937.142822265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.009386000000006334,1.0,,0.65,6.604371102853184,,8.641732283464574,,1.0,-0.42513092727548085,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,14.78125,0.0,
132.707408,0.0,14.0,359.25009302510085,0.0,0.125,,0.0,,0.0,4.268922231674063,0.35,15.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,23.96875,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01525799999998867,-1.015861566186857,0.0,,,0.0,8.681102362204731,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.074926959767948,2937.143310546875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.015848000000005413,1.0,,0.65,6.604371102853184,,8.681102362204731,,1.0,-0.40004358842543597,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,16.6875,0.0,
132.733127,0.0,14.0,351.6527322420191,0.0,0.125,,0.0,-1.0,0.0,356.6335717618065,0.35,15.65625,1.7654069084620971,0.0,4.0,0.0,0.0,0.0,0.0,,,0.0,,0.09375,24.71875,73.58092316249999,0.0,-1.0,0.0,3.0,0.15625,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.025719000000009373,-1.0419440877319497,0.0,0.0,,0.0,8.641732283464574,0.0,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.058031932173323,2948.572265625,12.1,-0.0,91.7654069084621,26.625,0.0,,1.0,0.184814453125,0.0,0.0,0.0,0.0,0.0,-1.943505147819386E10,0.0,-0.0,11.913976806640624,0.01906700000000683,1.0,,0.65,6.604371102853184,,8.641732283464574,1.0,1.0,-0.3974219725574638,1.0,-1.0,0.0,0.361572265625,59.0,0.0,1.056632144540796,1.0,0.0,0.453857421875,1.0,0.5072641372680664,0.125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,6.226954894746003,0.0,,1.0,14.34375,0.0,
132.757728,0.0,14.0,355.2648996797885,0.0,0.125,,0.0,,0.0,355.90729013787444,0.35,15.65625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,24.71875,,0.0,-1.0,,3.0,0.125,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.02460099999998988,-1.0297824069793673,0.0,,75.7,0.0,8.641732283464574,,,,,0.0,0.0,0.0,-0.005066072568297386,0.0,0.0047011404204812006,0.0,12.054243161550612,2948.572265625,,-0.0,,,0.0,74.62746347850056,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.0050510000000087985,1.0,84.3,0.65,6.604371102853184,,8.641732283464574,,1.0,-0.34913875260732985,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,14.34375,0.0,
132.768002,0.0,14.0,5.338437759762514,0.0,0.125,,0.0,,0.0,1.4585612498420695,0.35,16.4375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,23.65625,,0.0,-1.0,,3.0,0.125,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.010274000000009664,-1.013682133002636,0.0,,,0.0,8.70078740157481,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.050579465299087,2954.28662109375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.016892000000012786,1.0,,0.65,6.604371102853184,,8.70078740157481,,1.0,-0.34910242799210084,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,14.46875,0.0,
132.79300099999998,0.0,14.0,5.735906153175288,0.0,0.125,,0.0,,0.0,3.5755502261737018,0.35,16.5625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,23.0,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.02499900000000821,-1.0161736944643187,0.0,,,0.0,8.661417322834653,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.058970824639744,2948.57177734375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.006561000000004924,1.0,,0.65,6.604371102853184,,8.661417322834653,,1.0,-0.4098081224580646,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,18.28125,0.0,
132.805876,0.0,14.0,359.81641326225713,0.0,0.125,,0.0,,0.0,1.3770301231901059,0.35,14.9375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,22.90625,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.012875000000008185,-1.040597964811117,0.0,,,0.0,8.622047244094496,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.067439378351589,2948.57177734375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.006306999999992513,1.0,,0.65,6.604371102853184,,8.622047244094496,,1.0,-0.3887852929116927,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,17.90625,0.0,
132.817855,0.0,14.0,1.4723104519652737,0.0,0.125,,0.0,,0.0,357.2181823211856,0.35,14.9375,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,26.0625,,0.0,-1.0,,3.0,0.125,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.011978999999996631,-1.0127401807930418,0.0,,,0.0,8.681102362204733,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.072169593943775,2948.57177734375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.018607000000002927,1.0,,0.65,6.604371102853184,,8.681102362204733,,1.0,-0.3893046572258349,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,17.90625,0.0,
132.854788,0.0,14.0,4.294193800071814,0.0,0.125,,0.0,,0.0,0.9483977203472602,0.35,13.5625,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,22.875,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.03693300000000477,-1.0003444503487386,0.0,,,0.0,8.74015748031497,,,,,0.0,0.0,0.0,-0.005066072568297386,0.0,0.0047011404204812006,0.0,12.077211631330824,2948.572021484375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.005930999999975484,1.0,,0.65,6.604371102853184,,8.74015748031497,,1.0,-0.36677624709604056,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,13.125,0.0,
132.868047,0.0,14.0,0.767527980915868,0.0,0.125,,0.0,,0.0,358.0040832016349,0.35,16.3125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,26.96875,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.05189776420593262,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.013258999999976595,-1.0052039268065793,0.0,,,0.0,8.681102362204733,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.082945873711775,2948.572021484375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.006595000000004347,1.0,,0.65,6.604371102853184,,8.681102362204733,,1.0,-0.38920851052562405,1.0,,0.0,,,0.0,1.056632144540796,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,16.15625,0.0,
132.880054,0.0,14.0,358.83961813278694,0.0,0.125,,0.0,,0.0,5.661001874064297,0.35,16.3125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,26.96875,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.08307027816772461,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.012007000000011203,-1.0464747920939583,0.0,,,0.0,8.622047244094496,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.087975186129356,2948.572021484375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.005618999999995822,1.0,,0.65,4.189142975853748,,8.622047244094496,,1.0,-0.35039784597404805,1.0,,0.0,,,0.0,1.0827261598622395,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,16.15625,0.0,
132.891751,0.0,14.0,356.6282726927253,0.0,0.125,,0.0,,0.0,357.37814384242057,0.35,14.25,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,22.53125,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.08307027816772461,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01169699999999807,-1.0268605600038974,0.0,,,0.0,8.681102362204733,,,,,0.0,0.0,0.0,-0.005066072568297386,0.0,0.0047011404204812006,0.0,12.084501441721539,2948.572265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.006300000000010186,1.0,,0.65,4.189142975853748,,8.681102362204733,,1.0,-0.37250621975260867,1.0,,0.0,,,0.0,1.0827261598622395,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,15.0,0.0,
132.905025,0.0,14.0,2.7375513358561068,0.0,0.125,,0.0,-1.0,0.0,1.1941998642908445,0.35,15.46875,-6.241914347415047,0.0,4.0,0.0,0.0,0.0,0.0,,,0.0,,0.09375,24.625,73.44359407499998,0.0,-1.0,0.0,3.0,0.1875,0.004974517039954662,0.08307027816772461,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.013273999999995567,-0.987653705818797,0.0,0.0,,0.0,8.681102362204733,0.0,,,,0.0,0.0,0.0,-0.005066072568297386,0.0,0.0047011404204812006,0.0,12.087108787850967,2948.572265625,12.05,-0.0,83.75808565258495,27.0,0.0,,1.0,0.18408203125,0.0,0.0,0.0,0.0,0.0,-1.943505147819386E10,0.0,-0.0,11.94538916015625,0.019873000000018237,1.0,,0.65,4.189142975853748,,8.681102362204733,1.0,1.0,-0.3966658421613197,1.0,-1.0,0.0,0.3603515625,371.0,0.0,1.0827261598622395,1.0,0.0,0.4560546875,1.0,0.504184365272522,0.125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,6.226954894746003,0.0,,1.0,13.9375,0.0,
132.932386,0.0,14.0,1.2563705231537028,0.0,0.125,,0.0,,0.0,2.900322725587415,0.35,18.03125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,25.1875,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.05746173858642578,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.02736100000001329,-1.0140619421839003,0.0,,,0.0,8.681102362204733,,,,,0.0,0.0,0.0,-0.005066072568297386,0.0,0.0047011404204812006,0.0,12.086347225897367,2948.572265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.029825999999985697,1.0,,0.65,9.387850843815748,,8.681102362204733,,1.0,-0.3535103890103941,1.0,,0.0,,,0.0,1.0257116503164756,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,16.5625,0.0,
132.969895,0.0,14.0,1.7219265792809144,0.0,0.0625,,0.0,,0.0,358.3259184430203,0.35,17.125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,22.5625,,0.0,-1.0,,3.0,0.1875,0.005005035549402237,0.05746173858642578,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.037509000000000015,-1.0500845346788081,0.0,,,0.0,8.74015748031497,,,,,0.0,0.0,0.0,-0.005096591077744961,0.0,0.0047011404204812006,0.0,12.092757924957194,2948.572265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.004868999999985135,1.0,,0.65,9.387850843815748,,8.74015748031497,,1.0,-0.3609772656466102,1.0,,0.0,,,0.0,1.0257116503164756,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,16.75,0.0,
132.980995,0.0,14.0,359.8129886381517,0.0,0.0625,,0.0,,0.0,358.3634315965194,0.35,17.125,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,22.5625,,0.0,-1.0,,3.0,0.1875,0.004974517039954662,0.05746173858642578,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.011099999999999,-1.0348589397175245,0.0,,,0.0,8.622047244094498,,,,,0.0,0.0,0.0,-0.005066072568297386,0.0,0.0047011404204812006,0.0,12.094998064883935,2948.572265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.004513000000002876,1.0,,0.65,9.387850843815748,,8.622047244094498,,1.0,-0.40343119561721524,1.0,,0.0,,,0.0,1.0257116503164756,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,16.75,0.0,
132.992448,0.0,14.0,355.487577172595,0.0,0.125,,0.0,,0.0,0.11862533195670155,0.35,15.46875,,,4.0,0.0,0.0,,0.0,,,0.0,,0.09375,22.03125,,0.0,-1.0,,3.0,0.15625,0.004974517039954662,0.05746173858642578,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.011452999999988833,-1.0545484073565643,0.0,,,0.0,8.503937007874026,,,,,0.0,0.0,0.0,-0.005066072568297386,0.0,0.0047011404204812006,0.0,12.101904467264886,2948.572265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.943505147819386E10,0.0,-0.0,,0.008028999999993403,1.0,,0.65,9.387850843815748,,8.503937007874026,,1.0,-0.4038013732775082,1.0,,0.0,,,0.0,1.0257116503164756,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,6.226954894746003,0.0,,1.0,14.78125,0.0,
