TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
804.048633,0.0,,3.681432064514877,,,0.0,,0.0,359.00723133554834,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.08389592170715332,,1.0,0.0,,,,,,0.0,0.020054999999956635,2.53970431011031,,,,,,,,,,0.0,,,,0.0,0.0,,372.7341271050955,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,7.614875708963624,,,,,0.0,1.0,-0.2518797599616363,1.0,,,,,,0.534927709397151,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
804.053352,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,24.34375,,,,,,,,,,0.430463582277298,,,,,,,,,,,,,,,,,,,,,1822.85693359375,,,,,,,,,,,,,,,,,,,,,,,23.375,,,,,,,,,1.0,,,,,,,,,,,
804.048633,,12.0,,,0.1875,,,,,0.5,8.875,,,,0.0,,0.0,,,3.0,,0.15625,0.0,,-0.7035817867409037,,,,0.125,-0.00476088747382164,,0.0,,,0.5,,0.0,0.0,,,,,,,,9.094488188976225,,,,,0.0,,,0.00476088747382164,0.0,,,0.0,,-0.0,,-0.0,,,,1.0,,0.7035817867409037,,0.0,,-1.2516307802327003E10,,,,,1.0,,0.0,,,9.094488188976225,,,0.0,,,,,0.0,,,-0.7035817867409037,,,,,,,,0.15625,,0.0,,,,0.0,1.0,,,372.62249479366204,,,0.0,6.90625,,
804.064882,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,33.15625,,,,,,,,,,0.4529557228088379,,,,,,,,,,,,,,,,,,,,,1782.856689453125,,,,,,,,,,,,,,,,,,,,,,,23.375,,,,,,,,,1.0,,,,,,,,,,,
804.048633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009384999999952015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.068547,0.0,12.0,357.92296861396864,,0.15625,0.0,,0.0,355.1305796228683,0.5,9.0625,0.0,,,0.0,0.0,0.0,,,3.0,,0.15625,0.0,,-0.8075480595877025,,0.0,,0.125,-0.005584887228906155,0.08389592170715332,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.019913999999971566,2.5325071762865576,,,,9.074803149606147,,,,,0.0,0.0,,0.00476088747382164,0.0,0.0,0.0,0.0,372.74742457291,-0.0,,-0.0,0.0,,,1.0,,0.8075480595877025,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,7.614875708963624,9.074803149606147,,,0.0,0.0,1.0,-0.2656648693249697,1.0,0.0,,,-0.8075480595877025,,0.534927709397151,0.0,,0.0,,1.0,0.125,,0.0,,,,0.0,1.0,,,372.62249479366204,0.0,,0.0,7.21875,0.0,
804.076246,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,27.15625,,,,,,,,,,0.46415600180625916,,,,,,,,,,,,,,,,,,,,,1782.856689453125,,,,,,,,,,,,,,,,,,,,,,,29.59375,,,,,,,,,1.0,,,,,,,,,,,
804.08762,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,28.09375,,,,,,,,,,0.47914060950279236,,,,,,,,,,,,,,,,,,,,,1765.714111328125,,,,,,,,,,,,,,,,,,,,,,,29.90625,,,,,,,,,1.0,,,,,,,,,,,
804.068547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031380000000353903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.088529,0.0,12.0,0.24407425926234874,,0.125,0.0,,0.0,356.09179363467774,0.5,7.4375,0.0,,,0.0,0.0,0.0,,,3.0,,0.125,0.0,,-0.9085896066843873,,0.0,,0.0625,-0.006408886983990669,0.08389592170715332,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.019982000000027256,2.5397100076547545,,,,8.996062992125832,,,,,0.0,0.0,,0.005584887228906155,0.0,0.0,0.0,0.0,372.7594175188199,-0.0,,-0.0,0.0,,,1.0,,0.9085896066843873,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,7.614875708963624,8.996062992125832,,,0.0,0.0,1.0,-0.2707559325549169,1.0,0.0,,,-0.9085896066843873,,0.534927709397151,0.0,,0.0,,1.0,0.09375,,0.0,,,,0.0,1.0,,,372.62249479366204,0.0,,0.0,6.40625,0.0,
804.101275,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,28.875,,,,,,,,,,0.4979705214500427,,,,,,,,,,,,,,,,,,,,,1765.714111328125,,,,,,,,,,,,,,,,,,,,,,,29.90625,,,,,,,,,1.0,,,,,,,,,,,
804.088529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037250000000312866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.108564,0.0,12.0,4.976142709498715,,0.0625,0.0,,0.0,358.93895167253595,0.5,8.6875,0.0,,,0.0,0.0,0.0,,,3.0,,0.0625,0.0,,-1.0356882105182366,,0.0,,0.0625,-0.007202368229627609,0.08389592170715332,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.02003500000000713,2.5484785128189285,,,,8.996062992125832,,,,,0.0,0.0,,0.006408886983990669,0.0,0.0,0.0,0.0,372.7756480445343,-0.0,,-0.0,0.0,,,1.0,,1.0356882105182366,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,7.614875708963624,8.996062992125832,,,0.0,0.0,1.0,-0.2575804953013142,1.0,0.0,,,-1.0356882105182366,,0.534927709397151,0.0,,0.0,,1.0,0.03125,,0.0,,,,0.0,1.0,,,372.62249479366204,0.0,,0.0,7.625,0.0,
804.112897,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,37.4375,,,,,,,,,,0.5128940939903259,,,,,,,,,,,,,,,,,,,,,1777.142578125,,,,,,,,,,,,,,,,,,,,,,,33.6875,,,,,,,,,1.0,,,,,,,,,,,
804.12439,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,38.25,,,,,,,,,,0.5241553783416748,,,,,,,,,,,,,,,,,,,,,1777.142578125,,,,,,,,,,,,,,,,,,,,,,,33.6875,,,,,,,,,1.0,,,,,,,,,,,
804.108564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023179999999456413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.128541,0.0,12.0,359.62144853911684,,0.03125,0.0,,0.0,3.9147142261229235,0.5,10.75,0.0,,,0.0,0.0,0.0,,,3.0,,0.03125,0.0,,-1.1566610497170415,,0.0,,0.03125,-0.008209479041397572,0.08389592170715332,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.01997700000003988,2.5408337725964683,,,,9.01574803149591,,,,,0.0,0.0,,0.007202368229627609,0.0,0.0,0.0,0.0,372.7898040565979,-0.0,,-0.0,0.0,,,1.0,,1.1566610497170415,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,7.614875708963624,9.01574803149591,,,0.0,0.0,1.0,-0.24195541672388204,1.0,0.0,,,-1.1566610497170415,,0.534927709397151,0.0,,0.0,,1.0,0.09375,,0.0,,,,0.0,1.0,,,372.62249479366204,0.0,,0.0,6.8125,0.0,
804.135794,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,40.15625,,,,,,,,,,0.539231538772583,,,,,,,,,,,,,,,,,,,,,1777.142578125,,,,,,,,,,,,,,,,,,,,,,,33.0625,,,,,,,,,1.0,,,,,,,,,,,
804.143518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.75,,,37.125,,,,,,,,,,,,11.4050966796875,,,,-1.0,,,,,,,,,,,,,,404.0,,,,,,,,0.5415476560592651,,0.0,,,,,0.0,0.0,,,,,,,
804.147209,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,41.9375,,,,,,,,,,0.5541551113128662,,,,,,,,,,,,,,,,,,,,,1794.28564453125,,,,,,,,,,,,,,,,,,,,,,,38.65625,,,,,,,,,1.0,,,,,,,,,,,
804.128541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037039999999706197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.148585,0.0,12.0,3.182198349311029,,0.03125,0.0,,0.0,3.2732159613442846,0.5,9.53125,0.0,,,0.0,0.0,0.0,,,3.0,,0.0,0.0,,-1.2932708387962806,,0.0,,0.09375,-0.00918607134371996,0.08389592170715332,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.020043999999984408,2.5489253194494745,,,,8.996062992125832,,,,,0.0,0.0,,0.008209479041397572,0.0,0.0,0.0,0.0,372.8061091528618,-0.0,,-0.0,0.0,,,1.0,,1.2932708387962806,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,7.614875708963624,8.996062992125832,,,0.0,0.0,1.0,-0.26078562677705536,1.0,0.0,,,-1.2932708387962806,,0.534927709397151,0.0,,0.0,,1.0,0.125,,0.0,,,,0.0,1.0,,,372.62249479366204,0.0,,0.0,7.1875,0.0,
804.162711,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,40.84375,,,,,,,,,,0.5731070637702942,,,,,,,,,,,,,,,,,,,,,1794.28564453125,,,,,,,,,,,,,,,,,,,,,,,38.65625,,,,,,,,,1.0,,,,,,,,,,,
804.148585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003198999999995067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.169883,0.0,12.0,358.93592977764195,,0.09375,0.0,,0.0,2.637823546556041,0.5,9.0,0.0,,,0.0,0.0,0.0,,,3.0,,0.1875,0.0,,-1.4088795144924404,,0.0,,0.0,-0.01025421917438507,0.12299966812133789,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.021298000000001593,2.5463761986573004,,,,8.996062992125832,,,,,0.0,0.0,,0.006836146116256714,0.0,0.0,0.0,0.0,372.8175288449252,-0.0,,0.5714285969734192,0.0,,,1.0,,1.4088795144924404,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,4.317237333058851,8.996062992125832,,,0.0,0.0,1.0,-0.23828020278717646,1.0,0.0,,,-1.4088795144924404,,0.36717430572483073,0.0,,0.0,,1.0,0.15625,,0.0,,,,0.0,1.0,,,372.62249479366204,0.0,,0.0,7.1875,0.0,
804.174225,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,39.84375,,,,,,,,,,0.5879390835762024,,,,,,,,,,,,,,,,,,,,,1828.57080078125,,,,,,,,,,,,,,,,,,,,,,,34.65625,,,,,,,,,1.0,,,,,,,,,,,
804.169883,,,,,,,,,,,,,0.0,,,,,,,,,,,116.88690714285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.185841,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,36.34375,,,,,,,,,,0.6030152440071106,,,,,,,,,,,,,,,,,,,,,1828.57080078125,,,,,,,,,,,,,,,,,,,,,,,34.65625,,,,,,,,,1.0,,,,,,,,,,,
804.169883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038299999999935608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.188585,0.0,12.0,1.3444820379012223,,0.09375,0.0,,0.0,0.28807806830963983,0.5,7.0625,0.0,,,0.0,0.0,0.0,,,3.0,,0.0,0.0,,-1.5315903124113845,,0.0,,0.03125,-0.007751701399683952,0.12299966812133789,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.018701999999962027,2.547402519288077,,,,8.956692913385675,,,,,0.0,0.0,,0.007751701399683952,0.0,0.0,0.0,0.0,372.8296421623856,-0.0,,0.5714285969734192,0.0,,,1.0,,1.5315903124113845,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,4.317237333058851,8.956692913385675,,,0.0,0.0,1.0,-0.25829100288990225,1.0,0.0,,,-1.5315903124113845,,0.36717430572483073,0.0,,0.0,,1.0,0.125,,0.0,,,,0.0,1.0,,,372.62249479366204,0.0,,0.0,6.625,0.0,
804.202865,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,50.21875,,,,,,,,,,0.6181829571723938,,,,,,,,,,,,,,,,,,,,,1879.999755859375,,,,,,,,,,,,,,,,,,,,,,,43.25,,,,,,,,,1.0,,,,,,,,,,,
804.188585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003917999999998756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.208549,0.0,12.0,11.07411168827703,,0.21875,0.0,,0.0,354.92900040717785,0.5,9.25,0.0,,,0.0,0.0,0.0,,,3.0,,0.0,0.0,,-1.6656478600952935,,0.0,,0.21875,-0.00872829370200634,0.12299966812133789,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.019963999999959015,2.5481613331118207,,,,8.937007874015595,,,,,0.0,0.0,,0.00872829370200634,0.0,0.0,0.0,0.0,372.84321071654915,-0.0,,0.5714285969734192,0.0,,,1.0,,1.6656478600952935,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,4.317237333058851,8.937007874015595,,,0.0,0.0,1.0,-0.25455996541016174,1.0,0.0,,,-1.6656478600952935,,0.36717430572483073,0.0,,0.0,,1.0,0.21875,,0.0,,,,-0.5714285969734192,1.0,,,372.62249479366204,0.0,,0.0,6.0,0.0,
804.214549,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,43.1875,,,,,,,,,,0.6367076635360718,,,,,,,,,,,,,,,,,,,,,1879.999755859375,,,,,,,,,,,,,,,,,,,,,,,46.65625,,,,,,,,,1.0,,,,,,,,,,,
804.225949,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,53.15625,,,,,,,,,,0.65172278881073,,,,,,,,,,,,,,,,,,,,,1879.999755859375,,,,,,,,,,,,,,,,,,,,,,,46.65625,,,,,,,,,1.0,,,,,,,,,,,
804.208549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003689000000008491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.228589,0.0,12.0,7.239549115616965,,0.25,0.0,,0.0,0.634228568220265,0.5,9.875,0.0,,,0.0,0.0,0.0,,,3.0,,0.03125,0.0,,-1.816732236898008,,0.0,,0.1875,-0.009796441532671452,0.12299966812133789,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.020040000000108193,2.55287127325191,,,,9.035433070865988,,,,,0.0,0.0,,0.009796441532671452,0.0,0.0,0.0,0.0,372.85922384861266,-0.0,,0.5714285969734192,0.0,,,1.0,,1.816732236898008,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,4.317237333058851,9.035433070865988,,,0.0,0.0,1.0,-0.2586203498221396,1.0,0.0,,,-1.816732236898008,,0.36717430572483073,0.0,,0.0,,1.0,0.1875,,0.0,,,,-0.5714285969734192,1.0,,,372.62249479366204,0.0,,0.0,7.375,0.0,
804.237367,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,39.25,,,,,,,,,,0.6667073369026184,,,,,,,,,,,,,,,,,,,,,1937.142333984375,,,,,,,,,,,,,,,,,,,,,,,46.125,,,,,,,,,1.0,,,,,,,,,,,
804.228589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037709999999151478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.248591,0.0,,359.35630042893683,,,0.0,,0.0,359.3133851395274,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.12299966812133789,,1.0,0.0,,,,,,0.0,0.02000199999997676,2.546678609453983,,,,,,,,,,0.0,,,,0.0,0.0,,372.8738411522268,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,4.317237333058851,,,,,0.0,1.0,-0.24370548230901215,1.0,,,,,,0.36717430572483073,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
804.250082,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,41.65625,,,,,,,,,,0.6817224621772766,,,,,,,,,,,,,,,,,,,,,1937.142333984375,,,,,,,,,,,,,,,,,,,,,,,48.15625,,,,,,,,,1.0,,,,,,,,,,,
804.248591,,12.0,,,0.1875,,,,,0.5,7.875,,,,0.0,,0.0,,,3.0,,0.15625,0.0,,-1.9652226625382354,,,,0.1875,-0.010986663401126862,,0.0,,,0.5,,0.0,0.0,,,,,,,,9.094488188976225,,,,,0.0,,,0.009796441532671452,0.0,,,0.0,,-0.0,,0.5714285969734192,,,,1.0,,1.9652226625382354,,0.0,,-1.2516307802327003E10,,,,,1.0,,0.0,,,9.094488188976225,,,0.0,,,,,0.0,,,-1.9652226625382354,,,,,,,,0.1875,,0.0,,,,-0.5714285969734192,1.0,,,372.62249479366204,,,0.0,6.9375,,
804.261709,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,46.78125,,,,,,,,,,0.6967375874519348,,,,,,,,,,,,,,,,,,,,,2005.71435546875,,,,,,,,,,,,,,,,,,,,,,,48.15625,,,,,,,,,1.0,,,,,,,,,,,
804.248591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029250000000047294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.2685549999999,0.0,12.0,7.065229372215387,,0.03125,0.0,,0.0,357.6022464863426,0.5,12.28125,0.0,,,0.0,0.0,0.0,,,3.0,,0.21875,0.0,,-2.1063310409131533,,0.0,,0.3125,-0.010986663401126862,0.12299966812133789,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.019963999999959015,2.5512376883901844,,,,9.035433070865988,,,,,0.0,0.0,,0.010986663401126862,0.0,0.0,0.0,0.0,372.8862382221901,-0.0,,0.5714285969734192,0.0,,,1.0,,2.1063310409131533,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,4.317237333058851,9.035433070865988,,,0.0,0.0,1.0,-0.26083361082723594,1.0,0.0,,,-2.1063310409131533,,0.36717430572483073,0.0,,0.0,,1.0,0.09375,,0.0,,,,-0.5714285969734192,1.0,,,372.62249479366204,0.0,,0.0,8.125,0.0,
804.275487,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,52.40625,,,,,,,,,,0.7155979871749878,,,,,,,,,,,,,,,,,,,,,2005.71435546875,,,,,,,,,,,,,,,,,,,,,,,47.34375,,,,,,,,,1.0,,,,,,,,,,,
804.2685549999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003921999999988657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.28983,0.0,,8.90598115332206,,,0.0,,0.0,358.32020212033683,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.12299966812133789,,1.0,0.0,,,,,,0.0,0.021275000000059663,2.545756584788386,,,,,,,,,,0.0,,,,0.0,0.0,,372.89980931005334,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,4.317237333058851,,,,,0.0,1.0,-0.2582063554645296,1.0,,,,,,0.36717430572483073,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
804.29077,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,45.5625,,,,,,,,,,0.7267372608184814,,,,,,,,,,,,,,,,,,,,,2005.71435546875,,,,,,,,,,,,,,,,,,,,,,,47.34375,,,,,,,,,1.0,,,,,,,,,,,
804.28983,,12.0,,,0.0,,,,,0.5,7.5,,,,0.0,,0.0,,,3.0,,0.1875,0.0,,-2.2573808351466766,,,,0.3125,-0.013306070119142532,,0.0,,,0.5,,0.0,0.0,,,,,,,,8.976377952755751,,,,,0.0,,,0.013306070119142532,0.0,,,0.0,,-0.0,,0.5714285969734192,,,,1.0,,2.2573808351466766,,0.0,,-1.2516307802327003E10,,,,,1.0,,0.0,,,8.976377952755751,,,0.0,,,,,0.0,,,-2.2573808351466766,,,,,,,,0.0,,0.0,,,,-0.5714285969734192,1.0,,,372.62249479366204,,,0.0,6.59375,,
804.294039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.15,,,63.125,,,,,,,,,,,,10.7517197265625,,,,-1.0,,,,,,,,,,,,,,88.0,,,,,,,,0.5288258790969849,,0.0,,,,,0.0,0.0,,,,,,,
804.302172,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,54.4375,,,,,,,,,,0.7492599487304688,,,,,,,,,,,,,,,,,,,,,2079.999755859375,,,,,,,,,,,,,,,,,,,,,,,45.375,,,,,,,,,1.0,,,,,,,,,,,
804.28983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030259999999771026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804.308565,0.0,12.0,358.8258090870555,,0.0,0.0,,0.0,353.091766797625,0.5,8.1875,0.0,,,0.0,0.0,0.0,,,3.0,,0.0,0.0,,-2.4006329634734755,,0.0,,0.03125,-0.013306070119142532,0.12299966812133789,0.0,1.0,0.0,0.5,,0.0,0.0,,0.0,0.018734999999992397,2.537738449827057,,,,9.094488188976225,,,,,0.0,0.0,,0.013306070119142532,0.0,0.0,0.0,0.0,372.9111409654136,-0.0,,0.5714285969734192,0.0,,,1.0,,2.4006329634734755,0.0,0.0,0.0,-1.2516307802327003E10,1.0,,,,1.0,,0.0,,4.317237333058851,9.094488188976225,,,0.0,0.0,1.0,-0.26706361244983334,1.0,0.0,,,-2.4006329634734755,,0.36717430572483073,0.0,,0.0,,1.0,0.0,,0.0,,,,-0.5714285969734192,1.0,,,372.62249479366204,0.0,,0.0,7.28125,0.0,
804.313628,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,62.40625,,,,,,,,,,0.7605517506599426,,,,,,,,,,,,,,,,,,,,,2079.999755859375,,,,,,,,,,,,,,,,,,,,,,,46.46875,,,,,,,,,1.0,,,,,,,,,,,
804.325089,,,,3200.0,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,0.0,,,,,,,,,,,,,,,51.9375,,,,,,,,,,0.7755668759346008,,,,,,,,,,,,,,,,,,,,,2079.999755859375,,,,,,,,,,,,,,,,,,,,,,,46.46875,,,,,,,,,1.0,,,,,,,,,,,
