TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1584.911915,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1584.923443,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1584.90881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014210000001639855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.928556,0.0,15.0,17.748917498787602,,25.03125,-0.1351288380684847,,0.0,5.895818988831675,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,15.0625,0.0,,0.0,,0.0,,16.90625,-0.251716673374176,0.04805397987365723,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01974600000016835,0.05551893579606652,,,,9.055118110236107,,,,,0.0,0.0,,0.16904202103614807,0.0,-1.0,0.0,0.0,1240.6781025448201,-0.0,,64.5714340209961,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,6.508164873973572,9.055118110236107,,,0.0,0.0,0.0,2.930215726011812,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,34.90625,,0.0,,,,-60.57143783569336,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1584.936091,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1584.947514,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1584.928556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010469999999713764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.948525,0.0,15.0,19.6215650224116,,38.5625,-0.18243050044834652,,0.0,353.80510764117275,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,15.96875,0.0,104.4685,0.0,,0.0,,15.4375,-0.29560229182243347,0.04805397987365723,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01996899999994639,0.25918925209232396,,,,9.094488188976264,,,,,0.0,0.0,,0.12842188775539398,0.0,-1.0,0.0,0.0,1238.6722479705836,-0.0,,64.5714340209961,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,6.508164873973572,9.094488188976264,,1.0,0.0,0.0,0.0,3.0365648956849487,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,39.4375,,0.0,,,,-60.571441650390625,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1584.960233,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1584.948525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011600000000271393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.968542,0.0,15.0,24.631377939574218,,37.46875,-0.2875523561214771,,0.0,346.37474259487533,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.03125,0.0,,0.0,,0.0,,6.65625,-0.3257851004600525,0.04805397987365723,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020017000000052576,0.6756006123577245,,,,9.133858267716422,,,,,0.0,0.0,,0.10074160248041153,0.0,-1.0,0.0,0.0,1236.7121458184467,-0.0,,64.5714340209961,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,6.508164873973572,9.133858267716422,,,0.0,0.0,0.0,2.9086965937238776,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,37.0,,0.0,,,,-60.571441650390625,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1584.973882,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1584.985273,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1584.968542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010479999998551648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.988881,0.0,15.0,24.203729065146145,,34.34375,-0.4326472550605527,,0.0,1.6881671991026255,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-0.3549913167953491,0.04805397987365723,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020338999999921725,1.0720296868676622,,,,9.055118110236107,,,,,0.0,0.0,,0.06521805375814438,0.0,-1.0,0.0,0.0,1235.2005737538072,-0.0,,64.5714340209961,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,6.508164873973572,9.055118110236107,,,0.0,0.0,0.0,2.8667218236910696,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,35.59375,,0.0,,,,-62.28572463989258,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1584.996802,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.008345,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1584.988881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014349999999012653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.008624,0.0,15.0,41.27663590877958,,35.25,-0.626756542871849,,0.0,356.1018047729734,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-0.39945676922798157,0.04805397987365723,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01974300000006224,1.63130672145972,,,,8.956692913385712,,,,,0.0,0.0,,0.02075258642435074,0.0,-1.0,0.0,0.0,1233.0164198353211,-0.0,,62.85714340209961,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,6.508164873973572,8.956692913385712,,,0.0,0.0,0.0,2.812331748987078,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,40.0,,0.0,,,,-62.28572463989258,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1585.01979,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.008624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013320000000476284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.028544,0.0,15.0,19.57530300185352,,31.53125,-0.770855378444212,,0.0,2.099032534475983,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-0.4438917338848114,0.04805397987365723,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019919999999956417,2.1587994311187746,,,,8.97637795275579,,,,,0.0,0.0,,-0.0236518457531929,0.0,-1.0,0.0,0.0,1230.7765580031844,-0.0,,62.85714340209961,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,6.508164873973572,8.97637795275579,,,0.0,0.0,0.0,2.927877101643613,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,45.25,,0.0,,,,-68.0000228881836,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1585.032397,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.039199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.55,,,25.625,,,,,,,,,,,,11.279447265625,,,,-1.0,,,,,,,,,,,,,,180.0,,,,,,,,0.5632679462432861,,0.0,,,,,0.0,0.0,,,,,,,
1585.043824,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.028544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011429999999563734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.048533,0.0,15.0,21.287074802331333,,43.3125,-0.8515780777405155,,0.0,355.7203179706599,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0625,-0.48832666873931885,0.04805397987365723,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019988999999895896,2.7980776956239635,,,,9.015748031495948,,,,,0.0,0.0,,-0.06808679550886154,0.0,-1.0,0.0,0.0,1228.2696360804982,-0.0,,57.71429443359375,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,6.508164873973572,9.015748031495948,,,0.0,0.0,0.0,3.0236862586197533,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,54.15625,,0.0,,,,-75.42860412597656,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1585.055314,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.066791,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.048533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013740000001689623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.068581,0.0,15.0,29.65338184228893,,50.28125,-0.9384803450576584,,0.0,338.27211774733485,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.09375,0.0,,0.0,,0.0,,0.09375,-0.5327616333961487,0.08616971969604492,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020048000000087995,3.258964457848843,,,,9.055118110236105,,,,,0.0,0.0,,-0.11255226284265518,0.0,-1.0,0.0,0.0,1226.406818553758,-0.0,,47.428565979003906,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,5.708866203892745,9.055118110236105,,,0.0,0.0,0.0,2.9424841585397603,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,57.71875,,0.0,,,,-75.42860412597656,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1585.079512,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.068581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008653999999978623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.088521,0.0,15.0,16.92167651316025,,41.875,-1.0,,0.0,335.7538320303547,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,27.71875,0.0,,0.0,,0.0,,26.9375,-0.5772271156311035,0.08616971969604492,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019939999999905922,3.8651927394650003,,,,9.114173228346342,,,,,0.0,0.0,,-0.15698722004890442,0.0,-1.0,0.0,0.0,1223.9364268131721,-0.0,,47.428565979003906,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,5.708866203892745,9.114173228346342,,,0.0,0.0,0.0,2.3288837813698997,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,40.6875,,0.0,,,,-84.00003051757812,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1585.092172,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.088521,,,,,,,,,,,,,0.0,,,,,,,,,,,104.4685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.103565,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.088521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014900000001034641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.110247,0.0,15.0,25.947189150675836,,44.28125,-1.0,,0.0,321.36488656337394,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,39.21875,0.0,,0.0,,0.0,,41.65625,-0.6218756437301636,0.08616971969604492,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.021726000000171553,4.31627544916598,,,,9.13385826771642,,,,,0.0,0.0,,-0.17932675778865814,0.0,-1.0,0.0,0.0,1221.9029042210354,-0.0,,36.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,5.708866203892745,9.13385826771642,,,0.0,0.0,0.0,1.5951142176714326,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,52.8125,,0.0,,,,-96.57146453857422,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1585.126146,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.110247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010929999998552375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.128645,0.0,15.0,31.258759803723876,,52.875,-1.0,,0.0,339.4409644958007,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,33.34375,0.0,,0.0,,0.0,,36.9375,-0.6660969853401184,0.08616971969604492,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018397999999933745,4.727082071557232,,,,9.153543307086498,,,,,0.0,0.0,,-0.2459791898727417,0.0,-1.0,0.0,0.0,1220.1494574067983,-0.0,,26.28570556640625,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,5.708866203892745,9.153543307086498,,,0.0,0.0,0.0,0.9006224643214068,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,60.4375,,0.0,,,,-96.57146453857422,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1585.13771,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.128645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.4,,,,,,,,,,,,,,,,,,,,79.63688236256544,,,,,,,,,,0.0015069999999468564,,,71.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.148553,0.0,15.0,42.50302051641031,,43.21875,-1.0,,0.0,347.8527443531672,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,25.84375,0.0,,0.0,,0.0,,31.375,-0.7105319499969482,0.08616971969604492,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019907999999986714,5.014107886881944,,,,9.173228346456575,,,,,0.0,0.0,,-0.29032257199287415,0.0,-1.0,0.0,0.0,1218.976233480058,-0.0,,26.28570556640625,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,5.708866203892745,9.173228346456575,,,0.0,0.0,0.0,0.5876048751364209,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,48.0,,0.0,,,,-110.2857437133789,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1585.15172,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.163275,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.148553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015370000000984874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.168536,0.0,15.0,47.493911636180364,,44.25,-1.0,,0.0,8.847806843577423,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,32.96875,0.0,,0.0,,0.0,,31.8125,-0.7549669146537781,0.04896068572998047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019982999999911044,5.460398517318395,,,,9.173228346456575,,,,,0.0,0.0,,-0.334757536649704,0.0,-1.0,0.0,0.0,1217.5592738658215,-0.0,,11.428576469421387,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,6.963869864435202,9.173228346456575,,,0.0,0.0,0.0,0.4959022692028944,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,41.5,,0.0,,,,-126.85717010498047,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1585.175963,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.187479,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.168536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001042000000097687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.1885529999997,0.0,15.0,2.2230833628185387,,56.65625,-1.0,,0.0,13.553817723028144,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,35.53125,0.0,,0.0,,0.0,,38.0625,-0.7994323372840881,0.04896068572998047,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020017000000052576,5.700816976541896,,,,9.133858267716418,,,,,0.0,0.0,,-0.3791924715042114,0.0,-1.0,0.0,0.0,1216.1232969473358,-0.0,,-6.857141017913818,0.0,,,1.0,,0.0,0.0,0.0,0.0,-1.8961304533642693E10,1.0,,,,1.0,,0.0,,6.963869864435202,9.133858267716418,,,0.0,0.0,0.0,0.7184046819471183,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,42.78125,,0.0,,,,-126.85717010498047,0.0,,,444.5241938460348,0.0,,0.0,0.0,0.0,
1585.189861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.25,,,75.125,,,,,,,,,,,,9.8973037109375,,,,-1.0,,,,,,,,,,,,,,358.0,,,,,,,,0.5321128964424133,,0.0,,,,,0.0,0.0,,,,,,,
1585.200002,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
1585.1885529999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001778000000058455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
