TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
95.682707,,0.0,359.3181613279729,3650.0,23.21875,,,-1.0,,1.46120659555823,0.35,16.25,10.771454160198033,8.9375,0.0,0.0,,0.04232804477214813,0.0,,,3.0,,23.5625,0.0,71.65831593749999,-8.170390508819423,1.0,0.04232804477214813,0.0,22.03125,-0.06442457437515259,0.048629045486450195,0.0,1.0,,0.0,0.35,0.0,0.0,,,0.01806799999999953,-1.3796389516261838,14.71875,0.0,,,8.720472440944864,0.0,,,,0.0,,0.7591479420661926,0.06097598373889923,0.0,,0.0,1.321363860002959,-0.0,11.15,0.5714285969734192,100.77145416019803,29.75,,,1.0,0.16796875,8.170390508819423,,0.0,0.0,,0.0,,3645.71533203125,10.984171142578125,0.03131300000001147,1.0,,0.0,6.510377198878073,,8.720472440944864,0.0,0.0,0.27365064899152947,1.0,-1.0,0.0,0.3818359375,12.0,-8.170390508819423,-1.3273192012388697,,10.625,0.450439453125,1.0,0.4839620590209961,26.46875,0.0,0.0,,65.0,0.0,0.0,1.0,0.0,0.5169088363366992,,,0.0,12.0625,,
95.72404700000001,,0.0,357.19059094306425,3650.0,22.28125,,,,,0.9653930775882199,0.35,13.71875,,,0.0,0.0,,,0.0,,,3.0,,22.75,0.0,,-8.257984119955282,1.0,,0.0,22.0625,-0.06494338810443878,0.048798322677612305,0.0,1.0,,,0.35,0.0,0.0,,,0.04134000000000526,-1.388163604153314,17.0625,,,,8.759842519685021,,,,,0.0,,0.7591479420661926,0.061525315046310425,0.0,,0.0,1.3236697015414207,-0.0,,0.5714285969734192,,,,,1.0,,8.257984119955282,,,0.0,,0.0,,3640.0009765625,,0.01073499999999683,1.0,,0.0,6.601283962120127,,8.759842519685021,,0.0,0.2701102144996246,1.0,,0.0,,,-8.257984119955282,-1.282129721334746,,11.28125,,1.0,,21.65625,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,14.0625,,
95.740309,,0.0,358.18185589774265,3650.0,25.5625,,,,,0.7574549395381298,0.35,13.15625,,,0.0,0.0,,,0.0,,,3.0,,23.59375,0.0,,-8.343384434783445,1.0,,0.0,23.21875,-0.06564531475305557,0.048798322677612305,0.0,1.0,,,0.35,0.0,0.0,,,0.016261999999997556,-1.391220851788264,16.15625,,,,8.7795275590551,,,,,0.0,,0.7591479420661926,0.062196724116802216,0.0,,0.0,1.3251936461568055,-0.0,,0.5714285969734192,,,,,1.0,,8.343384434783445,,,0.0,,0.0,,3640.00146484375,,0.013576999999997952,1.0,,0.0,6.601283962120127,,8.7795275590551,,0.0,0.2794240164773594,1.0,,0.0,,,-8.343384434783445,-1.282129721334746,,11.28125,,1.0,,27.5,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,10.875,,
95.759699,,0.0,359.4079493910442,3650.0,25.0625,,,,,0.4098773356670191,0.35,13.15625,,,0.0,0.0,,,0.0,,,3.0,,25.28125,0.0,,-8.418987169457768,1.0,,0.0,24.71875,-0.06631672382354736,0.048798322677612305,0.0,1.0,,,0.35,0.0,0.0,,,0.01939000000000135,-1.396984118873609,14.84375,,,,8.740157480314943,,,,,0.0,,0.7591479420661926,0.062898650765419,0.0,,0.0,1.3235079215414216,-0.0,,0.5714285969734192,,,,,1.0,,8.418987169457768,,,0.0,,0.0,,3640.00146484375,,0.01041800000000137,1.0,,0.0,6.601283962120127,,8.740157480314943,,0.0,0.2797951849374542,1.0,,0.0,,,-8.418987169457768,-1.282129721334746,,10.09375,,1.0,,26.09375,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,15.03125,,
95.773631,,0.0,358.41714747241326,3650.0,25.0625,,,,,359.5548748139287,0.35,11.15625,,,0.0,0.0,,,0.0,,,3.0,,25.28125,0.0,,-8.493710368132087,1.0,,0.0,24.71875,-0.06631672382354736,0.048798322677612305,0.0,1.0,,,0.35,0.0,0.0,,,0.013931999999996947,-1.3939606068736252,14.5,,,,8.759842519685023,,,,,0.0,,0.7591479420661926,0.062898650765419,0.0,,0.0,1.3215928538491142,-0.0,,0.5714285969734192,,,,,1.0,,8.493710368132087,,,0.0,,0.0,,3645.715576171875,,0.010041000000001077,1.0,,0.0,6.601283962120127,,8.759842519685023,,0.0,0.2804719402323855,1.0,,0.0,,,-8.493710368132087,-1.282129721334746,,9.9375,,1.0,,26.09375,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,15.03125,,
95.789726,,0.0,0.19605898845163264,3650.0,25.46875,,,,,2.3043097606279663,0.35,11.625,,,0.0,0.0,,,0.0,,,3.0,,28.3125,0.0,,-8.579224158191021,1.0,,0.0,26.8125,-0.06750694662332535,0.048798322677612305,0.0,1.0,,,0.35,0.0,0.0,,,0.016095000000007076,-1.3921758627509702,14.5,,,,8.759842519685023,,,,,0.0,,0.7591479420661926,0.06750694662332535,0.0,,0.0,1.323220398464499,-0.0,,-0.0,,,,,1.0,,8.579224158191021,,,0.0,,0.0,,3645.715576171875,,0.020458000000004972,1.0,,0.0,6.601283962120127,,8.759842519685023,,0.0,0.29281129759152463,1.0,,0.0,,,-8.579224158191021,-1.282129721334746,,10.0625,,1.0,,27.4375,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,16.90625,,
95.833598,,0.0,2.4636700941991543,3650.0,27.03125,,,,,0.7388937727190596,0.35,12.625,,,0.0,0.0,,,0.0,,,3.0,,25.5625,0.0,,-8.664399690249958,1.0,,0.0,27.15625,-0.06817834824323654,0.048798322677612305,0.0,1.0,,,0.35,0.0,0.0,,,0.04387199999999325,-1.391810223589133,13.15625,,,,8.740157480314945,,,,,0.0,,0.7591479420661926,0.06817834824323654,0.0,,0.0,1.3246863261568078,-0.0,,-0.0,,,,,1.0,,8.664399690249958,,,0.0,,0.0,,3640.0009765625,,0.009018000000011739,1.0,,0.0,6.601283962120127,,8.740157480314945,,0.0,0.28709128941716744,1.0,,0.0,,,-8.664399690249958,-1.282129721334746,,11.78125,,1.0,,28.09375,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,13.3125,,
95.849516,,0.0,2.0488277779393673,3650.0,27.125,,,,,359.1294001700284,0.35,10.96875,,,0.0,0.0,,,0.0,,,3.0,,28.09375,0.0,,-8.741162872462741,1.0,,0.0,27.34375,-0.06817834824323654,0.048798322677612305,0.0,1.0,,,0.35,0.0,0.0,,,0.01591799999999921,-1.3837376663756484,13.0,,,,8.779527559055103,,,,,0.0,,0.7591479420661926,0.06817834824323654,0.0,,0.0,1.323391304618347,-0.0,,-0.0,,,,,1.0,,8.741162872462741,,,0.0,,0.0,,3640.0009765625,,0.009232000000011453,1.0,,0.0,6.601283962120127,,8.779527559055103,,0.0,0.2833457454714713,1.0,,0.0,,,-8.741162872462741,-1.282129721334746,,11.65625,,1.0,,28.03125,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,15.0,,
95.865355,,0.0,2.0842557533631734,3650.0,26.875,,,,,359.4046188878591,0.35,13.96875,,,0.0,0.0,,,0.0,,,3.0,,26.1875,0.0,,-8.821735660521679,1.0,,0.0,27.1875,-0.06888027489185333,0.048798322677612305,0.0,1.0,,,0.35,0.0,0.0,,,0.015838999999999714,-1.3883236509601233,13.0,,,,8.81889763779526,,,,,0.0,,0.7591479420661926,0.06888027489185333,0.0,,0.0,1.323366963079886,-0.0,,-0.0,,,,,1.0,,8.821735660521679,,,0.0,,0.0,,3645.7158203125,,0.012285000000005653,1.0,,0.0,6.601283962120127,,8.81889763779526,,0.0,0.2788318452284504,1.0,,0.0,,,-8.821735660521679,-1.3116693253989475,,11.5,,1.0,,28.125,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,14.84375,,
95.88457,,0.0,359.1590217049657,3650.0,26.34375,,,,,359.94744065939346,0.35,17.25,,,0.0,0.0,,,0.0,,,3.0,,26.875,0.0,,-8.900138122426767,1.0,,0.0,27.5,-0.06949064880609512,0.04895162582397461,0.0,1.0,,,0.35,0.0,0.0,,,0.019215000000002647,-1.392832827185224,13.21875,,,,8.759842519685023,,,,,0.0,,0.7591479420661926,0.06949064880609512,0.0,,0.0,1.322643301541425,-0.0,,-0.0,,,,,1.0,,8.900138122426767,,,0.0,,0.0,,3645.7158203125,,0.014696000000000708,1.0,,0.0,6.5369206384334975,,8.759842519685023,,0.0,0.28111999747435173,1.0,,0.0,,,-8.900138122426767,-1.3116693253989475,,11.3125,,1.0,,27.96875,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,13.9375,,
95.906241,,0.0,358.6432192244766,3650.0,28.8125,,,-1.0,,1.4971677719264476,0.35,12.9375,5.114013831395155,9.0,0.0,0.0,,0.04232804477214813,0.0,,,3.0,,21.90625,0.0,72.02452683749999,-8.95250928556263,1.0,0.04232804477214813,0.0,25.96875,-0.07074190676212311,0.04895162582397461,0.0,1.0,,0.0,0.35,0.0,0.0,,,0.021670999999997775,-1.4135618808167605,14.40625,0.0,,,8.740157480314945,0.0,,,,0.0,,0.7591479420661926,0.06732383370399475,0.0,,0.0,1.3135457907721966,-0.0,11.100000000000001,0.5714285969734192,95.11401383139516,31.125,,,1.0,0.16796875,8.95250928556263,,0.0,0.0,,0.0,,3640.0009765625,10.9024990234375,0.028863000000001193,1.0,,0.0,6.5369206384334975,,8.740157480314945,0.0,0.0,0.2992591806053395,1.0,-1.0,0.0,0.3818359375,40.0,-8.95250928556263,-1.3116693253989475,,12.0,0.450439453125,1.0,0.49537238478660583,27.59375,0.0,0.0,,45.0,0.0,0.0,1.0,0.0,0.5169088363366992,,,0.0,13.59375,,
95.940934,,0.0,358.2962311084947,3650.0,28.96875,,,,,359.4989589063478,0.35,15.0,,,0.0,0.0,,,0.0,,,3.0,,24.75,0.0,,-9.00916248223695,1.0,,0.0,25.4375,-0.0711691677570343,0.04895162582397461,0.0,1.0,,,0.35,0.0,0.0,,,0.034693000000004304,-1.4151300718018833,15.09375,,,,8.779527559055103,,,,,0.0,,0.7591479420661926,0.06772056967020035,0.0,,0.0,1.3061230492337352,-0.0,,0.5714285969734192,,,,,1.0,,9.00916248223695,,,0.0,,0.0,,3640.0009765625,,0.01122600000000773,1.0,,0.0,6.5369206384334975,,8.779527559055103,,0.0,0.30428086499041573,1.0,,0.0,,,-9.00916248223695,-1.3116693253989475,,12.0,,1.0,,28.125,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,14.59375,,
95.958347,,0.0,358.8084229569078,3650.0,29.0625,,,,,0.13747987046650056,0.35,15.0,,,0.0,0.0,,,0.0,,,3.0,,24.71875,0.0,,-9.067559480757426,1.0,,0.0,25.75,-0.0715964213013649,0.04895162582397461,0.0,1.0,,,0.35,0.0,0.0,,,0.017413000000004786,-1.422925345148024,15.40625,,,,8.779527559055103,,,,,0.0,,0.7591479420661926,0.06817834824323654,0.0,,0.0,1.2995022676952743,-0.0,,0.5714285969734192,,,,,1.0,,9.067559480757426,,,0.0,,0.0,,3640.0009765625,,0.0123439999999988,1.0,,0.0,6.5369206384334975,,8.779527559055103,,0.0,0.2996561975117504,1.0,,0.0,,,-9.067559480757426,-1.3116693253989475,,10.40625,,1.0,,27.53125,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,14.59375,,
95.974245,,0.0,1.0930494127312413,3650.0,27.78125,,,,,359.4038165527501,0.35,14.5,,,0.0,0.0,,,0.0,,,3.0,,25.53125,0.0,,-9.107744347277901,1.0,,0.0,25.96875,-0.07208471745252609,0.04895162582397461,0.0,1.0,,,0.35,0.0,0.0,,,0.015897999999992862,-1.4279758029621903,14.84375,,,,8.779527559055103,,,,,0.0,,0.7591479420661926,0.06863612681627274,0.0,,0.0,1.2872201784645059,-0.0,,0.5714285969734192,,,,,1.0,,9.107744347277901,,,0.0,,0.0,,3640.0009765625,,0.014651999999998111,1.0,,0.0,6.5369206384334975,,8.779527559055103,,0.0,0.3050482250025731,1.0,,0.0,,,-9.107744347277901,-1.3116693253989475,,10.125,,1.0,,29.84375,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,13.8125,,
95.992431,,0.0,357.9973994616936,3650.0,28.125,,,,,1.365260605000889,0.35,11.3125,,,0.0,0.0,,,0.0,,,3.0,,28.4375,0.0,,-9.162409549029144,1.0,,0.0,26.90625,-0.07238990813493729,0.04895162582397461,0.0,1.0,,,0.35,0.0,0.0,,,0.018186000000000035,-1.4454445790807804,17.34375,,,,8.799212598425182,,,,,0.0,,0.7591479420661926,0.06897183507680893,0.0,,0.0,1.280005361541429,-0.0,,0.5714285969734192,,,,,1.0,,9.162409549029144,,,0.0,,0.0,,3640.00146484375,,0.015261000000009517,1.0,,0.0,6.5369206384334975,,8.799212598425182,,0.0,0.30485371390964366,1.0,,0.0,,,-9.162409549029144,-1.3116693253989475,,10.625,,1.0,,28.90625,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,13.8125,,
96.013738,,0.0,359.80467428745703,3650.0,28.125,,,,,1.3674065668500033,0.35,10.5625,,,0.0,0.0,,,0.0,,,3.0,,28.4375,0.0,,-9.179990769857312,1.0,,0.0,26.90625,-0.07238990813493729,0.04895162582397461,0.0,1.0,,,0.35,0.0,0.0,,,0.021307000000007292,-1.415047502617349,14.71875,,,,8.81889763779526,,,,,0.0,,0.7591479420661926,0.06897183507680893,0.0,,0.0,1.2610607061568142,-0.0,,0.5714285969734192,,,,,1.0,,9.179990769857312,,,0.0,,0.0,,3640.001220703125,,0.009591999999997824,1.0,,0.0,6.5369206384334975,,8.81889763779526,,0.0,0.29995223180024216,1.0,,0.0,,,-9.179990769857312,-1.3116693253989475,,12.28125,,1.0,,28.90625,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,13.9375,,
96.030082,,0.0,1.3103531331936955,3650.0,29.3125,,,,,358.54402221307464,0.35,11.9375,,,0.0,0.0,,,0.0,,,3.0,,28.84375,0.0,,-9.23786600699317,1.0,,0.0,27.15625,-0.07281716167926788,0.04895162582397461,0.0,1.0,,,0.35,0.0,0.0,,,0.016343999999989478,-1.4158029918516326,15.09375,,,,8.81889763779526,,,,,0.0,,0.7591479420661926,0.06939908862113953,0.0,,0.0,1.2557252384645072,-0.0,,0.5714285969734192,,,,,1.0,,9.23786600699317,,,0.0,,0.0,,3640.001220703125,,0.008683000000004881,1.0,,0.0,6.5369206384334975,,8.81889763779526,,0.0,0.2902870759735269,1.0,,0.0,,,-9.23786600699317,-1.3116693253989475,,11.25,,1.0,,27.0625,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,14.25,,
96.04777,,0.0,1.8211376557525962,3650.0,28.34375,,,,,359.13746843134334,0.35,13.78125,,,0.0,0.0,,,0.0,,,3.0,,28.15625,0.0,,-9.298447979513647,1.0,,0.0,27.5625,-0.07342753559350967,0.04895162582397461,0.0,1.0,,,0.35,0.0,0.0,,,0.01768800000000681,-1.3846019054844698,15.09375,,85.8,,8.81889763779526,,,,,0.0,,0.7591479420661926,0.07046724110841751,0.0,,0.0,1.2514350230798927,-0.0,,0.5714285969734192,,,,66.17435759983127,1.0,,9.298447979513647,,,0.0,,0.0,,3640.001220703125,,0.022171000000000163,1.0,86.1,0.0,6.5369206384334975,,8.81889763779526,,0.0,0.27314923297279436,1.0,,0.0,,,-9.298447979513647,-1.3116693253989475,,11.53125,,1.0,,27.28125,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,14.625,,
96.084792,,0.0,0.23539557539352096,3650.0,29.6875,,,,,0.14123709094544815,0.35,13.1875,,,0.0,0.0,,,0.0,,,3.0,,25.96875,0.0,,-9.35158016018797,1.0,,0.0,26.59375,-0.07391583174467087,0.09124636650085449,0.0,1.0,,,0.35,0.0,0.0,,,0.03702199999999323,-1.4083024975179115,14.25,,,,8.81889763779526,,,,,0.0,,0.7591479420661926,0.06704916805028915,0.0,,0.0,1.2448800430798939,-0.0,,1.1428570747375488,,,,,1.0,,9.35158016018797,,,0.0,,0.0,,3640.0009765625,,0.013550000000009277,1.0,,0.0,5.912425201401174,,8.81889763779526,,0.0,0.2882338867398292,1.0,,0.0,,,-9.35158016018797,-1.252886054054327,,11.875,,1.0,,31.0,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,13.90625,,
96.112114,,0.0,359.80245554422345,3650.0,28.75,,,,,359.061624052724,0.35,12.34375,,,0.0,0.0,,,0.0,,,3.0,,26.875,0.0,,-9.38878051978537,1.0,,0.0,25.96875,-0.07434309273958206,0.09124636650085449,0.0,1.0,,,0.35,0.0,0.0,,,0.02732200000001228,-1.398710431456913,14.65625,,,,8.779527559055103,,,,,0.0,,0.7591479420661926,0.06747642159461975,0.0,,0.0,1.233397216926049,-0.0,,1.1428570747375488,,,,,1.0,,9.38878051978537,,,0.0,,0.0,,3634.28662109375,,0.013914999999997235,1.0,,0.0,5.912425201401174,,8.779527559055103,,0.0,0.29006858738272373,1.0,,0.0,,,-9.38878051978537,-1.252886054054327,,9.875,,1.0,,31.3125,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,14.625,,
96.133644,,0.0,0.44606272524279583,3650.0,27.90625,,,-1.0,,0.1982484930255701,0.35,15.75,-2.239475937951866,9.28125,0.0,0.0,,0.04232804477214813,0.0,,,3.0,,27.09375,0.0,72.29918501249999,-9.470577684767385,1.0,0.04232804477214813,0.0,26.8125,-0.07461775839328766,0.09124636650085449,0.0,1.0,,0.0,0.35,0.0,0.0,,,0.021529999999998495,-1.389795986594429,14.53125,0.0,,,8.779527559055103,0.0,,,,0.0,,0.7591479420661926,0.06778161227703094,0.0,,0.0,1.2366708707722036,-0.0,11.100000000000001,1.1428570747375488,87.76052406204813,30.5,,,1.0,0.16796875,9.470577684767385,,0.0,0.0,,0.0,,3640.00146484375,10.896216552734375,0.023065000000002556,1.0,,0.0,5.912425201401174,,8.779527559055103,0.0,0.0,0.2652238588569138,1.0,-1.0,0.0,0.3818359375,83.0,-9.470577684767385,-1.252886054054327,,9.28125,0.450439453125,1.0,0.3983181416988373,30.78125,0.0,0.0,,45.0,0.0,0.0,1.0,0.0,0.5169088363366992,,,0.0,13.0625,,
96.166854,,0.0,355.58563780221516,3650.0,29.875,,,,,1.3672285644050295,0.35,13.21875,,,0.0,0.0,,,0.0,,,3.0,,26.875,0.0,,-9.557642232057091,1.0,,0.0,27.3125,-0.07461775839328766,0.09124636650085449,0.0,1.0,,,0.35,0.0,0.0,,,0.03320999999999685,-1.4039098047219825,15.0,,,,8.81889763779526,,,,,0.0,,0.7591479420661926,0.0718405693769455,0.0,,0.0,1.241538078464512,-0.0,,0.5714284777641296,,,,,1.0,,9.557642232057091,,,0.0,,0.0,,3640.00146484375,,0.009243999999995367,1.0,,0.0,5.912425201401174,,8.81889763779526,,0.0,0.2647949221836833,1.0,,0.0,,,-9.557642232057091,-1.2026305672462105,,8.9375,,1.0,,30.5625,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,15.34375,,
96.182211,,0.0,355.70976830435865,3650.0,29.5625,,,,,3.5430510780805795,0.35,13.53125,,,0.0,0.0,,,0.0,,,3.0,,28.65625,0.0,,-9.626393573962183,1.0,,0.0,27.75,-0.07596056908369064,0.0494542121887207,0.0,1.0,,,0.35,0.0,0.0,,,0.015356999999994514,-1.408479126776655,15.53125,,,,8.81889763779526,,,,,0.0,,0.7591479420661926,0.07254249602556229,0.0,,0.0,1.2403407938491282,-0.0,,0.5714284777641296,,,,,1.0,,9.626393573962183,,,0.0,,0.0,,3640.0009765625,,0.010608000000004836,1.0,,0.0,6.5204475992376265,,8.81889763779526,,0.0,0.2920674925600489,1.0,,0.0,,,-9.626393573962183,-1.2026305672462105,,11.6875,,1.0,,30.75,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,16.25,,
96.1967,,0.0,2.0936833649431046,3650.0,29.5625,,,,,1.7604825811685538,0.35,13.53125,,,0.0,0.0,,,0.0,,,3.0,,28.65625,0.0,,-9.676223792328813,1.0,,0.0,27.75,-0.07254249602556229,0.0494542121887207,0.0,1.0,,,0.35,0.0,0.0,,,0.014489000000011742,-1.394867260277025,14.5,,,,8.838582677165338,,,,,0.0,,0.7591479420661926,0.07254249602556229,0.0,,0.0,1.2330785430798976,-0.0,,0.5714284777641296,,,,,1.0,,9.676223792328813,,,0.0,,0.0,,3640.0009765625,,0.006407999999993308,1.0,,0.0,6.5204475992376265,,8.838582677165338,,0.0,0.30806502277569026,1.0,,0.0,,,-9.676223792328813,-1.2026305672462105,,11.6875,,1.0,,30.75,0.0,,,,0.0,0.0,1.0,,0.5169088363366992,,,0.0,16.25,,
96.207041,,0.0,1.2896917118823414,3650.0,27.5625,,,,,1.6508944168948771,0.35,12.4375,,,0.0,0.0,,,0.0,,,3.0,,29.40625,0.0,,-9.687024896233902,1.0,,0.0,28.3125,-0.07309182733297348,0.0494542121887207,0.0,1.0,,,0.35,0.0,0.0,,,0.010340999999996825,-1.3920321164028246,14.5,,,,8.858267716535416,,,,,0.0,,0.7591479420661926,0.07309182733297348,0.0,,0.0,1.2134605215414365,-0.0,,0.5714284777641296,,,,,1.0,,9.687024896233902,,,0.0,,0.0,,3640.0009765625,,0.01568799999999726,1.0,,0.0,6.5204475992376265,,8.858267716535416,,0.0,0.3468654042631075,1.0,,0.0,,,-9.687024896233902,-1.2026305672462105,,11.1875,,1.0,,27.375,0.0,,,,0.0,-0.5714285969734192,1.0,,0.5169088363366992,,,0.0,12.65625,,
96.226532,,0.0,0.04810237635373937,3650.0,27.34375,,,,,359.1822318513724,0.35,12.9375,,,0.0,0.0,,,0.0,,,3.0,,29.5625,0.0,,-9.672078074446686,1.0,,0.0,28.25,-0.07348857074975967,0.0494542121887207,0.0,1.0,,,0.35,0.0,0.0,,,0.019491000000002145,-1.3978355764193915,15.46875,,,,8.818897637795258,,,,,0.0,,0.7591479420661926,0.07348857074975967,0.0,,0.0,1.1861695569260526,-0.0,,0.5714284777641296,,,,,1.0,,9.672078074446686,,,0.0,,0.0,,3640.0009765625,,0.007141999999987547,1.0,,0.0,6.5204475992376265,,8.818897637795258,,0.0,0.3552006314339374,1.0,,0.0,,,-9.672078074446686,-1.2026305672462105,,11.15625,,1.0,,29.40625,0.0,,,,0.0,-0.5714285969734192,1.0,,0.5169088363366992,,,0.0,11.75,,
96.237479,,0.0,355.9243088262106,3650.0,29.625,,,,,0.7607732403182424,0.35,12.9375,,,0.0,0.0,,,0.0,,,3.0,,29.5625,0.0,,-9.673538632659469,1.0,,0.0,28.25,-0.07348857074975967,0.0494542121887207,0.0,1.0,,,0.35,0.0,0.0,,,0.010946999999987383,-1.397990020909403,14.125,,,,8.7795275590551,,,,,0.0,,0.7591479420661926,0.07348857074975967,0.0,,0.0,1.1650516492337453,-0.0,,0.5714284777641296,,,,,1.0,,9.673538632659469,,,0.0,,0.0,,3640.00146484375,,0.007079000000004498,1.0,,0.0,6.5204475992376265,,8.7795275590551,,0.0,0.35818171808755,1.0,,0.0,,,-9.673538632659469,-1.2026305672462105,,11.15625,,1.0,,29.40625,0.0,,,,0.0,-0.5714285969734192,1.0,,0.5169088363366992,,,0.0,11.75,,
96.248657,,0.0,359.07475235400875,3650.0,29.625,,,,,358.2006898923388,0.35,11.5,,,0.0,0.0,,,0.0,,,3.0,,29.53125,0.0,,-9.67781831256456,1.0,,0.0,28.71875,-0.07345805317163467,0.0494542121887207,0.0,1.0,,,0.35,0.0,0.0,,,0.01117800000000102,-1.3913700001584635,14.125,,,,8.7795275590551,,,,,0.0,,0.7591479420661926,0.07345805317163467,0.0,,0.0,1.1455243584645152,-0.0,,0.5714284777641296,,,,,1.0,,9.67781831256456,,,0.0,,0.0,,3640.00146484375,,0.0074620000000038544,1.0,,0.0,6.5204475992376265,,8.7795275590551,,0.0,0.34344043249395834,1.0,,0.0,,,-9.67781831256456,-1.2026305672462105,,9.8125,,1.0,,27.8125,0.0,,,,0.0,-0.5714285969734192,1.0,,0.5169088363366992,,,0.0,16.125,,
96.259817,,0.0,359.90226206964337,3650.0,28.65625,,,,,358.43600088444634,0.35,11.5,,,0.0,0.0,,,0.0,,,3.0,,30.125,0.0,,-9.668807414008112,1.0,,0.0,29.1875,-0.07345805317163467,0.0494542121887207,0.0,1.0,,,0.35,0.0,0.0,,,0.011160000000003834,-1.3974711920283591,15.65625,,,,8.7795275590551,,,,,0.0,,0.7591479420661926,0.07348857074975967,0.0,,0.0,1.1223396969260544,-0.0,,0.5714285969734192,,,,,1.0,,9.668807414008112,,,0.0,,0.0,,3640.00146484375,,0.009839999999996962,1.0,,0.0,6.5204475992376265,,8.7795275590551,,0.0,0.3104254801311567,1.0,,0.0,,,-9.668807414008112,-1.2026305672462105,,9.8125,,1.0,,27.53125,0.0,,,,0.0,-0.5714285969734192,1.0,,0.5169088363366992,,,0.0,16.125,,
