TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
14.80876,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2461392879486084,0.0,7.59375,0.0,-1.0,0.0,0.0,0.05459000000000103,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,0.0011597033590078354,4.447481321720247,-1.0,0.0,0.0,0.0,48.0,0.0,0.0,,,,,0.0,,0.11080023646354675,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.00119022186845541,,1.0,
14.865443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05668300000000137,,,,,,,,,,,,,,,,,,,,,,
14.865585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.865443,,87.96875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2461392879486084,0.0,7.625,0.0,-1.0,0.0,0.0,0.05167099999999891,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,1.2207403779029846E-4,4.447481321720247,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11603987962007523,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
14.91956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05411699999999975,,,,,,,,,,,,,,,,,,,,,,
14.919708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.91956,,87.96875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2461392879486084,0.0,7.59375,0.0,-1.0,0.0,0.0,0.053101999999999094,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,0.0014954069629311562,4.447481321720247,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13436543941497803,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
14.97467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055109999999999104,,,,,,,,,,,,,,,,,,,,,,
14.974831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
14.97467,,87.96875,0.0,11.45,,0.0,58.6347598973607,1.0,0.0,,0.0,0.0,-1.0,,0.2461392879486084,0.0,7.59375,0.0,-1.0,0.0,0.0,0.05708300000000044,0.0,,85.8,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,2.136295661330223E-4,4.447481321720247,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,88.4,0.06915729492902756,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,2.441480755805969E-4,,1.0,
15.03378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05911000000000044,,,,,,,,,,,,,,,,,,,,,,
15.033925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.03378,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.36885643005371094,0.0,7.625,0.0,-1.0,0.0,0.0,0.05069299999999899,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,0.00158696249127388,3.989962081935743,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,,0.11868361383676529,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0016174810007214546,,1.0,
15.086715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05293499999999973,,,,,,,,,,,,,,,,,,,,,,
15.088027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.086715,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.36885643005371094,0.0,7.625,0.0,-1.0,0.0,0.0,0.054541000000000395,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,1.2207403779029846E-4,3.989962081935743,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12214278429746628,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
15.143323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05660800000000066,,,,,,,,,,,,,,,,,,,,,,
15.143484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.143323,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.36885643005371094,0.0,7.625,0.0,-1.0,0.0,0.0,0.0539550000000002,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,0.0014954069629311562,3.989962081935743,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12334220111370087,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
15.199218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055894999999999584,,,,,,,,,,,,,,,,,,,,,,
15.19936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.199218,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.36885643005371094,0.0,7.75,0.0,-1.0,0.0,0.0,0.05416999999999916,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,1.2207403779029846E-4,3.989962081935743,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12615615129470825,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
15.255702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05648399999999931,,,,,,,,,,,,,,,,,,,,,,
15.255844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.255702,,87.96875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.36885643005371094,0.0,7.75,0.0,-1.0,0.0,0.0,0.056392999999999915,0.0,,,,,,87.96875,,132.6324307875,0.0,0.0,87.96875,0.0,0.0014954069629311562,3.989962081935743,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11632145196199417,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
15.33682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08111800000000002,,,,,,,,,,,,,,,,,,,,,,
15.337039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.33682,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2994883060455322,0.0,7.625,0.0,-1.0,0.0,0.0,0.05753900000000023,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,9.765923023223877E-4,2.6800955665333106,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.12148839980363846,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0010071108117699623,,1.0,
15.397756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06093599999999988,,,,,,,,,,,,,,,,,,,,,,
15.397975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.397756,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2994883060455322,0.0,7.75,0.0,-1.0,0.0,0.0,0.06252100000000027,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,1.2207403779029846E-4,2.6800955665333106,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11606844514608383,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
15.462277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06452100000000094,,,,,,,,,,,,,,,,,,,,,,
15.462443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.462277,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2994883060455322,0.0,7.75,0.0,-1.0,0.0,0.0,0.056175999999998893,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,0.0014954069629311562,2.6800955665333106,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12123556435108185,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
15.520542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058265000000000455,,,,,,,,,,,,,,,,,,,,,,
15.520783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.520542,,87.96875,0.0,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2994883060455322,0.0,7.75,0.0,-1.0,0.0,0.0,0.05483999999999867,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,1.2207403779029846E-4,2.6800955665333106,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12434350699186325,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
15.577242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056699999999999307,,,,,,,,,,,,,,,,,,,,,,
15.57738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.577242,,87.96875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2994883060455322,0.0,7.75,0.0,-1.0,0.0,0.0,0.05594699999999975,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,8.850367739796638E-4,2.6800955665333106,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,0.0,,0.11565673351287842,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,9.155552834272385E-4,,1.0,
15.635288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058045999999999154,,,,,,,,,,,,,,,,,,,,,,
15.642278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.635288,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.29356908798217773,0.0,7.78125,0.0,-1.0,0.0,0.0,0.06225700000000067,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,0.0011291848495602608,3.2889072899611698,-1.0,0.0,0.0,0.0,47.0,0.0,0.0,,,,,0.0,,0.11625955253839493,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0011597033590078354,,1.0,
15.699865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06457700000000166,,,,,,,,,,,,,,,,,,,,,,
15.700012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.699865,,87.96875,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.29356908798217773,0.0,7.75,0.0,-1.0,0.0,0.0,0.06475399999999887,0.0,,,,,,87.96875,,132.6324307875,0.0,0.0,87.96875,0.0,1.2207403779029846E-4,3.2889072899611698,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12259411066770554,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
15.767168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.067302999999999,,,,,,,,,,,,,,,,,,,,,,
15.767387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
15.767168,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.29356908798217773,0.0,7.84375,0.0,-1.0,0.0,0.0,0.05930400000000091,0.0,,,,,,87.96875,,132.67820715,0.0,0.0,87.96875,0.0,0.0014954069629311562,3.2889072899611698,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12096226960420609,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
15.829124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.061956000000000344,,,,,,,,,,,,,,,,,,,,,,
15.830966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
