TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
371.977712,,0.0,12.011660950155273,0.0,0.0,40.0,,,-1.0,,357.3151886249535,0.25,-0.0,10.46875,7.529926777687564,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.0,4.625,70.97167049999999,-12.437148525818088,2.0,0.0,0.0,3.0,14.21875,-0.08423108607530594,0.05308103561401367,0.0,1.0,,0.0,0.25,0.0,1.0,,,12.0,0.04297600000001012,5.42435458585485,0.0,0.0,,,9.015748031496074,0.0,0.0,,,,0.0,6.0,0.0,0.08780175447463989,,0.0,-180.21463843996224,66.2857437133789,12.1015625,12.1,97.52992677768756,,,1.0,0.0,45.59909057815856,,0.0,0.0,,0.0,,0.0,0.018367000000012013,1.0,,0.5,5.93249552690575,9.015748031496074,1.0,1.0,5.174631002603491,1.0,-1.0,0.0,0.0,120.0,8.517220416053444,,7.508538850312967,,0.0,0.0,1.0,0.48649078607559204,36.71875,0.0,0.0,0.0,1.0,38.28571701049805,0.0,0.0,-192.65178696578033,1.0,12.78125,,
372.002326,,0.0,5.708729207146519,0.0,0.0,33.125,,,-1.0,,358.5384854128587,0.25,-0.0,12.71875,1.1366718775987863,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.0625,4.90625,71.0174468625,-12.327247701837422,2.0,0.0,0.0,3.0,0.0,-0.13113804161548615,0.05308103561401367,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.859375,0.02461399999998548,5.617374919678844,0.0,0.0,,,8.897637795275601,0.0,0.0,,,,0.0,6.0,0.0,0.009369182400405407,,0.0,-180.56122274692197,66.2857437133789,12.0,11.95,91.13667187759879,,,1.0,0.0,29.980950446500803,,0.0,0.0,,0.0,,0.0,0.01893599999999651,1.0,,0.5,5.93249552690575,8.897637795275601,1.0,1.0,4.871023247980245,1.0,-1.0,0.0,0.0,209.0,-1.1195244216123825,,7.508538850312967,,0.0,0.0,1.0,0.5145272612571716,38.46875,0.0,0.0,0.0,1.0,33.14286422729492,0.0,0.0,-192.8884704487594,1.0,12.0,,
372.041981,,0.0,10.49246876797069,0.0,0.0,0.625,,,-1.0,,1.122445796425323,0.25,-0.0,10.375,-21.221995418502814,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.0625,4.84375,71.06322322500002,-11.814431036505226,2.0,0.0,0.0,3.0,0.0,-0.15289773046970367,0.05308103561401367,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.890625,0.039655000000038854,5.717281990514186,0.0,0.0,,,8.897637795275601,0.0,0.0,,,,0.0,15.0,0.0,-0.039338357746601105,,0.0,-181.15349230926628,46.285743713378906,11.9140625,11.850000000000001,68.77800458149719,,,1.0,0.0,16.132726732201547,,0.0,0.0,,0.0,,0.0,0.02278200000000652,1.0,,0.5,5.93249552690575,8.897637795275601,1.0,1.0,4.59270180797326,1.0,-1.0,0.0,0.0,298.0,-9.06753375523161,,7.508538850312967,,0.0,0.0,1.0,0.43931904435157776,0.90625,0.0,0.0,0.0,1.0,24.0000057220459,0.0,0.0,-192.9679233457715,1.0,12.625,,
372.071092,,0.0,34.1608979091731,5.714285850524902,0.0,39.90625,,,-1.0,,3.3006345778556967,0.25,-0.0,10.34375,-11.537941763049346,0.0,0.0,0.0,,0.0,0.0,,,1.0,,37.78125,4.40625,71.0174468625,-11.479952747839036,2.0,0.0,0.0,3.0,34.0625,-0.16806542873382568,0.05308103561401367,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.46875,0.02911100000000033,6.018433138431728,0.0,0.0,,,9.015748031496074,0.0,0.0,,,,0.0,26.0,0.0,-0.0877407118678093,,0.0,-181.49349453747146,36.00002670288086,11.65625,11.5,78.46205823695065,,,1.0,0.0,12.490636514983665,,0.0,0.0,,0.0,,5.714285850524902,0.015485999999953037,1.0,,0.5,5.93249552690575,9.015748031496074,1.0,1.0,4.803833934175973,1.0,-1.0,0.0,0.0,84.0,-10.836892271629928,,7.508538850312967,,0.0,0.0,1.0,0.4792872965335846,40.78125,0.0,0.0,0.0,1.0,16.0,0.0,0.0,-192.9734472853105,1.0,13.28125,,
372.090414,,0.0,20.22174397532171,5.714285850524902,0.0,33.40625,,,-1.0,,6.556066495637248,0.25,-0.0,10.3125,-0.9934688562825755,0.0,0.0,0.0,,0.0,0.0,,,1.0,,33.21875,4.5,70.88011777500002,-11.251343084175971,2.0,0.0,0.0,3.0,34.0625,-0.16806542873382568,0.05308103561401367,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.7109375,0.019321999999988293,6.272113095888674,0.0,0.0,,,9.015748031496074,0.0,0.0,,,,0.0,26.0,0.0,-0.0877407118678093,,0.0,-181.72210420113453,36.00002670288086,11.65625,11.7,89.00653114371742,,,1.0,0.0,11.251343084175971,,0.0,0.0,,0.0,,5.714285850524902,0.0116249999999809,1.0,,0.5,5.93249552690575,9.015748031496074,1.0,1.0,4.8249298108582535,1.0,-1.0,0.0,0.0,173.0,-11.251343084175971,,7.508538850312967,,0.0,0.0,1.0,0.584328830242157,30.6875,0.0,0.0,0.0,1.0,16.0,0.0,0.0,-192.9734472853105,1.0,14.90625,,
372.106057,,0.0,18.24162094776715,5.714285850524902,0.0,16.625,,,-1.0,,356.870244870229,0.25,-0.0,11.90625,6.899048188500686,0.0,0.0,0.0,,0.0,0.0,,,1.0,,33.625,5.46875,70.88011777500002,0.0,2.0,0.0,0.0,3.0,30.90625,-0.13757744431495667,0.05328249931335449,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.9140625,0.015643000000011398,6.521382073222404,0.0,0.0,,,8.996062992125996,0.0,0.0,,,,0.0,26.0,0.0,-0.04467909783124924,,0.0,-181.92841617842393,36.00002670288086,11.8828125,11.8,96.89904818850069,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,5.714285850524902,0.016743999999960124,1.0,,0.5,7.192952309415157,8.996062992125996,1.0,1.0,4.81137082514162,1.0,-1.0,0.0,0.0,262.0,0.0,,14.453114583888441,,0.0,0.0,1.0,0.5221127867698669,26.25,0.0,0.0,0.0,1.0,8.571423530578613,0.0,0.0,-192.9734472853105,1.0,17.09375,,
372.128067,,0.0,4.879080984107846,5.714285850524902,0.0,15.4375,,,-1.0,,0.9746842710620715,0.25,-0.0,11.15625,8.161190674226688,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.25,7.15625,70.92589413750001,0.2848025836630086,2.0,0.0,0.0,3.0,1.125,-0.08941923081874847,0.05328249931335449,0.0,1.0,,0.0,0.25,0.0,1.0,,,12.0625,0.022009999999966112,6.509713395642037,0.0,0.0,,,9.015748031496074,0.0,0.0,,,,0.0,26.0,0.0,-0.05453657731413841,,0.0,-182.21321876208694,24.000024795532227,12.0078125,11.8,98.16119067422669,,,1.0,0.0,-1.012085097581369,,0.0,0.0,,0.0,,5.714285850524902,0.013099000000011074,1.0,,0.5,7.192952309415157,9.015748031496074,1.0,1.0,4.635426221032805,1.0,-1.0,0.0,0.0,351.0,-0.4424799302553519,,14.453114583888441,,0.0,0.0,1.0,0.5028130412101746,14.96875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-181.92841617842393,1.0,16.96875,,
372.144863,,0.0,0.1409651535982972,5.714285850524902,0.0,15.4375,,,-1.0,,355.1544271036047,0.25,-0.0,11.375,10.124671655397819,0.0,0.0,0.0,,0.0,0.0,,,1.0,,2.53125,7.15625,71.06322322500002,0.5040289621977649,2.0,0.0,0.0,3.0,14.75,0.0,0.05328249931335449,0.0,1.0,,0.0,0.25,0.0,1.0,,,12.0625,0.016795999999999367,6.362249962622776,0.0,0.0,,,8.996062992125996,0.0,0.0,,,,0.0,23.0,0.0,-0.09256263822317123,,0.0,-182.4324451406217,15.4285888671875,12.171875,12.15,100.12467165539782,,,1.0,0.0,-1.2313114761161255,,0.0,0.0,,0.0,,5.714285850524902,0.01223800000002484,1.0,,0.5,7.192952309415157,8.996062992125996,1.0,1.0,4.544929707143389,1.0,-1.0,0.0,0.0,440.0,-0.22325355172059558,,14.453114583888441,,0.0,0.0,1.0,0.46361443400382996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-181.92841617842393,1.0,13.0625,,
372.16080999999997,,0.0,3.7802809016714067,5.714285850524902,0.0,0.0,,,-1.0,,350.8689494500134,0.25,-0.0,11.375,7.15663653306089,0.0,0.0,0.0,,0.0,0.0,,,1.0,,18.3125,5.34375,71.06322322500002,0.7273261773447359,2.0,0.0,0.0,3.0,23.71875,0.027314066886901855,0.05328249931335449,0.0,1.0,,0.0,0.25,0.0,1.0,,,12.1640625,0.01594700000003968,6.202875213190045,0.0,0.0,,,8.996062992125996,0.0,0.0,,,,0.0,23.0,0.0,-0.03888058289885521,,0.0,-182.60660663791114,15.4285888671875,12.1875,12.200000000000001,97.15663653306089,,,1.0,0.0,-2.3623398869686705,,0.0,0.0,,0.0,,5.714285850524902,0.023910000000000764,1.0,,0.5,7.192952309415157,8.996062992125996,1.0,1.0,4.320662729502051,1.0,-1.0,0.0,0.0,27.0,-0.9076875322791984,,14.453114583888441,,0.0,0.0,1.0,0.48172929883003235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-181.8792804605664,1.0,11.40625,,
372.190542,,0.0,354.7553041584851,0.0,0.0,0.1875,,,-1.0,,358.25393815117417,0.25,-0.0,11.25,7.71833279400758,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.03125,4.0,71.15477594999999,1.0054951223438024,2.0,0.0,0.0,3.0,0.15625,0.03735465556383133,0.05328249931335449,0.0,1.0,,0.0,0.25,0.0,1.0,,,12.1796875,0.02973199999996723,5.621547151365239,0.0,0.0,,,8.976377952755918,0.0,0.0,,,,0.0,6.375,0.0,-0.0119022186845541,,0.0,-182.80300403871698,5.142846584320068,12.2578125,12.200000000000001,97.71833279400758,,,1.0,0.0,-16.072316685927067,,0.0,0.0,,0.0,,0.0,0.01884100000000899,1.0,,0.5,7.192952309415157,8.976377952755918,1.0,1.0,4.008140443759322,1.0,-1.0,0.0,0.0,116.0,-8.619354991241327,,14.453114583888441,,0.0,0.0,1.0,0.4584534466266632,0.21875,0.0,0.0,0.0,1.0,-7.428564548492432,0.0,0.0,-181.79750891637318,1.0,12.5,,
372.21575900000005,,0.0,348.1471740397097,0.0,0.0,2.21875,,,-1.0,,355.5824500426352,0.25,-0.0,14.0,-6.084693865268747,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.0,4.78125,70.8343414125,1.1617839765001463,2.0,0.0,0.0,3.0,18.65625,-0.017090365290641785,0.05328249931335449,0.0,1.0,,0.0,0.25,0.0,1.0,,,12.0859375,0.025216999999997824,4.921127423344387,0.0,0.0,,,8.996062992125996,0.0,0.0,,,,0.0,6.375,0.0,-0.12091433256864548,,0.0,-182.8450631894129,-1.142846703529358,12.1640625,12.25,83.91530613473125,,,1.0,0.0,-27.028153417653446,,0.0,0.0,,0.0,,0.0,0.02136400000000549,1.0,,0.5,7.192952309415157,8.996062992125996,1.0,1.0,3.80552483190394,1.0,-1.0,0.0,0.0,205.0,-17.10249419014799,,14.453114583888441,,0.0,0.0,1.0,0.5223491191864014,1.21875,0.0,0.0,0.0,1.0,-7.428564548492432,0.0,0.0,-181.68327921291277,1.0,12.90625,,
372.244311,,0.0,17.17415928430524,0.0,0.0,0.0,,,-1.0,,342.76719660075054,0.25,-0.0,11.0625,28.950995207466818,0.0,0.0,0.0,,0.0,0.0,,,1.0,,28.21875,4.53125,71.0174468625,1.3673076811688532,2.0,0.0,0.0,3.0,18.625,-0.05365154147148132,0.052065372467041016,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.9609375,0.028551999999990585,4.7250312782335095,0.0,0.0,,,9.055118110236233,0.0,0.0,,,,0.0,6.375,0.0,-0.17712943255901337,,0.0,-182.72581314069498,-6.285711765289307,12.046875,12.0,118.95099520746682,,,1.0,0.0,-41.97567676124175,,0.0,0.0,,0.0,,0.0,0.019292000000007192,1.0,,0.5,6.569788369153367,9.055118110236233,1.0,1.0,3.5745236723776714,1.0,-1.0,0.0,0.0,294.0,-27.373058380449695,,15.35080003345282,,0.0,0.0,1.0,0.48309382796287537,0.0,0.0,0.0,0.0,1.0,-13.714285850524902,0.0,0.0,-181.35850545952613,1.0,13.3125,,
372.271798,,0.0,11.76265028781397,0.0,0.0,0.0,,,-1.0,,2.5070772137993687,0.25,-0.0,10.8125,1.1852608186224103,0.0,0.0,0.0,,0.0,0.0,,,1.0,,26.09375,2.46875,70.65123596250001,1.3458256597881189,2.0,0.0,0.0,3.0,27.96875,-0.05365154147148132,0.052065372467041016,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.8828125,0.02748700000000781,5.260211789352771,0.0,0.0,,,8.996062992125996,0.0,0.0,,,,0.0,14.375,0.0,-0.2376781553030014,,0.0,-182.49451773263638,-15.999994277954102,11.8671875,12.05,91.18526081862241,,,1.0,0.0,-49.30626927148846,,0.0,0.0,,0.0,,0.0,0.02122500000001537,1.0,,0.5,6.569788369153367,8.996062992125996,1.0,1.0,3.230666011963265,1.0,-1.0,0.0,0.0,27.0,-32.65135059870209,,15.35080003345282,,0.0,0.0,1.0,0.4961041510105133,0.0,0.0,0.0,0.0,1.0,-13.714285850524902,0.0,0.0,-181.14869207284826,1.0,13.6875,,
372.298829,,0.0,11.673692271798949,0.0,0.0,0.03125,,,-1.0,,4.533280573563432,0.25,-0.0,10.71875,4.640458264263643,0.0,0.0,0.0,,0.0,0.0,,,1.0,,30.34375,2.6875,71.0174468625,1.5704242268186022,2.0,0.0,0.0,3.0,46.0625,-0.15671254694461823,0.052065372467041016,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.6875,0.02703100000002223,5.847035361931405,0.0,0.0,,,8.996062992125996,0.0,0.0,,,,0.0,14.375,0.0,-0.2548295557498932,,0.0,-182.20706797219677,-22.857141494750977,11.640625,11.850000000000001,94.64045826426364,,,1.0,0.0,-64.18360378059234,,0.0,0.0,,0.0,,0.0,0.016978999999992084,1.0,,0.5,6.569788369153367,8.996062992125996,1.0,1.0,3.1652063129870562,1.0,-1.0,0.0,0.0,116.0,-42.99168125896542,,15.35080003345282,,0.0,0.0,1.0,0.45764753222465515,0.53125,0.0,0.0,0.0,1.0,-17.142858505249023,0.0,0.0,-180.63664374537817,1.0,12.46875,,
372.322547,,0.0,18.090787019032124,0.0,0.0,0.25,,,-1.0,,353.00550627256064,0.25,-0.0,13.5,-4.214178522734045,0.0,0.0,0.0,,0.0,0.0,,,1.0,,47.90625,0.84375,70.8343414125,1.6058166122932107,2.0,0.0,0.0,3.0,55.125,-0.1977599412202835,0.052065372467041016,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.15625,0.023717999999973927,6.231896171943839,0.0,0.0,,,9.015748031496074,0.0,0.0,,,,0.0,14.375,0.0,-0.3251136839389801,,0.0,-181.9414589571052,-30.857141494750977,11.2265625,11.4,85.78582147726596,,,1.0,0.0,-71.51395156761554,,0.0,0.0,,0.0,,0.0,0.019351000000028762,1.0,,0.5,6.569788369153367,9.015748031496074,1.0,1.0,3.0657438958767362,1.0,-1.0,0.0,0.0,205.0,-48.27041946624702,,15.35080003345282,,0.0,0.0,1.0,0.5270149111747742,8.6875,0.0,0.0,0.0,1.0,-24.000003814697266,0.0,0.0,-180.335642344812,1.0,12.90625,,
372.377389,,0.0,5.134125590033646,0.0,0.0,19.03125,,,-1.0,,19.16868128172588,0.25,-0.0,10.03125,-0.6182757795166935,0.0,0.0,0.0,,0.0,0.0,,,1.0,,25.03125,4.28125,71.06322322500002,1.13643092760978,2.0,0.0,0.0,3.0,22.71875,-0.16431166231632233,0.052065372467041016,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.40625,0.05484200000000783,7.344597538810728,0.0,0.0,,,8.937007874015759,0.0,0.0,,,,0.0,21.125,0.0,-0.3250831663608551,,0.0,-180.78391218157407,-40.57142639160156,11.6796875,11.25,89.3817242204833,,,1.0,0.0,-85.55510973339352,,0.0,0.0,,0.0,,0.0,0.01623299999999972,1.0,,0.5,6.569788369153367,8.937007874015759,1.0,1.0,2.8739564670727638,1.0,-1.0,0.0,0.0,27.0,-59.44674374575468,,15.35080003345282,,0.0,0.0,1.0,0.40716710686683655,19.875,0.0,0.0,0.0,1.0,-32.571434020996094,0.0,0.0,-179.6474812539643,1.0,15.0625,,
372.400085,,0.0,8.227888151301702,0.0,0.0,14.59375,,,-1.0,,359.90120904959923,0.25,-0.0,9.59375,-9.419500258216246,0.0,0.0,0.0,,0.0,0.0,,,1.0,,33.625,4.25,70.37657778750001,1.4992616998324593,2.0,0.0,0.0,3.0,41.71875,-0.2154301553964615,0.05338263511657715,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.2578125,0.022695999999996275,7.399471463414187,0.0,0.0,,,8.858267716535444,0.0,0.0,,,,0.0,38.0,0.0,-0.36814478039741516,,0.0,-180.3499458503653,-51.999996185302734,11.078125,10.65,80.58049974178375,,,1.0,0.0,-100.30030191650384,,0.0,0.0,,0.0,,0.0,0.02096399999999221,1.0,,0.5,6.49168554907569,8.858267716535444,1.0,1.0,2.950466635878393,1.0,-1.0,0.0,0.0,116.0,-69.9190740104806,,17.293318031639416,,0.0,0.0,1.0,0.5753385424613953,17.0,0.0,0.0,0.0,1.0,-36.571434020996094,0.0,0.0,-178.85068415053283,1.0,14.09375,,
372.429171,,0.0,22.910288150487037,0.0,0.0,30.53125,,,-1.0,,357.4094404135089,0.25,-0.0,10.84375,12.422704535045312,0.0,0.0,0.0,,0.0,0.0,,,1.0,,41.3125,4.9375,71.0174468625,1.4229359518326419,2.0,0.0,0.0,3.0,38.5625,-0.29868465662002563,0.05338263511657715,0.0,1.0,,0.0,0.25,0.0,1.0,,,10.6796875,0.029086000000006607,7.616371907129576,0.0,0.0,,,8.897637795275601,0.0,0.0,,,,0.0,38.0,0.0,-0.4270760118961334,,0.0,-179.8372328886803,-61.71428298950195,10.703125,10.65,102.42270453504531,,,1.0,0.0,-107.35803218157393,,0.0,0.0,,0.0,,0.0,0.020220999999992273,1.0,,0.5,6.49168554907569,8.897637795275601,1.0,1.0,2.8401305110665107,1.0,-1.0,0.0,0.0,205.0,-75.47025734213832,,17.293318031639416,,0.0,0.0,1.0,0.4408091604709625,28.8125,0.0,0.0,0.0,1.0,-42.85714340209961,0.0,0.0,-178.41429693684765,1.0,12.125,,
372.455018,,0.0,18.338632210802437,0.0,0.0,17.90625,,,-1.0,,354.242539034426,0.25,-0.0,12.6875,1.3478872801986057,0.0,0.0,0.0,,0.0,0.0,,,1.0,,52.375,4.1875,71.06322322500002,1.5134876963813042,2.0,0.0,0.0,3.0,44.6875,-0.28110599517822266,0.05338263511657715,0.0,1.0,,0.0,0.25,0.0,1.0,,,10.8828125,0.025846999999998843,7.782638568852118,0.0,0.0,,,8.956692913385837,0.0,0.0,,,,0.0,50.125,0.0,-0.40775781869888306,,0.0,-179.46776663483422,-74.28571319580078,10.8359375,10.95,91.3478872801986,,,1.0,0.0,-114.53925452010577,,0.0,0.0,,0.0,,0.0,0.01633500000002641,1.0,,0.5,6.49168554907569,8.956692913385837,1.0,1.0,2.7173258481881426,1.0,-1.0,0.0,0.0,294.0,-80.89773762146453,,17.293318031639416,,0.0,0.0,1.0,0.523505687713623,25.40625,0.0,0.0,0.0,1.0,-53.142860412597656,0.0,0.0,-177.95427893845292,1.0,11.75,,
372.478209,,0.0,19.34804074385508,0.0,0.0,16.8125,,,-1.0,,353.35167594290965,0.25,-0.0,11.40625,-15.814084183889946,0.0,0.0,0.0,,0.0,0.0,,,1.0,,32.125,0.78125,70.92589413750001,2.0820560596039854,2.0,0.0,0.0,3.0,44.375,-0.2625507414340973,0.05338263511657715,0.0,1.0,,0.0,0.25,0.0,1.0,,,10.6328125,0.023190999999997075,7.788248478672994,0.0,0.0,,,8.956692913385837,0.0,0.0,,,,0.0,50.125,0.0,-0.3962828516960144,,0.0,-179.0512026972518,-85.71428680419922,10.515625,11.05,74.18591581611005,,,1.0,0.0,-129.14360411697027,,0.0,0.0,,0.0,,0.0,0.030748000000016873,1.0,,0.5,6.49168554907569,8.956692913385837,1.0,1.0,2.652499100007587,1.0,-1.0,0.0,0.0,27.0,-91.51099933788106,,17.293318031639416,,0.0,0.0,1.0,0.4591042995452881,15.5,0.0,0.0,0.0,1.0,-63.42856979370117,0.0,0.0,-176.9691466376478,1.0,12.5625,,
372.515064,,0.0,24.15015378362808,0.0,0.0,16.40625,,,-1.0,,358.2375199448283,0.25,-0.0,13.34375,-7.543226290398891,0.0,0.0,0.0,,0.0,0.0,,,1.0,,37.0,4.59375,71.15477594999999,1.578637568399671,2.0,0.0,0.0,3.0,40.25,-0.29892879724502563,0.05338263511657715,0.0,1.0,,0.0,0.25,0.0,1.0,,,10.7578125,0.03685500000000275,8.023927642541597,0.0,0.0,,,8.956692913385837,0.0,0.0,,,,0.0,49.625,0.0,-0.4506668150424957,,0.0,-178.02587126772795,-96.00001525878906,10.8203125,10.9,82.45677370960111,,,1.0,0.0,-135.57715298152624,,0.0,0.0,,0.0,,0.0,0.020747000000028493,1.0,,0.5,6.49168554907569,8.956692913385837,1.0,1.0,2.4684536392840997,1.0,-1.0,0.0,0.0,116.0,-97.68620863636187,,17.293318031639416,,0.0,0.0,1.0,0.5030063390731812,18.40625,0.0,0.0,0.0,1.0,-71.42857360839844,0.0,0.0,-176.44723369932828,1.0,13.25,,
372.542261,,0.0,14.210260270510211,0.0,0.0,0.0,,,-1.0,,0.3593277973618764,0.25,-0.0,11.34375,-15.587505283247324,0.0,0.0,0.0,,0.0,0.0,,,1.0,,8.3125,8.78125,71.06322322500002,1.9226921457461401,2.0,0.0,0.0,3.0,34.375,-0.29657888412475586,0.05338263511657715,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.078125,0.027197000000001026,8.07566814218926,0.0,0.0,,,8.976377952755914,0.0,0.0,,,,0.0,49.625,0.0,-0.4264046251773834,,0.0,-177.27631481717845,-108.5714340209961,11.296875,11.45,74.41249471675268,,,1.0,0.0,-149.61334367149922,,0.0,0.0,,0.0,,0.0,0.018743000000029042,1.0,,0.5,6.49168554907569,8.976377952755914,1.0,1.0,2.4908036897369628,1.0,-1.0,0.0,0.0,205.0,-108.8676636634834,,17.293318031639416,,0.0,0.0,1.0,0.4712722599506378,17.0,0.0,0.0,0.0,1.0,-80.0,0.0,0.0,-175.3536226714323,1.0,14.8125,,
372.569767,,0.0,18.848257804179255,-5.714285850524902,0.0,10.65625,,,-1.0,,359.8431341211685,0.25,-0.0,12.65625,-0.8628230170810269,0.0,0.0,0.0,,0.0,0.0,,,1.0,,24.375,4.125,71.15477594999999,1.7044337517063468,2.0,0.0,0.0,3.0,31.21875,-0.25888851284980774,0.05380415916442871,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.046875,0.027506000000016684,8.102251930325222,0.0,0.0,,,8.937007874015757,0.0,0.0,,,,0.0,41.375,0.0,-0.4694052040576935,,0.0,-176.49027748846046,-108.5714340209961,11.3359375,11.3,89.13717698291897,,,1.0,0.0,-156.1423368307422,,0.0,0.0,,0.0,,-0.0,0.0186390000000074,1.0,,0.5,6.601491759750817,8.937007874015757,1.0,1.0,2.5907866751126534,1.0,-1.0,0.0,0.0,294.0,-114.94741012045716,,16.83017060715788,,0.0,0.0,1.0,0.5032362937927246,11.71875,0.0,0.0,0.0,1.0,-86.28570556640625,0.0,0.0,-174.78584373675412,1.0,13.375,,
372.594704,,0.0,20.875493893359028,-5.714285850524902,0.0,15.3125,,,-1.0,,11.15066864407602,0.25,-0.0,11.9375,-10.655811632007655,0.0,0.0,0.0,,0.0,0.0,,,1.0,,32.59375,1.9375,70.78856505,1.4677643841933161,2.0,0.0,0.0,3.0,31.125,-0.36866360902786255,0.05380415916442871,0.0,1.0,,0.0,0.25,0.0,1.0,,,10.8046875,0.024936999999965792,8.187514650467985,0.0,0.0,,,8.956692913385837,0.0,0.0,,,,0.0,41.375,0.0,-0.45616015791893005,,0.0,-175.67464872040188,-120.0,10.859375,10.8,79.34418836799234,,,1.0,0.0,-162.5820881934943,,0.0,0.0,,0.0,,-0.0,0.023830000000032214,1.0,,0.5,6.601491759750817,8.956692913385837,1.0,1.0,2.6125197602629857,1.0,-1.0,0.0,0.0,54.0,-121.11643917900967,,16.83017060715788,,0.0,0.0,1.0,0.48915034532546997,15.75,0.0,0.0,0.0,1.0,-86.28570556640625,0.0,0.0,-174.20688433620856,1.0,10.65625,,
