TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2313.340315,,3.0,357.64344666562744,0.0,0.0,0.03125,,,,,0.619982861827201,0.25,-0.0,12.03125,,,2.0,0.0,,,0.0,,,1.0,,8.03125,0.0,,-1.6292930308991345,-1.0,0.0,,3.0,11.125,0.2310556322336197,0.048427581787109375,0.0,0.0,,,0.25,0.0,1.0,,,12.359375,0.027286000000003696,-4.957976623125728,0.0,,,,8.877952755905696,,,,,0.0,,0.0,0.21875667572021484,16.0,,-1.0,-9505.167339205542,-0.0,,81.71428680419922,12.2734375,,,,,0.0,,97.12225888603642,,,0.0,,-1.1601858843516052E10,,0.0,,0.011297999999897002,1.0,,0.5,6.587587835991318,,8.877952755905696,,1.0,-0.2209464727925009,0.0,,0.0,,,93.86367282423815,0.0,,0.0,,1.0,,16.6875,0.0,,,,1.0,80.5714340209961,0.0,,-9505.981985720991,,,1.0,15.34375,,
2313.358778,,3.0,350.41687861205463,0.0,0.0,12.0,,,,,4.704742618854091,0.25,-0.0,16.21875,,,2.0,0.0,,,0.0,,,1.0,,9.65625,0.0,,-1.631932458440133,-1.0,0.0,,3.0,10.0625,0.221625417470932,0.048427581787109375,0.0,0.0,,,0.25,0.0,1.0,,,12.2265625,0.018462999999883323,-5.012464105295355,0.0,,,,8.897637795275774,,,,,0.0,,0.0,0.21256141364574432,16.0,,-1.0,-9505.166019491771,-0.0,,88.0,12.265625,,,,,0.0,,101.10377189087482,,,0.0,,-1.1601858843516052E10,,0.0,,0.012509000000136439,1.0,,0.5,6.587587835991318,,8.897637795275774,,1.0,-0.18279952740785024,0.0,,0.0,,,97.83990697399456,0.0,,0.0,,1.0,,11.375,0.0,,,,1.0,87.42858123779297,0.0,,-9505.981985720991,,,1.0,12.875,,
2313.379214,,3.0,351.9773005636724,0.0,0.0,9.40625,,,,,359.4795099165068,0.25,-0.0,14.0625,,,2.0,0.0,,,0.0,,,1.0,,12.28125,0.0,,-1.5827917957285536,-1.0,0.0,,3.0,13.125,0.2223883718252182,0.05186033248901367,0.0,1.0,,,0.25,0.0,1.0,,,12.1640625,0.020436000000245258,-5.095043544189473,0.0,,,,8.897637795275774,,,,,0.0,,0.0,0.2449110448360443,16.0,,-1.0,-9505.190589823127,-0.0,,88.0,12.21875,,,,,0.0,,105.0335048054604,,,0.0,,-1.1601858843516052E10,,0.0,,0.019302000000152475,1.0,,0.5,6.511933798585613,,8.897637795275774,,1.0,-0.14149750851297382,0.0,,0.0,,,101.86792121400329,2.41668625192401,,0.0,,1.0,,9.28125,0.0,,,,1.0,92.57142639160156,0.0,,-9505.981985720991,,,1.0,13.21875,,
2313.405137,,3.0,352.59562489838584,0.0,0.0,12.40625,,,,,358.37442087707785,0.25,-0.0,12.90625,,,2.0,0.0,,,0.0,,,1.0,,11.875,0.0,,-1.4640012210802524,-1.0,0.0,,3.0,12.9375,0.2544023096561432,0.05186033248901367,0.0,1.0,,,0.25,0.0,1.0,,,12.1328125,0.025923000000148022,-5.279404593863626,0.0,,,,8.976377952756089,,,,,0.0,,0.0,0.2761314809322357,16.0,,-1.0,-9505.249985110451,-0.0,,93.14286041259766,12.2265625,,,,,0.0,,108.89358780810971,,,0.0,,-1.1601858843516052E10,,0.0,,0.012961999999788532,1.0,,0.5,6.511933798585613,,8.976377952756089,,1.0,-0.0983140583355335,0.0,,0.0,,,105.96558536594921,2.41668625192401,,0.0,,1.0,,15.125,0.0,,,,1.0,92.57142639160156,0.0,,-9505.981985720991,,,1.0,15.3125,,
2313.424344,,3.0,7.835926669832057,0.0,0.0,11.5,,,,,7.6288630911412305,0.25,-0.0,13.71875,,,2.0,0.0,,,0.0,,,1.0,,10.65625,0.0,,-1.3332508411549497,-1.0,0.0,,3.0,9.0,0.2561113238334656,0.05186033248901367,0.0,1.0,,,0.25,0.0,1.0,,,12.1328125,0.019206999999823893,-5.465553119112195,0.0,,,,8.95669291338601,,,,,0.0,,0.0,0.2452772557735443,16.0,,-1.0,-9505.315360300414,-0.0,,98.28572845458984,12.140625,,,,,0.0,,112.74171100548156,,,0.0,,-1.1601858843516052E10,,0.0,,0.009563000000071042,1.0,,0.5,6.511933798585613,,8.95669291338601,,1.0,-0.15127475143561306,0.0,,0.0,,,110.07520932317166,2.41668625192401,,0.0,,1.0,,15.84375,0.0,,,,1.0,97.71428680419922,0.0,,-9505.981985720991,,,1.0,15.0625,,
2313.441858,,3.0,331.1579752216246,0.0,0.0,12.1875,,,,,350.7102012386181,0.25,-0.0,11.28125,,,2.0,0.0,,,0.0,,,1.0,,9.03125,0.0,,-1.2373212286984199,-1.0,0.0,,3.0,10.9375,0.2682271897792816,0.05186033248901367,0.0,1.0,,,0.25,0.0,1.0,,,12.125,0.017514000000119267,-6.00147066163264,0.0,,,,8.858267716535618,,,,,0.0,,0.0,0.2759788930416107,16.0,,-1.0,-9505.363325106642,-0.0,,98.28572845458984,12.140625,,,,,0.0,,116.62465497032198,,,0.0,,-1.1601858843516052E10,,0.0,,0.010982999999669119,1.0,,0.5,6.511933798585613,,8.858267716535618,,1.0,-0.8757043036885208,0.0,,0.0,,,114.15001251292514,2.41668625192401,,0.0,,1.0,,15.53125,0.0,,,,1.0,101.14286041259766,0.0,,-9505.981985720991,,,1.0,15.21875,,
2313.460615,,3.0,20.479213684745197,0.0,0.0,10.9375,,,-1.0,,355.38819220685895,0.25,-0.0,11.0625,-221.94711748520757,0.0,2.0,0.0,,36.2326545715332,0.0,,,1.0,,8.5,72.9375,75.3204249375,-0.7446379254033673,-1.0,0.0,36.2326545715332,3.0,6.53125,0.26633504033088684,0.05186033248901367,0.0,1.0,,0.0,0.25,0.0,1.0,,,12.2265625,0.018756999999823165,-5.928708044201938,0.0,0.0,,,8.799212598425381,0.0,,,,0.0,,0.0,0.2620013952255249,0.0,,-1.0,-9505.60966675829,-0.0,12.1,110.8571548461914,11.53125,-131.94711748520757,18.375,,,0.0,0.162353515625,124.08971882162193,,0.0,0.0,,-1.1601858843516052E10,,0.0,11.12866796875,0.03047100000003411,1.0,,0.5,6.511933798585613,,8.799212598425381,1.0,1.0,-2.181683558827568,0.0,-1.0,0.0,0.387451171875,241.0,122.6004429708152,2.41668625192401,,0.0,0.45068359375,1.0,0.51650470495224,18.46875,0.0,0.0,,0.0,1.0,106.85713195800781,0.0,0.0,-9505.981985720991,,,1.0,10.3125,,
2313.50446,,3.0,0.9695648879326596,0.0,0.0,21.125,,,,,72.40798197211758,0.25,-0.0,12.3125,,,2.0,0.0,,,0.0,,,1.0,,16.96875,46.15625,,-0.7686172279645689,-1.0,0.0,,3.0,17.625,0.3232215344905853,0.05186033248901367,0.0,1.0,,,0.25,0.0,1.0,,,11.3515625,0.04384500000014668,-6.488120896305393,0.0,,,,8.858267716535618,,,,,0.0,,0.0,0.30420851707458496,0.0,,-1.0,-9505.597677107009,-0.0,,110.8571548461914,11.5078125,,,,,0.0,,128.0925717014805,,,0.0,,-1.1601858843516052E10,,0.0,,0.014713000000028842,1.0,,0.5,6.511933798585613,,8.858267716535618,,1.0,-2.512786620475633,0.0,,0.0,,,126.55533724555137,2.41668625192401,,0.0,,1.0,,28.4375,0.0,,,,1.0,108.57142639160156,0.0,,-9505.981985720991,,,1.0,12.125,,
2313.526547,,3.0,358.3761681486771,0.0,0.0,24.8125,,,,,355.12327057385363,0.25,-0.0,12.6875,,,2.0,0.0,,,0.0,,,1.0,,11.6875,38.15625,,-1.0875457589572761,-1.0,0.0,,3.0,12.96875,0.3100985884666443,0.05133867263793945,0.0,1.0,,,0.25,0.0,1.0,,,11.28125,0.02208699999982855,-6.301859579699748,0.0,,,,8.877952755905696,,,,,0.0,,0.0,0.33603930473327637,0.0,,-1.0,-9505.438212841513,125.71428680419922,,113.71429443359375,11.3984375,,,,,0.0,,132.39037380977106,,,0.0,,-1.1601858843516052E10,,0.0,,0.012349000000085653,1.0,,0.5,6.587918940229256,,8.877952755905696,,1.0,-1.187471542611054,0.0,,0.0,,,130.2152822918565,2.018222505499016,,0.0,,1.0,,27.09375,0.0,,,,1.0,108.57142639160156,0.0,,-9505.981985720991,,,1.0,16.78125,,
2313.545455,,3.0,324.6844106499458,0.0,0.0,28.5625,,,,,348.75019836943835,0.25,-0.0,13.25,,,2.0,0.0,,,0.0,,,1.0,,15.9375,27.5,,-1.1867536190256942,-1.0,0.0,,3.0,9.78125,0.3666188418865204,0.05133867263793945,0.0,1.0,,,0.25,0.0,1.0,,,11.203125,0.01890800000001036,-6.334981034261841,0.0,,,,8.818897637795459,,,,,0.0,,0.0,0.3427838981151581,0.0,,-1.0,-9505.388608911479,331.4285888671875,,118.28572082519531,11.359375,,,,,0.0,,136.46845524713686,,,0.0,,-1.1601858843516052E10,,0.0,,0.010733999999956723,1.0,,0.5,6.587918940229256,,8.818897637795459,,1.0,-1.2031380806664023,0.0,,0.0,,,134.09494800908547,2.018222505499016,,0.0,,1.0,,34.59375,0.0,,,,1.0,111.4285659790039,0.0,,-9505.981985720991,,,1.0,19.125,,
2313.562205,,3.0,337.4792602977344,0.0,0.0,17.53125,,,,,352.0985050141667,0.25,-0.0,11.53125,,,2.0,0.0,,,0.0,,,1.0,,25.6875,25.46875,,-1.1431385500181932,-1.0,0.0,,3.0,22.40625,0.31315043568611145,0.05133867263793945,0.0,1.0,,,0.25,0.0,1.0,,,11.0546875,0.016750000000229193,-7.389171952702134,0.0,,,,8.858267716535616,,,,,0.0,,0.0,0.33063754439353943,0.0,,-1.0,-9505.410416445982,331.4285888671875,,118.28572082519531,11.1796875,,,,,0.0,,140.40371375542676,,,0.0,,-1.1601858843516052E10,,0.0,,0.016048999999838998,1.0,,0.5,6.587918940229256,,8.858267716535616,,1.0,-1.7120953234246166,0.0,,0.0,,,138.11743665539038,2.018222505499016,,0.0,,1.0,,28.3125,0.0,,,,1.0,114.8571548461914,0.0,,-9505.981985720991,,,1.0,18.90625,,
2313.585409,,3.0,347.45893831018014,0.0,0.0,24.6875,,,,,355.9834330324939,0.25,-0.0,13.125,,,2.0,0.0,,,0.0,,,1.0,,20.1875,31.0625,,-1.0668437375643407,-1.0,0.0,,3.0,19.21875,0.40888699889183044,0.05133867263793945,0.0,1.0,,,0.25,0.0,1.0,,,11.1015625,0.023203999999623193,-7.48698463994265,0.0,,,,8.897637795275774,,,,,0.0,,0.0,0.3893246352672577,0.0,,-1.0,-9505.44856385221,560.0,,121.1428451538086,11.2578125,,,,,0.0,,144.30629252026984,,,0.0,,-1.1601858843516052E10,,0.0,,0.01172400000041307,1.0,,0.5,6.587918940229256,,8.897637795275774,,1.0,-1.6206416993871193,0.0,,0.0,,,142.17260504514115,2.018222505499016,,0.0,,1.0,,27.03125,0.0,,,,1.0,114.8571548461914,0.0,,-9505.981985720991,,,1.0,16.28125,,
2313.622971,,3.0,341.2458493910095,0.0,0.0,24.71875,,,,,4.675313303921147,0.25,-0.0,13.9375,,,2.0,0.0,,,0.0,,,1.0,,19.125,28.0625,,-1.0842663614457706,-1.0,0.0,,3.0,18.0625,0.41712698340415955,0.05133867263793945,0.0,1.0,,,0.25,0.0,1.0,,,11.09375,0.03756199999997989,-8.172111708608535,0.0,,,,8.897637795275774,,,,,0.0,,0.0,0.3895077407360077,0.0,,0.0,-9505.439852540268,782.857177734375,,126.28572845458984,11.1953125,,,,,0.0,,152.28146229874693,,,0.0,,-1.1601858843516052E10,,0.0,,0.012487000000419357,1.0,,0.5,6.587918940229256,,8.897637795275774,,1.0,-0.9796579341213324,0.0,,0.0,,,150.1129295758554,2.018222505499016,,0.0,,1.0,,26.21875,0.0,,,,1.0,118.8571548461914,0.0,,-9505.981985720991,,,1.0,13.65625,,
2313.641806,,3.0,339.18103879832273,0.0,0.0,23.34375,,,,,5.130242537827384,0.25,-0.0,16.65625,,,2.0,0.0,,,0.0,,,1.0,,7.78125,0.0,,-1.103174670603039,-1.0,0.0,,3.0,8.1875,0.4425183832645416,0.05133867263793945,0.0,1.0,,,0.25,0.0,1.0,,,10.984375,0.018835000000308355,-8.768438163466133,0.0,,,,8.858267716535616,,,,,0.0,,0.0,0.3483687937259674,0.0,,0.0,-9505.43039838569,1011.4285888671875,,133.1428680419922,11.625,,,,,0.0,,156.27924418520112,,,0.0,,-1.1601858843516052E10,,0.0,,0.010064999999940483,1.0,,0.5,6.587918940229256,,8.858267716535616,,1.0,-0.5415320132723587,0.0,,0.0,,,154.07289484399504,2.018222505499016,,0.0,,1.0,,31.84375,0.0,,,,1.0,125.14286041259766,0.0,,-9505.981985720991,,,1.0,14.5,,
2313.66088,,3.0,137.0605481590983,0.0,0.0,29.84375,,,,,226.9725995720902,0.25,-0.0,14.9375,,,2.0,0.0,,,0.0,,,1.0,,10.5,35.25,,-1.0957089488438214,-1.0,0.0,,3.0,12.34375,0.43971067667007446,0.05133867263793945,0.0,1.0,,,0.25,0.0,1.0,,,11.328125,0.019073999999818625,-8.372034158186995,0.0,,,,8.838582677165537,,,,,0.0,,0.0,0.4117557406425476,0.0,,0.0,-9505.43413124657,1188.5714111328125,,133.1428680419922,11.140625,,,,,0.0,,160.2506520407393,,,0.0,,-1.1601858843516052E10,,0.0,,0.011432000000240805,1.0,,0.5,6.587918940229256,,8.838582677165537,,1.0,-0.3035756845583571,0.0,,0.0,,,158.05923414305167,2.018222505499016,,0.0,,1.0,,26.125,0.0,,,,1.0,130.85714721679688,0.0,,-9505.981985720991,,,1.0,15.71875,,
2313.679446,,3.0,0.6522976681908874,0.0,0.0,29.84375,,,,,350.2165911882606,0.25,-0.0,12.1875,,,2.0,0.0,,,0.0,,,1.0,,21.09375,0.0,,-1.1610677363896684,-1.0,0.0,,3.0,19.15625,0.47141942381858826,0.0534214973449707,0.0,1.0,,,0.25,0.0,1.0,,,11.328125,0.018566000000191707,-7.8554712979491645,0.0,,,,8.877952755905694,,,,,0.0,,0.0,0.39896848797798157,16.0,,0.0,-9505.401451852797,1188.5714111328125,,140.5714111328125,11.4765625,,,,,0.0,,164.29488440558166,,,0.0,,-1.1601858843516052E10,,0.0,,0.010983000000123866,1.0,,0.5,6.530244173572956,,8.877952755905694,,1.0,-0.4500796056507213,0.0,,0.0,,,161.97274893280232,2.293387799006363,,0.0,,1.0,,26.65625,0.0,,,,1.0,130.85714721679688,0.0,,-9505.981985720991,,,1.0,16.78125,,
2313.698979,,3.0,356.0272253455656,0.0,0.0,28.4375,,,-1.0,,353.16041411062184,0.25,-0.0,12.90625,-179.66688875607863,0.0,2.0,0.0,,36.2326545715332,0.0,,,1.0,,51.96875,0.0,73.8555813375,-1.7468356719182339,-1.0,0.0,36.2326545715332,3.0,44.0625,0.3962523341178894,0.0534214973449707,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.0703125,0.019532999999682943,-6.492887509109984,0.0,0.0,,,8.93700787401593,0.0,,,,0.0,,0.0,0.4284188449382782,16.0,,0.0,-9505.108567885032,1200.0,11.350000000000001,146.2857208251953,11.375,-89.66688875607863,46.0,,,0.0,0.165283203125,172.83839949570546,,0.0,0.0,,-1.1601858843516052E10,,0.0,11.12866796875,0.03377100000034261,1.0,,0.5,6.530244173572956,,8.93700787401593,1.0,1.0,-0.4839204685093288,0.0,-1.0,0.0,0.3828125,289.0,169.344728151869,2.293387799006363,,0.0,0.452392578125,1.0,0.4931862950325012,22.53125,0.0,0.0,,0.0,1.0,148.57144165039062,0.0,0.0,-9505.981985720991,,,1.0,13.09375,,
2313.760308,,3.0,350.92348422526703,0.0,0.0,17.5625,,,,,349.1188572303037,0.25,-0.0,12.9375,,,2.0,0.0,,,0.0,,,1.0,,34.40625,0.0,,-4.507065152065479,-1.0,0.0,,3.0,56.5625,0.41712698340415955,0.0534214973449707,0.0,1.0,,,0.25,0.0,1.0,,,10.8203125,0.06132900000011432,-4.458288951316524,0.0,,,,8.858267716535615,,,,,0.0,,0.0,0.5374919772148132,16.0,,0.0,-9503.728453144959,1074.2857666015625,,139.42857360839844,10.6875,,,,,0.0,,183.5563761304479,,,0.0,,-1.1601858843516052E10,,0.0,,0.01287000000002081,1.0,,0.5,6.530244173572956,,8.858267716535615,,1.0,0.2857205247592648,0.0,,0.0,,,174.54224582631693,2.293387799006363,,0.0,,1.0,,17.59375,0.0,,,,1.0,154.85714721679688,0.0,,-9505.981985720991,,,1.0,11.25,,
2313.801793,,3.0,332.6081763091132,5.714285850524902,0.0,18.8125,,,,,2.912526320824275,0.25,-0.0,12.1875,,,2.0,0.0,,,0.0,,,1.0,,2.15625,0.0,,-7.896744377845607,-1.0,0.0,,3.0,5.40625,0.4138920307159424,0.0534214973449707,0.0,1.0,,,0.25,0.0,1.0,,,11.4375,0.041485000000193395,-4.5951384373271855,0.0,,,,8.740157480315142,,,,,0.0,,0.0,0.5541245937347412,16.0,,0.0,-9502.033613532069,868.5714111328125,,150.85716247558594,11.6015625,,,,,0.0,,194.90380251082237,,,0.0,,-1.1601858843516052E10,,5.714285850524902,,0.00928299999986848,1.0,,0.5,6.530244173572956,,8.740157480315142,,1.0,-1.327362254428434,0.0,,0.0,,,179.11031375513116,2.293387799006363,,0.0,,1.0,,24.875,0.0,,,,1.0,162.28570556640625,0.0,,-9505.981985720991,,,1.0,15.96875,,
2313.821271,,3.0,356.8242567502067,5.714285850524902,0.0,19.9375,,,,,331.68281889475094,0.25,-0.0,12.15625,,,2.0,0.0,,,0.0,,,1.0,,0.0,0.0,,-10.877996707669809,-1.0,0.0,,3.0,0.0,0.4296395778656006,0.0534214973449707,0.0,1.0,,,0.25,0.0,1.0,,,11.34375,0.019477999999708118,-4.939310270625536,0.0,,,,8.897637795275772,,,,,0.0,,0.0,0.5174718499183655,0.0,,0.0,-9500.542987367156,645.7142333984375,,172.00001525878906,11.7421875,,,,,0.0,,201.86392841794438,,,0.0,,-1.1601858843516052E10,,5.714285850524902,,0.016476000000238855,1.0,,0.5,6.530244173572956,,8.897637795275772,,1.0,-1.9602254139360826,0.0,,0.0,,,180.10793500260476,2.293387799006363,,0.0,,1.0,,23.9375,0.0,,,,1.0,165.7142791748047,0.0,,-9505.981985720991,,,1.0,15.9375,,
2313.843422,,3.0,330.25588532459784,5.714285850524902,0.0,12.40625,,,,,21.361149119910518,0.25,-0.0,9.65625,,,2.0,0.0,,,0.0,,,1.0,,5.9375,41.71875,,-12.893583495213534,-1.0,0.0,,3.0,7.375,0.4375438690185547,0.05202174186706543,0.0,1.0,,,0.25,0.0,1.0,,,10.8359375,0.022151000000121712,-5.2713615535696965,0.0,,,,9.015748031496244,,,,,0.0,,0.0,0.5728018879890442,0.0,,0.0,-9499.535193973385,645.7142333984375,,172.00001525878906,11.0234375,,,,,0.0,,207.8583887827842,,,0.0,,-1.1601858843516052E10,,5.714285850524902,,0.010107000000061817,1.0,,0.5,6.528445085031737,,9.015748031496244,,1.0,-2.323549874595748,0.0,,0.0,,,182.07122179235714,1.490989292655411,,0.0,,1.0,,13.15625,0.0,,,,1.0,165.7142791748047,0.0,,-9505.981985720991,,,1.0,14.96875,,
2313.857995,,3.0,10.722868018723826,5.714285850524902,0.0,12.40625,,,,,309.97633188979665,0.25,-0.0,9.65625,,,2.0,0.0,,,0.0,,,1.0,,0.0,44.5625,,-14.790689032794035,-1.0,0.0,,3.0,0.0,0.4188665449619293,0.05202174186706543,0.0,1.0,,,0.25,0.0,1.0,,,10.8359375,0.01457299999992756,-4.379398664979598,0.0,,,,8.818897637795457,,,,,0.0,,0.0,0.4836573302745819,0.0,,0.0,-9498.586641204594,497.142822265625,,186.85716247558594,11.4140625,,,,,0.0,,212.73964950333874,,,0.0,,-1.1601858843516052E10,,5.714285850524902,,0.013310000000274158,1.0,,0.5,6.528445085031737,,8.818897637795457,,1.0,-1.6691055991088175,0.0,,0.0,,,183.15827143775067,1.490989292655411,,0.0,,1.0,,12.875,0.0,,,,1.0,171.42855834960938,0.0,,-9505.981985720991,,,1.0,15.40625,,
2313.880125,,3.0,347.5435209180951,0.0,0.0,10.90625,,,,,340.74567036680884,0.25,-0.0,14.28125,,,2.0,0.0,,,0.0,,,1.0,,2.84375,30.375,,-17.99551221008369,-1.0,0.0,,3.0,2.46875,0.39323100447654724,0.05202174186706543,0.0,1.0,,,0.25,0.0,1.0,,,11.453125,0.02213000000028842,-5.256828746480999,0.0,,,,8.7795275590553,,,,,0.0,,0.0,0.5313272476196289,0.0,,0.0,-9496.98422961595,451.4285888671875,,186.85716247558594,11.5390625,,,,,0.0,,216.93919107495395,,,0.0,,-1.1601858843516052E10,,0.0,,0.010973999999805528,1.0,,0.5,6.528445085031737,,8.7795275590553,,1.0,-2.3565671010858322,0.0,,0.0,,,180.94816665478658,1.490989292655411,,0.0,,1.0,,8.28125,0.0,,,,1.0,177.14285278320312,0.0,,-9505.981985720991,,,1.0,18.25,,
2313.89921,,3.0,355.4111572296007,0.0,0.0,6.78125,,,,,339.9553163422741,0.25,-0.0,16.1875,,,2.0,0.0,,,0.0,,,1.0,,0.0,33.875,,-21.35169141741426,-1.0,0.0,,3.0,0.0,0.37565234303474426,0.05202174186706543,0.0,1.0,,,0.25,0.0,1.0,,,11.328125,0.01908499999990454,-6.124253181579699,0.0,,,,8.917322834645852,,,,,0.0,,0.0,0.4844202995300293,0.0,,0.0,-9495.306140012284,451.4285888671875,,201.14288330078125,11.8046875,,,,,0.0,,220.29537028228364,,,0.0,,-1.1601858843516052E10,,0.0,,0.011339000000134547,1.0,,0.5,6.528445085031737,,8.917322834645852,,1.0,-2.208795767024587,0.0,,0.0,,,177.59198744745512,1.490989292655411,,0.0,,1.0,,2.84375,0.0,,,,1.0,177.14285278320312,0.0,,-9505.981985720991,,,1.0,18.5,,
2313.932502,,3.0,343.9241168127109,0.0,0.0,0.0,,,,,8.235997726809526,0.25,-0.0,15.0,,,2.0,0.0,,,0.0,,,1.0,,4.25,21.375,,-27.075962137860188,-1.0,0.0,,3.0,0.0,0.31470686197280884,0.05202174186706543,0.0,1.0,,,0.25,0.0,1.0,,,11.921875,0.03329200000007404,-7.5376238244489615,0.0,,,,8.897637795275774,,,,,0.0,,0.0,0.4622028172016144,0.0,,0.0,-9492.444004652061,742.857177734375,,214.857177734375,11.0234375,,,,,0.0,,226.01964100272957,,,0.0,,-1.1601858843516052E10,,0.0,,0.012879999999768188,1.0,,0.5,6.528445085031737,,8.897637795275774,,1.0,-2.213358643007308,0.0,,0.0,,,171.8677167270092,1.490989292655411,,0.0,,1.0,,0.0,0.0,,,,1.0,182.8571014404297,0.0,,-9505.981985720991,,,1.0,16.875,,
2313.951099,,3.0,335.8796184788591,0.0,0.0,0.0,,,,,13.796766042682915,0.25,-0.0,11.03125,,,2.0,0.0,,,0.0,,,1.0,,47.4375,24.90625,,-28.472869548848394,-1.0,0.0,,3.0,53.15625,0.29755547642707825,0.05202174186706543,0.0,1.0,,,0.25,0.0,1.0,,,10.703125,0.01859699999977238,-8.076160620127169,0.0,,,,8.818897637795459,,,,,0.0,,0.0,0.504257321357727,0.0,,0.0,-9491.745550946567,742.857177734375,,214.857177734375,11.0234375,,,,,0.0,,227.41654841371778,,,0.0,,-1.1601858843516052E10,,0.0,,0.015522000000146363,1.0,,0.5,6.528445085031737,,8.818897637795459,,1.0,-1.2258557927615865,0.0,,0.0,,,170.470809316021,1.490989292655411,,0.0,,1.0,,0.0,0.0,,,,1.0,185.71426391601562,0.0,,-9505.981985720991,,,1.0,12.53125,,
2313.973296,,3.0,353.5955877549885,0.0,0.0,3.6875,,,-1.0,,7.616524082501247,0.25,-5.714285850524902,16.625,-15.543679226701443,0.0,2.0,0.0,,36.2326545715332,0.0,,,1.0,,1.1875,21.1875,73.48937043749999,-29.261324213024636,-1.0,0.0,36.2326545715332,3.0,2.15625,0.2855006456375122,0.05221152305603027,0.0,1.0,,0.0,0.25,0.0,1.0,,,12.015625,0.022197000000232947,-6.39381998359063,0.0,0.0,82.8,,8.858267716535616,0.0,,,,0.0,,0.0,0.46394237875938416,16.0,,-1.0,-9491.351323614479,982.857177734375,12.05,224.00003051757812,11.5859375,74.45632077329856,37.125,,65.3980340048976,0.0,0.173583984375,228.20500307789314,,0.0,0.0,,-1.1601858843516052E10,,0.0,11.926541748046875,0.02306700000008277,1.0,90.2,0.5,6.530213672286125,,8.858267716535616,1.0,1.0,0.9040146673189092,0.0,0.0,0.0,0.38037109375,155.0,169.68235465184387,1.100516792926622,,0.0,0.4462890625,1.0,0.4903427064418793,4.53125,0.0,0.0,,0.0,1.0,178.2856903076172,0.0,0.0,-9505.981985720991,,,1.0,15.0625,,
