TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
352.524139,0.0,9.0,4.622781244268122,,0.0,0.0,,0.0,359.53489593649414,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.875,,0.0,,0.0,,0.0,0.0,0.05024576187133789,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.019925999999998112,-14.188896397479606,,,,2.6574803149606634,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.17377546562856,5028.5703125,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.747019111459795E9,1.0,,,,1.0,,1.0,,6.915314150800298,2.6574803149606634,,,1.0,0.0,0.0,-5.9233161705739885,1.0,2.875,,,0.0,,-2.4489523637988504,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
352.527419,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.538892,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.524139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001997000000017124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.54405600000007,0.0,9.0,10.37523756735504,,0.0,0.0,,0.0,7.016876509474281,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.59375,,0.0,,0.0,,0.0,0.0,0.05024576187133789,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.019917000000020835,-14.324822038606497,,,,2.7952755905512143,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.18041684409011,5034.28515625,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.756901707434788E9,1.0,,,,1.0,,1.0,,6.915314150800298,2.7952755905512143,,,1.0,0.0,0.0,-6.346726814640467,1.0,2.875,,,0.0,,-2.4489523637988504,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
352.550424,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.54405600000007,,,,,,,,,,,,,9.1875,,,,,,,,,,,104.00611250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.561885,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.54405600000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013789999999858082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.564107,0.0,9.0,12.147236447113709,,0.0,0.0,,0.0,16.556573188980163,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,11.03125,,0.0,,0.0,,0.0,0.0,0.05024576187133789,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.020050999999966734,-14.50243486780582,,,,2.9133858267716866,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.1891356147861,5034.28515625,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.766784303409779E9,1.0,,,,1.0,,1.0,,6.915314150800298,2.9133858267716866,,,1.0,0.0,0.0,-6.4459398764193105,1.0,3.0,,,0.0,,-2.4489523637988504,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
352.573345,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.564107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011230000000068685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.584038,0.0,9.0,359.95786763463866,,0.0,0.0,,0.0,31.621293591845962,,,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.05024576187133789,,1.0,0.0,,,,,,0.0,0.01993100000004233,-14.79585740767821,,,,2.874015748031529,,,,,,0.0,,0.0,,-0.0,0.0,,46.19790528311332,,,-0.0,0.0,,,,,0.0,0.0,2.0,0.0,,1.0,,,,1.0,,,,6.915314150800298,2.874015748031529,,,,0.0,0.0,-6.560641762354623,1.0,,,,0.0,,-2.4489523637988504,1.0,,0.0,,1.0,0.0,,,,,,0.0,,,,40.01671537537227,0.0,,,,0.0,
352.584793,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
352.584038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.584793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
352.584038,,,,,,,,,,0.0,0.0,,,,0.0,,0.0,,,,,,13.40625,,,,,,,,,,,,0.0,,1.0,1.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,5034.2841796875,,,,,,1.0,,,,,,-9.776358068260551E9,,,,,,,1.0,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,1.0,0.0,,
352.596223,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.584038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016489999999862448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.60413,0.0,9.0,313.53350782264073,,0.0,0.0,,0.0,33.795356884697384,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.78125,,0.0,,0.0,,0.0,0.0,0.050826311111450195,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.020091999999976906,-14.674056045867378,,,,2.814960629921293,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.20326812985325,5034.2841796875,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.785623001987106E9,1.0,,,,1.0,,1.0,,6.570127978195147,2.814960629921293,,,1.0,0.0,0.0,-6.542320166199046,1.0,3.0,,,0.0,,-2.6327999981739567,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
352.607682,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.619143,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.60413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016140000000177679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.624154,0.0,9.0,5.441667960210883,,0.0,0.0,,0.0,353.7667585079015,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.34375,,0.0,,0.0,,0.0,0.0,0.050826311111450195,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.02002399999997806,-14.598422945428629,,,,2.8543307086614504,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.20685988291797,5034.28515625,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.794579104589443E9,1.0,,,,1.0,,1.0,,6.570127978195147,2.8543307086614504,,,1.0,0.0,0.0,-6.2137186864779155,1.0,3.0,,,0.0,,-2.6327999981739567,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
352.630687,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.644729,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.624154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012760000000184846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.64509,0.0,9.0,8.515242808890523,,0.0,0.0,,0.0,351.82196704908847,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.90625,,0.0,,0.0,,0.0,0.0,0.050826311111450195,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.02093600000000606,-14.639577854979585,,,,2.952755905511844,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.209105501379504,5034.2841796875,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.803844038315998E9,1.0,,,,1.0,,1.0,,6.570127978195147,2.952755905511844,,,1.0,0.0,0.0,-6.0514258226786675,1.0,2.875,,,0.0,,-2.6327999981739567,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
352.650888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.65,,,16.75,,,,,,,,,,,,11.480486328125,,,,-1.0,,,,,,,,,,,,,,5.0,,,,,,,,0.5426796674728394,,0.0,,,,,0.0,0.0,,,,,,,
352.656137,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.64509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015390000000365944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.664082,0.0,9.0,4.8119585454333125,,0.0,0.0,,0.0,2.269407542830242,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,13.625,,0.0,,0.0,,0.0,0.0,0.050826311111450195,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.018992000000025655,-14.630113935772295,,,,3.070866141732316,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.21655660970673,5034.2841796875,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.81187364754568E9,1.0,,,,1.0,,1.0,,6.570127978195147,3.070866141732316,,,1.0,0.0,0.0,-6.346488931550918,1.0,2.875,,,0.0,,-2.6327999981739567,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
352.667656,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.679166,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.664082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011529999999879692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.684097,0.0,9.0,6.645718328931144,,0.0,0.0,,0.0,17.736601624483846,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.15625,,0.0,,0.0,,0.0,0.0,0.050826311111450195,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.020015000000000782,-14.892097500130873,,,,3.1102362204724736,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.22475306934043,5034.28515625,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.820520919023796E9,1.0,,,,1.0,,1.0,,6.570127978195147,3.1102362204724736,,,1.0,0.0,0.0,-6.281768953566347,1.0,2.875,,,0.0,,-2.6327999981739567,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
352.690595,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.702041,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.684097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012029999999754182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.704034,0.0,9.0,0.1522822956832218,,0.0,0.0,,0.0,17.15864670694249,0.0,0.0,0.0,9.125,,0.0,0.0,0.0,,,0.0,,0.0,13.90625,104.07216785714286,0.0,,0.0,,0.0,0.0,0.050826311111450195,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.01993699999997034,-14.974832057700485,,,,3.1692913385827097,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.23298011319879,5034.28515625,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.829168190501913E9,1.0,,,,1.0,,1.0,,6.570127978195147,3.1692913385827097,,0.0,1.0,0.0,0.0,-6.206127520834259,1.0,3.0,,,0.0,,-2.6327999981739567,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
352.713612,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.704034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001311000000043805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.724094,0.0,9.0,290.53255300151216,,0.0,0.0,,0.0,348.023656592152,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.0,,0.0,,0.0,,0.0,0.0,0.050826311111450195,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.020060000000000855,-15.05780548470782,,,,3.228346456692946,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.239600163894764,5034.28515625,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.838433124228468E9,1.0,,,,1.0,,1.0,,6.570127978195147,3.228346456692946,,,1.0,0.0,0.0,-6.241844009373862,1.0,3.0,,,0.0,,-2.6327999981739567,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
352.727846,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.739435,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.724094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00180500000004713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.74411,0.0,9.0,5.671442205303992,,0.0,0.0,,0.0,324.37059807804525,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.65625,,0.0,,0.0,,0.0,0.0,0.05193281173706055,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.020015999999998257,-14.744992851327806,,,,3.228346456692946,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.23714430352846,5034.28515625,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.846771564582369E9,1.0,,,,1.0,,1.0,,6.520822677261329,3.228346456692946,,,1.0,0.0,0.0,-6.0573258186404795,1.0,3.0,,,0.0,,-2.2864846100743104,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
352.7577,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.74411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011180000000194923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.764107,0.0,9.0,4.7331890290212835,,0.0,0.0,,0.0,341.3233526318018,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.65625,,0.0,,0.0,,0.0,0.0,0.05193281173706055,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.019997000000046228,-14.865739752834253,,,,3.2677165354331033,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.24426987041489,5034.28515625,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.855727667184704E9,1.0,,,,1.0,,1.0,,6.520822677261329,3.2677165354331033,,,1.0,0.0,0.0,-5.928380450848321,1.0,3.125,,,0.0,,-2.2864846100743104,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
352.769505,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.781076,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.764107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012489999999729662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.78405,0.0,9.0,11.968158928297715,,0.0,0.0,,0.0,358.6096939884032,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.6875,,0.0,,0.0,,0.0,0.0,0.05193281173706055,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.01994299999995519,-14.898681702491759,,,,3.3070866141732607,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.252064961110854,5034.28515625,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.86468376978704E9,1.0,,,,1.0,,1.0,,6.520822677261329,3.3070866141732607,,,1.0,0.0,0.0,-6.133814836801163,1.0,3.125,,,0.0,,-2.2864846100743104,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
352.792525,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.801495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.65,,,16.5,,,,,,,,,,,,11.49305126953125,,,,-1.0,,,,,,,,,,,,,,180.0,,,,,,,,0.547959566116333,,0.0,,,,,0.0,0.0,,,,,,,
352.804315,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
352.78405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013720000000034815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.804413,0.0,9.0,10.512130043914476,,0.0,0.0,,0.0,16.883136046894084,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,12.53125,,0.0,,0.0,,0.0,0.0,0.05193281173706055,-0.35,1.0,0.0,0.0,,1.0,1.0,,0.0,0.02036300000003166,-14.998049149315893,,,,3.2480314960630245,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,46.25438548706934,5028.57080078125,,-0.0,0.0,,,1.0,,0.0,0.0,2.0,0.0,-9.873639872389376E9,1.0,,,,1.0,,1.0,,6.520822677261329,3.2480314960630245,,,1.0,0.0,0.0,-6.338949859646239,1.0,3.125,,,0.0,,-2.2864846100743104,1.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,40.01671537537227,0.0,,1.0,0.0,0.0,
