TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
45.096971,0.0,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04269886016845703,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.030660999999994942,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.657773347344227,-1.0,0.0,0.34765625,0.0,0.0,82.0,0.0,,-1.2817550311355133,,,91.15625,91.15625,0.463134765625,,0.328190416097641,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.129882,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03291099999999858,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.130306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.129882,0.0,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04269886016845703,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03310899999999606,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.657773347344227,-1.0,0.0,0.34765625,0.0,0.0,142.0,0.0,,-1.283937416678859,,,91.15625,91.15625,0.463134765625,,0.3659921884536743,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.164535,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03465299999999871,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.164783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.164535,0.0,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04269886016845703,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.036918000000000006,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.657773347344227,-1.0,0.0,0.34765625,0.0,0.0,67.0,0.0,,-1.2848606706471128,,,91.15625,91.15625,0.463134765625,,0.31974416971206665,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.203103,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03856799999999794,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.203267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.203103,0.0,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.042641401290893555,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.033760999999998376,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.452566917068833,-1.0,0.0,0.34765625,0.0,0.0,22.0,0.0,,-1.2887776325274554,,,91.15625,91.15625,0.463134765625,,0.3900296688079834,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.250262,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.04715900000000062,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.250459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.250262,0.0,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.042641401290893555,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.032225000000003945,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.452566917068833,-1.0,0.0,0.34765625,0.0,0.0,82.0,0.0,,-1.293600033662986,,,91.15625,91.15625,0.463134765625,,0.333961546421051,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.284327,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.034064999999998236,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.284756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.284327,0.0,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.042641401290893555,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03167400000000242,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,6.452566917068833,-1.0,0.0,0.34765625,0.0,0.0,142.0,0.0,,-1.2950498689621308,,,91.15625,91.15625,0.463134765625,,0.36775216460227966,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.317817,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.033490000000000464,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.317966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.317817,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.042641401290893555,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.034148000000001844,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,6.452566917068833,-1.0,0.0,0.34765625,0.0,0.0,22.0,0.0,,-1.2948867613430837,,,91.15625,91.15625,0.463134765625,,0.30962690711021423,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.353429,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03561200000000042,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.353606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.353429,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04275107383728027,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.0287620000000004,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.601512540233413,-1.0,0.0,0.34765625,0.0,0.0,82.0,0.0,,-1.2992673771306291,,,91.15625,91.15625,0.463134765625,,0.3776991367340088,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.384052,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030622999999998513,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.384205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.384052,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04275107383728027,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03057600000000349,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.601512540233413,-1.0,0.0,0.34765625,0.0,0.0,142.0,0.0,,-1.3013509699999826,,,91.15625,91.15625,0.463134765625,,0.3764567971229553,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.415877,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03182500000000488,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.416129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.415877,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04275107383728027,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02839999999999776,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,6.601512540233413,-1.0,0.0,0.34765625,0.0,0.0,22.0,0.0,,-1.302848673113536,,,91.15625,91.15625,0.463134765625,,0.3038448691368103,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.446069,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030191999999999553,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.446251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.446069,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04275107383728027,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.029373999999997125,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,6.601512540233413,-1.0,0.0,0.34765625,0.0,0.0,82.0,0.0,,-1.3043582080585907,,,91.15625,91.15625,0.463134765625,,0.3808072507381439,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.476702,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.030633000000001687,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.476872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.476702,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04275107383728027,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02868999999999744,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.601512540233413,-1.0,0.0,0.34765625,0.0,0.0,142.0,0.0,,-1.3061476384981512,,,91.15625,91.15625,0.463134765625,,0.3002203702926636,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.508588,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03188600000000008,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.509004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.508588,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04275107383728027,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03603399999999368,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,6.601512540233413,-1.0,0.0,0.34765625,0.0,0.0,22.0,0.0,,-1.3069625040414974,,,91.15625,91.15625,0.463134765625,,0.3597593605518341,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.546825,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03823699999999519,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.547044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.546825,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.054738521575927734,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03014699999999948,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.0,6.511984350013197,-1.0,0.0,0.34765625,0.0,0.0,82.0,0.0,,-1.3103168593406422,,,91.15625,91.15625,0.463134765625,,0.3580414950847626,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.578346,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03152100000000502,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.578503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.578346,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.054738521575927734,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03126599999999513,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,0.0,6.511984350013197,-1.0,0.0,0.34765625,0.0,0.0,142.0,0.0,,-1.3139150726983961,,,91.15625,91.15625,0.463134765625,,0.3529718220233917,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.61066,,,,,,,,,,,,5.960464477539062E-4,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03231399999999951,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.611136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.61066,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.054738521575927734,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03369899999999859,0.0,,,,,,0.0,,-9.5489511375,0.0,0.0,0.0,0.0,6.511984350013197,-1.0,0.0,0.34765625,0.0,0.0,10.0,0.0,,-1.3153758183760529,,,91.15625,91.15625,0.463134765625,,0.32924652099609375,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.0,2.0,,-1.0,
45.646435,,,,,,,,,,,,7.244981825351715E-4,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.035774999999993895,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.647208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.646435,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.054738521575927734,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03112000000000137,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,5.798516795039177E-4,6.511984350013197,-1.0,0.0,0.34765625,0.0,0.0,70.0,0.0,,-1.3155924530646972,,,91.15625,91.15625,0.463134765625,,0.371731698513031,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,5.798516795039177E-4,2.0,,-1.0,
45.679127,,,,,,,,,,,,7.244981825351715E-4,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.032692000000004384,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.679512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.679127,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.05553579330444336,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.030533999999995842,0.0,,,,,,0.0,,-9.5489511375,0.0,0.0,0.0,7.019257172942162E-4,5.353271142548274,-1.0,0.0,0.34765625,0.0,0.0,130.0,0.0,,-1.3194952280097516,,,91.15625,91.15625,0.463134765625,,0.33541297912597656,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,7.324442267417908E-4,2.0,,-1.0,
45.710962,,,,,,,,,,,,7.244981825351715E-4,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.031835000000000946,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.711401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.710962,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.05553579330444336,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.02966899999999839,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,7.019257172942162E-4,5.353271142548274,-1.0,0.0,0.34765625,0.0,0.0,190.0,0.0,,-1.3232886716117052,,,91.15625,91.15625,0.463134765625,,0.3508749306201935,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,7.324442267417908E-4,2.0,,-1.0,
45.742662,,,,,,,,,,,,7.244981825351715E-4,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03170000000000073,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.743052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.742662,-1.620373540206499E-12,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.05553579330444336,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.048088999999997384,0.0,,,,,,0.0,,-9.594727499999998,0.0,0.0,0.0,7.019257172942162E-4,5.353271142548274,-1.0,0.0,0.34765625,0.0,0.0,41.0,0.0,,-1.3250424270451606,,,91.15625,91.15625,0.463134765625,,0.3411344587802887,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,7.324442267417908E-4,2.0,,-1.0,
45.793377,,,,,,,,,,,,7.244981825351715E-4,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.050714999999996735,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.793772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.793377,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.05553579330444336,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.032910000000001105,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,7.019257172942162E-4,5.353271142548274,-1.0,0.0,0.34765625,0.0,0.0,101.0,0.0,,-1.3301839474358819,,,91.15625,91.15625,0.463134765625,,0.3299938142299652,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,7.324442267417908E-4,2.0,,-1.0,
45.829879,,,,,,,,,,,,7.244981825351715E-4,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0365019999999987,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.830298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.829879,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04295635223388672,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03847199999999873,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,7.019257172942162E-4,7.755180377154754,-1.0,0.0,0.34765625,0.0,0.0,22.0,0.0,,-1.329973153467628,,,91.15625,91.15625,0.463134765625,,0.3563547134399414,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,7.324442267417908E-4,2.0,,-1.0,
45.869986,,,,,,,,,,,,7.244981825351715E-4,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.040106999999999005,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.870382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.869986,-1.620373540206499E-12,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04295635223388672,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.030773000000003492,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,7.019257172942162E-4,7.755180377154754,-1.0,0.0,0.34765625,0.0,0.0,82.0,0.0,,-1.332009149743574,,,91.15625,91.15625,0.463134765625,,0.3430838882923126,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,7.324442267417908E-4,2.0,,-1.0,
45.902535,,,,,,,,,,,,7.244981825351715E-4,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03254900000000305,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.902922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.902535,-1.620373540206499E-12,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04295635223388672,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.031475000000000364,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,7.019257172942162E-4,7.755180377154754,-1.0,0.0,0.34765625,0.0,0.0,142.0,0.0,,-1.3326168946764183,,,91.15625,91.15625,0.463134765625,,0.38516825437545776,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,7.324442267417908E-4,2.0,,-1.0,
45.935338,,,,,,,,,,,,7.244981825351715E-4,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03280300000000125,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.936368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.935338,-1.620373540206499E-12,0.0,-0.0,1.0,12.85,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04295635223388672,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.032975999999997896,0.0,,,,,,0.0,,-9.686280224999999,0.0,0.0,0.0,7.019257172942162E-4,7.755180377154754,-1.0,0.0,0.34765625,0.0,0.0,95.0,0.0,,-1.3340166982783725,,,91.15625,91.15625,0.463134765625,,0.2793375849723816,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,7.324442267417908E-4,2.0,,-1.0,
45.970338,,,,,,,,,,,,0.0010424889624118805,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.03499999999999659,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
45.971014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
45.970338,-1.620373540206499E-12,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04295635223388672,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03536199999999923,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,7.019257172942162E-4,7.755180377154754,-1.0,0.0,0.34765625,0.0,0.0,41.0,0.0,,-1.3364426228571278,,,91.15625,91.15625,0.463134765625,,0.3551734387874603,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,7.324442267417908E-4,2.0,,-1.0,
46.007707,,,,,,,,,,,,0.0010424889624118805,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.037369000000005315,,,,,,,,,,,,,,,,,,,,,,,-0.0,,
46.008097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
46.007707,-1.620373540206499E-12,0.0,-0.0,1.0,12.8,,0.0,,-1.0,0.189208984375,0.0,,0.0,0.0,-1.0,2.0,0.04251265525817871,,0.0,1.0,0.5,0.0,0.0,1.0,1.0,,0.03225799999999879,0.0,,,,,,0.0,,-9.640503862499997,0.0,0.0,0.0,0.001037629321217537,6.586491290883851,-1.0,0.0,0.34765625,0.0,0.0,101.0,0.0,,-1.3385157677899728,,,91.15625,91.15625,0.463134765625,,0.3868378698825836,0.0,,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,,,0.0,0.001037629321217537,2.0,,-1.0,
