TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
191.035821,,,,,,,,,,,,,,,,,7.0625,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.052258999999992284,,,,,,,,,,,,,,,,,,,,,,
191.035956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.035821,,90.0625,-3.4109307307517156E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.049711999999999534,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1263124644756317,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.086476,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.05065500000000611,,,,,,,,,,,,,,,,,,,,,,
191.086609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.086476,,90.0625,-3.4109307307517156E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.050523999999995794,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11601608991622925,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.138409,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.051932999999991125,,,,,,,,,,,,,,,,,,,,,,
191.138552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.138409,,90.0625,-3.4109307307517156E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.049815999999992755,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12423378974199295,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.189138,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.05072900000001823,,,,,,,,,,,,,,,,,,,,,,
191.189274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.189138,,90.0625,-3.4109307307517156E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05260799999999222,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,15.0,0.0,0.0,,,,,0.0,,0.11727990210056305,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.242692,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.05355399999999122,,,,,,,,,,,,,,,,,,,,,,
191.242829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.242692,,90.0625,-3.4109307307517156E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05413799999999469,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12277431786060333,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.29918,,,,,,,,,,,,,,,,,7.09375,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05648800000000165,,,,,,,,,,,,,,,,,,,,,,
191.299493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.29918,,90.0625,-3.4109307307517156E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.0529640000000029,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11763323098421097,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.353176,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.586654425,,,,0.0,,,,,,,,,,,0.053995999999983724,,,,,,,,,,,,,,,,,,,,,,
191.353267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.353176,,90.0625,-3.4109307307517156E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05823100000000636,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,31.0,0.0,0.0,,,,,0.0,,0.12216110527515411,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.412654,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.0594780000000128,,,,,,,,,,,,,,,,,,,,,,
191.412745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.412654,,90.0625,-3.4109307307517156E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04736599999998248,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,76.0,0.0,0.0,,,,,0.0,,0.12282975763082504,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.46139,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.04873599999999101,,,,,,,,,,,,,,,,,,,,,,
191.461478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.46139,,90.0625,-3.4109307307517156E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05076400000001513,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,31.0,0.0,0.0,,,,,0.0,,0.1323237270116806,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.513109,,,,,,,,,,,,,,,,,7.1875,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.05171899999999141,,,,,,,,,,,,,,,,,,,,,,
191.513198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.513109,,90.0625,-3.4109307307517156E-6,11.45,,0.0,60.568150111607146,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.049684000000013384,0.0,,85.3,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,79.0,0.0,0.0,,,,,0.0,88.5,0.12920871376991272,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.565128,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.05201900000000137,,,,,,,,,,,,,,,,,,,,,,
191.565224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.565128,,90.0625,-3.4109307307517156E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.047595000000001164,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.10812488943338394,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.621247,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.05611900000002379,,,,,,,,,,,,,,,,,,,,,,
191.621449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.621247,,90.0625,-3.4109307307517156E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05127999999999133,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12241656333208084,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.673484,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.052236999999990985,,,,,,,,,,,,,,,,,,,,,,
191.673574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.673484,,90.0625,-3.4109307307517156E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04859300000001099,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12627649307250977,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.723271,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.04978700000000913,,,,,,,,,,,,,,,,,,,,,,
191.723361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.723271,,90.0625,-3.4109307307517156E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04910499999999729,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1073402538895607,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.773345,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05007399999999507,,,,,,,,,,,,,,,,,,,,,,
191.773436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.773345,,90.0625,-3.4109307307517156E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048805999999984806,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1393330693244934,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.823131,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.04978599999998323,,,,,,,,,,,,,,,,,,,,,,
191.823224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.823131,,90.0625,-3.4109307307517156E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.050828000000024076,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10698015242815018,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.874936,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.051805000000001655,,,,,,,,,,,,,,,,,,,,,,
191.875029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.874936,,90.0625,-3.4109307307517156E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04795200000000932,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12787394225597382,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.923833,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.04889700000001085,,,,,,,,,,,,,,,,,,,,,,
191.923924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.923833,,90.0625,-3.4109307307517156E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05171699999999646,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,0.0,,0.11813520640134811,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
191.976642,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05280899999999633,,,,,,,,,,,,,,,,,,,,,,
191.976735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
191.976642,,90.0625,-3.4109307307517156E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05407299999998827,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,48.0,0.0,0.0,,,,,0.0,,0.12086278945207596,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
192.03204699999998,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.055405000000007476,,,,,,,,,,,,,,,,,,,,,,
192.032139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
192.03204699999998,,90.0625,-3.4109307307517156E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04991300000000365,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11931385844945908,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
192.082897,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.05084999999999695,,,,,,,,,,,,,,,,,,,,,,
192.082987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
192.082897,,90.0625,-3.4109307307517156E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04954200000000242,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10128162056207657,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
192.133348,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.05045100000000957,,,,,,,,,,,,,,,,,,,,,,
192.133437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
192.133348,,90.0625,-3.4109307307517156E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.048777999999998656,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12017711251974106,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
192.183174,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.04982599999999593,,,,,,,,,,,,,,,,,,,,,,
192.183265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
192.183174,,90.0625,-3.4109307307517156E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04815999999999576,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11261481046676636,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
192.232273,,,,,,,,,,,,,,,,,7.4375,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.04909899999998402,,,,,,,,,,,,,,,,,,,,,,
192.234022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
192.232273,,90.0625,-3.4109307307517156E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04865100000000666,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,61.0,0.0,0.0,,,,,0.0,,0.13699154555797577,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
192.283413,,,,,,,,,,,,,,,,,7.4375,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05114000000000374,,,,,,,,,,,,,,,,,,,,,,
192.283791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
192.283413,,90.0625,-3.4109307307517156E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.0479310000000055,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11274392902851105,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
192.332256,,,,,,,,,,,,,,,,,7.4375,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.04884300000000508,,,,,,,,,,,,,,,,,,,,,,
192.332373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
192.332256,,90.0625,-3.4109307307517156E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.047054000000002816,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,87.0,0.0,0.0,,,,,0.0,,0.12746262550354004,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
192.380558,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.04830200000000673,,,,,,,,,,,,,,,,,,,,,,
192.38065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
192.380558,,90.0625,-3.4109307307517156E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.0488990000000058,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10766132175922394,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
192.430369,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.04981100000000538,,,,,,,,,,,,,,,,,,,,,,
192.430459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
192.430369,,90.0625,-3.4109307307517156E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04860699999997564,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11390532553195953,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
192.479937,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.04956799999999362,,,,,,,,,,,,,,,,,,,,,,
192.480029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
192.479937,,90.0625,-3.4109307307517156E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04974999999998886,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11209259182214737,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
192.530858,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.050920999999988226,,,,,,,,,,,,,,,,,,,,,,
192.530951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
192.530858,,90.0625,-3.4109307307517156E-6,11.45,,0.0,61.978701636904766,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04997399999999175,0.0,,82.0,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,88.5,0.12234562635421753,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
192.581866,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.051007999999995945,,,,,,,,,,,,,,,,,,,,,,
192.581957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
192.581866,,90.0625,-3.4109307307517156E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.04796300000000997,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12404081970453262,90.0625,,,0.0,0.0,,-3.4109307307517156E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
192.63737,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.05550400000001332,,,,,,,,,,,,,,,,,,,,,,
192.637575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
