TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
4143.447851,0.0,25.0,357.7281688000196,0.0,0.0,0.125,,0.0,-1.0,0.0,354.14136365487474,0.25,-0.0,10.71875,12.663124427799914,8.53125,8.0,0.0,0.0,36.82523727416992,0.0,,,0.0,,0.09375,30.46875,68.4539705625,0.0,-1.0,0.0,36.82523727416992,3.0,0.15625,-0.0046388134360313416,0.05187368392944336,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,11.203125,0.018272000000251865,-1.0164127009067994,0.0,0.0,,0.0,8.877952755905664,0.0,,,,0.0,0.0,0.0,0.004699850454926491,0.0,-0.0040346956749858975,0.0,-4044.187452895738,1925.7138671875,11.15,-0.0,11.171875,102.66312442779991,18.875,0.0,,0.0,0.162353515625,0.0,0.0,0.0,0.0,0.0,-2.5040027551635254E10,0.0,0.0,11.009301025390625,0.03636000000005879,1.0,,0.5,6.46901759494608,,8.877952755905664,0.0,1.0,0.6243101119395432,1.0,-1.0,0.0,0.387451171875,230.0,0.0,6.646596100265822,1.0,0.0,0.45068359375,1.0,0.49952152371406555,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-4167.583025602194,0.0,,1.0,12.5625,0.0,
4143.491493,0.0,25.0,355.46727909074775,0.0,0.0,0.09375,,0.0,,0.0,355.40671386680475,0.25,-0.0,12.71875,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,35.15625,,0.0,-1.0,0.0,,3.0,0.15625,-0.004699850454926491,0.05187368392944336,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,11.078125,0.04364200000054552,-1.000584693281926,0.0,,,0.0,8.877952755905664,,,,,0.0,0.0,0.0,0.00476088747382164,0.0,-0.0040346956749858975,0.0,-4044.1428926721474,1914.28564453125,,-0.0,11.015625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.020166999999673862,1.0,,0.5,6.46901759494608,,8.877952755905664,,1.0,0.5602537266936278,1.0,,0.0,,,0.0,6.646596100265822,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,13.40625,0.0,
4143.516159,0.0,25.0,357.82008750975643,0.0,0.0,0.09375,,0.0,,0.0,359.2026376467726,0.25,-0.0,13.1875,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,42.46875,,0.0,-1.0,0.0,,3.0,0.15625,-0.00476088747382164,0.05187368392944336,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,10.953125,0.024665999999342603,-0.9738542157312609,0.0,,,0.0,8.818897637795427,,,,,0.0,0.0,0.0,0.004852443002164364,0.0,-0.0040346956749858975,0.0,-4044.1010194485575,1914.28564453125,,-0.0,10.96875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.009705999999823689,1.0,,0.5,6.46901759494608,,8.818897637795427,,1.0,0.5628746334810044,1.0,,0.0,,,0.0,6.646596100265822,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,14.28125,0.0,
4143.532637,0.0,25.0,354.9028118224925,0.0,0.0,0.09375,,0.0,,0.0,359.2727707839856,0.25,-0.0,12.625,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,47.53125,,0.0,-1.0,0.0,,3.0,0.15625,-0.004791405983269215,0.05187368392944336,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,10.78125,0.01647800000046118,-1.0199878415385732,0.0,,,0.0,8.858267716535584,,,,,0.0,0.0,0.0,0.004852443002164364,0.0,-0.0040346956749858975,0.0,-4044.0860676329535,1874.28564453125,,-0.0,10.96875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.008969999999862921,1.0,,0.5,6.46901759494608,,8.858267716535584,,1.0,0.5815044960109141,1.0,,0.0,,,0.0,6.646596100265822,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,14.5,0.0,
4143.549018,0.0,25.0,-0.0,0.0,0.0,0.09375,,0.0,,0.0,5.998730068773582,0.25,-0.0,12.625,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,47.4375,,0.0,-1.0,0.0,,3.0,0.125,-0.00476088747382164,0.05187368392944336,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,10.7578125,0.016380999999455526,-1.0355414057043022,0.0,,,0.0,8.858267716535584,,,,,0.0,0.0,0.0,0.0048829615116119385,0.0,-0.0040346956749858975,0.0,-4044.067841161891,1788.571533203125,,-0.0,10.890625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.01164500000049884,1.0,,0.5,6.46901759494608,,8.858267716535584,,1.0,0.5680938926138668,1.0,,0.0,,,0.0,6.646596100265822,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,13.71875,0.0,
4143.568675,0.0,25.0,0.7708924688161917,0.0,0.0,0.125,,0.0,,0.0,358.5034365782927,0.25,-0.0,13.65625,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,45.25,,0.0,-1.0,0.0,,3.0,0.125,-0.00476088747382164,0.05187368392944336,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,10.7734375,0.019657000000734115,-1.0901319798713986,0.0,,,0.0,8.858267716535584,,,,,0.0,0.0,0.0,0.0048829615116119385,0.0,-0.0040346956749858975,0.0,-4044.0448020345652,1788.571533203125,,-0.0,10.9375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.012618999999176594,1.0,,0.5,6.46901759494608,,8.858267716535584,,1.0,0.5297286798814457,1.0,,0.0,,,0.0,6.646596100265822,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,13.90625,0.0,
4143.58873,0.0,25.0,2.4339218124231476,0.0,0.0,0.125,,0.0,,0.0,2.1474349554114345,0.25,-0.0,13.65625,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,47.84375,,0.0,-1.0,0.0,,3.0,0.125,-0.004730368964374065,0.053931236267089844,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,10.8046875,0.020054999999956635,-1.115877460615462,0.0,,,0.0,8.877952755905664,,,,,0.0,0.0,0.0,0.0048829615116119385,0.0,-0.0040346956749858975,0.0,-4044.0064237626966,1714.285888671875,,-0.0,10.9765625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.011117000000012922,1.0,,0.5,6.444932397651473,,8.877952755905664,,1.0,0.5259552040875861,1.0,,0.0,,,0.0,6.852919739758442,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,12.8125,0.0,
4143.617513,0.0,25.0,356.95730318756745,0.0,0.0,0.09375,,0.0,,0.0,357.0495889813284,0.25,-0.0,12.1875,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,44.53125,,0.0,-1.0,0.0,,3.0,0.125,-0.004730368964374065,0.053931236267089844,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,10.84375,0.028782999999748426,-1.1348896230337644,0.0,,,0.0,8.818897637795427,,,,,0.0,0.0,0.0,0.004852443002164364,0.0,-0.0040346956749858975,0.0,-4043.962624034125,1651.428466796875,,-0.0,10.9453125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.011551999999937834,1.0,,0.5,6.444932397651473,,8.818897637795427,,1.0,0.5269852461512741,1.0,,0.0,,,0.0,6.852919739758442,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,20.3125,0.0,
4143.636682,0.0,25.0,353.1765626342701,0.0,0.0,0.09375,,0.0,,0.0,3.488831419237142,0.25,-0.0,11.59375,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,37.71875,,0.0,-1.0,0.0,,3.0,0.125,-0.004730368964374065,0.053931236267089844,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,10.875,0.019169000000147207,-1.136255482880002,0.0,,,0.0,8.838582677165505,,,,,0.0,0.0,0.0,0.004791405983269215,0.0,-0.0040346956749858975,0.0,-4043.9131559622565,1651.428466796875,,-0.0,10.9609375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.010857999999643653,1.0,,0.5,6.444932397651473,,8.838582677165505,,1.0,0.43393014234163313,1.0,,0.0,,,0.0,6.852919739758442,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,20.3125,0.0,
4143.65348,0.0,25.0,358.73781744280836,0.0,0.0,0.09375,,0.0,,0.0,355.99289287476864,0.25,-0.0,11.03125,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,35.71875,,0.0,-1.0,0.0,,3.0,0.125,-0.004730368964374065,0.053931236267089844,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,10.9296875,0.016797999999653257,-1.0960601754264547,0.0,,,0.0,8.91732283464582,,,,,0.0,0.0,0.0,0.004791405983269215,0.0,-0.0040346956749858975,0.0,-4043.88007924211,1600.000244140625,,-0.0,10.9609375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.00993800000014744,1.0,,0.5,6.444932397651473,,8.91732283464582,,1.0,0.4547584555512907,1.0,,0.0,,,0.0,6.852919739758442,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,17.09375,0.0,
4143.673473,0.0,25.0,359.1765824645918,0.0,0.0,0.09375,,0.0,-1.0,0.0,6.233451603503646,0.25,-0.0,11.28125,-14.633830971566155,8.65625,8.0,0.0,0.0,36.82523727416992,0.0,,,0.0,,0.09375,37.40625,68.682852375,0.0,-1.0,0.0,36.82523727416992,3.0,0.125,-0.00476088747382164,0.053931236267089844,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,10.90625,0.019992999999885797,-1.0815379258234858,0.0,0.0,,0.0,8.956692913385977,0.0,,,,0.0,0.0,0.0,0.004852443002164364,0.0,-0.0040346956749858975,0.0,-4043.8218446960286,1548.5714111328125,10.850000000000001,-0.0,10.921875,75.36616902843384,26.25,0.0,,0.0,0.162353515625,0.0,0.0,0.0,0.0,0.0,-2.5040027551635254E10,0.0,0.0,10.808261962890624,0.026396000000204367,1.0,,0.5,6.444932397651473,,8.956692913385977,0.0,1.0,0.5081109868222725,1.0,-1.0,0.0,0.387451171875,286.0,0.0,6.852919739758442,1.0,0.0,0.45068359375,1.0,0.4988293945789337,0.125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-4167.583025602194,0.0,,1.0,14.71875,0.0,
4143.708567,0.0,25.0,350.37911351760664,0.0,0.0,0.125,,0.0,,0.0,352.8148226545262,0.25,-0.0,15.625,,,8.0,0.0,0.0,,0.0,,,0.0,,0.125,32.9375,,0.0,-1.0,0.0,,3.0,0.125,-0.004699850454926491,0.053931236267089844,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,11.0546875,0.03509399999984453,-1.0991408420255007,0.0,,,0.0,8.91732283464582,,,,,0.0,0.0,0.0,0.00476088747382164,0.0,-0.0040346956749858975,0.0,-4043.8198136396186,1502.857421875,,-0.0,11.015625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.03029800000058458,1.0,,0.5,6.444932397651473,,8.91732283464582,,1.0,0.4579631429467409,1.0,,0.0,,,0.0,6.852919739758442,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,13.15625,0.0,
4143.747252,0.0,25.0,356.98155156669895,0.0,0.0,0.125,,0.0,,0.0,3.2702486624315825,0.25,-0.0,13.53125,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,28.28125,,0.0,-1.0,0.0,,3.0,0.125,-0.004669331945478916,0.0526127815246582,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,11.1015625,0.038685000000441505,-1.1120100187148123,0.0,,,0.0,8.838582677165505,,,,,0.0,0.0,0.0,0.00476088747382164,0.0,-0.0040346956749858975,0.0,-4043.7628842103873,1491.4287109375,,-0.0,11.109375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.01382499999999709,1.0,,0.5,6.503694308206869,,8.838582677165505,,1.0,0.43335316566998144,1.0,,0.0,,,0.0,6.842672729859947,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,11.875,0.0,
4143.771708,0.0,25.0,357.6439863309951,0.0,0.0,0.125,,0.0,,0.0,351.99794063519107,0.25,-0.0,11.0625,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,25.0625,,0.0,-1.0,0.0,,3.0,0.125,-0.0046388134360313416,0.0526127815246582,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,11.125,0.024456000000100175,-1.173732981247235,0.0,,,0.0,8.818897637795427,,,,,0.0,0.0,0.0,0.00476088747382164,0.0,-0.0040346956749858975,0.0,-4043.751718233977,1520.000244140625,,-0.0,11.171875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.01245299999936833,1.0,,0.5,6.503694308206869,,8.818897637795427,,1.0,0.43450876723142384,1.0,,0.0,,,0.0,6.842672729859947,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,14.625,0.0,
4143.791956,0.0,25.0,0.08880335651697661,0.0,0.0,0.09375,,0.0,,0.0,2.6650605278670296,0.25,-0.0,12.9375,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,26.125,,0.0,-1.0,0.0,,3.0,0.125,-0.004669331945478916,0.0526127815246582,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,11.1171875,0.020247999999810418,-1.219293830710468,0.0,,,0.0,8.838582677165505,,,,,0.0,0.0,0.0,0.004730368964374065,0.0,-0.0040346956749858975,0.0,-4043.7183031525847,1520.000244140625,,-0.0,11.2265625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.014487999999801104,1.0,,0.5,6.503694308206869,,8.838582677165505,,1.0,0.3618675386283929,1.0,,0.0,,,0.0,6.842672729859947,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,15.96875,0.0,
4143.813331,0.0,25.0,1.8453892191126058,0.0,0.0,0.125,,0.0,,0.0,1.6146501152439972,0.25,-0.0,12.21875,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,23.4375,,0.0,-1.0,0.0,,3.0,0.125,-0.004669331945478916,0.0526127815246582,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,11.0390625,0.021375000000261934,-1.1644769040168206,0.0,,,0.0,8.897637795275742,,,,,0.0,0.0,0.0,0.004730368964374065,0.0,-0.0040346956749858975,0.0,-4043.6632504621084,1594.285888671875,,-0.0,11.265625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.014298999999482476,1.0,,0.5,6.503694308206869,,8.897637795275742,,1.0,0.34168998265582307,1.0,,0.0,,,0.0,6.842672729859947,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,15.25,0.0,
4143.840618,0.0,25.0,358.9737882277419,0.0,0.0,0.125,,0.0,,0.0,355.4075594907662,0.25,-0.0,14.1875,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,24.59375,,0.0,-1.0,0.0,,3.0,0.125,-0.004577776417136192,0.0526127815246582,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,11.0546875,0.027286999999887485,-1.1225409625343847,0.0,,,0.0,8.858267716535584,,,,,0.0,0.0,0.0,0.004699850454926491,0.0,-0.0040346956749858975,0.0,-4043.5914828139767,1668.571533203125,,-0.0,11.328125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.012353000000075554,1.0,,0.5,6.503694308206869,,8.858267716535584,,1.0,0.25989502289266164,1.0,,0.0,,,0.0,6.842672729859947,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,14.1875,0.0,
4143.859024,0.0,25.0,354.1929046115897,0.0,0.0,0.125,,0.0,,0.0,8.855173014609779,0.25,-0.0,13.40625,,,8.0,0.0,0.0,,0.0,,,0.0,,0.125,23.78125,,0.0,-1.0,0.0,,3.0,0.125,-0.0046388134360313416,0.0526127815246582,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,11.1015625,0.01840600000014092,-1.1314988330990827,0.0,,,0.0,8.818897637795427,,,,,0.0,0.0,0.0,0.004699850454926491,0.0,-0.0040346956749858975,0.0,-4043.5418437738304,1668.571533203125,,-0.0,11.3125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.012940999999955238,1.0,,0.5,6.503694308206869,,8.818897637795427,,1.0,0.3217217870385597,1.0,,0.0,,,0.0,6.842672729859947,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,11.75,0.0,
4143.876255,0.0,25.0,352.6654682296253,0.0,0.0,0.125,,0.0,,0.0,356.4565868972837,0.25,-0.0,14.96875,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,28.4375,,0.0,-1.0,0.0,,3.0,0.125,-0.0046388134360313416,0.0526127815246582,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,11.109375,0.017230999999810592,-1.1346456438002999,0.0,,,0.0,8.877952755905664,,,,,0.0,0.0,0.0,0.004699850454926491,0.0,-0.0040346956749858975,0.0,-4043.5189355788125,1742.85693359375,,-0.0,11.3125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.007193999999799416,1.0,,0.5,6.503694308206869,,8.877952755905664,,1.0,0.3515967582320749,1.0,,0.0,,,0.0,6.842672729859947,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,11.75,0.0,
4143.887952,0.0,25.0,359.83581264968774,0.0,0.0,0.125,,0.0,,0.0,2.0117045854364464,0.25,-0.0,14.96875,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,28.4375,,0.0,-1.0,0.0,,3.0,0.125,-0.0046388134360313416,0.0526127815246582,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,11.0546875,0.011696999999912805,-1.145272821049738,0.0,,,0.0,8.937007874015901,,,,,0.0,0.0,0.0,0.00476088747382164,0.0,-0.0040346956749858975,0.0,-4043.518081225845,1788.571044921875,,-0.0,11.203125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.009589999999661813,1.0,,0.5,6.503694308206869,,8.937007874015901,,1.0,0.3883180623871399,1.0,,0.0,,,0.0,6.842672729859947,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,15.0,0.0,
4143.901247,0.0,25.0,356.0168281661476,0.0,0.0,0.125,,0.0,-1.0,0.0,3.252985638377306,0.25,-0.0,14.5,7.422022913187149,8.84375,8.0,0.0,0.0,36.82523727416992,0.0,,,0.0,,0.09375,22.8125,68.865957825,0.0,-1.0,0.0,36.82523727416992,3.0,0.125,-0.0046388134360313416,0.0526127815246582,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,11.0703125,0.013294999999743595,-1.1833074888202486,0.0,0.0,,0.0,8.917322834645823,0.0,,,,0.0,0.0,0.0,0.004699850454926491,0.0,-0.0040346956749858975,0.0,-4043.513092242255,1788.571044921875,11.15,-0.0,11.140625,97.42202291318715,19.625,0.0,,0.0,0.162353515625,0.0,0.0,0.0,0.0,0.0,-2.5040027551635254E10,0.0,0.0,11.0030185546875,0.02108600000065053,1.0,,0.5,6.503694308206869,,8.917322834645823,0.0,1.0,0.3383679801030639,1.0,-1.0,0.0,0.387451171875,369.0,0.0,6.842672729859947,1.0,0.0,0.45068359375,1.0,0.5116639733314514,0.09375,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-4167.583025602194,0.0,,1.0,18.0625,0.0,
4143.927657,0.0,25.0,358.23554698157193,0.0,0.0,0.125,,0.0,,0.0,355.8063431314878,0.25,-0.0,14.5,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,22.8125,,0.0,-1.0,0.0,,3.0,0.125,-0.004669331945478916,0.06997275352478027,0.0,1.0,0.0,,0.25,0.0,1.0,,0.0,11.109375,0.026410000000396394,-1.1932742809599677,0.0,,,0.0,8.36614173228362,,,,,0.0,0.0,0.0,0.004730368964374065,0.0,-0.0040346956749858975,0.0,-4043.50158723383,1828.5711669921875,,-0.0,11.109375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.008418999999776133,1.0,,0.5,5.252136891270865,,8.36614173228362,,1.0,0.30712999672293895,1.0,,0.0,,,0.0,6.801776053009224,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,17.125,0.0,
4143.950091,0.0,25.0,357.9785568148041,0.0,0.0,0.125,,0.0,,0.0,1.8734778106120797,0.25,-0.0,14.8125,,,8.0,0.0,0.0,,0.0,,,0.0,,0.125,24.59375,,0.0,-1.0,0.0,,3.0,0.125,-0.0046388134360313416,0.06997275352478027,-0.5,1.0,0.0,,0.25,1.0,1.0,,0.0,11.171875,0.022433999999520893,-1.2061479395724355,0.0,,,0.0,6.240157480315116,,,,,0.0,0.0,0.0,0.004730368964374065,0.0,-0.0040346956749858975,0.0,-4043.4607172419614,1828.5711669921875,,-0.0,11.15625,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.5040027551635254E10,0.0,0.0,,0.00856999999996333,1.0,,0.5,5.252136891270865,,6.240157480315116,,1.0,0.2751526056416347,1.0,,0.0,,,0.0,6.801776053009224,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,20.84375,0.0,
4143.962771,0.0,25.0,358.4951851612146,0.0,0.0,0.125,,0.0,,0.0,353.1348708146017,0.25,-0.0,17.90625,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,24.59375,,0.0,-1.0,0.0,,3.0,0.125,-0.00476088747382164,0.06997275352478027,-0.5,1.0,0.0,,0.25,1.0,1.0,,0.0,10.9375,0.012680000000727887,-1.2026713274632634,0.0,,,0.0,4.153543307086769,,,,,0.0,0.0,0.0,0.004821924492716789,0.0,-0.0040346956749858975,0.0,-4043.4316469618143,1828.5711669921875,,-0.0,10.890625,,,0.0,,0.0,,0.0,0.0,,1.0,0.0,-2.5041262876132126E10,0.0,0.0,,0.009727999999995518,1.0,,0.5,5.252136891270865,,4.153543307086769,,1.0,0.23760036338575927,1.0,,0.0,,,0.0,6.801776053009224,1.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,20.6875,0.0,
4143.977622,0.0,26.0,358.6040003513569,0.0,0.0,0.125,,0.0,,0.0,2.356180233322481,0.25,-0.0,20.625,,,8.0,0.0,0.0,,0.0,,,0.0,,0.09375,21.84375,,0.0,-1.0,0.0,,3.0,0.125,-0.004699850454926491,0.06997275352478027,-0.5,1.0,0.0,,0.25,1.0,1.0,,0.0,10.9375,0.014850999999907799,-1.2092777687260734,0.0,,,0.0,3.661417322834801,,,,,0.0,0.0,0.0,0.004852443002164364,0.0,-0.0040346956749858975,0.0,-4043.390118641668,1879.999755859375,,-0.0,11.046875,,,0.0,,0.0,,0.0,0.0,,2.0,0.0,-2.5046821836368057E10,0.0,0.0,,0.010573999999905936,1.0,,0.5,5.252136891270865,,3.661417322834801,,1.0,0.23006125172860117,1.0,,0.0,,,0.0,6.801776053009224,1.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,-4167.583025602194,0.0,,1.0,19.53125,0.0,
