TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
16.173507,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.8155362375,,,,1.0,,,,,,,,,,,0.05467400000000211,,,,,,,,,,,,,,,,,,,,,,
16.173808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.173507,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14638519287109375,0.0,,0.0,-1.0,0.0,0.0,0.0678789999999978,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,6.437059057347676,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10115445405244827,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
16.243136,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.06962899999999905,,,,,,,,,,,,,,,,,,,,,,
16.243438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.243136,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13294315338134766,0.0,,0.0,-1.0,0.0,0.0,0.05343600000000137,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,6.635108156763239,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13571791350841522,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
16.298479,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.055343000000000586,,,,,,,,,,,,,,,,,,,,,,
16.298774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.298479,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14011931419372559,0.0,,0.0,-1.0,0.0,0.0,0.053791000000000366,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,7.295659797113953,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12694793939590454,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
16.356181,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05770199999999903,,,,,,,,,,,,,,,,,,,,,,
16.356481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.356181,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14011931419372559,0.0,,0.0,-1.0,0.0,0.0,0.05188500000000218,0.0,,,,,,88.0,,,0.0,0.0,88.0,,9.460737928748131E-4,7.295659797113953,-1.0,0.0,0.0,0.0,41.0,0.0,0.0,,,,,0.0,,0.11470562219619751,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,9.765923023223877E-4,,1.0,
16.430314,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.7239835125,,,,1.0,,,,,,,,,,,0.07413299999999978,,,,,,,,,,,,,,,,,,,,,,
16.430796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.430314,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14011931419372559,0.0,,0.0,-1.0,0.0,0.0,0.055990000000001316,0.0,,,,,,88.0,,,0.0,0.0,88.0,,9.765923023223877E-4,7.295659797113953,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11709823459386826,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0010071108117699623,,1.0,
16.488991,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.058676999999999424,,,,,,,,,,,,,,,,,,,,,,
16.489459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.488991,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1261157989501953,0.0,,0.0,-1.0,0.0,0.0,0.060114999999999696,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,6.925327789950251,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11984267085790634,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
16.551521,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.06253000000000242,,,,,,,,,,,,,,,,,,,,,,
16.551997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.551521,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1261157989501953,0.0,,0.0,-1.0,0.0,0.0,0.056559000000000026,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,6.925327789950251,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12898467481136322,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
16.610022,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05850099999999969,,,,,,,,,,,,,,,,,,,,,,
16.610309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.610022,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1403040885925293,0.0,,0.0,-1.0,0.0,0.0,0.06800799999999896,0.0,,,,,,88.0,,,0.0,0.0,88.0,,3.0518509447574615E-4,7.6804828428545004,-1.0,0.0,0.0,0.0,20.0,0.0,0.0,,,,,0.0,,0.11517725884914398,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,3.3570360392332077E-4,,1.0,
16.680324,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.7239835125,,,,1.0,,,,,,,,,,,0.07030199999999809,,,,,,,,,,,,,,,,,,,,,,
16.680619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.680324,,88.0,0.0,11.7,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1403040885925293,0.0,,0.0,-1.0,0.0,0.0,0.057935000000000514,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,7.6804828428545004,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11334063857793808,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
16.740434,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.8155362375,,,,1.0,,,,,,,,,,,0.06011000000000166,,,,,,,,,,,,,,,,,,,,,,
16.740747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.740434,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1358473300933838,0.0,,0.0,-1.0,0.0,0.0,0.050647999999998916,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,6.922995918138288,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12859198451042175,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
16.793226,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05279200000000017,,,,,,,,,,,,,,,,,,,,,,
16.79352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.793226,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1358473300933838,0.0,,0.0,-1.0,0.0,0.0,0.057182000000000954,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,6.922995918138288,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12203755229711533,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
16.852504,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.059277999999999054,,,,,,,,,,,,,,,,,,,,,,
16.852801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.852504,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1289377212524414,0.0,,0.0,-1.0,0.0,0.0,0.050815000000000055,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,7.147915683203616,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10931151360273361,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
16.905238,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.8155362375,,,,1.0,,,,,,,,,,,0.05273400000000095,,,,,,,,,,,,,,,,,,,,,,
16.905554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.905238,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1289377212524414,0.0,,0.0,-1.0,0.0,0.0,0.055018000000000455,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,7.147915683203616,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1293739527463913,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
16.966219,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.060980999999998176,,,,,,,,,,,,,,,,,,,,,,
16.966865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
16.966219,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1289377212524414,0.0,,0.0,-1.0,0.0,0.0,0.05734299999999948,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0013122959062457085,7.147915683203616,-1.0,0.0,0.0,0.0,53.0,0.0,0.0,,,,,0.0,,0.11208680272102356,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.001342814415693283,,1.0,
17.027285,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.06106600000000029,,,,,,,,,,,,,,,,,,,,,,
17.027645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.027285,,88.0,0.0,11.75,,0.0,73.11159256235155,1.0,0.0,,0.0,0.0,-1.0,,0.14301228523254395,0.0,,0.0,-1.0,0.0,0.0,0.056661999999999324,0.0,,77.0,,,,88.0,,,0.0,0.0,88.0,,0.0010681478306651115,7.512621327921677,-1.0,0.0,0.0,0.0,45.0,0.0,0.0,,,,,0.0,94.6,0.10064251720905304,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0010986663401126862,,1.0,
17.08627,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05898499999999984,,,,,,,,,,,,,,,,,,,,,,
17.086563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.08627,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14301228523254395,0.0,,0.0,-1.0,0.0,0.0,0.05209600000000236,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,7.512621327921677,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13539598882198334,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.140577,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05430700000000144,,,,,,,,,,,,,,,,,,,,,,
17.140896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.140577,,88.0,0.0,11.8,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14301228523254395,0.0,,0.0,-1.0,0.0,0.0,0.05253499999999889,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,7.512621327921677,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11652576923370361,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
17.197819,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05724199999999868,,,,,,,,,,,,,,,,,,,,,,
17.198118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.197819,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15137314796447754,0.0,,0.0,-1.0,0.0,0.0,0.051427000000000334,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,6.795454471810791,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13119922578334808,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.251768,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05394899999999936,,,,,,,,,,,,,,,,,,,,,,
17.252066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.251768,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15137314796447754,0.0,,0.0,-1.0,0.0,0.0,0.052848000000000894,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,6.795454471810791,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10705705732107162,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
17.306864,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.055096000000002476,,,,,,,,,,,,,,,,,,,,,,
17.307209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.306864,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13873720169067383,0.0,,0.0,-1.0,0.0,0.0,0.057159999999999656,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,6.428791048779553,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1138858050107956,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.366188,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.059324000000000154,,,,,,,,,,,,,,,,,,,,,,
17.366482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.366188,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13873720169067383,0.0,,0.0,-1.0,0.0,0.0,0.05289900000000003,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,6.428791048779553,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13540704548358917,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
17.440148,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.07395999999999958,,,,,,,,,,,,,,,,,,,,,,
17.440688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.440148,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13873720169067383,0.0,,0.0,-1.0,0.0,0.0,0.056446000000001106,0.0,,,,,,88.0,,,0.0,0.0,88.0,,9.765923023223877E-4,6.428791048779553,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11497871577739716,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0010071108117699623,,1.0,
17.498456,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05830800000000025,,,,,,,,,,,,,,,,,,,,,,
17.498752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.498456,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1336667537689209,0.0,,0.0,-1.0,0.0,0.0,0.05140600000000006,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,6.99947766387253,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11746484786272049,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.551786,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05332999999999899,,,,,,,,,,,,,,,,,,,,,,
17.552083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.551786,,88.0,0.0,11.7,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1336667537689209,0.0,,0.0,-1.0,0.0,0.0,0.0523220000000002,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,6.99947766387253,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12705084681510925,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
17.606504,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.054718000000001155,,,,,,,,,,,,,,,,,,,,,,
17.606806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.606504,,88.0,0.0,11.7,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13904094696044922,0.0,,0.0,-1.0,0.0,0.0,0.05236799999999775,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,7.252540971984465,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11946975439786911,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.660699,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05419499999999999,,,,,,,,,,,,,,,,,,,,,,
17.660989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.660699,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13904094696044922,0.0,,0.0,-1.0,0.0,0.0,0.060981999999999204,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,7.252540971984465,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11527194082736969,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
17.723515,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.06281599999999798,,,,,,,,,,,,,,,,,,,,,,
17.723805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.723515,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13904094696044922,0.0,,0.0,-1.0,0.0,0.0,0.06582099999999969,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,7.252540971984465,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12511824071407318,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.791934,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.06841900000000223,,,,,,,,,,,,,,,,,,,,,,
17.792234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.791934,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14036846160888672,0.0,,0.0,-1.0,0.0,0.0,0.05305999999999855,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,6.982128112931149,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,0.0,,0.10953981429338455,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
17.846964,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05502999999999858,,,,,,,,,,,,,,,,,,,,,,
17.847256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.846964,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14036846160888672,0.0,,0.0,-1.0,0.0,0.0,0.051451000000000136,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0011597033590078354,6.982128112931149,-1.0,0.0,0.0,0.0,48.0,0.0,0.0,,,,,0.0,,0.13784390687942505,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.00119022186845541,,1.0,
17.900509,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.05354499999999973,,,,,,,,,,,,,,,,,,,,,,
17.9008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.900509,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14036846160888672,0.0,,0.0,-1.0,0.0,0.0,0.05180400000000063,0.0,,,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,6.982128112931149,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1285414844751358,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
17.954382,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.053872999999999394,,,,,,,,,,,,,,,,,,,,,,
17.956193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
17.954382,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.220503568649292,0.0,,0.0,-1.0,0.0,0.0,0.05444699999999969,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,6.918827612600129,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10817410051822662,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
18.010814,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.769759875,,,,1.0,,,,,,,,,,,0.056432000000000926,,,,,,,,,,,,,,,,,,,,,,
18.011109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
18.010814,,88.0,0.0,11.75,,0.0,68.70349150089073,1.0,0.0,,0.0,0.0,-1.0,,0.220503568649292,0.0,,0.0,-1.0,0.0,0.0,0.058271000000001294,0.0,,71.6,,,,88.0,,,0.0,0.0,88.0,,1.2207403779029846E-4,6.918827612600129,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,94.6,0.11464771628379822,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
18.071299,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,132.7239835125,,,,1.0,,,,,,,,,,,0.0604849999999999,,,,,,,,,,,,,,,,,,,,,,
18.07159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
18.071299,,88.0,0.0,11.75,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.220503568649292,0.0,,0.0,-1.0,0.0,0.0,0.05278799999999961,0.0,,,,,,88.0,,,0.0,0.0,88.0,,0.0014954069629311562,6.918827612600129,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10600604116916656,88.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
