TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
693.685083,0.0,0.0,358.7567417816955,0.0,0.0,,0.0,,0.0,359.6174861302057,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043622493743896484,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01478199999996832,-1.2488375492391635,0.0,,,0.0,8.759842519684902,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,108.46308360676954,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007882999999992535,1.0,,0.0,6.612106813885994,,8.759842519684902,,0.0,0.0,0.0,-0.1584557944550443,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
693.698907,0.0,0.0,358.9461833896306,0.0,0.0,,0.0,,0.0,359.95210186159295,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043622493743896484,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013823999999999614,-1.2499407617892335,0.0,,,0.0,8.81889763779514,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,108.47003245907722,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010638000000085412,1.0,,0.0,6.612106813885994,,8.81889763779514,,0.0,0.0,0.0,-0.1586061324515715,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
693.715818,0.0,0.0,358.894629217229,0.0,0.0,,7.244981825351715E-4,,0.0,359.5674862797985,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043622493743896484,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01691100000005008,-1.2518206417574225,0.0,,,0.0,8.759842519684902,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,108.47722484601252,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008669999999938227,1.0,,0.0,6.612106813885994,,8.759842519684902,,0.0,0.0,0.0,-0.15568999978908438,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
693.75011,0.0,0.0,359.04276635700114,0.0,0.0,,7.244981825351715E-4,,0.0,0.04785945711334296,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,7.324442267417908E-4,0.043622493743896484,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.034291999999936706,-1.250396097249247,0.0,,,0.0,8.759842519684902,,,,,0.0,0.0,0.0,7.324442267417908E-4,0.0,-0.0,0.0,108.49163519333854,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009109000000080414,1.0,,0.0,6.612106813885994,,8.759842519684902,,0.0,0.0,0.0,-0.15176551132767518,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
693.764921,0.0,0.0,358.8983076627644,0.0,0.0,,7.244981825351715E-4,-1.0,0.0,359.7126184424814,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.74562678571428,0.0,-1.0,0.0,3.0,0.0,7.324442267417908E-4,0.043622493743896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01481100000000879,-1.2520280424702983,0.0,0.0,,0.0,8.81889763779514,0.0,,,,0.0,0.0,0.0,7.324442267417908E-4,0.0,-0.0,0.0,108.50508487941909,-0.0,12.6,-0.0,89.31522249299086,0.0,0.0,,0.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.416574462890624,0.024444000000016786,1.0,,0.0,6.612106813885994,,8.81889763779514,1.0,0.0,0.0,0.0,-0.15071559084841868,0.0,-1.0,0.0,0.375244140625,121.0,0.0,0.0,0.0,0.0,0.0,0.45849609375,1.0,0.5092126131057739,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
693.794682,0.0,0.0,359.04036674592834,0.0,0.0,,7.244981825351715E-4,,0.0,359.8080818976589,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,7.324442267417908E-4,0.043622493743896484,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.029761000000007698,-1.2506245698118221,0.0,,,0.0,8.81889763779514,,,,,0.0,0.0,0.0,7.324442267417908E-4,0.0,-0.0,0.0,108.51369495709919,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0094330000000582,1.0,,0.0,6.612106813885994,,8.81889763779514,,0.0,0.0,0.0,-0.15481658898984207,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
693.810478,0.0,0.0,358.90013872216167,0.0,0.0,,7.244981825351715E-4,,0.0,359.8087311019997,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,7.324442267417908E-4,0.058190107345581055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015796000000023014,-1.2494851429145726,0.0,,,0.0,8.81889763779514,,,,,0.0,0.0,0.0,7.324442267417908E-4,0.0,-0.0,0.0,108.52123035477926,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008290999999985615,1.0,,0.0,6.485301666821289,,8.81889763779514,,0.0,0.0,0.0,-0.1576055756915963,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
693.824369,0.0,0.0,359.0898671971305,0.0,0.0,,7.244981825351715E-4,,0.0,359.76050068194326,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,7.324442267417908E-4,0.058190107345581055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01389100000005783,-1.2481452269633964,0.0,,,0.0,8.81889763779514,,,,,0.0,0.0,0.0,7.324442267417908E-4,0.0,-0.0,0.0,108.52940024708695,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009504999999990105,1.0,,0.0,6.485301666821289,,8.81889763779514,,0.0,0.0,0.0,-0.15974677180939403,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
693.840384,0.0,0.0,359.04515866414715,0.0,0.0,,2.44140625E-4,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,7.324442267417908E-4,0.058190107345581055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01601499999992484,-1.242915875216474,0.0,,,0.0,8.81889763779514,,,,,0.0,0.0,0.0,7.324442267417908E-4,0.0,-0.0,0.0,108.53713041939463,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.02163400000006277,1.0,,0.0,6.485301666821289,,8.81889763779514,,0.0,0.0,0.0,-0.15995827407057678,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
693.868098,0.0,0.0,358.8504077307102,0.0,0.0,,1.0639801621437073E-4,,0.0,0.09579296601016823,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,2.441480755805969E-4,0.058190107345581055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02771400000005997,-1.244509325508064,0.0,,,0.0,8.759842519684902,,,,,0.0,0.0,0.0,2.441480755805969E-4,0.0,-0.0,0.0,108.55026912518215,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009861000000000786,1.0,,0.0,6.485301666821289,,8.759842519684902,,0.0,0.0,0.0,-0.15884864941087448,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
693.883716,0.0,0.0,358.8992155018467,0.0,0.0,,1.0639801621437073E-4,,0.0,359.904285377784,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,9.155552834272385E-5,0.058190107345581055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015618000000017673,-1.2438615086341513,0.0,,,0.0,8.700787401574665,,,,,0.0,0.0,0.0,2.441480755805969E-4,0.0,-0.0,0.0,108.55752926315529,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010234999999966021,1.0,,0.0,6.485301666821289,,8.700787401574665,,0.0,0.0,0.0,-0.15951441883392986,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
693.899652,0.0,0.0,358.8055157936657,0.0,0.0,,1.0639801621437073E-4,,0.0,359.9522240082483,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,9.155552834272385E-5,0.058190107345581055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01593599999989692,-1.2446704963709874,0.0,,,0.0,8.720472440944743,,,,,0.0,0.0,0.0,9.155552834272385E-5,0.0,-0.0033523481418462823,0.0,108.56700013516992,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009825000000091677,1.0,,0.0,6.485301666821289,,8.720472440944743,,0.0,0.0,0.0,-0.16096357927945767,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
693.915768,0.0,0.0,358.79951135223075,0.0,0.0,,1.0639801621437073E-4,,0.0,359.9039678143999,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,9.155552834272385E-5,0.058190107345581055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0161160000000109,-1.245644012263406,0.0,,,0.0,8.7598425196849,,,,,0.0,0.0,0.0,9.155552834272385E-5,0.0,-0.0040346956749858975,0.0,108.57543212777064,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008841000000074928,1.0,,0.0,6.485301666821289,,8.7598425196849,,0.0,0.0,0.0,-0.16167091076349535,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
693.930388,0.0,0.0,358.8015220434989,0.0,0.0,,1.431107521057129E-4,,0.0,0.14380700856601536,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,9.155552834272385E-5,0.058190107345581055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01462000000003627,-1.2455837209482405,0.0,,,0.0,8.77952755905498,,,,,0.0,0.0,0.0,9.155552834272385E-5,0.0,-0.005633660221834022,0.0,108.58682652545076,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009605999999962478,1.0,,0.0,6.485301666821289,,8.77952755905498,,0.0,0.0,0.0,-0.16110340958929573,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
693.946005,0.0,0.0,358.89645852838134,0.0,0.0,,1.431107521057129E-4,-1.0,0.0,359.76011374704217,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.61351607142859,0.0,-1.0,0.0,3.0,0.0,1.2207403779029846E-4,0.058190107345581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015617000000020198,-1.2420419851383782,0.0,0.0,,0.0,8.77952755905498,0.0,,,,0.0,0.0,0.0,1.2207403779029846E-4,0.0,-0.005633660221834022,0.0,108.60573966205638,-0.0,12.6,-0.0,89.31793960682735,0.0,0.0,,0.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.4102919921875,0.033734999999978754,1.0,,0.0,6.485301666821289,,8.77952755905498,1.0,0.0,0.0,0.0,-0.15799109005042533,0.0,-1.0,0.0,0.375244140625,4.0,0.0,0.0,0.0,0.0,0.0,0.45849609375,1.0,0.4994864761829376,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
693.985844,0.0,0.0,358.707837088739,0.0,0.0,,2.44140625E-4,,0.0,359.8564382902216,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,1.2207403779029846E-4,0.058190107345581055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.039839000000029046,-1.2429858523438648,0.0,,,0.0,8.77952755905498,,,,,0.0,0.0,0.0,1.2207403779029846E-4,0.0,-0.009841599389185482,0.0,108.61254163436406,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010849000000007436,1.0,,0.0,6.485301666821289,,8.77952755905498,,0.0,0.0,0.0,-0.15756883366357693,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
694.002485,0.0,0.0,358.9453072725139,0.0,0.0,,3.111399710178375E-4,,0.0,0.1917518275232543,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,2.441480755805969E-4,0.058190107345581055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016640999999935957,-1.2449225886908082,0.0,,,0.0,8.799212598425058,,,,,0.0,0.0,0.0,2.441480755805969E-4,0.0,-0.012489568731569752,0.0,108.62085766129935,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011078999999995176,1.0,,0.0,6.485301666821289,,8.799212598425058,,0.0,0.0,0.0,-0.1580072214296317,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
694.01904,0.0,0.0,359.2316222013779,0.0,0.0,,3.111399710178375E-4,,0.0,0.14406665521452036,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,2.441480755805969E-4,0.058190107345581055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0165550000000394,-1.2431349524616404,0.0,,,0.0,8.818897637795136,,,,,0.0,0.0,0.0,3.0518509447574615E-4,0.0,-0.01719256578155174,0.0,108.62990628823464,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010298000000034335,1.0,,0.0,6.485301666821289,,8.818897637795136,,0.0,0.0,0.0,-0.15500535407750005,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
694.034772,0.0,0.0,359.0906397745959,0.0,0.0,,3.111399710178375E-4,,0.0,359.61712466158696,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,3.0518509447574615E-4,0.058190107345581055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015731999999957225,-1.2427012329029135,0.0,,,0.0,8.799212598425058,,,,,0.0,0.0,0.0,3.3570360392332077E-4,0.0,-0.01719256578155174,0.0,108.63768522054232,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009711000000038439,1.0,,0.0,6.485301666821289,,8.799212598425058,,0.0,0.0,0.0,-0.15484590813120866,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
694.050916,0.0,0.0,358.94794338500134,0.0,0.0,,3.111399710178375E-4,,0.0,0.09563617310550016,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,2.7466658502817154E-4,0.058190107345581055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016144000000053893,-1.242568602650169,0.0,,,0.0,8.74015748031482,,,,,0.0,0.0,0.0,3.3570360392332077E-4,0.0,-0.018963744831981027,0.0,108.64653856747762,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00885799999991832,1.0,,0.0,6.485301666821289,,8.74015748031482,,0.0,0.0,0.0,-0.15550328825286555,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
694.066257,0.0,0.0,358.8542374776159,0.0,0.0,,3.111399710178375E-4,,0.0,0.04773692543812386,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,2.7466658502817154E-4,0.09868359565734863,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015340999999921223,-1.2435580613685382,0.0,,,0.0,8.700787401574663,,,,,0.0,0.0,0.0,3.3570360392332077E-4,0.0,-0.018963744831981027,0.0,108.65658134933352,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.018841000000065833,1.0,,0.0,4.1683104162443,,8.700787401574663,,0.0,0.0,0.0,-0.15462581770798278,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
694.092067,0.0,0.0,358.6098356448581,0.0,0.0,,3.111399710178375E-4,,0.0,359.85620377916905,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,2.7466658502817154E-4,0.09868359565734863,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02581000000009226,-1.2475277304325694,0.0,,,0.0,8.74015748031482,,,,,0.0,0.0,0.0,3.3570360392332077E-4,0.0,-0.018963744831981027,0.0,108.66871021392447,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009359999999901447,1.0,,0.0,4.1683104162443,,8.74015748031482,,0.0,0.0,0.0,-0.15708635294038073,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
694.106317,0.0,0.0,358.9949195234137,0.0,0.0,,3.111399710178375E-4,,0.0,359.8085654953627,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,2.7466658502817154E-4,0.09868359565734863,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01424999999994725,-1.2457867740425559,0.0,,,0.0,8.779527559054978,,,,,0.0,0.0,0.0,3.3570360392332077E-4,0.0,-0.018963744831981027,0.0,108.67775876085977,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009618000000045868,1.0,,0.0,4.1683104162443,,8.779527559054978,,0.0,0.0,0.0,-0.1583418152497985,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
694.121547,0.0,0.0,358.94442156414806,0.0,0.0,,3.111399710178375E-4,,0.0,359.85606540629664,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,2.7466658502817154E-4,0.09868359565734863,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015229999999974098,-1.2463884163104608,0.0,,,0.0,8.779527559054978,,,,,0.0,0.0,0.0,3.3570360392332077E-4,0.0,-0.012489568731569752,0.0,108.68587821705023,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010628999999994448,1.0,,0.0,4.1683104162443,,8.779527559054978,,0.0,0.0,0.0,-0.15972951652882658,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
694.13803,0.0,0.0,358.94442156414806,0.0,0.0,,3.111399710178375E-4,-1.0,0.0,359.85606540629664,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.48140535714288,0.0,-1.0,0.0,3.0,0.0,3.0518509447574615E-4,0.09868359565734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016482999999993808,-1.2433594737427158,0.0,0.0,,0.0,8.74015748031482,0.0,,,,0.0,0.0,0.0,3.0518509447574615E-4,0.0,-0.009841599389185482,0.0,108.697519732386,-0.0,12.6,-0.0,89.31793960682735,0.0,0.0,,0.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.391444580078124,0.02260599999999613,1.0,,0.0,4.1683104162443,,8.74015748031482,1.0,0.0,0.0,0.0,-0.1600762250242679,0.0,-1.0,0.0,0.375244140625,295.0,0.0,0.0,0.0,0.0,0.0,0.45849609375,1.0,0.5020923614501953,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
694.166629,0.0,0.0,359.2322729216892,0.0,0.0,,5.960464477539062E-4,,0.0,0.2878902200103804,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,3.0518509447574615E-4,0.049880266189575195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028598999999985608,-1.2414925496012255,0.0,,,0.0,8.759842519684899,,,,,0.0,0.0,0.0,3.0518509447574615E-4,0.0,-0.007562615376844316,0.0,108.7054941446937,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009595000000103937,1.0,,0.0,7.442290938061702,,8.759842519684899,,0.0,0.0,0.0,-0.15858603944149324,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
694.181402,0.0,0.0,358.9001329760062,0.0,0.0,,7.244981825351715E-4,,0.0,359.9521825473261,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,5.798516795039177E-4,0.049880266189575195,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01477300000010473,-1.2403491063536198,0.0,,,0.0,8.74015748031482,,,,,0.0,0.0,0.0,6.103701889514923E-4,0.0,-0.006555607852827895,0.0,108.7149339970014,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.02613999999994121,1.0,,0.0,7.442290938061702,,8.74015748031482,,0.0,0.0,0.0,-0.15781645084464466,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
