TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
228.109144,0.0,0.0,359.0289835648103,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8058055716304,0.0,-0.0,0.0,-0.44414443311192997,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,72.8485013625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04769086837768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.453125,0.027022999999985586,-0.8763401705351621,0.0,0.0,,0.0,8.759842519684938,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.3816837326042,11.65,-0.0,11.3984375,89.55585556688807,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.449073974609375,0.019018000000016855,1.0,,0.0,6.556478703930945,,8.759842519684938,0.0,0.0,-0.23520745451685945,0.0,0.0,0.0,0.37060546875,153.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.504427969455719,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.13184000000004,0.0,0.0,0.09369548642247554,0.0,0.0,0.0,,0.0,-1.0,0.0,0.32793584679891924,0.0,-0.0,0.0,-0.848764271553577,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,72.75694863750002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04769086837768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5625,0.022696000000024696,-0.875317825453792,0.0,0.0,,0.0,8.7007874015747,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.3777167750584,11.65,-0.0,11.546875,89.15123572844642,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.373684326171874,0.015163000000001148,1.0,,0.0,6.556478703930945,,8.7007874015747,0.0,0.0,-0.23591547767815907,0.0,0.0,0.0,0.37060546875,259.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.6170910596847534,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.151045,0.0,0.0,359.09440663158455,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1906436320591662,0.0,-0.0,0.0,-0.871351517678363,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,72.9400540875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04769086837768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6015625,0.019204999999999472,-0.8733424645172667,0.0,0.0,,0.0,8.681102362204623,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.3741327308585,11.45,-0.0,11.546875,89.12864848232164,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.398814208984374,0.013761999999985619,1.0,,0.0,6.556478703930945,,8.681102362204623,0.0,0.0,-0.23617717537774324,0.0,0.0,0.0,0.37060546875,365.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.5652936697006226,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.168856,0.0,0.0,359.85818017786033,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2363666623196229,0.0,-0.0,0.0,-0.704420811380075,8.65625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,72.89427772500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04738044738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6171875,0.017810999999994692,-0.8724577229290756,0.0,0.0,,0.0,8.681102362204623,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.3694446047657,11.45,-0.0,11.6328125,89.29557918861993,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.310859619140624,0.01425899999998137,1.0,,0.0,6.465936051378421,,8.681102362204623,0.0,0.0,-0.2343623013029573,0.0,0.0,0.0,0.37060546875,471.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.5106371641159058,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.186759,0.0,0.0,358.531199705966,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04737546801036848,0.0,-0.0,0.0,-0.23196545129819413,8.65625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,72.8485013625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04738044738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.4140625,0.017902999999989788,-0.8745092590548053,0.0,0.0,,0.0,8.74015748031486,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.3655187882823,11.5,-0.0,11.640625,89.7680345487018,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.486768798828125,0.0302289999999914,1.0,,0.0,6.465936051378421,,8.74015748031486,0.0,0.0,-0.23211486695460348,0.0,0.0,0.0,0.37060546875,13.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.5388243794441223,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.22342999999998,0.0,0.0,358.90652181360673,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0950793241539282,0.0,-0.0,0.0,-1.9451467614142786,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.0316068125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04738044738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.40625,0.036671000000012555,-0.8711584808785543,0.0,0.0,,0.0,8.720472440944782,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.3591285550342,11.55,-0.0,11.4296875,88.05485323858572,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.41766162109375,0.023527000000001408,1.0,,0.0,6.465936051378421,,8.720472440944782,0.0,0.0,-0.23068079556031162,0.0,0.0,0.0,0.37060546875,119.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.5217791795730591,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.253285,0.0,0.0,358.3824515947265,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1902748746698949,0.0,-0.0,0.0,0.44587255193250996,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,72.89427772500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04738044738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5625,0.029854999999997744,-0.8736947596042839,0.0,0.0,,0.0,8.681102362204625,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.3501243201742,11.600000000000001,-0.0,11.46875,90.44587255193251,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.329707031249999,0.024261999999993122,1.0,,0.0,6.465936051378421,,8.681102362204625,0.0,0.0,-0.22733190938189649,0.0,0.0,0.0,0.37060546875,225.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.49853459000587463,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.284127,0.0,0.0,358.94442156414806,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85606540629664,0.0,-0.0,0.0,-2.3760552180063144,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,72.98583045,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04738044738769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6015625,0.03084200000000692,-0.8791111902881048,0.0,0.0,,0.0,8.720472440944782,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.3452107183793,11.65,-0.0,11.578125,87.62394478199369,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.323424560546874,0.029178000000001703,1.0,,0.0,6.465936051378421,,8.720472440944782,0.0,0.0,-0.22658317075884526,0.0,0.0,0.0,0.37060546875,6.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.49936503171920776,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.32077,0.0,0.0,359.76479720673046,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09408086247082671,0.0,-0.0,0.0,-3.0528825147924294,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.16893590000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0479736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.3828125,0.03664299999999798,-0.8804134871666929,0.0,0.0,,0.0,8.75984251968494,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.3360108158029,11.350000000000001,-0.0,11.6953125,86.94711748520757,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.2543173828125,0.02490499999998974,1.0,,0.0,6.570539672593405,,8.75984251968494,0.0,0.0,-0.2320140953753796,0.0,0.0,0.0,0.37060546875,112.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.4649192988872528,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.351716,0.0,0.0,358.97348039894854,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9022413367557,0.0,-0.0,0.0,0.4754727324478836,8.625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.1231595375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0479736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.3515625,0.03094600000000014,-0.8804169341778635,0.0,0.0,,0.0,8.641732283464467,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.3269277913341,11.4,-0.0,11.4375,90.47547273244788,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.398814208984374,0.017814999999984593,1.0,,0.0,6.570539672593405,,8.641732283464467,0.0,0.0,-0.23036054780144133,0.0,0.0,0.0,0.37060546875,218.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.5622992515563965,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.378495,0.0,0.0,358.290188223821,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90502443371906,0.0,-0.0,0.0,1.3748347805694152,8.65625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.077383175,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0479736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.4921875,0.02677899999997635,-0.8782581453960793,0.0,0.0,,0.0,8.58267716535423,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.3214288049733,11.5,-0.0,11.4140625,91.37483478056942,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.373684326171874,0.026400000000023738,1.0,,0.0,6.570539672593405,,8.58267716535423,0.0,0.0,-0.2285840473569875,0.0,0.0,0.0,0.37060546875,324.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.5314299464225769,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.422786,0.0,0.0,358.90972905484483,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09910960097593,0.0,-0.0,0.0,-0.23873103309890098,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.26048862500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0479736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6171875,0.0442910000000154,-0.8812797757366075,0.0,0.0,,0.0,8.661417322834545,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.3134798058652,11.7,-0.0,11.578125,89.7612689669011,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.46792138671875,0.01855199999999968,1.0,,0.0,6.570539672593405,,8.661417322834545,0.0,0.0,-0.22871955380812797,0.0,0.0,0.0,0.37060546875,101.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.496381551027298,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.449671,0.0,0.0,358.4075249483761,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14475196721123113,0.0,-0.0,0.0,-2.797943472496428,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.21471226250002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0479736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.546875,0.026884999999992942,-0.8806630663356105,0.0,0.0,,0.0,8.720472440944782,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.30600819368,11.600000000000001,-0.0,11.6796875,87.20205652750357,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.323424560546874,0.01995900000000006,1.0,,0.0,6.570539672593405,,8.720472440944782,0.0,0.0,-0.2256487280456137,0.0,0.0,0.0,0.37060546875,207.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.5088641047477722,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.477763,0.0,0.0,359.7659499109212,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04680987639891896,0.0,-0.0,0.0,0.4291738422022888,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.26048862500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047777652740478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.3515625,0.028092000000015105,-0.8770696136291183,0.0,0.0,,0.0,8.720472440944782,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.3027960868062,11.350000000000001,-0.0,11.609375,90.42917384220229,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.185210205078125,0.023654999999990878,1.0,,0.0,6.570066228485141,,8.720472440944782,0.0,0.0,-0.22699766111530661,0.0,0.0,0.0,0.37060546875,313.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.5023030042648315,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.50768,0.0,0.0,358.4518427710893,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04837402973433514,0.0,-0.0,0.0,-0.958835661249509,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.48937043749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047777652740478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.4140625,0.029916999999983318,-0.8804636433740465,0.0,0.0,,0.0,8.681102362204625,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.2980289588702,11.45,-0.0,11.4375,89.04116433875049,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.317142089843749,0.025404000000008864,1.0,,0.0,6.570066228485141,,8.681102362204625,0.0,0.0,-0.22294312823729773,0.0,0.0,0.0,0.37060546875,9.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.8494864702224731,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.539905,0.0,0.0,358.6562118622027,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09953078066652297,0.0,-0.0,0.0,-2.489552921999149,8.625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.44359407499998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047777652740478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.546875,0.03222500000001105,-0.8867254529762447,0.0,0.0,88.2,0.0,8.681102362204625,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.29127838909,11.55,-0.0,11.5078125,87.51044707800085,0.0,0.0,70.94844717220033,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.41766162109375,0.023149999999986903,1.0,86.2,0.0,6.570066228485141,,8.681102362204625,0.0,0.0,-0.22601187080499252,0.0,0.0,0.0,0.37060546875,118.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.5845295786857605,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.569192,0.0,0.0,358.45835158584333,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09634144032229844,0.0,-0.0,0.0,0.6389598989916436,8.75,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.3978177125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047777652740478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6171875,0.0292869999999823,-0.8856782864018354,0.0,0.0,,0.0,8.75984251968494,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.284246518479,11.7,-0.0,11.6640625,90.63895989899164,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.279447265625,0.02598300000002496,1.0,,0.0,6.570066228485141,,8.75984251968494,0.0,0.0,-0.2245304199419307,0.0,0.0,0.0,0.37060546875,224.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.5045896172523499,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.601424,0.0,0.0,359.76575846120124,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-1.2035158093050171,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.44359407499998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047777652740478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.375,0.0322320000000218,-0.8801126537835084,0.0,0.0,,0.0,8.75984251968494,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.2790816793213,11.600000000000001,-0.0,11.6796875,88.79648419069498,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.222905029296875,0.01950299999998606,1.0,,0.0,6.570066228485141,,8.75984251968494,0.0,0.0,-0.2275421773253274,0.0,0.0,0.0,0.37060546875,330.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.5196087956428528,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.632242,0.0,0.0,358.9734822668614,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85336222410103,0.0,-0.0,0.0,-2.786533569493244,8.75,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.71825224999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04906606674194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.421875,0.03081799999998225,-0.8847644089971596,0.0,0.0,,0.0,8.681102362204625,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.2749306148526,11.600000000000001,-0.0,11.4296875,87.21346643050676,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.14123291015625,0.02557200000001103,1.0,,0.0,6.548698708310499,,8.681102362204625,0.0,0.0,-0.22713407632628577,0.0,0.0,0.0,0.37060546875,101.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.483452171087265,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.663682,0.0,0.0,358.86019303168104,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7522313828686,0.0,-0.0,0.0,0.4774537773095915,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.44359407499998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04906606674194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5234375,0.031440000000003465,-0.8889085337360405,0.0,0.0,,0.0,8.641732283464467,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.2697054581006,11.45,-0.0,11.40625,90.47745377730959,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.39253173828125,0.02298999999999296,1.0,,0.0,6.548698708310499,,8.641732283464467,0.0,0.0,-0.23083129606862882,0.0,0.0,0.0,0.37060546875,207.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.5236440300941467,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.701731,0.0,0.0,358.9087841016827,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95040219119835,0.0,-0.0,0.0,-0.8550973962667143,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.53514679999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04906606674194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.6171875,0.03804900000000089,-0.8845498233691746,0.0,0.0,,0.0,8.641732283464467,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.2631429432415,11.5,-0.0,11.5703125,89.14490260373329,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.379966796875,0.021874999999994316,1.0,,0.0,6.548698708310499,,8.641732283464467,0.0,0.0,-0.23460904881213465,0.0,0.0,0.0,0.37060546875,313.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.5011854767799377,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
228.733315,0.0,0.0,359.26860840242955,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19503281721312057,0.0,-0.0,0.0,-1.1836286927287176,8.65625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,73.67247588749998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04906606674194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.3515625,0.03158400000000938,-0.8795913439423371,0.0,0.0,,0.0,8.661417322834545,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,-1.0,-1131.2537970683823,11.65,-0.0,11.6640625,88.81637130727128,0.0,0.0,,1.0,0.183837890625,0.0,0.0,0.0,0.0,0.0,8.215525566460299E9,0.0,0.0,11.235469970703125,0.026853999999985945,1.0,,0.0,6.548698708310499,,8.661417322834545,0.0,0.0,-0.23687181988039782,0.0,0.0,0.0,0.37060546875,101.0,0.0,0.0,0.0,0.0,0.446044921875,1.0,0.48812225461006165,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
