TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
70.849627,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.00657699999999295,,,,,,,,,,,,,,,,,,,,,,,,,
70.849799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
70.849627,,0.03125,139.4285430908203,,12.15,,,,-1.0,0.193603515625,,,119.36620731892162,0.0,-1.0,,0.05127859115600586,,,,,6.114168829271729,0.0,1.0,,,0.011611999999999512,0.0,,,,,,8.34375,,,-0.0,1.125,,0.252052366733551,6.515008752840596,-1.0,,0.345458984375,0.0,,195.0,119.36620731892162,,2.3096181484611535,,,,,0.461181640625,,0.3942830562591553,5.75,,0.0,,0.0,104.0,,140.5714111328125,,,1.0,,,,0.0,0.25775933265686035,,,-1.0,
70.863344,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013716999999999757,,,,,,,,,,,,,,,,,,,,,,,,,
70.863943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
70.863344,,0.03125,139.4285430908203,,12.15,,,,-1.0,0.193603515625,,,119.36620731892162,0.0,-1.0,,0.05127859115600586,,,,,6.114168829271729,0.0,1.0,,,0.006976000000008753,0.0,,,,,,8.34375,,,-0.0,6.84375,,0.252052366733551,6.515008752840596,-1.0,,0.345458984375,0.0,,14.0,119.36620731892162,,2.328181418973975,,,,,0.461181640625,,0.37178075313568115,5.75,,0.0,,0.0,108.0,,140.5714111328125,,,1.0,,,,0.0,0.25775933265686035,,,-1.0,
70.871658,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0083139999999986,,,,,,,,,,,,,,,,,,,,,,,,,
70.871827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
70.871658,,0.03125,139.4285430908203,,12.200000000000001,,,,-1.0,0.193603515625,,,119.36620731892162,0.0,-1.0,,0.05019354820251465,,,,,5.916168264427724,0.0,1.0,,,0.017178999999998723,0.0,,,,,,5.25,,,-0.0,6.84375,,0.252052366733551,6.575958258077463,-1.0,,0.345458984375,0.0,,55.0,119.36620731892162,,2.333012439633315,,,,,0.461181640625,,0.37206414341926575,5.75,,0.0,,0.0,88.0,,140.5714111328125,,,1.0,,,,0.0,0.2549211084842682,,,-1.0,
70.890133,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.018475000000009345,,,,,,,,,,,,,,,,,,,,,,,,,
70.890286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
70.890133,,1.3125,139.99998474121094,,12.200000000000001,,,,-1.0,0.193603515625,,,119.36620731892162,0.0,-1.0,,0.05019354820251465,,,,,5.916168264427724,0.0,1.0,,,0.004664999999988595,0.0,,,,,,7.03125,,,-0.0,0.8125,,0.2463454157114029,6.575958258077463,-1.0,,0.345458984375,0.0,,96.0,119.36620731892162,,2.3464424003292867,,,,,0.461181640625,,0.42288973927497864,0.0,,0.0,,0.0,92.0,,140.5714111328125,,,1.0,,,,0.0,0.2549211084842682,,,-1.0,
70.895918,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.005784999999988827,,,,,,,,,,,,,,,,,,,,,,,,,
70.89606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
70.895918,,1.3125,139.99998474121094,,12.200000000000001,,,,-1.0,0.193603515625,,,119.36620731892162,0.0,-1.0,,0.05019354820251465,,,,,5.916168264427724,0.0,1.0,,,0.004516000000009512,0.0,,,,,,7.03125,,,-0.0,0.8125,,0.2463454157114029,6.575958258077463,-1.0,,0.345458984375,0.0,,137.0,119.36620731892162,,2.350504079706576,,,,,0.461181640625,,0.3124556541442871,1.0,,0.0,,0.0,96.0,,141.7142791748047,,,1.0,,,,0.0,0.2549211084842682,,,-1.0,
70.901528,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005610000000004334,,,,,,,,,,,,,,,,,,,,,,,,,
70.901679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
70.901528,,0.03125,139.99998474121094,,12.200000000000001,,,,-1.0,0.193603515625,,,119.36620731892162,0.0,-1.0,,0.05019354820251465,,,,,5.916168264427724,0.0,1.0,,,0.005762000000004264,0.0,,,,,,7.03125,,,-0.0,6.4375,,0.2463454157114029,6.575958258077463,-1.0,,0.345458984375,0.0,,178.0,119.36620731892162,,2.358749455933683,,,,,0.461181640625,,0.4941903352737427,1.0,,0.0,,0.0,100.0,,141.7142791748047,,,1.0,,,,0.0,0.2549211084842682,,,-1.0,
70.910402,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.008874000000005822,,,,,,,,,,,,,,,,,,,,,,,,,
70.910737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
70.910402,,0.03125,139.99998474121094,,12.200000000000001,,,,-1.0,0.193603515625,,,119.36620731892162,0.0,-1.0,,0.05019354820251465,,,,,5.916168264427724,0.0,1.0,,,0.0057559999999909905,0.0,,,,,,0.0,,,-0.0,6.4375,,0.2463454157114029,6.575958258077463,-1.0,,0.345458984375,0.0,,219.0,119.36620731892162,,2.361460618497785,,,,,0.461181640625,,0.3466367721557617,1.0,,0.0,,0.0,104.0,,141.7142791748047,,,1.0,,,,0.0,0.2549211084842682,,,-1.0,
70.918146,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007743999999988205,,,,,,,,,,,,,,,,,,,,,,,,,
70.918637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
70.918146,,0.03125,139.99998474121094,,12.200000000000001,,,,-1.0,0.193603515625,,,119.36620731892162,0.0,-1.0,,0.05019354820251465,,,,,5.916168264427724,0.0,1.0,,,0.007872000000006096,0.0,,,,,,0.0,,,-0.0,6.4375,,0.24347667396068573,6.575958258077463,-1.0,,0.345458984375,0.0,,260.0,119.36620731892162,,2.366297358534415,,,,,0.461181640625,,0.36919939517974854,0.03125,,0.0,,0.0,108.0,,142.2856903076172,,,1.0,,,,0.0,0.2549211084842682,,,-1.0,
70.928134,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009988000000006991,,,,,,,,,,,,,,,,,,,,,,,,,
70.928537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
70.928134,,0.0,139.99998474121094,,12.25,,,,-1.0,0.193603515625,,,119.36620731892162,0.0,-1.0,,0.05019354820251465,,,,,5.916168264427724,0.0,1.0,,,0.01292399999999816,0.0,,,,,,0.46875,,,-0.0,7.59375,,0.24347667396068573,6.575958258077463,-1.0,,0.345458984375,0.0,,301.0,119.36620731892162,,2.380264519230385,,,,,0.461181640625,,0.3836369514465332,2.1875,,0.0,,0.0,112.0,,142.2856903076172,,,1.0,,,,0.0,0.252052366733551,,,-1.0,
70.94316,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.015026000000005979,,,,,,,,,,,,,,,,,,,,,,,,,
70.94347400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
70.94316,,0.0,140.5714111328125,,12.25,,,,-1.0,0.195068359375,,,119.36620731892162,0.0,-1.0,,0.05019354820251465,,,,,5.916168264427724,0.0,1.0,,,0.008208999999993694,0.0,,,,,,0.46875,,,-0.0,8.5625,,0.24347667396068573,6.575958258077463,-1.0,,0.3447265625,0.0,,342.0,119.36620731892162,,2.391325437362253,,,,,0.460205078125,,0.37856173515319824,2.1875,,0.0,,0.0,116.0,,142.2856903076172,,,1.0,,,,0.0,0.252052366733551,,,-1.0,
70.9558,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012639999999990437,,,,,,,,,,,,,,,,,,,,,,,,,
70.956018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
70.9558,,0.0,140.5714111328125,,12.15,,,,-1.0,0.195068359375,,,119.36620731891897,0.0,-1.0,,0.05019354820251465,,,,,5.916168264427724,0.0,1.0,,,0.0073110000000014,0.0,,,,,,8.8125,,,-0.0,8.5625,,0.24347667396068573,6.575958258077463,-1.0,,0.3447265625,0.0,,383.0,119.36620731891897,,2.404878795494121,,,,,0.460205078125,,0.37184515595436096,0.0,,0.0,,0.0,120.0,,142.2856903076172,,,1.0,,,,0.0,0.252052366733551,,,-1.0,
70.9673,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011499999999998067,,,,,,,,,,,,,,,,,,,,,,,,,
70.96759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
70.9673,,0.0,140.57139587402344,,12.200000000000001,,,,-1.0,0.195068359375,,,119.36620731892074,0.0,-1.0,,0.05019354820251465,,,,,5.916168264427724,0.0,1.0,,,0.021880000000010114,0.0,,,,,,3.125,,,-0.0,6.59375,,0.24063844978809357,6.575958258077463,-1.0,,0.3447265625,0.0,,14.0,119.36620731892074,,2.4204342987175638,,,,,0.460205078125,,0.3574386537075043,0.0,,0.0,,0.0,84.0,,142.85711669921875,,,1.0,,,,0.0,0.252052366733551,,,-1.0,
70.992131,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.024831000000006043,,,,,,,,,,,,,,,,,,,,,,,,,
70.992383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
70.992131,,0.0,140.57139587402344,,12.200000000000001,,,,-1.0,0.195068359375,,,119.36620731892074,0.0,-1.0,,0.05019354820251465,,,,,5.916168264427724,0.0,1.0,,,0.006583000000006223,0.0,,,,,,8.125,,,-0.0,6.59375,,0.24063844978809357,6.575958258077463,-1.0,,0.3447265625,0.0,,55.0,119.36620731892074,,2.461490817545402,,,,,0.460205078125,,0.3345915973186493,0.0,,0.0,,0.0,88.0,,142.85711669921875,,,1.0,,,,0.0,0.252052366733551,,,-1.0,
71.00146,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009328999999993925,,,,,,,,,,,,,,,,,,,,,,,,,
71.001896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.00146,,0.0,139.99998474121094,,12.25,,,,-1.0,0.195068359375,,,119.36620731892074,0.0,-1.0,,0.05019354820251465,,,,,5.916168264427724,0.0,1.0,,,0.00714600000000587,0.0,,,,,,8.125,,,-0.0,8.09375,,0.24063844978809357,6.575958258077463,-1.0,,0.3447265625,0.0,,96.0,119.36620731892074,,2.477809262673607,,,,,0.460205078125,,0.354160338640213,5.71875,,0.0,,0.0,92.0,,142.85711669921875,,,1.0,,,,0.0,0.2549211084842682,,,-1.0,
71.01204,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010580000000004475,,,,,,,,,,,,,,,,,,,,,,,,,
71.012559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.01204,,0.0,139.99998474121094,,12.25,,,,-1.0,0.195068359375,,,119.36620731892074,0.0,-1.0,,0.05019354820251465,,,,,5.916168264427724,0.0,1.0,,,0.008862000000007697,0.0,,,,,,6.59375,,,-0.0,8.09375,,0.2463454157114029,6.575958258077463,-1.0,,0.3447265625,0.0,,137.0,119.36620731892074,,2.499910110988625,,,,,0.460205078125,,0.3793916702270508,5.71875,,0.0,,0.0,96.0,,142.85711669921875,,,1.0,,,,0.0,0.2549211084842682,,,-1.0,
71.023569,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011528999999995904,,,,,,,,,,,,,,,,,,,,,,,,,
71.023939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.023569,,1.9375,139.99998474121094,,12.25,,,,-1.0,0.195068359375,,,119.36620731892074,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.007373000000001184,0.0,,,,,,6.59375,,,-0.0,6.78125,,0.2463454157114029,6.505217445250946,-1.0,,0.3447265625,0.0,,178.0,119.36620731892074,,2.525731484028918,,,,,0.460205078125,,0.42483460903167725,0.125,,0.0,,0.0,100.0,,141.71426391601562,,,1.0,,,,0.0,0.2549211084842682,,,-1.0,
71.033857,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,,0.01028800000000274,,,,,,,,,,,,,,,,,,,,,,,,,
71.034071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.033857,,1.9375,139.99998474121094,,12.25,,,,-1.0,0.195068359375,,,119.36620731892074,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.0057469999999995025,0.0,,,,,,8.25,,,-0.0,6.78125,,0.2463454157114029,6.505217445250946,-1.0,,0.3447265625,0.0,,219.0,119.36620731892074,,2.551384784065548,,,,,0.460205078125,,0.36682164669036865,0.125,,0.0,,0.0,104.0,,141.71426391601562,,,1.0,,,,0.0,0.2549211084842682,,,-1.0,
71.042476,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.008618999999995935,,,,,,,,,,,,,,,,,,,,,,,,,
71.042795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.042476,,0.71875,140.0,,12.25,,,,-1.0,0.195068359375,,,119.36620731892074,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.007826000000008548,0.0,,,,,,8.25,,,-0.0,6.65625,,0.2463454157114029,6.505217445250946,-1.0,,0.3447265625,0.0,,260.0,119.36620731892074,,2.568776339633313,,,,,0.460205078125,,0.3497537076473236,4.1875,,0.0,,0.0,108.0,,141.7142791748047,,,1.0,,,,0.0,0.2549211084842682,,,-1.0,
71.056884,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.014408000000003085,,,,,,,,,,,,,,,,,,,,,,,,,
71.057265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.056884,,0.71875,140.0,,12.200000000000001,,,,-1.0,0.19482421875,,,119.36620731892074,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.006441000000009467,0.0,,,,,,5.78125,,,-0.0,6.65625,,0.2463454157114029,6.505217445250946,-1.0,,0.343994140625,0.0,,301.0,119.36620731892074,,2.612746820329284,,,,,0.461181640625,,0.3808090090751648,0.90625,,0.0,,0.0,112.0,,141.7142791748047,,,1.0,,,,0.0,0.25775933265686035,,,-1.0,
71.067508,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010624000000007072,,,,,,,,,,,,,,,,,,,,,,,,,
71.067807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.067508,,0.90625,139.42857360839844,,12.200000000000001,,,,-1.0,0.19482421875,,,119.36620731892074,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.009980999999996243,0.0,,,,,,6.84375,,,-0.0,6.8125,,0.2463454157114029,6.505217445250946,-1.0,,0.343994140625,0.0,,342.0,119.36620731892074,,2.6432898952743393,,,,,0.461181640625,,0.42950087785720825,0.90625,,0.0,,0.0,116.0,,141.7142791748047,,,1.0,,,,0.0,0.25775933265686035,,,-1.0,
71.080056,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01254799999999534,,,,,,,,,,,,,,,,,,,,,,,,,
71.080666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.080056,,0.03125,139.42857360839844,,12.200000000000001,,,,-1.0,0.19482421875,,,119.36620731892074,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.017122999999998,0.0,,,,,,6.15625,,,-0.0,8.25,,0.24921414256095886,6.505217445250946,-1.0,,0.343994140625,0.0,,14.0,119.36620731892074,,2.6812800683146314,,,,,0.461181640625,,0.3056527078151703,4.625,,0.0,,0.0,72.0,,141.142822265625,,,1.0,,,,0.0,0.2606280744075775,,,-1.0,
71.098449,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.018393000000003212,,,,,,,,,,,,,,,,,,,,,,,,,
71.098614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.098449,,0.03125,139.42857360839844,,12.200000000000001,,,,-1.0,0.19482421875,,,119.36620731892074,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.0054609999999968295,0.0,,,,,,6.15625,,,-0.0,8.25,,0.24921414256095886,6.505217445250946,-1.0,,0.343994140625,0.0,,55.0,119.36620731892074,,2.7500996464831293,,,,,0.461181640625,,0.47091126441955566,0.0,,0.0,,0.0,76.0,,141.142822265625,,,1.0,,,,0.0,0.2606280744075775,,,-1.0,
71.107588,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009139000000004671,,,,,,,,,,,,,,,,,,,,,,,,,
71.107932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.107588,,0.84375,138.8571319580078,,12.25,,,,-1.0,0.19482421875,,,119.36620731892074,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.008772999999990816,0.0,,,,,,7.46875,,,-0.0,7.4375,,0.252052366733551,6.505217445250946,-1.0,,0.343994140625,0.0,,96.0,119.36620731892074,,2.7887669097065726,,,,,0.461181640625,,0.37481921911239624,0.0,,0.0,,0.0,80.0,,141.142822265625,,,1.0,,,,0.0,0.2606280744075775,,,-1.0,
71.118396,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010807999999997264,,,,,,,,,,,,,,,,,,,,,,,,,
71.11893999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.118396,,0.84375,138.8571319580078,,12.25,,,,-1.0,0.19482421875,,,119.36620731892074,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.007500999999990654,0.0,,,,,,7.46875,,,-0.0,7.4375,,0.252052366733551,6.505217445250946,-1.0,,0.343994140625,0.0,,137.0,119.36620731892074,,2.830564707838441,,,,,0.461181640625,,0.3343111574649811,7.6875,,0.0,,0.0,84.0,,140.5714111328125,,,1.0,,,,0.0,0.2606280744075775,,,-1.0,
71.128165,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009768999999991479,,,,,,,,,,,,,,,,,,,,,,,,,
71.128838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.128165,,3.46875,138.8571319580078,,12.200000000000001,,,,-1.0,0.19482421875,,,119.36620731892074,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.007389000000003421,0.0,,,,,,7.5625,,,-0.0,7.5625,,0.252052366733551,6.505217445250946,-1.0,,0.343994140625,0.0,,178.0,119.36620731892074,,2.8679899929666455,,,,,0.461181640625,,0.49616739153862,7.6875,,0.0,,0.0,88.0,,140.5714111328125,,,1.0,,,,0.0,0.2606280744075775,,,-1.0,
71.137988,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009823000000011461,,,,,,,,,,,,,,,,,,,,,,,,,
71.138433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.137988,,3.46875,138.8571319580078,,12.200000000000001,,,,-1.0,0.19482421875,,,119.36620731892074,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.007795999999999026,0.0,,,,,,7.5625,,,-0.0,7.5625,,0.2549211084842682,6.505217445250946,-1.0,,0.343994140625,0.0,,219.0,119.36620731892074,,2.9074394961900887,,,,,0.461181640625,,0.33014073967933655,2.6875,,0.0,,0.0,92.0,,139.99996948242188,,,1.0,,,,0.0,0.2606280744075775,,,-1.0,
71.148189,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01020099999999502,,,,,,,,,,,,,,,,,,,,,,,,,
71.148591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.148189,,0.09375,138.8571319580078,,12.200000000000001,,,,-1.0,0.19482421875,,,119.36620731892074,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.005034999999992351,0.0,,,,,,7.5,,,-0.0,7.90625,,0.2549211084842682,6.505217445250946,-1.0,,0.343994140625,0.0,,260.0,119.36620731892074,,2.9238349136626156,,,,,0.461181640625,,0.44593867659568787,2.6875,,0.0,,0.0,96.0,,139.99996948242188,,,1.0,,,,0.0,0.2606280744075775,,,-1.0,
71.154413,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006224000000003116,,,,,,,,,,,,,,,,,,,,,,,,,
71.154558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.154413,,0.09375,138.8571319580078,,12.200000000000001,,,,-1.0,0.194580078125,,,119.36620731892074,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.008416999999994346,0.0,,,,,,7.5,,,-0.0,7.90625,,0.2549211084842682,6.505217445250946,-1.0,,0.342529296875,0.0,,301.0,119.36620731892074,,2.9641148568860594,,,,,0.463134765625,,0.2702992558479309,6.15625,,0.0,,0.0,100.0,,139.99996948242188,,,1.0,,,,0.0,0.2606280744075775,,,-1.0,
71.1656,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011186999999992508,,,,,,,,,,,,,,,,,,,,,,,,,
71.165926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
71.1656,,3.65625,138.8571319580078,,12.200000000000001,,,,-1.0,0.194580078125,,,119.36620731891897,0.0,-1.0,,0.05021929740905762,,,,,5.688058929584802,0.0,1.0,,,0.0061850000000021055,0.0,,,,,,4.625,,,-0.0,0.0,,0.2549211084842682,6.505217445250946,-1.0,,0.342529296875,0.0,,342.0,119.36620731891897,,2.9982744918311144,,,,,0.463134765625,,0.45868977904319763,6.15625,,0.0,,0.0,104.0,,139.99996948242188,,,1.0,,,,0.0,0.2606280744075775,,,-1.0,
