TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
163.79156099999997,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.803133,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.784603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014299999999991542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.804611,0.0,359.0,355.648089750379,,29.9375,-0.0,,0.0,8.892133868656211,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,25.6875,0.0,,0.0,,0.0,,21.4375,0.06741538643836975,0.05000925064086914,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020007999999990034,1.0785311755640667,,,,4.114173228346397,,,,,0.0,0.0,,-0.05652027949690819,0.0,0.0,0.0,0.0,-0.208828307909904,-0.0,,-19.428573608398438,0.0,,,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.526738392304173,4.114173228346397,,,0.0,0.0,0.0,-0.7672176240064551,1.0,0.0,,,0.0,,9.028605939819176,0.0,,0.0,,1.0,28.28125,,0.0,,,,18.857147216796875,1.0,,,0.0,0.0,,0.0,0.0,1.0,
163.814668,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.804611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013940000000047803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.824644,0.0,359.0,355.69117936366496,,2.0625,-0.0,,0.0,11.591644190080608,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.40625,0.0,,0.0,,0.0,,0.0,0.02307199314236641,0.05000925064086914,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.02003300000001218,0.9973513127436625,,,,4.153543307086554,,,,,0.0,0.0,,-0.012085329741239548,0.0,0.0,0.0,0.0,0.09623234730377106,-0.0,,-21.71428871154785,0.0,,,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.526738392304173,4.153543307086554,,,0.0,0.0,0.0,-0.5937206787870285,1.0,0.0,,,0.0,,9.028605939819176,0.0,,0.0,,1.0,0.03125,,0.0,,,,19.428571701049805,1.0,,,0.0,0.0,,0.0,0.0,1.0,
163.826227,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.837775,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.824644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016619999999818447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.844553,0.0,359.0,357.60944817970386,,0.0,-0.0,,0.0,10.27366855417274,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.59375,0.0,,0.0,,0.0,,0.0,0.0,0.05000925064086914,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.01990899999998419,0.8843928390555689,,,,4.133858267716476,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.3008436251548088,-0.0,,-21.71428871154785,0.0,,,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.526738392304173,4.133858267716476,,,0.0,0.0,0.0,-0.37101873361320375,1.0,0.0,,,0.0,,9.028605939819176,0.0,,0.0,,1.0,0.0,,0.0,,,,19.428571701049805,1.0,,,0.0,0.0,,0.0,0.0,1.0,
163.850453,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.857454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,15.875,,,,,,,,,,,,11.857434570312499,,,,-1.0,,,,,,,,,,,,,,355.0,,,,,,,,0.5545929074287415,,0.0,,,,,0.0,0.0,,,,,,,
163.861956,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.844553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016630000000077416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.864548,0.0,359.0,359.95306412154065,,0.0,-0.0,,0.0,10.048760170174104,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05000925064086914,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019995000000022856,0.81482383790427,,,,4.094488188976317,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.3127603764368598,-0.0,,-21.71428680419922,0.0,,,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.526738392304173,4.094488188976317,,,0.0,0.0,0.0,-0.17202427782634752,1.0,0.0,,,0.0,,9.028605939819176,0.0,,0.0,,1.0,0.0,,0.0,,,,18.28571128845215,1.0,,,0.0,0.0,,0.0,0.0,1.0,
163.873555,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.864548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001455999999990354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.885315,0.0,359.0,0.6514482242151393,,0.0,-0.0,,0.0,1.3531044712037685,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05000925064086914,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020766999999977998,0.8021933767025267,,,,4.05511811023616,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2240967408568841,-0.0,,-20.000001907348633,0.0,,,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.526738392304173,4.05511811023616,,,0.0,0.0,0.0,-0.007491980091381787,1.0,0.0,,,0.0,,9.028605939819176,0.0,,0.0,,1.0,0.0,,0.0,,,,15.428570747375488,1.0,,,0.0,0.0,,0.0,0.0,1.0,
163.894135,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.885315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013650000000211548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.904773,0.0,359.0,2.026461128907101,,0.0,-0.0,,0.0,349.96685583258693,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.05000925064086914,0.0,1.0,0.0,0.0,,1.0,,,0.0,0.019458000000014408,0.7933500333978433,,,,4.074803149606239,,,,,,0.0,,0.0,,-0.0,0.0,,0.0962589928715359,,,-20.000001907348633,0.0,,,,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,,,6.526738392304173,4.074803149606239,,,,0.0,0.0,-0.09630780038578764,1.0,0.0,,,0.0,,9.028605939819176,0.0,,0.0,,1.0,0.0,,,,,,15.428570747375488,1.0,,,0.0,0.0,,,0.0,1.0,
163.905955,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.904773,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,,0.0,118.27406964285717,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
163.917491,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.904773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00205599999998185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.924549,0.0,359.0,0.965384034417473,,0.0,-0.0,,0.0,356.7643969294378,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.048983097076416016,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019776000000007343,0.8081505100571957,,,,4.094488188976317,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,0.008689408085210952,-0.0,,-17.142858505249023,0.0,,,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.577824895748875,4.094488188976317,,,0.0,0.0,0.0,-0.19308812687448132,0.0,0.0,,,0.0,,7.514449864306734,0.0,,0.0,,1.0,0.0,,0.0,,,,12.0,1.0,,,0.0,0.0,,0.0,0.0,1.0,
163.929196,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.940719,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.924549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017229999999983647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.944583,0.0,359.0,359.61612295848926,,0.0,-0.0,,0.0,359.61612295848926,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.048983097076416016,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020033999999981233,0.829803833201462,,,,4.094488188976317,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-0.06467068063273797,-0.0,,-13.714285850524902,0.0,,,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.577824895748875,4.094488188976317,,,0.0,0.0,0.0,-0.2119386424440767,0.0,0.0,,,0.0,,7.514449864306734,0.0,,0.0,,1.0,0.0,,0.0,,,,9.714282035827637,1.0,,,0.0,0.0,,0.0,0.0,1.0,
163.952245,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.963737,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.944583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014050000000054297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.964772,0.0,359.0,356.1946871485399,,0.0,-0.0,,0.0,0.2622433885489648,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.048983097076416016,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020189000000016222,0.7835563174901773,,,,4.05511811023616,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-0.07680160278170031,-0.0,,-13.714285850524902,0.0,,,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.577824895748875,4.05511811023616,,,0.0,0.0,0.0,-0.2215507892620284,0.0,0.0,,,0.0,,7.514449864306734,0.0,,0.0,,1.0,0.0,,0.0,,,,9.714282035827637,1.0,,,0.0,0.0,,0.0,0.0,1.0,
163.975191,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.964772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014139999999827069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.984562,0.0,359.0,358.0027272237623,,0.0,-0.0,,0.0,355.04704630035815,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.048983097076416016,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.01979000000000042,0.6942869412617505,,,,4.114173228346397,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-0.04563007836167608,-0.0,,-9.714286804199219,0.0,,,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.577824895748875,4.114173228346397,,,0.0,0.0,0.0,-0.2809489148022184,0.0,0.0,,,0.0,,7.514449864306734,0.0,,0.0,,1.0,0.0,,0.0,,,,6.285714626312256,1.0,,,0.0,0.0,,0.0,0.0,1.0,
163.987799,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
163.999416,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
164.007996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.15,,,0.0,,,,,,,,,,,,11.901411865234374,,,,-1.0,,,,,,,,,,,,,,67.0,,,,,,,,0.5110914707183838,,0.0,,,,,0.0,0.0,,,,,,,
163.984562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018460000000004584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.01069,0.0,,2.089732458346827,,,-0.0,,0.0,359.5522948243527,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.048983097076416016,,1.0,0.0,,,,,,0.0,0.02612799999999993,0.6321217566606735,,,,,,,,,,0.0,,,,0.0,0.0,,0.012996409428311458,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.577824895748875,,,,,0.0,0.0,-0.3686273160982515,0.0,,,,,,7.514449864306734,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,1.0,
164.011218,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
164.01069,,359.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,1.0,0.0,,,,,,,,4.153543307086554,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-9.714286804199219,,,,1.0,,0.0,,1.0,,0.0,,,,,1.0,,0.0,,,4.153543307086554,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,2.8571441173553467,1.0,,,0.0,,,0.0,0.0,,
164.022711,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
164.01069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004056999999988875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.024769,0.0,359.0,2.8187380372456947,,0.0,-0.0,,0.0,2.8187380372456947,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.048983097076416016,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.014078999999981079,0.6407591428379482,,,,4.05511811023616,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.03124061470303664,-0.0,,-5.142858028411865,0.0,,,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.577824895748875,4.05511811023616,,,0.0,0.0,0.0,-0.3471979010299443,0.0,0.0,,,0.0,,7.514449864306734,0.0,,0.0,,1.0,0.0,,0.0,,,,2.8571441173553467,1.0,,,0.0,0.0,,0.0,0.0,1.0,
164.034333,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
164.024769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001964000000015176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.04477,0.0,359.0,2.0851397159772636,,0.0,-0.0,,0.0,3.824752369887723,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.048983097076416016,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020001000000007707,0.6863094699759766,,,,4.07480314960624,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.053085006424648154,-0.0,,-1.1428574323654175,0.0,,,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.577824895748875,4.07480314960624,,,0.0,0.0,0.0,-0.2499503042107083,0.0,0.0,,,0.0,,7.514449864306734,0.0,,0.0,,1.0,0.0,,0.0,,,,0.571429431438446,1.0,,,0.0,0.0,,0.0,0.0,1.0,
164.049243,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
164.060959,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
164.04477,,,,,,,,,,,,,0.0,,,,,,,,,,,118.07590357142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028020000000026357,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.064539,0.0,359.0,359.9520401166593,,0.0,-0.0,,0.0,3.0228692906506245,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.048983097076416016,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019768999999996595,0.6935805999847379,,,,4.133858267716477,,,,,0.0,0.0,,0.0,0.0,0.005524271728019902,0.0,0.0,0.033575717706699246,-0.0,,-1.1428574323654175,0.0,,,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.577824895748875,4.133858267716477,,,0.0,0.0,0.0,-0.17782763171589616,0.0,0.0,,,0.0,,7.514449864306734,0.0,,0.0,,1.0,0.0,,0.0,,,,0.571429431438446,1.0,,,0.0,0.0,,0.0,0.0,1.0,
164.073848,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
164.064539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013999999999896318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.084547,0.0,359.0,356.2999648421791,,0.0,-0.0,,0.0,357.59594303627654,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.049326181411743164,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020007999999990034,0.6548215601439332,,,,4.153543307086555,,,,,0.0,0.0,,0.0,0.0,0.012247058094268902,0.0,0.0,-0.005680237873276541,-0.0,,0.5714279413223267,0.0,,,1.0,,0.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,,0.0,,6.449788636339172,4.153543307086555,,,0.0,0.0,0.0,-0.1661002954512662,0.0,0.0,,,0.0,,3.457592168798734,0.0,,0.0,,1.0,0.0,,0.0,,,,-0.5714279413223267,1.0,,,0.0,0.0,,0.0,0.0,1.0,
164.087636,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
