TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
31.95518,,0.0,348.8826977679551,0.0,0.0,0.0,,,-1.0,,356.50368234766233,0.0,-0.0,0.0,-3.7084281571304416,7.90625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,59.93956713749999,-0.4252611568252149,2.0,0.0,0.0,3.0,0.0,-0.1750846952199936,0.05056476593017578,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.5,0.035150999999999044,-2.027230713779698,0.0,0.0,,,8.996062992125983,0.0,0.0,,,,0.0,2.375,0.0,-0.1820429116487503,,0.0,23.996767943333353,-176.57144165039062,12.6328125,12.6,86.29157184286956,,,1.0,0.0,-139.43416454647985,,0.0,0.0,,0.0,,0.0,0.02691300000000041,1.0,,0.0,6.52051855663532,8.996062992125983,0.0,0.0,0.14841642569224867,1.0,-1.0,0.0,0.0,94.0,-140.2846868601303,,0.0,,0.0,0.0,1.0,0.4771551191806793,0.0,0.0,0.0,0.0,1.0,-169.14285278320312,0.0,0.0,23.571506786508138,0.0,0.0,,
31.988338,,0.0,337.19057459487266,0.0,0.0,0.0,,,-1.0,,2.4084811837963476,0.0,-0.0,0.0,0.25578303073926634,7.875,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,60.2142253125,-0.4652617928569782,2.0,0.0,0.0,3.0,0.0,-0.17239905893802643,0.05056476593017578,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.53125,0.03315800000000024,-2.646525444486474,0.0,0.0,,,8.917322834645669,0.0,0.0,,,,0.0,2.375,0.0,-0.1827753484249115,,0.0,24.036768579365116,-154.2856903076172,12.5859375,12.4,90.25578303073927,,,1.0,0.0,-134.69603636323,,0.0,0.0,,0.0,,0.0,0.029163000000004047,1.0,,0.0,6.52051855663532,8.917322834645669,0.0,0.0,0.11208556510137317,1.0,-1.0,0.0,0.0,183.0,-135.62655994894396,,0.0,,0.0,0.0,1.0,0.46461406350135803,0.0,0.0,0.0,0.0,1.0,-157.1428680419922,0.0,0.0,23.571506786508138,0.0,0.0,,
32.024878,,0.0,0.16149583434193293,0.0,0.0,0.03125,,,-1.0,,358.5463833999097,0.0,-0.0,0.0,-8.704957106398936,8.0625,0.0,0.0,,0.0,0.0,,,1.0,,0.15625,0.0,60.168448949999984,-0.5022153136506233,2.0,0.0,0.0,3.0,0.03125,-0.20737327635288239,0.05056476593017578,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.2421875,0.03654000000000224,-2.8660311399563763,0.0,0.0,,,8.838582677165354,0.0,0.0,,,,0.0,0.0,0.0,-0.22052675485610962,,0.0,24.07372210015876,-154.2856903076172,12.265625,12.3,81.29504289360106,,,1.0,0.0,-125.26282774799841,,0.0,0.0,,0.0,,0.0,0.024937999999998794,1.0,,0.0,6.52051855663532,8.838582677165354,0.0,0.0,0.1714523934756475,1.0,-1.0,0.0,0.0,5.0,-126.26725837529966,,0.0,,0.0,0.0,1.0,0.47102832794189453,0.0,0.0,0.0,0.0,1.0,-145.1428680419922,0.0,0.0,23.571506786508138,0.0,0.0,,
32.065333,,0.0,8.114857504274157,0.0,0.0,0.0,,,-1.0,,358.8860473255613,0.0,-0.0,0.0,-1.7623910236605127,7.90625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,60.1226725875,-0.5742806941268128,2.0,0.0,0.0,3.0,0.0,-0.18094424903392792,0.05056476593017578,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.15625,0.04045500000000146,-2.6683147675090377,0.0,0.0,,,8.858267716535433,0.0,0.0,,,,0.0,0.0,0.0,-0.18668171763420105,,0.0,24.14578748063495,-134.8571319580078,12.3359375,12.15,88.23760897633949,,,1.0,0.0,-115.79450727308604,,0.0,0.0,,0.0,,0.0,0.02064399999999722,1.0,,0.0,6.52051855663532,8.858267716535433,0.0,0.0,0.12269559997964365,1.0,-1.0,0.0,0.0,94.0,-116.94306866133967,,0.0,,0.0,0.0,1.0,0.49046650528907776,0.0,0.0,0.0,0.0,1.0,-137.1428680419922,0.0,0.0,23.571506786508138,0.0,0.0,,
32.092934,,0.0,356.6494637717262,0.0,0.0,0.03125,,,-1.0,,1.0465040782456463,0.0,-0.0,0.0,-3.2838622879063593,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,8.0625,0.0,60.260001674999984,-0.6349835736506009,2.0,0.0,0.0,3.0,0.0,-0.13766899704933167,0.05056476593017578,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3828125,0.0276009999999971,-2.4806157693762363,0.0,0.0,,,8.877952755905511,0.0,0.0,,,,0.0,2.25,0.0,-0.14911343157291412,,0.0,24.20649036015874,-128.57144165039062,12.5625,12.35,86.71613771209364,,,1.0,0.0,-111.03567684634062,,0.0,0.0,,0.0,,0.0,0.024081999999999937,1.0,,0.0,6.52051855663532,8.877952755905511,0.0,0.0,0.12128683484040409,1.0,-1.0,0.0,0.0,183.0,-112.30564399364182,,0.0,,0.0,0.0,1.0,0.48552027344703674,0.0,0.0,0.0,0.0,1.0,-132.00003051757812,0.0,0.0,23.571506786508138,0.0,0.0,,
32.125759,,0.0,346.4542811466421,0.0,0.0,0.0,,,-1.0,,2.472851790407994,0.0,-0.0,0.0,-0.5672664098579361,8.25,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,60.168448949999984,-0.6943319646029664,2.0,0.0,0.0,3.0,0.0,-0.13852351903915405,0.05056476593017578,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.2578125,0.03282500000000255,-2.5333341585465963,0.0,0.0,,,8.917322834645669,0.0,0.0,,,,0.0,2.25,0.0,-0.1421552151441574,,0.0,24.265838751111104,-123.4285659790039,12.390625,12.3,89.43273359014206,,,1.0,0.0,-101.58007336095208,,0.0,0.0,,0.0,,0.0,0.030757000000001256,1.0,,0.0,6.52051855663532,8.917322834645669,0.0,0.0,0.10019080536817464,1.0,-1.0,0.0,0.0,5.0,-102.96873729015802,,0.0,,0.0,0.0,1.0,0.4832826852798462,0.0,0.0,0.0,0.0,1.0,-125.71430969238281,0.0,0.0,23.571506786508138,0.0,0.0,,
32.167997,,0.0,342.7705849814924,0.0,0.0,0.0,,,-1.0,,0.18150747421641328,0.0,-0.0,0.0,9.578422919460749,8.28125,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,60.53465985000001,-0.6632375557140762,2.0,0.0,0.0,3.0,0.0,-0.13971373438835144,0.08464622497558594,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.34375,0.042237999999997555,-3.174710593398362,0.0,0.0,,,8.897637795275589,0.0,0.0,,,,0.0,0.0,0.0,-0.1423993706703186,,0.0,24.234744342222214,-110.8571548461914,12.359375,12.55,99.57842291946075,,,1.0,0.0,-92.21491267540125,,0.0,0.0,,0.0,,0.0,0.02588800000000191,1.0,,0.0,4.18105840696673,8.897637795275589,0.0,0.0,0.14291996309992144,1.0,-1.0,0.0,0.0,94.0,-93.5413877868294,,0.0,,0.0,0.0,1.0,0.46788570284843445,0.0,0.0,0.0,0.0,1.0,-113.14289855957031,0.0,0.0,23.571506786508138,0.0,0.0,,
32.201604,,0.0,349.44155631267364,0.0,0.0,0.0,,,-1.0,,355.0055662966371,0.0,-0.0,0.0,-8.05182948001702,8.28125,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,60.2142253125,-0.6810451434918576,2.0,0.0,0.0,3.0,0.0,-0.09906308352947235,0.08464622497558594,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.4140625,0.033607000000003495,-3.3053428520113917,0.0,0.0,,,8.897637795275589,0.0,0.0,,,,0.0,0.0,0.0,-0.06796471774578094,,0.0,24.252551929999996,-110.8571548461914,12.5078125,12.4,81.94817051998298,,,1.0,0.0,-82.80084999318551,,0.0,0.0,,0.0,,0.0,0.028913999999993223,1.0,,0.0,4.18105840696673,8.897637795275589,0.0,0.0,0.07604136368210812,1.0,-1.0,0.0,0.0,183.0,-84.16294028016922,,0.0,,0.0,0.0,1.0,0.4360264241695404,0.0,0.0,0.0,0.0,1.0,-113.14289855957031,0.0,0.0,23.571506786508138,0.0,0.0,,
32.238099,,0.0,351.5387965351624,0.0,0.0,0.0,,,-1.0,,358.6908047818956,0.0,-0.0,0.0,5.690404350627972,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,60.53465985000001,-0.7324366126982085,2.0,0.0,0.0,3.0,0.84375,-0.051942504942417145,0.08464622497558594,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.5,0.03649499999999506,-3.661512944481561,0.0,0.0,,,8.956692913385826,0.0,0.0,,,,0.0,0.0,0.0,-0.047975096851587296,,0.0,24.303943399206346,-105.14289855957031,12.5390625,12.55,95.69040435062797,,,1.0,0.0,-73.35320342954299,,0.0,0.0,,0.0,,0.0,0.03200600000000264,1.0,,0.0,4.18105840696673,8.956692913385826,0.0,0.0,0.1122139026655821,1.0,-1.0,0.0,0.0,7.0,-74.8180766549394,,0.0,,0.0,0.0,1.0,0.45903295278549194,0.0,0.0,0.0,0.0,1.0,-102.8571548461914,0.0,0.0,23.571506786508138,0.0,0.0,,
32.27691,,0.0,336.922791484707,0.0,0.0,0.0,,,-1.0,,2.1894504548722553,0.0,-0.0,0.0,-2.8155566842112307,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,60.44310712500002,-0.7535596553966286,2.0,0.0,0.0,3.0,0.0,-0.015350810252130032,0.055149078369140625,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.328125,0.03881100000000259,-4.169585152865852,0.0,0.0,,,8.937007874015748,0.0,0.0,,,,0.0,0.0,0.0,-0.00714133121073246,,0.0,24.325066441904767,-96.0000228881836,12.40625,12.3,87.18444331578877,,,1.0,0.0,-63.93582529240662,,0.0,0.0,,0.0,,0.0,0.02076799999999679,1.0,,0.0,9.030184552054358,8.937007874015748,0.0,0.0,0.23920619128273277,1.0,-1.0,0.0,0.0,96.0,-65.44294460319988,,0.0,,0.0,0.0,1.0,0.5651860237121582,0.0,0.0,0.0,0.0,1.0,-96.5714340209961,0.0,0.0,23.571506786508138,0.0,0.0,,
32.305328,,0.0,347.92024678926396,0.0,0.0,0.0,,,-1.0,,5.7383643739017565,0.0,-0.0,0.0,11.798792449731323,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,60.48888348750002,-0.7075002919045943,2.0,0.0,0.0,3.0,0.875,0.018005920574069023,0.055149078369140625,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.2890625,0.028418000000002053,-4.737045610458557,0.0,0.0,,,8.956692913385826,0.0,0.0,,,,0.0,0.0,0.0,0.02313303016126156,,0.0,24.279007078412732,-88.5714340209961,12.3828125,12.1,101.79879244973132,,,1.0,0.0,-59.28375710868056,,0.0,0.0,,0.0,,0.0,0.021694999999994025,1.0,,0.0,9.030184552054358,8.956692913385826,0.0,0.0,0.2584790705523363,1.0,-1.0,0.0,0.0,185.0,-60.69875769248975,,0.0,,0.0,0.0,1.0,0.4526212811470032,0.0,0.0,0.0,0.0,1.0,-89.71428680419922,0.0,0.0,23.571506786508138,0.0,0.0,,
32.33361,,0.0,330.13689209022266,0.0,0.0,0.0,,,-1.0,,356.4173760799417,0.0,-0.0,0.0,-1.8255423073298687,8.0,0.0,0.0,,0.0,0.0,,,1.0,,1.78125,0.0,60.58043621250002,-0.6249237714284135,2.0,0.0,0.0,3.0,3.9375,-0.002533036284148693,0.055149078369140625,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.2734375,0.028281999999997254,-5.191099530853659,0.0,0.0,,,8.996062992125983,0.0,0.0,,,,0.0,0.0,0.0,0.00866725668311119,,0.0,24.19643055793655,-80.0000228881836,12.34375,12.15,88.17445769267013,,,1.0,0.0,-54.66820608193511,,0.0,0.0,,0.0,,0.0,0.017960000000002196,1.0,,0.0,9.030184552054358,8.996062992125983,0.0,0.0,0.27834439574843484,1.0,-1.0,0.0,0.0,274.0,-55.91805362479194,,0.0,,0.0,0.0,1.0,0.47356677055358887,0.15625,0.0,0.0,0.0,1.0,-80.0,0.0,0.0,23.571506786508138,0.0,0.0,,
32.370902,,0.0,346.3686759806437,0.0,0.0,0.0,,,-1.0,,358.4846245534526,0.0,-0.0,0.0,-1.5724304276733534,8.0625,0.0,0.0,,0.0,0.0,,,1.0,,0.96875,0.0,60.48888348750002,-0.6119470736506116,2.0,0.0,0.0,3.0,0.0,-0.0159611813724041,0.04985928535461426,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.2734375,0.03729200000000077,-5.778207004890691,0.0,0.0,,,8.937007874015748,0.0,0.0,,,,0.0,0.0,0.0,-0.00946073792874813,,0.0,24.18345386015875,-70.85717010498047,12.390625,12.35,88.42756957232665,,,1.0,0.0,-45.28492768527673,,0.0,0.0,,0.0,,0.0,0.018405000000001337,1.0,,0.0,8.023230101191729,8.937007874015748,0.0,0.0,0.16450442397387557,1.0,-1.0,0.0,0.0,84.0,-46.50882183257795,,0.0,,0.0,0.0,1.0,0.4728301167488098,0.0,0.0,0.0,0.0,1.0,-71.42858123779297,0.0,0.0,23.571506786508138,0.0,0.0,,
32.396318,,0.0,355.1211405808653,0.0,0.0,0.0,,,-1.0,,0.7458831279532298,0.0,-0.0,0.0,7.454298812748476,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,0.59375,0.0,60.58043621250002,-0.632920513174426,2.0,0.0,0.0,3.0,0.21875,0.014252143912017345,0.04985928535461426,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.3125,0.025415999999999883,-5.769813139012517,0.0,0.0,,,8.91732283464567,0.0,0.0,,,,0.0,0.0,0.0,0.01025421917438507,,0.0,24.204427299682564,-61.71432113647461,12.390625,12.3,97.45429881274848,,,1.0,0.0,-35.867699151314966,,0.0,0.0,,0.0,,0.0,0.0218190000000007,1.0,,0.0,8.023230101191729,8.91732283464567,0.0,0.0,0.14884162474541743,1.0,-1.0,0.0,0.0,173.0,-37.13354017766382,,0.0,,0.0,0.0,1.0,0.4983392357826233,0.28125,0.0,0.0,0.0,1.0,-64.0,0.0,0.0,23.571506786508138,0.0,0.0,,
32.425435,,0.0,333.2569057481872,0.0,0.0,2.0,,,-1.0,,0.9353715228018967,0.0,-0.0,0.0,-4.130856233276404,8.0625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,60.71776530000001,-0.6716412796823477,2.0,0.0,0.0,3.0,3.125,0.02706991881132126,0.04985928535461426,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.140625,0.029116999999999393,-6.165791347962203,0.0,0.0,,,8.91732283464567,0.0,0.0,,,,0.0,2.375,0.0,0.02682577073574066,,0.0,24.243148066190486,-61.71432113647461,12.2109375,12.25,85.8691437667236,,,1.0,0.0,-31.130850837588955,,0.0,0.0,,0.0,,0.0,0.018031000000000574,1.0,,0.0,8.023230101191729,8.91732283464567,0.0,0.0,0.09385712743797707,1.0,-1.0,0.0,0.0,262.0,-32.47413339695365,,0.0,,0.0,0.0,1.0,0.49763691425323486,1.96875,0.0,0.0,0.0,1.0,-53.71428298950195,0.0,0.0,23.571506786508138,0.0,0.0,,
32.450787,,0.0,345.33249554649956,0.0,0.0,1.25,,,-1.0,,4.61911138908069,0.0,-0.0,0.0,-2.00078561666858,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,0.3125,0.0,60.62621257500002,-0.7076757874601469,2.0,0.0,0.0,3.0,24.53125,0.0058290353044867516,0.04985928535461426,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.1953125,0.025351999999998043,-6.26624004968676,0.0,0.0,,,8.91732283464567,0.0,0.0,,,,0.0,2.375,0.0,0.06448560953140259,,0.0,24.279182573968285,-52.00002670288086,12.296875,12.25,87.99921438333142,,,1.0,0.0,-26.39668878258953,,0.0,0.0,,0.0,,0.0,0.03647099999999881,1.0,,0.0,8.023230101191729,8.91732283464567,0.0,0.0,0.12648936924028534,1.0,-1.0,0.0,0.0,3.0,-27.812040357509822,,0.0,,0.0,0.0,1.0,0.45332831144332886,0.0625,0.0,0.0,0.0,1.0,-44.0000114440918,0.0,0.0,23.571506786508138,0.0,0.0,,
32.494142,,0.0,356.4105834267132,0.0,0.0,0.0,,,-1.0,,4.128701600402059,0.0,-0.0,0.0,6.115503566285412,8.28125,0.0,0.0,,0.0,0.0,,,1.0,,1.28125,0.0,60.763541662499996,-0.6868614593649056,2.0,0.0,0.0,3.0,0.0,-0.018799401819705963,0.04985928535461426,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.2578125,0.043354999999998256,-6.405693929761513,0.0,0.0,,,8.91732283464567,0.0,0.0,,,,0.0,0.0,0.0,-0.017853328958153725,,0.0,24.258368245873044,-32.0000114440918,12.3046875,12.3,96.11550356628541,,,1.0,0.0,-17.021248016250354,,0.0,0.0,,0.0,,0.0,0.023333000000000936,1.0,,0.0,8.023230101191729,8.91732283464567,0.0,0.0,0.26625877233587675,1.0,-1.0,0.0,0.0,92.0,-18.394970934980165,,0.0,,0.0,0.0,1.0,0.47303518652915955,0.09375,0.0,0.0,0.0,1.0,-33.71429443359375,0.0,0.0,23.571506786508138,0.0,0.0,,
32.522356,,0.0,359.83050453791844,0.0,0.0,0.0625,,,-1.0,,353.33227615587793,0.0,-0.0,0.0,5.013113755035818,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,60.763541662499996,-0.6353714033331528,2.0,0.0,0.0,3.0,0.65625,0.01144444104284048,0.04917287826538086,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.171875,0.028214000000005512,-6.2095323323658755,0.0,0.0,,,8.937007874015748,0.0,0.0,,,,0.0,0.0,0.0,0.005249183624982834,,0.0,24.20687818984129,-32.0000114440918,12.234375,12.35,95.01311375503582,,,1.0,0.0,-7.676482977844156,,0.0,0.0,,0.0,,0.0,0.012955999999995527,1.0,,0.0,6.871537448311566,8.937007874015748,0.0,0.0,0.2098380292309081,1.0,-1.0,0.0,0.0,181.0,-8.947225784510461,,0.0,,0.0,0.0,1.0,0.559364378452301,0.5625,0.0,0.0,0.0,1.0,-26.28571891784668,0.0,0.0,23.571506786508138,0.0,0.0,,
32.539425,,0.0,1.5466663804737144,0.0,0.0,0.0625,,,-1.0,,355.21000419425263,0.0,-0.0,0.0,-4.205357001708592,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,0.09375,0.0,60.71776530000001,-0.6364544396823391,2.0,0.0,0.0,3.0,0.1875,-0.12222663313150406,0.04917287826538086,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.2421875,0.017068999999999335,-6.128968969023142,0.0,0.0,,,8.976377952755906,0.0,0.0,,,,0.0,0.0,0.0,0.005249183624982834,,0.0,24.207961226190477,-23.4285888671875,12.359375,12.4,85.79464299829141,,,1.0,0.0,-3.2483725725911543,,0.0,0.0,,0.0,,0.0,0.012971000000000288,1.0,,0.0,6.871537448311566,8.976377952755906,0.0,0.0,0.16040723708023588,1.0,-1.0,0.0,0.0,270.0,-4.521281451955833,,0.0,,0.0,0.0,1.0,0.4963614046573639,0.03125,0.0,0.0,0.0,1.0,-26.28571891784668,0.0,0.0,23.571506786508138,0.0,0.0,,
32.556587,,0.0,0.7232127664101677,0.0,0.0,35.28125,,,-1.0,,2.3371195608184454,0.0,-0.0,0.0,-0.7298430640241094,8.25,0.0,0.0,,0.0,0.0,,,1.0,,0.09375,0.0,61.03819983750001,-0.6525378447616959,2.0,0.0,0.0,3.0,0.0,0.03512680530548096,0.04917287826538086,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.25,0.01716199999999901,-6.03748511367229,0.0,0.0,,,8.976377952755906,0.0,0.0,,,,0.0,0.0,0.0,0.03494369238615036,,0.0,24.224044631269834,-16.00001335144043,12.3359375,12.3,89.27015693597589,,,1.0,0.0,-0.2508938637258996,,0.0,0.0,,0.0,,0.0,0.015253000000001293,1.0,,0.0,6.871537448311566,8.976377952755906,0.0,0.0,0.13367457927902318,1.0,-1.0,0.0,0.0,359.0,-1.5559695532492914,,0.0,,0.0,0.0,1.0,0.4929628372192383,8.59375,0.0,0.0,0.0,1.0,-17.71430778503418,0.0,0.0,23.571506786508138,0.0,0.0,,
32.57597,,0.0,358.20916872131545,0.0,0.0,0.0,,,-1.0,,3.257280869545592,0.0,-0.0,0.0,-1.4782726566888726,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,0.03125,0.0,60.671988937500004,-0.6816756568251634,2.0,0.0,0.0,3.0,26.0,0.05618457496166229,0.04917287826538086,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.1796875,0.019382999999997708,-5.9414073511893415,0.0,0.0,,,8.956692913385826,0.0,0.0,,,,0.0,0.0,0.0,0.09399700909852982,,0.0,24.2531824433333,-16.00001335144043,12.1796875,12.3,88.52172734331113,,,1.0,0.0,0.6816756568251634,,0.0,0.0,,0.0,,0.0,0.01766500000000093,1.0,,0.0,6.871537448311566,8.956692913385826,0.0,0.0,0.15831424910004788,1.0,-1.0,0.0,0.0,5.0,-0.6816756568251634,,0.0,,0.0,0.0,1.0,0.5274359583854675,24.25,0.0,0.0,0.0,1.0,-17.71430778503418,0.0,0.0,23.571506786508138,0.0,0.0,,
32.597579,,0.0,344.12491537250315,0.0,0.0,0.0,,,-1.0,,5.049498723541585,0.0,-0.0,0.0,3.7805685343010964,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,60.85509438750001,0.0,2.0,0.0,0.0,3.0,14.8125,0.0631427988409996,0.04917287826538086,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.1953125,0.021609000000005096,-6.031608198505582,0.0,0.0,,,8.937007874015748,0.0,0.0,,,,0.0,0.0,0.0,0.05682546645402908,,0.0,24.230118898412684,-8.571429252624512,12.2265625,12.3,93.7805685343011,,,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.022827999999996962,1.0,,0.0,6.871537448311566,8.937007874015748,0.0,0.0,0.25690394269082,1.0,-1.0,0.0,0.0,94.0,0.0,,0.0,,0.0,0.0,1.0,0.428670734167099,0.0,0.0,0.0,0.0,1.0,-11.428576469421387,0.0,0.0,23.571506786508138,0.0,0.0,,
32.624503,,0.0,3.179976633854031,0.0,0.0,25.40625,,,-1.0,,357.64120725187615,0.0,-0.0,0.0,4.1596422937126505,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,2.5,0.0,60.80931802500001,0.0,2.0,0.0,0.0,3.0,0.0625,0.02056947536766529,0.04917287826538086,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.28125,0.026923999999993953,-6.075589429904799,0.0,0.0,,,8.838582677165356,0.0,0.0,,,,0.0,0.0,0.0,0.022553179413080215,,0.0,24.192215588730164,-2.8571412563323975,12.3828125,12.25,94.15964229371265,,,1.0,0.0,-100.0,,0.0,0.0,,0.0,,0.0,0.0170270000000059,1.0,,0.0,6.871537448311566,8.838582677165356,0.0,0.0,0.24738607131005175,1.0,-1.0,0.0,0.0,183.0,100.0,,0.0,,0.0,0.0,1.0,0.5569567680358887,0.0,0.0,0.0,0.0,1.0,-3.428576707839966,0.0,0.0,23.571506786508138,0.0,0.0,,
32.660593,,0.0,347.59834218253815,0.0,0.0,0.0,,,-1.0,,340.0758231398123,0.0,-0.0,0.0,56.24671538362341,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,0.15625,0.0,61.31285801250001,0.0,2.0,0.0,0.0,3.0,70.71875,0.6073488593101501,0.04917287826538086,0.0,0.0,,0.0,0.0,0.0,0.0,,,8.046875,0.03609000000000151,-5.801076263754498,0.0,0.0,,,8.877952755905513,0.0,0.0,,,,0.0,45.5,0.0,-0.7984252572059631,,0.0,24.210451777619042,0.571423351764679,8.140625,8.7,146.2467153836234,,,1.0,0.0,-100.0,,0.0,0.0,,0.0,,0.0,0.09329199999999815,1.0,,0.0,6.871537448311566,8.877952755905513,0.0,0.0,0.05324595869641331,1.0,-1.0,0.0,0.0,272.0,100.0,,0.0,,0.0,0.0,1.0,0.46382611989974976,60.4375,0.0,0.0,0.0,1.0,-6.10351571594947E-6,0.0,0.0,23.571506786508138,0.0,0.0,,
