TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
91.761599,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02008299999999963,,0.0,1.0,,,,2.0,,,,3228.57177734375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716533,,0.005251999999998702,
91.777255,,,,337.1753359836764,,,,,,,23.03451270721708,,,,,,,,,,,,,,,,,,0.11688685417175293,1.0,,,,,-4.5876682422116115,,,,,,,,,,,,,,,,,91.54428293760712,,,,,,,,,,,,,,,,,,5.297015498393582,,,,,0.8849541702932332,0.0,,,,,,19.898723741261538,,,,1.0,,,,,,,,,,,,,,,,,,
91.777762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.9,,,,,66.375,,,,,,,,10.72658984375,,13.0,,,,,,,,,,,,251.0,,,,,,,,,0.3780514597892761,,0.0,,,0.0,0.0,,,,,,,,
91.777255,,,,,,0.0,,,,,,,,,,,,,,1.0,,37.09375,,,-9.763465586247236,,46.46875,0.16324350237846375,,,,,,,,,,,,,,,,,,,,,0.7198706269264221,,,,,,,,204.0000457763672,,,,,249.89507581863595,,,,,,,,,,,,,,,,,,147.9849040086159,,,,,,,,,0.0,,,,,175.99998474121094,,,86.6625501444835,,,,,,,
91.790042,,22.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020204999999990036,,0.0,1.0,,,,2.0,,,,3222.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.19291338582677,,0.004843999999991411,
91.79709,,,,9.665679941626827,,0.0,,,,,26.546944880943588,,,,,,,,,1.0,,42.0,,,-10.332915181950511,,43.21875,0.06878872215747833,0.11688685417175293,1.0,,,,,-4.723560297827549,,,,,,,,,,,,,,0.7626575231552124,,,90.45264723521396,,,,,204.0000457763672,,,,,255.06973975328285,,,,,,,,5.297015498393582,,,,,1.2253996034463956,0.0,,,,142.8080481888886,,19.898723741261538,,,,1.0,,,0.0,,,,,175.99998474121094,,,85.2861896442387,,,,,,,
91.80057,,22.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01983500000000049,,0.0,1.0,,,,2.0,,,,3222.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196848,,0.01307800000000725,
91.8172,,,,335.10010374530214,,0.0,,,,,14.04978871017946,,,,,,,,,1.0,,40.53125,,,-11.02698800888669,,47.03125,0.07074190676212311,0.11086511611938477,0.0,,,,,-4.730715338759219,,,,,,,,,,,,,,0.7694936990737915,,,89.27536925000028,,,,,209.7143096923828,,,,,260.42218691209945,,,,,,,,4.8629273303606,,,,,1.607630989268325,0.0,,,,136.9266707386002,,0.0,,,,1.0,,,0.0,,,,,169.14285278320312,,,83.76187524555694,,,,,,,
91.822266,,22.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020110000000002515,,0.0,1.0,,,,2.0,,,,3222.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716533,,0.0037650000000013506,
91.837019,,,,323.08809826829594,,0.0,,,,,41.88203271226277,,,,,,,,,1.0,,50.5,,,-11.733738164016302,,44.6875,0.06866664439439774,0.11086511611938477,0.0,,,,,-4.75811998956647,,,,,,,,,,,,,,0.7640613913536072,,,87.95604594478661,,,,,217.7143096923828,,,,,264.5430587016526,,,,,,,,4.8629273303606,,,,,1.9489810651529704,0.0,,,,129.75991288729276,,0.0,,,,1.0,,,0.0,,,,,160.5714111328125,,,82.08917686277846,,,,,,,
91.841426,,17.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019818999999998255,,0.0,1.0,,,,2.0,,,,3217.14306640625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976376,,0.007103000000000748,
91.837019,,,,,,,,,,,,,0.0,,,,,,,,,,103.08133749999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.857016,,,,350.5634646960431,,0.0,,,,,3.524947346811098,,,,,,,,,1.0,,41.53125,,,-12.592350916377939,,39.15625,-6.103701889514923E-4,0.11086511611938477,0.0,,,,,-4.584985131730188,,,,,,,,,,,,,,0.7968077659606934,,,86.57271437615412,,,,,217.7143096923828,,,,,266.8096165852668,,,,,,,,4.8629273303606,,,,,2.222726454108697,0.0,,,,120.99721600047215,,0.0,,,,1.0,,,0.0,,,,,160.5714111328125,,,80.27653891796515,,,,,,,
91.861698,,17.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019997000000003595,,0.0,1.0,,,,2.0,,,,3217.14306640625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976376,,0.004694000000000642,
91.877035,,,,26.0964133217956,,4.375,,,,,3.854753318904236,,,,,,,,,1.0,,34.59375,,,-14.164359394831394,,46.125,-0.017029328271746635,0.11086511611938477,0.0,,,,,-4.363557622677037,,,,,,,,,,,,,,0.7634205222129822,,,85.41112818247892,,,,,226.28575134277344,,,,,268.891430925525,,,,,,,,4.8629273303606,,,,,2.495901421106432,0.0,,,,110.95501028267003,,0.0,,,,1.0,,,0.03125,,,,,149.1428680419922,,,78.32894848506322,,,,,,,
91.880608,,17.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020019000000004894,,0.0,1.0,,,,2.0,,,,3217.14306640625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976376,,0.004969000000002666,
91.902489,,,,3.3972403891117713,,43.625,,,,,23.92161911304038,,,,,,,,,1.0,,39.0625,,,-14.11601011763176,,28.15625,0.06265450268983841,0.11086511611938477,0.0,,,,,-4.227156083772876,,,,,,,,,,,,,,0.7250892519950867,,,83.30548280042763,,,,,235.42861938476562,,,,,269.3171319089209,,,,,,,,4.8629273303606,,,,,2.6951417241551425,0.0,,,,102.56892905184692,,0.0,,,,1.0,,,7.625,,,,,136.5714111328125,,,76.24747774161175,,,,,,,
91.907216,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.025453999999996313,,0.0,1.0,,,,2.0,,,,3200.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.114173228346456,,0.003895999999997457,
91.917065,,,,334.39333887719147,,54.1875,,,,,356.8962203377132,,,,,,,,,1.0,,30.6875,,,-17.105503770140444,,35.3125,-0.08450575172901154,0.11086511611938477,0.0,,,,,-4.073319908125363,,,,,,,,,,,,,,0.7284768223762512,,,82.58849460641053,,,,,235.42861938476562,,,,,272.6610154069651,,,,,,,,4.8629273303606,,,,,2.625599411349774,0.0,,,,91.26613891417314,,0.0,,,,1.0,,,38.1875,,,,,136.5714111328125,,,74.03574272134031,,,,,,,
91.922173,,11.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01457599999999104,,0.0,1.0,,,,2.0,,,,3188.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456693,,0.005037999999998988,
91.928365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.9,,,,,78.875,,,,,,,,10.544398193359374,,13.0,,,,,,,,,,,,102.0,,,,,,,,,0.3786999583244324,,0.0,,,0.0,0.0,,,,,,,,
91.937018,,,,1.287416648277827,,74.71875,,,,,34.677958133753705,,,,,,,,,1.0,,35.625,,,-18.574363379786604,,25.75,-0.1509140282869339,0.11086511611938477,0.0,,,,,-3.8279863166674906,,,,,,,,,,,,,,0.7002167105674744,,,80.98764535777806,,,,,244.5714874267578,,,,,274.2598675933666,,,,,,,,4.8629273303606,,,,,2.781595966884487,0.0,,,,81.70692083207797,,0.0,,,,1.0,,,43.625,,,,,127.9999771118164,,,71.70046366788476,,,,,,,
91.942629,,22.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019953000000000998,,0.0,1.0,,,,2.0,,,,3177.14208984375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086615,,0.005400000000008731,
91.95705,,,,31.909829085904402,,65.40625,,,,,2.2144131252826087,,,,,,,,,1.0,,27.53125,,,-19.740782960116178,,28.53125,-0.10870692878961563,0.11086511611938477,0.0,,,,,-3.536055239276741,,,,,,,,,,,,,,0.712912380695343,,,79.1222620002567,,,,,244.5714874267578,,,,,275.21613698068006,,,,,,,,4.8629273303606,,,,,2.873327505107863,0.0,,,,72.7908361853406,,0.0,,,,1.0,,,57.5625,,,,,127.9999771118164,,,69.25187052019861,,,,,,,
91.961877,,22.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020032000000000494,,0.0,1.0,,,,2.0,,,,3177.14208984375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.0748031496063,,0.005907000000007656,
91.977026,,,,347.16225033418243,,66.03125,,,,,5.068777863587475,,,,,,,,,1.0,,29.65625,,,-21.0455570721727,,31.53125,-0.20377208292484283,0.11086511611938477,0.0,,,,,-3.0651483551410137,,,,,,,,,,,,,,0.6793725490570068,,,77.22673746333362,,,,,251.4286346435547,,,,,275.8455145643244,,,,,,,,4.8629273303606,,,,,3.50078279462125,0.0,,,,64.20250155517604,,0.0,,,,1.0,,,44.375,,,,,120.5714340209961,,,66.70395892724727,,,,,,,
91.981711,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01997599999999977,,0.0,1.0,,,,2.0,,,,3171.42822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976378,,0.005113000000008583,
91.997009,,,,146.7793723460906,,61.46875,,,,,126.01198204440968,,0.0,,,,,,,1.0,,29.84375,102.75106071428571,,-22.40976527062199,,25.625,-0.15271462500095367,0.11086511611938477,0.0,,,,,-2.5357245083926485,,,,,,,,,,,,,,0.6569414138793945,,,75.27935697470113,,,,,256.00006103515625,,,,,275.9438355161939,,,,,,,,4.8629273303606,,1.0,,,3.9911984425469496,0.0,,,,56.14503229212883,,0.0,,,,1.0,,,54.34375,,,,,109.1428451538086,,,64.07447433939014,,,,,,,
92.002366,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01998300000001052,,0.0,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.05511811023622,,0.004983000000009952,
92.018059,,,,7.9900477470896085,,60.625,,,,,7.17756804849031,,,,,,,,,1.0,,29.65625,,,-23.836776562867414,,30.15625,-0.11249122768640518,0.10893654823303223,0.0,,,,,-2.1373706469136278,,,,,,,,,,,,,,0.6577349305152893,,,73.30291822948746,,,,,256.00006103515625,,,,,275.40301876319154,,,,,,,,6.040419198327124,,,,,4.486370672521122,0.0,,,,48.727619828451466,,0.0,,,,1.0,,,47.84375,,,,,109.1428451538086,,,61.38452994805375,,,,,,,
92.025339,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.021049999999988245,,0.0,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.015748031496063,,0.005636999999993009,
92.037064,,,,354.30567860057835,,38.75,,,,,14.737680899522799,,,,,,,,,1.0,,28.28125,,,-26.14745708298858,,27.59375,-0.17145298421382904,0.10893654823303223,0.0,,,,,-1.504802377003639,,,,,,,,,,,,,,0.6465956568717957,,,71.73162248128233,,,,,257.14288330078125,,,,,274.95535891705447,,,,,,,,6.040419198327124,,,,,4.675902614582022,0.0,,,,41.21741868875644,,0.0,,,,1.0,,,49.90625,,,,,93.14283752441406,,,58.65789393978804,,,,,,,
92.040822,,51.42919921875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019005000000007044,,0.0,1.0,,,,2.0,,,,3148.57080078125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.05511811023622,,0.007564000000002125,
92.057054,,,,58.50086201702217,,49.09375,,,,,351.980428957712,,,,,,,,,1.0,,30.25,,,-27.397715945903897,,27.375,-0.19354838132858276,0.10893654823303223,0.0,,,,,-1.2024225847620085,,,,,,,,,,,,,,0.6498916745185852,,,69.61879965606866,,,,,256.0000305175781,,,,,272.6034327660721,,,,,,,,6.040419198327124,,,,,4.801678898703393,0.0,,,,35.61208102125285,,0.0,,,,1.0,,,31.4375,,,,,74.85713195800781,,,55.91994168311671,,,,,,,
92.061766,,51.42919921875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019989999999992847,,0.0,1.0,,,,2.0,,,,3148.57080078125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.05511811023622,,0.004051000000004024,
92.077053,,,,21.842992111253302,,,,,,,9.239162915773301,,,,,,,,,,,,,,,,,,0.10893654823303223,0.0,,,,,-0.9911785488845586,,,,,,,,,,,,,,,,,67.2106200419661,,,,,,,,,,,,,,,,,,6.040419198327124,,,,,4.998258662387712,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
92.079001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.55,,,,,78.125,,,,,,,,10.249122070312499,,13.0,,,,,,,,,,,,167.0,,,,,,,,,0.39336568117141724,,0.0,,,0.0,0.0,,,,,,,,
92.077053,,,,,,60.65625,,,,,,,,,,,,,,1.0,,27.375,,,-28.028427249692598,,24.21875,-0.21982482075691223,,,,,,,,,,,,,,,,,,,,,0.6498916745185852,,,,,,,,256.0000305175781,,,,,268.7762893528431,,,,,,,,,,,,,,,,,,31.482705859770654,,,,,,,,,53.09375,,,,,74.85713195800781,,,53.196406417119796,,,,,,,
92.082049,,57.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019999000000012757,,0.0,1.0,,,,2.0,,,,3142.85693359375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.0748031496063,,0.004998000000000502,
92.097192,,,,12.638596397536183,,59.1875,,,,,4.182497295012392,,,,,,,,,1.0,,25.96875,,,-28.622423614975617,,22.4375,-0.15277566015720367,0.10893654823303223,0.0,,,,,-0.09053814717619667,,,,,,,,,,,,,,0.6144596934318542,,,64.82329906504302,,,,,253.7142791748047,,,,,264.08732639075356,,,,,,,,6.040419198327124,,,,,4.974202060918646,0.0,,,,28.214891353028484,,0.0,,,,1.0,,,53.4375,,,,,60.5714111328125,,,50.51208725755521,,,,,,,
92.101647,,68.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02013900000000035,,0.0,1.0,,,,2.0,,,,3131.42822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976378,,0.005282999999991489,
92.117896,,,,19.853137784543588,,48.5,,,,,20.040468559867,,,,,,,,,1.0,,28.5625,,,-29.13157193951666,,27.25,-0.08426160365343094,0.10893654823303223,0.0,,,,,0.1944225144910163,,,,,,,,,,,,,,0.5943479537963867,,,62.45541884811993,,,,,250.85716247558594,,,,,258.56098677972716,,,,,,,,6.040419198327124,,,,,5.340637117348341,0.0,,,,25.786309630311763,,0.0,,,,1.0,,,38.1875,,,,,51.428565979003906,,,47.8896328783616,,,,,,,
92.121856,,68.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02070399999999495,,0.0,1.0,,,,2.0,,,,3131.42822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716535,,0.005338999999992211,
92.137106,,,,21.34619972861498,,38.65625,,,,,359.01509421385833,,,,,,,,,1.0,,27.84375,,,-29.876925392187133,,25.625,-0.1268654465675354,0.10893654823303223,0.0,,,,,0.5118703520159611,,,,,,,,,,,,,,0.5504013299942017,,,60.28712326837635,,,,,250.85716247558594,,,,,252.6174305944644,,,,,,,,6.040419198327124,,,,,5.5195969880149045,0.0,,,,23.773377729216634,,0.0,,,,1.0,,,38.625,,,,,51.428565979003906,,,45.34866057228278,,,,,,,
92.140979,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01921000000000106,,0.0,1.0,,,,2.0,,,,3137.142578125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456693,,0.004255000000000564,
92.137106,,,,,,,,,,,,,0.0,,,,,,,,,,102.42078392857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.157059,,,,19.799070979867423,,31.65625,,,,,357.4883474444021,,,,,,,,,1.0,,36.96875,,,-31.306848918578467,,25.09375,-0.07718130946159363,0.10893654823303223,0.0,,,,,0.6428434038973964,,,,,,,,,,,,,,0.5408795475959778,,,58.55853244846182,,,,,244.5714874267578,,,,,246.82879782648166,,,,,,,,6.040419198327124,,,,,5.597384134116022,0.0,,,,21.60673733936777,,0.0,,,,1.0,,,29.90625,,,,,41.14284896850586,,,42.905107989172585,,,,,,,
92.160653,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019953000000000998,,0.0,1.0,,,,2.0,,,,3137.142578125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716535,,0.0041700000000020054,
92.177034,,,,32.28262453585273,,30.21875,,,,,348.0121654929844,,,,,,,,,1.0,,25.28125,,,-31.53888201991218,,19.46875,-0.09585864096879959,0.10555672645568848,0.0,,,,,0.5702858822102622,,,,,,,,,,,,,,0.49485763907432556,,,56.34047826324815,,,,,236.57144165039062,,,,,239.44095722823795,,,,,,,,5.8999915599943735,,,,,5.20279588728317,0.0,,,,21.039365661542874,,0.0,,,,1.0,,,27.21875,,,,,29.714282989501953,,,40.57103725329206,,,,,,,
92.18255,,62.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019975000000002296,,0.0,1.0,,,,2.0,,,,3137.142578125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.0748031496063,,0.005415999999996757,
92.197007,,,,1.87942653101956,,0.0,,,,,21.59524287028828,,,,,,,,,1.0,,24.71875,,,-31.7793724443939,,19.53125,-0.016449477523565292,0.10555672645568848,0.0,,,,,0.45931872782665095,,,,,,,,,,,,,,0.4841151237487793,,,54.24439696632508,,,,,236.57144165039062,,,,,231.78666082783968,,,,,,,,5.8999915599943735,,,,,4.96285913268159,0.0,,,,20.738531038407018,,0.0,,,,1.0,,,0.0,,,,,29.714282989501953,,,38.35471074412813,,,,,,,
92.20165,,62.85693359375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019972999999993135,,0.0,1.0,,,,2.0,,,,3137.14306640625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.0748031496063,,0.0058159999999958245,
92.217904,,,,353.95810954977816,,0.8125,,,,,330.5150434307871,,,,,,,,,1.0,,21.625,,,-31.832966718597547,,24.90625,0.024811549112200737,0.10555672645568848,0.0,,,,,0.4128383185575212,,,,,,,,,,,,,,0.47126683592796326,,,52.177406775641316,,,,,228.57144165039062,,,,,223.78568330782883,,,,,,,,5.8999915599943735,,,,,4.938962033546,0.0,,,,20.78401852038443,,0.0,,,,1.0,,,1.03125,,,,,22.85713005065918,,,36.26092341634254,,,,,,,
92.221734,,62.85693359375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,2.0,,,,,,,,,,0.0,,,,-1.7696023417719534E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02089700000000505,,0.0,1.0,,,,2.0,,,,3137.14306640625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976378,,0.005103000000005409,
92.229432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.05,,,,,82.125,,,,,,,,10.456443603515625,,13.0,,,,,,,,,,,,278.0,,,,,,,,,0.3739622235298157,,0.0,,,0.0,0.0,,,,,,,,
