TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
95.031415,,5.0,359.41147944449085,3650.0,0.09375,,,,,1.1280506142101585,0.35,9.6875,,,0.0,0.0,,,4.5,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.003418073058128357,0.05274558067321777,0.0,1.0,,,0.35,1.0,0.0,,,0.011279000000001815,1.5224026155304076,94.6875,,,,5.551181102362256,,,,,4.5,,0.8970305323600769,0.010284737683832645,0.0,,0.0,90.11693076415163,-0.0,,-1.7142857313156128,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,1131.4285888671875,,0.007341000000010922,1.0,,0.0,6.952465095154347,,5.551181102362256,,0.0,,0.05419562592624324,1.0,,3.0,,,0.0,0.07561327840794123,,89.71875,,1.0,,0.09375,0.0,,,,1.0,-0.5714284777641296,1.0,,89.64191748561682,,,0.0,14.6875,,
95.043565,,5.0,359.90267053653906,3650.0,0.09375,,,,,358.5885818244066,0.35,9.6875,,,0.0,0.0,,,4.5,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.15625,0.003418073058128357,0.05152559280395508,0.0,1.0,,,0.35,1.0,0.0,,,0.012150000000005434,1.4977463774954503,94.6875,,,,5.452755905511863,,,,,4.5,,1.0,0.006836146116256714,0.0,,0.0,90.10581595345566,-0.0,,-1.1428569555282593,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,1131.4285888671875,,0.00790800000000047,1.0,,0.0,6.320692362522849,,5.452755905511863,,0.0,,0.04801229565851355,1.0,,3.0,,,0.0,-0.03042823058379089,,89.71875,,1.0,,0.09375,0.0,,,,1.0,-0.5714284777641296,1.0,,89.64191748561682,,,0.0,14.6875,,
95.055302,,5.0,359.8972366280246,3650.0,0.09375,,,,,359.2292524123511,0.35,9.71875,,,0.0,0.0,,,4.5,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.15625,-0.003418073058128357,0.05152559280395508,0.0,1.0,,,0.35,1.0,0.0,,,0.011736999999996556,1.4917853562532168,92.375,,,,5.413385826771705,,,,,4.5,,1.0,0.006836146116256714,0.0,,0.0,90.09787092439583,-0.0,,-1.1428569555282593,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,1308.5714111328125,,0.00585399999999936,1.0,,0.0,6.320692362522849,,5.413385826771705,,0.0,,0.034253991050672394,1.0,,3.0,,,0.0,-0.03042823058379089,,64.78125,,1.0,,0.09375,0.0,,,,1.0,-0.5714284777641296,1.0,,89.64191748561682,,,0.0,17.59375,,
95.065912,,5.0,0.9519345666874591,3650.0,0.125,,,,,358.09586788726483,0.35,9.71875,,,0.0,0.0,,,4.5,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.03125,-0.003418073058128357,0.05152559280395508,0.0,1.0,,,0.35,1.0,0.0,,,0.010609999999999786,1.4806984293105805,92.375,,,,5.472440944881941,,,,,4.625,,1.0,0.006836146116256714,0.0,,0.0,90.09566346822979,-0.0,,-1.1428569555282593,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,1308.5714111328125,,0.008449999999996294,1.0,,0.0,6.320692362522849,,5.472440944881941,,0.0,,0.019631795163795235,1.0,,3.125,,,0.0,-0.03042823058379089,,63.71875,,1.0,,0.125,0.0,,,,1.0,0.5714287161827087,1.0,,89.64191748561682,,,0.0,13.875,,
95.078512,,5.0,355.78490901458804,3650.0,0.125,,,,,358.09943525734747,0.35,10.0,,,0.0,0.0,,,4.5,,,1.0,,0.09375,0.0,,0.0,0.0,,0.0,0.09375,-0.003418073058128357,0.05152559280395508,0.0,1.0,,,0.35,1.0,0.0,,,0.012600000000006162,1.4624673078613355,96.59375,,,,5.452755905511863,,,,,4.625,,1.0,0.003418073058128357,0.0,,0.0,90.09457957206372,-0.0,,-1.1428569555282593,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,1491.4285888671875,,0.00916300000000092,1.0,,0.0,6.320692362522849,,5.452755905511863,,0.0,,-0.00683148810291372,1.0,,3.125,,,0.0,-0.03042823058379089,,63.71875,,1.0,,0.125,0.0,,,,1.0,0.5714287161827087,1.0,,89.64191748561682,,,0.0,13.875,,
95.092245,,5.0,359.66094543014907,3650.0,0.125,,,,,357.7713786477826,0.35,10.0,,,0.0,0.0,,,4.5,,,1.0,,0.09375,0.0,,0.0,0.0,,0.0,0.09375,-0.003418073058128357,0.05152559280395508,0.0,1.0,,,0.35,1.0,0.0,,,0.013733000000001994,1.443081600544512,61.59375,,,,5.433070866141784,,,,,4.625,,1.0,0.003418073058128357,0.0,,0.0,90.10090678442026,-0.0,,-0.5714282989501953,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,1491.4285888671875,,0.008568999999994276,1.0,,0.0,6.320692362522849,,5.433070866141784,,0.0,,-0.018013096096427594,1.0,,3.125,,,0.0,-0.03042823058379089,,76.875,,1.0,,0.125,0.0,,,,1.0,0.5714287161827087,1.0,,89.64191748561682,,,0.0,16.15625,,
95.106028,,5.0,359.6545803415887,3650.0,0.125,,,,,359.2597990056957,0.35,8.6875,,,0.0,0.0,,,0.0,,,1.0,,0.09375,0.0,,0.0,0.0,,0.0,0.0,-0.003418073058128357,0.05152559280395508,0.0,1.0,,,0.35,1.0,0.0,,,0.013782999999989443,1.4262540248554414,61.59375,,,,5.3937007874016265,,,,,4.375,,1.0,0.0,0.0,,0.0,90.10512763536043,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,1491.4285888671875,,0.0072219999999987294,1.0,,0.0,6.320692362522849,,5.3937007874016265,,0.0,,-0.038506997533348686,1.0,,3.125,,,0.0,-0.03042823058379089,,50.4375,,1.0,,0.125,0.0,,,,1.0,0.5714287161827087,1.0,,89.64191748561682,,,0.0,14.5,,
95.122131,,5.0,0.9138749421302402,3650.0,0.125,,,-1.0,,1.5667715873860153,0.35,9.375,-5.256414941445229,8.25,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,110.47953749999999,0.0,0.0,0.0,0.0,0.0,-0.003418073058128357,0.05152559280395508,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.01610300000000109,1.3215799998125028,63.71875,0.0,,,5.374015748031548,0.0,,,,4.375,,1.0,0.0,0.0,,0.0,90.12084510554358,-0.0,9.0,-0.0,84.74358505855477,158.5,,,1.0,0.1650390625,0.0,,0.0,1.0,,1.8171623349016013E9,,1834.2857666015625,8.967498046874999,0.02624500000000296,1.0,,0.0,6.320692362522849,,5.374015748031548,0.0,0.0,,-0.01094319647383724,1.0,0.0,0.0,0.391845703125,123.0,0.0,-0.03042823058379089,,63.59375,0.443359375,1.0,0.5206893682479858,0.125,0.0,0.0,,0.0,1.0,0.5714287161827087,1.0,0.0,89.64191748561682,,,0.0,17.03125,,
95.155281,,5.0,359.59172734083216,3650.0,0.15625,,,,,1.990712469740842,0.35,10.46875,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,-0.003418073058128357,0.05152559280395508,0.0,1.0,,,0.35,1.0,0.0,,,0.03315000000000623,1.2833649388061867,72.125,,88.8,,5.374015748031548,,,,,4.375,,1.0,0.0,0.0,,0.0,90.11823178095261,-0.0,,-0.0,,,,84.12183348643302,1.0,,0.0,,,1.0,,1.8171623349016013E9,,1834.2857666015625,,0.01064399999999921,1.0,80.0,0.0,6.320692362522849,,5.374015748031548,,0.0,,0.010749288348554199,1.0,,0.0,,,0.0,-0.03042823058379089,,55.375,,1.0,,0.15625,0.0,,,,1.0,0.5714287161827087,1.0,,89.64191748561682,,,0.0,16.5625,,
95.171485,,5.0,0.31679798123158204,3650.0,0.15625,,,,,0.04525662857151349,0.35,10.8125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,-0.003418073058128357,0.05152559280395508,0.0,1.0,,,0.35,1.0,0.0,,,0.016204000000001884,1.2508444515370485,61.59375,,,,5.413385826771705,,,,,4.375,,1.0,0.0,0.0,,0.0,90.10902237025664,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,1994.28564453125,,0.006782999999998651,1.0,,0.0,6.320692362522849,,5.413385826771705,,0.0,,0.01700023232288031,1.0,,0.0,,,0.0,-0.03042823058379089,,56.90625,,1.0,,0.15625,0.0,,,,1.0,0.5714287161827087,1.0,,89.64191748561682,,,0.0,15.84375,,
95.186072,,5.0,357.91500076118257,3650.0,0.125,,,,,358.77056205290177,0.35,10.8125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,-0.003418073058128357,0.05273103713989258,0.0,1.0,,,0.35,1.0,0.0,,,0.01458699999999169,1.2350279950479939,61.59375,,,,5.472440944881941,,,,,4.25,,1.0,0.0,0.0,,0.0,90.10191387956067,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,1994.28564453125,,0.008380000000002497,1.0,,0.0,6.580890128752671,,5.472440944881941,,0.0,,0.01018184559218418,1.0,,0.0,,,0.0,-0.14817877972758223,,62.78125,,1.0,,0.15625,0.0,,,,1.0,0.5714287161827087,1.0,,89.64191748561682,,,0.0,15.53125,,
95.204614,,5.0,359.9021662609352,3650.0,0.15625,,,,,358.72805852597514,0.35,10.78125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,-0.003418073058128357,0.05273103713989258,0.0,1.0,,,0.35,1.0,0.0,,,0.018542000000010717,1.21381001498486,64.46875,,,,5.413385826771705,,,,,4.25,,1.0,0.0,0.0,,0.0,90.09777831159974,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,2154.28564453125,,0.008668999999997595,1.0,,0.0,6.580890128752671,,5.413385826771705,,0.0,,-0.011624780306446841,1.0,,0.0,,,0.0,-0.14817877972758223,,62.78125,,1.0,,0.125,0.0,,,,1.0,0.5714287161827087,1.0,,89.64191748561682,,,0.0,15.53125,,
95.219101,,5.0,357.0158603307693,3650.0,0.15625,,,,,1.34719086130881,0.35,8.5625,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,-0.003418073058128357,0.05273103713989258,0.0,1.0,,,0.35,1.0,0.0,,,0.01448699999998837,1.1483266499826423,57.53125,,,,5.374015748031548,,,,,0.0,,1.0,0.0,0.0,,0.0,90.10109569489644,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,2302.85693359375,,0.021235000000004334,1.0,,0.0,6.580890128752671,,5.374015748031548,,0.0,,-0.03129433010560225,1.0,,0.0,,,0.0,-0.14817877972758223,,55.4375,,1.0,,0.15625,0.0,,,,1.0,0.5714285969734192,1.0,,89.64191748561682,,,0.0,18.15625,,
95.247779,,5.0,358.4270922752933,3650.0,0.15625,,,,,1.0176894473204907,0.35,10.65625,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05273103713989258,0.0,1.0,,,0.35,1.0,0.0,,,0.028677999999999315,1.0998455132036318,57.53125,,,,5.433070866141784,,,,,0.0,,1.0,0.0,0.0,,0.0,90.10639728420048,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,2302.85693359375,,0.00790600000000552,1.0,,0.0,6.580890128752671,,5.433070866141784,,0.0,,-0.032960956970079246,1.0,,0.0,,,0.0,-0.14817877972758223,,49.59375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,18.375,,
95.261194,,5.0,358.9690198457447,3650.0,0.0,,,,,359.41729345177777,0.35,10.65625,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05273103713989258,0.0,1.0,,,0.35,1.0,0.0,,,0.013415000000009059,1.0571494488823403,58.78125,,,,5.413385826771705,,,,,0.0,,1.0,0.0,0.0,,0.0,90.112383130452,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,2302.85693359375,,0.013306999999997515,1.0,,0.0,6.580890128752671,,5.413385826771705,,0.0,,-0.02965942015996989,1.0,,0.0,,,0.0,-0.14817877972758223,,49.59375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,18.375,,
95.280119,,5.0,358.53123134447884,3650.0,0.0,,,,,359.6210016151513,0.35,11.03125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05273103713989258,0.0,1.0,,,0.35,1.0,0.0,,,0.018924999999995862,1.00875385004147,57.15625,,,,5.354330708661469,,,,,0.0,,1.0,0.0,0.0,,0.0,90.11420078217361,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,2451.42822265625,,0.012733999999994694,1.0,,0.0,6.580890128752671,,5.354330708661469,,0.0,,-0.014681108818852812,1.0,,0.0,,,0.0,-0.14817877972758223,,49.5625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,20.40625,,
95.298228,,5.0,359.1886706871142,3650.0,0.0,,,,,1.5750789580803246,0.35,9.75,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05273103713989258,0.0,1.0,,,0.35,1.0,0.0,,,0.01810899999999549,0.969515007735037,51.53125,,,,5.3937007874016265,,,,,0.0,,1.0,0.0,0.0,,0.0,90.11124462232014,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,2588.5712890625,,0.010320000000007212,1.0,,0.0,6.580890128752671,,5.3937007874016265,,0.0,,-0.007759215107760234,1.0,,0.0,,,0.0,-0.14817877972758223,,50.21875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,20.96875,,
95.315492,,5.0,357.6571550991908,3650.0,0.0,,,-1.0,,356.80034418435133,0.35,9.78125,-4.1900077255238415,8.625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,110.74375892857142,0.0,0.0,0.0,0.0,0.0,0.0,0.05273103713989258,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.017264000000011492,0.8786138049284924,48.28125,0.0,,,5.413385826771705,0.0,,,,0.0,,1.0,0.0,0.0,,0.0,90.1024507378757,-0.0,9.65,-0.0,85.80999227447616,117.625,,,1.0,0.1650390625,0.0,,0.0,1.0,,1.8171623349016013E9,,2720.0,9.43240087890625,0.025763999999995235,1.0,,0.0,6.580890128752671,,5.413385826771705,0.0,0.0,,-0.01319927371476112,1.0,0.0,0.0,0.391845703125,21.0,0.0,-0.14817877972758223,,47.0625,0.443359375,1.0,0.4935789704322815,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,89.64191748561682,,,0.0,14.375,,
95.348491,,5.0,357.4454986666859,3650.0,0.0,,,,,358.95111872857973,0.35,10.65625,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05192875862121582,0.0,1.0,,,0.35,1.0,0.0,,,0.032998999999989564,0.8302497124932875,48.28125,,,,5.3937007874016265,,,,,0.0,,1.0,0.0,0.0,,0.0,90.09944622412722,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,2720.0,,0.0085510000000113,1.0,,0.0,6.52051855663532,,5.3937007874016265,,0.0,,-0.007566965462152904,1.0,,0.0,,,0.0,-0.0522905739549614,,46.1875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,15.8125,,
95.363949,,5.0,359.3174342111714,3650.0,0.0,,,,,0.5915534630767113,0.35,10.65625,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05192875862121582,0.0,1.0,,,0.35,1.0,0.0,,,0.01545800000000952,0.766531008194978,48.84375,,,,5.433070866141784,,,,,0.0,,1.0,0.0,0.0,,0.0,90.1002585287426,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,2840.0,,0.010199999999997544,1.0,,0.0,6.52051855663532,,5.433070866141784,,0.0,,-0.018971411262534103,1.0,,0.0,,,0.0,-0.0522905739549614,,46.1875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,16.5625,,
95.380147,,5.0,358.59111947986855,3650.0,0.0,,,,,359.174159120704,0.35,10.84375,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05192875862121582,0.0,1.0,,,0.35,1.0,0.0,,,0.01619799999998861,0.7267183798347374,45.65625,,,,5.433070866141784,,,,,0.0,,1.0,0.0,0.0,,0.0,90.10276941968277,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,2840.0,,0.010769000000010465,1.0,,0.0,6.52051855663532,,5.433070866141784,,0.0,,-0.03832477406277674,1.0,,0.0,,,0.0,-0.0522905739549614,,50.53125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,16.5625,,
95.397895,,5.0,357.80749254989837,3650.0,0.0,,,,,358.33195927768196,0.35,11.5,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05192875862121582,0.0,1.0,,,0.35,1.0,0.0,,,0.017748000000011643,0.6672178144725119,44.84375,,,,5.413385826771705,,,,,0.0,,1.0,0.0,0.0,,0.0,90.10761663140438,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,2959.999755859375,,0.009923999999998045,1.0,,0.0,6.52051855663532,,5.413385826771705,,0.0,,-0.0426960557606123,1.0,,0.0,,,0.0,-0.0522905739549614,,48.375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,17.5625,,
95.41383,,5.0,358.43212912619157,3650.0,0.0,,,,,359.52969209908423,0.35,9.96875,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05192875862121582,0.0,1.0,,,0.35,1.0,0.0,,,0.015934999999998922,0.6020842598606171,43.75,,,,5.433070866141784,,,,,0.0,,1.0,0.0,0.0,,0.0,90.11166712859608,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,3074.285400390625,,0.018845999999996366,1.0,,0.0,6.52051855663532,,5.433070866141784,,0.0,,-0.030334553195443575,1.0,,0.0,,,0.0,-0.0522905739549614,,43.875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,16.875,,
95.437118,,5.0,357.2926845493106,3650.0,0.0,,,,,0.0887314465827544,0.35,9.21875,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05192875862121582,0.0,1.0,,,0.35,1.0,0.0,,,0.023287999999993758,0.5586765282423356,42.90625,,,,5.413385826771705,,,,,0.0,,1.0,0.0,0.0,,0.0,90.11092496937752,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,3074.285400390625,,0.010354000000006636,1.0,,0.0,6.52051855663532,,5.413385826771705,,0.0,,-0.01604925950051387,1.0,,0.0,,,0.0,-0.0522905739549614,,35.8125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,16.84375,,
95.452643,,5.0,358.31023324910774,3650.0,0.0,,,,,0.21660586542094953,0.35,10.125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05192875862121582,0.0,1.0,,,0.35,1.0,0.0,,,0.01552499999999668,0.5046346087092739,42.15625,,,,5.413385826771705,,,,,0.0,,1.0,0.0,0.0,,0.0,90.11050987257654,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,3171.42822265625,,0.007405000000005657,1.0,,0.0,6.52051855663532,,5.413385826771705,,0.0,,-0.010357379103836429,1.0,,0.0,,,0.0,-0.0522905739549614,,38.53125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,16.8125,,
95.471312,,5.0,359.419925096656,3650.0,0.0,,,,,0.17848179992351337,0.35,10.90625,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05192875862121582,0.0,1.0,,,0.35,1.0,0.0,,,0.01866900000000271,0.4467146248679452,40.90625,,,,5.452755905511863,,,,,0.0,,0.9983825087547302,0.0,0.0,,0.0,90.10763734735066,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,3274.28564453125,,0.00826200000000199,1.0,,0.0,6.52051855663532,,5.452755905511863,,0.0,,-0.015657638957903033,1.0,,0.0,,,0.0,-0.0522905739549614,,37.5625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,16.5,,
95.488347,,5.0,359.4580723108135,3650.0,0.0,,,,,357.68389484736844,0.35,10.28125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05183744430541992,0.0,1.0,,,0.35,1.0,0.0,,,0.017035000000007017,0.4151907962450895,40.90625,,,,5.452755905511863,,,,,0.0,,0.9588000178337097,0.0,0.0,,0.0,90.10521911360219,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,3274.28564453125,,0.012270000000000891,1.0,,0.0,6.572887316218528,,5.452755905511863,,0.0,,-0.023302665920569624,1.0,,0.0,,,0.0,-0.14155384705348478,,32.28125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,18.3125,,
95.509399,,5.0,359.1394356288523,3650.0,0.0,,,-1.0,,359.46728199803755,0.35,11.15625,-0.7376731374321963,8.65625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,111.14009107142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05183744430541992,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.021051999999997406,0.28017339698734506,27.21875,0.0,,,5.413385826771705,0.0,,,,0.0,,0.9005706906318665,0.0,0.0,,0.0,90.10563545235676,-0.0,10.45,-0.0,89.2623268625678,91.375,,,1.0,0.1650390625,0.0,,0.0,1.0,,1.8171623349016013E9,,3365.7138671875,10.575810546875,0.03237699999999677,1.0,,0.0,6.572887316218528,,5.413385826771705,0.0,0.0,,-0.02437906054902524,1.0,0.0,0.0,0.391845703125,299.0,0.0,-0.14155384705348478,,25.28125,0.443359375,1.0,0.49589869379997253,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,89.64191748561682,,,0.0,17.15625,,
95.549874,,5.0,359.91158123320685,3650.0,0.0,,,,,359.77895274570034,0.35,12.75,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05183744430541992,0.0,1.0,,,0.35,1.0,0.0,,,0.040475000000000705,0.24397556002852558,27.21875,,,,5.374015748031548,,,,,0.0,,0.8491165041923523,0.0,0.0,,0.0,90.1080545555558,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,3365.7138671875,,0.009388000000001284,1.0,,0.0,6.572887316218528,,5.374015748031548,,0.0,,-0.022248364018850466,1.0,,0.0,,,0.0,-0.14155384705348478,,24.59375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,17.75,,
95.572026,,5.0,1.1882795285986216,3650.0,0.0,,,,,359.45540264220546,0.35,9.15625,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05183744430541992,0.0,1.0,,,0.35,1.0,0.0,,,0.02215199999999129,0.20563726407837718,21.71875,,,,5.413385826771705,,,,,0.0,,0.8239387273788452,0.0,0.0,,0.0,90.10767348727741,-0.0,,-0.0,,,,,1.0,,0.0,,,1.0,,1.8171623349016013E9,,3531.428466796875,,0.00884400000001051,1.0,,0.0,6.572887316218528,,5.413385826771705,,0.0,,-0.016932663833394982,1.0,,0.0,,,0.0,-0.14155384705348478,,22.71875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,89.64191748561682,,,0.0,18.1875,,
