TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
534.035464,0.0,18.0,352.90516155672975,0.0,11.53125,,0.21342099085450172,,-0.0,1.2408207776078748,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,13.28125,0.0,,0.0,-1.0,,3.0,12.875,0.21091341972351074,0.05155372619628906,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02176200000008066,-1.0010288435727275,0.0,,,0.0,9.015748031496,,,,,0.0,0.0,0.0,0.19959105551242828,0.0,0.02238051903709999,0.0,29.508202946923276,-0.0,,53.714290618896484,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.019046000000003005,1.0,,0.0,5.426211332637317,,9.015748031496,,0.0,0.37657491846384294,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,17.25,0.0,,,,1.0,56.57143020629883,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.061127,0.0,18.0,345.85986117602005,0.0,16.28125,,0.2554616369307041,,-0.0,1.1444880209013244,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,18.625,0.0,,0.0,-1.0,,3.0,18.6875,0.2526017129421234,0.05155372619628906,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02566300000000865,-1.3205323373619806,0.0,,,0.0,8.976377952755843,,,,,0.0,0.0,0.0,0.24274422228336334,0.0,0.02238051903709999,0.0,29.483592193870763,-0.0,,58.857147216796875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.012841999999977816,1.0,,0.0,5.426211332637317,,8.976377952755843,,0.0,0.38399696442629194,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,21.8125,0.0,,,,1.0,62.857147216796875,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.080201,0.0,18.0,346.005418667932,0.0,19.40625,,0.2786710895597935,,-0.0,358.1616641692653,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,18.5,0.0,,0.0,-1.0,,3.0,18.5,0.2716757655143738,0.05155372619628906,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019073999999932312,-1.614792238159582,0.0,,,0.0,9.055118110236158,,,,,0.0,0.0,0.0,0.25843074917793274,0.0,0.041949938434651134,0.0,29.462764313382394,-0.0,,64.5714340209961,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.01280599999995502,1.0,,0.0,5.426211332637317,,9.055118110236158,,0.0,0.39092562914480294,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,27.53125,0.0,,,,1.0,62.857147216796875,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.098893,0.0,18.0,342.7996030105243,0.0,18.28125,,0.2786710895597935,,-0.0,359.4983855444082,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,26.625,0.0,,0.0,-1.0,,3.0,31.84375,0.3161107301712036,0.05155372619628906,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018691999999987274,-1.8323552273869523,0.0,,,0.0,9.03543307086608,,,,,0.0,0.0,0.0,0.3028656840324402,0.0,0.041949938434651134,0.0,29.454681991428785,-0.0,,64.5714340209961,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.012135000000057516,1.0,,0.0,5.426211332637317,,9.03543307086608,,0.0,0.37665707220939465,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,27.53125,0.0,,,,1.0,62.857147216796875,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.116744,0.0,18.0,335.4327248340787,0.0,30.84375,,0.2908516526222229,-1.0,-0.0,358.76858161433717,0.0,0.0,-29.183823048943438,8.75,2.0,-0.0,0.0,0.04232804477214813,0.0,,,0.0,,30.09375,0.0,79.57762664999998,0.0,-1.0,0.04232804477214813,3.0,32.4375,0.3661305606365204,0.05155372619628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017851000000064232,-2.3925462711244223,0.0,0.0,,0.0,8.976377952755843,0.0,,,,0.0,0.0,0.0,0.3319803476333618,0.0,0.04492410007698576,0.0,29.446900358754803,-0.0,11.45,77.14285278320312,60.81617695105656,29.375,0.0,,0.0,0.17333984375,0.0,0.0,0.0,0.0,0.0,-3.569068653255835E10,0.0,-0.0,11.059560791015624,0.024854000000004817,1.0,,0.0,5.426211332637317,,8.976377952755843,0.0,0.0,0.34891766504245203,0.0,0.0,0.0,0.378173828125,293.0,0.0,0.0,0.0,0.0,0.448974609375,1.0,0.4903194010257721,36.59375,0.0,0.0,,0.0,1.0,75.42858123779297,0.0,0.0,65.35522439166557,0.0,,0.0,0.0,0.0,
534.150029,0.0,18.0,339.8192369394207,0.0,28.0,,0.2908516526222229,,-0.0,357.86397449258294,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,23.65625,0.0,,0.0,-1.0,,3.0,26.34375,0.37794122099876404,0.049581050872802734,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03328499999997803,-2.847254644334274,0.0,,,0.0,8.996062992125921,,,,,0.0,0.0,0.0,0.34333324432373047,0.0,0.05124324141572821,0.0,29.456791884945275,-0.0,,77.14285278320312,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.02050999999994474,1.0,,0.0,7.649595844640929,,8.996062992125921,,0.0,0.3579303260957451,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,30.8125,0.0,,,,1.0,75.42858123779297,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.176033,0.0,18.0,339.0631839881903,0.0,31.46875,,0.2908516526222229,,-0.0,0.6901505476085935,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,27.53125,0.0,,0.0,-1.0,,3.0,25.21875,0.3787041902542114,0.049581050872802734,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026003999999943517,-3.200669945231016,0.0,,,0.0,8.976377952755843,,,,,0.0,0.0,0.0,0.3428144156932831,0.0,0.05124324141572821,0.0,29.508259798486193,-0.0,,84.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.010905000000093423,1.0,,0.0,7.649595844640929,,8.976377952755843,,0.0,0.24551309323988232,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,31.46875,0.0,,,,1.0,83.42858123779297,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.193522,0.0,18.0,344.98412683227923,0.0,28.625,,0.2908516526222229,,-0.0,358.33135409346403,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,27.53125,0.0,,0.0,-1.0,,3.0,16.53125,0.37797173857688904,0.049581050872802734,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0174890000000687,-3.448446831380936,0.0,,,0.0,8.976377952755843,,,,,0.0,0.0,0.0,0.3335673213005066,0.0,0.05124324141572821,0.0,29.547497659707176,-0.0,,91.42858123779297,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.011640999999940504,1.0,,0.0,7.649595844640929,,8.976377952755843,,0.0,0.23962967098778973,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,29.75,0.0,,,,1.0,91.42858123779297,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.211133,0.0,18.0,345.765063851271,0.0,24.625,,0.2908516526222229,,-0.0,1.3366218378511558,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,21.34375,0.0,,0.0,-1.0,,3.0,21.4375,0.36829736828804016,0.049581050872802734,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017610999999988053,-3.6054324710662904,0.0,,,0.0,8.976377952755843,,,,,0.0,0.0,0.0,0.32837915420532227,0.0,0.05124324141572821,0.0,29.594186000549655,-0.0,,91.42858123779297,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.010500999999976557,1.0,,0.0,7.649595844640929,,8.976377952755843,,0.0,0.21601904115085907,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,22.0625,0.0,,,,1.0,91.42858123779297,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.229597,0.0,18.0,346.3102274372007,0.0,20.1875,,0.2908516526222229,,-0.0,356.8977588086276,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,18.375,0.0,,0.0,-1.0,,3.0,15.09375,0.364787757396698,0.049581050872802734,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018463999999994485,-3.8126421721521764,0.0,,,0.0,8.956692913385766,,,,,0.0,0.0,0.0,0.32267218828201294,0.0,0.05459150335692846,0.0,29.673893656886634,-0.0,,100.00001525878906,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.011499999999955435,1.0,,0.0,7.649595844640929,,8.956692913385766,,0.0,0.2750941412515462,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,21.4375,0.0,,,,1.0,100.5714340209961,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.24903,0.0,18.0,348.4867802674076,0.0,18.90625,,0.2908516526222229,,-0.0,357.84354337735164,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,15.125,0.0,,0.0,-1.0,,3.0,14.34375,0.3567003309726715,0.049581050872802734,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01943299999993542,-3.8835711911643798,0.0,,,0.0,8.937007874015688,,,,,0.0,0.0,0.0,0.317239910364151,0.0,0.061673458296982585,0.0,29.74438535213696,-0.0,,109.14287567138672,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.02079100000003109,1.0,,0.0,7.649595844640929,,8.937007874015688,,0.0,0.20959970172408215,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,20.875,0.0,,,,1.0,110.28572845458984,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.276073,0.0,18.0,347.17131160741843,0.0,17.28125,,0.2908516526222229,,-0.0,359.2431588685017,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,9.65625,0.0,,0.0,-1.0,,3.0,10.4375,0.3562120497226715,0.049581050872802734,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027043000000048778,-4.078513213797312,0.0,,,0.0,8.976377952755845,,,,,0.0,0.0,0.0,0.30637532472610474,0.0,0.07328352655610239,0.0,29.848889758705923,-0.0,,109.14287567138672,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.011013000000048123,1.0,,0.0,7.649595844640929,,8.976377952755845,,0.0,0.22127824734436852,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,18.96875,0.0,,,,1.0,110.28572845458984,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.292986,0.0,18.0,349.79738555762725,0.0,13.375,,0.2908516526222229,,-0.0,1.2140598988893887,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,9.75,0.0,,0.0,-1.0,,3.0,8.34375,0.3565477430820465,0.04834318161010742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01691300000004503,-4.308275280533458,0.0,,,0.0,9.03543307086608,,,,,0.0,0.0,0.0,0.2951750159263611,0.0,0.0861148737697211,0.0,30.000227372002627,-0.0,,118.28572082519531,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.026126999999974032,1.0,,0.0,6.886949896719659,,9.03543307086608,,0.0,0.18337659727966787,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,16.0,0.0,,,,1.0,130.28573608398438,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.331815,0.0,18.0,359.82368057042663,0.0,15.5625,,0.2908516526222229,,-0.0,357.97190713670693,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,6.6875,0.0,,0.0,-1.0,,3.0,6.4375,0.36103397607803345,0.04834318161010742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03882899999996425,-4.360842940387414,0.0,,,0.0,9.03543307086608,,,,,0.0,0.0,0.0,0.29047515988349915,0.0,0.0861148737697211,0.0,30.13470492103805,-0.0,,126.857177734375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.01223800000002484,1.0,,0.0,6.886949896719659,,9.03543307086608,,0.0,0.13975998859326388,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,16.5625,0.0,,,,1.0,130.28573608398438,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.34804,0.0,18.0,357.71454902499096,0.0,14.25,,0.2908516526222229,-1.0,-0.0,349.53314185691204,0.0,0.0,-3.94518622903756,9.5625,2.0,-0.0,0.0,0.04232804477214813,0.0,,,0.0,,6.875,0.0,79.71495573749999,0.0,-1.0,0.04232804477214813,3.0,0.46875,0.35996583104133606,0.04834318161010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016224999999963075,-4.289835309680874,0.0,0.0,,0.0,9.015748031496003,0.0,,,,0.0,0.0,0.0,0.286721408367157,0.0,0.12102686941965898,0.0,30.288110636044152,-0.0,12.05,134.28575134277344,86.05481377096244,19.25,0.0,,0.0,0.177490234375,0.0,0.0,0.0,0.0,0.0,-3.569068653255835E10,0.0,-0.0,11.857434570312499,0.01873399999999492,1.0,,0.0,6.886949896719659,,9.015748031496003,0.0,0.0,0.08761904007199967,0.0,0.0,0.0,0.379150390625,271.0,0.0,0.0,0.0,0.0,0.443603515625,1.0,0.4906902015209198,16.46875,0.0,0.0,,0.0,1.0,139.4285888671875,0.0,0.0,65.35522439166557,0.0,,0.0,0.0,0.0,
534.370491,0.0,18.0,356.06034294924956,0.0,12.84375,,0.2908516526222229,,-0.0,356.11226077782425,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,6.875,0.0,,0.0,-1.0,,3.0,7.09375,0.3570360541343689,0.04834318161010742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022451000000046406,-4.278338435602127,0.0,,,0.0,8.996062992125925,,,,,0.0,0.0,0.0,0.287301242351532,0.0,0.1323311891206731,0.0,30.350825929829256,-0.0,,134.28575134277344,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.009931999999935215,1.0,,0.0,6.886949896719659,,8.996062992125925,,0.0,0.024687585144551567,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,13.8125,0.0,,,,1.0,139.4285888671875,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.385744,0.0,18.0,352.28424043319836,0.0,15.15625,,0.2908516526222229,,-0.0,1.2956826461284172,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,5.71875,0.0,,0.0,-1.0,,3.0,7.09375,0.37611010670661926,0.04834318161010742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015253000000029715,-4.282930046145099,0.0,,,0.0,8.91732283464561,,,,,0.0,0.0,0.0,0.27368998527526855,0.0,0.1323311891206731,0.0,30.452535327875637,-0.0,,134.28575134277344,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.006365999999957239,1.0,,0.0,6.886949896719659,,8.91732283464561,,0.0,0.02157166511193247,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,20.09375,0.0,,,,1.0,147.4285888671875,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.395878,0.0,18.0,352.57837778958645,0.0,15.15625,,0.2908516526222229,,-0.0,359.7743625779058,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,5.71875,0.0,,0.0,-1.0,,3.0,4.90625,0.37025055289268494,0.04834318161010742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010133999999993648,-4.293858627524493,0.0,,,0.0,8.858267716535373,,,,,0.0,0.0,0.0,0.27283546328544617,0.0,0.13821177987060906,0.0,30.520300907631423,-0.0,,140.5714569091797,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.007051999999930558,1.0,,0.0,6.886949896719659,,8.858267716535373,,0.0,0.049863523796699144,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,20.09375,0.0,,,,1.0,147.4285888671875,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.407772,0.0,18.0,351.7658226306355,0.0,14.90625,,0.2786710895597935,,-0.0,357.3376812196623,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,4.90625,0.37748345732688904,0.04834318161010742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011893999999983862,-4.332924703359659,0.0,,,0.0,8.976377952755845,,,,,0.0,0.0,0.0,0.26770836114883423,0.0,0.13821177987060906,0.0,30.586094921416546,-0.0,,140.5714569091797,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.0064089999999623615,1.0,,0.0,6.886949896719659,,8.976377952755845,,0.0,0.010723879751579657,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,16.28125,0.0,,,,1.0,153.71432495117188,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.418036,0.0,18.0,352.31658983517104,0.0,14.90625,,0.2786710895597935,,-0.0,357.5734805635048,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.37675100564956665,0.04834318161010742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01026400000000649,-4.372582583687978,0.0,,,0.0,9.094488188976317,,,,,0.0,0.0,0.0,0.26709800958633423,0.0,0.13821177987060906,0.0,30.67946454117235,-0.0,,145.14288330078125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.007359999999948741,1.0,,0.0,6.886949896719659,,9.094488188976317,,0.0,-0.0030344120400510317,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,16.28125,0.0,,,,1.0,153.71432495117188,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.429394,0.0,18.0,353.16125145976133,0.0,9.90625,,0.2908516526222229,,-0.0,354.887622906359,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.3579821288585663,0.04834318161010742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01135799999997289,-4.425341220344928,0.0,,,0.0,9.05511811023616,,,,,0.0,0.0,0.0,0.2537003755569458,0.0,0.14424644046733076,0.0,30.78754064092813,-0.0,,145.14288330078125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.007984999999962383,1.0,,0.0,6.886949896719659,,9.05511811023616,,0.0,-0.04318601448850701,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,12.71875,0.0,,,,1.0,153.71432495117188,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.441208,0.0,18.0,354.96379650269694,0.0,11.0,,0.2908516526222229,,-0.0,358.84264030500094,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.37644580006599426,0.04834318161010742,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011813999999958469,-4.461854837033905,0.0,,,0.0,9.015748031496003,,,,,0.0,0.0,0.0,0.2612994909286499,0.0,0.14424644046733076,0.0,30.888478711917145,-0.0,,145.14288330078125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.015263000000004467,1.0,,0.0,6.886949896719659,,9.015748031496003,,0.0,-0.07954500867844341,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,14.96875,0.0,,,,1.0,160.00001525878906,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.462049,0.0,18.0,357.7645020045344,0.0,11.0,,0.2908516526222229,,-0.0,357.0653703428282,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,4.46875,0.37665945291519165,0.04822254180908203,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02084100000001854,-4.456679784511428,0.0,,,0.0,9.015748031496003,,,,,0.0,0.0,0.0,0.2610248029232025,0.0,0.14424644046733076,0.0,31.151113615311516,-0.0,,148.5714569091797,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.010004999999978281,1.0,,0.0,6.562069170523206,,9.015748031496003,,0.0,-0.10617021358202837,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,13.625,0.0,,,,1.0,165.71434020996094,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.476666,0.0,18.0,359.7617734385017,0.0,11.5,,0.2908516526222229,,-0.0,354.75169615543433,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,4.09375,0.37571337819099426,0.04822254180908203,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014617000000043845,-4.4389056636013295,0.0,,,0.0,8.996062992125925,,,,,0.0,0.0,0.0,0.2609942853450775,0.0,0.16328801125121006,0.0,31.25189454909662,-0.0,,150.857177734375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.02507100000002538,1.0,,0.0,6.562069170523206,,8.996062992125925,,0.0,-0.16515473593563434,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,12.25,0.0,,,,1.0,165.71434020996094,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
534.505315,0.0,,,,,,0.2786710895597935,,-0.0,,,,,9.125,,,0.0,,,,,,,,,79.852284825,,,,,,,,,,0.0,,,,,,0.0,0.028648999999973057,,,,,0.0,,,,,,,0.0,,,,0.21335253270189342,,,,,,,,0.0,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,0.0,
534.476666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.9,,,,,,,,,,,,,,,,,,,,,57.48382850307963,,,,,,,,,,,,,,78.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.505315,,18.0,355.11592087399896,0.0,13.96875,,,-1.0,,359.27253453050116,0.0,0.0,-3.235892508541241,,2.0,-0.0,,0.04232804477214813,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.04232804477214813,3.0,2.0625,0.38425853848457336,0.04822254180908203,0.0,0.0,,0.0,0.0,0.0,0.0,,,,-4.34404844268671,0.0,0.0,,,8.976377952755847,0.0,,,,0.0,,0.0,0.2533951699733734,0.0,,0.0,31.69227299930415,-0.0,12.1,151.42861938476562,86.76410749145876,10.25,,,0.0,0.176513671875,0.0,,0.0,0.0,,-3.569068653255835E10,,-0.0,11.882564453125,0.027662999999961357,1.0,,0.0,6.562069170523206,,8.976377952755847,,0.0,-0.16078093877129912,0.0,0.0,0.0,0.378173828125,89.0,0.0,0.0,,0.0,0.445556640625,1.0,0.5097644329071045,13.3125,0.0,0.0,,0.0,1.0,174.28575134277344,0.0,0.0,65.35522439166557,,,0.0,0.0,,
534.538579,0.0,18.0,353.9704762796086,0.0,13.15625,,0.2786710895597935,,-0.0,354.48232379634146,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.38373973965644836,0.04822254180908203,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.033264000000031047,-4.410737953522719,0.0,,,0.0,8.95669291338577,,,,,0.0,0.0,0.0,0.2374034821987152,0.0,0.21335253270189342,0.0,31.94537701601969,-0.0,,151.42861938476562,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.569068653255835E10,0.0,-0.0,,0.010682999999971798,1.0,,0.0,6.562069170523206,,8.95669291338577,,0.0,-0.23181622382498124,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,13.3125,0.0,,,,1.0,174.28575134277344,0.0,,65.35522439166557,0.0,,0.0,0.0,0.0,
