TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
78.39296,,91.42822265625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.520674816090798E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02001300000000583,,7.138319953344762,1.0,,,,2.0,,,,3291.42822265625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.5826771653543306,,0.0037410000000051014,
78.408482,,,,342.57409050138506,,0.0,,,,,27.784740283416532,,,,,,,,,1.0,,29.59375,,,8.431153552262444,,17.03125,-0.25916317105293274,0.048058271408081055,0.0,,,,,5.9440303740563865,,,,,,,,,,,,,,-0.5483871102333069,,,31.29787705051333,,,,,-220.0,,,,,-231.33801928718322,,,,,,,,6.8995135817131725,,,,,0.697205449930081,0.0,,,,-163.58880236537317,,0.0,,,,1.0,,,0.0,,,,,-181.1428680419922,,,35.51345382664455,,,,,,,
78.42114,,91.42822265625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.5175865048486125E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02000700000000677,,7.138319953344762,1.0,,,,2.0,,,,3291.42822265625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6023622047244093,,0.004768999999996026,
78.428483,,,,336.6091475136725,,0.0,,,,,356.20614445018157,,,,,,,,,1.0,,16.875,,,9.32288697901788,,18.46875,-0.25916317105293274,0.048058271408081055,0.0,,,,,5.884022397818829,,,,,,,,,,,,,,-0.5483871102333069,,,31.618404029231286,,,,,-220.0,,,,,-227.5863073586777,,,,,,,,6.8995135817131725,,,,,0.9539935453809163,0.0,,,,-157.93670382404414,,0.0,,,,1.0,,,0.0,,,,,-181.1428680419922,,,36.279847518740226,,,,,,,
78.43184299999999,,62.85693359375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.514498193606428E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020000999999993496,,7.138319953344762,1.0,,,,2.0,,,,3262.85693359375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.5826771653543306,,0.012961999999987484,
78.448497,,,,332.2317120556928,,0.0,,,,,356.4147663972193,,,,,,,,,1.0,,17.3125,,,10.026842343753245,,6.84375,-0.1515854299068451,0.048058271408081055,0.0,,,,,5.423797864910079,,,,,,,,,,,,,,-0.44129765033721924,,,32.0327022117954,,,,,-228.0,,,,,-223.58445367270838,,,,,,,,6.8995135817131725,,,,,0.7811943439663396,0.0,,,,-152.53478073724943,,0.0,,,,1.0,,,0.0,,,,,-184.00001525878906,,,37.046123383672025,,,,,,,
78.454258,,22.85693359375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.511409882364243E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020014000000003307,,7.138319953344762,1.0,,,,2.0,,,,3222.85693359375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6023622047244093,,0.003803000000004886,
78.468392,,,,12.980056282839204,,0.0,,,,,353.2147438285031,,,,,,,,,1.0,,0.0,,,10.493627107469123,,0.0,-0.09836115688085556,0.048058271408081055,0.0,,,,,4.66380099442128,,,,,,,,,,,,,,-0.3786126375198364,,,32.563631080000526,,,,,-233.1428680419922,,,,,-219.28430727257506,,,,,,,,6.8995135817131725,,,,,0.5905594332381351,0.0,,,,-147.43114333541274,,0.0,,,,1.0,,,0.0,,,,,-185.7143096923828,,,37.81044463373509,,,,,,,
78.471835,,22.85693359375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.508321571122058E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019894999999991114,,7.138319953344762,1.0,,,,2.0,,,,3222.85693359375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.562992125984252,,0.006055000000003474,
78.468392,,,,,,,,,,,,,9.125,,,,,,,,,,100.7694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.488659,,,,327.9007400067066,,0.0,,,,,344.07221686597194,,,,,,,,,1.0,,0.0,,,10.714357787252581,,0.0,-0.05777153745293617,0.048058271408081055,0.0,,,,,3.951938715676918,,,,,,,,,,,,,,-0.34443190693855286,,,33.21384291384668,,,,,-233.1428680419922,,,,,-214.67854779209466,,,,,,,,6.8995135817131725,,,,,0.2858685228025283,0.0,,,,-142.63308872362967,,0.0,,,,1.0,,,0.0,,,,,-185.7143096923828,,,38.571021807472974,,,,,,,
78.49206,,17.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.505233259879873E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020267000000004032,,7.138319953344762,1.0,,,,2.0,,,,3182.85693359375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.543307086614173,,0.0039030000000082055,
78.508467,,,,323.6789894392006,,0.0,,,,,336.1422979711399,,,,,,,,,1.0,,0.0,,,11.076847533741088,,0.0,-0.05047761648893356,0.048058271408081055,0.0,,,,,3.6666111170075304,,,,,,,,,,,,,,-0.3112582862377167,,,33.7876981266672,,,,,-232.5714111328125,,,,,-210.15692456011817,,,,,,,,6.8995135817131725,,,,,-0.015322846396527765,0.0,,,,-137.7509832813384,,0.0,,,,1.0,,,0.0,,,,,-180.57144165039062,,,39.326121893537746,,,,,,,
78.511941,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.505233259879873E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019807999999997605,,7.138319953344762,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.5826771653543306,,0.0037039999999990414,
78.516375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.95,,,,,52.0,,,,,,,,11.54331103515625,,11.0,,,,,,,,,,,,321.0,,,,,,,,,0.3976738750934601,,0.0,,,0.0,0.0,,,,,,,,
78.528494,,,,330.62427540433276,,0.0,,,,,348.2191746829636,,,,,,,,,1.0,,0.0,,,10.823912929872392,,0.75,-0.04937895014882088,0.048058271408081055,0.0,,,,,3.276934895942953,,,,,,,,,,,,,,-0.3095797598361969,,,34.66211972051336,,,,,-226.85716247558594,,,,,-204.96439381648858,,,,,,,,6.8995135817131725,,,,,-0.2928477185778541,0.0,,,,-133.53987073359394,,0.0,,,,1.0,,,0.0,,,,,-174.2857208251953,,,40.074076185449556,,,,,,,
78.53206,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.502144948637688E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020026999999998907,,7.138319953344762,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6023622047244093,,0.003776000000002,
78.548415,,,,351.9887917406906,,0.0,,,,,358.9521189797518,,,,,,,,,1.0,,0.0,,,10.149831234331344,,0.0,-0.01590014435350895,0.048058271408081055,0.0,,,,,2.4424130189358175,,,,,,,,,,,,,,-0.2683187425136566,,,35.73837110974412,,,,,-226.85716247558594,,,,,-199.29742068693284,,,,,,,,6.8995135817131725,,,,,-0.306602582529222,0.0,,,,-129.8029534308651,,0.0,,,,1.0,,,0.0,,,,,-174.2857208251953,,,40.813286726909794,,,,,,,
78.551964,,57.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.4990566373955035E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019921000000010736,,7.138319953344762,1.0,,,,2.0,,,,3142.85693359375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6417322834645667,,0.003849999999999909,
78.568393,,,,2.8572972248768536,,0.40625,,,,,25.846167394338348,,,,,,,,,1.0,,0.0,,,9.507292943242888,,0.0,-0.04104739427566528,0.04701399803161621,0.0,,,,,1.8598844585164924,,,,,,,,,,,,,,-0.2541276216506958,,,36.788587895128735,,,,,-221.71426391601562,,,,,-193.6115704738947,,,,,,,,6.582914541316802,,,,,-0.15188297253131255,0.0,,,,-126.08517138946864,,0.0,,,,1.0,,,0.5,,,,,-165.1428680419922,,,41.54223436675018,,,,,,,
78.571832,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.495968326153319E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019977999999994722,,7.138319953344762,1.0,,,,2.0,,,,3137.14208984375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.622047244094488,,0.00384099999999421,
78.588424,,,,344.0407953830459,,0.0,,,,,13.787932505095576,,,,,,,,,1.0,,0.0,,,8.965803507626148,,0.0,-0.16306039690971375,0.04701399803161621,0.0,,,,,1.3742350320846686,,,,,,,,,,,,,,-0.29804375767707825,,,37.776580123333865,,,,,-215.99998474121094,,,,,-187.97888635120137,,,,,,,,6.582914541316802,,,,,-0.04968476771783416,0.0,,,,-122.31410508187732,,0.0,,,,1.0,,,0.0,,,,,-155.4285888671875,,,42.25948187714694,,,,,,,
78.591914,,62.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.495968326153319E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02003100000000302,,7.138319953344762,1.0,,,,2.0,,,,3137.14208984375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.5826771653543306,,0.0037319999999994025,
78.608483,,,,336.34037825645197,,0.25,,,,,23.46054307097168,,,,,,,,,1.0,,0.0,,,8.621223512116373,,0.0,-0.0397961363196373,0.04701399803161621,0.0,,,,,1.0578650059249337,,,,,,,,,,,,,,-0.1984313428401947,,,38.65306707153899,,,,,-215.99998474121094,,,,,-182.4981408190751,,,,,,,,6.582914541316802,,,,,0.26400325598331315,0.0,,,,-118.39102968258933,,0.0,,,,1.0,,,0.375,,,,,-155.4285888671875,,,42.96367882759718,,,,,,,
78.61343,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.492880014911133E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02005900000000338,,7.138319953344762,1.0,,,,2.0,,,,3142.8564453125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.543307086614173,,0.0037839999999960128,
78.608483,,,,,,,,,,,,,8.84375,,,,,,,,,,101.49600892857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.628505,,,,341.76297636065175,,0.0,,,,,21.6222805194737,,,,,,,,,1.0,,0.0,,,8.782738929150966,,0.0,-0.08062990009784698,0.04701399803161621,0.0,,,,,0.6790167288128122,,,,,,,,,,,,,,-0.21655935049057007,,,39.262195481538974,,,,,-205.7142791748047,,,,,-177.48166721088614,,,,,,,,6.582914541316802,,,,,0.43510923481219554,0.0,,,,-114.00390673505316,,0.0,,,,1.0,,,0.0,,,,,-143.4285888671875,,,43.65356494611446,,,,,,,
78.640203,,45.71484375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.492880014911133E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02002199999999732,,7.138319953344762,1.0,,,,2.0,,,,3154.28515625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.543307086614173,,0.005357999999986873,
78.648538,,,,337.000241646696,,0.0,,,,,17.51008067698493,,,,,,,,,1.0,,0.0,,,8.470390666373646,,0.0,-0.14920499920845032,0.04701399803161621,0.0,,,,,0.09468722995704072,,,,,,,,,,,,,,-0.21655935049057007,,,40.09277468128256,,,,,-205.7142791748047,,,,,-171.9522863141427,,,,,,,,6.582914541316802,,,,,0.8275478564375709,0.0,,,,-110.12948233043086,,0.0,,,,1.0,,,0.0,,,,,-143.4285888671875,,,44.327970014469386,,,,,,,
78.655128,,45.71484375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.4897917036689484E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02003299999999797,,7.138319953344762,1.0,,,,2.0,,,,3154.28515625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6417322834645667,,0.011995999999996343,
78.666968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.8,,,,,43.75,,,,,,,,11.61870068359375,,11.0,,,,,,,,,,,,102.0,,,,,,,,,0.3829303979873657,,0.0,,,0.0,0.0,,,,,,,,
78.668462,,,,343.11461382747603,,0.0,,,,,34.15422628211823,,,,,,,,,1.0,,0.0,,,8.9098483828229,,0.0,-0.11432233452796936,0.04701399803161621,0.0,,,,,-0.0034086022558656704,,,,,,,,,,,,,,-0.20471815764904022,,,40.53089161410307,,,,,-193.71426391601562,,,,,-167.1388197139986,,,,,,,,6.582914541316802,,,,,1.1274344009430597,0.0,,,,-105.53911691391106,,0.0,,,,1.0,,,0.0,,,,,-132.00003051757812,,,44.98581580551452,,,,,,,
78.671885,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.486703392426764E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01992400000000316,,7.138319953344762,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6417322834645667,,0.0068809999999928095,
78.688457,,,,340.598154646143,,0.0,,,,,16.189560314481795,,,,,,,,,1.0,,0.0,,,9.308974684172597,,0.0,-0.10531937330961227,0.04701399803161621,0.0,,,,,-0.2802927331485259,,,,,,,,,,,,,,-0.24872584640979767,,,40.971628605128714,,,,,-179.99998474121094,,,,,-162.2523573002728,,,,,,,,6.582914541316802,,,,,1.475490100109255,0.0,,,,-101.02206237422233,,0.0,,,,1.0,,,0.0,,,,,-122.2857437133789,,,45.62611594721501,,,,,,,
78.691847,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.486703392426764E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019994999999994434,,7.138319953344762,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.5826771653543306,,0.0037179999999921165,
78.70845599999998,,,,355.57813174201476,,0.0,,,,,27.618740441349892,,,,,,,,,1.0,,0.0,,,9.966726652828513,,0.0,-0.06939908862113953,0.046846628189086914,0.0,,,,,-0.5260237305290183,,,,,,,,,,,,,,-0.20987579226493835,,,41.26460815230819,,,,,-179.99998474121094,,,,,-157.59433165346786,,,,,,,,6.558662467592173,,,,,1.6579421352094634,0.0,,,,-96.27602006058957,,0.0,,,,1.0,,,0.0,,,,,-122.2857437133789,,,46.24797147872245,,,,,,,
78.712713,,17.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.4836150811845785E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019998999999998546,,7.138319953344762,1.0,,,,2.0,,,,3182.85693359375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.5236220472440944,,0.003684000000006904,
78.72846,,,,313.6511698080405,,0.0,,,,,3.5912762437041197,,,,,,,,,1.0,,0.0,,,10.660644311573321,,0.0,-0.10022278875112534,0.046846628189086914,0.0,,,,,-0.8498488893040564,,,,,,,,,,,,,,-0.24484999477863312,,,41.52025110153896,,,,,-167.9999542236328,,,,,-152.94581622932142,,,,,,,,6.558662467592173,,,,,1.67323645884429,0.0,,,,-91.52100611278219,,0.0,,,,1.0,,,0.0,,,,,-110.8571548461914,,,46.85057325732562,,,,,,,
78.731895,,4.8828125E-4,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.4836150811845785E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020004000000000133,,7.138319953344762,1.0,,,,2.0,,,,3199.99951171875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.543307086614173,,0.004716999999999416,
78.748663,,,,321.3488245080948,,0.0,,,,,13.529776243039839,,,,,,,,,1.0,,0.0,,,11.467780597376873,,6.96875,-0.08987700939178467,0.046846628189086914,0.0,,,,,-1.0389801372725238,,,,,,,,,,,,,,-0.2627643644809723,,,41.69930476307742,,,,,-158.8571014404297,,,,,-148.38638835627899,,,,,,,,6.558662467592173,,,,,1.6890608759611063,0.0,,,,-86.67697366590741,,0.0,,,,1.0,,,0.0,,,,,-106.2857437133789,,,47.43319506176586,,,,,,,
78.753374,,4.8828125E-4,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.4836150811845785E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020202999999995086,,7.138319953344762,1.0,,,,2.0,,,,3199.99951171875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.622047244094488,,0.0037219999999962283,
78.768468,,,,4.776955485565729,,0.0,,,,,355.6581882395675,,,,,,,,,1.0,,0.0,,,12.268620578699242,,0.0,-0.05136265233159065,0.046846628189086914,0.0,,,,,-1.2001456497970133,,,,,,,,,,,,,,-0.22650837898254395,,,41.86087910359023,,,,,-158.8571014404297,,,,,-143.79883054819925,,,,,,,,6.558662467592173,,,,,1.632925902828238,0.0,,,,-81.86049621780143,,0.0,,,,1.0,,,0.0,,,,,-106.2857437133789,,,47.99518939293985,,,,,,,
78.772234,,22.85791015625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.4836150811845785E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01980500000000518,,7.138319953344762,1.0,,,,2.0,,,,3222.85791015625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.681102362204724,,0.005003999999999564,
78.768468,,,,,,,,,,,,,8.90625,,,,,,,,,,100.96756607142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.788523,,,,350.54603203890514,,0.0,,,,,3.8474364612917005,,,,,,,,,1.0,,0.0,,,12.982220768595752,,7.46875,-0.05078279972076416,0.046846628189086914,0.0,,,,,-1.5254889657523227,,,,,,,,,,,,,,-0.22775962948799133,,,42.04487581179537,,,,,-152.57139587402344,,,,,-139.1050512498495,,,,,,,,6.558662467592173,,,,,1.5855358748642334,0.0,,,,-77.15021532302976,,0.0,,,,1.0,,,0.0,,,,,-100.00005340576172,,,48.53598619609325,,,,,,,
78.791923,,40.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.4836150811845785E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020054999999999268,,7.138319953344762,1.0,,,,2.0,,,,3240.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.6417322834645667,,0.004053999999996449,
78.80846,,,,334.37176365326786,,0.0,,,,,353.66552185924985,,,,,,,,,1.0,,0.0,,,13.642267036857177,,19.3125,-0.04419080168008804,0.046846628189086914,0.0,,,,,-1.8347645609058634,,,,,,,,,,,,,,-0.23157444596290588,,,42.23395488000049,,,,,-145.7142791748047,,,,,-134.34146748354425,,,,,,,,6.558662467592173,,,,,1.5093775291642981,0.0,,,,-72.51031935029495,,0.0,,,,1.0,,,0.0,,,,,-94.8571548461914,,,49.05508839842908,,,,,,,
78.812585,,40.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.4836150811845785E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01993699999999876,,7.138319953344762,1.0,,,,2.0,,,,3240.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.562992125984252,,0.003712000000007265,
78.817442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,,,36.625,,,,,,,,11.750632568359375,,11.0,,,,,,,,,,,,224.0,,,,,,,,,0.39450913667678833,,0.0,,,0.0,0.0,,,,,,,,
78.828444,,,,333.42184152089106,,0.0,,,,,350.2953408909027,,,,,,,,,1.0,,0.0,,,14.184722636954376,,13.25,-0.007293923757970333,0.046846628189086914,0.0,,,,,-2.068114360342172,,,,,,,,,,,,,,-0.19370098412036896,,,42.4597030653851,,,,,-145.7142791748047,,,,,-129.44600189528614,,,,,,,,6.558662467592173,,,,,1.3940331093615344,0.0,,,,-68.00244830992132,,0.0,,,,1.0,,,0.0,,,,,-94.8571548461914,,,49.55206438386229,,,,,,,
78.832569,,51.42919921875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.4836150811845785E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019984000000007995,,7.138319953344762,1.0,,,,2.0,,,,3251.42919921875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.562992125984252,,0.004420000000010305,
78.848929,,,,327.7295116101839,,2.71875,,,,,343.548232262031,,,,,,,,,1.0,,16.21875,,,14.607724870656952,,15.96875,-0.00918607134371996,0.046846628189086914,0.0,,,,,-2.3136560586678128,,,,,,,,,,,,,,-0.21649830043315887,,,42.72267865359023,,,,,-135.4285430908203,,,,,-124.41816855576835,,,,,,,,6.558662467592173,,,,,1.2929111049825803,0.0,,,,-63.62594499082685,,0.0,,,,1.0,,,2.21875,,,,,-88.5714340209961,,,50.026541088918705,,,,,,,
78.883618,,57.1435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,1.0,,,,-3.4836150811845785E8,2.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020484999999993647,,7.138319953344762,1.0,,,,2.0,,,,3257.1435546875,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.543307086614173,,0.0047319999999899665,
78.896067,,,,15.524235450262244,,0.0,,,,,11.248462452685311,,,,,,,,,1.0,,19.875,,,14.881480500480308,,21.625,-0.03265480697154999,0.05140066146850586,1.0,,,,,-2.490945229846496,,,,,,,,,,,,,,-0.1831415742635727,,,43.46605493282101,,,,,-126.28569793701172,,,,,-113.7613751177023,,,,,,,,6.52285087330506,,,,,1.0981169235850794,0.0,,,,-55.4754364711752,,20.779006701225395,,,,1.0,,,0.0,,,,,-78.8571548461914,,,50.90679518306116,,,,,,,
