TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
121.78397,0.0,0.0,358.707837088739,0.0,0.0,,0.0,,0.0,359.8564382902216,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047441720962524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01725799999999822,-1.5185552207029067,0.0,,,0.0,8.622047244094482,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,177.1500992819151,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.022835000000000605,1.0,,0.0,6.569778078518351,,8.622047244094482,,0.0,0.0,0.0,-0.09309456127383782,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
121.812899,0.0,0.0,358.6121652141761,0.0,0.0,,0.0,,0.0,359.7607407748418,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047441720962524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02892900000000509,-1.5170121092522266,0.0,,,0.0,8.622047244094482,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,177.15193795477222,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012855999999999312,1.0,,0.0,6.569778078518351,,8.622047244094482,,0.0,0.0,0.0,-0.0900029154487855,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
121.832275,0.0,0.0,358.60983126589093,0.0,0.0,,-0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047441720962524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019375999999994065,-1.5168131216570988,0.0,,,0.0,8.622047244094482,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,177.15106678966842,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012516000000005079,1.0,,0.0,6.569778078518351,,8.622047244094482,,0.0,0.0,0.0,-0.08899242036023719,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
121.850398,0.0,0.0,358.9514454263583,0.0,0.0,,-0.0,,0.0,359.85702304722685,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047441720962524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018123000000002776,-1.5128311394553542,0.0,,,0.0,8.602362204724404,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,177.14891668269644,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010873000000003685,1.0,,0.0,6.569778078518351,,8.602362204724404,,0.0,0.0,0.0,-0.0895457710056016,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
121.865659,0.0,0.0,358.66111073354125,0.0,0.0,,-0.0,,0.0,359.95218679317117,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047441720962524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015260999999995306,-1.5132587129829362,0.0,,,0.0,8.641732283464561,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,177.14897386581006,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006478000000001316,1.0,,0.0,6.569778078518351,,8.641732283464561,,0.0,0.0,0.0,-0.08990097084079314,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
121.875923,0.0,0.0,358.80252005100806,0.0,0.0,,-0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047441720962524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01026400000000649,-1.5134719875754423,0.0,,,0.0,8.700787401574797,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,177.14913756257448,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009394000000000347,1.0,,0.0,6.569778078518351,,8.700787401574797,,0.0,0.0,0.0,-0.08919650926045211,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
121.889042,0.0,0.0,358.66111073354125,0.0,0.0,,-0.001275352026398854,,0.0,359.95218679317117,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047441720962524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013119000000003211,-1.5131530940324824,0.0,,,0.0,8.700787401574797,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,177.15156275418622,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006988999999990142,1.0,,0.0,6.569778078518351,,8.700787401574797,,0.0,0.0,0.0,-0.08806767529806982,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
121.904441,0.0,0.0,358.46737669530347,0.0,0.0,,-0.0031136528010285887,,0.0,359.80844450382244,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047441720962524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015399000000002161,-1.5137965978636698,0.0,,,0.0,8.66141732283464,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,177.1524359224524,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007580999999987625,1.0,,0.0,6.569778078518351,,8.66141732283464,,0.0,0.0,0.0,-0.08931371636830382,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
121.915756,0.0,0.0,358.51524108668093,0.0,0.0,,-0.0031136528010285887,-1.0,0.0,0.0,0.0,0.0,-0.2255727696340557,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,112.6593642857143,0.0,-1.0,0.0,3.0,0.125,-0.0030518509447574615,0.047441720962524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01131499999999619,-1.5160890293909883,0.0,0.0,,0.0,8.622047244094482,0.0,,,,0.0,0.0,0.0,-0.0031128879636526108,0.0,-0.0,0.0,177.1499836971778,-0.0,13.05,-0.0,89.77442723036594,0.0,0.0,,0.0,0.177978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.868912353515624,0.020691999999996824,1.0,,0.0,6.569778078518351,,8.622047244094482,1.0,0.0,0.0,0.0,-0.0886066492017948,0.0,-1.0,0.0,0.364501953125,89.0,0.0,0.0,0.0,0.0,0.0,0.457763671875,1.0,0.5063430666923523,0.1875,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
121.940936,0.0,0.0,358.56311662127655,0.0,0.1875,,-0.04350078114003,,0.0,359.9521088226798,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.0030518509447574615,0.047441720962524414,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025179999999991765,-1.5165441629220124,0.0,,,0.0,8.622047244094482,,,,,0.0,0.0,0.0,-0.0031128879636526108,0.0,-0.0,0.0,177.1493656103768,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008264000000011151,1.0,,0.0,6.569778078518351,,8.622047244094482,,0.0,0.0,0.0,-0.08992704928288466,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
121.953097,0.0,0.0,358.802521724827,0.0,0.1875,,-0.04350078114003,,0.0,359.9042085918164,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,-0.0030518509447574615,0.08883500099182129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012161000000006084,-1.5168663340831594,0.0,,,0.0,8.622047244094482,,,,,0.0,0.0,0.0,-0.0031128879636526108,0.0,-0.0,0.0,177.14798011020582,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007369999999994548,1.0,,0.0,5.61046354533124,,8.622047244094482,,0.0,0.0,0.0,-0.09056191965680822,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.1875,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
121.964403,0.0,0.0,358.6121608571863,0.0,0.15625,,-0.04350078114003,,0.0,0.19140771489459457,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.34375,-0.043336283415555954,0.08883500099182129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011306000000004701,-1.5169772859794135,0.0,,,0.0,8.720472440944874,,,,,0.0,0.0,0.0,-0.04412976652383804,0.0,-0.0,0.0,177.14819255518753,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011403000000001384,1.0,,0.0,5.61046354533124,,8.720472440944874,,0.0,0.0,0.0,-0.08903870018387916,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.4375,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
121.984267,0.0,0.0,358.5214278779481,0.0,0.0,,-0.12824472838485654,,0.0,0.19076266687261056,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.04300057888031006,0.08883500099182129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019863999999998327,-1.5174670289381225,0.0,,,0.0,8.720472440944874,,,,,0.0,0.0,0.0,-0.04373302310705185,0.0,0.003956354194402006,0.0,177.14892509999828,-0.0,,-1.7142857313156128,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01170799999999872,1.0,,0.0,5.61046354533124,,8.720472440944874,,0.0,0.0,0.0,-0.0841285119408181,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-1.1428571939468384,0.0,,0.0,0.0,,0.0,0.0,0.0,
122.001453,0.0,0.0,358.8045202674731,0.0,0.0,,-0.1737962891167771,,0.0,359.90436844059155,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.060762353241443634,0.08883500099182129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01718599999999526,-1.5169370717660062,0.0,,,0.0,8.720472440944874,,,,,0.0,0.0,0.0,-0.04373302310705185,0.0,0.006428318396035354,0.0,177.1505313364819,-0.0,,-1.7142857313156128,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.015579999999999927,1.0,,0.0,5.61046354533124,,8.720472440944874,,0.0,0.0,0.0,-0.08199149780368743,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-1.1428571939468384,0.0,,0.0,0.0,,0.0,0.0,0.0,
122.023741,0.0,0.0,0.7084159195396724,0.0,0.0,,-0.18243050044834652,,0.0,0.8028771946154863,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,-0.10519730299711227,0.08883500099182129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022288000000003194,-1.5081881594834126,0.0,,,0.0,8.740157480314952,,,,,0.0,0.0,0.0,-0.061433758586645126,0.0,0.007415771484375,0.0,177.14871435120713,-0.0,,-4.5714287757873535,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00853999999999644,1.0,,0.0,5.61046354533124,,8.740157480314952,,0.0,0.0,0.0,-0.07713980413429643,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,17.96875,0.0,,,,1.0,-4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
122.037357,0.0,0.0,11.432403837801191,0.0,39.09375,,-0.18243050044834652,,0.0,9.459508015577198,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,24.6875,-0.1496627777814865,0.08883500099182129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013615999999998962,-1.4410118198850002,0.0,,,0.0,8.64173228346456,,,,,0.0,0.0,0.0,-0.10586871206760406,0.0,0.007415771484375,0.0,177.1387142926235,-0.0,,-4.5714287757873535,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013170000000002346,1.0,,0.0,5.61046354533124,,8.64173228346456,,0.0,0.0,0.0,-0.005890703422934302,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,40.6875,0.0,,,,1.0,-8.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
122.05676600000001,0.0,0.0,35.37882936047745,0.0,40.6875,,-0.1913824962147474,,0.0,357.3814113656473,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,36.0,0.0,,0.0,-1.0,,3.0,42.1875,-0.19409772753715515,0.04749035835266113,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019408999999996013,-0.8065684407856646,0.0,,,0.0,8.622047244094482,,,,,0.0,0.0,0.0,-0.1503036618232727,0.0,0.020435463209025614,0.0,177.04090732921694,-0.0,,-4.5714287757873535,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012120000000010123,1.0,,0.0,6.752122965374133,,8.622047244094482,,0.0,0.0,0.0,0.11935657081599509,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,31.40625,0.0,,,,1.0,-8.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
122.074575,0.0,0.0,22.352335767087023,0.0,40.6875,,-0.1913824962147474,,0.0,358.99116774863757,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,36.0,0.0,,0.0,-1.0,,3.0,42.1875,-0.21176794171333313,0.04749035835266113,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01780899999999974,-0.236904731830732,0.0,,,0.0,8.66141732283464,,,,,0.0,0.0,0.0,-0.17255164682865143,0.0,0.048021317096502175,0.0,176.96127703233043,-0.0,,-8.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012512000000000967,1.0,,0.0,6.752122965374133,,8.66141732283464,,0.0,0.0,0.0,0.08784008208599114,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,31.40625,0.0,,,,1.0,-8.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
122.093406,0.0,0.0,19.41475489467333,0.0,28.875,,-0.1913824962147474,-1.0,0.0,352.4196334174403,0.0,0.0,8.627353144065253,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,33.71875,0.0,112.39514285714284,0.0,-1.0,0.0,3.0,34.875,-0.2145451158285141,0.04749035835266113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.018831000000005815,1.0838610641174835,0.0,0.0,,0.0,8.700787401574797,0.0,,,,0.0,0.0,0.0,-0.2227545976638794,0.0,0.10020756662246615,0.0,176.8009878920374,-0.0,12.450000000000001,-16.571430206298828,98.62735314406525,5.75,0.0,,0.0,0.177978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.228100341796875,0.03642599999999163,1.0,,0.0,6.752122965374133,,8.700787401574797,1.0,0.0,0.0,0.0,-0.12571452905442063,0.0,-1.0,0.0,0.364501953125,413.0,0.0,0.0,0.0,0.0,0.0,0.457763671875,1.0,0.5079780220985413,22.65625,0.0,0.0,,0.0,1.0,-16.571430206298828,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
122.135261,0.0,0.0,8.248465991177392,0.0,28.875,,-0.1913824962147474,,0.0,4.581423003002581,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,33.71875,0.0,,0.0,-1.0,,3.0,34.875,-0.2133854180574417,0.04749035835266113,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0418549999999982,1.552034890976192,0.0,,,0.0,8.740157480314954,,,,,0.0,0.0,0.0,-0.21799370646476746,0.0,0.19091274176269266,0.0,176.79683913339264,-0.0,,-16.571430206298828,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011472999999995181,1.0,,0.0,6.752122965374133,,8.740157480314954,,0.0,0.0,0.0,-0.18241741350562413,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,22.65625,0.0,,,,1.0,-16.571430206298828,0.0,,0.0,0.0,,0.0,0.0,0.0,
122.153454,0.0,0.0,8.77877013756996,0.0,26.84375,,-0.1913824962147474,,0.0,0.4761890666472452,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,23.125,0.0,,0.0,-1.0,,3.0,27.625,-0.20905178785324097,0.04749035835266113,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018192999999996573,1.7277823311791027,0.0,,,0.0,8.779527559055111,,,,,0.0,0.0,0.0,-0.21805475652217865,0.0,0.2541290864251179,0.0,176.79317447820338,-0.0,,-24.571430206298828,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011262999999999579,1.0,,0.0,6.752122965374133,,8.779527559055111,,0.0,0.0,0.0,-0.09595847696805444,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,28.84375,0.0,,,,1.0,-24.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
122.170746,0.0,0.0,13.190347711922056,0.0,26.8125,,-0.1913824962147474,,0.0,354.6675630589763,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,32.0625,0.0,,0.0,-1.0,,3.0,31.90625,-0.20136111974716187,0.04749035835266113,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017291999999997643,1.8688993398992313,0.0,,,0.0,8.759842519685034,,,,,0.0,0.0,0.0,-0.23139134049415588,0.0,0.2541290864251179,0.0,176.78062536953425,-0.0,,-24.571430206298828,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009640000000004534,1.0,,0.0,6.752122965374133,,8.759842519685034,,0.0,0.0,0.0,-0.09654210865716377,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,34.3125,0.0,,,,1.0,-24.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
122.185865,0.0,0.0,12.57053337108541,0.0,23.15625,,-0.1913824962147474,,0.0,357.2900051421476,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,29.625,0.0,,0.0,-1.0,,3.0,33.15625,-0.18585772812366486,0.04749035835266113,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015119000000012761,1.9380805617488301,0.0,,,0.0,8.740157480314956,,,,,0.0,0.0,0.0,-0.24463637173175812,0.0,0.2541290864251179,0.0,176.7810877510605,-0.0,,-33.714290618896484,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009598999999994362,1.0,,0.0,6.752122965374133,,8.740157480314956,,0.0,0.0,0.0,-0.13244165790301615,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,19.46875,0.0,,,,1.0,-32.57143020629883,0.0,,0.0,0.0,,0.0,0.0,0.0,
122.20153,0.0,0.0,11.98287769657732,0.0,24.15625,,-0.1913824962147474,,0.0,356.45433319723026,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,35.28125,0.0,,0.0,-1.0,,3.0,33.4375,-0.1835993528366089,0.04727792739868164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015664999999998486,1.935819082616248,0.0,,,0.0,8.779527559055113,,,,,0.0,0.0,0.0,-0.24066896736621857,0.0,0.2541290864251179,0.0,176.80614550754404,-0.0,,-42.857147216796875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011793999999994753,1.0,,0.0,7.255690044994473,,8.779527559055113,,0.0,0.0,0.0,-0.18774679238284683,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,16.125,0.0,,,,1.0,-41.142860412597656,0.0,,0.0,0.0,,0.0,0.0,0.0,
122.220056,0.0,0.0,11.542675584141222,0.0,15.65625,,-0.1913824962147474,,0.0,358.0297221226758,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,25.0625,0.0,,0.0,-1.0,,3.0,24.625,-0.17954039573669434,0.04727792739868164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01852599999999427,1.9162990961954773,0.0,,,0.0,8.858267716535428,,,,,0.0,0.0,0.0,-0.23410747945308685,0.0,0.2541290864251179,0.0,176.86206100907032,-0.0,,-42.857147216796875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.025313999999994508,1.0,,0.0,7.255690044994473,,8.858267716535428,,0.0,0.0,0.0,-0.2398539822264589,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,17.90625,0.0,,,,1.0,-41.142860412597656,0.0,,0.0,0.0,,0.0,0.0,0.0,
122.251374,0.0,0.0,10.966474501131547,0.0,13.84375,,-0.1913824962147474,,0.0,356.023541149877,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,21.8125,0.0,,0.0,-1.0,,3.0,18.6875,-0.17859432101249695,0.04727792739868164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03131799999999885,1.8358770108497986,0.0,,,0.0,8.81889763779527,,,,,0.0,0.0,0.0,-0.23160496354103088,0.0,0.2541290864251179,0.0,177.12838069858185,-0.0,,-51.42856979370117,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010748000000006641,1.0,,0.0,7.255690044994473,,8.81889763779527,,0.0,0.0,0.0,-0.42073018264609874,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,16.84375,0.0,,,,1.0,-49.14286422729492,0.0,,0.0,0.0,,0.0,0.0,0.0,
122.267379,0.0,0.0,15.282800317499454,0.0,11.875,,-0.1913824962147474,,0.0,4.907095015208322,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,17.9375,0.0,,0.0,-1.0,,3.0,19.03125,-0.17734305560588837,0.04727792739868164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01600500000000693,1.9121648216251077,0.0,,,0.0,8.740157480314956,,,,,0.0,0.0,0.0,-0.22818689048290253,0.0,0.2373046875,0.0,177.2018971984109,-0.0,,-60.57143020629883,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009789999999995302,1.0,,0.0,7.255690044994473,,8.740157480314956,,0.0,0.0,0.0,-0.3824020748197956,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,11.875,0.0,,,,1.0,-56.57143783569336,0.0,,0.0,0.0,,0.0,0.0,0.0,
