TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
61.01746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01993699999999876,,,,,,,,,,,,,,,,,,,,,,
61.017524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.01746,,0.0,-0.0,12.450000000000001,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,6.875,0.0,-1.0,0.0,0.0,0.004533000000002119,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,59.0,0.0,-1.3867235340655846,,,,,0.459228515625,,0.3673591911792755,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.037456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019995999999999015,,,,,,,,,,,,,,,,,,,,,,
61.037539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.037456,,0.0,-0.0,12.450000000000001,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,6.875,0.0,-1.0,0.0,0.0,0.004730000000002121,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,104.0,0.0,-1.387715422746903,,,,,0.459228515625,,0.33415865898132324,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.057655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02019899999999808,,,,,,,,,,,,,,,,,,,,,,
61.057718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.057655,,0.0,-0.0,12.4,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,7.03125,0.0,-1.0,0.0,0.0,0.00438400000000172,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,149.0,0.0,-1.3887563497798696,,,,,0.459228515625,,0.37090763449668884,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.077412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019757000000005576,,,,,,,,,,,,,,,,,,,,,,
61.077475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.077412,,0.0,-0.0,12.450000000000001,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,6.9375,0.0,-1.0,0.0,0.0,0.004763999999994439,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,194.0,0.0,-1.390774155164485,,,,,0.459228515625,,0.33512118458747864,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.09744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020027999999996382,,,,,,,,,,,,,,,,,,,,,,
61.097725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.09744,,0.0,-0.0,12.4,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,6.9375,0.0,-1.0,0.0,0.0,0.010127000000004216,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,14.0,0.0,-1.391324509560089,,,,,0.459228515625,,0.35028359293937683,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.117423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019983000000003415,,,,,,,,,,,,,,,,,,,,,,
61.117834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.117423,,0.0,-0.0,12.4,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,6.9375,0.0,-1.0,0.0,0.0,0.008541999999998495,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,59.0,0.0,-1.3927053423073412,,,,,0.459228515625,,0.3822826147079468,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.137439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020015999999998257,,,,,,,,,,,,,,,,,,,,,,
61.137501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.137439,,0.0,-0.0,12.4,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,6.9375,0.0,-1.0,0.0,0.0,0.004962999999996498,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,104.0,0.0,-1.3917996448348136,,,,,0.459228515625,,0.2810998260974884,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.157415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01997599999999977,,,,,,,,,,,,,,,,,,,,,,
61.157496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.157415,,0.0,-0.0,12.450000000000001,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,6.96875,0.0,-1.0,0.0,0.0,0.004759999999997433,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,149.0,0.0,-1.3914722118677805,,,,,0.459228515625,,0.3797743618488312,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.177433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020018000000000313,,,,,,,,,,,,,,,,,,,,,,
61.177504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.177433,,0.0,-0.0,12.4,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,7.03125,0.0,-1.0,0.0,0.0,0.004834999999999923,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,194.0,0.0,-1.3922279143952527,,,,,0.4560546875,,0.24209770560264587,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.197483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02004999999999768,,,,,,,,,,,,,,,,,,,,,,
61.197565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.197483,,0.0,-0.0,12.4,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,6.96875,0.0,-1.0,0.0,0.0,0.005102000000000828,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,239.0,0.0,-1.3937574814282196,,,,,0.4560546875,,0.3461954891681671,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.217539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02005600000000385,,,,,,,,,,,,,,,,,,,,,,
61.217626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.217539,,0.0,-0.0,12.4,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,6.875,0.0,-1.0,0.0,0.0,0.004874999999998408,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,42.0,0.0,-1.395431320768879,,,,,0.4560546875,,0.3556407392024994,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.237801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02026199999999534,,,,,,,,,,,,,,,,,,,,,,
61.237865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.237801,,0.0,-0.0,12.4,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,6.875,0.0,-1.0,0.0,0.0,0.004462000000003741,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,87.0,0.0,-1.3943222094501981,,,,,0.4560546875,,0.33274558186531067,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.257845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020044000000005724,,,,,,,,,,,,,,,,,,,,,,
61.257933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.257845,,0.0,-0.0,12.35,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,6.96875,0.0,-1.0,0.0,0.0,0.004697000000000173,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,132.0,0.0,-1.394043696483165,,,,,0.4560546875,,0.3772375285625458,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.277405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019559999999998468,,,,,,,,,,,,,,,,,,,,,,
61.277467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.277405,,0.0,-0.0,12.4,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,7.03125,0.0,-1.0,0.0,0.0,0.004733999999999128,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,177.0,0.0,-1.3917702006589896,,,,,0.459228515625,,0.34433841705322266,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.297506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020100999999996816,,,,,,,,,,,,,,,,,,,,,,
61.29759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.297506,,0.0,-0.0,12.4,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,6.875,0.0,-1.0,0.0,0.0,0.004860000000000753,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,222.0,0.0,-1.3915895293403087,,,,,0.459228515625,,0.3194897770881653,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.317561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020054999999999268,,,,,,,,,,,,,,,,,,,,,,
61.317628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.317561,,0.0,-0.0,12.35,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,6.96875,0.0,-1.0,0.0,0.0,0.004848000000002628,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,42.0,0.0,-1.3941940580216268,,,,,0.459228515625,,0.35903194546699524,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.337426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019865000000002908,,,,,,,,,,,,,,,,,,,,,,
61.337507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.337426,,0.0,-0.0,12.35,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,6.96875,0.0,-1.0,0.0,0.0,0.005274999999997476,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,87.0,0.0,-1.3929380634062425,,,,,0.459228515625,,0.3324792981147766,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.357424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01999800000000107,,,,,,,,,,,,,,,,,,,,,,
61.357486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.357424,,0.0,-0.0,12.35,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,7.03125,0.0,-1.0,0.0,0.0,0.00484199999999646,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,132.0,0.0,-1.3917310704392098,,,,,0.459228515625,,0.3690774440765381,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.377409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019984999999998365,,,,,,,,,,,,,,,,,,,,,,
61.377491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.377409,,0.0,-0.0,12.4,,0.0,,1.0,0.18017578125,,0.0,0.0,-1.0,,-1.0,0.0,6.9375,0.0,-1.0,0.0,0.0,0.00475200000000342,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3603515625,0.0,0.0,177.0,0.0,-1.3934053015381112,,,,,0.459228515625,,0.3535383939743042,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.397513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020103999999996347,,,,,,,,,,,,,,,,,,,,,,
61.397574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.397513,,0.0,-0.0,12.4,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,6.9375,0.0,-1.0,0.0,0.0,0.004895000000004757,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,222.0,0.0,-1.3959221767029462,,,,,0.4560546875,,0.333267480134964,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.417471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019958000000002585,,,,,,,,,,,,,,,,,,,,,,
61.417559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.417471,,0.0,-0.0,12.4,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,6.96875,0.0,-1.0,0.0,0.0,0.0060259999999985325,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,14.0,0.0,-1.4009698653842653,,,,,0.4560546875,,0.3615840673446655,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.437501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020029999999998438,,,,,,,,,,,,,,,,,,,,,,
61.437564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.437501,,0.0,-0.0,12.35,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,6.96875,0.0,-1.0,0.0,0.0,0.004680000000000462,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,59.0,0.0,-1.4022061140655835,,,,,0.4560546875,,0.33816760778427124,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.457427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019926000000005217,,,,,,,,,,,,,,,,,,,,,,
61.457509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.457427,,0.0,-0.0,12.4,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,6.96875,0.0,-1.0,0.0,0.0,0.004596999999996854,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,104.0,0.0,-1.4050061210985505,,,,,0.4560546875,,0.371075838804245,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.477417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019989999999999952,,,,,,,,,,,,,,,,,,,,,,
61.477657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.477417,,0.0,-0.0,12.4,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,6.9375,0.0,-1.0,0.0,0.0,0.005096999999999241,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,149.0,0.0,-1.4066820881315174,,,,,0.4560546875,,0.3223523795604706,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.497445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020027999999996382,,,,,,,,,,,,,,,,,,,,,,
61.49753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.497445,,0.0,-0.0,12.4,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,6.96875,0.0,-1.0,0.0,0.0,0.004899999999999238,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,194.0,0.0,-1.408064975164485,,,,,0.4560546875,,0.3330475986003876,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.517458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020012999999998726,,,,,,,,,,,,,,,,,,,,,,
61.51752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.517458,,0.0,-0.0,12.35,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,6.96875,0.0,-1.0,0.0,0.0,0.005917000000003725,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,130.0,0.0,-1.410286597691957,,,,,0.4560546875,,0.34221166372299194,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.537463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020005000000004713,,,,,,,,,,,,,,,,,,,,,,
61.537547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.537463,,0.0,-0.0,12.4,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,6.96875,0.0,-1.0,0.0,0.0,0.004737999999996134,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,42.0,0.0,-1.4105455630765726,,,,,0.4560546875,,0.3584023714065552,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.557465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020001999999998077,,,,,,,,,,,,,,,,,,,,,,
61.557531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.557465,,0.0,-0.0,12.35,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,7.03125,0.0,-1.0,0.0,0.0,0.004747000000001833,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,87.0,0.0,-1.411244291757892,,,,,0.4560546875,,0.39434367418289185,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.577398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019933000000001755,,,,,,,,,,,,,,,,,,,,,,
61.577491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.577398,,0.0,-0.0,12.4,,0.0,,1.0,0.181396484375,,0.0,0.0,-1.0,,-1.0,0.0,6.96875,0.0,-1.0,0.0,0.0,0.004542999999998187,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.362548828125,0.0,0.0,132.0,0.0,-1.4112570461534957,,,,,0.4560546875,,0.3347693979740143,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.597485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020086999999996635,,,,,,,,,,,,,,,,,,,,,,
61.59755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.597485,,0.0,-0.0,12.4,,0.0,,1.0,0.183349609375,,0.0,0.0,-1.0,,-1.0,0.0,6.96875,0.0,-1.0,0.0,0.0,0.015943999999997516,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.36083984375,0.0,0.0,177.0,0.0,-1.4109683034062435,,,,,0.45556640625,,0.37325331568717957,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.6176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020115000000004102,,,,,,,,,,,,,,,,,,,,,,
61.617668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.6176,,0.0,-0.0,12.4,,0.0,,1.0,0.183349609375,,0.0,0.0,-1.0,,-1.0,0.0,7.03125,0.0,-1.0,0.0,0.0,0.004514000000000351,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.36083984375,0.0,0.0,222.0,0.0,-1.4097793940655838,,,,,0.45556640625,,0.25221696496009827,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.637583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01998299999999631,,,,,,,,,,,,,,,,,,,,,,
61.637678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.637583,,0.0,-0.0,12.35,,0.0,,1.0,0.183349609375,,0.0,0.0,-1.0,,-1.0,0.0,7.03125,0.0,-1.0,0.0,0.0,0.004645000000003563,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.36083984375,0.0,0.0,42.0,0.0,-1.4109179978018473,,,,,0.45556640625,,0.3426312506198883,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.657537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019953999999998473,,,,,,,,,,,,,,,,,,,,,,
61.657634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
61.657537,,0.0,-0.0,12.4,,0.0,,1.0,0.183349609375,,0.0,0.0,-1.0,,-1.0,0.0,6.9375,0.0,-1.0,0.0,0.0,0.0068770000000029086,0.0,,,,,,0.0,,-9.4573984125,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.36083984375,0.0,0.0,87.0,0.0,-1.411470206483166,,,,,0.45556640625,,0.3319060802459717,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
61.677938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02040099999999967,,,,,,,,,,,,,,,,,,,,,,
61.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
