TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
509.057114,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.016190999999992073,,,,,,,,,,,,,,,,,,,,,,,,
509.05748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.057114,,2.0,118.2857437133789,11.25,,,,-1.0,0.18359375,,,119.36620731891897,0.0,-1.0,,0.046408653259277344,,,,0.0,0.0,1.0,,,0.003773999999964417,0.0,,,,,,6.9375,,,0.0,2.0,,0.23273415863513947,6.518957850547326,-1.0,0.33984375,0.0,,96.0,119.36620731891897,,6.9321673654688345,,,,,0.4765625,,0.2903966009616852,2.71875,,0.0,,0.0,44.0,,117.71429443359375,,0.0,,,,0.0,0.23273415863513947,,,-1.0,
509.077137,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020022999999980584,,,,,,,,,,,,,,,,,,,,,,,,
509.077246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.077137,,0.3125,118.28572845458984,11.25,,,,-1.0,0.18359375,,,119.3662073189225,0.0,-1.0,,0.046408653259277344,,,,0.0,0.0,1.0,,,0.003586999999981799,0.0,,,,,,0.0,,,0.0,0.0,,0.23273415863513947,6.518957850547326,-1.0,0.33984375,0.0,,137.0,119.3662073189225,,6.9321673654688345,,,,,0.4765625,,0.3280722200870514,0.84375,,0.0,,0.0,48.0,,117.71428680419922,,0.0,,,,0.0,0.23273415863513947,,,-1.0,
509.097127,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019990000000007058,,,,,,,,,,,,,,,,,,,,,,,,
509.097229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.097127,,7.84375,118.28572845458984,11.25,,,,-1.0,0.18359375,,,119.36620731892074,0.0,-1.0,,0.046408653259277344,,,,0.0,0.0,1.0,,,0.003635999999971773,0.0,,,,,,0.0,,,0.0,0.0,,0.23273415863513947,6.518957850547326,-1.0,0.33984375,0.0,,178.0,119.36620731892074,,6.9321673654688345,,,,,0.4765625,,0.343793660402298,8.40625,,0.0,,0.0,52.0,,117.71428680419922,,0.0,,,,0.0,0.23273415863513947,,,-1.0,
509.117098,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019970999999998185,,,,,,,,,,,,,,,,,,,,,,,,
509.117198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.117098,,0.625,118.2857437133789,11.2,,,,-1.0,0.181396484375,,,119.36620731891897,0.0,-1.0,,0.046408653259277344,,,,0.0,0.0,1.0,,,0.0034830000000170003,0.0,,,,,,3.21875,,,0.0,4.1875,,0.23273415863513947,6.518957850547326,-1.0,0.337646484375,0.0,,219.0,119.36620731891897,,6.9321673654688345,,,,,0.48095703125,,0.34049853682518005,6.9375,,0.0,,0.0,56.0,,118.28572082519531,,0.0,,,,0.0,0.23273415863513947,,,-1.0,
509.137963,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02086500000001479,,,,,,,,,,,,,,,,,,,,,,,,
509.138123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.137963,,0.75,118.2857437133789,11.2,,,,-1.0,0.181396484375,,,119.3662073189225,0.0,-1.0,,0.046408653259277344,,,,0.0,0.0,1.0,,,0.005860999999981686,0.0,,,,,,0.0,,,0.0,0.0,,0.23273415863513947,6.518957850547326,-1.0,0.337646484375,0.0,,38.0,119.3662073189225,,6.9321673654688345,,,,,0.48095703125,,0.33958691358566284,8.15625,,0.0,,0.0,44.0,,117.71429443359375,,0.0,,,,0.0,0.23273415863513947,,,-1.0,
509.157215,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019251999999994496,,,,,,,,,,,,,,,,,,,,,,,,
509.157325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.157215,,2.46875,118.857177734375,11.2,,,,-1.0,0.181396484375,,,119.36620731891897,0.0,-1.0,,0.046408653259277344,,,,0.0,0.0,1.0,,,0.0034119999999688844,0.0,,,,,,0.0,,,0.0,8.8125,,0.23273415863513947,6.518957850547326,-1.0,0.337646484375,0.0,,79.0,119.36620731891897,,6.9321673654688345,,,,,0.48095703125,,0.3089967966079712,7.8125,,0.0,,0.0,44.0,,117.71429443359375,,0.0,,,,0.0,0.23273415863513947,,,-1.0,
509.178594,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02137899999996762,,,,,,,,,,,,,,,,,,,,,,,,
509.179148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.178594,,0.03125,118.85717010498047,11.15,,,,-1.0,0.181396484375,,,119.3662073189225,0.0,-1.0,,0.04985499382019043,,,,6.525902636964644,0.0,1.0,,,0.0037750000000187356,0.0,,,,,,0.0625,,,0.0,0.0,,0.23273415863513947,6.572186966263965,-1.0,0.337646484375,0.0,,120.0,119.3662073189225,,6.9321673654688345,,,,,0.48095703125,,0.3366910517215729,8.5625,,0.0,,0.0,48.0,,118.2857437133789,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.197119,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018525000000011005,,,,,,,,,,,,,,,,,,,,,,,,
509.19722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.197119,,7.0,118.85717010498047,11.25,,,,-1.0,0.181396484375,,,119.36620731892074,0.0,-1.0,,0.04985499382019043,,,,6.525902636964644,0.0,1.0,,,0.003639000000021042,0.0,,,,,,2.6875,,,0.0,4.28125,,0.23273415863513947,6.572186966263965,-1.0,0.337646484375,0.0,,161.0,119.36620731892074,,6.9321673654688345,,,,,0.48095703125,,0.3460032641887665,0.09375,,0.0,,0.0,52.0,,118.2857437133789,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.217074,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01995500000003858,,,,,,,,,,,,,,,,,,,,,,,,
509.217174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.217074,,0.03125,118.2857437133789,11.25,,,,-1.0,0.180908203125,,,119.36620731892074,0.0,-1.0,,0.04985499382019043,,,,6.525902636964644,0.0,1.0,,,0.003467000000000553,0.0,,,,,,0.03125,,,0.0,1.0625,,0.23273415863513947,6.572186966263965,-1.0,0.33935546875,0.0,,202.0,119.36620731892074,,6.9321673654688345,,,,,0.479736328125,,0.33385562896728516,0.8125,,0.0,,0.0,56.0,,117.71430969238281,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.243458,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.026383999999950447,,,,,,,,,,,,,,,,,,,,,,,,
509.243595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.243458,,0.0,118.2857437133789,11.25,,,,-1.0,0.180908203125,,,119.36620731892074,0.0,-1.0,,0.04985499382019043,,,,6.525902636964644,0.0,1.0,,,0.012684000000035667,0.0,,,,,,0.0,,,0.0,0.0,,0.23273415863513947,6.572186966263965,-1.0,0.33935546875,0.0,,14.0,119.36620731892074,,6.9321673654688345,,,,,0.479736328125,,0.322079598903656,3.03125,,0.0,,0.0,40.0,,118.28572082519531,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.25713200000007,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.013674000000037267,,,,,,,,,,,,,,,,,,,,,,,,
509.257224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.25713200000007,,0.0,118.2857437133789,11.25,,,,-1.0,0.180908203125,,,119.36620731891897,0.0,-1.0,,0.04985499382019043,,,,6.525902636964644,0.0,1.0,,,0.003279999999961092,0.0,,,,,,0.0,,,0.0,0.0,,0.23273415863513947,6.572186966263965,-1.0,0.33935546875,0.0,,55.0,119.36620731891897,,6.9321673654688345,,,,,0.479736328125,,0.3789227306842804,3.03125,,0.0,,0.0,44.0,,118.28572082519531,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.277093,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01996099999996659,,,,,,,,,,,,,,,,,,,,,,,,
509.277196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.277093,,0.0,118.2857437133789,11.25,,,,-1.0,0.180908203125,,,119.3662073189225,0.0,-1.0,,0.04985499382019043,,,,6.525902636964644,0.0,1.0,,,0.004468000000031225,0.0,,,,,,0.25,,,0.0,6.75,,0.23273415863513947,6.572186966263965,-1.0,0.33935546875,0.0,,96.0,119.3662073189225,,6.9321673654688345,,,,,0.479736328125,,0.32121068239212036,5.65625,,0.0,,0.0,48.0,,118.28572845458984,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.297105,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020012000000008356,,,,,,,,,,,,,,,,,,,,,,,,
509.29721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.297105,,5.96875,118.2857437133789,11.25,,,,-1.0,0.180908203125,,,119.36620731891897,0.0,-1.0,,0.04985499382019043,,,,6.525902636964644,0.0,1.0,,,0.0034049999999865577,0.0,,,,,,0.0,,,0.0,0.0,,0.23273415863513947,6.572186966263965,-1.0,0.33935546875,0.0,,137.0,119.36620731891897,,6.9321673654688345,,,,,0.479736328125,,0.34851202368736267,2.53125,,0.0,,0.0,52.0,,118.28572082519531,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.317068,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019963000000018383,,,,,,,,,,,,,,,,,,,,,,,,
509.317175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.317068,,0.03125,118.2857437133789,11.25,,,,-1.0,0.17919921875,,,119.36620731891897,0.0,-1.0,,0.04985499382019043,,,,6.525902636964644,0.0,1.0,,,0.00329999999996744,0.0,,,,,,4.09375,,,0.0,7.1875,,0.23273415863513947,6.572186966263965,-1.0,0.33837890625,0.0,,178.0,119.36620731891897,,6.9321673654688345,,,,,0.482666015625,,0.3592003285884857,4.96875,,0.0,,0.0,56.0,,118.28572082519531,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.33894,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.021871999999973468,,,,,,,,,,,,,,,,,,,,,,,,
509.339433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.33894,,0.125,118.28572845458984,11.25,,,,-1.0,0.17919921875,,,119.3662073189225,0.0,-1.0,,0.05037045478820801,,,,5.757243561651867,0.0,1.0,,,0.004139000000009219,0.0,,,,,,0.03125,,,0.0,0.0,,0.23273415863513947,6.526504807385589,-1.0,0.33837890625,0.0,,219.0,119.3662073189225,,6.9321673654688345,,,,,0.482666015625,,0.32231077551841736,8.0,,0.0,,0.0,40.0,,118.28570556640625,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.357396,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.018456000000014683,,,,,,,,,,,,,,,,,,,,,,,,
509.357535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.357396,,7.40625,118.2857437133789,11.25,,,,-1.0,0.17919921875,,,119.36620731891897,0.0,-1.0,,0.05037045478820801,,,,5.757243561651867,0.0,1.0,,,0.003550000000018372,0.0,,,,,,0.0,,,0.0,0.03125,,0.23273415863513947,6.526504807385589,-1.0,0.33837890625,0.0,,27.0,119.36620731891897,,6.9321673654688345,,,,,0.482666015625,,0.3307395279407501,0.09375,,0.0,,0.0,44.0,,118.28572082519531,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.377344,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.01994799999999941,,,,,,,,,,,,,,,,,,,,,,,,
509.377579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.377344,,0.03125,118.2857437133789,11.25,,,,-1.0,0.17919921875,,,119.36620731892074,0.0,-1.0,,0.05037045478820801,,,,5.757243561651867,0.0,1.0,,,0.003424999999992906,0.0,,,,,,1.90625,,,0.0,6.46875,,0.23273415863513947,6.526504807385589,-1.0,0.33837890625,0.0,,68.0,119.36620731892074,,6.9321673654688345,,,,,0.482666015625,,0.3281714916229248,1.15625,,0.0,,0.0,48.0,,118.28572082519531,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.397258,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01991400000002841,,,,,,,,,,,,,,,,,,,,,,,,
509.397439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.397258,,3.125,118.28575897216797,11.25,,,,-1.0,0.17919921875,,,119.3662073189225,0.0,-1.0,,0.05037045478820801,,,,5.757243561651867,0.0,1.0,,,0.006910000000004857,0.0,,,,,,0.0,,,0.0,0.0,,0.23273415863513947,6.526504807385589,-1.0,0.33837890625,0.0,,109.0,119.3662073189225,,6.9321673654688345,,,,,0.482666015625,,0.3555831015110016,6.0,,0.0,,0.0,52.0,,118.8571548461914,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.417182,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01992400000000316,,,,,,,,,,,,,,,,,,,,,,,,
509.417292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.417182,,3.625,118.28575897216797,11.25,,,,-1.0,0.17919921875,,,119.36620731891897,0.0,-1.0,,0.05037045478820801,,,,5.757243561651867,0.0,1.0,,,0.004379999999969186,0.0,,,,,,0.0,,,0.0,0.78125,,0.23273415863513947,6.526504807385589,-1.0,0.33837890625,0.0,,150.0,119.36620731891897,,6.9321673654688345,,,,,0.482666015625,,0.322143018245697,2.34375,,0.0,,0.0,56.0,,118.85713195800781,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.439546,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.022363999999981843,,,,,,,,,,,,,,,,,,,,,,,,
509.439675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.439546,,0.0,118.2857437133789,11.25,,,,-1.0,0.179443359375,,,119.3662073189225,0.0,-1.0,,0.05037045478820801,,,,5.757243561651867,0.0,1.0,,,0.00350199999996903,0.0,,,,,,0.0625,,,0.0,0.0,,0.23273415863513947,6.526504807385589,-1.0,0.34228515625,0.0,,191.0,119.3662073189225,,6.9321673654688345,,,,,0.478271484375,,0.33403146266937256,8.3125,,0.0,,0.0,44.0,,118.85713195800781,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.457317,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.017770999999981996,,,,,,,,,,,,,,,,,,,,,,,,
509.45743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.457317,,1.125,118.8571548461914,11.3,,,,-1.0,0.179443359375,,,119.36620731891897,0.0,-1.0,,0.05037045478820801,,,,5.757243561651867,0.0,1.0,,,0.004147999999986496,0.0,,,,,,0.0,,,0.0,7.53125,,0.23273415863513947,6.526504807385589,-1.0,0.34228515625,0.0,,113.0,119.36620731891897,,6.9321673654688345,,,,,0.478271484375,,0.27435216307640076,5.90625,,0.0,,0.0,44.0,,119.4285659790039,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.477173,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019856000000004315,,,,,,,,,,,,,,,,,,,,,,,,
509.477292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.477173,,5.09375,118.8571548461914,11.25,,,,-1.0,0.179443359375,,,119.3662073189225,0.0,-1.0,,0.05037045478820801,,,,5.757243561651867,0.0,1.0,,,0.006969000000026426,0.0,,,,,,0.0,,,0.0,0.125,,0.23273415863513947,6.526504807385589,-1.0,0.34228515625,0.0,,38.0,119.3662073189225,,6.9321673654688345,,,,,0.478271484375,,0.3604866564273834,0.0625,,0.0,,0.0,48.0,,119.4285659790039,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.49733,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020156999999983327,,,,,,,,,,,,,,,,,,,,,,,,
509.497543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.49733,,4.65625,118.8571548461914,11.25,,,,-1.0,0.179443359375,,,119.36620731892074,0.0,-1.0,,0.05052661895751953,,,,5.9642170279002835,0.0,1.0,,,0.004581000000030144,0.0,,,,,,1.40625,,,0.0,5.375,,0.23273415863513947,6.570961712900805,-1.0,0.34228515625,0.0,,79.0,119.36620731892074,,6.9321673654688345,,,,,0.478271484375,,0.3259046673774719,7.34375,,0.0,,0.0,52.0,,118.8571548461914,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.5174,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02007000000003245,,,,,,,,,,,,,,,,,,,,,,,,
509.517715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.5174,,0.03125,118.8571548461914,11.25,,,,-1.0,0.179443359375,,,119.36620731891897,0.0,-1.0,,0.05052661895751953,,,,5.9642170279002835,0.0,1.0,,,0.003735000000006039,0.0,,,,,,0.0,,,0.0,0.0,,0.23273415863513947,6.570961712900805,-1.0,0.34228515625,0.0,,120.0,119.36620731891897,,6.9321673654688345,,,,,0.478271484375,,0.35098305344581604,1.84375,,0.0,,0.0,56.0,,118.85713958740234,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.538989,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.021589000000005854,,,,,,,,,,,,,,,,,,,,,,,,
509.53912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.538989,,0.0,118.8571548461914,11.3,,,,-1.0,0.17919921875,,,119.3662073189225,0.0,-1.0,,0.05052661895751953,,,,5.9642170279002835,0.0,1.0,,,0.00693100000000868,0.0,,,,,,0.0,,,0.0,0.0,,0.23273415863513947,6.570961712900805,-1.0,0.341064453125,0.0,,161.0,119.3662073189225,,6.9321673654688345,,,,,0.479736328125,,0.3530503511428833,7.5625,,0.0,,0.0,40.0,,118.8571548461914,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.557082,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.04541115,,,0.0,,,,,,,,,,,,0.01809299999996483,,,,,,,,,,,,,,,,,,,,,,,,
509.557185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.557082,,7.03125,118.8571548461914,11.3,,,,-1.0,0.17919921875,,,119.36620731891897,0.0,-1.0,,0.05052661895751953,,,,5.9642170279002835,0.0,1.0,,,0.003607000000044991,0.0,,,,,,0.0,,,0.0,0.03125,,0.23273415863513947,6.570961712900805,-1.0,0.341064453125,0.0,,202.0,119.36620731891897,,6.9321673654688345,,,,,0.479736328125,,0.2935003340244293,7.5625,,0.0,,0.0,44.0,,118.8571548461914,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.577147,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020065000000045075,,,,,,,,,,,,,,,,,,,,,,,,
509.577282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.577147,,0.03125,119.42860412597656,11.25,,,,-1.0,0.17919921875,,,119.36620731892074,0.0,-1.0,,0.05052661895751953,,,,5.9642170279002835,0.0,1.0,,,0.0034509999999841057,0.0,,,,,,0.0,,,0.0,0.8125,,0.23273415863513947,6.570961712900805,-1.0,0.341064453125,0.0,,38.0,119.36620731892074,,6.9321673654688345,,,,,0.479736328125,,0.3268854022026062,6.65625,,0.0,,0.0,48.0,,118.85717010498047,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.597106,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01995899999997164,,,,,,,,,,,,,,,,,,,,,,,,
509.597212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.597106,,7.03125,119.42860412597656,11.25,,,,-1.0,0.17919921875,,,119.3662073189225,0.0,-1.0,,0.05052661895751953,,,,5.9642170279002835,0.0,1.0,,,0.0032780000000229848,0.0,,,,,,0.0,,,0.0,3.0625,,0.23273415863513947,6.570961712900805,-1.0,0.341064453125,0.0,,79.0,119.3662073189225,,6.9321673654688345,,,,,0.479736328125,,0.340945839881897,6.4375,,0.0,,0.0,52.0,,118.85717010498047,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.617207,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020101000000011027,,,,,,,,,,,,,,,,,,,,,,,,
509.61731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.617207,,1.28125,119.4285888671875,11.3,,,,-1.0,0.17919921875,,,119.36620731891897,0.0,-1.0,,0.05052661895751953,,,,5.9642170279002835,0.0,1.0,,,0.0033490000000142572,0.0,,,,,,0.0,,,0.0,1.625,,0.23273415863513947,6.570961712900805,-1.0,0.341064453125,0.0,,120.0,119.36620731891897,,6.9321673654688345,,,,,0.479736328125,,0.3416629433631897,6.96875,,0.0,,0.0,56.0,,118.8571548461914,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
509.637163,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019955999999979213,,,,,,,,,,,,,,,,,,,,,,,,
509.637268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
509.637163,,8.0,119.4285888671875,11.3,,,,-1.0,0.1767578125,,,119.3662073189225,0.0,-1.0,,0.04995894432067871,,,,5.856971985524405,0.0,1.0,,,0.0060290000000122745,0.0,,,,,,1.125,,,0.0,0.0625,,0.23273415863513947,6.51435103501404,-1.0,0.341552734375,0.0,,161.0,119.3662073189225,,6.9321673654688345,,,,,0.481689453125,,0.32336440682411194,3.0625,,0.0,,0.0,44.0,,118.28572845458984,,1.0,,,,0.0,0.23273415863513947,,,-1.0,
