TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
338.716182,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019962000000020907,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826735,,0.01447200000001203,
338.7224790000001,0.0,,,355.2430869130275,,37.9375,,-9.95792047073207E-17,-1.0,0.0,354.58054881037333,0.0,,0.0,,,,,,,0.0,,45.09375,,,0.0,0.0,39.5,,0.18015076220035553,0.05025529861450195,1.0,0.0,0.0,0.0,,-1.9944312972627667,0.0,,,,,,,,,,,,0.0,-0.1744437962770462,0.4076924517459227,0.0,-507.0596188871031,,,,,-8.571429252624512,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.52057937849111,,,0.0,0.0,-1.2287268775246252,1.0,,,,0.0,,18.908098648756035,0.0,,0.0,1.0,,,39.8125,,,,,6.285714149475098,,,-353.1284655401456,0.0,,,,0.0,,
338.729169,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020212000000014996,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086576,,0.014238999999975022,
338.742234,0.0,,,1.3496643457384245,,31.59375,,-9.315704156759187E-17,-1.0,0.0,3.665535792733807,0.0,,0.0,,,,,,,0.0,,26.71875,,,0.0,0.0,33.5625,,0.1357158124446869,0.05025529861450195,1.0,0.0,0.0,0.0,,-1.9694223222145255,0.0,,,,,,,,,,,,0.0,-0.13013093173503876,0.3690533701457445,0.0,-506.59600113565006,,,,,-8.571429252624512,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.52057937849111,,,0.0,0.0,-1.096512196039965,1.0,,,,0.0,,18.908098648756035,0.0,,0.0,1.0,,,26.40625,,,,,9.142857551574707,,,-353.1284655401456,0.0,,,,0.0,,
338.748102,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019754999999975098,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716498,,0.007055999999977303,
338.752628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.850000000000001,,,,,33.75,,,,,,,,,11.93282421875,,-1.0,,,,,,,,,,,,161.0,,,,,,,,,0.3700372576713562,,0.0,,,0.0,0.0,,,,,,,,
338.762338,0.0,,,359.9553593066594,,28.75,,-8.714906309136296E-17,-1.0,0.0,15.129826173229532,0.0,,0.0,,,,,,,0.0,,28.375,,,0.0,0.0,26.21875,,0.09125034511089325,0.07946324348449707,1.0,0.0,0.0,0.0,,-1.9451051845924947,0.0,,,,,,,,,,,,0.0,-0.08566545695066452,0.3340912833153585,0.0,-506.01086698522266,,,,,-11.428571701049805,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.4569989981915406,,,0.0,0.0,-0.8547761575986125,1.0,,,,0.0,,18.970959119964746,0.0,,0.0,1.0,,,28.4375,,,,,10.857142448425293,,,-353.1284655401456,0.0,,,,0.0,,
338.767932,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020104000000003452,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196813,,0.006473000000028151,
338.762338,,,,,,,,,,,,,9.46875,,,,,,,,,,,80.55646071428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.78232,0.0,,,10.773383032130083,,1.65625,,-8.152855726093121E-17,-1.0,0.0,11.697332005362385,0.0,,0.0,,,,,,,0.0,,18.875,,,0.0,0.0,0.0,,0.04940946772694588,0.07946324348449707,1.0,0.0,0.0,0.0,,-1.8981288687927165,0.0,,,,,,,,,,,,0.0,-0.047822505235672,0.302456278938603,0.0,-505.62101604761585,,,,,-13.142855644226074,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.4569989981915406,,,0.0,0.0,-0.5575561496649832,1.0,,,,0.0,,18.970959119964746,0.0,,0.0,1.0,,,3.9375,,,,,10.857142448425293,,,-353.1284655401456,0.0,,,,0.0,,
338.78955,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019982000000027256,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.27165354330705,,0.005880999999988035,
338.802288,0.0,,,356.56158830394276,,0.0,,-7.627053479715136E-17,-1.0,0.0,18.043378443668306,0.0,,0.0,,,,,,,0.0,,0.25,,,0.0,0.0,0.0,,0.035309914499521255,0.07946324348449707,1.0,0.0,0.0,0.0,,-1.914634888493807,0.0,,,,,,,,,,,,0.0,-0.035401470959186554,0.27383174325878323,0.0,-505.4598335149663,,,,,-13.142855644226074,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.4569989981915406,,,0.0,0.0,-0.26881565292095494,1.0,,,,0.0,,18.970959119964746,0.0,,0.0,1.0,,,0.125,,,,,11.428571701049805,,,-353.1284655401456,0.0,,,,0.0,,
338.80939,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019967999999948916,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826735,,0.007524999999986903,
338.822712,0.0,,,354.58009889938927,,1.125,,-7.135161805483216E-17,-1.0,0.0,1.7092497895966372,0.0,,0.0,,,,,,,0.0,,0.03125,,,0.0,0.0,0.875,,0.026337474584579468,0.07946324348449707,1.0,0.0,0.0,0.0,,-1.9477645302555933,0.0,,,,,,,,,,,,0.0,-0.026581622660160065,0.24793119230177696,0.0,-505.48582093735945,,,,,-13.714285850524902,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.4569989981915406,,,0.0,0.0,-0.061657943768002016,1.0,,,,0.0,,18.970959119964746,0.0,,0.0,1.0,,,1.0,,,,,10.857142448425293,,,-353.1284655401456,0.0,,,,0.0,,
338.828724,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02042400000004818,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.07480314960626,,0.007404000000008182,
338.842301,0.0,,,355.32971214163126,,0.0,,-6.674993708360358E-17,-1.0,0.0,359.65443354266023,0.0,,0.0,,,,,,,0.0,,1.125,,,0.0,0.0,0.875,,0.0197149571031332,0.07946324348449707,1.0,0.0,0.0,0.0,,-1.9965669638664085,0.0,,,,,,,,,,,,0.0,-0.01989806815981865,0.22449540464813061,0.0,-505.57529986094926,,,,,-13.714285850524902,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.4569989981915406,,,0.0,0.0,-0.025551355958018034,1.0,,,,0.0,,18.970959119964746,0.0,,0.0,1.0,,,0.0,,,,,10.857142448425293,,,-353.1284655401456,0.0,,,,0.0,,
338.848034,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019588999999996304,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716498,,0.006309999999984939,
338.862312,0.0,,,0.5666272586919703,,0.125,,-6.244503239213216E-17,-1.0,0.0,5.390821377443376,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.375,,0.014923551119863987,0.050447940826416016,1.0,0.0,0.0,0.0,,-2.0462338987323494,0.0,,,,,,,,,,,,0.0,-0.015045625157654285,0.20328982705796622,0.0,-505.68180236829966,,,,,-13.142855644226074,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.607997068757233,,,0.0,0.0,-0.04678692518764761,1.0,,,,0.0,,18.810879318566887,0.0,,0.0,1.0,,,0.03125,,,,,9.14285659790039,,,-353.1284655401456,0.0,,,,0.0,,
338.868989,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020010999999954038,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196813,,0.006286999999986165,
338.882545,0.0,,,358.94485116057365,,1.125,,-5.841776398336527E-17,-1.0,0.0,354.02563233594566,0.0,,0.0,,,,,,,0.0,,0.0625,,,0.0,0.0,1.0625,,0.011139255948364735,0.050447940826416016,1.0,0.0,0.0,0.0,,-2.031143938948312,0.0,,,,,,,,,,,,0.0,-0.011230811476707458,0.18410222698332068,0.0,-505.75093383069276,,,,,-11.428572654724121,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.607997068757233,,,0.0,0.0,-0.12302865387909825,1.0,,,,0.0,,18.810879318566887,0.0,,0.0,1.0,,,1.09375,,,,,9.14285659790039,,,-353.1284655401456,0.0,,,,0.0,,
338.889334,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02023300000001882,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456654,,0.007410000000049877,
338.902263,0.0,,,357.09769987387403,,,,-5.4650226256366675E-17,,0.0,359.5998505910392,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.050447940826416016,1.0,0.0,,0.0,,-2.0177092765768068,,,,,,,,,,,,,0.0,,0.16674056847347182,0.0,-505.7754055380432,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,7.607997068757233,,,0.0,0.0,-0.17762161254503506,1.0,,,,,,18.810879318566887,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
338.903667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,,12.290925048828125,,-1.0,,,,,,,,,,,,317.0,,,,,,,,,0.4011079668998718,,0.0,,,0.0,0.0,,,,,,,,
338.902263,,,,,,0.28125,,,-1.0,,,,,,,,,,,,0.0,,0.65625,,,0.0,,0.15625,,0.008362071588635445,,,,0.0,,,,0.0,,,,,,,,,,,,,-0.008423108607530594,,,,,,,,-11.428572654724121,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.625,,,,,7.428570747375488,,,-353.1284655401456,,,,,,,
338.907961,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01971800000001167,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.23228346456689,,0.007218000000023039,
338.922291,0.0,,,357.34679881315907,,0.03125,,-5.112566839638934E-17,-1.0,0.0,359.58121940343653,0.0,9.3125,0.0,,,,,,,0.0,,0.25,81.08490357142857,,0.0,0.0,0.0625,,0.006286812946200371,0.050447940826416016,1.0,0.0,0.0,0.0,,-2.0264264976715993,0.0,,,,,,,,,,,,0.0,-0.00634784996509552,0.15103109021459812,0.0,-505.7624527653936,,,,,-9.714286804199219,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.607997068757233,,0.0,0.0,0.0,-0.19918808113884762,1.0,,,,0.0,,18.810879318566887,0.0,,0.0,1.0,,,0.03125,,,,,5.142856597900391,,,-353.1284655401456,0.0,,,,0.0,,
338.938677,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002799999996796,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.23228346456689,,0.005986000000007152,
338.942534,0.0,,,356.7882917258955,,0.03125,,-4.7828419899232455E-17,-1.0,0.0,358.5676850652752,0.0,,0.0,,,,,,,0.0,,0.03125,,,0.0,0.0,0.0625,,0.006317331455647945,0.050447940826416016,1.0,0.0,0.0,0.0,,-2.052784608026146,0.0,,,,,,,,,,,,0.0,-0.006378368474543095,0.1368165664681468,0.0,-505.74671017992364,,,,,-7.428572177886963,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.607997068757233,,,0.0,0.0,-0.21830212720296727,1.0,,,,0.0,,18.810879318566887,0.0,,0.0,1.0,,,0.03125,,,,,5.142856597900391,,,-353.1284655401456,0.0,,,,0.0,,
338.948438,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020243000000050415,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456654,,0.016681000000005497,
338.962288,0.0,,,357.82439720742735,,0.15625,,-4.474382089875719E-17,-1.0,0.0,358.9123946332933,0.0,,0.0,,,,,,,0.0,,0.125,,,0.0,0.0,0.125,,0.00357066560536623,0.050447940826416016,1.0,0.0,0.0,0.0,,-2.0684856745093567,0.0,,,,,,,,,,,,0.0,-0.0036011841148138046,0.12395473350279694,0.0,-505.7480002684708,,,,,-7.428572177886963,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.607997068757233,,,0.0,0.0,-0.20868503186431003,1.0,,,,0.0,,18.810879318566887,0.0,,0.0,1.0,,,0.1875,,,,,2.857142210006714,,,-353.1284655401456,0.0,,,,0.0,,
338.96844,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019753999999977623,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826733,,0.006181999999967047,
338.982402,0.0,,,356.5493933425256,,0.125,,-4.1858156987791027E-17,-1.0,0.0,0.6705610717230369,0.0,,0.0,,,,,,,0.0,,0.15625,,,0.0,0.0,0.09375,,0.002685628831386566,0.050447940826416016,1.0,0.0,0.0,0.0,,-2.0773892312922366,0.0,,,,,,,,,,,,0.0,-0.0027161473408341408,0.11231686577121998,0.0,-505.7577661659067,,,,,-4.57142972946167,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.607997068757233,,,0.0,0.0,-0.18925522036822853,1.0,,,,0.0,,18.810879318566887,0.0,,0.0,1.0,,,0.125,,,,,-7.629394644936838E-7,,,-353.1284655401456,0.0,,,,0.0,,
338.988012,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020113999999978205,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086576,,0.006440999999995256,
339.002279,0.0,,,358.34240459234496,,0.0625,,-3.9158598242628526E-17,-1.0,0.0,0.27622842137266806,0.0,,0.0,,,,,,,0.0,,0.0625,,,0.0,0.0,0.03125,,0.0020142216235399246,0.05240297317504883,1.0,0.0,0.0,0.0,,-2.0824829061039773,0.0,,,,,,,,,,,,0.0,-0.0020447401329874992,0.10178648758153587,0.0,-505.767868070351,,,,,-1.7142868041992188,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.019191763674216,,,0.0,0.0,-0.1775378996498818,0.0,,,,0.0,,17.00933772087845,0.0,,0.0,1.0,,,0.09375,,,,,-7.629394644936838E-7,,,-353.1284655401456,0.0,,,,0.0,,
339.009079,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019877000000008138,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716496,,0.005899999999996908,
339.022295,0.0,,,358.497263697252,,0.0,,-3.663314218002582E-17,-1.0,0.0,358.1966254483278,0.0,,0.0,,,,,,,0.0,,0.03125,,,0.0,0.0,0.03125,,0.0015259254723787308,0.05240297317504883,1.0,0.0,0.0,0.0,,-2.0729786675274253,0.0,,,,,,,,,,,,0.0,-0.001831110566854477,0.09225820736943992,0.0,-505.7699145826587,,,,,-1.7142868041992188,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.019191763674216,,,0.0,0.0,-0.19203729398222644,0.0,,,,0.0,,17.00933772087845,0.0,,0.0,1.0,,,0.0,,,,,-1.7142860889434814,,,-353.1284655401456,0.0,,,,0.0,,
339.027806,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015999999998257,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.153543307086576,,0.007215000000030614,
339.042406,0.0,,,358.86933569508545,,0.0,,-3.427056039307054E-17,-1.0,0.0,358.5743252242949,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0011597033590078354,0.05240297317504883,1.0,0.0,0.0,0.0,,-2.0779015451943827,0.0,,,,,,,,,,,,0.0,-0.0011597033590078354,0.0836366629040039,0.0,-505.7651459512057,,,,,1.1428558826446533,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.019191763674216,,,0.0,0.0,-0.19930095610176624,0.0,,,,0.0,,17.00933772087845,0.0,,0.0,1.0,,,0.03125,,,,,-2.285714864730835,,,-353.1284655401456,0.0,,,,0.0,,
339.049353,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020111000000042623,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826735,,0.005901999999991858,
339.054251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,,12.265795166015625,,-1.0,,,,,,,,,,,,51.0,,,,,,,,,0.4021463394165039,,0.0,,,0.0,0.0,,,,,,,,
339.06232,0.0,,,356.6086616447504,,0.0,,-3.206034862866539E-17,-1.0,0.0,359.9529254904981,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,8.545182645320892E-4,0.05240297317504883,1.0,0.0,0.0,0.0,,-2.073867806115673,0.0,,,,,,,,,,,,0.0,-8.850367739796638E-4,0.07583556687041655,0.0,-505.75585821359886,,,,,1.1428558826446533,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.019191763674216,,,0.0,0.0,-0.20022379839256674,0.0,,,,0.0,,17.00933772087845,0.0,,0.0,1.0,,,0.0,,,,,-2.285714864730835,,,-353.1284655401456,0.0,,,,0.0,,
339.068831,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019913999999971566,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566894,,0.007386999999994259,
339.06232,,,,,,,,,,,,,9.1875,,,,,,,,,,,81.28306964285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.082366,0.0,,,358.9628137094288,,0.0,,-2.999268008466532E-17,-1.0,0.0,0.9900365762586506,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,6.408886983990669E-4,0.05240297317504883,1.0,0.0,0.0,0.0,,-2.069125425935617,0.0,,,,,,,,,,,,0.0,-6.714072078466415E-4,0.0687768432775348,0.0,-505.7514557609494,,,,,1.1428558826446533,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.019191763674216,,,0.0,0.0,-0.19647766096373773,0.0,,,,0.0,,17.00933772087845,0.0,,0.0,1.0,,,0.0,,,,,-2.285714864730835,,,-353.1284655401456,0.0,,,,0.0,,
339.088066,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020045999999979358,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.192913385826735,,0.00701299999997218,
339.102302,0.0,,,359.2273161237169,,0.0,,-2.80583617190231E-17,-1.0,0.0,358.5994135088745,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,4.882961511611938E-4,0.05240297317504883,1.0,0.0,0.0,0.0,,-2.0594369296612394,0.0,,,,,,,,,,,,0.0,-4.882961511611938E-4,0.06238984604712218,0.0,-505.75330721838526,,,,,1.1428558826446533,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.019191763674216,,,0.0,0.0,-0.2056266533060977,0.0,,,,0.0,,17.00933772087845,0.0,,0.0,1.0,,,0.0,,,,,-2.285714864730835,,,-353.1284655401456,0.0,,,,0.0,,
339.108551,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,96.0,,,,,,,,,,,0.0,,,,-2.796743777810233E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019936000000029708,,7.072176853660494,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456655,,0.0059870000000046275,
