TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
60.626097,0.0,1.0,0.7155389035654667,0.0,0.125,,0.0,,-0.0,359.52298087098717,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004852443002164364,0.04867362976074219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017279000000002043,-0.5704392433932676,0.0,,,0.0,8.937007874015773,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.1092946467812,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.008153999999997552,1.0,,0.0,6.996185237017379,,8.937007874015773,,0.0,0.0032826032080868622,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.641874,0.0,1.0,0.5238722984299888,0.0,0.125,,0.0,,-0.0,359.57137910247775,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004821924492716789,0.04867362976074219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01577699999999993,-0.5687938952946905,0.0,,,0.0,8.937007874015773,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.10844423251987,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.00942799999999977,1.0,,0.0,6.996185237017379,,8.937007874015773,,0.0,0.005840268712065809,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.680573,0.0,1.0,358.395999712939,0.0,0.09375,,0.0,,-0.0,0.990625961576173,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004852443002164364,0.04867362976074219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03869900000000115,-0.5685485958071258,0.0,,,0.0,8.95669291338585,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.1068293551573,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.011499000000000592,1.0,,0.0,6.996185237017379,,8.95669291338585,,0.0,0.006004194856210331,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.70895,0.0,1.0,0.4282732800391785,0.0,0.125,,0.0,,-0.0,0.7591850892449167,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004852443002164364,0.04867362976074219,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028376999999998986,-0.5682920869134028,0.0,,,0.0,8.996062992126008,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.10567722275198,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.013750000000001705,1.0,,0.0,6.996185237017379,,8.996062992126008,,0.0,0.004574243762894856,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.72704,0.0,1.0,358.8358922331271,0.0,0.125,,0.0,,-0.0,1.2572506955588565,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.09375,0.0,,0.0,-1.0,,3.0,0.125,0.004852443002164364,0.04710745811462402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018090000000000828,-0.5692981339846275,0.0,,,0.0,9.015748031496088,,,,,0.0,0.0,0.0,-0.004913480021059513,0.0,0.0047011404204812006,0.0,-161.10504202350907,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.006070999999998605,1.0,,0.0,6.356354378201437,,9.015748031496088,,0.0,0.0038743248608965877,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.737209,0.0,1.0,0.38069081751756645,0.0,0.125,,0.0,,-0.0,359.6668960269148,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004852443002164364,0.04710745811462402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010168999999997652,-0.5681233877500159,0.0,,,0.0,8.99606299212601,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.1031951919584,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.031652000000001124,1.0,,0.0,6.356354378201437,,8.99606299212601,,0.0,0.00199647387186633,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.773351,0.0,1.0,358.50871971851296,0.0,0.125,,0.0,,-0.0,0.978589714731405,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004852443002164364,0.04710745811462402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03614199999999812,-0.5715898054363722,0.0,,,0.0,8.976377952755932,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.1020801870745,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.012618000000003349,1.0,,0.0,6.356354378201437,,8.976377952755932,,0.0,7.475815520335079E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.789849,0.0,1.0,0.14123828293933569,0.0,0.15625,,0.0,-1.0,-0.0,0.0,0.0,0.0,0.23290838992052443,8.65625,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.125,0.0,37.1429386125,0.0,-1.0,0.0,3.0,0.15625,0.004852443002164364,0.04710745811462402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01649799999999857,-0.5715488285536359,0.0,0.0,,0.0,8.917322834645695,0.0,,,,0.0,0.0,0.0,-0.004974517039954662,0.0,0.0047011404204812006,0.0,-161.10047669037138,-0.0,12.4,-0.0,90.23290838992052,0.0,0.0,,0.0,0.171142578125,0.0,0.0,0.0,0.0,0.0,-5.284100535378381E8,0.0,-0.0,12.184123046875,0.01700400000000002,1.0,,0.0,6.356354378201437,,8.917322834645695,0.0,0.0,0.004942691146873563,0.0,0.0,0.0,0.384765625,164.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.5045300722122192,0.125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
60.810853,0.0,1.0,359.8515656433063,0.0,0.15625,,0.0,,-0.0,359.9505218754993,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004852443002164364,0.04710745811462402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021004000000004908,-0.5772584727247321,0.0,,,0.0,8.917322834645695,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.09809287291102,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.01074599999999748,1.0,,0.0,6.356354378201437,,8.917322834645695,,0.0,0.007520528381302631,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.833159,0.0,1.0,359.9009593784269,0.0,0.125,,0.0,,-0.0,359.70287711593085,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.09375,0.0,,0.0,-1.0,,3.0,0.15625,0.004852443002164364,0.04710745811462402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02230600000000038,-0.5777662972839716,0.0,,,0.0,8.937007874015773,,,,,0.0,0.0,0.0,-0.004974517039954662,0.0,0.0047011404204812006,0.0,-161.09631473864974,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.016010000000001412,1.0,,0.0,6.356354378201437,,8.937007874015773,,0.0,0.011756353618124214,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.853845,0.0,1.0,357.91837425566723,0.0,0.125,,0.0,,-0.0,0.4355974460937572,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004821924492716789,0.04710745811462402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02068599999999776,-0.5786430618601643,0.0,,,0.0,8.99606299212601,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.0952769587474,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.01334500000000105,1.0,,0.0,6.356354378201437,,8.99606299212601,,0.0,0.006521147377920764,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.874275,0.0,1.0,358.15405121295515,0.0,0.125,,0.0,,-0.0,0.5828403808189658,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004852443002164364,0.04730510711669922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020429999999997506,-0.579275873336009,0.0,,,0.0,9.055118110236247,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.0932058903958,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.010142000000001872,1.0,,0.0,6.7158830169646215,,9.055118110236247,,0.0,0.004026535643845838,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.890175000000006,0.0,1.0,357.7581051879517,0.0,0.15625,,0.0,,-0.0,0.29234770814594524,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004821924492716789,0.04730510711669922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015900000000002024,-0.5827716771372571,0.0,,,0.0,9.01574803149609,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.0922089420442,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.011037999999999215,1.0,,0.0,6.7158830169646215,,9.01574803149609,,0.0,0.0076202940883594444,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.908093,0.0,1.0,0.1474115258161497,0.0,0.125,,0.0,,-0.0,359.5577614371552,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004852443002164364,0.04730510711669922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017918000000001655,-0.5848673079227172,0.0,,,0.0,8.976377952755932,,,,,0.0,0.0,0.0,-0.004974517039954662,0.0,0.0047011404204812006,0.0,-161.08942579462055,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.01551200000000108,1.0,,0.0,6.7158830169646215,,8.976377952755932,,0.0,0.005889160488124912,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.930063,0.0,1.0,359.8136832424164,0.0,0.15625,,0.0,,-0.0,0.6055394005196307,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004852443002164364,0.04730510711669922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021969999999996048,-0.5801845544373657,0.0,,,0.0,8.99606299212601,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.08800947537762,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.008734000000004016,1.0,,0.0,6.7158830169646215,,8.99606299212601,,0.0,0.002772809547758802,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.945968,0.0,1.0,359.86071510221825,0.0,0.125,,0.0,,-0.0,0.6035781032429165,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004852443002164364,0.04730510711669922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01590500000000361,-0.5793074384379715,0.0,,,0.0,8.917322834645695,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.08715905884526,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.007621000000000322,1.0,,0.0,6.7158830169646215,,8.917322834645695,,0.0,0.0025712118841533377,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.966062,0.0,1.0,357.98615950066835,0.0,0.125,,0.0,,-0.0,0.24554048275005888,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004821924492716789,0.04730510711669922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02009400000000028,-0.5841426743766819,0.0,,,0.0,8.877952755905538,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.08556456983436,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.008963999999998862,1.0,,0.0,6.7158830169646215,,8.877952755905538,,0.0,0.0016940156140288157,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
60.987371,0.0,1.0,359.1959063710215,0.0,0.125,,0.0,-1.0,-0.0,0.20101720037141824,0.0,0.0,-0.704420811380075,8.71875,0.0,-0.0,0.0,0.0,0.0,,,0.0,,0.125,0.0,37.37182042499999,0.0,-1.0,0.0,3.0,0.125,0.004852443002164364,0.04730510711669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.021309000000002243,-0.5865889368072549,0.0,0.0,,0.0,8.956692913385853,0.0,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.08345861359516,-0.0,12.450000000000001,-0.0,89.29557918861993,0.0,0.0,,0.0,0.171142578125,0.0,0.0,0.0,0.0,0.0,-5.284100535378381E8,0.0,-0.0,12.184123046875,0.024845999999996593,1.0,,0.0,6.7158830169646215,,8.956692913385853,0.0,0.0,0.002070243272128614,0.0,0.0,0.0,0.384765625,37.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.49682655930519104,0.125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
61.018851,0.0,1.0,359.1024896613057,0.0,0.125,,0.0,,-0.0,0.049859648084029665,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004852443002164364,0.04730510711669922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031479999999994845,-0.5868344708651547,0.0,,,0.0,8.956692913385853,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.08236393342426,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.01105100000000192,1.0,,0.0,6.7158830169646215,,8.956692913385853,,0.0,0.001099415375738574,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
61.036036,0.0,1.0,0.3317318278425375,0.0,0.125,,0.0,,-0.0,359.81043958657705,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004852443002164364,0.04730510711669922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01718500000000489,-0.5799008760839706,0.0,,,0.0,8.976377952755932,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.08368128009096,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.010813999999996327,1.0,,0.0,6.7158830169646215,,8.976377952755932,,0.0,-2.2415641567930647E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
61.052698,0.0,1.0,0.3797510555939914,0.0,0.125,,0.0,,-0.0,0.0,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004852443002164364,0.04730510711669922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016661999999996624,-0.5800115378262617,0.0,,85.2,0.0,8.976377952755932,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.08390477173936,-0.0,,-0.0,,,0.0,86.75076844262296,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.012329000000001145,1.0,83.0,0.0,6.7158830169646215,,8.976377952755932,,0.0,0.002526349719911442,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
61.07332,0.0,1.0,358.64851204416385,0.0,0.125,,0.0,,-0.0,1.0718328134126136,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004852443002164364,0.04730510711669922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020622000000003027,-0.5802608832055813,0.0,,,0.0,8.976377952755932,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.08160941249642,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.022864999999995916,1.0,,0.0,6.7158830169646215,,8.976377952755932,,0.0,0.007298416939499158,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
61.103851000000006,0.0,1.0,358.3528312847646,0.0,0.125,,0.0,,-0.0,0.7999691270545479,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004821924492716789,0.04730510711669922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03053099999999631,-0.5771689327925473,0.0,,,0.0,8.956692913385854,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.0789813157932,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.009470000000000312,1.0,,0.0,6.7158830169646215,,8.956692913385854,,0.0,0.006433805697478683,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
61.121118,0.0,1.0,358.3555317656027,0.0,0.125,,0.0,,-0.0,0.798657878441229,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004852443002164364,0.04730510711669922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017267000000003918,-0.5793901975202964,0.0,,,0.0,8.937007874015777,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.07910687562233,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.009688999999994508,1.0,,0.0,6.7158830169646215,,8.937007874015777,,0.0,0.00616575050013647,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
61.136887,0.0,1.0,358.53982895449417,0.0,0.125,,0.0,,-0.0,0.8948830058168196,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004821924492716789,0.07555532455444336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015768999999998812,-0.5789315256137934,0.0,,,0.0,8.976377952755934,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.07937948727073,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.03311899999999923,1.0,,0.0,4.19214504530167,,8.976377952755934,,0.0,0.004098500714807053,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
61.174848,0.0,1.0,359.30070946718575,0.0,0.125,,0.0,,-0.0,0.3496387148491055,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004852443002164364,0.07555532455444336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03796099999999569,-0.584489302981475,0.0,,,0.0,9.03543307086617,,,,,0.0,0.0,0.0,-0.004974517039954662,0.0,0.0047011404204812006,0.0,-161.07281627376648,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.012287000000000603,1.0,,0.0,4.19214504530167,,9.03543307086617,,0.0,0.0011014686099630534,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
61.192651,0.0,1.0,0.38006540853632986,0.0,0.125,,0.0,,-0.0,359.90498421893227,0.0,0.0,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.125,0.004821924492716789,0.07555532455444336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01780300000000068,-0.580711499111545,0.0,,,0.0,9.015748031496091,,,,,0.0,0.0,0.0,-0.004943998530507088,0.0,0.0047011404204812006,0.0,-161.07169236861387,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-5.284100535378381E8,0.0,-0.0,,0.009142000000004202,1.0,,0.0,4.19214504530167,,9.015748031496091,,0.0,0.0011807283090277511,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
