TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1029.46656,0.0,0.0,359.4296113240052,0.0,6.75,,0.32979727163910866,,0.0,355.47027462666614,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.3814203441143036,0.04385209083557129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03432300000008581,-4.975005479823024,0.0,,,0.0,8.602362204724425,,,,,0.0,0.0,0.0,0.2929776906967163,0.0,0.1266033342208642,0.0,244.5702654712396,-0.0,,181.14292907714844,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009890000000041255,1.0,,0.0,6.566486730208033,,8.602362204724425,,0.0,0.0,0.0,-0.841244819743905,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,9.0625,0.0,,,,1.0,208.5714569091797,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.489639,0.0,0.0,6.1615100777780665,0.0,6.25,,0.32979727163910866,,0.0,4.896032360258436,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.3806268572807312,0.04385209083557129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0230789999998251,-4.939987840706838,0.0,,,0.0,8.622047244094503,,,,,0.0,0.0,0.0,0.30689412355422974,0.0,0.1266033342208642,0.0,244.90134111407238,-0.0,,182.28575134277344,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01286700000014207,1.0,,0.0,6.566486730208033,,8.622047244094503,,0.0,0.0,0.0,-0.8490335474792515,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,8.125,0.0,,,,1.0,209.7143096923828,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.507928,0.0,0.0,0.37040513177210027,0.0,5.75,,0.32979727163910866,,0.0,2.779108742499019,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.875,0.0,,0.0,-1.0,,3.0,2.40625,0.33756524324417114,0.04385209083557129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018289000000095257,-4.8509576741602185,0.0,,,0.0,8.700787401574818,,,,,0.0,0.0,0.0,0.33747369050979614,0.0,0.10020756662246615,0.0,245.17582956710044,-0.0,,182.28575134277344,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009612000000061016,1.0,,0.0,6.566486730208033,,8.700787401574818,,0.0,0.0,0.0,-0.6713862825394342,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,5.96875,0.0,,,,1.0,209.7143096923828,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.523399,0.0,0.0,8.734525636977656,0.0,4.1875,,0.32979727163910866,,0.0,359.8473552914164,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,1.125,0.0,,0.0,-1.0,,3.0,2.40625,0.33756524324417114,0.04385209083557129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015470999999934065,-4.577527352309084,0.0,,,0.0,8.622047244094503,,,,,0.0,0.0,0.0,0.33753472566604614,0.0,0.10020756662246615,0.0,245.34172221843133,-0.0,,182.28575134277344,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009391000000050553,1.0,,0.0,6.566486730208033,,8.622047244094503,,0.0,0.0,0.0,-0.5987613034545318,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,5.53125,0.0,,,,1.0,210.857177734375,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.537996,0.0,0.0,1.3882924117229114,0.0,4.25,,0.32979727163910866,,0.0,5.032552592684359,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,1.125,0.0,,0.0,-1.0,,3.0,0.0,0.33658865094184875,0.04385209083557129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01459700000009434,-4.463560886525977,0.0,,,0.0,8.50393700787403,,,,,0.0,0.0,0.0,0.33878597617149353,0.0,0.10020756662246615,0.0,245.47895309639227,-0.0,,185.1428680419922,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01781400000004396,1.0,,0.0,6.566486730208033,,8.50393700787403,,0.0,0.0,0.0,-0.5700757959636706,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,3.65625,0.0,,,,1.0,209.7142791748047,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.559551,0.0,0.0,2.3941704110211415,0.0,6.65625,,0.32979727163910866,,0.0,7.409181821384364,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.71875,0.33719900250434875,0.04385209083557129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021555000000034852,-4.277319612169825,0.0,,,0.0,8.50393700787403,,,,,0.0,0.0,0.0,0.33860287070274353,0.0,0.18376316723037178,0.0,245.6111107108978,-0.0,,185.1428680419922,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006756999999879554,1.0,,0.0,6.566486730208033,,8.50393700787403,,0.0,0.0,0.0,-0.27160609378986583,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,5.6875,0.0,,,,1.0,209.7142791748047,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.56999,0.0,0.0,358.98854960888116,0.0,6.65625,,0.32979727163910866,,0.0,1.1613139977081062,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.3415936827659607,0.04385209083557129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010438999999905718,-4.251752064172808,0.0,,,0.0,8.52362204724411,,,,,0.0,0.0,0.0,0.33100375533103943,0.0,0.18376316723037178,0.0,245.65990449072686,-0.0,,188.57144165039062,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006033999999999651,1.0,,0.0,6.566486730208033,,8.52362204724411,,0.0,0.0,0.0,-0.20875707814113997,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,5.6875,0.0,,,,1.0,209.7142791748047,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.579713,0.0,0.0,2.5165342400361186,0.0,6.09375,,0.32979727163910866,,0.0,359.0565603354704,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.34607988595962524,0.04385209083557129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009723000000121829,-4.089273355629836,0.0,,,0.0,8.543307086614188,,,,,0.0,0.0,0.0,0.3316446542739868,0.0,0.18376316723037178,0.0,245.70150786036058,-0.0,,188.57144165039062,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00638899999989917,1.0,,0.0,6.566486730208033,,8.543307086614188,,0.0,0.0,0.0,-0.19209008514834858,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,5.78125,0.0,,,,1.0,208.57144165039062,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.596229,0.0,0.0,354.9140861726235,0.0,6.09375,,0.32979727163910866,,0.0,357.0580962935906,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.90625,0.347392201423645,0.04385209083557129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01651599999991049,-3.9112925642066005,0.0,,,0.0,8.602362204724425,,,,,0.0,0.0,0.0,0.3316446542739868,0.0,0.18376316723037178,0.0,245.75083995486605,-0.0,,190.85716247558594,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007241999999905602,1.0,,0.0,6.566486730208033,,8.602362204724425,,0.0,0.0,0.0,-0.2198902177629903,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,6.75,0.0,,,,1.0,207.4285888671875,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.607497,0.0,0.0,358.1193650084389,0.0,6.375,,0.32979727163910866,-1.0,0.0,0.9586276305876642,0.0,0.0,-4.157045141295541,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,109.95109464285716,0.0,-1.0,0.0,3.0,1.125,0.34641560912132263,0.04385209083557129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.011267999999972744,-3.8441612201249695,0.0,0.0,,0.0,8.582677165354347,0.0,,,,0.0,0.0,0.0,0.33082064986228943,0.0,0.8868999952407428,0.0,245.80408519769878,-0.0,12.8,190.85716247558594,85.84295485870446,2.375,0.0,,0.0,0.176025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.579918701171875,0.01960200000007717,1.0,,0.0,6.566486730208033,,8.582677165354347,1.0,0.0,0.0,0.0,-0.23624151234584212,0.0,0.0,0.0,0.379638671875,89.0,0.0,0.0,0.0,0.0,0.0,0.444580078125,1.0,0.5069397687911987,5.125,0.0,0.0,,0.0,1.0,207.4285888671875,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1029.630946,0.0,0.0,351.4830124256862,0.0,6.375,,0.32979727163910866,,0.0,1.8002838407874824,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,2.4375,0.3506271541118622,0.04385209083557129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02344900000002781,-3.912117162040977,0.0,,,0.0,8.503937007874033,,,,,0.0,0.0,0.0,0.3326212465763092,0.0,0.8868999952407428,0.0,245.8278161257452,-0.0,,193.71426391601562,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006028000000014799,1.0,,0.0,6.566486730208033,,8.503937007874033,,0.0,0.0,0.0,-0.22314648873100168,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,5.125,0.0,,,,1.0,207.4285888671875,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.64092,0.0,0.0,351.6242153874419,0.0,8.125,,0.32979727163910866,,0.0,0.872002198380611,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,2.4375,0.395092636346817,0.04385209083557129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009974000000056549,-3.8790722656983183,0.0,,,0.0,8.54330708661419,,,,,0.0,0.0,0.0,0.3338724970817566,0.0,0.8868999952407428,0.0,245.85568717537888,-0.0,,193.71426391601562,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008759000000054584,1.0,,0.0,6.566486730208033,,8.54330708661419,,0.0,0.0,0.0,-0.22437930957940305,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,10.4375,0.0,,,,1.0,205.7143096923828,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.653394,0.0,0.0,357.0836768327994,0.0,13.25,,0.32979727163910866,,0.0,0.9572297242108517,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.43952757120132446,0.04385209083557129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012473999999883745,-3.8753892557238374,0.0,,,0.0,8.582677165354347,,,,,0.0,0.0,0.0,0.29902034997940063,0.0,0.8868999952407428,0.0,245.89514002512246,-0.0,,195.99998474121094,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.016695000000026994,1.0,,0.0,6.566486730208033,,8.582677165354347,,0.0,0.0,0.0,-0.18492303622555467,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,14.8125,0.0,,,,1.0,205.7143096923828,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.67365,0.0,0.0,353.98123572234505,0.0,13.25,,0.32979727163910866,,0.0,353.3335858683429,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.4617450535297394,0.08645129203796387,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020256000000017593,-4.0825982123544895,0.0,,,0.0,8.582677165354347,,,,,0.0,0.0,0.0,0.2769249677658081,0.0,0.9051860544647485,0.0,245.9781949761725,-0.0,,195.99998474121094,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00829199999998309,1.0,,0.0,6.519707706967063,,8.582677165354347,,0.0,0.0,0.0,-0.29590510206895027,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,20.84375,0.0,,,,1.0,205.14285278320312,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.68708,0.0,0.0,353.1775766647712,0.0,19.28125,,0.32979727163910866,,0.0,353.52516250330456,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.4839625358581543,0.08645129203796387,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013429999999971187,-4.175931400281842,0.0,,,0.0,8.70078740157482,,,,,0.0,0.0,0.0,0.23236793279647827,0.0,0.9051860544647485,0.0,246.0340793442189,-0.0,,195.99998474121094,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009154000000080487,1.0,,0.0,6.519707706967063,,8.70078740157482,,0.0,0.0,0.0,-0.369499601063475,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,20.84375,0.0,,,,1.0,205.14285278320312,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.714757,0.0,0.0,4.260131932533949,0.0,23.53125,,0.32979727163910866,,0.0,346.7311211835067,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.5506149530410767,0.08645129203796387,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027677000000039698,-4.017899817733775,0.0,,,0.0,8.7204724409449,,,,,0.0,0.0,0.0,0.18802453577518463,0.0,0.9051860544647485,0.0,246.2221665887488,-0.0,,191.9999542236328,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007115000000112559,1.0,,0.0,6.519707706967063,,8.7204724409449,,0.0,0.0,0.0,-0.5520207122558813,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,30.0625,0.0,,,,1.0,205.7143096923828,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.725908,0.0,0.0,21.102454409155904,0.0,30.46875,,0.32979727163910866,,0.0,308.46579975685313,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.5728324055671692,0.08645129203796387,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01115099999992708,-3.7049673215501273,0.0,,,0.0,8.622047244094507,,,,,0.0,0.0,0.0,0.143589586019516,0.0,0.9051860544647485,0.0,246.40848220007965,-0.0,,191.9999542236328,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009036000000151034,1.0,,0.0,6.519707706967063,,8.622047244094507,,0.0,0.0,0.0,-1.0144212877367538,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,30.0625,0.0,,,,1.0,205.7143096923828,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.740922,0.0,0.0,23.899048787308235,0.0,35.78125,,0.32979727163910866,,0.0,314.80001799117326,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.617297887802124,0.08645129203796387,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015014000000064698,-3.2790556107618904,0.0,,,0.0,8.58267716535435,,,,,0.0,0.0,0.0,0.12137211114168167,0.0,0.9051860544647485,0.0,246.58997813990868,-0.0,,191.9999542236328,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009184000000004744,1.0,,0.0,6.519707706967063,,8.58267716535435,,0.0,0.0,0.0,-1.4395551889963007,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,34.5625,0.0,,,,1.0,207.99998474121094,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.755823,0.0,0.0,3.1786547193980303,0.0,35.78125,,0.32979727163910866,,0.0,338.00168550948854,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.6395153403282166,0.08645129203796387,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014901000000008935,-2.9942104753831043,0.0,,,0.0,8.58267716535435,,,,,0.0,0.0,0.0,0.07681509107351303,0.0,0.9051860544647485,0.0,247.03943052302228,-0.0,,187.42857360839844,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011476000000129716,1.0,,0.0,6.519707706967063,,8.58267716535435,,0.0,0.0,0.0,-1.944552142253155,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,41.21875,0.0,,,,1.0,211.42857360839844,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.772937,0.0,0.0,2.775827829613725,0.0,37.84375,,0.32979727163910866,-1.0,0.0,353.9346953346826,0.0,0.0,12.402883121765242,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,109.29054107142858,0.0,-1.0,0.0,3.0,0.0,0.7061678171157837,0.04765677452087402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017113999999992302,-2.618707363536797,0.0,0.0,,0.0,8.641732283464584,0.0,,,,0.0,0.0,0.0,0.01025421917438507,0.0,0.8159810897317695,0.0,248.48319737390142,-0.0,11.9,179.99998474121094,102.40288312176524,22.875,0.0,,0.0,0.17041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,11.738067626953125,0.025296000000025742,1.0,,0.0,5.442963332087538,,8.641732283464584,1.0,0.0,0.0,0.0,-2.2507701730021887,0.0,0.0,0.0,0.383056640625,364.0,0.0,0.0,0.0,0.0,0.0,0.447021484375,1.0,0.5037634372711182,39.15625,0.0,0.0,,0.0,1.0,211.42857360839844,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1029.827932,0.0,0.0,10.61843151753048,0.0,31.5625,,0.32979727163910866,,0.0,327.92695564232184,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,53.625,0.0,,0.0,-1.0,,3.0,42.65625,0.7950376868247986,0.04765677452087402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0549949999999626,-2.1060300131539376,0.0,,,0.0,8.641732283464584,,,,,0.0,0.0,0.0,-0.07861568033695221,0.0,0.00965050555471307,0.0,251.2499049944143,-0.0,,168.5714111328125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009369999999989886,1.0,,0.0,5.442963332087538,,8.641732283464584,,0.0,0.0,0.0,-2.609957606560812,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,31.96875,0.0,,,,1.0,230.8571319580078,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.843721,0.0,0.0,8.230225423647378,0.0,42.84375,,0.32979727163910866,,0.0,323.81258027504674,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,69.84375,0.0,,0.0,-1.0,,3.0,42.65625,0.8341624140739441,0.04765677452087402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015789000000040687,-2.1446175471981532,0.0,,,0.0,8.622047244094507,,,,,0.0,0.0,0.0,-0.10129093378782272,0.0,0.0,0.0,252.66635512574516,-0.0,,168.5714111328125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00902999999993881,1.0,,0.0,5.442963332087538,,8.622047244094507,,0.0,0.0,0.0,-3.1435064783024083,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,41.625,0.0,,,,1.0,230.8571319580078,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.857639,0.0,0.0,13.992551629191349,0.0,45.375,,0.32979727163910866,,0.0,326.3456687892674,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,69.84375,0.03125,,0.0,-1.0,,3.0,66.65625,0.8118228912353516,0.04765677452087402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013918000000103348,-1.9794384957045363,0.0,,,0.0,8.622047244094507,,,,,0.0,0.0,0.0,-0.07348857074975967,0.0,0.0,0.0,254.2901338452934,-0.0,,154.8571319580078,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012165999999979249,1.0,,0.0,5.442963332087538,,8.622047244094507,,0.0,0.0,0.0,-3.6664073226063234,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,54.09375,0.0,,,,1.0,245.7143096923828,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.875512,0.0,0.0,6.833055344067925,0.0,45.375,,0.32979727163910866,,0.0,320.4579651212967,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,55.65625,0.0,,0.0,-1.0,,3.0,39.53125,0.7675099968910217,0.04765677452087402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017873000000008687,-1.8506580312258352,0.0,,,0.0,8.602362204724429,,,,,0.0,0.0,0.0,-0.029053620994091034,0.0,0.0,0.0,256.0608056048416,-0.0,,138.85716247558594,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011121000000002823,1.0,,0.0,5.442963332087538,,8.602362204724429,,0.0,0.0,0.0,-4.191000912586035,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,41.46875,0.0,,,,1.0,257.14288330078125,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.891899,0.0,0.0,12.832410473449476,0.0,39.03125,,0.32979727163910866,,0.0,322.86200069742847,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,6.03125,0.0,,0.0,-1.0,,3.0,0.09375,0.7230445146560669,0.04765677452087402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016386999999895124,-1.6420773776203954,0.0,,,0.0,8.622047244094507,,,,,0.0,0.0,0.0,-0.006836146116256714,0.0,0.0,0.0,257.9682432043899,-0.0,,138.85716247558594,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0074879999999666325,1.0,,0.0,5.442963332087538,,8.622047244094507,,0.0,0.0,0.0,-4.8141841724156205,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,41.46875,0.0,,,,1.0,257.14288330078125,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.905152,0.0,0.0,11.480724031372395,0.0,42.25,,0.32979727163910866,,0.0,335.7426784300214,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.09375,0.7008270621299744,0.04765677452087402,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013253000000077009,-1.5648101001779966,0.0,,,0.0,8.661417322834664,,,,,0.0,0.0,0.0,0.037568286061286926,0.0,0.0032872554695021843,0.0,259.33291061402355,-0.0,,138.85716247558594,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009888000000046304,1.0,,0.0,5.442963332087538,,8.661417322834664,,0.0,0.0,0.0,-5.185892150593426,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,40.875,0.0,,,,1.0,257.14288330078125,0.0,,0.0,0.0,,0.0,0.0,0.0,
1029.920326,0.0,0.0,11.488701934720531,0.0,36.75,,0.32979727163910866,,0.0,343.09065215619273,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.6563920974731445,0.04464554786682129,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01517399999988811,-1.3230133455799813,0.0,,,0.0,8.661417322834664,,,,,0.0,0.0,0.0,0.059816278517246246,0.0,0.0032872554695021843,0.0,261.15116050376724,-0.0,,117.14287567138672,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013840999999956694,1.0,,0.0,7.64503646348821,,8.661417322834664,,0.0,0.0,0.0,-5.482771500533959,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,37.90625,0.0,,,,1.0,266.85711669921875,0.0,,0.0,0.0,,0.0,0.0,0.0,
