TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
332.501403,,,,1.5990930224462172,,0.0,,,,,0.5613198221774018,,,,,,,,,1.0,,3.09375,,,-1.7182077823201212,,0.0625,0.33603930473327637,0.04650402069091797,0.0,,,,,-10.368089564060611,,,,,,,,,,,,,,0.35291603207588196,,,141.59698494792028,,,,,206.8571319580078,,,,,200.66188664718683,,,,,,,,6.493092494318569,,,,,1.7952415756464477,0.0,,,,197.2254710825466,,0.0,,,,1.0,,,2.28125,,,,,205.7142791748047,,,140.73788105676022,,,,,,,
332.504916,,177.142822265625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01995899999997164,,0.0,1.0,,,,2.0,,,,3377.142822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606296,,0.003796999999963191,
332.521472,,,,14.320697410766384,,2.03125,,,,,359.94135691653213,,,,,,,,,1.0,,0.0,,,-1.86727908112357,,2.9375,0.34513381123542786,0.04650402069091797,0.0,,,,,-10.873904052442091,,,,,,,,,,,,,,0.3643909990787506,,,141.671520597322,,,,,205.142822265625,,,,,200.81095794599207,,,,,,,,6.493092494318569,,,,,2.233814655031617,0.0,,,,197.07639978374493,,0.0,,,,1.0,,,0.0,,,,,204.0,,,140.73788105676022,,,,,,,
332.525092,,177.142822265625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020069000000034976,,0.0,1.0,,,,2.0,,,,3377.142822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236219,,0.0038130000000364817,
332.54156,,,,347.1001636448614,,0.0,,,,,37.57990335480258,,,,,,,,,1.0,,2.34375,,,-1.958984426495988,,0.0,0.34391307830810547,0.04650402069091797,0.0,,,,,-11.533406454929706,,,,,,,,,,,,,,0.365581214427948,,,141.7173732700082,,,,,205.142822265625,,,,,200.9026632913645,,,,,,,,6.493092494318569,,,,,2.197856307374981,0.0,,,,196.98469443837251,,0.0,,,,1.0,,,0.96875,,,,,204.0,,,140.73788105676022,,,,,,,
332.545044,,131.428466796875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020087999999987005,,0.0,1.0,,,,2.0,,,,3331.428466796875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236219,,0.003938000000005104,
332.561388,,,,311.50771788246846,,,,,,,4.2357694645044415,,,,,,,,,,,,,,,,,,0.08750343322753906,0.0,,,,,-11.799953978683751,,,,,,,,,,,,,,,,,141.76449970826218,,,,,,,,,,,,,,,,,,4.188582396446455,,,,,2.193464677739328,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
332.56382900000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.95,,,,,19.625,,,,,,,,11.7066552734375,,14.0,,,,,,,,,,,,178.0,,,,,,,,,0.3855728209018707,,0.0,,,0.0,0.0,,,,,,,,
332.561388,,,,,,0.0,,,,,,,,,,,,,,1.0,,1.90625,,,-2.0532373030039253,,2.0625,0.3564561903476715,,,,,,,,,,,,,,,,,,,,,0.3731498122215271,,,,,,,,205.142822265625,,,,,200.99691616787243,,,,,,,,,,,,,,,,,,196.89044156186458,,,,,,,,,4.4375,,,,,201.7142791748047,,,140.73788105676022,,,,,,,
332.564942,,131.428466796875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019828000000018164,,0.0,1.0,,,,2.0,,,,3331.428466796875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716533,,0.0037839999999960128,
332.581438,,,,283.87477499942605,,0.0,,,,,355.8153909157914,,,,,,,,,1.0,,0.0,,,-2.13931448688669,,1.40625,0.3660084903240204,0.08750343322753906,0.0,,,,,-12.17968921968917,,,,,,,,,,,,,,0.37733083963394165,,,141.80753830020356,,,,,203.4285125732422,,,,,201.0829933517552,,,,,,,,4.188582396446455,,,,,2.039251664237474,0.0,,,,196.8043643779818,,0.0,,,,1.0,,,2.46875,,,,,200.0,,,140.73788105676022,,,,,,,
332.585382,,102.856689453125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02004999999996926,,0.0,1.0,,,,2.0,,,,3302.856689453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196848,,0.0038459999999531647,
332.601963,,,,215.98360360943573,,0.25,,,,,175.84142317296914,,,,,,,,,1.0,,7.25,,,-2.1355722656900866,,5.625,0.3645741045475006,0.08750343322753906,0.0,,,,,-12.388007289059427,,,,,,,,,,,,,,0.37803277373313904,,,141.80566718960526,,,,,203.4285125732422,,,,,201.0792511305586,,,,,,,,4.188582396446455,,,,,2.3269031865153953,0.0,,,,196.80810659917842,,0.0,,,,1.0,,,0.0,,,,,200.0,,,140.73788105676022,,,,,,,
332.61197200000004,,57.14208984375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020525000000020555,,0.0,1.0,,,,2.0,,,,3257.14208984375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.114173228346454,,0.004232999999999265,
332.621567,,,,249.71193354544823,,0.0,,,,,180.6116339193388,,,,,,,,,1.0,,0.0,,,-2.0836611290844758,,4.84375,0.3645741045475006,0.08750343322753906,0.0,,,,,-12.715009343171372,,,,,,,,,,,,,,0.3814203441143036,,,141.77971162130245,,,,,202.8571014404297,,,,,201.02733999395298,,,,,,,,4.188582396446455,,,,,2.7000951219008886,0.0,,,,196.86001773578403,,0.0,,,,1.0,,,3.6875,,,,,199.99998474121094,,,140.73788105676022,,,,,,,
332.6254,,57.14208984375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019604000000015276,,0.0,1.0,,,,2.0,,,,3257.14208984375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.035433070866137,,0.010303999999962343,
332.621567,,,,,,,,,,,,,8.625,,,,,,,,,,90.4647642857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.641445,,,,11.012199210216286,,0.0,,,,,157.48698388084009,,,,,,,,,1.0,,4.4375,,,-2.0629089767523965,,4.84375,0.34678182005882263,0.08750343322753906,0.0,,,,,-12.50417740885113,,,,,,,,,,,,,,0.3810235857963562,,,141.7693355451364,,,,,202.85708618164062,,,,,201.0065878416191,,,,,,,,4.188582396446455,,,,,2.8026095083506486,0.0,,,,196.88076988811432,,0.0,,,,1.0,,,2.90625,,,,,201.14280700683594,,,140.73788105676022,,,,,,,
332.651433,,22.85693359375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01987799999994877,,0.0,1.0,,,,2.0,,,,3222.85693359375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606295,,0.004121999999995296,
332.661767,,,,6.025841196927261,,0.03125,,,,,350.13452232985975,,,,,,,,,1.0,,6.125,,,-2.0263272684983917,,5.5625,0.3581652343273163,0.0511777400970459,0.0,,,,,-13.048912103356084,,,,,,,,,,,,,,0.3808404803276062,,,141.7510446910094,,,,,202.85708618164062,,,,,200.9700061333669,,,,,,,,8.685423668445456,,,,,2.9194112066012634,0.0,,,,196.9173515963701,,0.0,,,,1.0,,,4.8125,,,,,201.14280700683594,,,140.73788105676022,,,,,,,
332.665083,,11.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02032200000002149,,0.0,1.0,,,,2.0,,,,3188.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606295,,0.010291000000052009,
332.681427,,,,11.180830598197199,,0.03125,,,,,2.4247244774827563,,,,,,,,,1.0,,0.84375,,,-1.976400474676609,,6.09375,0.365489661693573,0.0511777400970459,0.0,,,,,-13.138621682462944,,,,,,,,,,,,,,0.3874019682407379,,,141.72608129409852,,,,,201.7142333984375,,,,,200.9200793395451,,,,,,,,8.685423668445456,,,,,3.001083740773901,0.0,,,,196.9672783901919,,0.0,,,,1.0,,,5.09375,,,,,200.0,,,140.73788105676022,,,,,,,
332.689335,,11.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019659999999987576,,0.0,1.0,,,,2.0,,,,3188.5712890625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976374,,0.0036059999999906722,
332.701556,,,,357.59252755104023,,0.0,,,,,351.12724248581424,,,,,,,,,1.0,,4.59375,,,-1.9360097400490304,,4.78125,0.365489661693573,0.0511777400970459,0.0,,,,,-13.321196894899936,,,,,,,,,,,,,,0.3870052099227905,,,141.70588592678473,,,,,201.7142333984375,,,,,200.87968860491753,,,,,,,,8.685423668445456,,,,,3.1556188329441652,0.0,,,,197.00766912481947,,0.0,,,,1.0,,,5.28125,,,,,200.0,,,140.73788105676022,,,,,,,
332.70549,,28.572265625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020128999999997177,,0.0,1.0,,,,2.0,,,,3171.427734375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.153543307086611,,0.00820600000002969,
332.7144119999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.600000000000001,,,,,31.5,,,,,,,,11.310859619140624,,14.0,,,,,,,,,,,,63.0,,,,,,,,,0.37243902683258057,,0.0,,,0.0,0.0,,,,,,,,
332.72147,,,,239.06712195227297,,3.75,,,,,151.41659800824743,,,,,,,,,1.0,,5.4375,,,-1.8785188677169344,,5.21875,0.36930447816848755,0.0511777400970459,0.0,,,,,-13.668390928534466,,,,,,,,,,,,,,0.3867000341415405,,,141.67714049061868,,,,,201.71426391601562,,,,,200.82219773258544,,,,,,,,8.685423668445456,,,,,3.4948685428936375,0.0,,,,197.06515999715157,,0.0,,,,1.0,,,4.9375,,,,,199.4285430908203,,,140.73788105676022,,,,,,,
332.726129,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01991400000002841,,0.0,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456689,,0.004225000000019463,
332.741415,,,,324.87583870995996,,5.90625,,,,,350.94705082346616,,,,,,,,,1.0,,5.21875,,,-1.7652044166790688,,5.4375,0.37647634744644165,0.0511777400970459,0.0,,,,,-13.565889586647952,,,,,,,,,,,,,,0.3896603286266327,,,141.62048326509975,,,,,201.142822265625,,,,,200.70888328154757,,,,,,,,8.685423668445456,,,,,3.4792896574737315,0.0,,,,197.17847444818943,,0.0,,,,1.0,,,5.28125,,,,,198.2857208251953,,,140.73788105676022,,,,,,,
332.744886,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019945000000006985,,0.0,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.114173228346452,,0.004952000000002954,
332.761436,,,,249.36502104018172,,5.96875,,,,,166.49679948648384,,,,,,,,,1.0,,5.65625,,,-1.6777290177779491,,5.15625,0.37693411111831665,0.04647421836853027,0.0,,,,,-13.487893669528004,,,,,,,,,,,,,,0.3887752890586853,,,141.5767455656492,,,,,201.142822265625,,,,,200.62140788264645,,,,,,,,8.30594721333291,,,,,3.575281460410216,0.0,,,,197.26594984709055,,0.0,,,,1.0,,,4.78125,,,,,198.2857208251953,,,140.73788105676022,,,,,,,
332.766031,,40.000732421875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020020999999985634,,0.0,1.0,,,,2.0,,,,3159.999267578125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236215,,0.0037599999999997635,
332.781403,,,,335.4322613095074,,5.90625,,,,,24.86461655620397,,8.65625,,,,,,,1.0,,4.5625,90.4647642857143,,-1.5656250011722932,,4.8125,0.37595751881599426,0.04647421836853027,0.0,,,,,-13.460794066133857,,,,,,,,,,,,,,0.3880733549594879,,,141.52069355734636,,,,,201.14280700683594,,,,,200.509303866039,,,,,,,,8.30594721333291,,0.0,,,4.050253321411689,0.0,,,,197.37805386369442,,0.0,,,,1.0,,,4.78125,,,,,198.85716247558594,,,140.73788105676022,,,,,,,
332.78494,,34.286376953125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019967000000008284,,0.0,1.0,,,,2.0,,,,3165.713623046875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.9763779527559,,0.005013000000019474,
332.801659,,,,332.4996373305185,,5.59375,,,,,349.45594557029324,,,,,,,,,1.0,,6.4375,,,-1.4645891896460626,,5.0,0.3751029968261719,0.04647421836853027,0.0,,,,,-13.473768522961347,,,,,,,,,,,,,,0.39402446150779724,,,141.47017565158325,,,,,200.0,,,,,200.40826805451456,,,,,,,,8.30594721333291,,,,,3.933030553598025,0.0,,,,197.47908967522244,,0.0,,,,1.0,,,4.4375,,,,,198.85716247558594,,,140.73788105676022,,,,,,,
332.806224,,34.286376953125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02025599999996075,,0.0,1.0,,,,2.0,,,,3165.713623046875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,8.937007874015743,,0.0042469999999639185,
332.821795,,,,357.69739787179236,,5.5625,,,,,353.3090538723761,,,,,,,,,1.0,,4.375,,,-1.413711516825515,,5.28125,0.3802300989627838,0.04647421836853027,0.0,,,,,-13.351536259326092,,,,,,,,,,,,,,0.39323100447654724,,,141.44473681517297,,,,,200.0,,,,,200.35739038169402,,,,,,,,8.30594721333291,,,,,3.849135170538552,0.0,,,,197.529967348043,,0.0,,,,1.0,,,5.09375,,,,,198.85716247558594,,,140.73788105676022,,,,,,,
332.833541,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020136000000036347,,0.0,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236215,,0.004853000000025531,
332.841454,,,,357.1563555552088,,5.46875,,,,,323.2743003131233,,,,,,,,,1.0,,5.0,,,-1.3479530430038267,,5.96875,0.3802300989627838,0.04647421836853027,0.0,,,,,-13.206894198731614,,,,,,,,,,,,,,0.3962523341178894,,,141.41185757826213,,,,,199.4285430908203,,,,,200.29163190787233,,,,,,,,8.30594721333291,,,,,3.8259358031629636,0.0,,,,197.59572582186468,,0.0,,,,1.0,,,5.5625,,,,,198.28575134277344,,,140.73788105676022,,,,,,,
332.845453,,40.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0196589999999901,,0.0,1.0,,,,2.0,,,,3159.99951171875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.13385826771653,,0.012045000000000528,
332.861472,,,,3.544693227470217,,5.28125,,,,,0.368047461797263,,,,,,,,,1.0,,7.5,,,-1.752629482179941,,9.21875,0.3874935209751129,0.04647421836853027,0.0,,,,,-13.168227375946199,,,,,,,,,,,,,,0.395733505487442,,,141.39611578110706,,,,,199.4285430908203,,,,,200.56909795070663,,,,,,,,8.30594721333291,,,,,3.779548975733387,0.0,,,,182.55042970981486,,0.0,,,,1.0,,,10.0,,,,,197.1428985595703,,,140.5198010400171,,,,,,,
332.86515,,22.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020017999999993208,,0.0,1.0,,,,2.0,,,,3177.142578125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.13385826771653,,0.00428799999997409,
332.866194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.55,,,,,39.0,,,,,,,,11.317142089843749,,14.0,,,,,,,,,,,,156.0,,,,,,,,,0.3748137652873993,,0.0,,,0.0,0.0,,,,,,,,
332.881426,,,,208.660933484353,,4.9375,,,,,151.61707898954262,,,,,,,,,1.0,,6.90625,,,-2.9534731806177206,,6.25,0.3880123198032379,0.04647421836853027,0.0,,,,,-13.355099406822172,,,,,,,,,,,,,,0.3979308307170868,,,141.39745829256003,,,,,199.4285125732422,,,,,221.8307384972899,,,,,,,,8.30594721333291,,,,,3.658675523763111,0.0,,,,176.05468943200526,,0.0,,,,1.0,,,6.21875,,,,,197.1428985595703,,,139.92072170225117,,,,,,,
332.885171,,17.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019953999999984262,,0.0,1.0,,,,2.0,,,,3182.85693359375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.114173228346452,,0.003967999999986205,
332.881426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.9,,,,,,,,,,,,,,,,,,,,,,,,64.7024419398907,,,,,,,83.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.901437,,,,299.1704675535046,,0.0,,,,,341.16896610314956,,,,,,,,,1.0,,7.0625,,,-4.3041151864528615,,31.03125,0.2786950170993805,0.04668283462524414,0.0,,,,,-13.220988797218922,,,,,,,,,,,,,,0.5669728517532349,,,141.38524753564917,,,,,199.4285125732422,,,,,226.12462405045937,,,,,,,,6.900728192877333,,,,,3.8353997588807816,0.0,,,,171.76079338687427,,0.0,,,,1.0,,,0.0,,,,,195.42861938476562,,,139.23318994242274,,,,,,,
332.904993,,17.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02001100000001088,,0.0,1.0,,,,2.0,,,,3182.85693359375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976374,,0.0043480000000499786,
332.921576,,,,332.1613205883909,,0.0,,,,,4.49166305897538,,,,,,,,,1.0,,23.90625,,,-5.740606712974511,,32.75,0.22705771028995514,0.04668283462524414,0.0,,,,,-13.211635643248918,,,,,,,,,,,,,,0.6010925769805908,,,141.32153222505087,,,,,199.4285430908203,,,,,230.7026411274831,,,,,,,,6.900728192877333,,,,,3.6430965286614914,0.0,,,,167.18159861232445,,0.0,,,,1.0,,,0.0,,,,,195.42861938476562,,,138.45122886856362,,,,,,,
332.924969,,4.8828125E-4,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020139000000028773,,0.0,1.0,,,,2.0,,,,3199.99951171875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976374,,0.0038400000000251566,
332.921576,,,,,,,,,,,,,8.9375,,,,,,,,,,90.79504107142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.9415,,,,8.873213237996687,,0.0,,,,,10.127211372758044,,,,,,,,,1.0,,33.34375,,,-7.249127131947205,,37.15625,0.22376170754432678,0.04668283462524414,0.0,,,,,-13.147925094496912,,,,,,,,,,,,,,0.616931676864624,,,141.19253622888482,,,,,202.8571014404297,,,,,235.58143196214698,,,,,,,,6.900728192877333,,,,,3.744706685096076,0.0,,,,162.30224212806775,,0.0,,,,1.0,,,0.0,,,,,190.28575134277344,,,137.56797266291122,,,,,,,
332.945028,,11.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01992400000000316,,0.0,1.0,,,,2.0,,,,3211.4287109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.114173228346452,,0.0036999999999807187,
332.961505,,,,36.1123550434191,,0.0,,,,,31.770540928882863,,,,,,,,,1.0,,31.625,,,-8.607342831068593,,30.34375,0.1497238129377365,0.04668283462524414,0.0,,,,,-13.46651768535821,,,,,,,,,,,,,,0.635151207447052,,,140.87928855172976,,,,,206.2856903076172,,,,,240.56923827615904,,,,,,,,6.900728192877333,,,,,4.740940439818423,0.0,,,,157.31319984909533,,0.0,,,,1.0,,,0.0,,,,,182.28575134277344,,,136.57561713619546,,,,,,,
332.964924,,11.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,3.0,,,,,,,,,,0.0,,,,-9.60464796319507E7,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020004999999969186,,0.0,1.0,,,,2.0,,,,3211.4287109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606295,,0.0038449999999556894,
