TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
89.649394,0.0,0.0,0.34015688889455564,0.0,0.0,,0.0,,-0.2668771743774414,359.416867180972,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06435966491699219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014945999999994797,0.9796471006455469,0.0,,,0.0,8.858267716535416,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.4008826776917412,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.016670000000004848,1.0,,0.0,6.560385899164448,,8.858267716535416,,0.0,0.0,0.0,0.18913374263912658,0.0,,0.0,,,0.0,20.870466760498257,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.672465,0.0,0.0,1.7748895476296211,0.0,0.0,,0.0,,-0.2668771743774414,359.6162985216554,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07623577117919922,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.023071000000001618,0.9714750463925957,0.0,,,0.0,8.543307086614156,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.4153513353840485,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.021321999999997843,1.0,,0.0,6.434501400637574,,8.543307086614156,,0.0,0.0,0.0,0.16220708941831738,0.0,,0.0,,,0.0,-38.66066755472305,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.699446,0.0,0.0,1.5880661286689002,0.0,0.0,,0.0,,-0.2668771743774414,0.9732530370881329,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07623577117919922,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02698099999999215,0.9699598284392298,0.0,,,0.0,8.582677165354314,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.4284551715378946,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.011836999999999875,1.0,,0.0,6.434501400637574,,8.582677165354314,,0.0,0.0,0.0,0.16086747715485955,0.0,,0.0,,,0.0,-38.66066755472305,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.717547,0.0,0.0,2.1776709473541684,0.0,0.0,,0.0,,-0.2668771743774414,0.09264458014664893,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07623577117919922,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018101000000001477,0.9934300385784169,0.0,,,0.0,8.582677165354314,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.4366913535891765,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.012399000000002047,1.0,,0.0,6.434501400637574,,8.582677165354314,,0.0,0.0,0.0,0.16481255449773763,0.0,,0.0,,,0.0,-38.66066755472305,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.735766,0.0,0.0,1.4234072252740542,0.0,0.0,,0.0,,-0.2668771743774414,0.6871078962515788,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07623577117919922,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018219000000001984,0.9975588072255003,0.0,,,0.0,8.917322834645653,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.44136074923020213,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00994699999999682,1.0,,0.0,6.434501400637574,,8.917322834645653,,0.0,0.0,0.0,0.17319017481930662,0.0,,0.0,,,0.0,-38.66066755472305,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.75338,0.0,0.0,1.0356241219182953,0.0,0.0,,0.0,,-0.2668771743774414,359.71757121083243,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07623577117919922,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0176140000000089,1.0034270439181245,0.0,,,0.0,8.917322834645653,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.44583443846097137,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.012281999999999016,1.0,,0.0,6.434501400637574,,8.917322834645653,,0.0,0.0,0.0,0.18318928627847625,0.0,,0.0,,,0.0,-38.66066755472305,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.772931,0.0,0.0,1.4708922752551614,0.0,0.0,,0.0,-1.0,-0.2668771743774414,1.3728133502390603,0.0,0.0,0.22293965119753523,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.0,0.0,108.0354892857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.07623577117919922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01955099999999277,1.0058590993332328,0.0,0.0,,0.0,8.562992125984234,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.4454978384609711,-0.0,12.8,-0.0,90.22293965119754,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.605048583984374,0.032178000000001816,1.0,,0.0,6.434501400637574,,8.562992125984234,1.0,0.0,0.0,0.0,0.20803136894245375,0.0,-1.0,0.0,0.0,12.0,0.0,-38.66066755472305,0.0,0.0,0.0,0.0,1.0,0.4849277436733246,0.0,-0.2668771743774414,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
89.810788,0.0,0.0,2.565102327042255,0.0,0.0,,0.0,,-0.2668771743774414,0.5322095573704427,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07623577117919922,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03785700000000247,1.0080147909180537,0.0,,,0.0,8.996062992125967,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.4406900741019965,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.012592999999995413,1.0,,0.0,6.434501400637574,,8.996062992125967,,0.0,0.0,0.0,0.22972866506419223,0.0,,0.0,,,0.0,-38.66066755472305,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.829579,0.0,0.0,1.2537407856508056,0.0,0.0,,0.0,,-0.2668771743774414,359.8071317480526,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07666420936584473,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01879099999999312,1.0152224185054022,0.0,,,0.0,9.055118110236204,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.4355227638455861,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.009152999999997746,1.0,,0.0,6.631541334244037,,9.055118110236204,,0.0,0.0,0.0,0.22309653810310004,0.0,,0.0,,,0.0,-38.162076860804575,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.846258,0.0,0.0,1.0033874777323122,0.0,0.0,,0.0,,-0.2668771743774414,359.617773771777,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07666420936584473,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016679000000010547,1.0151662478089611,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.43174075948661156,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.009800999999995952,1.0,,0.0,6.631541334244037,,8.66141732283463,,0.0,0.0,0.0,0.22525171143850953,0.0,,0.0,,,0.0,-38.162076860804575,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.865185,0.0,0.0,1.0564291929388054,0.0,0.0,,0.0,,-0.2668771743774414,0.480173500604946,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07666420936584473,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018926999999990812,1.0110624083375583,0.0,,,0.0,8.622047244094473,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.42965108923020107,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.009576000000009799,1.0,,0.0,6.631541334244037,,8.622047244094473,,0.0,0.0,0.0,0.2095177120538639,0.0,,0.0,,,0.0,-38.162076860804575,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.890432,0.0,0.0,0.8622384312184782,0.0,0.0,,0.0,,-0.2668771743774414,0.23950233261616322,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07666420936584473,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.025247000000007347,1.0070971944169347,0.0,,,0.0,8.582677165354315,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.43243001230712397,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.008828999999991538,1.0,,0.0,6.631541334244037,,8.582677165354315,,0.0,0.0,0.0,0.20510382247855485,0.0,,0.0,,,0.0,-38.162076860804575,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.906837,0.0,0.0,1.884341656383288,0.0,0.0,,0.0,,-0.2668771743774414,0.3470551194963806,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07666420936584473,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016404999999991787,1.0091709637085287,0.0,,,0.0,8.622047244094473,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.43516208102507253,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.01799600000001078,1.0,,0.0,6.631541334244037,,8.622047244094473,,0.0,0.0,0.0,0.19903327600610854,0.0,,0.0,,,0.0,-38.162076860804575,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.931246,0.0,0.0,1.2347317699631666,0.0,0.0,,0.0,,-0.2668771743774414,1.282229236095595,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07666420936584473,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.024409000000005676,1.0177266100442848,0.0,,,0.0,9.035433070866127,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.43733712538404657,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.009237999999996305,1.0,,0.0,6.631541334244037,,9.035433070866127,,0.0,0.0,0.0,0.2075420177938402,0.0,,0.0,,,0.0,-38.162076860804575,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.948164,0.0,0.0,1.3820525504493664,0.0,0.0,,0.0,,-0.2668771743774414,0.3335684265445464,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07666420936584473,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016918000000003985,1.0244296738299332,0.0,,,0.0,9.055118110236204,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.4382937874353284,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.010922999999991134,1.0,,0.0,6.631541334244037,,9.055118110236204,,0.0,0.0,0.0,0.20585610799313642,0.0,,0.0,,,0.0,-38.162076860804575,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.967766,0.0,0.0,0.20260816100864576,0.0,0.0,,0.0,,-0.2668771743774414,0.9624320183535846,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07666420936584473,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019601999999991904,1.0072111579364518,0.0,,,0.0,8.681102362204708,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.4398679571789179,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.013131999999998811,1.0,,0.0,6.631541334244037,,8.681102362204708,,0.0,0.0,0.0,0.20901880395896716,0.0,,0.0,,,0.0,-38.162076860804575,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
89.987157,0.0,0.0,0.8715690654326668,0.0,0.0,,0.0,-1.0,-0.2668771743774414,1.0652713706527654,0.0,0.0,3.9531795017972513,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.0,0.0,108.10154464285714,0.0,-1.0,0.0,3.0,0.0,0.0,0.07666420936584473,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019390999999998826,1.0156208248133562,0.0,0.0,,0.0,8.66141732283463,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.4328694905122508,-0.0,12.85,-0.0,93.95317950179725,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.617613525390624,0.03893700000000422,1.0,,0.0,6.631541334244037,,8.66141732283463,1.0,0.0,0.0,0.0,0.20898214910271712,0.0,-1.0,0.0,0.0,31.0,0.0,-38.162076860804575,0.0,0.0,0.0,0.0,1.0,0.49237602949142456,0.0,-0.2668771743774414,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
90.030577,0.0,0.0,0.6354682395684575,0.0,0.0,,0.0,,-0.2668771743774414,0.6354682395684575,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10722780227661133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.04341999999999757,1.0066696615258053,0.0,,,0.0,8.700787401574788,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.43455909897378914,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.007254000000003202,1.0,,0.0,6.535026230136534,,8.700787401574788,,0.0,0.0,0.0,0.21712433461591782,0.0,,0.0,,,0.0,-38.36517371329222,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
90.041542,0.0,0.0,0.3944546287400314,0.0,0.0,,0.0,,-0.2668771743774414,0.1972261458740717,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10722780227661133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010965000000012992,1.001180308365364,0.0,,,0.0,8.740157480314945,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.43398663358917366,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.007667999999995345,1.0,,0.0,6.535026230136534,,8.740157480314945,,0.0,0.0,0.0,0.21765487618290189,0.0,,0.0,,,0.0,-38.36517371329222,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
90.052965,0.0,0.0,0.09493580901477162,0.0,0.0,,0.0,,-0.2668771743774414,0.4746842580801919,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10722780227661133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011422999999993522,1.0004365155741797,0.0,,,0.0,8.641732283464552,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.43300664153789153,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00801199999999369,1.0,,0.0,6.535026230136534,,8.641732283464552,,0.0,0.0,0.0,0.2186408029273505,0.0,,0.0,,,0.0,-38.36517371329222,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
90.064874,0.0,0.0,0.18940678089639806,0.0,0.0,,0.0,,-0.2668771743774414,0.0473516143701507,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10722780227661133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011909000000002834,0.9998735414222144,0.0,,,0.0,8.54330708661416,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.43290614307635294,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.00711099999999476,1.0,,0.0,6.535026230136534,,8.54330708661416,,0.0,0.0,0.0,0.22766447282392632,0.0,,0.0,,,0.0,-38.36517371329222,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
90.075824,0.0,0.0,1.6832700261908278,0.0,0.0,,0.0,,-0.2668771743774414,359.9519134007968,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10722780227661133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01094999999999402,1.0064603963840353,0.0,,,0.0,8.622047244094475,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.434385371281481,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.007581000000001836,1.0,,0.0,6.535026230136534,,8.622047244094475,,0.0,0.0,0.0,0.2277452839370807,0.0,,0.0,,,0.0,-38.36517371329222,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
90.08753599999999,0.0,0.0,1.3374088867926903,0.0,0.0,,0.0,,-0.2668771743774414,1.3374088867926903,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10722780227661133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011712000000002831,0.9911649834621202,0.0,,,0.0,8.70078740157479,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.43993447333276303,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.006086999999993736,1.0,,0.0,6.535026230136534,,8.70078740157479,,0.0,0.0,0.0,0.22702061214204358,0.0,,0.0,,,0.0,-38.36517371329222,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
90.097681,0.0,0.0,1.2840176645051045,0.0,0.0,,0.0,,-0.2668771743774414,1.8072843943043855,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10722780227661133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010144999999994297,0.9901145415703378,0.0,,,0.0,8.602362204724397,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.4417391348712245,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.01062900000000866,1.0,,0.0,6.535026230136534,,8.602362204724397,,0.0,0.0,0.0,0.23245043633569337,0.0,,0.0,,,0.0,-38.36517371329222,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
90.111924,0.0,0.0,0.9085594675022649,0.0,0.0,,0.0,,-0.2668771743774414,0.669452046423553,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10722780227661133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014243000000007555,0.9910536276834555,0.0,,,0.0,8.503937007874004,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.44155756307635263,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.008579999999994925,1.0,,0.0,6.535026230136534,,8.503937007874004,,0.0,0.0,0.0,0.2410009576715853,0.0,,0.0,,,0.0,-38.36517371329222,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
90.12414,0.0,0.0,0.4871859947708509,0.0,0.0,,0.0,,-0.2668771743774414,0.38974710503384197,0.0,0.0,,,0.0,-0.2668771743774414,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10722780227661133,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01221599999999512,0.992549750351469,0.0,,,0.0,8.543307086614162,,,,,0.0,0.0,0.0,0.0,0.0,-0.007562615376844316,0.0,0.43899653153789103,-0.0,,-0.0,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,1.0,-0.0,,0.008487999999999829,1.0,,0.0,6.535026230136534,,8.543307086614162,,0.0,0.0,0.0,0.24182168793857678,0.0,,0.0,,,0.0,-38.36517371329222,0.0,0.0,0.0,,1.0,,0.0,-0.2668771743774414,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
