TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
73.385044,0.0,0.0,351.1754445107214,0.0,0.0,5.59375,,0.34360891580581665,-1.0,0.0,350.1247360470203,0.0,-0.0,0.0,-3.660398547875431,6.65625,0.0,0.0,0.0,0.0,0.0,,,0.0,,9.75,0.0,12.927242850000003,0.0,2.0,0.0,0.0,3.0,8.84375,0.3810235857963562,0.04684734344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.8671875,0.02926300000000026,-1.3995311158634796,0.0,0.0,,0.0,8.740157480314995,0.0,0.0,,,,0.0,0.0,0.0,0.3909726142883301,-0.0,-1.0,14.26068957606824,11.850000000000001,210.28575134277344,11.8515625,86.33960145212457,0.0,0.0,,1.0,0.16357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71922021484375,0.020303000000012617,1.0,,0.0,6.572320845157378,,8.740157480314995,0.0,0.0,-1.7484754469493937,0.0,-1.0,0.0,0.379150390625,73.0,0.0,0.0,0.0,0.0,0.45751953125,1.0,0.4839658737182617,7.5,0.0,0.0,,0.0,1.0,206.85720825195312,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.431615,0.0,0.0,354.41167576504876,0.0,0.0,5.8125,,0.34360891580581665,-1.0,0.0,355.4642865737575,0.0,-0.0,0.0,1.319945693921781,6.6875,0.0,0.0,0.0,0.0,0.0,,,0.0,,7.25,0.0,13.0645719375,0.0,2.0,0.0,0.0,3.0,7.34375,0.3729361891746521,0.04684734344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.9296875,0.04657100000000014,-1.3019929619875343,0.0,0.0,,0.0,8.681102362204758,0.0,0.0,,,,0.0,0.0,0.0,0.38416698575019836,-0.0,-1.0,14.230832703614027,11.95,209.1428985595703,11.96875,91.31994569392178,12.375,0.0,,1.0,0.16796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782044921875,0.02863600000000588,1.0,,0.0,6.572320845157378,,8.681102362204758,0.0,0.0,-1.7131902057600048,0.0,-1.0,0.0,0.3759765625,179.0,0.0,0.0,0.0,0.0,0.45654296875,1.0,0.519828736782074,5.625,0.0,0.0,,0.0,1.0,205.1428680419922,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.46888,0.0,0.0,357.19755934470413,0.0,0.0,2.90625,,0.34360891580581665,-1.0,0.0,0.16007582518055363,0.0,-0.0,0.0,16.35581710101725,6.96875,0.0,0.0,0.0,0.0,0.0,,,0.0,,5.78125,0.0,13.201901025,0.0,2.0,0.0,0.0,3.0,5.40625,0.3720816671848297,0.04684734344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0234375,0.03726500000000499,-1.3753721451926095,0.0,0.0,,0.0,8.681102362204758,0.0,0.0,,,,0.0,0.0,0.0,0.3805047869682312,-0.011118313253805787,-1.0,14.274610676996197,12.0,206.2857208251953,12.0078125,106.35581710101725,5.75,0.0,,1.0,0.16796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.863717041015624,0.029099000000002206,1.0,,0.0,6.572320845157378,,8.681102362204758,0.0,0.0,-1.5941450287256995,0.0,-1.0,0.0,0.3759765625,3.0,0.0,0.0,0.0,0.0,0.45654296875,1.0,0.5134824514389038,3.5,0.0,0.0,,0.0,1.0,203.42857360839844,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.503074,0.0,0.0,6.411198238000983,0.0,0.0,0.0,,0.34360891580581665,-1.0,0.0,357.49823603272915,0.0,-0.0,0.0,6.197877633430849,6.9375,0.0,0.0,0.0,0.0,0.0,,,0.0,,5.15625,0.0,13.293453750000003,0.0,2.0,0.0,0.0,3.0,4.8125,0.3640247881412506,0.04684734344482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0390625,0.03419399999999939,-1.4786377501175065,0.0,0.0,,0.0,8.681102362204758,0.0,0.0,,,,0.0,0.0,0.0,0.382671594619751,-0.039871333453380356,-1.0,14.327906491428429,12.15,205.14285278320312,12.1171875,96.19787763343085,0.0,0.0,,1.0,0.16796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92025927734375,0.030544000000006122,1.0,,0.0,6.572320845157378,,8.681102362204758,0.0,0.0,-1.662400522669586,0.0,-1.0,0.0,0.3759765625,109.0,0.0,0.0,0.0,0.0,0.45654296875,1.0,0.5070170164108276,2.8125,0.0,0.0,,0.0,1.0,203.9999542236328,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.54133,0.0,0.0,359.7882694996969,0.0,0.0,0.0,,0.34360891580581665,-1.0,0.0,359.6188832221717,0.0,-0.0,0.0,9.590428824092584,6.875,0.0,0.0,0.0,0.0,0.0,,,0.0,,8.375,0.0,13.293453750000003,0.0,2.0,0.0,0.0,3.0,9.59375,0.3560289442539215,0.047135353088378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.9765625,0.038256000000004065,-1.321989305723358,0.0,0.0,,0.0,8.700787401574836,0.0,0.0,,,,0.0,0.0,0.0,0.3975951373577118,-0.05567249332651551,-1.0,14.394139941599368,12.05,203.99998474121094,12.078125,99.59042882409258,0.0,0.0,,1.0,0.17138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.788327392578125,0.021091999999995892,1.0,,0.0,6.543712858852328,,8.700787401574836,0.0,0.0,-1.723696540802951,0.0,-1.0,0.0,0.376953125,215.0,0.0,0.0,0.0,0.0,0.4521484375,1.0,0.490306556224823,1.0,0.0,0.0,,0.0,1.0,203.9999237060547,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.567439,0.0,0.0,356.9017478234359,0.0,0.0,0.0,,0.34360891580581665,-1.0,0.0,2.5966876014924782,0.0,-0.0,0.0,-15.195248526819881,6.84375,0.0,0.0,0.0,0.0,0.0,,,0.0,,9.5625,0.0,13.247677387500001,0.0,2.0,0.0,0.0,3.0,8.875,0.3490401804447174,0.047135353088378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.90625,0.026108999999991056,-1.2397345124670176,0.0,0.0,,0.0,8.720472440944913,0.0,0.0,,,,0.0,0.0,0.0,0.40815454721450806,-0.07065166995350751,-1.0,14.43387400775321,12.05,204.0,11.96875,74.80475147318012,0.0,0.0,,1.0,0.17138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.800892333984375,0.025059000000013043,1.0,,0.0,6.543712858852328,,8.720472440944913,0.0,0.0,-1.5991332994282135,0.0,-1.0,0.0,0.376953125,321.0,0.0,0.0,0.0,0.0,0.4521484375,1.0,0.5445387363433838,0.0,0.0,0.0,,0.0,1.0,203.9999542236328,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.596843,0.0,0.0,354.3905636467883,0.0,0.0,0.0,,0.34360891580581665,-1.0,0.0,3.566243729598265,0.0,-0.0,0.0,-0.20174486874687148,6.78125,0.0,0.0,0.0,0.0,0.0,,,0.0,,8.78125,0.0,13.339230112500001,0.0,2.0,0.0,0.0,3.0,8.4375,0.3431501090526581,0.047135353088378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.96875,0.029404000000013752,-1.376055920948598,0.0,0.0,,0.0,8.700787401574836,0.0,0.0,,,,0.0,0.0,0.0,0.41599780321121216,-0.07065166995350751,-1.0,14.379113815286788,11.95,203.4285430908203,11.9609375,89.79825513125313,6.625,0.0,,1.0,0.17138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.800892333984375,0.040296999999995364,1.0,,0.0,6.543712858852328,,8.700787401574836,0.0,0.0,-1.3810823924889821,0.0,-1.0,0.0,0.376953125,73.0,0.0,0.0,0.0,0.0,0.4521484375,1.0,0.5051692128181458,0.0,0.0,0.0,,0.0,1.0,203.42849731445312,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.64558,0.0,0.0,2.8893927289556904,0.0,0.0,0.0,,0.34360891580581665,-1.0,0.0,2.648430543664757,0.0,-0.0,0.0,0.0,6.875,0.0,0.0,0.0,0.0,0.0,,,0.0,,8.75,0.0,13.339230112500001,0.0,2.0,0.0,0.0,3.0,10.53125,0.34531694650650024,0.047135353088378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.9140625,0.048736999999988484,-1.0438617014362521,0.0,0.0,,0.0,8.681102362204758,0.0,0.0,,,,0.0,0.0,0.0,0.41676077246665955,-0.07065166995350751,-1.0,14.137872495372255,11.95,207.42857360839844,11.96875,90.0,8.0,0.0,,1.0,0.17041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.725502685546875,0.055097000000003504,1.0,,0.0,6.543712858852328,,8.681102362204758,0.0,0.0,-1.2589369940233426,0.0,-1.0,0.0,0.3759765625,179.0,0.0,0.0,0.0,0.0,0.4541015625,1.0,0.45686474442481995,0.0,0.0,0.0,,0.0,1.0,203.4285125732422,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.707155,0.0,0.0,355.92074411697024,0.0,0.0,0.0,,0.34360891580581665,-1.0,0.0,357.7975829808296,0.0,-0.0,0.0,-7.037940763184679,6.875,0.0,0.0,0.0,0.0,0.0,,,0.0,,9.0,0.0,13.430782837499999,0.0,2.0,0.0,0.0,3.0,8.40625,0.34434035420417786,0.047994136810302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.8984375,0.06157500000000482,-1.2073095476435252,0.0,0.0,,0.0,8.720472440944915,0.0,0.0,,,,0.0,0.0,0.0,0.41297647356987,-0.07473465125460203,-1.0,13.852248898119509,11.95,208.5714569091797,11.9453125,82.96205923681532,8.75,0.0,,1.0,0.17041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.857434570312499,0.03065300000000093,1.0,,0.0,6.448459876851645,,8.720472440944915,0.0,0.0,-1.0623899714254206,0.0,-1.0,0.0,0.3759765625,73.0,0.0,0.0,0.0,0.0,0.4541015625,1.0,0.5308306217193604,1.34375,0.0,0.0,,0.0,1.0,202.8571014404297,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.745238,0.0,0.0,357.00365076330445,0.0,0.0,0.0,,0.34360891580581665,-1.0,0.0,1.5341993002877004,0.0,-0.0,0.0,-12.59038294553514,6.9375,0.0,0.0,0.0,0.0,0.0,,,0.0,,7.46875,0.0,13.522335562500002,0.0,2.0,0.0,0.0,3.0,5.15625,0.3417157530784607,0.047994136810302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.9921875,0.03808300000000031,-1.3503794014861186,0.0,0.0,,0.0,8.700787401574836,0.0,0.0,,,,0.0,0.0,0.0,0.41019928455352783,-0.07473465125460203,-1.0,13.605557635762981,12.1,210.85716247558594,12.046875,77.40961705446486,8.75,0.0,,1.0,0.17041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.832304687499999,0.023433999999994626,1.0,,0.0,6.448459876851645,,8.700787401574836,0.0,0.0,-1.01483569434977,0.0,-1.0,0.0,0.3759765625,179.0,0.0,0.0,0.0,0.0,0.4541015625,1.0,0.4971347749233246,2.0625,0.0,0.0,,0.0,1.0,200.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.777578,0.0,0.0,4.922427692417346,0.0,0.0,0.0,,0.34360891580581665,-1.0,0.0,358.65028207501035,0.0,-0.0,0.0,1.0193902814550881,7.03125,0.0,0.0,0.0,0.0,0.0,,,0.0,,7.59375,0.0,13.4765592,0.0,2.0,0.0,0.0,3.0,8.34375,0.33903011679649353,0.047994136810302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.953125,0.03234000000000492,-1.2776489734609264,0.0,0.0,,0.0,8.681102362204758,0.0,0.0,,,,0.0,0.0,0.0,0.4110232889652252,-0.07473465125460203,0.0,13.251479243833812,12.0,212.57144165039062,12.015625,91.01939028145509,6.75,0.0,,1.0,0.173095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8071748046875,0.03044399999998859,1.0,,0.0,6.448459876851645,,8.681102362204758,0.0,0.0,-0.8511122869678396,0.0,-1.0,0.0,0.3759765625,285.0,0.0,0.0,0.0,0.0,0.451171875,1.0,0.5021106600761414,0.0,0.0,0.0,,0.0,1.0,199.4285430908203,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.821061,0.0,0.0,355.9461377430312,0.0,0.0,0.0,,0.32979727163910866,-1.0,0.0,357.7293559606342,0.0,-0.0,0.0,-5.403791360249713,6.9375,0.0,0.0,0.0,0.0,0.0,,,0.0,,7.5,0.0,13.65966465,0.0,2.0,0.0,0.0,3.0,7.53125,0.3424482047557831,0.047994136810302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.984375,0.04348299999999483,-1.283527376426993,0.0,0.0,,0.0,8.740157480314995,0.0,0.0,,,,0.0,0.0,0.0,0.4141666889190674,-0.07895602849440694,0.0,12.934960133491932,12.05,213.1428985595703,12.0,84.59620863975029,6.375,0.0,,1.0,0.173095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.819739746093749,0.03109600000000512,1.0,,0.0,6.448459876851645,,8.740157480314995,0.0,0.0,-0.8115952475026207,0.0,-1.0,0.0,0.3759765625,101.0,0.0,0.0,0.0,0.0,0.451171875,1.0,0.467833548784256,0.0,0.0,0.0,,0.0,1.0,198.28575134277344,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.859268,0.0,0.0,357.92597941536314,0.0,0.0,0.0,,0.2668771743774414,-1.0,0.0,2.5801877765710612,0.0,-0.0,0.0,-8.911106474422766,6.875,0.0,0.0,0.0,0.0,0.0,,,0.0,,6.71875,0.0,13.888546462500004,0.0,2.0,0.0,0.0,3.0,4.21875,0.32123783230781555,0.04709672927856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1015625,0.03820699999999988,-1.3452961132149097,0.0,0.0,,0.0,8.759842519685073,0.0,0.0,,,,0.0,0.0,0.0,0.3909115791320801,-0.037084118140275096,0.0,12.603892145811827,12.200000000000001,214.28575134277344,12.1640625,81.08889352557723,6.375,0.0,,1.0,0.168212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02077880859375,0.03133699999999351,1.0,,0.0,6.590247956998371,,8.759842519685073,0.0,0.0,-0.7086233796076574,0.0,-1.0,0.0,0.376220703125,207.0,0.0,0.0,0.0,0.0,0.4560546875,1.0,0.5235176682472229,0.0,0.0,0.0,,0.0,1.0,197.7142791748047,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.899842,0.0,0.0,1.596114478251961,0.0,0.0,0.0,,0.24441629648208618,-1.0,0.0,4.360606049679578,0.0,-0.0,0.0,7.9327583141720766,7.03125,0.0,0.0,0.0,0.0,0.0,,,0.0,,4.53125,0.0,13.7054410125,0.0,2.0,0.0,0.0,3.0,0.0,0.28275400400161743,0.04709672927856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.04057400000000655,-1.3143052689323522,0.0,0.0,,0.0,8.720472440944915,0.0,0.0,,,,0.0,0.0,0.0,0.3485824167728424,-0.012489568731569752,0.0,12.228619158143939,12.25,214.28575134277344,12.28125,97.93275831417208,6.375,0.0,,1.0,0.168212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3097724609375,0.03467599999999038,1.0,,0.0,6.590247956998371,,8.720472440944915,0.0,0.0,-0.5754321153098395,0.0,-1.0,0.0,0.376220703125,9.0,0.0,0.0,0.0,0.0,0.4560546875,1.0,0.420023113489151,0.0,0.0,0.0,,0.0,1.0,197.1428680419922,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.941159,0.0,0.0,10.510023715722559,0.0,0.0,0.0,,0.23373306170105934,-1.0,0.0,3.9892546351553855,0.0,-0.0,0.0,-4.635463426902646,7.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,13.888546462500004,0.0,2.0,0.0,0.0,3.0,0.0,0.2378612607717514,0.04709672927856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.04131699999999228,-0.7901309791297362,0.0,0.0,,0.0,8.759842519685073,0.0,0.0,,,,0.0,0.0,0.0,0.2596819996833801,-0.009841599389185482,0.0,11.723502165689727,12.6,213.1428985595703,12.5625,85.36453657309735,2.375,0.0,,1.0,0.168212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3097724609375,0.02585399999999538,1.0,,0.0,6.590247956998371,,8.759842519685073,0.0,0.0,-0.36406484615211265,0.0,-1.0,0.0,0.376220703125,115.0,0.0,0.0,0.0,0.0,0.4560546875,1.0,0.5774393677711487,0.0,0.0,0.0,,0.0,1.0,196.0000457763672,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
73.975583,0.0,0.0,8.515486219613901,0.0,0.0,0.0,,0.2234039306640625,-1.0,0.0,2.085142312782408,0.0,-0.0,0.0,2.17975599174153,7.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,13.888546462500004,0.0,2.0,0.0,0.0,3.0,0.0,0.2302621603012085,0.04706215858459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.03442400000000134,-0.36460793555344656,0.0,0.0,,0.0,8.740157480314995,0.0,0.0,,,,0.0,0.0,0.0,0.24427014589309692,-0.007562615376844316,0.0,11.143839777484597,12.5,206.8571319580078,12.484375,92.17975599174153,0.0,0.0,,1.0,0.17236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57363623046875,0.027516000000005647,1.0,,0.0,6.571672098270243,,8.740157480314995,0.0,0.0,-0.1653540581227228,0.0,-1.0,0.0,0.377197265625,221.0,0.0,0.0,0.0,0.0,0.450927734375,1.0,0.46020928025245667,0.0,0.0,0.0,,0.0,1.0,193.7143096923828,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
74.011579,0.0,0.0,12.17075078525997,0.0,0.0,0.0,,0.2234039306640625,-1.0,0.0,1.3999014044016518,0.0,-0.0,0.0,-0.7613608915303018,7.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.071651912499998,0.0,2.0,0.0,0.0,3.0,0.0,0.21570482850074768,0.04706215858459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.734375,0.03599599999999725,0.20564776353756364,0.0,0.0,,0.0,8.700787401574837,0.0,0.0,,,,0.0,0.0,0.0,0.2155217081308365,-0.007562615376844316,0.0,10.648829555653096,12.75,200.00003051757812,12.84375,89.2386391084697,0.0,0.0,,1.0,0.17236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54850634765625,0.03959700000000055,1.0,,0.0,6.571672098270243,,8.700787401574837,0.0,0.0,-0.2292701100770792,0.0,-1.0,0.0,0.377197265625,19.0,0.0,0.0,0.0,0.0,0.450927734375,1.0,0.516609787940979,0.0,0.0,0.0,,0.0,1.0,190.85716247558594,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
74.068349,0.0,0.0,7.875481699935196,0.0,0.0,0.0,,0.2234039306640625,-1.0,0.0,3.515504791429952,0.0,-0.0,0.0,-1.327810111746956,7.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.025875549999999,0.0,2.0,0.0,0.0,3.0,0.0,0.2225714921951294,0.04706215858459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.578125,0.05677000000000021,1.1765010265963887,0.0,0.0,,0.0,8.720472440944917,0.0,0.0,,,,0.0,0.0,0.0,0.22550126910209656,-0.007562615376844316,0.0,9.82919534404137,12.65,189.7143096923828,12.75,88.67218988825304,0.0,0.0,,1.0,0.171142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378879638671874,0.04027600000000575,1.0,,0.0,6.571672098270243,,8.720472440944917,0.0,0.0,-0.31453686472247877,0.0,-1.0,0.0,0.376220703125,125.0,0.0,0.0,0.0,0.0,0.453125,1.0,0.47816458344459534,0.0,0.0,0.0,,0.0,1.0,182.2857208251953,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
74.120308,0.0,0.0,7.190502323704343,0.0,0.0,0.0,,0.2234039306640625,-1.0,0.0,355.8005863302117,0.0,-0.0,0.0,-0.8213885926122941,7.03125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.254757362500005,0.0,2.0,0.0,0.0,3.0,0.0,0.2229682356119156,0.047842979431152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.051958999999996536,1.3174880666349282,0.0,0.0,85.2,0.0,8.720472440944917,0.0,0.0,,,,0.0,0.0,0.0,0.22898037731647491,-0.006555607852827895,0.0,9.431817105176899,12.55,177.142822265625,12.59375,89.1786114073877,0.0,0.0,81.18346376198534,1.0,0.171142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.290925048828125,0.032071999999999434,1.0,92.3,0.0,6.552146242552434,,8.720472440944917,0.0,0.0,-0.33774076363802935,0.0,-1.0,0.0,0.376220703125,70.0,0.0,0.0,0.0,0.0,0.453125,1.0,0.5112577080726624,0.0,0.0,0.0,,0.0,1.0,171.99998474121094,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
74.169761,0.0,0.0,6.699826648355306,0.0,0.0,0.0,,0.2234039306640625,-1.0,0.0,1.409813199507435,0.0,-0.0,0.0,6.392373680037039,6.875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.163204637499996,0.0,2.0,0.0,0.0,3.0,0.0,0.22650837898254395,0.047842979431152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.40625,0.04945299999999975,1.1820799746305106,0.0,0.0,,0.0,8.759842519685074,0.0,0.0,,,,0.0,0.0,0.0,0.23252052068710327,-0.006555607852827895,0.0,9.246393397509012,12.450000000000001,170.8571014404297,12.5,96.39237368003704,0.0,0.0,,1.0,0.174072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875,0.02316600000000335,1.0,,0.0,6.552146242552434,,8.759842519685074,0.0,0.0,-0.3678508136414079,0.0,-1.0,0.0,0.3740234375,176.0,0.0,0.0,0.0,0.0,0.452392578125,1.0,0.5145437121391296,0.0,0.0,0.0,,0.0,1.0,166.28567504882812,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
74.202516,0.0,0.0,14.977908306023219,0.0,0.0,0.0,,0.1854715347290039,-1.0,0.0,357.9671167112128,0.0,-0.0,0.0,-0.42440541936147724,6.9375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.254757362500005,0.0,2.0,0.0,0.0,3.0,0.0,0.2302621603012085,0.047842979431152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.03275500000000875,1.3952664823180305,0.0,0.0,,0.0,8.799212598425232,0.0,0.0,,,,0.0,0.0,0.0,0.23538926243782043,-0.006555607852827895,0.0,9.133980214615237,12.450000000000001,165.1428680419922,12.453125,89.57559458063852,0.0,0.0,,1.0,0.174072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165275634765624,0.019407000000001062,1.0,,0.0,6.552146242552434,,8.799212598425232,0.0,0.0,-0.36732689780884054,0.0,-1.0,0.0,0.3740234375,282.0,0.0,0.0,0.0,0.0,0.452392578125,1.0,0.4676802158355713,0.0,0.0,0.0,,0.0,1.0,161.14285278320312,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
74.237852,0.0,0.0,2.978021918593336,0.0,0.0,0.0,,0.16036153212189674,-1.0,0.0,359.25580868632477,0.0,-0.0,0.0,0.2702611064941465,6.78125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,14.300533725000003,0.0,2.0,0.0,0.0,3.0,0.0,0.1982787549495697,0.047842979431152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2578125,0.03533600000000092,1.699188450648071,0.0,0.0,,0.0,8.799212598425232,0.0,0.0,,,,0.0,0.0,0.0,0.19980467855930328,-0.006555607852827895,0.0,9.065800229059684,12.4,160.5714111328125,12.3359375,90.27026110649415,0.0,0.0,,1.0,0.174072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19668798828125,0.0212009999999907,1.0,,0.0,6.552146242552434,,8.799212598425232,0.0,0.0,-0.3991602406262273,0.0,-1.0,0.0,0.3740234375,73.0,0.0,0.0,0.0,0.0,0.452392578125,1.0,0.5323278903961182,0.0,0.0,0.0,,0.0,1.0,153.14285278320312,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
