TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
46.119101,,0.0,357.7017378654727,0.0,0.0,0.0,,,,,0.6844214051540404,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.047281503677368164,0.0,0.0,,,0.0,0.0,0.0,,,12.59375,0.034807999999998174,-1.1955852453454747,0.0,,,,8.779527559055083,,,,,0.0,,0.0,0.0,0.0,,0.0,0.3669050135765347,-0.0,,-0.0,12.671875,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.009529000000000565,1.0,,0.0,6.492871362537269,,8.779527559055083,,0.0,0.07244601166062892,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.134108,,0.0,359.37093391976873,0.0,0.0,0.0,,,,,359.9032224318284,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.047281503677368164,0.0,0.0,,,0.0,0.0,0.0,,,12.6171875,0.015006999999997106,-1.1950475608777509,0.0,,,,8.779527559055083,,,,,0.0,,0.0,0.0,0.0,,0.0,0.36757519169619224,-0.0,,-0.0,12.6171875,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.013682000000002859,1.0,,0.0,6.492871362537269,,8.779527559055083,,0.0,0.07805247783026806,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.153173,,0.0,359.90721358521927,0.0,0.0,0.0,,,,,359.8608203428855,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.047281503677368164,0.0,0.0,,,0.0,0.0,0.0,,,12.546875,0.019065000000004773,-1.1903130901073855,0.0,,74.3,,8.79921259842516,,,,,0.0,,0.0,0.0,0.0,,0.0,0.36741452444344447,-0.0,,-0.0,12.640625,,,,68.49967614281658,1.0,,0.0,,,0.0,,0.0,,0.0,,0.01595700000000022,1.0,85.4,0.0,6.492871362537269,,8.79921259842516,,0.0,0.07307559550255356,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.186178,,0.0,359.5123924494895,0.0,0.0,0.0,,,,,359.7561983908763,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.047281503677368164,0.0,0.0,,,0.0,0.0,0.0,,,12.59375,0.03300499999999573,-1.1960413500872156,0.0,,,,8.818897637795239,,,,,0.0,,0.0,0.0,0.0,,0.0,0.3686867786558979,-0.0,,-0.0,12.6875,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.01243300000000147,1.0,,0.0,6.492871362537269,,8.818897637795239,,0.0,0.08017591557458514,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.204686,,0.0,359.86193806573596,0.0,0.0,0.0,,,,,0.0,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.047281503677368164,0.0,0.0,,,0.0,0.0,0.0,,,12.6015625,0.018508000000004188,-1.1853201161654896,0.0,,,,8.818897637795239,,,,,0.0,,0.0,0.0,0.0,,0.0,0.36803794603074474,-0.0,,-0.0,12.609375,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.012073999999998364,1.0,,0.0,6.492871362537269,,8.818897637795239,,0.0,0.08006825882815383,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.224387,,0.0,357.47274988707244,0.0,0.0,0.0,,,,,0.8745676342521782,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.047281503677368164,0.0,0.0,,,0.0,0.0,0.0,,,12.53125,0.019700999999997748,-1.1871987999350018,0.0,,,,8.79921259842516,,,,,0.0,,0.0,0.0,0.0,,0.0,0.368317438777997,-0.0,,-0.0,12.65625,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.019931999999997174,1.0,,0.0,6.492871362537269,,8.79921259842516,,0.0,0.08374183965459987,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.250809999999994,,0.0,359.2692302593186,0.0,0.0,0.0,,,,,359.80513291655257,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04860997200012207,0.0,0.0,,,0.0,0.0,0.0,,,12.5703125,0.026423000000001196,-1.1939444101999015,0.0,,,,8.779527559055083,,,,,0.0,,0.0,0.0,0.0,,0.0,0.36752197152524924,-0.0,,-0.0,12.6875,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.012171999999999628,1.0,,0.0,6.606420395568947,,8.779527559055083,,0.0,0.0852471024308881,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.268416,,0.0,0.23159010744627315,0.0,0.0,0.0,,,,,359.90736408670915,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04860997200012207,0.0,0.0,,,0.0,0.0,0.0,,,12.6015625,0.017606000000000677,-1.1840803771008528,0.0,,,,8.81889763779524,,,,,0.0,,0.0,0.0,0.0,,0.0,0.36726394427250153,-0.0,,-0.0,12.6484375,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.015301999999998372,1.0,,0.0,6.606420395568947,,8.81889763779524,,0.0,0.0753398350366786,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.288328,,0.0,357.35974269541384,0.0,0.0,0.0,,,,,0.29325938059680495,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04860997200012207,0.0,0.0,,,0.0,0.0,0.0,,,12.5859375,0.01991199999999793,-1.1899226018219364,0.0,,,,8.79921259842516,,,,,0.0,,0.0,0.0,0.0,,0.0,0.36856270119557777,-0.0,,-0.0,12.625,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.013272999999998092,1.0,,0.0,6.606420395568947,,8.79921259842516,,0.0,0.08237502303964078,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.308028,,0.0,357.4682363402371,0.0,0.0,0.0,,,-1.0,,0.4380515338661885,0.0,-0.0,0.0,-2.2906100426385194,9.1875,0.0,0.0,,0.04232804477214813,0.0,,,0.0,,0.0,0.0,61.77062163750001,0.0,-1.0,0.0,0.04232804477214813,3.0,0.0,0.0,0.04860997200012207,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.5859375,0.019700000000000273,-1.1858706125202714,0.0,0.0,,,8.79921259842516,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.3704506201699359,-0.0,12.700000000000001,-0.0,12.6640625,87.70938995736148,0.0,,,1.0,0.1591796875,0.0,,0.0,0.0,,0.0,,0.0,12.435421875,0.02965300000000326,1.0,,0.0,6.606420395568947,,8.79921259842516,0.0,0.0,0.08673057184826347,0.0,-1.0,0.0,0.4091796875,88.0,0.0,0.0,,0.0,0.431884765625,1.0,0.5016242265701294,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
46.344865,,0.0,359.8542157898432,0.0,0.0,0.0,,,,,359.46545093737774,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04860997200012207,0.0,0.0,,,0.0,0.0,0.0,,,12.6015625,0.036836999999998454,-1.186887474454935,0.0,,,,8.858267716535398,,,,,0.0,,0.0,0.0,0.0,,0.0,0.3713584678378231,-0.0,,-0.0,12.6171875,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.012412000000004753,1.0,,0.0,6.606420395568947,,8.858267716535398,,0.0,0.08370137069478864,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.366894,,0.0,357.0793637780008,0.0,0.0,0.0,,,,,0.4379099829118612,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04860997200012207,0.0,0.0,,,0.0,0.0,0.0,,,12.5546875,0.022029000000003407,-1.1877654286742485,0.0,,,,8.779527559055083,,,,,0.0,,0.0,0.0,0.0,,0.0,0.3712207563848309,-0.0,,-0.0,12.640625,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.024527999999996553,1.0,,0.0,6.606420395568947,,8.779527559055083,,0.0,0.08286987530781607,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.399141,,0.0,357.6527389205236,0.0,0.0,0.0,,,,,0.19555075234847374,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04809379577636719,0.0,0.0,,,0.0,0.0,0.0,,,12.59375,0.03224699999999814,-1.18941745712072,0.0,,,,8.720472440944846,,,,,0.0,,0.0,0.0,0.0,,0.0,0.37139225176944546,-0.0,,-0.0,12.671875,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.012166000000000565,1.0,,0.0,6.485411973175782,,8.720472440944846,,0.0,0.07854143442843925,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.417189,,0.0,358.11031292835986,0.0,0.0,0.0,,,,,0.5813467192684805,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04809379577636719,0.0,0.0,,,0.0,0.0,0.0,,,12.59375,0.018048000000000286,-1.1902330839218502,0.0,,,,8.79921259842516,,,,,0.0,,0.0,0.0,0.0,,0.0,0.3726193143823876,-0.0,,-0.0,12.6796875,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.01198800000000233,1.0,,0.0,6.485411973175782,,8.79921259842516,,0.0,0.07852592903476413,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.449856,,0.0,357.37986377151896,0.0,0.0,0.0,,,,,0.3395308975208892,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04809379577636719,0.0,0.0,,,0.0,0.0,0.0,,,12.5390625,0.03266699999999645,-1.194461460398283,0.0,,,,8.79921259842516,,,,,0.0,,0.0,0.0,0.0,,0.0,0.37475139872915103,-0.0,,-0.0,12.6484375,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.012002999999999986,1.0,,0.0,6.485411973175782,,8.79921259842516,,0.0,0.07771338699273021,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.465755,,0.0,357.66868844066045,0.0,0.0,0.0,,,,,0.3884476831016763,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04809379577636719,0.0,0.0,,,0.0,0.0,0.0,,,12.5625,0.01589900000000455,-1.1929630796557782,0.0,,,,8.759842519685003,,,,,0.0,,0.0,0.0,0.0,,0.0,0.37329818104905305,-0.0,,-0.0,12.6796875,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.009383999999997172,1.0,,0.0,6.485411973175782,,8.759842519685003,,0.0,0.07700564587432239,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.489,,0.0,359.61550489333575,0.0,0.0,0.0,,,,,359.2309925523295,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04809379577636719,0.0,0.0,,,0.0,0.0,0.0,,,12.59375,0.02324499999999574,-1.1874993486205792,0.0,,,,8.759842519685003,,,,,0.0,,0.0,0.0,0.0,,0.0,0.37352167946175086,-0.0,,-0.0,12.6640625,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.01184700000000305,1.0,,0.0,6.485411973175782,,8.759842519685003,,0.0,0.07729107936716074,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.507409,,0.0,358.7761684738796,0.0,0.0,0.0,,,,,0.5177425165513003,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04809379577636719,0.0,0.0,,,0.0,0.0,0.0,,,12.578125,0.01840900000000545,-1.1865849623567208,0.0,,,,8.79921259842516,,,,,0.0,,0.0,0.0,0.0,,0.0,0.3724820175814085,-0.0,,-0.0,12.6171875,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.012084999999999013,1.0,,0.0,6.485411973175782,,8.79921259842516,,0.0,0.07382483308220125,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.525951,,0.0,359.9022292038551,0.0,0.0,0.0,,,,,359.5111406539679,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04809379577636719,0.0,0.0,,,0.0,0.0,0.0,,,12.546875,0.018541999999996506,-1.1923102279194817,0.0,,,,8.838582677165318,,,,,0.0,,0.0,0.0,0.0,,0.0,0.37122735658018685,-0.0,,-0.0,12.65625,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.02108700000000141,1.0,,0.0,6.485411973175782,,8.838582677165318,,0.0,0.07286820868213685,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.579771,,0.0,358.40484771453293,0.0,0.0,0.0,,,-1.0,,0.2416592230981802,0.0,-0.0,0.0,0.22826883015342503,9.09375,0.0,0.0,,0.04232804477214813,0.0,,,0.0,,0.0,0.0,62.228385262499984,0.0,-1.0,0.0,0.04232804477214813,3.0,0.0,0.0,0.04767203330993652,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.5625,0.053820000000001755,-1.1972364352660825,0.0,0.0,,,8.818897637795239,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.37204188341779154,-0.0,12.65,-0.0,12.6640625,90.22826883015343,0.0,,,1.0,0.1591796875,0.0,,0.0,0.0,,0.0,,0.0,12.404009521484374,0.035837000000000785,1.0,,0.0,6.555874068817621,,8.818897637795239,0.0,0.0,0.07558675088824257,0.0,-1.0,0.0,0.4091796875,174.0,0.0,0.0,,0.0,0.431884765625,1.0,0.4891657829284668,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
46.623246,,0.0,358.6980587725399,0.0,0.0,0.0,,,,,0.24108017561775114,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04767203330993652,0.0,0.0,,,0.0,0.0,0.0,,,12.5859375,0.04347500000000082,-1.1944605494136336,0.0,,,,8.818897637795239,,,,,0.0,,0.0,0.0,0.0,,0.0,0.3735686257376934,-0.0,,-0.0,12.671875,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.01519400000000104,1.0,,0.0,6.555874068817621,,8.818897637795239,,0.0,0.07544076822662198,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.64678,,0.0,358.62599061190554,0.0,0.0,0.0,,,,,0.5685104101365014,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04767203330993652,0.0,0.0,,,0.0,0.0,0.0,,,12.5859375,0.023533999999997945,-1.1856147277802274,0.0,,,,8.759842519685002,,,,,0.0,,0.0,0.0,0.0,,0.0,0.3747987196571067,-0.0,,-0.0,12.625,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.012100000000003774,1.0,,0.0,6.555874068817621,,8.759842519685002,,0.0,0.06929035212158127,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.66309,,0.0,358.3852325091602,0.0,0.0,0.0,,,,,0.6648311291712325,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04767203330993652,0.0,0.0,,,0.0,0.0,0.0,,,12.5546875,0.01630999999999716,-1.187743745123073,0.0,,,,8.740157480314924,,,,,0.0,,0.0,0.0,0.0,,0.0,0.3737362166046034,-0.0,,-0.0,12.640625,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.011629000000006329,1.0,,0.0,6.555874068817621,,8.740157480314924,,0.0,0.0669634504050428,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.678558,,0.0,358.3323117395156,0.0,0.0,0.0,,,,,0.8575791287687701,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04767203330993652,0.0,0.0,,,0.0,0.0,0.0,,,12.5546875,0.015468000000005588,-1.1902566929969105,0.0,,,,8.779527559055081,,,,,0.0,,0.0,0.0,0.0,,0.0,0.37443260429691066,-0.0,,-0.0,12.640625,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.009768000000001109,1.0,,0.0,6.555874068817621,,8.779527559055081,,0.0,0.06816660652947472,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.692305,,0.0,0.04688530962285397,0.0,0.0,0.0,,,,,359.5311416411869,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04767203330993652,0.0,0.0,,,0.0,0.0,0.0,,,12.5703125,0.013746999999995069,-1.190889765006696,0.0,,,,8.759842519685002,,,,,0.0,,0.0,0.0,0.0,,0.0,0.37486207618946227,-0.0,,-0.0,12.6640625,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.010257000000002847,1.0,,0.0,6.555874068817621,,8.759842519685002,,0.0,0.0665558172013954,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.710776,,0.0,359.7232109554025,0.0,0.0,0.0,,,,,0.04613131928605437,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04767203330993652,0.0,0.0,,,0.0,0.0,0.0,,,12.59375,0.018471000000005233,-1.1888764694751592,0.0,,,,8.799212598425159,,,,,0.0,,0.0,0.0,0.0,,0.0,0.37447725880240434,-0.0,,-0.0,12.65625,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.007595999999999492,1.0,,0.0,6.555874068817621,,8.799212598425159,,0.0,0.07025687121475738,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.723128,,0.0,358.93099499737207,0.0,0.0,0.0,,,,,359.8542348196572,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04767203330993652,0.0,0.0,,,0.0,0.0,0.0,,,12.546875,0.012351999999999919,-1.1954749988703461,0.0,,,,8.858267716535394,,,,,0.0,,0.0,0.0,0.0,,0.0,0.37476664502951035,-0.0,,-0.0,12.65625,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.009803999999995483,1.0,,0.0,6.555874068817621,,8.858267716535394,,0.0,0.07371078382935323,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.737475,,0.0,358.9813033038604,0.0,0.0,0.0,,,,,359.85447934078115,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04767203330993652,0.0,0.0,,,0.0,0.0,0.0,,,12.546875,0.014347000000000776,-1.1945083878106433,0.0,,,,8.838582677165316,,,,,0.0,,0.0,0.0,0.0,,0.0,0.37521883809422296,-0.0,,-0.0,12.6328125,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.009748999999999342,1.0,,0.0,6.555874068817621,,8.838582677165316,,0.0,0.06989087451970621,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.750991,,0.0,359.3688009910888,0.0,0.0,0.0,,,,,359.95144713049837,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04767203330993652,0.0,0.0,,,0.0,0.0,0.0,,,12.5625,0.013515999999995643,-1.1937385182315845,0.0,,,,8.759842519685002,,,,,0.0,,0.0,0.0,0.0,,0.0,0.3756708550417195,-0.0,,-0.0,12.6484375,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.007469000000000392,1.0,,0.0,6.555874068817621,,8.759842519685002,,0.0,0.07245356327877461,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
46.762632,,0.0,357.5294862507522,0.0,0.0,0.0,,,-1.0,,0.5326984632723101,0.0,-0.0,0.0,-2.549949012960184,9.1875,0.0,0.0,,0.04232804477214813,0.0,,,0.0,,0.0,0.0,62.45726707500001,0.0,-1.0,0.0,0.04232804477214813,3.0,0.0,0.0,0.04767203330993652,0.0,0.0,,0.0,0.0,0.0,0.0,,,12.6015625,0.011641000000004453,-1.1837967577085295,0.0,0.0,,,8.759842519685002,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.37509933157407516,-0.0,12.6,-0.0,12.6171875,87.45005098703982,0.0,,,1.0,0.1591796875,0.0,,0.0,0.0,,0.0,,0.0,12.4102919921875,0.040882999999993785,1.0,,0.0,6.555874068817621,,8.759842519685002,0.0,0.0,0.06710509489719053,0.0,-1.0,0.0,0.4091796875,267.0,0.0,0.0,,0.0,0.431884765625,1.0,0.5137597322463989,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
46.809972,,0.0,359.861270210905,0.0,0.0,0.0,,,,,0.18497308310346214,0.0,-0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.09008169174194336,0.0,0.0,,,0.0,0.0,0.0,,,12.578125,0.04733999999999838,-1.172748867061605,0.0,,,,8.799212598425159,,,,,0.0,,0.0,0.0,0.0,,0.0,0.3782833508658935,-0.0,,-0.0,12.640625,,,,,1.0,,0.0,,,0.0,,0.0,,0.0,,0.024990999999999985,1.0,,0.0,5.717184797261838,,8.799212598425159,,0.0,0.062327585902505284,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
