TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
1206.9887379999998,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.010687828063964844,0.0,,0.0,-1.0,0.0,0.0,0.04968600000006518,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.306531764182278,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11470860242843628,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.039458,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05071999999995569,,,,,,,,,,,,,,,,,,,,,,
1207.039996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.039458,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.010687828063964844,0.0,,0.0,-1.0,0.0,0.0,0.04841600000008839,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.306531764182278,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1258089244365692,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.097655,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05819700000006378,,,,,,,,,,,,,,,,,,,,,,
1207.098464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.097655,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.010687828063964844,0.0,,0.0,-1.0,0.0,0.0,0.053910999999970954,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.306531764182278,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11590994894504547,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.154595,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05693999999994048,,,,,,,,,,,,,,,,,,,,,,
1207.154688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.154595,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.41985630989074707,0.0,,0.0,-1.0,0.0,0.0,0.052611999999953696,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,67.42278448456011,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12452592700719833,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.208189,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.053593999999975495,,,,,,,,,,,,,,,,,,,,,,
1207.208285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.208189,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.41985630989074707,0.0,,0.0,-1.0,0.0,0.0,0.05321100000014667,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,67.42278448456011,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12796811759471893,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.262507,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05431799999996656,,,,,,,,,,,,,,,,,,,,,,
1207.262632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.262507,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.41985630989074707,0.0,,0.0,-1.0,0.0,0.0,0.05199900000002344,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,67.42278448456011,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11512823402881622,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.315573,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.0530660000001717,,,,,,,,,,,,,,,,,,,,,,
1207.315667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.315573,,90.0625,-3.308485247544013E-6,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.41985630989074707,0.0,,0.0,-1.0,0.0,0.0,0.050486999999975524,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,67.42278448456011,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11304651200771332,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.367076,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05150299999991148,,,,,,,,,,,,,,,,,,,,,,
1207.36717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.367076,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.41985630989074707,0.0,,0.0,-1.0,0.0,0.0,0.050099000000045635,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,67.42278448456011,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12449870258569717,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.418202,,,,,,,,,,,,,,,,,8.1875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.051126000000067506,,,,,,,,,,,,,,,,,,,,,,
1207.418296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.418202,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.26745128631591797,0.0,,0.0,-1.0,0.0,0.0,0.04809999999997672,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,2.3517039646944773,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11863371729850769,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.467315,,,,,,,,,,,,,,,,,8.1875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.049113000000033935,,,,,,,,,,,,,,,,,,,,,,
1207.467408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.467315,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.26745128631591797,0.0,,0.0,-1.0,0.0,0.0,0.05353900000000067,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,2.3517039646944773,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11731065064668655,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.522164,,,,,,,,,,,,,,,,,8.1875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05484899999987647,,,,,,,,,,,,,,,,,,,,,,
1207.522292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.522164,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.26745128631591797,0.0,,0.0,-1.0,0.0,0.0,0.05551200000013523,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,2.3517039646944773,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12930533289909363,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.578639,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05647500000009131,,,,,,,,,,,,,,,,,,,,,,
1207.578732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.578639,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.26745128631591797,0.0,,0.0,-1.0,0.0,0.0,0.04853099999991173,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,2.3517039646944773,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1148577630519867,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.628363,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04972399999996924,,,,,,,,,,,,,,,,,,,,,,
1207.628459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.628363,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.26745128631591797,0.0,,0.0,-1.0,0.0,0.0,0.049154999999927895,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,2.3517039646944773,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11290962994098663,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.678551,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,131.854232625,,,,0.0,,,,,,,,,,,0.05018799999993462,,,,,,,,,,,,,,,,,,,,,,
1207.678665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.678551,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.26745128631591797,0.0,,0.0,-1.0,0.0,0.0,0.04839399999991656,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,2.3517039646944773,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13743221759796143,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.728765,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.586654425,,,,0.0,,,,,,,,,,,0.05021400000009635,,,,,,,,,,,,,,,,,,,,,,
1207.728861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.728765,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.31787681579589844,0.0,,0.0,-1.0,0.0,0.0,0.05057099999999082,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.6699907688134643,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11858680844306946,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.780365,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05160000000000764,,,,,,,,,,,,,,,,,,,,,,
1207.780457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.780365,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.31787681579589844,0.0,,0.0,-1.0,0.0,0.0,0.04970600000001468,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.6699907688134643,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11487139016389847,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.831074,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.050708999999869775,,,,,,,,,,,,,,,,,,,,,,
1207.831472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.831074,,90.0625,-3.308485247544013E-6,11.55,,0.0,68.39820839442815,1.0,0.0,,0.0,0.0,-1.0,,0.31787681579589844,0.0,,0.0,-1.0,0.0,0.0,0.05061399999999594,0.0,,72.4,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.6699907688134643,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,89.9,0.13161158561706543,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.883129,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05205500000010943,,,,,,,,,,,,,,,,,,,,,,
1207.883224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.883129,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.31787681579589844,0.0,,0.0,-1.0,0.0,0.0,0.04831699999999728,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.6699907688134643,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,,0.14033780992031097,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.934866,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05173700000000281,,,,,,,,,,,,,,,,,,,,,,
1207.935284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.934866,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.31787681579589844,0.0,,0.0,-1.0,0.0,0.0,0.051263999999946464,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.6699907688134643,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11965327709913254,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1207.987407,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05254100000001927,,,,,,,,,,,,,,,,,,,,,,
1207.987501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1207.987407,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2772970199584961,0.0,,0.0,-1.0,0.0,0.0,0.04937199999994846,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.0963047830529096,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12904825806617737,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1208.038072,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.050664999999980864,,,,,,,,,,,,,,,,,,,,,,
1208.038198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1208.038072,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2772970199584961,0.0,,0.0,-1.0,0.0,0.0,0.04824699999994664,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.0963047830529096,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11422773450613022,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1208.087354,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04928199999994831,,,,,,,,,,,,,,,,,,,,,,
1208.087446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1208.087354,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2772970199584961,0.0,,0.0,-1.0,0.0,0.0,0.04892300000005889,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.0963047830529096,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11951561272144318,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1208.145215,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.057861000000002605,,,,,,,,,,,,,,,,,,,,,,
1208.145686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1208.145215,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2772970199584961,0.0,,0.0,-1.0,0.0,0.0,0.05738399999995636,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.0963047830529096,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12371274083852768,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1208.203536,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.058320999999978085,,,,,,,,,,,,,,,,,,,,,,
1208.203629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1208.203536,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2772970199584961,0.0,,0.0,-1.0,0.0,0.0,0.050488999999970474,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.0963047830529096,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11483517289161682,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1208.255536,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05199999999990723,,,,,,,,,,,,,,,,,,,,,,
1208.255743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1208.255536,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2772970199584961,0.0,,0.0,-1.0,0.0,0.0,0.04909700000007433,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.0963047830529096,-1.0,0.0,0.0,0.0,31.0,0.0,0.0,,,,,0.0,,0.12393487244844437,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1208.305658,,,,,,,,,,,,,,,,,8.1875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05012200000010125,,,,,,,,,,,,,,,,,,,,,,
1208.305769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1208.305658,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2772970199584961,0.0,,0.0,-1.0,0.0,0.0,0.04881700000009914,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.0963047830529096,-1.0,0.0,0.0,0.0,76.0,0.0,0.0,,,,,0.0,,0.1276860386133194,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1208.357013,,,,,,,,,,,,,,,,,8.1875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05135500000005777,,,,,,,,,,,,,,,,,,,,,,
1208.357108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1208.357013,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2772970199584961,0.0,,0.0,-1.0,0.0,0.0,0.047961999999870386,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.0963047830529096,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12106451392173767,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1208.406274,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.049260999999887645,,,,,,,,,,,,,,,,,,,,,,
1208.406372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1208.406274,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2772970199584961,0.0,,0.0,-1.0,0.0,0.0,0.04902700000002369,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.0963047830529096,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11011762917041779,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1208.4563350000003,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.050061000000141576,,,,,,,,,,,,,,,,,,,,,,
1208.456459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1208.4563350000003,,90.0625,-3.308485247544013E-6,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2772970199584961,0.0,,0.0,-1.0,0.0,0.0,0.05610799999999472,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.0963047830529096,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12201610207557678,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1208.515252,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05891699999983757,,,,,,,,,,,,,,,,,,,,,,
1208.515349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1208.515252,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4740569591522217,0.0,,0.0,-1.0,0.0,0.0,0.06104400000003807,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.548855843469064,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11505574733018875,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1208.577399,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06214700000009543,,,,,,,,,,,,,,,,,,,,,,
1208.577494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
1208.577399,,90.0625,-3.308485247544013E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4740569591522217,0.0,,0.0,-1.0,0.0,0.0,0.047638000000006286,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,3.548855843469064,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11663930863142014,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
1208.626057,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.048657999999932144,,,,,,,,,,,,,,,,,,,,,,
1208.626148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
