TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
74.410085,0.0,6.0,359.81560918503254,0.0,0.0,0.0,,-0.24118217143625797,-1.0,0.0,356.8176292473487,0.0,-0.0,0.0,4.018308993594104,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,17.78125,0.0,74.13023951250001,1.6864741042236124,2.0,0.0,0.0,3.0,18.75,-0.0717795342206955,0.04675912857055664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.921875,0.027720000000002187,-1.9839483190568952,0.0,0.0,,0.0,4.173228346456716,0.0,0.0,,,,0.0,10.375,0.0,-0.2931913137435913,0.095367431640625,0.0,-55.98812231274927,-110.28572082519531,11.9296875,11.65,94.0183089935941,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.02403700000000697,1.0,,0.0,6.449104355981979,4.173228346456716,0.0,0.0,0.061384670501639954,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5347182750701904,0.0,0.0,0.0,0.0,1.0,-76.5714340209961,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.43954,0.0,6.0,17.533819093923825,0.0,0.0,0.46875,,-0.384401502778196,-1.0,0.0,0.0,0.0,-0.0,0.0,-1.1515188939637682,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,35.5,0.0,74.08446314999999,1.6864741042236124,2.0,0.0,0.0,3.0,38.09375,-0.16574601829051971,0.04839015007019043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.40625,0.029454999999998677,-1.6682059014394761,0.0,0.0,,0.0,4.114173228346479,0.0,0.0,,,,0.0,18.5,0.0,-0.4281136393547058,0.095367431640625,0.0,-55.045301660881115,-108.0,11.2734375,11.4,88.84848110603623,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.021170000000012124,1.0,,0.0,6.552136007110911,4.114173228346479,0.0,0.0,0.028777334478541253,1.0,-1.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4445416033267975,0.0,0.0,0.0,0.0,1.0,-67.4285659790039,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.467446,0.0,6.0,18.330809516680038,0.0,0.0,0.0,,-0.41608853413731733,-1.0,0.0,2.1034570349234714,0.0,-0.0,0.0,-15.01836063115067,7.59375,0.0,0.0,0.0,0.0,0.0,,,0.0,,39.5625,0.0,74.40489768750001,1.6864741042236124,2.0,0.0,0.0,3.0,39.0,-0.39396342635154724,0.04839015007019043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,10.6796875,0.02790600000000154,-0.8148392600930626,0.0,0.0,,0.0,4.133858267716557,0.0,0.0,,,,0.0,18.5,0.0,-0.712820827960968,0.095367431640625,0.0,-53.995690507254736,-108.0,9.8984375,10.600000000000001,74.98163936884933,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.03747300000000564,1.0,,0.0,6.552136007110911,4.133858267716557,0.0,0.0,-0.07630319827780374,1.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4869789779186249,0.0,0.0,0.0,0.0,1.0,-67.4285659790039,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.510932,0.0,6.0,32.625160108909476,0.0,0.0,29.09375,,-0.41608853413731733,-1.0,0.0,25.18473924826853,0.0,-0.0,0.0,-2.019207151048363,6.5,0.0,0.0,0.0,0.0,0.0,,,0.0,,56.5625,0.0,74.359121325,1.6864741042236124,2.0,0.0,0.0,3.0,57.5,-0.5314188003540039,0.04839015007019043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,9.0390625,0.04348600000000147,0.4663047045937472,0.0,0.0,,0.0,4.1929133858267935,0.0,0.0,,,,0.0,18.5,0.0,-0.7517929673194885,0.095367431640625,0.0,-52.39712883340858,-108.5714340209961,9.0546875,9.95,87.98079284895164,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.0189060000000012,1.0,,0.0,6.552136007110911,4.1929133858267935,0.0,0.0,0.2687886117394867,1.0,-1.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46863439679145813,31.0625,0.0,0.0,0.0,1.0,-77.14287567138672,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.536916,0.0,6.0,13.650294683385962,0.0,0.0,26.0625,,-0.41608853413731733,-1.0,0.0,13.650294683385962,0.0,-0.0,0.0,-15.622100262710902,5.9375,0.0,0.0,0.0,0.0,0.0,,,0.0,,48.71875,0.0,74.31334496250001,1.6864741042236124,2.0,0.0,0.0,3.0,51.125,-0.4932096302509308,0.04839015007019043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,9.28125,0.025984000000008223,1.1675136471906133,0.0,0.0,,0.0,4.212598425196872,0.0,0.0,,,,0.0,76.5,0.0,-0.8473464250564575,0.095367431640625,0.0,-51.5090266865954,-113.71429443359375,9.125,9.25,74.3778997372891,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.02158500000000174,1.0,,0.0,6.552136007110911,4.212598425196872,0.0,0.0,0.6615241485326276,1.0,-1.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4743783175945282,33.3125,0.0,0.0,0.0,1.0,-83.42858123779297,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.566265,0.0,6.0,19.77833129294009,0.0,0.0,27.59375,,-0.41608853413731733,-1.0,0.0,357.03402630525875,0.0,-0.0,0.0,8.7022237899468,6.65625,0.0,0.0,0.0,0.0,0.0,,,0.0,,53.4375,0.0,74.31334496250001,1.6864741042236124,2.0,0.0,0.0,3.0,48.53125,-0.47209081053733826,0.04854273796081543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,9.4140625,0.029348999999996295,1.8430945015274152,0.0,0.0,,0.0,4.212598425196872,0.0,0.0,,,,0.0,76.5,0.0,-0.8099002242088318,0.095367431640625,0.0,-50.62837989296903,-123.4285659790039,9.4921875,9.45,98.7022237899468,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.024668000000005463,1.0,,0.0,6.587898245239277,4.212598425196872,0.0,0.0,0.8127076977279168,1.0,-1.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49739789962768555,28.6875,0.0,0.0,0.0,1.0,-83.42858123779297,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.597829,0.0,6.0,12.848942700938618,0.0,0.0,22.40625,,-0.41608853413731733,-1.0,0.0,354.72897885017346,0.0,-0.0,0.0,20.420015609277655,7.34375,0.0,0.0,0.0,0.0,0.0,,,0.0,,52.0625,0.0,74.45067405000002,1.6864741042236124,2.0,0.0,0.0,3.0,54.53125,-0.46498000621795654,0.04854273796081543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,9.6875,0.031564000000003034,2.319844238890415,0.0,0.0,,0.0,4.271653543307108,0.0,0.0,,,,0.0,113.75,0.0,-0.7985168099403381,0.095367431640625,0.0,-49.59738858505693,-152.0,9.7421875,9.7,110.42001560927766,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.025891999999998916,1.0,,0.0,6.587898245239277,4.271653543307108,0.0,0.0,0.721954318507802,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4446594715118408,22.65625,0.0,0.0,0.0,1.0,-103.4285888671875,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.630221,0.0,6.0,22.487303374672013,0.0,0.0,18.84375,,-0.41608853413731733,-1.0,0.0,346.0996157514828,0.0,-0.0,0.0,20.674424760873904,8.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,45.75,0.0,74.40489768750001,1.6864741042236124,2.0,0.0,0.0,3.0,47.40625,-0.4285409152507782,0.04854273796081543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,10.140625,0.03239200000000153,2.5092751861370433,0.0,0.0,,0.0,4.25196850393703,0.0,0.0,,,,0.0,89.25,0.0,-0.7203894257545471,0.095367431640625,0.0,-48.33304835472726,-152.0,10.390625,10.15,110.6744247608739,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.025392999999994004,1.0,,0.0,6.587898245239277,4.25196850393703,0.0,0.0,0.2870914798390887,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5133875608444214,26.53125,0.0,0.0,0.0,1.0,-103.4285888671875,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.664193,0.0,6.0,22.095542424345332,0.0,0.0,13.25,,-0.41608853413731733,-1.0,0.0,356.5017227843018,0.0,-0.0,0.0,-9.344671902099677,8.53125,0.0,0.0,0.0,0.0,0.0,,,0.0,,34.75,0.0,74.359121325,1.6864741042236124,2.0,0.0,0.0,3.0,30.03125,-0.40736106038093567,0.04854273796081543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,10.71875,0.033971999999991453,2.844849221087831,0.0,0.0,,0.0,4.1929133858267935,0.0,0.0,,,,0.0,89.25,0.0,-0.6845912337303162,0.095367431640625,0.0,-46.983953945056946,-185.71429443359375,10.890625,10.7,80.65532809790032,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.021620999999996116,1.0,,0.0,6.587898245239277,4.1929133858267935,0.0,0.0,0.030642494384521924,1.0,-1.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4998873472213745,14.9375,0.0,0.0,0.0,1.0,-128.57144165039062,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.69458799999998,0.0,6.0,22.469751247148594,0.0,0.0,8.78125,,-0.41608853413731733,-1.0,0.0,4.577017330603012,0.0,-0.0,0.0,-1.342624026537763,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,27.78125,0.0,74.72533222500002,1.6864741042236124,2.0,0.0,0.0,3.0,28.9375,-0.3866695165634155,0.04854273796081543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.09375,0.030394999999998618,3.53233488658931,0.0,0.0,,0.0,4.1929133858267935,0.0,0.0,,,,0.0,51.5,0.0,-0.6474196314811707,0.08402783330529928,0.0,-45.50635463714485,-185.71429443359375,11.09375,10.95,88.65737597346224,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.028013000000001398,1.0,,0.0,6.587898245239277,4.1929133858267935,0.0,0.0,0.002709010164404141,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4119795858860016,11.84375,0.0,0.0,0.0,1.0,-128.57144165039062,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.728662,0.0,6.0,15.788114573052257,0.0,0.0,6.25,,-0.41608853413731733,-1.0,0.0,11.430678762406338,0.0,-0.0,0.0,-8.90674418377975,8.46875,0.0,0.0,0.0,0.0,0.0,,,0.0,,21.71875,0.0,74.4964504125,1.6864741042236124,2.0,0.0,0.0,3.0,20.96875,-0.382519006729126,0.04728984832763672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.3125,0.034074000000003934,3.9893265528170154,0.0,0.0,,0.0,4.173228346456715,0.0,0.0,,,,0.0,51.5,0.0,-0.6027711033821106,0.08402783330529928,0.0,-43.79279136000199,-202.28575134277344,11.390625,11.3,81.09325581622025,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.026718000000002462,1.0,,0.0,6.531159344689107,4.173228346456715,0.0,0.0,0.23222148779595195,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5329724550247192,7.03125,0.0,0.0,0.0,1.0,-154.8571319580078,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.763402,0.0,6.0,1.900677299778725,0.0,0.0,5.78125,,-0.41608853413731733,-1.0,0.0,7.247346498965281,0.0,-0.0,0.0,11.862284840333828,8.375,0.0,0.0,0.0,0.0,0.0,,,0.0,,20.78125,0.0,74.542226775,1.6864741042236124,2.0,0.0,0.0,3.0,20.0625,-0.37754449248313904,0.04728984832763672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.375,0.03473999999999933,4.262632244837768,0.0,0.0,,0.0,4.1929133858267935,0.0,0.0,,,,0.0,30.5,0.0,-0.600543200969696,0.033768901630537584,0.0,-42.27458733208991,-230.8571319580078,11.375,11.4,101.86228484033383,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.023123999999995704,1.0,,0.0,6.531159344689107,4.1929133858267935,0.0,0.0,0.5570268131419772,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5024258494377136,3.75,0.0,0.0,0.0,1.0,-161.14285278320312,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.795623,0.0,6.0,3.519912007489239,0.0,0.0,8.5625,,-0.41608853413731733,-1.0,0.0,10.18451861201389,0.0,-0.0,0.0,-16.56882917959905,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,12.4375,0.0,74.5880031375,1.6864741042236124,2.0,0.0,0.0,3.0,9.8125,-0.4378185272216797,0.04728984832763672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.484375,0.03222100000000694,4.370585922577445,0.0,0.0,,0.0,4.1929133858267935,0.0,0.0,,,,0.0,30.5,0.0,-0.5177159905433655,0.011065393686294556,0.0,-40.65132636593605,-230.8571319580078,11.5546875,11.65,73.43117082040095,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.02747599999999295,1.0,,0.0,6.531159344689107,4.1929133858267935,0.0,0.0,0.771376450433755,1.0,-1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4022074043750763,13.15625,0.0,0.0,0.0,1.0,-170.85716247558594,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.829495,0.0,6.0,0.251812822403006,0.0,0.0,15.78125,,-0.41608853413731733,-1.0,0.0,20.22672824183852,0.0,-0.0,0.0,-15.732004785107307,8.34375,0.0,0.0,0.0,0.0,0.0,,,0.0,,4.84375,0.0,74.5880031375,1.6864741042236124,2.0,0.0,0.0,3.0,5.4375,-0.4746848940849304,0.04728984832763672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.5390625,0.033871999999988134,4.20704299317796,0.0,0.0,,0.0,4.173228346456715,0.0,0.0,,,,0.0,22.625,0.0,-0.4903408885002136,0.011065393686294556,0.0,-39.073322355166844,-248.57144165039062,11.6328125,11.45,74.2679952148927,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.026493000000002098,1.0,,0.0,6.531159344689107,4.173228346456715,0.0,0.0,1.3561957318297337,1.0,-1.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5209922194480896,18.5,0.0,0.0,0.0,1.0,-179.42855834960938,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.863547,0.0,6.0,3.7947715525524695,0.0,0.0,13.46875,,-0.41608853413731733,-1.0,0.0,18.133869276437782,0.0,-0.0,0.0,-8.530765609948133,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,5.15625,0.0,74.6795558625,1.6864741042236124,2.0,0.0,0.0,3.0,5.46875,-0.46421703696250916,0.04728984832763672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.671875,0.034052000000002636,4.098101402256764,0.0,0.0,,0.0,4.173228346456715,0.0,0.0,,,,0.0,22.625,0.0,-0.4865260720252991,0.011065393686294556,0.0,-38.123406303298715,-253.7143096923828,11.734375,11.7,81.46923439005187,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.020521999999999707,1.0,,0.0,6.531159344689107,4.173228346456715,0.0,0.0,1.898884307108299,1.0,-1.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47539588809013367,13.28125,0.0,0.0,0.0,1.0,-187.42857360839844,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.890107,0.0,6.0,11.067216111882871,0.0,0.0,9.53125,,-0.41608853413731733,-1.0,0.0,9.171824140320895,0.0,-0.0,0.0,-8.435767513351479,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,5.9375,0.0,74.6795558625,1.6864741042236124,2.0,0.0,0.0,3.0,7.03125,-0.4530777931213379,0.04728984832763672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.75,0.02656000000000347,4.117181273155962,0.0,0.0,,0.0,4.1338582677165565,0.0,0.0,,,,0.0,22.625,0.0,-0.4843897819519043,0.011065393686294556,0.0,-37.61317961494706,-257.142822265625,11.7890625,11.8,81.56423248664852,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.022026999999994246,1.0,,0.0,6.531159344689107,4.1338582677165565,0.0,0.0,2.207294777000294,1.0,-1.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44707387685775757,11.4375,0.0,0.0,0.0,1.0,-195.99998474121094,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.915874,0.0,6.0,11.43471238764207,0.0,0.0,6.96875,,-0.41608853413731733,-1.0,0.0,4.012322169219377,0.0,-0.0,0.0,-3.509744589838519,8.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,6.5625,0.0,74.72533222500002,1.6864741042236124,2.0,0.0,0.0,3.0,5.25,-0.4459669888019562,0.09767746925354004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.8203125,0.025767000000001872,4.366316842544459,0.0,0.0,,0.0,4.192913385826793,0.0,0.0,,,,0.0,18.875,0.0,-0.47950682044029236,0.011065393686294556,0.0,-37.144029231650336,-258.2857360839844,11.921875,11.9,86.49025541016148,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.02657299999999907,1.0,,0.0,6.1422065236810734,4.192913385826793,0.0,0.0,2.4401796115411263,1.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5324559211730957,5.625,0.0,0.0,0.0,1.0,-204.5714111328125,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.946087,0.0,6.0,1.539826420933782,0.0,0.0,5.09375,,-0.41608853413731733,-1.0,0.0,3.735108161389183,0.0,-0.0,0.0,-4.9360241100839914,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,6.3125,0.0,74.7711085875,1.6864741042236124,2.0,0.0,0.0,3.0,4.5625,-0.4424573481082916,0.09767746925354004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.8828125,0.030213000000003376,4.332020374945023,0.0,0.0,,0.0,4.251968503937029,0.0,0.0,,,,0.0,18.875,0.0,-0.4770348072052002,0.011065393686294556,0.0,-36.98402367143054,-258.8571472167969,11.921875,11.850000000000001,85.06397588991601,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.013067999999989866,1.0,,0.0,6.1422065236810734,4.251968503937029,0.0,0.0,2.4246587854016974,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48334527015686035,5.25,0.0,0.0,0.0,1.0,-212.57139587402344,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.962998,0.0,6.0,4.9143926376499785,0.0,0.0,5.40625,,-0.41608853413731733,-1.0,0.0,6.605863737225186,0.0,-0.0,0.0,-4.848304768394883,8.34375,0.0,0.0,0.0,0.0,0.0,,,0.0,,4.40625,0.0,74.72533222500002,1.6864741042236124,2.0,0.0,0.0,3.0,6.09375,-0.4452040195465088,0.09767746925354004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.8984375,0.016910999999993237,4.382478628709403,0.0,0.0,,0.0,4.2716535433071074,0.0,0.0,,,,0.0,12.875,0.0,-0.4768211841583252,0.011065393686294556,0.0,-36.87005683582615,-258.8571472167969,11.9921875,11.850000000000001,85.15169523160512,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.014235999999996807,1.0,,0.0,6.1422065236810734,4.2716535433071074,0.0,0.0,2.5741161311795486,1.0,-1.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.472202330827713,4.9375,0.0,0.0,0.0,1.0,-212.57139587402344,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.980889,0.0,6.0,358.8258622787515,0.0,0.0,5.71875,,-0.41608853413731733,-1.0,0.0,5.917480892903179,0.0,-0.0,0.0,1.3675440044576277,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,5.53125,0.0,75.04576676250001,1.6864741042236124,2.0,0.0,0.0,3.0,6.15625,-0.443281352519989,0.09767746925354004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.8828125,0.017891000000005874,4.32054013611925,0.0,0.0,,0.0,4.251968503937029,0.0,0.0,,,,0.0,12.875,0.0,-0.4763939380645752,0.011065393686294556,0.0,-36.72288136241954,-258.2857360839844,11.984375,11.9,91.36754400445763,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.014006999999992331,1.0,,0.0,6.1422065236810734,4.251968503937029,0.0,0.0,2.607655395761849,1.0,-1.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5492686033248901,4.21875,0.0,0.0,0.0,1.0,-219.42857360839844,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
74.99847,0.0,6.0,355.11109733636994,0.0,0.0,5.1875,,-0.41608853413731733,-1.0,0.0,359.84120386923223,0.0,-0.0,0.0,-18.212873270228556,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,7.84375,0.0,74.95421403750001,1.6864741042236124,2.0,0.0,0.0,3.0,7.09375,-0.4424573481082916,0.09767746925354004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.8828125,0.01758099999999274,4.189571187673803,0.0,0.0,,0.0,4.192913385826793,0.0,0.0,,,,0.0,12.875,0.0,-0.47871333360671997,0.011065393686294556,0.0,-36.628485316485474,-258.2857360839844,11.859375,11.9,71.78712672977144,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.01583800000000224,1.0,,0.0,6.1422065236810734,4.192913385826793,0.0,0.0,2.5674030384986595,1.0,-1.0,0.0,0.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5276060104370117,4.5625,0.0,0.0,0.0,1.0,-225.14285278320312,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
75.018359,0.0,6.0,356.41949553929123,0.0,0.0,5.6875,,-0.41608853413731733,-1.0,0.0,356.41949553929123,0.0,-0.0,0.0,-12.902412527267941,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,8.0625,0.0,73.67247588749998,1.6864741042236124,2.0,0.0,0.0,3.0,7.34375,-0.44834741950035095,0.04909658432006836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,11.8046875,0.019889000000006263,4.150855779561672,0.0,0.0,,0.0,4.251968503937029,0.0,0.0,,,,0.0,9.75,0.0,-0.48042237758636475,0.011065393686294556,0.0,-36.52864814132064,-256.5714416503906,11.875,11.95,77.09758747273206,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5082385613458447E10,0.0,0.0,0.039603999999997086,1.0,,0.0,6.203151043322778,4.251968503937029,0.0,0.0,2.5208809648347246,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43754681944847107,5.375,0.0,0.0,0.0,1.0,-225.14285278320312,1.0,0.0,0.44177555084643416,0.0,0.0,0.0,
