TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
773.497405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.497297,,0.59375,120.0,11.25,,,,-1.0,0.188720703125,,,119.3662073189225,0.0,-1.0,,0.04990887641906738,,,,12.769511714713815,0.0,1.0,,,0.0047739999999976135,0.0,,,,,,0.0,,,0.0,0.0,,0.23236793279647827,6.531932355639029,-1.0,0.345947265625,0.0,,164.0,119.3662073189225,,6.9321673654688345,,,,,0.46533203125,,0.3102612793445587,0.03125,,0.0,,0.0,40.0,,119.4285659790039,,1.0,,,,0.0,0.22894985973834991,,,-1.0,
773.51717,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019872999999961394,,,,,,,,,,,,,,,,,,,,,,,,
773.51758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.51717,,6.90625,119.4285888671875,11.15,,,,-1.0,0.18798828125,,,119.36620731891897,0.0,-1.0,,0.05143570899963379,,,,13.270556658145658,0.0,1.0,,,0.0038660000000163564,0.0,,,,,,0.0,,,0.0,0.0,,0.23236793279647827,6.547093825510898,-1.0,0.345458984375,0.0,,205.0,119.36620731891897,,6.9321673654688345,,,,,0.466552734375,,0.3597206771373749,0.0,,0.0,,0.0,44.0,,119.42855072021484,,1.0,,,,0.0,0.23374126851558685,,,-1.0,
773.5391520000001,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.021981999999979962,,,,,,,,,,,,,,,,,,,,,,,,
773.539264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.5391520000001,,0.03125,119.4285888671875,11.2,,,,-1.0,0.18798828125,,,119.3662073189225,0.0,-1.0,,0.05143570899963379,,,,13.270556658145658,0.0,1.0,,,0.007007000000044172,0.0,,,,,,0.0,,,0.0,1.40625,,0.23236793279647827,6.547093825510898,-1.0,0.345458984375,0.0,,14.0,119.3662073189225,,6.9321673654688345,,,,,0.466552734375,,0.37641340494155884,0.65625,,0.0,,0.0,48.0,,119.4285659790039,,1.0,,,,0.0,0.23236793279647827,,,-1.0,
773.557206,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.018054000000006454,,,,,,,,,,,,,,,,,,,,,,,,
773.557305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.557206,,7.71875,120.5714340209961,11.2,,,,-1.0,0.18798828125,,,119.36620731891897,0.0,-1.0,,0.05143570899963379,,,,13.270556658145658,0.0,1.0,,,0.0037130000000615837,0.0,,,,,,0.0,,,0.0,0.0,,0.23236793279647827,6.547093825510898,-1.0,0.345458984375,0.0,,55.0,119.36620731891897,,6.9321673654688345,,,,,0.466552734375,,0.26747021079063416,0.65625,,0.0,,0.0,52.0,,119.4285659790039,,1.0,,,,0.0,0.22553178668022156,,,-1.0,
773.577163,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019957000000090375,,,,,,,,,,,,,,,,,,,,,,,,
773.577269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.577163,,0.03125,120.00001525878906,11.15,,,,-1.0,0.18798828125,,,119.3662073189225,0.0,-1.0,,0.05143570899963379,,,,13.270556658145658,0.0,1.0,,,0.003295999999977539,0.0,,,,,,0.0,,,0.0,7.59375,,0.23236793279647827,6.547093825510898,-1.0,0.345458984375,0.0,,96.0,119.3662073189225,,6.9321673654688345,,,,,0.466552734375,,0.33807647228240967,3.09375,,0.0,,0.0,56.0,,119.42858123779297,,1.0,,,,0.0,0.22553178668022156,,,-1.0,
773.597276,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020112999999923886,,,,,,,,,,,,,,,,,,,,,,,,
773.597385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.597276,,3.90625,120.00001525878906,11.15,,,,-1.0,0.18798828125,,,119.36620731892074,0.0,-1.0,,0.05143570899963379,,,,13.270556658145658,0.0,1.0,,,0.0054770000000416985,0.0,,,,,,0.5625,,,0.0,0.0,,0.23236793279647827,6.547093825510898,-1.0,0.345458984375,0.0,,137.0,119.36620731892074,,6.9321673654688345,,,,,0.466552734375,,0.3603947162628174,7.3125,,0.0,,0.0,40.0,,119.4285659790039,,1.0,,,,0.0,0.22894985973834991,,,-1.0,
773.617142,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019865999999979067,,,,,,,,,,,,,,,,,,,,,,,,
773.617244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.617142,,3.5625,119.4285659790039,11.100000000000001,,,,-1.0,0.18798828125,,,119.36620731891897,0.0,-1.0,,0.05143570899963379,,,,13.270556658145658,0.0,1.0,,,0.006659000000013293,0.0,,,,,,0.0,,,0.0,0.0,,0.23236793279647827,6.547093825510898,-1.0,0.345458984375,0.0,,178.0,119.36620731891897,,6.9321673654688345,,,,,0.466552734375,,0.3273789584636688,8.0,,0.0,,0.0,44.0,,118.85713958740234,,1.0,,,,0.0,0.23236793279647827,,,-1.0,
773.63722,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020078000000012253,,,,,,,,,,,,,,,,,,,,,,,,
773.63732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.63722,,0.03125,119.4285659790039,11.100000000000001,,,,-1.0,0.19189453125,,,119.3662073189225,0.0,-1.0,,0.05143570899963379,,,,13.270556658145658,0.0,1.0,,,0.0036110000000917353,0.0,,,,,,0.0,,,0.0,5.53125,,0.23581652343273163,6.547093825510898,-1.0,0.348876953125,0.0,,219.0,119.3662073189225,,6.9321673654688345,,,,,0.459228515625,,0.3122358024120331,8.0,,0.0,,0.0,48.0,,118.85713958740234,,1.0,,,,0.0,0.23236793279647827,,,-1.0,
773.657408,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02018800000007559,,,,,,,,,,,,,,,,,,,,,,,,
773.657651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.657408,,5.875,119.4285659790039,11.100000000000001,,,,-1.0,0.19189453125,,,119.36620731891897,0.0,-1.0,,0.05143570899963379,,,,13.270556658145658,0.0,1.0,,,0.0064469999999801075,0.0,,,,,,0.3125,,,0.0,0.28125,,0.23581652343273163,6.547093825510898,-1.0,0.348876953125,0.0,,14.0,119.36620731891897,,6.9321673654688345,,,,,0.459228515625,,0.3392888307571411,6.78125,,0.0,,0.0,52.0,,118.8571548461914,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
773.677204,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019795999999928426,,,,,,,,,,,,,,,,,,,,,,,,
773.677309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.677204,,1.0625,118.28572082519531,11.05,,,,-1.0,0.19189453125,,,119.36620731892074,0.0,-1.0,,0.05256795883178711,,,,12.566999390106517,0.0,1.0,,,0.0035330000000612927,0.0,,,,,,0.3125,,,0.0,3.6875,,0.23581652343273163,6.557749826061805,-1.0,0.348876953125,0.0,,55.0,119.36620731892074,,6.9321673654688345,,,,,0.459228515625,,0.30678343772888184,6.78125,,0.0,,0.0,56.0,,118.8571548461914,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
773.697611,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020407000000091102,,,,,,,,,,,,,,,,,,,,,,,,
773.69772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.697611,,8.8125,118.28572082519531,11.0,,,,-1.0,0.19189453125,,,119.3662073189225,0.0,-1.0,,0.05256795883178711,,,,12.566999390106517,0.0,1.0,,,0.0057009999999309,0.0,,,,,,1.09375,,,0.0,0.0,,0.24265266954898834,6.557749826061805,-1.0,0.348876953125,0.0,,96.0,119.3662073189225,,6.9321673654688345,,,,,0.459228515625,,0.3496057391166687,8.125,,0.0,,0.0,40.0,,117.71430969238281,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
773.717196,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019584999999892716,,,,,,,,,,,,,,,,,,,,,,,,
773.717525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.717196,,8.53125,118.28570556640625,11.0,,,,-1.0,0.19189453125,,,119.36620731891897,0.0,-1.0,,0.05256795883178711,,,,12.566999390106517,0.0,1.0,,,0.010502000000087719,0.0,,,,,,2.96875,,,0.0,8.3125,,0.24265266954898834,6.557749826061805,-1.0,0.348876953125,0.0,,137.0,119.36620731891897,,6.9321673654688345,,,,,0.459228515625,,0.3295193612575531,7.5,,0.0,,0.0,44.0,,117.71430969238281,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
773.737153,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019957000000090375,,,,,,,,,,,,,,,,,,,,,,,,
773.73727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.737153,,8.53125,118.28572082519531,11.0,,,,-1.0,0.1884765625,,,119.3662073189225,0.0,-1.0,,0.05256795883178711,,,,12.566999390106517,0.0,1.0,,,0.003249999999979991,0.0,,,,,,2.96875,,,0.0,3.28125,,0.24265266954898834,6.557749826061805,-1.0,0.3486328125,0.0,,178.0,119.3662073189225,,6.9321673654688345,,,,,0.462890625,,0.33962708711624146,7.5,,0.0,,0.0,48.0,,117.71430969238281,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
773.757191,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020037999999999556,,,,,,,,,,,,,,,,,,,,,,,,
773.75729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.757191,,7.625,118.28572082519531,11.0,,,,-1.0,0.1884765625,,,119.36620731891897,0.0,-1.0,,0.05256795883178711,,,,12.566999390106517,0.0,1.0,,,0.008293999999978041,0.0,,,,,,2.375,,,0.0,3.125,,0.24265266954898834,6.557749826061805,-1.0,0.3486328125,0.0,,200.0,119.36620731891897,,6.9321673654688345,,,,,0.462890625,,0.31046563386917114,6.65625,,0.0,,0.0,52.0,,117.71430969238281,,1.0,,,,0.0,0.23923459649085999,,,-1.0,
773.777219,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020027999999911117,,,,,,,,,,,,,,,,,,,,,,,,
773.777324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.777219,,3.625,117.71428680419922,11.05,,,,-1.0,0.1884765625,,,119.3662073189225,0.0,-1.0,,0.05256795883178711,,,,12.566999390106517,0.0,1.0,,,0.0035610000001042863,0.0,,,,,,5.0,,,0.0,7.875,,0.23923459649085999,6.557749826061805,-1.0,0.3486328125,0.0,,39.0,119.3662073189225,,6.9321673654688345,,,,,0.462890625,,0.33319881558418274,6.34375,,0.0,,0.0,56.0,,117.71429443359375,,1.0,,,,0.0,0.24265266954898834,,,-1.0,
773.797255,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020036000000004606,,,,,,,,,,,,,,,,,,,,,,,,
773.797365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.797255,,0.78125,117.14287567138672,11.05,,,,-1.0,0.1884765625,,,119.3662073189225,0.0,-1.0,,0.05256795883178711,,,,12.566999390106517,0.0,1.0,,,0.005588000000102511,0.0,,,,,,7.75,,,0.0,7.03125,,0.23923459649085999,6.557749826061805,-1.0,0.3486328125,0.0,,80.0,119.3662073189225,,6.9321673654688345,,,,,0.462890625,,0.3707162141799927,3.09375,,0.0,,0.0,40.0,,118.2857437133789,,1.0,,,,0.0,0.2461012601852417,,,-1.0,
773.81716,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01990499999999429,,,,,,,,,,,,,,,,,,,,,,,,
773.817413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.81716,,1.15625,117.14287567138672,11.0,,,,-1.0,0.1884765625,,,119.36620731891897,0.0,-1.0,,0.046653032302856445,,,,0.0,0.0,1.0,,,0.003592000000026019,0.0,,,,,,7.75,,,0.0,6.53125,,0.23923459649085999,6.547983058282817,-1.0,0.3486328125,0.0,,121.0,119.36620731891897,,6.9321673654688345,,,,,0.462890625,,0.3208284378051758,3.09375,,0.0,,0.0,44.0,,118.2857437133789,,0.0,,,,0.0,0.2461012601852417,,,-1.0,
773.837211,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02005100000008042,,,,,,,,,,,,,,,,,,,,,,,,
773.837324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.837211,,0.0625,117.71428680419922,11.0,,,,-1.0,0.1884765625,,,119.3662073189225,0.0,-1.0,,0.046653032302856445,,,,0.0,0.0,1.0,,,0.0032689999999320207,0.0,,,,,,8.34375,,,0.0,7.03125,,0.24402600526809692,6.547983058282817,-1.0,0.3486328125,0.0,,162.0,119.3662073189225,,6.9321673654688345,,,,,0.462890625,,0.3275381326675415,3.28125,,0.0,,0.0,48.0,,118.28575897216797,,0.0,,,,0.0,0.24265266954898834,,,-1.0,
773.857158,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019947000000001935,,,,,,,,,,,,,,,,,,,,,,,,
773.857265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.857158,,2.875,117.71429443359375,11.0,,,,-1.0,0.1884765625,,,119.3662073189225,0.0,-1.0,,0.046653032302856445,,,,0.0,0.0,1.0,,,0.0035110000000031505,0.0,,,,,,7.34375,,,0.0,8.21875,,0.24265266954898834,6.547983058282817,-1.0,0.3486328125,0.0,,203.0,119.3662073189225,,6.9321673654688345,,,,,0.462890625,,0.31606319546699524,7.6875,,0.0,,0.0,52.0,,117.71430969238281,,0.0,,,,0.0,0.24265266954898834,,,-1.0,
773.877169,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020010999999954038,,,,,,,,,,,,,,,,,,,,,,,,
773.877306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.877169,,9.0,117.71429443359375,11.100000000000001,,,,-1.0,0.1884765625,,,119.3662073189225,0.0,-1.0,,0.046653032302856445,,,,0.0,0.0,1.0,,,0.005529000000024098,0.0,,,,,,7.46875,,,0.0,0.03125,,0.23581652343273163,6.547983058282817,-1.0,0.3486328125,0.0,,14.0,119.3662073189225,,6.9321673654688345,,,,,0.462890625,,0.3453191816806793,1.46875,,0.0,,0.0,56.0,,118.857177734375,,0.0,,,,0.0,0.24265266954898834,,,-1.0,
773.897377,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.020208000000025095,,,,,,,,,,,,,,,,,,,,,,,,
773.897491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.897377,,0.09375,118.28572845458984,11.100000000000001,,,,-1.0,0.1884765625,,,119.3662073189225,0.0,-1.0,,0.046653032302856445,,,,0.0,0.0,1.0,,,0.004493000000024949,0.0,,,,,,7.46875,,,0.0,4.03125,,0.23581652343273163,6.547983058282817,-1.0,0.3486328125,0.0,,55.0,119.3662073189225,,6.9321673654688345,,,,,0.462890625,,0.32211965322494507,1.46875,,0.0,,0.0,40.0,,118.857177734375,,0.0,,,,0.0,0.23923459649085999,,,-1.0,
773.917364,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019987000000014632,,,,,,,,,,,,,,,,,,,,,,,,
773.917473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.917364,,0.59375,118.28572845458984,11.15,,,,-1.0,0.1884765625,,,119.3662073189225,0.0,-1.0,,0.046653032302856445,,,,0.0,0.0,1.0,,,0.003437999999960084,0.0,,,,,,2.6875,,,0.0,0.0,,0.23581652343273163,6.547983058282817,-1.0,0.3486328125,0.0,,96.0,119.3662073189225,,6.9321673654688345,,,,,0.462890625,,0.3640061318874359,1.0,,0.0,,0.0,44.0,,118.857177734375,,0.0,,,,0.0,0.23923459649085999,,,-1.0,
773.937258,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01989400000002206,,,,,,,,,,,,,,,,,,,,,,,,
773.937361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.937258,,0.03125,118.28572082519531,11.15,,,,-1.0,0.193115234375,,,119.1672636400581,0.0,-1.0,,0.046653032302856445,,,,0.0,0.0,1.0,,,0.00342200000000048,0.0,,,,,,3.15625,,,0.0,2.5,,0.22894985973834991,6.547983058282817,-1.0,0.3466796875,0.0,,137.0,119.1672636400581,,6.9321673654688345,,,,,0.460205078125,,0.3107421398162842,0.0,,0.0,,0.0,48.0,,118.857177734375,,0.0,,,,0.0,0.23923459649085999,,,-1.0,
773.957191,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019932999999923595,,,,,,,,,,,,,,,,,,,,,,,,
773.957299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.957191,,0.0,118.28570556640625,11.15,,,,-1.0,0.193115234375,,,117.77465788800372,0.0,-1.0,,0.046653032302856445,,,,0.0,0.0,1.0,,,0.0034570000000258005,0.0,,,,,,0.0,,,0.0,5.375,,0.22736290097236633,6.547983058282817,-1.0,0.3466796875,0.0,,178.0,117.77465788800372,,6.9321673654688345,,,,,0.460205078125,,0.2979873716831207,0.0,,0.0,,0.0,52.0,,120.0000228881836,,0.0,,,,0.0,0.2376476377248764,,,-1.0,
773.977235,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020043999999984408,,,,,,,,,,,,,,,,,,,,,,,,
773.977346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.977235,,3.40625,118.28570556640625,11.25,,,,-1.0,0.193115234375,,,115.38733374162379,0.0,-1.0,,0.046334028244018555,,,,0.0,0.0,1.0,,,0.005240000000071632,0.0,,,,,,6.3125,,,0.0,0.0,,0.21628467738628387,6.5281910563727745,-1.0,0.3466796875,0.0,,159.0,115.38733374162379,,6.9321673654688345,,,,,0.460205078125,,0.32232049107551575,6.21875,,0.0,,0.0,56.0,,120.0000228881836,,0.0,,,,0.0,0.22656941413879395,,,-1.0,
773.997258,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020023000000037428,,,,,,,,,,,,,,,,,,,,,,,,
773.997378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
773.997258,,0.0625,118.28572082519531,11.3,,,,-1.0,0.193115234375,,,113.00000959524739,0.0,-1.0,,0.046334028244018555,,,,0.0,0.0,1.0,,,0.005326999999965665,0.0,,,,,,0.0,,,0.0,0.4375,,0.20075075328350067,6.5281910563727745,-1.0,0.3466796875,0.0,,38.0,113.00000959524739,,6.9321673654688345,,,,,0.460205078125,,0.3924025595188141,0.0,,0.0,,0.0,40.0,,119.42860412597656,,0.0,,,,0.0,0.20758689939975739,,,-1.0,
774.01726,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02000199999997676,,,,,,,,,,,,,,,,,,,,,,,,
774.017368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
774.01726,,0.03125,118.28572082519531,11.55,,,,-1.0,0.193115234375,,,110.61268544886747,0.0,-1.0,,0.046334028244018555,,,,0.0,0.0,1.0,,,0.0038370000000895743,0.0,,,,,,0.0,,,0.0,0.0,,0.20075075328350067,6.5281910563727745,-1.0,0.3466796875,0.0,,79.0,110.61268544886747,,6.9321673654688345,,,,,0.460205078125,,0.33358538150787354,0.0,,0.0,,0.0,44.0,,119.42860412597656,,0.0,,,,0.0,0.20758689939975739,,,-1.0,
774.037129,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01986900000008518,,,,,,,,,,,,,,,,,,,,,,,,
774.037237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
774.037129,,0.0,118.28572082519531,11.55,,,,-1.0,0.193115234375,,,108.22536130248753,0.0,-1.0,,0.046334028244018555,,,,0.0,0.0,1.0,,,0.0036349999999174543,0.0,,,,,,0.0,,,0.0,0.0,,0.17307046055793762,6.5281910563727745,-1.0,0.3466796875,0.0,,120.0,108.22536130248753,,6.9321673654688345,,,,,0.460205078125,,0.328570693731308,0.0,,0.0,,0.0,48.0,,119.42860412597656,,0.0,,,,0.0,0.16965238749980927,,,-1.0,
774.057174,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020044999999981883,,,,,,,,,,,,,,,,,,,,,,,,
774.057282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
774.057174,,0.0,117.1428451538086,11.5,,,,-1.0,0.193115234375,,,105.83803715611113,0.0,-1.0,,0.046334028244018555,,,,0.0,0.0,1.0,,,0.0034049999999297142,0.0,,,,,,0.0,,,0.0,0.0,,0.16779077053070068,6.5281910563727745,-1.0,0.3466796875,0.0,,161.0,105.83803715611113,,6.9321673654688345,,,,,0.460205078125,,0.31482788920402527,0.0,,0.0,,0.0,52.0,,117.71430969238281,,0.0,,,,0.0,0.1575060337781906,,,-1.0,
774.077203,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02002900000002228,,,,,,,,,,,,,,,,,,,,,,,,
774.077333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
774.077203,,0.0,113.14286041259766,11.75,,,,-1.0,0.193115234375,,,103.45071300973119,0.0,-1.0,,0.046334028244018555,,,,0.0,0.0,1.0,,,0.003261999999949694,0.0,,,,,,0.0,,,0.0,0.0,,0.14883877336978912,6.5281910563727745,-1.0,0.3466796875,0.0,,202.0,103.45071300973119,,6.9321673654688345,,,,,0.460205078125,,0.3465077579021454,0.0,,0.0,,0.0,56.0,,115.42858123779297,,0.0,,,,0.0,0.13855403661727905,,,-1.0,
774.104139,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.026935999999977867,,,,,,,,,,,,,,,,,,,,,,,,
774.104264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
