TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
50.751323,,91.1875,0.0,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15903902053833008,0.0,,0.0,-1.0,0.0,0.0,0.04940599999999762,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.10840174555778503,6.2713500517341405,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13283143937587738,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.10986663401126862,,1.0,
50.802541,,,,,,,,,,,,,,,,,6.75,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.051217999999998653,,,,,,,,,,,,,,,,,,,,,,
50.803077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
50.802541,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15903902053833008,0.0,,0.0,-1.0,0.0,0.0,0.05016000000000531,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.5459151268005371,6.2713500517341405,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1231408640742302,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.5473799705505371,,1.0,
50.853922,,,,,,,,,,,,,,,,,6.75,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05138099999999923,,,,,,,,,,,,,,,,,,,,,,
50.854909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
50.853922,,91.1875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15903902053833008,0.0,,0.0,-1.0,0.0,0.0,0.053361000000002434,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.5940122604370117,6.2713500517341405,-1.0,0.0,0.0,0.0,81.0,0.0,0.0,,,,,0.0,,0.09924881160259247,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.5925473570823669,,1.0,
50.911409,,,,,,,,,,,,,,,,,6.8125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05748700000000184,,,,,,,,,,,,,,,,,,,,,,
50.911879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
50.911409,,91.1875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1518535614013672,0.0,,0.0,-1.0,0.0,0.0,0.05503699999999867,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.15698722004890442,6.096992426555027,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13626068830490112,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.15552233159542084,,1.0,
50.967905,,,,,,,,,,,,,,,,,6.8125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.056496000000002766,,,,,,,,,,,,,,,,,,,,,,
50.969445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
50.967905,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1518535614013672,0.0,,0.0,-1.0,0.0,0.0,0.05501900000000148,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.8003174066543579,6.096992426555027,-1.0,0.0,0.0,0.0,52.0,0.0,0.0,,,,,0.0,,0.1175866574048996,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.8003174066543579,,1.0,
51.027473,,,,,,,,,,,,,,,,,6.8125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05956799999999873,,,,,,,,,,,,,,,,,,,,,,
51.028038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
51.027473,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1518535614013672,0.0,,0.0,-1.0,0.0,0.0,0.05826900000000279,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.8003174066543579,6.096992426555027,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11980642378330231,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.8003174066543579,,1.0,
51.088228,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.060755000000000337,,,,,,,,,,,,,,,,,,,,,,
51.089287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
51.088228,,91.1875,0.0,11.45,,0.0,55.74273887079262,1.0,0.0,,0.0,0.0,-1.0,,0.1417243480682373,0.0,,0.0,-1.0,0.0,0.0,0.062148000000000536,0.0,,86.5,,,,91.1875,,,0.0,0.0,91.1875,,-0.8003174066543579,6.360036271111394,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,91.9,0.11962559074163437,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.8003174066543579,,1.0,
51.176163,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.08793500000000165,,,,,,,,,,,,,,,,,,,,,,
51.178557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
51.176163,,91.1875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1417243480682373,0.0,,0.0,-1.0,0.0,0.0,0.057762999999994236,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.8003174066543579,6.360036271111394,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11693316698074341,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.8003174066543579,,1.0,
51.235518,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.059354999999996494,,,,,,,,,,,,,,,,,,,,,,
51.236115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
51.235518,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13545489311218262,0.0,,0.0,-1.0,0.0,0.0,0.05382699999999829,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.8003174066543579,6.827155590569637,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1225752905011177,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.8003174066543579,,1.0,
51.290827,,,,,,,,,,,,,,,,,6.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05530900000000116,,,,,,,,,,,,,,,,,,,,,,
51.29134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
51.290827,,91.1875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13545489311218262,0.0,,0.0,-1.0,0.0,0.0,0.05670399999999631,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,-0.8003174066543579,6.827155590569637,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12399663031101227,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.8003174066543579,,1.0,
51.350866,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.060039000000003284,,,,,,,,,,,,,,,,,,,,,,
51.351537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
51.350866,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1357111930847168,0.0,,0.0,-1.0,0.0,0.0,0.05257999999999896,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,7.129399246316999,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11922471970319748,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
51.404983,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05411699999999797,,,,,,,,,,,,,,,,,,,,,,
51.405345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
51.404983,,91.1875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1357111930847168,0.0,,0.0,-1.0,0.0,0.0,0.05226599999999593,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,7.129399246316999,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1315774768590927,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
51.460728,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05574500000000171,,,,,,,,,,,,,,,,,,,,,,
51.46091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
51.460728,,91.1875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1357111930847168,0.0,,0.0,-1.0,0.0,0.0,0.04941599999999369,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,7.129399246316999,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10747911036014557,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
51.512517,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05178899999999942,,,,,,,,,,,,,,,,,,,,,,
51.512709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
51.512517,,91.1875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.170090913772583,0.0,,0.0,-1.0,0.0,0.0,0.05143100000000089,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,1.2207403779029846E-4,7.11366797147955,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10916285961866379,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
51.565459,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05294199999999449,,,,,,,,,,,,,,,,,,,,,,
51.565639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
51.565459,,91.1875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.170090913772583,0.0,,0.0,-1.0,0.0,0.0,0.04965600000000592,0.0,,,,,,91.1875,,,0.0,0.0,91.1875,,0.0014954069629311562,7.11366797147955,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1327587515115738,91.1875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
51.616555,,,,,,,,,,,,,,,,,6.90625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05109600000000114,,,,,,,,,,,,,,,,,,,,,,
51.61672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
