TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
418.932647,0.0,2.0,0.18845596620155156,0.0,0.0,0.0,,0.2753825739081666,359.24615566295853,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.038443803787231445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019863999999984117,0.44231135603660177,0.0,,,0.0,9.389763779527673,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.56871582675211,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.005635000000040691,1.0,,0.0,7.745155935214269,,9.389763779527673,,0.0,0.0,0.0,0.03490286824365558,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
418.952686,0.0,2.0,0.2886240908678761,0.0,0.0,0.0,,0.2753825739081666,359.37463794933194,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.038443803787231445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020039000000053875,0.45390620920055047,0.0,,,0.0,9.29133858267728,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.5823048185958,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.004802999999981239,1.0,,0.0,7.745155935214269,,9.29133858267728,,0.0,0.0,0.0,0.042587104064206134,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
418.972747,0.0,2.0,1.2116481746435779,0.0,0.0,0.0,,0.2753825739081666,359.75768762203427,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.038443803787231445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02006099999999833,0.4540751977285216,0.0,,,0.0,9.271653543307202,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.59345151427348,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0036199999999553256,1.0,,0.0,7.745155935214269,,9.271653543307202,,0.0,0.0,0.0,0.03448842799370357,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
418.992708,0.0,2.0,0.928766683095398,0.0,0.0,0.0,,0.2753825739081666,0.24440232249382757,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.037781715393066406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01996099999996659,0.4471067702371405,0.0,,,0.0,9.370078740157595,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.60156880995112,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.004416999999989457,1.0,,0.0,6.381197977760231,,9.370078740157595,,0.0,0.0,0.0,0.03753776880675026,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.012665,0.0,2.0,0.14480460727061428,0.0,0.0,0.0,,0.2753825739081666,0.38614813155397093,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.037781715393066406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01995700000003353,0.44264318361401656,0.0,,,0.0,9.44881889763791,,,,,4.25,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.61178652179481,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0036419999999566244,1.0,,0.0,6.381197977760231,,9.44881889763791,,0.0,0.0,0.0,0.04142399885746196,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.032688,0.0,2.0,1.4392649039532313,0.0,0.0,0.0,,0.2753825739081666,0.33579508250523893,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.037781715393066406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020022999999980584,0.4482371256748491,0.0,,,0.0,9.350393700787517,,,,,4.25,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.62126313498163,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0070440000000076,1.0,,0.0,6.381197977760231,,9.350393700787517,,0.0,0.0,0.0,0.0485824439577603,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.052691,0.0,2.0,1.5274825023762004,0.0,0.0,0.0,,0.2753825739081666,0.42955759058291776,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.037781715393066406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020002999999974236,0.45318055902591653,0.0,,,0.0,9.29133858267728,,,,,4.25,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.63196898299141,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.005130000000008295,1.0,,0.0,6.381197977760231,,9.29133858267728,,0.0,0.0,0.0,0.0414671571136476,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.072638,0.0,2.0,0.2399252872183401,0.0,0.0,0.0,,0.2753825739081666,0.3838822097366453,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.037781715393066406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019947000000001935,0.4541317582371828,0.0,,,0.0,9.370078740157595,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.64218639100119,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.008181000000035965,1.0,,0.0,6.381197977760231,,9.370078740157595,,0.0,0.0,0.0,0.05075508870709776,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.092708,0.0,2.0,0.9303625045916906,0.0,0.0,0.0,-1.0,0.2753825739081666,0.0,0.0,0.0,0.0,0.0,0.2753825739081666,0.0,3.724867105484009,0.0,,,0.0,,0.0,0.0,117.15112857142856,0.0,-1.0,3.724867105484009,3.0,0.0,0.0,0.037781715393066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02007000000003245,0.4431731324265218,0.0,0.0,,0.0,9.350393700787517,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.65330213166054,-0.0,12.55,-0.0,0.0,0.0,,0.0,0.20703125,0.0,1.0,0.0,0.0,0.0,-308831.124218491,1.0,-0.0,12.32233740234375,0.012098999999977877,1.0,,0.0,6.381197977760231,,9.350393700787517,1.0,0.0,0.0,0.0,0.03815988992697484,0.0,-1.0,0.0,0.281005859375,249.0,0.0,0.0,0.0,0.0,0.0,0.512451171875,1.0,0.49178197979927063,0.0,0.2753825739081666,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
419.112686,0.0,2.0,2.265541843548158,0.0,0.0,0.0,,0.2753825739081666,0.2891439752668432,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.037781715393066406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01997799999998051,0.4517867717600658,0.0,,,0.0,9.29133858267728,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.65854719437118,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0040129999999862775,1.0,,0.0,6.381197977760231,,9.29133858267728,,0.0,0.0,0.0,0.04263229679881061,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.132761,0.0,2.0,0.6768746465645877,0.0,0.0,0.0,,0.2753825739081666,359.75826387840925,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.037781715393066406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020075000000019827,0.46246708109891693,0.0,,,0.0,9.350393700787517,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.66783674621487,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.010942000000000007,1.0,,0.0,6.381197977760231,,9.350393700787517,,0.0,0.0,0.0,0.04485381023441095,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.152649,0.0,2.0,0.7143621034172072,0.0,0.0,0.0,,0.2753825739081666,359.6666376923504,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.037781715393066406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019887999999980366,0.46899601578853917,0.0,,,0.0,9.389763779527675,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.67378434313792,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.004951000000005479,1.0,,0.0,6.381197977760231,,9.389763779527675,,0.0,0.0,0.0,0.04433371053831791,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.17265,0.0,2.0,359.8569991506556,0.0,0.0,0.0,,0.2753825739081666,359.9523330394085,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.037781715393066406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020000999999979285,0.4701019843441946,0.0,,,0.0,9.370078740157595,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.68175465498165,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.008397000000002208,1.0,,0.0,6.381197977760231,,9.370078740157595,,0.0,0.0,0.0,0.04994812265271183,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.192676,0.0,2.0,0.6601118370176888,0.0,0.0,0.0,,0.2753825739081666,0.7544186374704521,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.038338422775268555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020026000000029853,0.46989466568069094,0.0,,,0.0,9.389763779527673,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.6913865506593,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.003985000000000127,1.0,,0.0,6.303044146663641,,9.389763779527673,,0.0,0.0,0.0,0.051212433579971545,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.212646,0.0,2.0,0.24069220076119932,0.0,0.0,0.0,,0.2753825739081666,1.1072497849566054,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.038338422775268555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01997000000000071,0.4633163843319341,0.0,,,0.0,9.370078740157595,,,,,4.25,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.69787279368738,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.003642000000013468,1.0,,0.0,6.303044146663641,,9.370078740157595,,0.0,0.0,0.0,0.04715873598231652,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.232712,0.0,2.0,359.85676081720135,0.0,0.0,0.0,,0.2753825739081666,0.047746322657288585,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.038338422775268555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020065999999985706,0.4590902211525099,0.0,,,0.0,9.330708661417438,,,,,4.25,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.70638104936505,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0037629999999921893,1.0,,0.0,6.303044146663641,,9.330708661417438,,0.0,0.0,0.0,0.05401607020150492,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.252663,0.0,2.0,0.04826855069774803,0.0,0.0,0.0,,0.2753825739081666,359.6621181445032,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.038338422775268555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019950999999991836,0.4608237486428665,0.0,,,0.0,9.350393700787517,,,,,4.25,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.71254352120876,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0037510000000224863,1.0,,0.0,6.303044146663641,,9.350393700787517,,0.0,0.0,0.0,0.047918460026430354,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.272684,0.0,2.0,0.38613566268860183,0.0,0.0,0.0,,0.2753825739081666,0.4826716336296494,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.038338422775268555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020021000000042477,0.47301355501372727,0.0,,,0.0,9.409448818897754,,,,,4.25,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.72041649688637,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.003892999999948188,1.0,,0.0,6.303044146663641,,9.409448818897754,,0.0,0.0,0.0,0.03890770119516101,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.292685,0.0,2.0,1.0624643738048252,0.0,0.0,0.0,-1.0,0.2753825739081666,358.7926338772482,0.0,0.0,0.0,0.0,0.2753825739081666,0.0,3.724867105484009,0.0,,,0.0,,0.0,0.0,117.0850732142857,0.0,-1.0,3.724867105484009,3.0,0.0,0.0,0.038338422775268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020000999999979285,0.4706830808953445,0.0,0.0,,0.0,9.409448818897754,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.73192454904753,-0.0,12.55,-0.0,0.0,0.0,,0.0,0.207275390625,0.0,1.0,0.0,0.0,0.0,-308831.124218491,1.0,-0.0,12.328619873046875,0.008982000000003154,1.0,,0.0,6.303044146663641,,9.409448818897754,1.0,0.0,0.0,0.0,0.05072247160987241,0.0,-1.0,0.0,0.281494140625,200.0,0.0,0.0,0.0,0.0,0.0,0.51171875,1.0,0.4941641390323639,0.0,0.2753825739081666,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
419.312825,0.0,2.0,0.7690027658587655,0.0,0.0,0.0,,0.2753825739081666,359.56744474000345,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.038338422775268555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020139999999969405,0.4651221119562114,0.0,,,0.0,9.370078740157597,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.7392413520756,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.004726000000005115,1.0,,0.0,6.303044146663641,,9.370078740157597,,0.0,0.0,0.0,0.05173780784293871,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.332669,0.0,2.0,0.7881630674346357,0.0,0.0,0.0,,0.2753825739081666,359.4581468211563,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.038338422775268555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01984400000003461,0.4707748588204231,0.0,,73.7,0.0,9.350393700787517,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.74660677126971,-0.0,,-0.0,,0.0,77.41245127871991,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0048850000000015825,1.0,76.6,0.0,6.303044146663641,,9.350393700787517,,0.0,0.0,0.0,0.05783340953399998,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.353587,0.0,2.0,1.3179580952295453,0.0,0.0,0.0,,0.2753825739081666,359.5764040290013,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.040227651596069336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020917999999994663,0.46959571633717095,0.0,,,0.0,9.389763779527675,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.75723429576298,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.011182000000019343,1.0,,0.0,6.607034390634254,,9.389763779527675,,0.0,0.0,0.0,0.05703508954946579,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.372676,0.0,2.0,0.48065649292088175,0.0,0.0,0.0,,0.2753825739081666,359.85580450903734,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.040227651596069336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019089000000008127,0.4612423940830905,0.0,,,0.0,9.409448818897754,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.76464881879106,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0038010000000099353,1.0,,0.0,6.607034390634254,,9.409448818897754,,0.0,0.0,0.0,0.05713968729464885,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.392687,0.0,2.0,0.3378814135956219,0.0,0.0,0.0,,0.2753825739081666,0.09653703288187969,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.040227651596069336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02001100000001088,0.46438880216556505,0.0,,,0.0,9.311023622047362,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.77359625063475,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0038639999999645624,1.0,,0.0,6.607034390634254,,9.311023622047362,,0.0,0.0,0.0,0.06219839977581583,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.412661,0.0,2.0,1.5377702208306614,0.0,0.0,0.0,,0.2753825739081666,359.90390077225237,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.040227651596069336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01997399999999061,0.4671200568383922,0.0,,,0.0,9.251968503937125,,,,,4.25,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.78356929864447,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0035770000000070468,1.0,,0.0,6.607034390634254,,9.251968503937125,,0.0,0.0,0.0,0.0644465724353774,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.432784,0.0,2.0,0.2423578147713049,0.0,0.0,0.0,,0.2753825739081666,359.51527995175803,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.040227651596069336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020123000000012325,0.47341098214112004,0.0,,,0.0,9.311023622047362,,,,,4.25,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.79220371173362,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.0039049999999747342,1.0,,0.0,6.607034390634254,,9.311023622047362,,0.0,0.0,0.0,0.07535664144546218,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
419.452656,0.0,2.0,1.6554662310692285,0.0,0.0,0.0,,0.2753825739081666,0.28375588622239306,0.0,0.0,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.040227651596069336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01987199999996392,0.4767304006654004,0.0,,,0.0,9.389763779527676,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,78.79890444584835,-0.0,,-0.0,,0.0,,0.0,,0.0,1.0,,0.0,0.0,-308831.124218491,1.0,-0.0,,0.004707999999993717,1.0,,0.0,6.607034390634254,,9.389763779527676,,0.0,0.0,0.0,0.06719833354505445,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
