TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
10.748058,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.07112300000000005,,,,,,,,,,,,,,,,,,,,,,
10.748755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.748058,,85.34375,-4.861662183941462E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.56607985496521,0.0,,0.0,-1.0,0.0,0.0,0.05959200000000031,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.5654469728469849,2.126182901334826,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1268129050731659,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.5669118165969849,,1.0,
10.810209,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06215100000000007,,,,,,,,,,,,,,,,,,,,,,
10.810565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.810209,,85.34375,-4.861662183941462E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.56607985496521,0.0,,0.0,-1.0,0.0,0.0,0.052953999999999724,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.2934660017490387,2.126182901334826,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1101204976439476,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,-0.2920010983943939,,1.0,
10.867053,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.056843999999999895,,,,,,,,,,,,,,,,,,,,,,
10.867754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.867053,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.56607985496521,0.0,,0.0,-1.0,0.0,0.0,0.06699000000000055,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.02856532484292984,2.126182901334826,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11766697466373444,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.03003021329641342,,1.0,
10.936347,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.0692939999999993,,,,,,,,,,,,,,,,,,,,,,
10.9367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.936347,,85.34375,-4.861662183941462E-10,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.56607985496521,0.0,,0.0,-1.0,0.0,0.0,0.05916900000000069,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.5725272297859192,2.126182901334826,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12680387496948242,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.573992133140564,,1.0,
10.99783,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06148300000000084,,,,,,,,,,,,,,,,,,,,,,
11.000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
10.99783,,85.34375,-4.861662183941462E-10,11.5,,0.0,57.32055008944544,1.0,0.0,,0.0,0.0,-1.0,,0.56607985496521,0.0,,0.0,-1.0,0.0,0.0,0.057566999999998814,0.0,,85.7,,,,85.34375,,,0.0,0.0,85.34375,,-0.044068727642297745,2.126182901334826,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,89.3,0.10535326600074768,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,-0.044068727642297745,,1.0,
11.057783,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.059953000000000145,,,,,,,,,,,,,,,,,,,,,,
11.058397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.057783,,85.34375,-4.861662183941462E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.56607985496521,0.0,,0.0,-1.0,0.0,0.0,0.05553999999999881,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,2.126182901334826,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11060035228729248,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.116784,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.0590010000000003,,,,,,,,,,,,,,,,,,,,,,
11.117557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.116784,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.56607985496521,0.0,,0.0,-1.0,0.0,0.0,0.05566199999999988,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,2.126182901334826,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12200561165809631,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.199981,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.08319699999999841,,,,,,,,,,,,,,,,,,,,,,
11.200486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.199981,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.56607985496521,0.0,,0.0,-1.0,0.0,0.0,0.056710999999999956,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,2.126182901334826,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12202215194702148,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.261204,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06122300000000003,,,,,,,,,,,,,,,,,,,,,,
11.261714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.261204,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.56607985496521,0.0,,0.0,-1.0,0.0,0.0,0.061049000000000575,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,2.126182901334826,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12105728685855865,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.325146,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06394200000000083,,,,,,,,,,,,,,,,,,,,,,
11.325637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.325146,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6676828861236572,0.0,,0.0,-1.0,0.0,0.0,0.05842499999999973,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,1.7509315499672298,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11502332240343094,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.385694,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06054800000000071,,,,,,,,,,,,,,,,,,,,,,
11.385987000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.385694,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6676828861236572,0.0,,0.0,-1.0,0.0,0.0,0.05088999999999899,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,1.7509315499672298,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11533020436763763,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.438694,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05299999999999905,,,,,,,,,,,,,,,,,,,,,,
11.440802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.438694,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6676828861236572,0.0,,0.0,-1.0,0.0,0.0,0.05912499999999987,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,1.7509315499672298,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12728014588356018,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.502093,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06339900000000043,,,,,,,,,,,,,,,,,,,,,,
11.502393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.502093,,85.34375,-4.861662183941462E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6676828861236572,0.0,,0.0,-1.0,0.0,0.0,0.05260499999999979,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,1.7509315499672298,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12650750577449799,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.556808,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05471499999999985,,,,,,,,,,,,,,,,,,,,,,
11.557098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.556808,,85.34375,-4.861662183941462E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6676828861236572,0.0,,0.0,-1.0,0.0,0.0,0.05660999999999916,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,1.7509315499672298,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12299256026744843,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.615467,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05865900000000046,,,,,,,,,,,,,,,,,,,,,,
11.61576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.615467,,85.34375,-4.861662183941462E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6676828861236572,0.0,,0.0,-1.0,0.0,0.0,0.07475899999999847,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,1.7509315499672298,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11602354049682617,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.692504,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07703699999999891,,,,,,,,,,,,,,,,,,,,,,
11.692805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.692504,,85.34375,-4.861662183941462E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6676828861236572,0.0,,0.0,-1.0,0.0,0.0,0.056568000000000396,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,1.7509315499672298,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11088640987873077,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.751650999999999,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05914700000000117,,,,,,,,,,,,,,,,,,,,,,
11.751947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.751650999999999,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6676828861236572,0.0,,0.0,-1.0,0.0,0.0,0.056100999999999956,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,1.7509315499672298,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13450461626052856,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.810252,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05860099999999946,,,,,,,,,,,,,,,,,,,,,,
11.810548999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.810252,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6676828861236572,0.0,,0.0,-1.0,0.0,0.0,0.05219800000000063,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,1.7509315499672298,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10915705561637878,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.866994,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05674199999999985,,,,,,,,,,,,,,,,,,,,,,
11.867378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.866994,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6676828861236572,0.0,,0.0,-1.0,0.0,0.0,0.05989100000000036,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,1.7509315499672298,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13109742105007172,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.92928,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.062286000000000286,,,,,,,,,,,,,,,,,,,,,,
11.929612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.92928,,85.34375,-4.861662183941462E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5874547958374023,0.0,,0.0,-1.0,0.0,0.0,0.058244000000000185,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,1.4848612831542767,-1.0,0.0,0.0,0.0,7.0,0.0,0.0,,,,,0.0,,0.11261914670467377,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
11.99521,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06592999999999982,,,,,,,,,,,,,,,,,,,,,,
11.995524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.99521,,85.34375,-4.861662183941462E-10,11.350000000000001,,0.0,55.886278510733455,1.0,0.0,,0.0,0.0,-1.0,,0.5874547958374023,0.0,,0.0,-1.0,0.0,0.0,0.05547299999999922,0.0,,78.4,,,,85.34375,,,0.0,0.0,85.34375,,0.0010681478306651115,1.4848612831542767,-1.0,0.0,0.0,0.0,45.0,0.0,0.0,,,,,0.0,89.3,0.11164844036102295,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0010986663401126862,,1.0,
12.053091,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05788100000000007,,,,,,,,,,,,,,,,,,,,,,
12.053391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.053091,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5874547958374023,0.0,,0.0,-1.0,0.0,0.0,0.05755100000000013,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,1.4848612831542767,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12760385870933533,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.113,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.059908999999999324,,,,,,,,,,,,,,,,,,,,,,
12.113293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.113,,85.34375,-4.861662183941462E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5874547958374023,0.0,,0.0,-1.0,0.0,0.0,0.0653680000000012,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,1.4848612831542767,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11259099841117859,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
12.230867,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.11786700000000039,,,,,,,,,,,,,,,,,,,,,,
12.232101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.230867,,85.34375,-4.861662183941462E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2730131149291992,0.0,,0.0,-1.0,0.0,0.0,0.06113700000000044,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,9.765923023223877E-4,1.6878778988932204,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11782719194889069,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0010071108117699623,,1.0,
12.294605,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06373800000000074,,,,,,,,,,,,,,,,,,,,,,
12.295072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.294605,,85.34375,-4.861662183941462E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2730131149291992,0.0,,0.0,-1.0,0.0,0.0,0.06380699999999884,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,1.6878778988932204,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11482395976781845,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.363519,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06891399999999948,,,,,,,,,,,,,,,,,,,,,,
12.363871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.363519,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2730131149291992,0.0,,0.0,-1.0,0.0,0.0,0.05845300000000009,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,1.6878778988932204,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12036308646202087,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.424101,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.060582000000000136,,,,,,,,,,,,,,,,,,,,,,
12.424386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.424101,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2460784912109375,0.0,,0.0,-1.0,0.0,0.0,0.05306599999999939,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,3.5927485532397494,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12778331339359283,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
12.481366,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05726499999999923,,,,,,,,,,,,,,,,,,,,,,
12.481785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.481366,,85.34375,-4.861662183941462E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2460784912109375,0.0,,0.0,-1.0,0.0,0.0,0.05972299999999997,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,3.5927485532397494,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10683165490627289,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.549266,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06789999999999985,,,,,,,,,,,,,,,,,,,,,,
12.549597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.549266,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2460784912109375,0.0,,0.0,-1.0,0.0,0.0,0.05651800000000051,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,3.5927485532397494,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13103437423706055,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
12.611273,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.062007000000001256,,,,,,,,,,,,,,,,,,,,,,
12.611614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.611273,,85.34375,-4.861662183941462E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13488245010375977,0.0,,0.0,-1.0,0.0,0.0,0.058525999999998746,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,3.9811039406655384,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11519424617290497,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.673651,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.062377999999998934,,,,,,,,,,,,,,,,,,,,,,
12.673953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.673651,,85.34375,-4.861662183941462E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13488245010375977,0.0,,0.0,-1.0,0.0,0.0,0.07091100000000061,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,3.9811039406655384,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12254396826028824,85.34375,,,0.0,0.0,,-4.861662183941462E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.74981,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.07615900000000053,,,,,,,,,,,,,,,,,,,,,,
12.750107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
