TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
85.42573200000001,0.0,2.0,352.1458429647982,0.0,0.0,67.1875,,0.011591970920562744,-1.0,0.0,11.335927620461497,0.25,-0.0,8.9375,-19.67262805459285,5.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,57.09375,4.28125,45.4742365875,0.0,2.0,0.0,0.0,3.0,0.0,-0.2923062741756439,0.0481107234954834,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,9.25,0.022979999999989786,2.048287205386664,0.0,0.0,,0.0,8.877952755905486,0.0,0.0,,,,0.0,97.875,0.0,0.4438917338848114,-1.0,0.0,-222.8822364863748,30.285709381103516,9.359375,9.3,70.32737194540715,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.023955000000000837,1.0,,0.5,7.178929639949884,8.877952755905486,0.0,1.0,3.115036156350188,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,-2.17665626958459,1.0,0.0,0.0,1.0,0.4780237674713135,49.28125,0.0,0.0,0.0,1.0,-14.285717964172363,0.0,0.0,0.0,1.0,14.625,0.0,
85.456079,0.0,2.0,352.26628214409294,0.0,0.0,28.875,,0.011591970920562744,-1.0,0.0,28.616919041274986,0.25,-0.0,10.96875,-27.668272332199216,5.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,41.65625,3.5,45.153802049999996,0.0,2.0,0.0,0.0,3.0,73.4375,-0.5834833979606628,0.0481107234954834,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.34375,0.03034700000000612,1.801483152681056,0.0,0.0,,0.0,8.779527559055094,0.0,0.0,,,,0.0,97.875,0.0,0.5681325793266296,-1.0,0.0,-224.64874289285837,42.285709381103516,9.171875,8.8,62.331727667800784,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.01851100000000372,1.0,,0.5,7.178929639949884,8.779527559055094,0.0,1.0,3.8287402409911073,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,-2.17665626958459,1.0,0.0,0.0,1.0,0.46510204672813416,45.875,0.0,0.0,0.0,1.0,-19.999998092651367,0.0,0.0,0.0,1.0,11.84375,0.0,
85.53171,0.0,2.0,64.53680733567782,0.0,0.0,50.21875,,0.011591970920562744,-1.0,0.0,23.296810567794513,0.25,-0.0,8.71875,40.37283750212313,6.40625,0.0,0.0,0.0,0.0,0.0,,,0.0,,65.625,1.0625,44.696038425000005,0.0,2.0,0.0,0.0,3.0,29.84375,-1.0,0.04574394226074219,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.296875,0.07563100000000134,2.839737605323682,0.0,0.0,,0.0,8.877952755905486,0.0,0.0,,,,4.25,136.125,0.0,1.0,-1.0,0.0,-229.45099228417695,57.71428298950195,7.96875,7.9,130.37283750212313,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.018333999999995854,1.0,,0.5,6.555423227085033,8.877952755905486,0.0,1.0,5.36301278027005,1.0,-1.0,2.875,0.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.44770389795303345,44.0,0.0,0.0,0.0,1.0,-85.71429443359375,0.0,0.0,0.0,1.0,11.40625,0.0,
85.55692,0.0,2.0,346.33752287954167,0.0,0.0,58.90625,,0.011591970920562744,-1.0,0.0,329.037018660904,0.25,-0.0,11.71875,-183.3446503182659,6.9375,0.0,0.0,0.0,0.0,5.125,,,0.0,,72.125,9.5,44.558709337500005,0.0,2.0,0.0,0.0,3.0,20.5,-1.0,0.04574394226074219,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,7.890625,0.025210000000001287,3.5823517887451652,0.0,0.0,,0.0,8.996062992125959,0.0,0.0,,,,5.125,136.125,0.0,1.0,-1.0,0.0,-231.71009906813302,64.57142639160156,8.5390625,7.2,-93.34465031826589,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.01709499999999764,1.0,,0.5,6.555423227085033,8.996062992125959,0.0,1.0,4.971313507811331,1.0,-1.0,2.875,0.0,203.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4947240650653839,40.40625,0.0,0.0,0.0,1.0,-85.71429443359375,0.0,2.625,0.0,1.0,12.65625,0.0,
85.582508,0.0,2.0,5.443867791136609,0.0,0.0,0.0,,0.011591970920562744,-1.0,0.0,306.11898399213766,0.25,-0.0,10.6875,74.89890183861456,7.34375,0.0,0.0,0.0,0.0,5.125,,,0.0,,23.625,9.5625,44.467156612500006,0.0,2.0,0.0,0.0,3.0,20.875,-0.5656911134719849,0.04574394226074219,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.5703125,0.025587999999999056,5.445236908455739,0.0,0.0,,0.0,8.976377952755879,0.0,0.0,,,,5.125,167.0,0.0,1.0,-1.0,0.0,-233.56123427879234,73.71428680419922,9.0,9.25,164.89890183861456,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.02451899999999796,1.0,,0.5,6.555423227085033,8.976377952755879,0.0,1.0,5.12915423399877,1.0,-1.0,3.375,0.0,307.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4703556001186371,65.71875,0.0,0.0,0.0,1.0,-94.8571548461914,0.0,2.625,0.0,1.0,13.875,0.0,
85.612023,0.0,2.0,34.04369128522792,0.0,0.0,22.78125,,0.011591970920562744,-1.0,0.0,317.71862367892913,0.25,-0.0,8.28125,-17.285557296399887,8.0625,0.0,0.0,0.0,0.0,5.125,,,0.0,,13.59375,6.78125,44.512932975000005,0.0,2.0,0.0,0.0,3.0,10.1875,-1.0,0.04574394226074219,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,9.0,0.0295149999999893,5.302780710976427,0.0,0.0,,0.0,9.015748031496036,0.0,0.0,,,,5.125,167.0,0.0,1.0,-1.0,0.0,-235.13331096307812,104.5714340209961,8.9765625,8.75,72.71444270360011,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.013576000000000477,1.0,,0.5,6.555423227085033,9.015748031496036,0.0,1.0,3.7328785473997335,1.0,-1.0,3.375,0.0,411.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5679181814193726,42.09375,0.0,0.0,0.0,1.0,-104.5714340209961,0.0,2.625,0.0,1.0,14.0625,0.0,
85.629832,0.0,2.0,355.41449082255514,0.0,0.0,64.125,,0.011591970920562744,-1.0,0.0,18.623205479295887,0.25,-0.0,9.6875,-78.60299194026265,8.0625,0.0,0.0,0.0,0.0,5.125,,,0.0,,12.53125,0.5,44.467156612500006,0.0,2.0,0.0,0.0,3.0,13.40625,-1.0,0.04618549346923828,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.359375,0.01780899999999974,5.253142685923347,0.0,0.0,,0.0,8.976377952755879,0.0,0.0,,,,5.125,126.25,0.0,1.0,-1.0,0.0,-236.26707452296824,140.0,8.2890625,8.350000000000001,11.397008059737342,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.017048000000002617,1.0,,0.5,6.51959623090817,8.976377952755879,0.0,1.0,4.07244089823892,1.0,-1.0,3.375,0.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5104752779006958,58.1875,0.0,0.0,0.0,1.0,-116.00001525878906,0.0,0.0,0.0,1.0,12.25,0.0,
85.650671,0.0,2.0,355.1850903147996,0.0,0.0,45.28125,,0.011591970920562744,-1.0,0.0,53.867064493059296,0.25,-0.0,9.65625,-23.14530865097302,7.625,0.0,0.0,0.0,0.0,0.0,,,0.0,,58.6875,2.0,44.512932975000005,0.0,2.0,0.0,0.0,3.0,10.71875,-1.0,0.04618549346923828,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,7.90625,0.020839000000009378,4.751614666074353,0.0,0.0,,0.0,8.976377952755879,0.0,0.0,,,,4.25,126.25,0.0,1.0,-1.0,0.0,-237.8193501746166,140.0,7.8359375,8.350000000000001,66.85469134902698,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.014860999999996238,1.0,,0.5,6.51959623090817,8.976377952755879,0.0,1.0,4.956945633074327,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4631613790988922,33.875,0.0,0.0,0.0,1.0,-116.00001525878906,0.0,0.0,0.0,1.0,13.375,0.0,
85.669028,0.0,2.0,314.8945763190687,0.0,0.0,69.9375,,0.010526780039072037,-1.0,0.0,33.865816942269305,0.25,-0.0,9.40625,11.741368442452824,6.78125,0.0,0.0,0.0,0.0,0.0,,,0.0,,65.4375,3.59375,44.512932975000005,0.0,2.0,0.0,0.0,3.0,42.875,-0.903592050075531,0.04618549346923828,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.0546875,0.018356999999994628,3.808632296584555,0.0,0.0,,0.0,8.996062992125957,0.0,0.0,,,,4.25,126.25,0.0,1.0,-1.0,0.0,-239.32428631197922,140.0,8.3671875,8.15,101.74136844245282,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.015236999999999057,1.0,,0.5,6.51959623090817,8.996062992125957,0.0,1.0,5.479410344546049,1.0,-1.0,0.0,0.0,272.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5289992690086365,74.34375,0.0,0.0,0.0,1.0,-125.71429443359375,0.0,0.0,0.0,1.0,14.8125,0.0,
85.68827,0.0,2.0,17.319658258326594,0.0,0.0,37.03125,,0.010526780039072037,-1.0,0.0,5.924507490672281,0.25,-0.0,9.15625,-21.332994874753325,6.5,0.0,0.0,0.0,0.0,5.125,,,0.0,,0.0,2.03125,44.6044857,0.0,2.0,0.0,0.0,3.0,47.46875,-1.0,0.04618549346923828,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,7.828125,0.019242000000005532,4.19003832906006,0.0,0.0,,0.0,8.93700787401572,0.0,0.0,,,,5.125,173.125,0.0,1.0,-1.0,0.0,-241.1728831086825,159.4285888671875,7.65625,7.6,68.66700512524667,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.014634000000000924,1.0,,0.5,6.51959623090817,8.93700787401572,0.0,1.0,5.728917796967585,1.0,-1.0,3.625,0.0,376.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5101017951965332,45.59375,0.0,0.0,0.0,1.0,-134.85716247558594,0.0,2.875,0.0,1.0,15.0,0.0,
85.707177,0.0,2.0,21.87009456963062,0.0,0.0,23.625,,0.008618239313364029,-1.0,0.0,16.56251431352442,0.25,-0.0,9.15625,-19.96513419516411,6.5,0.0,0.0,0.0,0.0,5.125,,,0.0,,0.0,3.4375,44.467156612500006,0.0,2.0,0.0,0.0,3.0,47.46875,-1.0,0.04618549346923828,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.203125,0.018906999999998675,4.199353219357458,0.0,0.0,,0.0,8.956692913385798,0.0,0.0,,,,5.125,173.125,0.0,0.8315683603286743,-1.0,0.0,-242.46408954956158,154.85716247558594,8.4296875,8.45,70.03486580483589,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.020934999999994375,1.0,,0.5,6.51959623090817,8.956692913385798,0.0,1.0,6.039994062248947,1.0,-1.0,3.625,0.0,480.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5094868540763855,45.59375,0.0,0.0,0.0,1.0,-134.85716247558594,0.0,2.875,0.0,1.0,13.875,0.0,
85.733775,0.0,2.0,3.2043474818263817,0.0,0.0,30.0,,0.008618239313364029,-1.0,0.0,62.544485052584534,0.25,-0.0,12.28125,45.67009552222453,6.84375,0.0,0.0,0.0,0.0,5.125,,,0.0,,0.0,10.25,44.512932975000005,0.0,2.0,0.0,0.0,3.0,0.0,-1.0,0.04618549346923828,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,9.453125,0.026597999999992794,4.560727560895741,0.0,0.0,,0.0,8.93700787401572,0.0,0.0,,,,5.125,134.0,0.0,0.3325296938419342,-1.0,0.0,-244.70407871923186,155.42857360839844,9.234375,8.45,135.67009552222453,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.037615000000002397,1.0,,0.5,6.51959623090817,8.93700787401572,0.0,1.0,6.537654382389338,1.0,-1.0,3.625,0.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4380839467048645,32.84375,0.0,0.0,0.0,1.0,-158.85716247558594,0.0,2.75,0.0,1.0,11.09375,0.0,
85.776868,0.0,2.0,17.582615156099962,0.0,0.0,31.53125,,0.006981793791055679,-1.0,0.0,359.4054414590879,0.25,-0.0,9.09375,48.25082857114927,8.15625,0.0,0.0,0.0,0.0,4.5,,,0.0,,42.4375,0.0,44.696038425000005,0.0,2.0,0.0,0.0,3.0,49.125,-1.0,0.04618549346923828,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.015625,0.04309299999999894,4.564974445115939,0.0,0.0,,0.0,8.956692913385798,0.0,0.0,,,,4.375,134.0,0.0,1.0,-1.0,0.0,-247.66260241934165,156.00001525878906,8.7734375,8.45,138.25082857114927,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.01979000000000042,1.0,,0.5,6.51959623090817,8.956692913385798,0.0,1.0,6.295165659222465,1.0,-1.0,2.875,0.0,175.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5182977914810181,45.1875,0.0,0.0,0.0,1.0,-178.2857208251953,0.0,2.75,0.0,1.0,8.84375,0.0,
85.802666,0.0,2.0,2.4295612579812045,0.0,0.0,57.15625,,0.004417899996042252,-1.0,0.0,294.41692099437796,0.25,-0.0,10.59375,16.413583882566,7.4375,0.0,0.0,0.0,0.0,4.5,,,0.0,,58.375,1.875,44.650262062500005,0.0,2.0,0.0,0.0,3.0,0.0,-0.6596575975418091,0.06302404403686523,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.1484375,0.02579800000000887,4.651132072899336,0.0,0.0,,0.0,8.956692913385798,0.0,0.0,,,,4.375,134.0,0.0,0.0,-1.0,0.0,-249.47951853923175,155.42857360839844,9.4375,8.05,106.413583882566,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.014555999999998903,1.0,,0.5,6.595761343211057,8.956692913385798,0.0,1.0,5.8663260236345325,1.0,-1.0,2.875,0.0,279.0,0.0,0.0,1.4631070132827886,1.0,0.0,0.0,1.0,0.5349442958831787,41.15625,0.0,0.0,0.0,1.0,-185.14283752441406,0.0,2.75,0.0,1.0,12.65625,0.0,
85.823843,0.0,2.0,4.002066269181581,0.0,0.0,63.0,,0.0034403838217258453,-1.0,0.0,337.55659520904896,0.25,-0.0,15.28125,-268.2044820537886,6.875,0.0,0.0,0.0,0.0,4.5,,,0.0,,0.0,2.90625,44.696038425000005,0.0,2.0,0.0,0.0,3.0,0.0,-1.0,0.06302404403686523,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.625,0.02117699999999445,6.820780995785913,0.0,0.0,,0.0,8.956692913385798,0.0,0.0,,,,4.375,130.375,0.0,0.8813135027885437,-1.0,0.0,-250.8845212708801,155.42857360839844,7.71875,7.45,-178.20448205378858,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.038550999999998226,1.0,,0.5,6.595761343211057,8.956692913385798,0.0,1.0,3.776958523753515,1.0,-1.0,2.875,0.0,201.0,0.0,0.0,1.4631070132827886,1.0,0.0,0.0,1.0,0.4401998519897461,55.3125,0.0,0.0,0.0,1.0,-185.7142791748047,0.0,0.0,0.0,1.0,14.59375,0.0,
85.868737,0.0,2.0,346.0794393413422,0.0,0.0,40.84375,,0.0017023682594299316,-1.0,0.0,32.44099700280047,0.25,-0.0,8.125,-20.129595891459175,6.6875,0.0,0.0,0.0,0.0,0.0,,,0.0,,24.28125,1.9375,44.787591150000004,0.0,2.0,0.0,0.0,3.0,26.5,-0.5896481275558472,0.06302404403686523,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,7.7890625,0.04489399999999932,6.948169363349035,0.0,0.0,,0.0,8.956692913385798,0.0,0.0,,,,4.25,130.375,0.0,1.0,-1.0,0.0,-253.60758214011088,142.2857208251953,8.5703125,8.25,69.87040410854082,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.018362000000010426,1.0,,0.5,6.595761343211057,8.956692913385798,0.0,1.0,2.550334683613337,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,1.4631070132827886,1.0,0.0,0.0,1.0,0.4815373420715332,74.59375,0.0,0.0,0.0,1.0,-187.99998474121094,0.0,0.0,0.0,1.0,12.5,0.0,
85.892466,0.0,2.0,333.97450820678057,0.0,0.0,51.53125,,0.0017023682594299316,-1.0,0.0,37.70138876821845,0.25,-0.0,8.28125,49.66415075934739,6.125,0.0,0.0,0.0,0.0,4.625,,,0.0,,47.625,3.4375,44.787591150000004,0.0,2.0,0.0,0.0,3.0,1.78125,-0.5629444122314453,0.06302404403686523,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.453125,0.023729000000002998,5.9409332471774325,0.0,0.0,,0.0,8.89763779527556,0.0,0.0,,,,4.625,151.75,0.0,1.0,-1.0,0.0,-254.93995081681413,132.57142639160156,8.0078125,7.65,139.6641507593474,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.0173860000000019,1.0,,0.5,6.595761343211057,8.89763779527556,0.0,1.0,3.2504881560064045,1.0,-1.0,3.0,0.0,203.0,0.0,0.0,1.4631070132827886,1.0,0.0,0.0,1.0,0.47014349699020386,58.3125,0.0,0.0,0.0,1.0,-175.4285430908203,0.0,2.5,0.0,1.0,13.59375,0.0,
85.91622,0.0,2.0,17.814509588888292,0.0,0.0,44.4375,,0.0014551915228366852,-1.0,0.0,358.75046393620204,0.25,-0.0,9.1875,-13.018802429784799,7.0625,0.0,0.0,0.0,0.0,4.625,,,0.0,,55.65625,3.375,44.787591150000004,0.0,2.0,0.0,0.0,3.0,6.46875,-1.0,0.06302404403686523,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.171875,0.023753999999996722,5.549293332709047,0.0,0.0,,0.0,8.917322834645638,0.0,0.0,,,,4.625,151.75,0.0,1.0,-1.0,0.0,-256.4922510817592,109.71428680419922,8.7109375,7.95,76.9811975702152,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.02022600000000807,1.0,,0.5,6.595761343211057,8.917322834645638,0.0,1.0,3.3217953226045056,1.0,-1.0,3.0,0.0,307.0,0.0,0.0,1.4631070132827886,1.0,0.0,0.0,1.0,0.558931291103363,32.90625,0.0,0.0,0.0,1.0,-169.71424865722656,0.0,2.5,0.0,1.0,12.53125,0.0,
85.949346,0.0,2.0,49.51459193378897,0.0,0.0,9.125,,0.0010424889624118805,-1.0,0.0,32.25311900200851,0.25,-0.0,10.6875,-28.817911231074724,7.125,0.0,0.0,0.0,0.0,4.625,,,0.0,,42.5,8.53125,44.741814787500005,0.0,2.0,0.0,0.0,3.0,42.15625,-1.0,0.06302404403686523,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,9.0625,0.03312600000000998,6.203299338606507,0.0,0.0,,0.0,8.996062992125953,0.0,0.0,,,,4.625,151.625,0.0,0.6968901753425598,-1.0,0.0,-258.4290819437374,108.57144927978516,9.2421875,8.850000000000001,61.182088768925276,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.018181999999995924,1.0,,0.5,6.595761343211057,8.996062992125953,0.0,1.0,4.379522086467615,1.0,-1.0,3.0,0.0,201.0,0.0,0.0,1.4631070132827886,1.0,0.0,0.0,1.0,0.3814353942871094,14.90625,0.0,0.0,0.0,1.0,-187.99998474121094,0.0,2.5,0.0,1.0,13.84375,0.0,
85.975342,0.0,2.0,336.3331893426488,0.0,0.0,8.375,,0.0010424889624118805,-1.0,0.0,13.495183840666439,0.25,-0.0,12.0625,-181.8626209493067,7.8125,0.0,0.0,0.0,0.0,4.875,,,0.0,,59.875,8.96875,44.9706966,0.0,2.0,0.0,0.0,3.0,68.125,-1.0,0.06302404403686523,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,9.78125,0.025995999999992137,5.51605280392234,0.0,0.0,,0.0,8.956692913385796,0.0,0.0,,,,4.875,151.625,0.0,0.40021973848342896,-1.0,0.0,-259.38034130263856,109.71429443359375,9.4921875,9.15,-91.86262094930669,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.022677000000001613,1.0,,0.5,6.595761343211057,8.956692913385796,0.0,1.0,4.767077595441649,1.0,-1.0,3.375,0.0,99.0,0.0,0.0,1.4631070132827886,1.0,0.0,0.0,1.0,0.5533060431480408,12.4375,0.0,0.0,0.0,1.0,-202.8571014404297,0.0,2.75,0.0,1.0,13.375,0.0,
86.00548,0.0,2.0,13.34399156349222,0.0,0.0,24.0625,,8.726716041564941E-4,-1.0,0.0,354.7740443808146,0.25,-0.0,8.71875,-20.995571217311436,8.375,0.0,0.0,0.0,0.0,0.0,,,0.0,,59.90625,0.0,45.01647296249999,0.0,2.0,0.0,0.0,3.0,60.0,-1.0,0.06302404403686523,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,9.21875,0.03013800000000799,5.928817745350877,0.0,0.0,,0.0,8.799212598425166,0.0,0.0,,,,0.0,89.625,0.0,0.4520706832408905,-1.0,0.0,-260.636114538353,109.71429443359375,8.734375,9.4,69.00442878268856,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.020670999999993,1.0,,0.5,6.595761343211057,8.799212598425166,0.0,1.0,3.973691462408386,1.0,-1.0,3.375,0.0,203.0,0.0,0.0,1.4631070132827886,1.0,0.0,0.0,1.0,0.5094702839851379,27.34375,0.0,0.0,0.0,1.0,-202.8571014404297,0.0,0.0,0.0,1.0,13.09375,0.0,
86.033469,0.0,2.0,343.38715288107494,0.0,0.0,0.0,,8.726716041564941E-4,-1.0,0.0,339.1423173082852,0.25,-0.0,11.5,-163.64761645680886,7.78125,0.0,0.0,0.0,0.0,0.0,,,0.0,,42.125,9.84375,44.9706966,0.0,2.0,0.0,0.0,3.0,41.03125,-0.27198097109794617,0.06302404403686523,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.4765625,0.027988999999990938,6.321093532635638,0.0,0.0,85.8,0.0,8.799212598425166,0.0,0.0,,,,0.0,89.625,0.0,0.6028321385383606,-1.0,0.0,-262.63142518802334,104.0000228881836,8.359375,8.600000000000001,-73.64761645680888,0.0,75.88946224877785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.02255999999999858,1.0,88.3,0.5,6.595761343211057,8.799212598425166,0.0,1.0,3.749038053763251,1.0,-1.0,0.0,0.0,310.0,0.0,0.0,1.4631070132827886,1.0,0.0,0.0,1.0,0.47609302401542664,57.25,0.0,0.0,0.0,1.0,-196.5714111328125,0.0,0.0,0.0,1.0,14.8125,0.0,
86.063693,0.0,2.0,12.237579645491216,0.0,0.0,62.3125,,8.726716041564941E-4,-1.0,0.0,282.45602945495386,0.25,-0.0,8.1875,-39.80557109226519,6.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,12.25,4.125,44.833367512500004,0.0,2.0,0.0,0.0,3.0,12.96875,-0.7785577178001404,0.06302404403686523,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,8.2421875,0.030224000000004025,9.052324689439278,0.0,0.0,,0.0,8.838582677165324,0.0,0.0,,,,0.0,138.875,0.0,1.0,-1.0,0.0,-263.997622407254,105.14289855957031,7.8828125,8.350000000000001,50.19442890773481,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4002403172066383E9,0.0,0.0,0.021675999999999362,1.0,,0.5,6.595761343211057,8.838582677165324,0.0,1.0,3.7023099260009773,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,1.4631070132827886,1.0,0.0,0.0,1.0,0.4641146659851074,75.96875,0.0,0.0,0.0,1.0,-199.42857360839844,0.0,0.0,0.0,1.0,13.71875,0.0,
