TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
124.680632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,0.0,,,,,,,,,,,,12.52337646484375,,,,-1.0,,,,,,,,,,,,,,441.0,,,,,,,,0.5561538934707642,,0.0,,,,,76.0,0.0,,,,,,,
124.683516,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.677099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0044100000000071304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.697135,0.0,,357.5133953737259,,,1.431107521057129E-4,,0.0,358.5580697797897,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04803013801574707,,1.0,0.0,,,,,,0.0,0.020036000000004606,-5.085210828584423,,,,,,,,,,0.0,,,,0.0,0.0,,17.122528477067146,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.538133228581137,,,,,0.0,0.0,0.9087596305100821,1.0,,,,,,-0.1586341361765822,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
124.702406,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.697135,,12.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,6.103701889514923E-5,,0.0,,,0.0,,1.0,0.0,,,,,,,,4.291338582677208,,,,,0.0,,,6.103701889514923E-5,0.0,,,0.0,,-0.0,,-0.5714285969734192,,,,0.0,,0.0,,1.0,,-8.382603204662501E9,,,,,1.0,,0.0,,,4.291338582677208,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,8.307083955159227,,,0.0,0.0,,
124.714006,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.697135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00651399999999569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.718485,0.0,12.0,354.6898617988406,,0.0,1.431107521057129E-4,,0.0,358.9096923480013,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.04803013801574707,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.021349999999998204,-4.998495294532547,,,,4.330708661417366,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.0,0.0,0.0,17.11463875994871,-0.0,,-0.5714285969734192,0.0,,,0.0,,0.0,0.0,1.0,0.0,-8.382603204662501E9,1.0,,,,1.0,,0.0,,6.538133228581137,4.330708661417366,,,0.0,0.0,0.0,0.8950912927280169,1.0,0.0,,,0.0,,-0.1586341361765822,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,8.307083955159227,0.0,,0.0,0.0,0.0,
124.725822,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.718485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008296999999998889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.73711,0.0,12.0,2.305784362266233,,0.0,1.431107521057129E-4,,0.0,359.27961780467507,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.04803013801574707,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.018625000000000114,-4.901864778678817,,,,4.370078740157523,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.0,0.0,0.0,17.113843728739923,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-8.382603204662501E9,1.0,,,,1.0,,0.0,,6.538133228581137,4.370078740157523,,,0.0,0.0,0.0,0.8744053967223608,1.0,0.0,,,0.0,,-0.1586341361765822,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,8.307083955159227,0.0,,0.0,0.0,0.0,
124.739505,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.751157,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.73711,,,,,,,,,,,,,9.125,,,,,,,,,,,91.32348392857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025650000000041473,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.757132,0.0,12.0,357.2990465237709,,0.0,1.431107521057129E-4,,0.0,2.3225957541792774,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.06907391548156738,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.02002199999999732,-4.823173777312063,,,,4.291338582677208,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.0,0.0,0.0,17.116718027836377,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-8.382603204662501E9,1.0,,,,1.0,,0.0,,5.324795320004113,4.291338582677208,,,0.0,0.0,0.0,0.8616537218274086,1.0,0.0,,,0.0,,-0.28596409185116695,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,8.307083955159227,0.0,,0.0,0.0,0.0,
124.762745,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.774173,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.757132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003467000000000553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.777204,0.0,12.0,359.95467213677966,,0.0,1.431107521057129E-4,,0.0,359.5920464842164,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.06907391548156738,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.02007199999999898,-4.738194278516056,,,,4.27165354330713,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.0,0.0,0.0,17.123108979142852,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-8.382603204662501E9,1.0,,,,1.0,,0.0,,5.324795320004113,4.27165354330713,,,0.0,0.0,0.0,0.8435942935498368,1.0,0.0,,,0.0,,-0.28596409185116695,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,8.307083955159227,0.0,,0.0,0.0,0.0,
124.785838,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.777204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002420000000000755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.797126,0.0,,0.2660316644712458,,,1.431107521057129E-4,,0.0,358.9358158982601,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.06907391548156738,,1.0,0.0,,,,,,0.0,0.01992200000000821,-4.685248444703636,,,,,,,,,,0.0,,,,0.0,0.0,,17.12584740414896,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,5.324795320004113,,,,,0.0,0.0,0.8559896080836402,1.0,,,,,,-0.28596409185116695,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
124.797579,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.797126,,12.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,6.103701889514923E-5,,0.0,,,0.0,,1.0,0.0,,,,,,,,4.3503937007874445,,,,,0.0,,,6.103701889514923E-5,0.0,,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,1.0,,-8.382603204662501E9,,,,,1.0,,0.0,,,4.3503937007874445,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,8.307083955159227,,,0.0,0.0,,
124.810235,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.797126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004143999999996595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.818373,0.0,,357.1480662135946,,,1.431107521057129E-4,,0.0,1.05033742232531,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.06907391548156738,,1.0,0.0,,,,,,0.0,0.021246999999988248,-4.620710080262248,,,,,,,,,,0.0,,,,0.0,0.0,,17.11756613040049,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,5.324795320004113,,,,,0.0,0.0,0.8541522227339445,1.0,,,,,,-0.28596409185116695,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
124.821804,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.818373,,12.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,6.103701889514923E-5,,0.0,,,0.0,,1.0,0.0,,,,,,,,4.311023622047287,,,,,0.0,,,6.103701889514923E-5,0.0,,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,1.0,,-8.382603204662501E9,,,,,1.0,,0.0,,,4.311023622047287,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,8.307083955159227,,,0.0,0.0,,
124.831164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,0.0,,,,,,,,,,,,12.49824658203125,,,,-1.0,,,,,,,,,,,,,,45.0,,,,,,,,0.5394216775894165,,0.0,,,,,64.0,0.0,,,,,,,
124.833333,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.818373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007031000000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.837108,0.0,12.0,359.9492109093873,,0.0,1.431107521057129E-4,,0.0,359.18734864303224,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.06907391548156738,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.018735000000006607,-4.559019684017019,,,,4.291338582677208,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.0,0.0,0.0,17.113974764442013,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-8.382603204662501E9,1.0,,,,1.0,,0.0,,5.324795320004113,4.291338582677208,,,0.0,0.0,0.0,0.8103158915984939,1.0,0.0,,,0.0,,-0.28596409185116695,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,8.307083955159227,0.0,,0.0,0.0,0.0,
124.844947,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.856491,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.837108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033179999999930487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.857129,0.0,12.0,0.29673879282811466,,0.0,1.431107521057129E-4,,0.0,1.6817537837826428,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.048441171646118164,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020020999999999844,-4.50566613826663,,,,4.330708661417366,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.0,0.0,0.0,17.121159349448114,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-8.382603204662501E9,1.0,,,,1.0,,0.0,,8.067489642278737,4.330708661417366,,,0.0,0.0,0.0,0.808718507929734,1.0,0.0,,,0.0,,-0.14424516414141128,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,8.307083955159227,0.0,,0.0,0.0,0.0,
124.868126,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.857129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007571999999996137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.877093,0.0,12.0,357.94005379274176,,0.0,1.431107521057129E-4,,0.0,1.263888044214049,,,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,,0.0,6.103701889514923E-5,0.048441171646118164,,1.0,0.0,,,,,,0.0,0.019964000000001647,-4.438555333309549,,,,4.311023622047287,,,,,,0.0,,6.103701889514923E-5,,0.0,0.0,,17.121868315699643,,,-0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,,,1.0,,,,8.067489642278737,4.311023622047287,,,,0.0,0.0,0.8053573425801867,1.0,,,,0.0,,-0.14424516414141128,0.0,,0.0,,1.0,0.0,,,,,,0.0,,,,8.307083955159227,0.0,,,,0.0,
124.880182,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.877093,,,,,,,,,,0.0,0.0,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,0.0,,,0.0,,1.0,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,-8.382603204662501E9,,,,,,,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,1.0,,,,,,0.0,0.0,,
124.891632,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.877093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003945000000001642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.897164,0.0,12.0,354.1105242439728,,0.0,1.431107521057129E-4,,0.0,0.0,0.0,0.0,0.0,9.28125,,0.0,0.0,0.0,,,0.0,,0.0,0.0,91.58770535714285,0.0,,0.0,,0.0,6.103701889514923E-5,0.048441171646118164,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.020071000000001504,-4.409936745839005,,,,4.291338582677208,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.0,0.0,0.0,17.11886369416119,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-8.382603204662501E9,1.0,,,,1.0,,0.0,,8.067489642278737,4.291338582677208,,0.0,0.0,0.0,0.0,0.8003244163811535,1.0,0.0,,,0.0,,-0.14424516414141128,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,8.307083955159227,0.0,,0.0,0.0,0.0,
124.903236,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.914771,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.897164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003410999999999831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.917755,0.0,12.0,1.5670641341079656,,0.0,1.431107521057129E-4,,0.0,357.9257499552945,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.048441171646118164,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.02059099999999603,-4.341823248218264,,,,4.291338582677208,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.0,0.0,0.0,17.12134614104763,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-8.382603204662501E9,1.0,,,,1.0,,0.0,,8.067489642278737,4.291338582677208,,,0.0,0.0,0.0,0.7863659390631366,1.0,0.0,,,0.0,,-0.14424516414141128,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,8.307083955159227,0.0,,0.0,0.0,0.0,
124.934378,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.917755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026950000000027785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.937177,0.0,12.0,1.8259429848235527,,0.0,1.431107521057129E-4,,0.0,357.6393663036085,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,6.103701889514923E-5,0.048441171646118164,0.0,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019422000000005823,-4.297015294418723,,,,4.330708661417366,,,,,0.0,0.0,,6.103701889514923E-5,0.0,0.0,0.0,0.0,17.12408475047376,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,1.0,0.0,-8.382603204662501E9,1.0,,,,1.0,,0.0,,8.067489642278737,4.330708661417366,,,0.0,0.0,0.0,0.7787973955420112,1.0,0.0,,,0.0,,-0.14424516414141128,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,1.0,,,8.307083955159227,0.0,,0.0,0.0,0.0,
124.946652,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.937177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004015999999992914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.95758,0.0,,358.27668321730675,,,1.431107521057129E-4,,0.0,3.735936629395326,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.048441171646118164,,1.0,0.0,,,,,,0.0,0.020402999999987514,-4.232905197018047,,,,,,,,,,0.0,,,,0.0,0.0,,17.125004157360213,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,8.067489642278737,,,,,0.0,0.0,0.7626668482971727,1.0,,,,,,-0.14424516414141128,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
124.959446,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
124.95758,,12.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,6.103701889514923E-5,,0.0,,,0.0,,1.0,0.0,,,,,,,76.6,4.311023622047287,,,,,0.0,,,6.103701889514923E-5,0.0,,,0.0,,-0.0,,-0.0,,,65.91780751238305,0.0,,0.0,,1.0,,-8.382603204662501E9,,,0.004113000000003808,,1.0,70.7,0.0,,,4.311023622047287,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,1.0,,,8.307083955159227,,,0.0,0.0,,
