TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
158.086469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,17.5,,,,,,,,,12.0584736328125,,-1.0,,,,,,,,,,,,,,230.0,,,,,,,,,,0.5240989923477173,,0.0,,,72.0,0.0,,,,,,,,
158.093995,0.0,,,325.2079372519693,,19.53125,,0.5454197525978088,,0.0,3.8152568003723224,0.0,,0.0,,,,,,0.0,,25.375,,,0.0,0.0,26.96875,0.299813836812973,0.04644346237182617,0.0,0.0,,0.0,,-5.412905615680011,,,,,,,,,,,,,0.0,0.3162328004837036,0.003956354194402006,0.0,188.67489648729816,,,,,71.42858123779297,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.978747477167639,,,0.0,0.0,0.03845727082047767,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,24.21875,,,,,68.5714340209961,,,0.0,0.0,,,,0.0,,
158.095514,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019962000000020907,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905483,,0.001748000000020511,
158.114201,0.0,,,323.0869023757319,,21.75,,0.5454197525978088,,0.0,340.6102968066324,0.0,,0.0,,,,,,0.0,,29.28125,,,0.0,0.0,26.125,0.30582597851753235,0.04644346237182617,0.0,0.0,,0.0,,-5.7908682101588775,,,,,,,,,,,,,0.0,0.317606121301651,0.003956354194402006,0.0,188.6439156607902,,,,,71.42858123779297,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.978747477167639,,,0.0,0.0,8.164403299712592E-4,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,21.03125,,,,,68.5714340209961,,,0.0,0.0,,,,0.0,,
158.115548,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020206000000001723,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.89763779527556,,0.001783999999986463,
158.114201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.5,,,,,,,,,,,,,,,,,,,,,,,,72.54607096175015,,,,,,,,71.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.134102,0.0,,,325.1792656582557,,23.78125,,0.586181640625,,0.0,359.2135208324089,0.0,,0.0,,,,,,0.0,,24.4375,,,0.0,0.0,26.125,0.30555132031440735,0.04717826843261719,0.0,0.0,,0.0,,-5.956737583224919,,,,,,,,,,,,,0.0,0.3154087960720062,0.003956354194402006,0.0,188.61738419206006,,,,,71.42858123779297,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.597141131467687,,,0.0,0.0,0.04078208155027337,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,24.78125,,,,,78.85713958740234,,,0.0,0.0,,,,0.0,,
158.135402,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019901000000004387,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015718,,0.0016369999999881202,
158.154054,0.0,,,1.7464367294274001,,16.375,,0.586181640625,,0.0,0.770390701683698,0.0,,0.0,,,,,,0.0,,19.375,,,0.0,0.0,22.34375,0.3035065829753876,0.04717826843261719,0.0,0.0,,0.0,,-6.080742910422021,,,,,,,,,,,,,0.0,0.32197028398513794,0.003956354194402006,0.0,188.6002357447585,,,,,90.85714721679688,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.597141131467687,,,0.0,0.0,0.058625351227672186,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,20.90625,,,,,87.42858123779297,,,0.0,0.0,,,,0.0,,
158.155218,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01995199999998931,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645638,,0.001607999999976073,
158.17404,0.0,,,332.65388105514046,,20.96875,,0.586181640625,,0.0,8.155642449015012,0.0,,0.0,,,,,,0.0,,22.5625,,,0.0,0.0,22.25,0.32868435978889465,0.04717826843261719,0.0,0.0,,0.0,,-6.321707004199706,,,,,,,,,,,,,0.0,0.335428923368454,0.003956354194402006,0.0,188.59833689745687,,,,,90.85714721679688,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.597141131467687,,,0.0,0.0,0.07837373525799748,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,20.25,,,,,87.42858123779297,,,0.0,0.0,,,,0.0,,
158.175379,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019985999999988735,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905481,,0.001448000000010552,
158.17404,,,,,,,,,,,,,0.0,,,,,,,,,,117.48140535714288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.194295,0.0,,,330.5170789686553,,18.40625,,0.586181640625,,0.0,4.8530440082402,0.0,,0.0,,,,,,0.0,,24.46875,,,0.0,0.0,23.34375,0.32816553115844727,0.04717826843261719,0.0,0.0,,0.0,,-6.454359774493853,,,,,,,,,,,,,0.0,0.33790093660354614,0.0047011404204812006,0.0,188.5816276693616,,,,,99.42858123779297,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.597141131467687,,,0.0,0.0,0.0735739541646676,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,22.0625,,,,,97.14286804199219,,,0.0,0.0,,,,0.0,,
158.1954,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020255000000020118,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.89763779527556,,0.0016270000000133678,
158.214059,0.0,,,338.4863002830388,,19.34375,,0.586181640625,,0.0,5.045041239291713,0.0,,0.0,,,,,,0.0,,18.65625,,,0.0,0.0,20.46875,0.3266701400279999,0.04717826843261719,0.0,0.0,,0.0,,-6.5683293658034145,,,,,,,,,,,,,0.0,0.334849089384079,0.006428318396035354,0.0,188.54737166206,,,,,108.5714340209961,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.597141131467687,,,0.0,0.0,0.08012396803118094,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,20.71875,,,,,105.71429443359375,,,0.0,0.0,,,,0.0,,
158.215136,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019763999999980797,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385798,,0.001368999999982634,
158.234181,0.0,,,343.69758168296283,,16.8125,,0.586181640625,,0.0,2.671847641179102,0.0,,0.0,,,,,,0.0,,16.78125,,,0.0,0.0,18.03125,0.3228248059749603,0.04717826843261719,0.0,0.0,,0.0,,-6.689094047429684,,,,,,,,,,,,,0.0,0.3255104124546051,0.006428318396035354,0.0,188.52758709412342,,,,,108.5714340209961,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.597141131467687,,,0.0,0.0,0.07731594260781081,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,19.9375,,,,,105.71429443359375,,,0.0,0.0,,,,0.0,,
158.235768,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02012200000001485,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401572,,0.001363999999995258,
158.236941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.3,,,,,27.625,,,,,,,,,12.278360107421875,,-1.0,,,,,,,,,,,,,,383.0,,,,,,,,,,0.5216712355613708,,0.0,,,90.0,0.0,,,,,,,,
158.254057,0.0,,,337.2085296823872,,16.8125,,0.586181640625,,0.0,2.257717518896932,0.0,,0.0,,,,,,0.0,,16.78125,,,0.0,0.0,18.03125,0.3182165026664734,0.04717826843261719,0.0,0.0,,0.0,,-6.804183787253745,,,,,,,,,,,,,0.0,0.32212287187576294,0.006428318396035354,0.0,188.52297719745675,,,,,108.5714340209961,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.597141131467687,,,0.0,0.0,0.1436999880313879,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,19.9375,,,,,105.71429443359375,,,0.0,0.0,,,,0.0,,
158.256469,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01987599999998224,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275562,,0.0018509999999878346,
158.274022,0.0,,,349.95732777813834,,15.65625,,0.586181640625,,0.0,350.45471906133275,0.0,,0.0,,,,,,0.0,,13.875,,,0.0,0.0,15.96875,0.3188879191875458,0.04717826843261719,0.0,0.0,,0.0,,-6.876236871023278,,,,,,,,,,,,,0.0,0.3252052366733551,0.007415771484375,0.0,188.5289231003139,,,,,118.28572082519531,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.597141131467687,,,0.0,0.0,0.17815309946237867,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,16.9375,,,,,123.4285659790039,,,0.0,0.0,,,,0.0,,
158.275195,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019965000000013333,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275562,,0.002730000000013888,
158.294022,0.0,,,338.10649904145447,,13.21875,,0.586181640625,,0.0,17.376857155337568,0.0,,0.0,,,,,,0.0,,14.375,,,0.0,0.0,14.0625,0.31464582681655884,0.0462496280670166,0.0,0.0,,0.0,,-6.8380485327223415,,,,,,,,,,,,,0.0,0.32187873125076294,0.010902430145255533,0.0,188.54285905459957,,,,,128.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.484549678037769,,,0.0,0.0,0.09965086188803769,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,14.53125,,,,,123.4285659790039,,,0.0,0.0,,,,0.0,,
158.295217,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020000000000010232,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275562,,0.0014630000000011023,
158.314032,0.0,,,332.77305500582014,,11.8125,,0.586181640625,,0.0,16.71914829310546,0.0,,0.0,,,,,,0.0,,12.90625,,,0.0,0.0,11.34375,0.3156529366970062,0.0462496280670166,0.0,0.0,,0.0,,-6.957041538059272,,,,,,,,,,,,,0.0,0.3189794719219208,0.03125,0.0,188.56469019745674,,,,,136.00001525878906,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.484549678037769,,,0.0,0.0,0.10842457719933941,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,14.96875,,,,,132.0,,,0.0,0.0,,,,0.0,,
158.315521,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020009999999984984,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275562,,0.0014919999999847278,
158.314032,,,,,,,,,,,,,0.0,,,,,,,,,,117.34929464285716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.334015,0.0,,,354.1253635053018,,9.65625,,0.586181640625,,0.0,6.354141920754717,0.0,,0.0,,,,,,0.0,,11.46875,,,0.0,0.0,12.15625,0.3114108741283417,0.0462496280670166,0.0,0.0,,0.0,,-6.890097401281116,,,,,,,,,,,,,0.0,0.3188879191875458,0.07328352655610239,0.0,188.59119486952025,,,,,136.00001525878906,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.484549678037769,,,0.0,0.0,0.10903539241289514,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,11.375,,,,,132.0,,,0.0,0.0,,,,0.0,,
158.335921,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998299999999631,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275562,,0.0017589999999927386,
158.353966,0.0,,,20.792831325099883,,10.125,,0.586181640625,,0.0,351.17721410240813,0.0,,0.0,,,,,,0.0,,11.84375,,,0.0,0.0,11.65625,0.31238746643066406,0.0462496280670166,0.0,0.0,,0.0,,-6.785657676737595,,,,,,,,,,,,,0.0,0.317728191614151,0.17677669529663687,0.0,188.63568596142505,,,,,143.4285888671875,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.484549678037769,,,0.0,0.0,0.12435500741658392,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,12.40625,,,,,139.4285888671875,,,0.0,0.0,,,,0.0,,
158.355231,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019951000000020258,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645642,,0.002174999999994043,
158.374064,0.0,,,349.179855034222,,9.15625,,0.586181640625,,0.0,7.189482460132957,0.0,,0.0,,,,,,0.0,,11.4375,,,0.0,0.0,12.5,0.31244850158691406,0.0462496280670166,0.0,0.0,,0.0,,-6.75287670789627,,,,,,,,,,,,,0.0,0.31492048501968384,0.46216250647845175,0.0,188.66634221491708,,,,,147.42860412597656,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.484549678037769,,,0.0,0.0,0.23793665151453586,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,11.09375,,,,,144.00003051757812,,,0.0,0.0,,,,0.0,,
158.375344,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02009799999999018,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275564,,0.0015519999999753509,
158.38742800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,17.875,,,,,,,,,12.372597167968749,,-1.0,,,,,,,,,,,,,,80.0,,,,,,,,,,0.5371353626251221,,0.0,,,72.0,0.0,,,,,,,,
158.393992,0.0,,,351.4883540282104,,10.71875,,0.586181640625,,0.0,353.28514421923614,0.0,,0.0,,,,,,0.0,,10.375,,,0.0,0.0,9.5625,0.31382182240486145,0.0462496280670166,0.0,0.0,,0.0,,-6.739545032468259,,,,,,,,,,,,,0.0,0.3020721971988678,0.6691774855752297,0.0,188.67962113698056,,,,,147.42860412597656,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.484549678037769,,,0.0,0.0,0.2716610921891831,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,9.28125,,,,,144.00003051757812,,,0.0,0.0,,,,0.0,,
158.395187,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019927999999993062,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015721,,0.0015919999999880474,
158.414103,0.0,,,355.10429677728825,,12.84375,,0.586181640625,,0.0,359.08010680952276,0.0,,0.0,,,,,,0.0,,8.1875,,,0.0,0.0,1.5625,0.3317667245864868,0.0462496280670166,0.0,0.0,,0.0,,-6.638046398816077,,,,,,,,,,,,,0.0,0.27558213472366333,1.0,0.0,188.7322224304726,,,,,152.00003051757812,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.484549678037769,,,0.0,0.0,0.14066574449624294,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,11.40625,,,,,149.1428680419922,,,0.0,0.0,,,,0.0,,
158.415261,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0201110000000142,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125957,,0.0014869999999973516,
158.43397699999997,0.0,,,354.24269268103427,,15.90625,,0.586181640625,,0.0,348.8352272423814,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.37632372975349426,0.0462496280670166,0.0,0.0,,0.0,,-6.625464808898571,,,,,,,,,,,,,0.0,0.23169653117656708,1.0,0.0,188.831358383171,,,,,154.28573608398438,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.484549678037769,,,0.0,0.0,0.033302341661906446,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,19.65625,,,,,153.14283752441406,,,0.0,0.0,,,,0.0,,
158.435711,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01987399999998729,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.9566929133858,,0.0014449999999897045,
158.454142,0.0,,,345.95985929654796,,19.1875,,0.586181640625,,0.0,346.0205634935929,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.4206671416759491,0.0462496280670166,0.0,0.0,,0.0,,-6.677260679761745,,,,,,,,,,,,,0.0,0.18735313415527344,1.0,0.0,188.9524948552345,,,,,154.28573608398438,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.484549678037769,,,0.0,0.0,-0.14475203817462415,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,24.8125,,,,,153.14283752441406,,,0.0,0.0,,,,0.0,,
158.45538,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02016499999999155,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.9566929133858,,0.0020220000000108485,
158.454142,,,,,,,,,,,,,0.0,,,,,,,,,,117.15112857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.479264,0.0,,,348.03464136796237,,25.28125,,0.586181640625,,0.0,341.386433846018,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.46519362926483154,0.07185053825378418,0.0,0.0,,0.0,,-6.850260878735652,,,,,,,,,,,,,0.0,0.1429181843996048,1.0,0.0,189.31951211047257,,,,,153.1428680419922,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.365021418877521,,,0.0,0.0,-0.41357758878042916,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,25.90625,,,,,158.85714721679688,,,0.0,0.0,,,,0.0,,
158.482811,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.025122000000010303,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755879,,0.0015150000000119235,
158.494014,0.0,,,356.92944975769876,,27.46875,,0.586181640625,,0.0,305.4258754130663,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.5097506642341614,0.07185053825378418,0.0,0.0,,0.0,,-6.841715031138231,,,,,,,,,,,,,0.0,0.11319315433502197,1.0,0.0,189.52568540269482,,,,,146.28573608398438,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.365021418877521,,,0.0,0.0,-0.6623840172888045,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,31.25,,,,,165.71429443359375,,,0.0,0.0,,,,0.0,,
158.495607,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01474999999999227,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755879,,0.0038509999999973843,
158.514029,0.0,,,331.8757447404266,,31.90625,,0.586181640625,,0.0,321.8436059520478,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.5506149530410767,0.07185053825378418,0.0,0.0,,0.0,,-6.649817592439151,,,,,,,,,,,,,0.0,0.10980559885501862,1.0,0.0,190.1205816161869,,,,,146.28573608398438,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.365021418877521,,,0.0,0.0,-1.0480900685960515,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,36.65625,,,,,165.71429443359375,,,0.0,0.0,,,,0.0,,
