TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
22.81482,0.0,0.0,1.974460283227102,0.0,0.0,,0.0,,0.0,5.40057350480377,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05319023132324219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020820000000000505,-1.1508201222967944,0.0,,,0.0,8.976377952755932,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701995909279829,1931.4285888671875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006753999999997262,1.0,,0.0,6.548637360750057,,8.976377952755932,,0.0,0.0,0.7137682718734359,1.0,,0.0,,,0.0,0.2196504019491362,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
22.825793,0.0,0.0,357.7113813142603,0.0,0.0,,0.0,,0.0,0.09947874839581825,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05319023132324219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0109729999999999,-1.1547967190742479,0.0,,,0.0,8.897637795275617,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733720058610259,1451.4287109375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006933999999997553,1.0,,0.0,6.548637360750057,,8.897637795275617,,0.0,0.0,0.7611424467807141,1.0,,0.0,,,0.0,0.2196504019491362,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
22.837083,0.0,0.0,24.407631216674318,0.0,0.0,,0.0,,0.0,2.911711665074409,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05319023132324219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011289999999998912,-0.9056557482012284,0.0,,,0.0,8.818897637795303,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07146851069599272,1451.4287109375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007093000000001126,1.0,,0.0,6.548637360750057,,8.818897637795303,,0.0,0.0,0.9035042833999454,1.0,,0.0,,,0.0,0.2196504019491362,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
22.848557,0.0,0.0,355.87020064168087,0.0,0.0,,0.0,,0.0,350.25082060443725,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05319023132324219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011473999999999762,-0.9101284619973603,0.0,,87.0,0.0,8.740157480314988,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05206859572651775,1451.4287109375,,-0.0,,,0.0,70.30190079140758,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00898600000000016,1.0,82.9,0.0,6.548637360750057,,8.740157480314988,,0.0,0.0,0.843413533688598,1.0,,0.0,,,0.0,0.2196504019491362,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
22.861544,0.0,0.0,355.13802047285765,0.0,0.0,,0.0,,0.0,349.09341777434526,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05319023132324219,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.012986999999998972,-0.9829376897536236,0.0,,,0.0,8.799212598425225,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04222201118439323,965.71435546875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.025667000000002105,1.0,,0.0,6.548637360750057,,8.799212598425225,,0.0,0.0,0.7900987560573687,1.0,,0.0,,,0.0,0.2196504019491362,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
22.891267,0.0,0.0,355.8862870438778,0.0,0.0,,0.0,,0.0,4.990995314689611,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05173015594482422,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02972300000000061,-1.297139297897549,0.0,,,0.0,8.759842519685067,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015869135533345,577.14306640625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009752000000002425,1.0,,0.0,6.537195724478885,,8.759842519685067,,0.0,0.0,0.7528552497434509,1.0,,0.0,,,0.0,0.2690195168239941,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
22.906962,0.0,0.0,9.626757658204964,0.0,0.0,,0.0,,0.0,12.187528402313072,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05173015594482422,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015695000000000903,-1.1497454639929334,0.0,,,0.0,8.72047244094491,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07303389755801969,577.14306640625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011368000000000933,1.0,,0.0,6.537195724478885,,8.72047244094491,,0.0,0.0,0.7423326992664212,1.0,,0.0,,,0.0,0.2690195168239941,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
22.923972,0.0,0.0,347.6653290672771,0.0,0.0,,0.0,-1.0,0.0,357.24226525727914,0.35,0.0,-146.30993247402023,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,113.12175178571428,0.0,-1.0,0.0,3.0,0.0,0.0,0.05173015594482422,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.01700999999999908,-1.212479683803453,0.0,0.0,,0.0,8.937007874015777,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277454312578528,274.285888671875,12.85,-0.0,-56.309932474020215,0.0,0.0,,1.0,0.165283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.630178466796874,0.02146899999999974,1.0,,0.85,6.537195724478885,,8.937007874015777,1.0,1.0,0.0,0.7666269544113927,1.0,0.0,0.0,0.388427734375,218.0,0.0,0.2690195168239941,1.0,0.0,0.44677734375,1.0,0.5070655941963196,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,
22.949708,0.0,0.0,353.87665210800554,0.0,0.0,,0.0,,0.0,352.61122870929,0.35,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05173015594482422,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.02573600000000198,-1.1026573451383832,0.0,,,0.0,9.015748031496091,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042047607838850004,85.71435546875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009009999999999962,1.0,,0.85,6.537195724478885,,9.015748031496091,,1.0,0.0,0.7932021562779977,1.0,,0.0,,,0.0,0.2690195168239941,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,1.0,0.0,0.0,
22.96813,0.0,0.0,354.33290515767527,0.0,0.0,,0.0,,0.0,356.25686440769186,0.35,26.90625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,75.96875,,0.0,-1.0,,3.0,0.0,0.0,0.05173015594482422,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.018421999999997496,-1.238122895142145,0.0,,,0.0,8.87795275590554,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467638632967255,85.71435546875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00867200000000068,1.0,,0.85,6.537195724478885,,8.87795275590554,,1.0,0.0,0.6854884670768164,1.0,,0.0,,,0.0,0.2690195168239941,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,1.0,24.875,0.0,
22.98209,0.0,0.0,4.053306862848571,0.0,0.0,,0.0,,0.0,9.29049107884713,0.35,17.09375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,42.09375,,0.0,-1.0,,3.0,0.0,0.0,0.05173015594482422,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01396000000000086,-1.220884295908187,0.0,,,0.0,8.818897637795303,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05020911875460099,102.857177734375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013245000000001284,1.0,,0.85,6.537195724478885,,8.818897637795303,,1.0,0.0,0.8240281302719041,1.0,,0.0,,,0.0,0.2690195168239941,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,1.0,22.4375,0.0,
23.002578,0.0,0.0,359.7774079081195,0.0,0.0,,0.0,,0.0,6.6556028882214004,0.35,17.09375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,63.125,,0.0,-1.0,,3.0,0.0,0.0,0.05173015594482422,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.020488000000000284,-1.3677965707279436,0.0,,,0.0,8.799212598425225,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05460435389501617,102.857177734375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011433000000000249,1.0,,0.85,6.537195724478885,,8.799212598425225,,1.0,0.0,0.8052086119466089,1.0,,0.0,,,0.0,0.2690195168239941,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,1.0,18.875,0.0,
23.02115,0.0,0.0,1.3864386522511873,0.0,0.0,,0.0,,0.0,5.040971042041757,0.35,11.5625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,36.9375,,0.0,-1.0,,3.0,0.0,0.0,0.05173015594482422,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.018571999999998923,-1.342366625225156,0.0,,,0.0,8.838582677165382,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05111092472529702,377.14306640625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010682000000002745,1.0,,0.85,6.537195724478885,,8.838582677165382,,1.0,0.0,0.7661169694642824,1.0,,0.0,,,0.0,0.2690195168239941,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,1.0,18.875,0.0,
23.038817,0.0,0.0,358.5123407422039,0.0,0.0,,0.0,,0.0,9.682379605053326,0.35,10.375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,32.5,,0.0,-1.0,,3.0,0.0,0.0,0.05147743225097656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.017667000000002986,-1.3250785919044599,0.0,,,0.0,8.87795275590554,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04329027523811754,788.571533203125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012193999999997374,1.0,,0.85,6.560201202459975,,8.87795275590554,,1.0,0.0,0.771518524944391,1.0,,0.0,,,0.0,0.08839565876356469,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,1.0,20.65625,0.0,
23.057454,0.0,0.0,355.6146728605142,0.0,0.0,,0.0,,0.0,1.3144292966488649,0.35,12.5,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,26.84375,,0.0,-1.0,,3.0,0.0,0.0,0.05147743225097656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.01863699999999824,-1.3916906957040651,0.0,,,0.0,8.917322834645697,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05264901532358764,788.571533203125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013141000000000957,1.0,,0.85,6.560201202459975,,8.917322834645697,,1.0,0.0,0.7015211381384623,1.0,,0.0,,,0.0,0.08839565876356469,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,1.0,18.03125,0.0,
23.076435,0.0,0.0,357.3739926427944,0.0,0.0,,0.0,,0.0,0.9975838415376164,0.35,13.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,26.84375,,0.0,-1.0,,3.0,0.0,0.0,0.05147743225097656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.018981000000000137,-1.3989353705721386,0.0,,,0.0,8.976377952755932,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250060120881356,1239.999755859375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013697000000000514,1.0,,0.85,6.560201202459975,,8.976377952755932,,1.0,0.0,0.7203591967949102,1.0,,0.0,,,0.0,0.08839565876356469,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,1.0,,0.0,0.0,,1.0,18.03125,0.0,
23.098111,0.0,0.0,359.56030614388067,0.0,0.0,,0.0,,0.0,357.9476769329136,0.35,10.40625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,25.40625,,0.0,-1.0,,3.0,0.0,0.0,0.05147743225097656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.021675999999999362,-1.3975951630459784,0.0,,,0.0,8.83858267716538,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04648846709403947,1731.428955078125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010657000000001915,1.0,,0.85,6.560201202459975,,8.83858267716538,,1.0,0.0,0.693522437104907,1.0,,0.0,,,0.0,0.08839565876356469,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,1.0,,0.0,0.0,,1.0,18.9375,0.0,
23.115408,0.0,0.0,359.13075607027326,0.0,0.0,,0.0,-1.0,0.0,2.753559758025792,0.35,13.34375,3.5763343749973586,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,23.0,111.93275535714287,0.0,-1.0,0.0,3.0,0.0,0.0,0.05147743225097656,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.01729699999999923,-1.4051168392851399,0.0,0.0,,0.0,8.700787401574829,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04419131652016894,1731.428955078125,12.0,-0.0,93.57633437499736,41.625,0.0,,1.0,0.16845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,11.725502685546875,0.023649000000002474,1.0,,0.85,6.560201202459975,,8.700787401574829,1.0,1.0,0.0,0.6631239557806823,1.0,0.0,0.0,0.38623046875,117.0,0.0,0.08839565876356469,1.0,0.0,0.445556640625,1.0,0.5024781823158264,0.0,0.0,0.0,,0.0,1.0,-0.5714285969734192,1.0,0.0,0.0,0.0,,1.0,15.1875,0.0,
23.146321,0.0,0.0,356.8056136020645,0.0,0.0,,0.0,,0.0,358.78887356661073,0.35,11.78125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,22.78125,,0.0,-1.0,,3.0,0.0,0.0,0.05147743225097656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.030913000000001745,-1.4494872395349656,0.0,,,0.0,8.799212598425221,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044608777008569474,2217.143310546875,,-0.5714285969734192,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.020991999999999678,1.0,,0.85,6.560201202459975,,8.799212598425221,,1.0,0.0,0.6419552222176854,1.0,,0.0,,,0.0,0.08839565876356469,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,1.0,,0.0,0.0,,1.0,18.71875,0.0,
23.177103,0.0,0.0,357.16253477611235,0.0,0.0,,0.0,,0.0,355.851005325928,0.35,9.1875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,26.65625,,0.0,-1.0,,3.0,0.0,0.0,0.05147743225097656,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.030781999999998533,-1.4675061952763873,0.0,,,0.0,8.858267716535458,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04621984289379538,2708.572021484375,,-0.5714285969734192,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.016913999999999874,1.0,,0.85,6.560201202459975,,8.858267716535458,,1.0,0.0,0.6203304461145009,1.0,,0.0,,,0.0,0.08839565876356469,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,1.0,,0.0,0.0,,1.0,17.71875,0.0,
23.200537,0.0,0.0,359.80407286476674,0.0,0.0,,0.0,,0.0,0.8621098834147732,0.35,10.3125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,22.53125,,0.0,-1.0,,3.0,0.0,0.0,0.05173921585083008,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.02343400000000173,-1.476120612401485,0.0,,,0.0,8.799212598425221,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045507763833966354,3194.2861328125,,-0.5714285969734192,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01125499999999846,1.0,,0.85,6.525662009521735,,8.799212598425221,,1.0,0.0,0.6145536236693998,1.0,,0.0,,,0.0,0.18578749245733947,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,1.0,,0.0,0.0,,1.0,20.25,0.0,
23.217645,0.0,0.0,359.4021656946628,0.0,0.0,,0.0,,0.0,358.912983117823,0.35,11.59375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,24.34375,,0.0,-1.0,,3.0,0.0,0.0,0.05173921585083008,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.017108000000000345,-1.4967453308751961,0.0,,,0.0,8.858267716535458,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04826873929184183,3577.143310546875,,-0.5714285969734192,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01833299999999838,1.0,,0.85,6.525662009521735,,8.858267716535458,,1.0,0.0,0.588344114916179,1.0,,0.0,,,0.0,0.18578749245733947,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,1.0,,0.0,0.0,,1.0,17.375,0.0,
23.242392,0.0,0.0,357.96490742833873,0.0,0.0,,0.0,,0.0,359.30819714357386,0.35,11.6875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,22.25,,0.0,-1.0,,3.0,0.0,0.0,0.05173921585083008,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.024746999999997854,-1.5096234660050984,0.0,,,0.0,8.779527559055143,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277435964593224,3577.143310546875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01291800000000265,1.0,,0.85,6.525662009521735,,8.779527559055143,,1.0,0.0,0.5839912893805855,1.0,,0.0,,,0.0,0.18578749245733947,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,1.0,,0.0,0.0,,1.0,17.34375,0.0,
23.261374,0.0,0.0,358.0438807203501,0.0,0.0,,0.0,,0.0,357.7427939213175,0.35,10.3125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,24.625,,0.0,-1.0,,3.0,0.0,0.0,0.05173921585083008,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.018982000000001165,-1.5004585435980382,0.0,,,0.0,8.83858267716538,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050231785531158146,3800.000244140625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01311799999999863,1.0,,0.85,6.525662009521735,,8.83858267716538,,1.0,0.0,0.5986339592705375,1.0,,0.0,,,0.0,0.18578749245733947,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,1.0,,0.0,0.0,,1.0,20.1875,0.0,
23.280462,0.0,0.0,354.2739809550042,0.0,0.0,,0.0,,0.0,356.38434614732023,0.35,11.84375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,23.15625,,0.0,-1.0,,3.0,0.0,0.0,0.05173921585083008,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.019087999999999994,-1.5261844530247184,0.0,,,0.0,9.055118110236247,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05010983636143899,3800.000244140625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010369000000000739,1.0,,0.85,6.525662009521735,,9.055118110236247,,1.0,0.0,0.5630145947054755,1.0,,0.0,,,0.0,0.18578749245733947,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,1.0,,0.0,0.0,,1.0,20.1875,0.0,
23.308436,0.0,0.0,359.09365053408607,0.0,0.0,,0.0,,0.0,359.85689793992145,0.35,12.375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,25.09375,,0.0,-1.0,,3.0,0.0,0.0,0.05173921585083008,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.027974000000000387,-1.5205589189267752,0.0,,,0.0,8.937007874015775,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04962146264959531,3891.428955078125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010605999999999227,1.0,,0.85,6.525662009521735,,8.937007874015775,,1.0,0.0,0.5473844226548559,1.0,,0.0,,,0.0,0.18578749245733947,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,1.0,18.21875,0.0,
23.328148,0.0,0.0,0.569512775098627,0.0,0.0,,0.0,,0.0,1.0916142171144847,0.35,11.28125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,23.84375,,0.0,-1.0,,3.0,0.0,0.0,0.05173921585083008,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.019711999999998397,-1.5043915252518072,0.0,,,0.0,8.818897637795303,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050476878107470806,3920.00048828125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01058800000000204,1.0,,0.85,6.525662009521735,,8.818897637795303,,1.0,0.0,0.5674329343369819,1.0,,0.0,,,0.0,0.18578749245733947,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,0.0,,1.0,19.6875,0.0,
23.349059,0.0,0.0,358.1929135811093,0.0,0.0,,0.0,-1.0,0.0,0.0,0.35,10.59375,-2.0972181819517317,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,23.78125,109.62081785714287,0.0,-1.0,0.0,3.0,0.0,0.0,0.052878618240356445,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.020911000000001678,-1.5066948899141621,0.0,0.0,,0.0,8.83858267716538,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04561335945057219,3925.71484375,11.9,-0.0,87.90278181804827,32.25,0.0,,1.0,0.165283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,11.7066552734375,0.026334999999999553,1.0,,0.85,6.556222488995599,,8.83858267716538,1.0,1.0,0.0,0.5250955784246868,1.0,0.0,0.0,0.388427734375,196.0,0.0,0.2653961072617162,1.0,0.0,0.44677734375,1.0,0.4830673635005951,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,21.21875,0.0,
