TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
944.833057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
944.832964,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5594959259033203,0.0,,0.0,-1.0,0.0,0.0,0.0486430000000837,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.7532187038240723,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1311313509941101,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
944.8829,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.04993600000000242,,,,,,,,,,,,,,,,,,,,,,
944.882995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
944.8829,,90.0625,-3.308485247544013E-6,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5594959259033203,0.0,,0.0,-1.0,0.0,0.0,0.04800700000009783,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.7532187038240723,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11531440168619156,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
944.931966,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04906600000003891,,,,,,,,,,,,,,,,,,,,,,
944.932063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
944.931966,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5594959259033203,0.0,,0.0,-1.0,0.0,0.0,0.04915300000004663,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.7532187038240723,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12175887078046799,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
944.982107,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05014100000005328,,,,,,,,,,,,,,,,,,,,,,
944.982199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
944.982107,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5594959259033203,0.0,,0.0,-1.0,0.0,0.0,0.04855099999997492,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.7532187038240723,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12846185266971588,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.031983,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.049875999999926535,,,,,,,,,,,,,,,,,,,,,,
945.0320810000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.031983,,90.0625,-3.308485247544013E-6,11.45,,0.0,66.8837060117302,1.0,0.0,,0.0,0.0,-1.0,,0.5594959259033203,0.0,,0.0,-1.0,0.0,0.0,0.048104000000080305,0.0,,70.3,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.7532187038240723,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,90.2,0.11501345038414001,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.08103,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04904700000008688,,,,,,,,,,,,,,,,,,,,,,
945.081124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.08103,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5594959259033203,0.0,,0.0,-1.0,0.0,0.0,0.04960699999992357,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.7532187038240723,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11528950929641724,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.131649,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.050618999999983316,,,,,,,,,,,,,,,,,,,,,,
945.131743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.131649,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5594959259033203,0.0,,0.0,-1.0,0.0,0.0,0.048340999999936685,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.7532187038240723,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.126043438911438,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.181275,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04962599999998929,,,,,,,,,,,,,,,,,,,,,,
945.181374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.181275,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5594959259033203,0.0,,0.0,-1.0,0.0,0.0,0.04833199999995941,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.7532187038240723,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1265011578798294,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.230869,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.049593999999956395,,,,,,,,,,,,,,,,,,,,,,
945.230969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.230869,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5594959259033203,0.0,,0.0,-1.0,0.0,0.0,0.048531000000025415,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.7532187038240723,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12759330868721008,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.280486,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04961700000001201,,,,,,,,,,,,,,,,,,,,,,
945.280581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.280486,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5594959259033203,0.0,,0.0,-1.0,0.0,0.0,0.04917699999998604,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.7532187038240723,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12661905586719513,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.331151,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.050664999999980864,,,,,,,,,,,,,,,,,,,,,,
945.331247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.331151,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6052885055541992,0.0,,0.0,-1.0,0.0,0.0,0.049842000000012376,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.773025253421936,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11631893366575241,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.388883,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05773199999998724,,,,,,,,,,,,,,,,,,,,,,
945.389094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.388883,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6052885055541992,0.0,,0.0,-1.0,0.0,0.0,0.04964900000004491,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.773025253421936,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11123663932085037,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.440441,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05155799999999999,,,,,,,,,,,,,,,,,,,,,,
945.440538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.440441,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6052885055541992,0.0,,0.0,-1.0,0.0,0.0,0.04859600000008868,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.773025253421936,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13448822498321533,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.490128,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04968700000006265,,,,,,,,,,,,,,,,,,,,,,
945.490225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.490128,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6052885055541992,0.0,,0.0,-1.0,0.0,0.0,0.05715199999997367,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.773025253421936,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11480476707220078,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.548562,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05843399999992016,,,,,,,,,,,,,,,,,,,,,,
945.548845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.548562,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6052885055541992,0.0,,0.0,-1.0,0.0,0.0,0.05083600000000388,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.773025253421936,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11651342362165451,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.600188,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05162600000005568,,,,,,,,,,,,,,,,,,,,,,
945.600295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.600188,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6052885055541992,0.0,,0.0,-1.0,0.0,0.0,0.05395899999996345,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.773025253421936,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1262892782688141,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.656603,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.056415000000015425,,,,,,,,,,,,,,,,,,,,,,
945.656709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.656603,,90.0625,-3.308485247544013E-6,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6052885055541992,0.0,,0.0,-1.0,0.0,0.0,0.049960999999939304,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.773025253421936,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11973744630813599,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.707516,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.050913000000036845,,,,,,,,,,,,,,,,,,,,,,
945.7076100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.707516,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6052885055541992,0.0,,0.0,-1.0,0.0,0.0,0.05071399999997084,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.773025253421936,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11796256899833679,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.759434,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.051918000000000575,,,,,,,,,,,,,,,,,,,,,,
945.759525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.759434,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6052885055541992,0.0,,0.0,-1.0,0.0,0.0,0.04825099999993654,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.773025253421936,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13772478699684143,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.808626,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.049191999999948166,,,,,,,,,,,,,,,,,,,,,,
945.808718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.808626,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6052885055541992,0.0,,0.0,-1.0,0.0,0.0,0.048547999999982494,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.773025253421936,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10881350934505463,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.8598549999999,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05122900000003483,,,,,,,,,,,,,,,,,,,,,,
945.859955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.8598549999999,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6052885055541992,0.0,,0.0,-1.0,0.0,0.0,0.048249999999939064,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.773025253421936,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12003534287214279,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.90941,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.049554999999941174,,,,,,,,,,,,,,,,,,,,,,
945.909506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.90941,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5782768726348877,0.0,,0.0,-1.0,0.0,0.0,0.049076000000013664,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.6352744539440827,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1263149529695511,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
945.95975,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.0503400000000056,,,,,,,,,,,,,,,,,,,,,,
945.959845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
945.95975,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5782768726348877,0.0,,0.0,-1.0,0.0,0.0,0.04783199999997123,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.6352744539440827,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12744678556919098,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
946.008883,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04913299999998344,,,,,,,,,,,,,,,,,,,,,,
946.008978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
946.008883,,90.0625,-3.308485247544013E-6,11.5,,0.0,68.40244684750733,1.0,0.0,,0.0,0.0,-1.0,,0.5782768726348877,0.0,,0.0,-1.0,0.0,0.0,0.050434999999993124,0.0,,69.2,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.6352744539440827,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,90.2,0.10460340231657028,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
946.060299,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05141600000001745,,,,,,,,,,,,,,,,,,,,,,
946.060987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
946.060299,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5782768726348877,0.0,,0.0,-1.0,0.0,0.0,0.04957799999999679,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.6352744539440827,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,,0.12062978744506836,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
946.110846,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05054700000005141,,,,,,,,,,,,,,,,,,,,,,
946.111421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
946.110846,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5782768726348877,0.0,,0.0,-1.0,0.0,0.0,0.048271999999997206,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.6352744539440827,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1292392611503601,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
946.160397,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04955099999995127,,,,,,,,,,,,,,,,,,,,,,
946.160492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
946.160397,,90.0625,-3.308485247544013E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5782768726348877,0.0,,0.0,-1.0,0.0,0.0,0.04890100000000075,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.6352744539440827,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11614420264959335,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
946.2103180000001,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.049921000000040294,,,,,,,,,,,,,,,,,,,,,,
946.210413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
946.2103180000001,,90.0625,-3.308485247544013E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5782768726348877,0.0,,0.0,-1.0,0.0,0.0,0.048551999999972395,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.6352744539440827,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.166156604886055,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
946.259905,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04958699999997407,,,,,,,,,,,,,,,,,,,,,,
946.2600009999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
946.259905,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5782768726348877,0.0,,0.0,-1.0,0.0,0.0,0.04755099999999857,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.6352744539440827,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13658957183361053,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
946.308261,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.0483560000000125,,,,,,,,,,,,,,,,,,,,,,
946.308339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
946.308261,,90.0625,-3.308485247544013E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5782768726348877,0.0,,0.0,-1.0,0.0,0.0,0.04824499999995169,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.6352744539440827,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11008930951356888,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
946.35952,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05125899999995909,,,,,,,,,,,,,,,,,,,,,,
946.359612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
946.35952,,90.0625,-3.308485247544013E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.47719812393188477,0.0,,0.0,-1.0,0.0,0.0,0.04944100000000162,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.715649813558296,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11653260886669159,90.0625,,,0.0,0.0,,-3.308485247544013E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
946.418403,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.35777261249999,,,,0.0,,,,,,,,,,,0.0588830000000371,,,,,,,,,,,,,,,,,,,,,,
946.418953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
