TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
708.834927,,7.0,2.3665839598352467,0.0,0.0,,,,,5.02379793992156,0.35,15.28125,,,0.0,0.0,,,0.0,,,1.0,,0.0,24.53125,,-0.1398592297924779,-1.0,,3.0,0.0,0.3739127814769745,0.0444793701171875,0.0,0.0,,,0.35,0.0,1.0,,,0.01428899999996247,-5.3792518176332305,0.0,,,,9.763779527559027,,,,,0.0,,0.0,0.3789788484573364,0.0,,0.0,89.49302055873153,2805.7138671875,,200.5714111328125,,,,,1.0,,199.08353809466098,,,0.0,,-3.242726804294156E8,,-0.0,,0.006393000000002758,1.0,,0.65,6.647516950415083,,9.763779527559027,,1.0,,0.2881407433537102,0.0,,0.0,,,198.80381963507602,0.0,,0.0,,1.0,,0.6875,0.0,,,,1.0,201.14285278320312,0.0,,89.42309094383529,,,1.0,14.40625,,
708.849031,,7.0,0.1764273026476167,0.0,0.0,,,-1.0,,0.3087487859585171,0.35,14.4375,9.586160155344288,6.03125,0.0,0.0,,-17.73552894592285,0.0,,,1.0,,0.0,22.9375,2.169797662500001,-0.09134759638587298,-1.0,-17.73552894592285,3.0,0.0,0.3633228540420532,0.0444793701171875,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.014103999999974803,-4.475710150760198,0.0,0.0,,,9.783464566929105,0.0,,,,0.0,,0.0,0.36213263869285583,0.0,,0.0,89.46876474202823,2805.7138671875,11.75,203.42857360839844,99.58616015534429,26.75,,,1.0,0.17138671875,199.03502646125438,,0.0,0.0,,-3.242726804294156E8,,-0.0,11.449073974609375,0.04833500000006552,1.0,,0.65,6.647516950415083,,9.783464566929105,0.0,1.0,,0.3548662390466901,0.0,-1.0,0.0,0.363037109375,12.0,198.85233126848263,0.0,,0.0,0.4658203125,1.0,0.5053353905677795,0.0,0.0,0.0,,0.0,1.0,202.85716247558594,0.0,0.0,89.42309094383529,,,1.0,12.53125,,
708.904194,,7.0,351.4356576573064,0.0,0.0,,,,,359.1873549963545,0.35,14.4375,,,0.0,0.0,,,0.0,,,1.0,,5.625,25.78125,,-0.061093575775373665,-1.0,,3.0,5.03125,0.3564867079257965,0.0444793701171875,0.0,0.0,,,0.35,0.0,1.0,,,0.05516299999999319,-4.372115688591288,0.0,,,,9.803149606299183,,,,,0.0,,0.0,0.36173588037490845,0.0,,0.0,89.45363773172298,2811.42822265625,,203.42857360839844,,,,,1.0,,199.00477244064209,,,0.0,,-3.242726804294156E8,,-0.0,,0.012140000000044893,1.0,,0.65,6.647516950415083,,9.803149606299183,,1.0,,0.32307881571004854,0.0,,0.0,,,198.88258528909134,0.0,,0.0,,1.0,,1.59375,0.0,,,,1.0,202.85716247558594,0.0,,89.42309094383529,,,1.0,16.28125,,
708.922632,,7.0,351.4941942601168,0.0,0.0,,,,,0.1832348479958588,0.35,13.25,,,0.0,0.0,,,0.0,,,1.0,,5.625,25.78125,,9.208448351216703E-4,-1.0,,3.0,1.96875,0.3570970892906189,0.0444793701171875,0.0,0.0,,,0.35,0.0,1.0,,,0.01843800000006013,-4.298318431181398,0.0,,,,9.84251968503934,,,,,0.0,,0.0,0.3580736815929413,0.0,,0.0,89.42263052141773,2799.99951171875,,204.0,,,,,1.0,,198.94275802003338,,,0.0,,-3.242726804294156E8,,-0.0,,0.008302999999955318,1.0,,0.65,6.647516950415083,,9.84251968503934,,1.0,,0.3373576380370073,0.0,,0.0,,,198.94459970970362,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,203.99998474121094,0.0,,89.42309094383529,,,1.0,16.46875,,
708.937827,,7.0,355.36762589996033,0.0,0.0,,,,,0.26334484763513116,0.35,12.5,,,0.0,0.0,,,0.0,,,1.0,,4.03125,22.40625,,0.06929092444440244,-1.0,,3.0,1.96875,0.35367900133132935,0.0444793701171875,0.0,0.0,,,0.35,0.0,1.0,,,0.015194999999948777,-4.226453926878638,0.0,,,,9.82283464566926,,,,,0.0,,0.0,0.3580736815929413,0.0,,0.0,89.38844548161309,2799.99951171875,,204.0,,,,,1.0,,198.8743879404241,,,0.0,,-3.242726804294156E8,,-0.0,,0.008646999999996297,1.0,,0.65,6.647516950415083,,9.82283464566926,,1.0,,0.3721027705950745,0.0,,0.0,,,199.0129697893129,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,204.5714569091797,0.0,,89.42309094383529,,,1.0,13.3125,,
708.952745,,7.0,359.47479302363564,0.0,0.0,,,,,357.6884949677682,0.35,11.125,,,0.0,0.0,,,0.0,,,1.0,,5.46875,28.09375,,0.12166104654451715,-1.0,,3.0,0.0,0.3553575277328491,0.0444793701171875,0.0,0.0,,,0.35,0.0,1.0,,,0.0149180000000797,-4.203622873229805,0.0,,,,9.763779527559024,,,,,0.0,,0.0,0.36100345849990845,0.0,,0.0,89.36226042056303,2799.99951171875,,203.42857360839844,,,,,1.0,,198.82201781832399,,,0.0,,-3.242726804294156E8,,-0.0,,0.01344399999993584,1.0,,0.65,6.647516950415083,,9.763779527559024,,1.0,,0.39861118387435895,0.0,,0.0,,,199.06533991141302,0.0,,0.0,,1.0,,2.5625,0.0,,,,1.0,204.5714569091797,0.0,,89.42309094383529,,,1.0,13.3125,,
708.972638,,7.0,356.5123138474012,0.0,0.0,,,,,357.69205141930917,0.35,14.8125,,,0.0,0.0,,,0.0,,,1.0,,0.0,21.3125,,0.16420336869347807,-1.0,,3.0,1.6875,0.35471662878990173,0.0444793701171875,0.0,0.0,,,0.35,0.0,1.0,,,0.0198929999999109,-4.189172222127163,0.0,,,,9.744094488188946,,,,,0.0,,0.0,0.3639027178287506,0.0,,0.0,89.34098925948855,2794.285400390625,,203.42857360839844,,,,,1.0,,198.77947549617502,,,0.0,,-3.242726804294156E8,,-0.0,,0.008939000000054875,1.0,,0.65,6.647516950415083,,9.744094488188946,,1.0,,0.4410169124094179,0.0,,0.0,,,199.10788223356198,0.0,,0.0,,1.0,,4.71875,0.0,,,,1.0,204.5714111328125,0.0,,89.42309094383529,,,1.0,12.03125,,
708.988183,,7.0,2.0290030354148776,0.0,0.0,,,,,358.4087530318939,0.35,14.28125,,,0.0,0.0,,,0.0,,,1.0,,1.3125,22.78125,,0.1880373447618524,-1.0,,3.0,6.0625,0.3551133871078491,0.043733835220336914,0.0,0.0,,,0.35,0.0,1.0,,,0.015545000000088294,-4.182844197991777,0.0,,,,9.744094488188946,,,,,0.0,,0.0,0.3634754419326782,0.0,,0.0,89.32907227145436,2799.99951171875,,202.85716247558594,,,,,1.0,,198.75564152010665,,,0.0,,-3.242726804294156E8,,-0.0,,0.007897999999954664,1.0,,0.65,6.544356097012969,,9.744094488188946,,1.0,,0.4471702887650117,0.0,,0.0,,,199.13171620963035,0.0,,0.0,,1.0,,4.71875,0.0,,,,1.0,204.5714111328125,0.0,,89.42309094383529,,,1.0,13.28125,,
709.001293,,7.0,359.7423937182674,0.0,5.0625,,,,,357.2941382278526,0.35,14.28125,,,0.0,0.0,,,0.0,,,1.0,,1.3125,22.78125,,0.22364130188029208,-1.0,,3.0,5.75,0.36249884963035583,0.043733835220336914,0.0,0.0,,,0.35,0.0,1.0,,,0.013109999999983302,-4.138476844658528,0.0,,,,9.763779527559024,,,,,0.0,,0.0,0.3718680441379547,0.0,,0.0,89.31127029289514,2799.99951171875,,202.85716247558594,,,,,1.0,,198.7200375629882,,,0.0,,-3.242726804294156E8,,-0.0,,0.01045699999997396,1.0,,0.65,6.544356097012969,,9.763779527559024,,1.0,,0.4180712573108071,0.0,,0.0,,,199.1673201667488,0.0,,0.0,,1.0,,2.9375,0.0,,,,1.0,203.42861938476562,0.0,,89.42309094383529,,,1.0,14.8125,,
709.020639,,7.0,3.2566172090525862,0.0,2.4375,,,,,0.48220776673238724,0.35,11.6875,,,0.0,0.0,,,0.0,,,1.0,,6.5625,21.125,,0.2620008705249859,-1.0,,3.0,4.625,0.3730887770652771,0.043733835220336914,0.0,0.0,,,0.35,0.0,1.0,,,0.0193459999999277,-3.969947039499592,0.0,,,,9.783464566929101,,,,,0.0,,0.0,0.3661000430583954,0.0,,0.0,89.2920905085728,2799.99951171875,,202.28575134277344,,,,,1.0,,198.68167799434352,,,0.0,,-3.242726804294156E8,,-0.0,,0.009415999999987434,1.0,,0.65,6.544356097012969,,9.783464566929101,,1.0,,0.43152525274993386,0.0,,0.0,,,199.2056797353935,0.0,,0.0,,1.0,,2.125,0.0,,,,1.0,203.42861938476562,0.0,,89.42309094383529,,,1.0,12.5625,,
709.037572,,7.0,357.31756156081127,0.0,2.4375,,,,,3.8264049223576633,0.35,13.125,,,0.0,0.0,,,0.0,,,1.0,,6.375,26.3125,,0.28687843213671727,-1.0,,3.0,4.625,0.3730887770652771,0.043733835220336914,0.0,0.0,,,0.35,0.0,1.0,,,0.016932999999994536,-3.9291017956180254,0.0,,,,9.862204724409416,,,,,0.0,,0.0,0.3661000430583954,0.0,,0.0,89.27965172776693,2794.28515625,,202.28575134277344,,,,,1.0,,198.65680043273179,,,0.0,,-3.242726804294156E8,,-0.0,,0.008195999999998094,1.0,,0.65,6.544356097012969,,9.862204724409416,,1.0,,0.47112140985339335,0.0,,0.0,,,199.23055729700522,0.0,,0.0,,1.0,,4.84375,0.0,,,,1.0,201.71434020996094,0.0,,89.42309094383529,,,1.0,13.96875,,
709.052138,,7.0,358.7319713165536,0.0,6.75,,,-1.0,,2.06669642906727,0.35,13.84375,5.1721608250965545,6.1875,0.0,0.0,,-17.73552894592285,0.0,,,1.0,,5.40625,28.28125,2.536008562500001,0.2847355904273172,-1.0,-17.73552894592285,3.0,4.5,0.3804437518119812,0.043733835220336914,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.01456600000005892,-3.8691614537969783,0.0,0.0,,,9.901574803149574,0.0,,,,0.0,,0.0,0.38615068793296814,0.0,,0.0,89.28072314862163,2788.57080078125,11.600000000000001,200.5714569091797,95.17216082509655,24.125,,,1.0,0.175048828125,198.65894327444119,,0.0,0.0,,-3.242726804294156E8,,-0.0,11.235469970703125,0.033564999999953216,1.0,,0.65,6.544356097012969,,9.901574803149574,0.0,1.0,,0.37784092683997833,0.0,-1.0,0.0,0.36376953125,331.0,199.22841445529582,0.0,,0.0,0.461669921875,1.0,0.5007048845291138,5.5625,0.0,0.0,,0.0,1.0,200.57144165039062,0.0,0.0,89.42309094383529,,,1.0,15.90625,,
709.091455,,7.0,346.58232949725135,0.0,6.75,,,,,358.0232696809278,0.35,16.78125,,,0.0,0.0,,,0.0,,,1.0,,6.0,22.125,,0.27121422300362497,-1.0,,3.0,4.53125,0.3907284736633301,0.043733835220336914,0.0,0.0,,,0.35,0.0,1.0,,,0.03931699999998273,-3.9343748189029704,0.0,,,,9.862204724409416,,,,,0.0,,0.0,0.38615068793296814,0.0,,0.0,89.28748383233348,2782.85693359375,,198.857177734375,,,,,1.0,,198.67246464186488,,,0.0,,-3.242726804294156E8,,-0.0,,0.00832300000001851,1.0,,0.65,6.544356097012969,,9.862204724409416,,1.0,,0.3817158425880474,0.0,,0.0,,,199.21489308787213,0.0,,0.0,,1.0,,6.34375,0.0,,,,1.0,198.85716247558594,0.0,,89.42309094383529,,,1.0,15.4375,,
709.105167,,7.0,358.96222074935235,0.0,5.3125,,,,,6.826190704361718,0.35,16.78125,,,0.0,0.0,,,0.0,,,1.0,,6.0,22.125,,0.2576196180707768,-1.0,,3.0,4.9375,0.3906979560852051,0.043733835220336914,0.0,0.0,,,0.35,0.0,1.0,,,0.013712000000055014,-3.97545653524399,0.0,,,,9.881889763779494,,,,,0.0,,0.0,0.39304786920547485,0.0,,0.0,89.2942811347999,2782.85693359375,,197.7142791748047,,,,,1.0,,198.68605924679773,,,0.0,,-3.242726804294156E8,,-0.0,,0.00947299999995721,1.0,,0.65,6.544356097012969,,9.881889763779494,,1.0,,0.3836123964101803,0.0,,0.0,,,199.20129848293928,0.0,,0.0,,1.0,,6.34375,0.0,,,,1.0,198.85716247558594,0.0,,89.42309094383529,,,1.0,14.5,,
709.1191110000001,,7.0,354.97712118629966,0.0,5.40625,,,,,356.4585338956734,0.35,14.625,,,0.0,0.0,,,0.0,,,1.0,,5.34375,29.40625,,0.21592245518920095,-1.0,,3.0,4.9375,0.3902401924133301,0.043733835220336914,0.0,0.0,,,0.35,0.0,1.0,,,0.013943999999924017,-4.068775708119582,0.0,,,,9.901574803149572,,,,,0.0,,0.0,0.39304786920547485,0.0,,0.0,89.31512971624069,2782.85693359375,,197.7142791748047,,,,,1.0,,198.7277564096793,,,0.0,,-3.242726804294156E8,,-0.0,,0.00828799999999319,1.0,,0.65,6.544356097012969,,9.901574803149572,,1.0,,0.3334998042813966,0.0,,0.0,,,199.1596013200577,0.0,,0.0,,1.0,,7.15625,0.0,,,,1.0,198.85716247558594,0.0,,89.42309094383529,,,1.0,15.75,,
709.133596,,7.0,355.52783426414567,0.0,5.40625,,,,,0.966018951602025,0.35,11.78125,,,0.0,0.0,,,0.0,,,1.0,,6.25,23.75,,-0.2916511831810453,-1.0,,3.0,5.03125,0.39320048689842224,0.043733835220336914,0.0,0.0,,,0.35,0.0,1.0,,,0.014485000000036052,-4.106442119999765,0.0,,,,9.881889763779494,,,,,0.0,,0.0,0.40009766817092896,0.0,,0.0,89.35083651868268,2782.85693359375,,197.7142791748047,,,,,1.0,,199.10811965170774,,,0.0,,-3.242726804294156E8,,-0.0,,0.008869000000004235,1.0,,0.65,6.544356097012969,,9.881889763779494,,1.0,,0.3094111881888207,0.0,,0.0,,,184.01140800881376,0.0,,0.0,,1.0,,6.15625,0.0,,,,1.0,198.2857208251953,0.0,,89.20501092709216,,,1.0,15.75,,
709.148676,,7.0,1.3659154068434107,0.0,5.28125,,,,,1.268333467463974,0.35,11.96875,,,0.0,0.0,,,0.0,,,1.0,,6.03125,26.71875,,-1.5416198756115023,-1.0,,3.0,4.40625,0.39359721541404724,0.043733835220336914,0.0,0.0,,,0.35,0.0,1.0,,,0.01508000000001175,-4.004977970978444,0.0,,76.3,,9.921259842519651,,,,,0.0,,0.0,0.40043336153030396,0.0,,0.0,89.37674152713201,2765.7138671875,,196.5714569091797,,,,71.90775535236395,1.0,,220.41888519228368,,,0.0,,-3.242726804294156E8,,-0.0,,0.008387999999968088,1.0,86.7,0.65,6.544356097012969,,9.921259842519651,,1.0,,0.35300565967499775,0.0,,0.0,,,177.46654273701148,0.0,,0.0,,1.0,,6.15625,0.0,,,,1.0,198.2857208251953,0.0,,88.60593158932626,,,1.0,14.90625,,
709.170831,,7.0,348.72139419145236,0.0,0.0,,,,,18.653695656294488,0.35,14.21875,,,0.0,0.0,,,0.0,,,1.0,,25.96875,20.0,,-2.9433391321182114,-1.0,,3.0,15.15625,0.22797326743602753,0.043733835220336914,0.0,0.0,,,0.35,0.0,1.0,,,0.022154999999997926,-3.9711168927162124,0.0,,,,9.842519685039337,,,,,0.0,,0.0,0.5694448947906494,0.0,,0.0,89.39006939555692,2765.7138671875,,197.1428680419922,,,,,1.0,,224.76384799612472,,,0.0,,-3.242726804294156E8,,-0.0,,0.008340999999973064,1.0,,0.65,6.544356097012969,,9.842519685039337,,1.0,,0.48428699388598295,0.0,,0.0,,,173.12156944120892,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,197.1428680419922,0.0,,87.91839982949782,,,1.0,12.59375,,
709.184081,,7.0,1.7561169410916473,0.0,0.0,,,,,10.464659457440225,0.35,14.21875,,,0.0,0.0,,,0.0,,,1.0,,30.125,20.0,,-4.222341412193032,-1.0,,3.0,35.5,0.27256080508232117,0.09313368797302246,0.0,0.0,,,0.35,0.0,1.0,,,0.013249999999970896,-4.102224758591696,0.0,,,,9.724409448818864,,,,,0.0,,0.0,0.5488753914833069,0.0,,0.0,89.2476094617352,2754.285400390625,,197.1428680419922,,,,,1.0,,229.18437582670163,,,0.0,,-3.242726804294156E8,,-0.0,,0.016083999999978005,1.0,,0.65,6.5564992019908805,,9.724409448818864,,1.0,,0.6596005832903387,0.0,,0.0,,,168.69986391310593,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,189.71426391601562,0.0,,87.13643875563868,,,1.0,11.125,,
709.2057039999999,,7.0,356.82412313366694,0.0,0.0,,,,,22.374530692457487,0.35,12.625,,,0.0,0.0,,,0.0,,,1.0,,26.75,24.0625,,-5.561723583888551,-1.0,,3.0,32.34375,0.2380138486623764,0.09313368797302246,0.0,0.0,,,0.35,0.0,1.0,,,0.021622999999976855,-3.837843509658009,0.0,,,,9.862204724409416,,,,,0.0,,0.0,0.5834223628044128,0.0,,0.0,89.03404434193055,2731.42822265625,,200.57144165039062,,,,,1.0,,233.89402841408833,,,0.0,,-3.242726804294156E8,,-0.0,,0.012920000000008258,1.0,,0.65,6.5564992019908805,,9.862204724409416,,1.0,,1.0259429455536064,0.0,,0.0,,,163.9896456761264,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,189.71426391601562,0.0,,86.25318254998628,,,1.0,15.65625,,
709.224413,,7.0,354.144642325077,0.0,0.0,,,,,21.69819395157583,0.35,14.1875,,,0.0,0.0,,,0.0,,,1.0,,27.125,23.96875,,-6.878246856709495,-1.0,,3.0,25.15625,0.22687460482120514,0.09313368797302246,0.0,0.0,,,0.35,0.0,1.0,,,0.01870900000005804,-3.7861264763910967,0.0,,,,9.862204724409416,,,,,0.0,,0.0,0.5980101823806763,0.0,,0.0,88.6999504516253,2731.42822265625,,204.0,,,,,1.0,,238.84014230179994,,,0.0,,-3.242726804294156E8,,-0.0,,0.008811999999920772,1.0,,0.65,6.5564992019908805,,9.862204724409416,,1.0,,1.288987231852585,0.0,,0.0,,,159.04229582345442,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,185.7143096923828,0.0,,85.26082702327055,,,1.0,14.84375,,
709.24256,,7.0,3.2160575660254045,0.0,0.0,,,-1.0,,22.376277607312108,0.35,14.03125,-41.98721249581666,5.84375,0.0,0.0,,-17.73552894592285,0.0,,,1.0,,29.625,22.59375,3.03954855,-6.516196731291785,-1.0,-17.73552894592285,3.0,26.21875,0.1740775853395462,0.09313368797302246,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.018146999999999025,-3.493694223386749,0.0,0.0,,,9.783464566929101,0.0,,,,0.0,,0.0,0.5767082571983337,0.0,,0.0,87.40868256849954,2702.85693359375,10.8,204.0,48.01278750418334,60.75,,,1.0,0.17529296875,242.39989147609552,,0.0,0.0,,-3.242726804294156E8,,-0.0,10.556963134765624,0.02370799999994233,1.0,,0.65,6.5564992019908805,,9.783464566929101,0.0,1.0,,2.069944330510682,0.0,-1.0,0.0,0.364990234375,175.0,155.48096750652076,0.0,,0.0,0.4599609375,1.0,0.4999732971191406,0.0,0.0,0.0,,0.0,1.0,181.71426391601562,0.0,0.0,84.15058420285365,,,1.0,13.03125,,
709.273621,,7.0,359.02149337290655,0.0,0.0,,,,,18.049080592234755,0.35,12.21875,,,0.0,0.0,,,0.0,,,1.0,,27.90625,26.9375,,-7.973791116723447,-1.0,,3.0,35.09375,0.13901181519031525,0.09313368797302246,0.0,0.0,,,0.35,0.0,1.0,,,0.031061000000022432,-3.4093951912573357,0.0,,,,9.842519685039338,,,,,0.0,,0.0,0.6995147466659546,0.0,,0.0,86.89955792146657,2668.5712890625,,210.28575134277344,,,,,1.0,,248.10540134911216,,,0.0,,-3.242726804294156E8,,-0.0,,0.007980999999972482,1.0,,0.65,6.5564992019908805,,9.842519685039338,,1.0,,2.29406387327043,0.0,,0.0,,,149.7745784781397,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,177.1428680419922,0.0,,82.91266236310484,,,1.0,13.03125,,
709.288525,,7.0,1.4567786251594912,0.0,0.0,,,,,20.3668665095467,0.35,14.15625,,,0.0,0.0,,,0.0,,,1.0,,30.1875,24.375,,-6.154745685467049,-1.0,,3.0,30.46875,0.23480941355228424,0.045343875885009766,0.0,0.0,,,0.35,0.0,1.0,,,0.01490400000000136,-3.2385897547598197,0.0,,,,9.803149606299181,,,,,0.0,,0.0,0.669576108455658,0.0,,0.0,84.61367470559355,2640.0,,217.142822265625,,,,,1.0,,250.89157025679938,,,0.0,,-3.242726804294156E8,,-0.0,,0.02823799999998755,1.0,,0.65,5.5675296110312456,,9.803149606299181,,1.0,,3.0246460942902025,0.0,,0.0,,,146.98621768537205,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,177.1428680419922,0.0,,81.53630186286003,,,1.0,18.21875,,
709.322961,,7.0,359.4644334023517,0.0,0.0,,,,,14.11138788794672,0.35,13.90625,,,0.0,0.0,,,0.0,,,1.0,,30.1875,23.15625,,-10.087692928778267,-1.0,,3.0,25.71875,0.14682455360889435,0.045343875885009766,0.0,0.0,,,0.35,0.0,1.0,,,0.0344359999999142,-3.1691955421108613,0.0,,,,9.586614173228316,,,,,0.0,,0.0,0.6471449732780457,0.0,,0.0,83.38313554578892,2640.0,,224.57139587402344,,,,,1.0,,262.8970134664146,,,0.0,,-3.242726804294156E8,,-0.0,,0.009226000000012391,1.0,,0.65,5.5675296110312456,,9.586614173228316,,1.0,,3.285500595851546,0.0,,0.0,,,131.4059581225308,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,170.2857208251953,0.0,,78.33928908139978,,,1.0,12.5625,,
709.337992,,7.0,2.7587773590615976,0.0,0.0,,,,,30.319229179874956,0.35,15.65625,,,0.0,0.0,,,0.0,,,1.0,,22.1875,23.15625,,-7.6241131056769404,-1.0,,3.0,25.71875,0.14682455360889435,0.045343875885009766,0.0,0.0,,,0.35,0.0,1.0,,,0.015031000000021777,-3.1609272317234653,0.0,,,,9.409448818897609,,,,,0.0,,0.0,0.6471449732780457,0.0,,0.0,82.15134563423825,2640.0,,224.57139587402344,,,,,1.0,,260.43343364331326,,,0.0,,-3.242726804294156E8,,-0.0,,0.00932999999997719,1.0,,0.65,5.5675296110312456,,9.409448818897609,,1.0,,3.5965907571971876,0.0,,0.0,,,133.86953794563212,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,170.2857208251953,0.0,,78.33928908139978,,,1.0,11.78125,,
709.35178,,7.0,9.997797683822801,0.0,0.0,,,,,26.208585482254144,0.35,11.3125,,,0.0,0.0,,,0.0,,,1.0,,34.6875,24.53125,,-8.451439395694223,-1.0,,3.0,34.84375,0.06750694662332535,0.045343875885009766,0.0,0.0,,,0.35,0.0,1.0,,,0.013787999999976819,-2.982817381324199,0.0,,,,9.350393700787372,,,,,0.0,,0.0,0.7425763607025146,0.0,,0.0,80.7523708344336,2628.5712890625,,224.57139587402344,,,,,1.0,,262.66870506458304,,,0.0,,-3.242726804294156E8,,-0.0,,0.005349000000023807,1.0,,0.65,5.5675296110312456,,9.350393700787372,,1.0,,3.9220550405765193,0.0,,0.0,,,125.13812752115587,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,170.2857208251953,0.0,,76.5266511365865,,,1.0,11.78125,,
709.360727,,7.0,14.153624818484953,0.0,0.0,,,,,28.97442501066367,0.35,11.3125,,,0.0,0.0,,,0.0,,,1.0,,34.6875,24.53125,,-11.23459051595475,-1.0,,3.0,34.84375,0.110751673579216,0.045343875885009766,0.0,0.0,,,0.35,0.0,1.0,,,0.008947000000034677,-2.8757472051713,0.0,,,,9.291338582677135,,,,,0.0,,0.0,0.69460129737854,0.0,,0.0,80.19635596166194,2628.5712890625,,224.57139587402344,,,,,1.0,,265.96166204664837,,,0.0,,-3.242726804294156E8,,-0.0,,0.0055230000000392465,1.0,,0.65,5.5675296110312456,,9.291338582677135,,1.0,,4.109078590442361,0.0,,0.0,,,113.88477916154667,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,162.8571014404297,0.0,,74.57906070368456,,,1.0,11.6875,,
709.369798,,7.0,12.33285406600618,0.0,0.0,,,,,23.510934662312323,0.35,11.375,,,0.0,0.0,,,0.0,,,1.0,,26.90625,23.96875,,-8.933758708872944,-1.0,,3.0,25.875,0.0870998278260231,0.045343875885009766,0.0,0.0,,,0.35,0.0,1.0,,,0.009070999999948981,-2.7332960910843145,0.0,,,,9.311023622047212,,,,,0.0,,0.0,0.6750084161758423,0.0,,0.0,79.04594005812103,2588.5712890625,,232.5714111328125,,,,,1.0,,263.66083023956656,,,0.0,,-3.242726804294156E8,,-0.0,,0.005132000000003245,1.0,,0.65,5.5675296110312456,,9.311023622047212,,1.0,,4.40582140697317,0.0,,0.0,,,116.18561096862848,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,162.8571014404297,0.0,,74.57906070368456,,,1.0,11.6875,,
