TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
43.162119,0.0,,,358.95064056334496,,0.0,,0.0,-1.0,0.0,0.6677519195708752,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05732464790344238,0.0,0.0,0.0,0.0,,-1.943084823473238,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64169965964525,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.212531993553891,,,0.0,0.0,0.058376989939420074,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.17652,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019845999999994035,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976378,,0.010806999999999789,
43.182503,0.0,,,358.6023155044753,,0.0,,0.0,-1.0,0.0,358.276100015108,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05732464790344238,0.0,0.0,0.0,0.0,,-1.9413953766498762,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.6411954267759,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.212531993553891,,,0.0,0.0,0.05537904943970755,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.193829,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020383999999999958,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.0748031496063,,0.014737000000003775,
43.20201,0.0,,,359.2046433153417,,0.0,,0.0,-1.0,0.0,1.7400541588399954,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04439520835876465,0.0,0.0,0.0,0.0,,-1.9366881316775442,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64147265821668,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,10.108827109166938,,,0.0,0.0,0.05138283431934227,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.233169,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019507000000004382,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086615,,0.01207600000000042,
43.236519,0.0,,,354.449496037916,,0.0,,0.0,-1.0,0.0,0.729207361301933,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04439520835876465,0.0,0.0,0.0,0.0,,-1.9393112177744232,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.6451369700726,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,10.108827109166938,,,0.0,0.0,0.05571068287372093,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.247473,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0345089999999999,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716537,,0.032099999999999795,
43.248928,0.0,,,358.86237476274425,,0.0,,0.0,-1.0,0.0,358.86237476274425,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04439520835876465,0.0,0.0,0.0,0.0,,-1.934758379233331,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64506538445599,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,10.108827109166938,,,0.0,0.0,0.04718297171600707,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.259483,,0.0,0.0,,1.0,,,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012408999999998116,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,,,,1.0,,,,,,,,,0.0,9.133858267716537,,0.011241999999995755,
43.248928,,,,,,,,,,,,,9.0,,,,,,,,,,89.87026607142859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.259483,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
43.262382,0.0,,,358.8699756359051,,0.0,,0.0,,0.0,0.3439002024423787,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04439520835876465,0.0,0.0,,0.0,,-1.9339118792677967,,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64682893952315,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,10.108827109166938,,,0.0,0.0,0.04993018077133944,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.272373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,12.404009521484374,,133.22300720214844,,,,,,,,,,,,255.0,,,,,,,,,0.4040219485759735,,0.0,,,0.0,0.0,,,,,,,,
43.262382,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.27411,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013454000000002964,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.0748031496063,,0.011668000000000234,
43.28244,0.0,,,358.9256012455334,,0.0,,0.0,-1.0,0.0,0.6836844023491366,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04439520835876465,0.0,0.0,0.0,0.0,,-1.941629860564204,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64632406665379,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,10.108827109166938,,,0.0,0.0,0.05611218755975668,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.29381,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0200579999999988,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755907,,0.012598999999994476,
43.302023,0.0,,,356.56945421506254,,0.0,,0.0,-1.0,0.0,0.6666671121491319,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04439520835876465,0.0,0.0,0.0,0.0,,-1.9453682193484134,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64593685310068,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,10.108827109166938,,,0.0,0.0,0.056318849136281705,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.311814,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01958299999999724,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976381,,0.012464999999998838,
43.326137,0.0,,,358.8278124012742,,0.0,,0.0,-1.0,0.0,2.4978860433392356,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04439520835876465,0.0,0.0,0.0,0.0,,-1.9354327593064777,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64433592091508,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,10.108827109166938,,,0.0,0.0,0.05376578784794593,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.336965,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02411400000000441,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.11417322834646,,0.010324000000004219,
43.341615,0.0,,,359.2397144803102,,0.0,,0.0,-1.0,0.0,1.419302984584237,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043837785720825195,0.0,0.0,0.0,0.0,,-1.9371308659094248,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64629606736197,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.8774979134521255,,,0.0,0.0,0.056233793105140366,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.348304,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015477999999994552,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.11417322834646,,0.011120999999995718,
43.361629,0.0,,,358.5403010621985,,0.0,,0.0,-1.0,0.0,2.4668830214135697,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043837785720825195,0.0,0.0,0.0,0.0,,-1.9392891377546897,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64669143811899,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.8774979134521255,,,0.0,0.0,0.05618961809304732,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.368466,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020014000000003307,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.232283464566933,,0.006987000000002297,
43.381693,0.0,,,358.6248089932037,,0.0,,0.0,-1.0,0.0,0.33191262353320905,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043837785720825195,0.0,0.0,0.0,0.0,,-1.9432919248473706,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.6481406938699,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.8774979134521255,,,0.0,0.0,0.06208084153565402,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.388185,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02006399999999786,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.212598425196854,,0.007109999999997285,
43.401608,0.0,,,358.26650878211615,,0.0,,0.0,-1.0,0.0,358.26650878211615,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043837785720825195,0.0,0.0,0.0,0.0,,-1.9395345447651546,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64704949393096,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.8774979134521255,,,0.0,0.0,0.052281676403123624,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.407779,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019915000000004568,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086617,,0.006789000000004819,
43.401608,,,,,,,,,,,,,9.0,,,,,,,,,,90.33265357142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.421603,0.0,,,354.54650876553535,,,,0.0,,0.0,0.7165003283675859,0.0,,0.0,,,,,,,,,,,,0.0,,,0.043837785720825195,0.0,0.0,,0.0,,-1.9425849324054747,,,,,,,,,,,,,0.0,,0.0,0.0,90.64573304269776,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,6.8774979134521255,,,0.0,0.0,0.057563303617213235,0.0,,,,,,0.0,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
43.422844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,12.42285693359375,,133.08299255371094,,,,,,,,,,,,385.0,,,,,,,,,0.39534637331962585,,0.0,,,0.0,0.0,,,,,,,,
43.421603,,,,,,0.0,,,-1.0,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
43.429721,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019994999999994434,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716537,,0.00660299999999836,
43.44464,0.0,,,359.90339484760085,,0.0,,0.0,-1.0,0.0,357.43911419917396,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043837785720825195,0.0,0.0,0.0,0.0,,-1.9346779299963248,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64419086017028,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.8774979134521255,,,0.0,0.0,0.05361741324946484,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.455001,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.023037000000002195,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086615,,0.008515000000002715,
43.461601,0.0,,,358.214819705027,,0.0,,0.0,-1.0,0.0,357.4907018258886,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043837785720825195,0.0,0.0,0.0,0.0,,-1.9354695742587635,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64380465523743,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.8774979134521255,,,0.0,0.0,0.05183919746586883,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.471888,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016961000000002002,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456693,,0.011031000000002678,
43.483305,0.0,,,353.39582889792524,,0.0,,0.0,-1.0,0.0,0.39049528930922767,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.043837785720825195,0.0,0.0,0.0,0.0,,-1.9384146535435345,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64561535538395,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.8774979134521255,,,0.0,0.0,0.057212770110819794,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.492675,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021703999999999724,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086615,,0.011046999999997809,
43.501775,0.0,,,353.6239576993333,,0.0,,0.0,-1.0,0.0,2.8844028740506014,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04427695274353027,0.0,0.0,0.0,0.0,,-1.9343790816752784,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64584536881496,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.759108584283713,,,0.0,0.0,0.05739136473069417,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.509882,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018470000000000653,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716537,,0.009655999999999665,
43.523705,0.0,,,358.5171039860271,,0.0,,0.0,-1.0,0.0,357.7753454090858,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04427695274353027,0.0,0.0,0.0,0.0,,-1.931033113624588,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64421470533512,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.759108584283713,,,0.0,0.0,0.0439889757937917,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.534458,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021929999999997563,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.11417322834646,,0.008395999999997628,
43.548217,0.0,,,357.61620199439255,,0.0,,0.0,-1.0,0.0,0.6672859582507297,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04427695274353027,0.0,0.0,0.0,0.0,,-1.9375090101753991,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64351374539616,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.759108584283713,,,0.0,0.0,0.05103545990773802,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.557705,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02451200000000142,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.055118110236222,,0.011045000000002858,
43.548217,,,,,,,,,,,,,9.09375,,,,,,,,,,90.4647642857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.561869,0.0,,,359.60924206373477,,0.0,,0.0,-1.0,0.0,359.95115555877476,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04427695274353027,0.0,0.0,0.0,0.0,,-1.9402318407899906,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.64508319615318,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.759108584283713,,,0.0,0.0,0.04709480360031167,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.571516,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013652000000000442,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.0748031496063,,0.009895999999997684,
43.57344100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,12.391444580078124,,132.92300415039062,,,,,,,,,,,,132.0,,,,,,,,,0.40862542390823364,,0.0,,,0.0,0.0,,,,,,,,
43.581976,0.0,,,359.5875961847648,,0.0,,0.0,-1.0,0.0,358.6252007582017,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04427695274353027,0.0,0.0,0.0,0.0,,-1.9400459909235392,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,90.6434055719041,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.759108584283713,,,0.0,0.0,0.04092431681215749,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
43.59071999999999,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-2.3254983653652376E8,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020106999999995878,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.114173228346457,,0.009941999999995232,
