TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
1192.213284,,,,357.93752169313797,,0.0,,,,,359.61636303604604,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09841442108154297,0.0,,,,,-2.3746927581127304,,,,,,,,,,,,,,0.0,,,282.4691578605086,,,,,-0.0,,,,,0.0,,,,,,,,5.897502812148481,,,,,0.48665844107658435,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.215485,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01989899999989575,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905376,,0.0024920000000747677,
1192.213284,,,,,,,,,,,,,0.0,,,,,,,,,,116.35846428571426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192.233324,,,,357.61604105153015,,0.0,,,,,359.95233449097765,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09841442108154297,0.0,,,,,-2.3751170842229428,,,,,,,,,,,,,,0.0,,,282.47794713498956,,,,,-0.0,,,,,0.0,,,,,,,,5.897502812148481,,,,,0.48863167927539525,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.235358,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020040000000108193,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779514,,0.0024660000001404114,
1192.2533,,,,357.2828015132198,,0.0,,,,,0.3335678497085597,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09841442108154297,0.0,,,,,-2.3766180466296714,,,,,,,,,,,,,,0.0,,,282.48253809342674,,,,,-0.0,,,,,0.0,,,,,,,,5.897502812148481,,,,,0.49081921231357145,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.255253,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019976000000042404,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535297,,0.0023029999999835127,
1192.273299,,,,357.92532361223255,,0.0,,,,,359.9517621687664,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09841442108154297,0.0,,,,,-2.379711504517587,,,,,,,,,,,,,,0.0,,,282.4923036879079,,,,,-0.0,,,,,0.0,,,,,,,,5.897502812148481,,,,,0.4864408312711057,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.275601,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019998999999870648,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015611,,0.0022219999998469575,
1192.293299,,,,357.60208102003975,,0.0,,,,,359.95205553331226,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11274600028991699,1.0,,,,,-2.3830622558567756,,,,,,,,,,,,,,0.0,,,282.50246063335356,,,,,-0.0,,,,,0.0,,,,,,,,5.946457407368025,,,,,0.48075323708227935,0.0,,,,0.0,,3.412940391801683,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.295897,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999999999998181,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905376,,0.0025780000000850123,
1192.313336,,,,357.6021213398588,,0.0,,,,,0.3356069315159304,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11274600028991699,1.0,,,,,-2.3831840108964557,,,,,,,,,,,,,,0.0,,,282.51183614783463,,,,,-0.0,,,,,0.0,,,,,,,,5.946457407368025,,,,,0.47690185062792845,0.0,,,,0.0,,3.412940391801683,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.315456,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003700000000208,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779514,,0.003087000000050466,
1192.319552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,12.517093994140625,,-1.0,,,,,,,,,,,,278.0,,,,,,,,,0.5264502763748169,,0.0,,,0.0,0.0,,,,,,,,
1192.337085,,,,357.61620199439255,,0.0,,,,,0.6672859582507297,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11274600028991699,1.0,,,,,-2.382544852053841,,,,,,,,,,,,,,0.0,,,282.5198277551607,,,,,-0.0,,,,,0.0,,,,,,,,5.946457407368025,,,,,0.4760857517875294,0.0,,,,0.0,,3.412940391801683,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.340274,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.023748999999952503,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779514,,0.0023900000001049193,
1192.353291,,,,357.61604105153015,,0.0,,,,,359.95233449097765,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11274600028991699,1.0,,,,,-2.38193141811777,,,,,,,,,,,,,,0.0,,,282.525833015527,,,,,-0.0,,,,,0.0,,,,,,,,5.946457407368025,,,,,0.47278790487626227,0.0,,,,0.0,,3.412940391801683,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.3552770000001,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016206000000011045,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165217,,0.003459000000020751,
1192.373558,,,,357.9494872321436,,0.0,,,,,359.9523237495261,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11274600028991699,1.0,,,,,-2.379147238807368,,,,,,,,,,,,,,0.0,,,282.5340350809726,,,,,-0.0,,,,,0.0,,,,,,,,5.946457407368025,,,,,0.47141555243403915,0.0,,,,0.0,,3.412940391801683,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.376144,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020267000000103508,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535295,,0.002271000000064305,
1192.373558,,,,,,,,,,,,,0.0,,,,,,,,,,116.55663035714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192.39332,,,,357.9376170824671,,0.0,,,,,0.671343851258361,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11274600028991699,1.0,,,,,-2.379019882789827,,,,,,,,,,,,,,0.0,,,282.5400433994096,,,,,-0.0,,,,,0.0,,,,,,,,5.946457407368025,,,,,0.4689590349927662,0.0,,,,0.0,,3.412940391801683,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.395351,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01976199999990058,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535295,,0.0028540000000703003,
1192.41328,,,,357.9375108526039,,0.0,,,,,0.33568344727980143,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11274600028991699,1.0,,,,,-2.3785056433883245,,,,,,,,,,,,,,0.0,,,282.54765938485525,,,,,-0.0,,,,,0.0,,,,,,,,5.946457407368025,,,,,0.46793116173476984,0.0,,,,0.0,,3.412940391801683,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.41565,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0199600000000828,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905373,,0.002532000000201151,
1192.433523,,,,357.60208102003975,,0.0,,,,,359.95205553331226,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11274600028991699,1.0,,,,,-2.378668167732934,,,,,,,,,,,,,,0.0,,,282.55561865933623,,,,,-0.0,,,,,0.0,,,,,,,,5.946457407368025,,,,,0.4647056795761654,0.0,,,,0.0,,3.412940391801683,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.435504,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02024299999993673,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535295,,0.002637999999933527,
1192.453319,,,,357.9375108526039,,0.0,,,,,0.33568344727980143,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11274600028991699,1.0,,,,,-2.380034649442088,,,,,,,,,,,,,,0.0,,,282.5644183170164,,,,,-0.0,,,,,0.0,,,,,,,,5.946457407368025,,,,,0.46583383946872614,0.0,,,,0.0,,3.412940391801683,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.455267,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019796000000042113,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795137,,0.0025780000000850123,
1192.470069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,12.49824658203125,,-1.0,,,,,,,,,,,,59.0,,,,,,,,,0.5262158513069153,,0.0,,,0.0,0.0,,,,,,,,
1192.473341,,,,357.9376170824671,,0.0,,,,,0.671343851258361,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11274600028991699,1.0,,,,,-2.3765176255949,,,,,,,,,,,,,,0.0,,,282.57359863149736,,,,,-0.0,,,,,0.0,,,,,,,,5.946457407368025,,,,,0.4712118592812715,0.0,,,,0.0,,3.412940391801683,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.475704,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020021999999926265,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905373,,0.00221800000008443,
1192.493323,,,,357.9495213204688,,0.0,,,,,0.33372948076808223,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11029934883117676,1.0,,,,,-2.3796208012352906,,,,,,,,,,,,,,0.0,,,282.58062869694305,,,,,-0.0,,,,,0.0,,,,,,,,5.8351474680022255,,,,,0.4727170064036382,0.0,,,,0.0,,3.481503952019188,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.495936,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019982000000027256,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401561,,0.0026300000001810986,
1192.513281,,,,357.9495319727218,,0.0,,,,,359.61859611730273,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11029934883117676,1.0,,,,,-2.3795814513495768,,,,,,,,,,,,,,0.0,,,282.5858542773094,,,,,-0.0,,,,,0.0,,,,,,,,5.8351474680022255,,,,,0.472921172779942,0.0,,,,0.0,,3.481503952019188,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
1192.516965,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01995800000008785,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535295,,0.0028919999999743595,
1192.513281,,,,,,,,,,,,,0.0,,,,,,,,,,116.42451964285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192.533318,,,,357.2828015132198,,0.0,,,,,0.3335678497085597,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.11029934883117676,1.0,,,,,-2.380817055092538,,,,,,,,,,,,,,0.0,,,282.59386130275504,,,,,-0.0,,,,,0.0,,,,,,,,5.8351474680022255,,,,,0.4737872404544503,0.0,,,,0.0,,3.481503952019188,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
