TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
593.01151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.011407,,0.03125,116.57144927978516,,11.5,,,,-1.0,0.18896484375,,,119.3662073189225,0.0,-1.0,,0.05198383331298828,,,,,-1.643680974566841,0.0,1.0,,,0.004392000000052576,0.0,,,,,,2.34375,,,-0.0,0.0,,0.22373118996620178,6.535474270577694,-1.0,,0.35009765625,0.0,,55.0,119.3662073189225,,26.091070134957867,,,,,0.461181640625,,0.4727378785610199,0.03125,,0.0,,0.0,52.0,,117.14287567138672,,,1.0,,,,0.0,0.22602008283138275,,,-1.0,
593.031377,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019970000000057553,,,,,,,,,,,,,,,,,,,,,,,,,
593.031476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.031377,,1.40625,116.57144927978516,,11.45,,,,-1.0,0.190185546875,,,119.36620731891897,0.0,-1.0,,0.05198383331298828,,,,,-1.643680974566841,0.0,1.0,,,0.004253999999946245,0.0,,,,,,5.0625,,,-0.0,7.6875,,0.22373118996620178,6.535474270577694,-1.0,,0.348876953125,0.0,,96.0,119.36620731891897,,26.093920673126366,,,,,0.4609375,,0.3690818250179291,7.09375,,0.0,,0.0,56.0,,117.14287567138672,,,1.0,,,,0.0,0.22602008283138275,,,-1.0,
593.051406,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02002900000002228,,,,,,,,,,,,,,,,,,,,,,,,,
593.051506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.051406,,1.46875,117.14286041259766,,11.5,,,,-1.0,0.190185546875,,,119.3662073189225,0.0,-1.0,,0.05198383331298828,,,,,-1.643680974566841,0.0,1.0,,,0.0061999999999216016,0.0,,,,,,0.0,,,-0.0,4.5,,0.22373118996620178,6.535474270577694,-1.0,,0.348876953125,0.0,,137.0,119.3662073189225,,26.10509696429852,,,,,0.4609375,,0.3766724169254303,9.28125,,0.0,,0.0,60.0,,117.14287567138672,,,1.0,,,,0.0,0.22373118996620178,,,-1.0,
593.07143,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020023999999921216,,,,,,,,,,,,,,,,,,,,,,,,,
593.071708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.07143,,0.21875,116.57146453857422,,11.45,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.052629709243774414,,,,,-1.643680974566841,0.0,1.0,,,0.004625000000032742,0.0,,,,,,0.0,,,-0.0,0.0,,0.22373118996620178,6.5713735117951835,-1.0,,0.348876953125,0.0,,178.0,119.36620731892074,,26.119382917375443,,,,,0.4609375,,0.3449154496192932,8.4375,,0.0,,0.0,44.0,,117.14286041259766,,,1.0,,,,0.0,0.22602008283138275,,,-1.0,
593.09142,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019990000000007058,,,,,,,,,,,,,,,,,,,,,,,,,
593.091531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.09142,,0.03125,116.57146453857422,,11.45,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.052629709243774414,,,,,-1.643680974566841,0.0,1.0,,,0.004338000000075226,0.0,,,,,,3.40625,,,-0.0,0.0,,0.22373118996620178,6.5713735117951835,-1.0,,0.348876953125,0.0,,219.0,119.36620731892074,,26.121281118071412,,,,,0.4609375,,0.3288171589374542,3.375,,0.0,,0.0,48.0,,117.14286041259766,,,1.0,,,,0.0,0.22602008283138275,,,-1.0,
593.111606,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02018600000008064,,,,,,,,,,,,,,,,,,,,,,,,,
593.111834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.111606,,0.0,116.57144927978516,,11.5,,,,-1.0,0.190185546875,,,119.36620731892074,0.0,-1.0,,0.052629709243774414,,,,,-1.643680974566841,0.0,1.0,,,0.004518999999959306,0.0,,,,,,0.0,,,-0.0,0.0,,0.22373118996620178,6.5713735117951835,-1.0,,0.348876953125,0.0,,38.0,119.36620731892074,,26.115922496239907,,,,,0.4609375,,0.36649805307388306,9.25,,0.0,,0.0,52.0,,117.14289855957031,,,1.0,,,,0.0,0.22602008283138275,,,-1.0,
593.131369,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019762999999898057,,,,,,,,,,,,,,,,,,,,,,,,,
593.131586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.131369,,0.0,116.5714340209961,,11.45,,,,-1.0,0.1884765625,,,119.36620731891897,0.0,-1.0,,0.052629709243774414,,,,,-1.643680974566841,0.0,1.0,,,0.004429000000072847,0.0,,,,,,1.78125,,,-0.0,0.0,,0.22373118996620178,6.5713735117951835,-1.0,,0.349365234375,0.0,,79.0,119.36620731891897,,26.110270369316822,,,,,0.46240234375,,0.3794102668762207,0.4375,,0.0,,0.0,56.0,,117.14288330078125,,,1.0,,,,0.0,0.22602008283138275,,,-1.0,
593.151382,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.020013000000062675,,,,,,,,,,,,,,,,,,,,,,,,,
593.151606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.151382,,9.28125,116.5714340209961,,11.45,,,,-1.0,0.1884765625,,,119.3662073189225,0.0,-1.0,,0.052629709243774414,,,,,-1.643680974566841,0.0,1.0,,,0.004699999999957072,0.0,,,,,,0.78125,,,-0.0,0.0,,0.22373118996620178,6.5713735117951835,-1.0,,0.349365234375,0.0,,120.0,119.3662073189225,,26.08521961257689,,,,,0.46240234375,,0.33265960216522217,0.875,,0.0,,0.0,60.0,,117.14288330078125,,,1.0,,,,0.0,0.22602008283138275,,,-1.0,
593.174792,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.023410000000012587,,,,,,,,,,,,,,,,,,,,,,,,,
593.175026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.174792,,9.09375,117.14287567138672,,11.45,,,,-1.0,0.1884765625,,,119.36620731892074,0.0,-1.0,,0.052629709243774414,,,,,-1.8809025712460532,0.0,1.0,,,0.005250999999930173,0.0,,,,,,0.96875,,,-0.0,0.125,,0.22373118996620178,6.5713735117951835,-1.0,,0.349365234375,0.0,,161.0,119.36620731892074,,26.0541275939322,,,,,0.46240234375,,0.35329964756965637,8.78125,,0.0,,0.0,44.0,,117.14288330078125,,,1.0,,,,0.0,0.22373118996620178,,,-1.0,
593.191651,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.016858999999953994,,,,,,,,,,,,,,,,,,,,,,,,,
593.191858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.191651,,0.0,116.5714340209961,,11.45,,,,-1.0,0.1884765625,,,119.36620731891897,0.0,-1.0,,0.052629709243774414,,,,,-1.8809025712460532,0.0,1.0,,,0.006062000000042644,0.0,,,,,,0.0,,,-0.0,7.96875,,0.22373118996620178,6.5713735117951835,-1.0,,0.349365234375,0.0,,202.0,119.36620731891897,,26.04212983144136,,,,,0.46240234375,,0.33665159344673157,0.0,,0.0,,0.0,48.0,,117.14289855957031,,,1.0,,,,0.0,0.22602008283138275,,,-1.0,
593.214111,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.022460000000023683,,,,,,,,,,,,,,,,,,,,,,,,,
593.214403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.214111,,0.0,116.5714340209961,,11.55,,,,-1.0,0.1884765625,,,119.3662073189225,0.0,-1.0,,0.050974130630493164,,,,,-1.8809025712460532,0.0,1.0,,,0.007187000000044463,0.0,,,,,,1.4375,,,-0.0,0.0,,0.22373118996620178,6.536574266714666,-1.0,,0.349365234375,0.0,,14.0,119.3662073189225,,26.029661012173968,,,,,0.46240234375,,0.34061041474342346,2.96875,,0.0,,0.0,52.0,,117.14289855957031,,,1.0,,,,0.0,0.22602008283138275,,,-1.0,
593.231415,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.017303999999967346,,,,,,,,,,,,,,,,,,,,,,,,,
593.23153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.231415,,0.0625,117.1428451538086,,11.55,,,,-1.0,0.189208984375,,,119.36620731891897,0.0,-1.0,,0.050974130630493164,,,,,-1.8809025712460532,0.0,1.0,,,0.00463799999999992,0.0,,,,,,0.03125,,,-0.0,0.0,,0.221442312002182,6.536574266714666,-1.0,,0.348876953125,0.0,,55.0,119.36620731891897,,26.034246852869934,,,,,0.4619140625,,0.4284648895263672,2.84375,,0.0,,0.0,56.0,,117.71430969238281,,,1.0,,,,0.0,0.22373118996620178,,,-1.0,
593.2513540000001,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.019939000000022133,,,,,,,,,,,,,,,,,,,,,,,,,
593.251477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.2513540000001,,0.03125,117.71428680419922,,11.600000000000001,,,,-1.0,0.189208984375,,,119.3662073189225,0.0,-1.0,,0.050974130630493164,,,,,-1.8809025712460532,0.0,1.0,,,0.005857999999989261,0.0,,,,,,0.0,,,-0.0,0.0,,0.221442312002182,6.536574266714666,-1.0,,0.348876953125,0.0,,96.0,119.3662073189225,,26.04462188122157,,,,,0.4619140625,,0.3855031430721283,0.125,,0.0,,0.0,60.0,,117.14286041259766,,,1.0,,,,0.0,0.221442312002182,,,-1.0,
593.271633,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020278999999959524,,,,,,,,,,,,,,,,,,,,,,,,,
593.271752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.271633,,0.0,117.71428680419922,,11.5,,,,-1.0,0.189208984375,,,119.36620731892074,0.0,-1.0,,0.050974130630493164,,,,,-1.8809025712460532,0.0,1.0,,,0.006244000000037886,0.0,,,,,,0.0,,,-0.0,0.0,,0.22373118996620178,6.536574266714666,-1.0,,0.348876953125,0.0,,137.0,119.36620731892074,,26.06034168766845,,,,,0.4619140625,,0.34247833490371704,0.0,,0.0,,0.0,44.0,,117.14286041259766,,,1.0,,,,0.0,0.221442312002182,,,-1.0,
593.291425,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019792000000052212,,,,,,,,,,,,,,,,,,,,,,,,,
593.291555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.291425,,0.03125,117.71429443359375,,11.5,,,,-1.0,0.189208984375,,,119.36620731892074,0.0,-1.0,,0.050974130630493164,,,,,-1.8809025712460532,0.0,1.0,,,0.004648999999972148,0.0,,,,,,4.0,,,-0.0,0.0,,0.221442312002182,6.536574266714666,-1.0,,0.348876953125,0.0,,178.0,119.36620731892074,,26.07184182583695,,,,,0.4619140625,,0.34034836292266846,0.625,,0.0,,0.0,48.0,,117.71429443359375,,,1.0,,,,0.0,0.221442312002182,,,-1.0,
593.311406,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.04541115,,,0.0,,,,,,,,,,,,,0.01998100000002978,,,,,,,,,,,,,,,,,,,,,,,,,
593.31153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.311406,,0.09375,117.71429443359375,,11.5,,,,-1.0,0.189208984375,,,119.36620731892074,0.0,-1.0,,0.050974130630493164,,,,,-1.8809025712460532,0.0,1.0,,,0.004477999999949134,0.0,,,,,,0.75,,,-0.0,1.6875,,0.221442312002182,6.536574266714666,-1.0,,0.348876953125,0.0,,219.0,119.36620731892074,,26.077893761441352,,,,,0.4619140625,,0.3407048285007477,0.625,,0.0,,0.0,52.0,,117.71429443359375,,,1.0,,,,0.0,0.221442312002182,,,-1.0,
593.3314,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01999399999999696,,,,,,,,,,,,,,,,,,,,,,,,,
593.331533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.3314,,0.03125,117.71427154541016,,11.5,,,,-1.0,0.190185546875,,,119.36620731891897,0.0,-1.0,,0.050974130630493164,,,,,-1.8809025712460532,0.0,1.0,,,0.0045900000000074215,0.0,,,,,,0.0,,,-0.0,4.375,,0.22373118996620178,6.536574266714666,-1.0,,0.346435546875,0.0,,38.0,119.36620731891897,,26.08191735451828,,,,,0.46337890625,,0.3925001323223114,7.0,,0.0,,0.0,56.0,,117.14287567138672,,,1.0,,,,0.0,0.221442312002182,,,-1.0,
593.35142,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020019999999931315,,,,,,,,,,,,,,,,,,,,,,,,,
593.351525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.35142,,0.03125,117.14287567138672,,11.55,,,,-1.0,0.190185546875,,,119.3662073189225,0.0,-1.0,,0.050974130630493164,,,,,-1.8809025712460532,0.0,1.0,,,0.005585999999993874,0.0,,,,,,0.0,,,-0.0,0.0,,0.221442312002182,6.536574266714666,-1.0,,0.346435546875,0.0,,79.0,119.3662073189225,,26.08087708096516,,,,,0.46337890625,,0.3551611006259918,0.0,,0.0,,0.0,60.0,,117.71428680419922,,,1.0,,,,0.0,0.22373118996620178,,,-1.0,
593.371626,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020206000000030144,,,,,,,,,,,,,,,,,,,,,,,,,
593.371761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.371626,,0.875,117.14287567138672,,11.5,,,,-1.0,0.190185546875,,,119.36620731891897,0.0,-1.0,,0.05060148239135742,,,,,-1.9963953326098083,0.0,1.0,,,0.005418999999960761,0.0,,,,,,0.0,,,-0.0,4.78125,,0.221442312002182,6.530610211240742,-1.0,,0.346435546875,0.0,,120.0,119.36620731891897,,26.0751885178516,,,,,0.46337890625,,0.3461269736289978,5.03125,,0.0,,0.0,44.0,,117.71428680419922,,,1.0,,,,0.0,0.22373118996620178,,,-1.0,
593.391599,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01997300000004998,,,,,,,,,,,,,,,,,,,,,,,,,
593.392022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.391599,,0.03125,117.14286041259766,,11.5,,,,-1.0,0.190185546875,,,119.36620731891897,0.0,-1.0,,0.05060148239135742,,,,,-1.9963953326098083,0.0,1.0,,,0.004873999999972511,0.0,,,,,,1.46875,,,-0.0,0.03125,,0.22373118996620178,6.530610211240742,-1.0,,0.346435546875,0.0,,161.0,119.36620731891897,,26.067141736020094,,,,,0.46337890625,,0.34070682525634766,6.625,,0.0,,0.0,48.0,,117.14286041259766,,,1.0,,,,0.0,0.22373118996620178,,,-1.0,
593.411456,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01985700000000179,,,,,,,,,,,,,,,,,,,,,,,,,
593.411591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.411456,,0.0,117.14287567138672,,11.5,,,,-1.0,0.190185546875,,,119.3662073189225,0.0,-1.0,,0.05060148239135742,,,,,-1.9963953326098083,0.0,1.0,,,0.004478999999946609,0.0,,,,,,0.0,,,-0.0,6.90625,,0.221442312002182,6.530610211240742,-1.0,,0.346435546875,0.0,,202.0,119.3662073189225,,26.057823398913868,,,,,0.46337890625,,0.36147797107696533,4.84375,,0.0,,0.0,52.0,,117.71427154541016,,,1.0,,,,0.0,0.22373118996620178,,,-1.0,
593.432699,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02124299999991308,,,,,,,,,,,,,,,,,,,,,,,,,
593.432855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.432699,,2.09375,117.14287567138672,,11.5,,,,-1.0,0.190185546875,,,119.36620731891897,0.0,-1.0,,0.05060148239135742,,,,,-1.9963953326098083,0.0,1.0,,,0.005588999999986299,0.0,,,,,,0.0,,,-0.0,0.0,,0.221442312002182,6.530610211240742,-1.0,,0.346435546875,0.0,,14.0,119.36620731891897,,26.051089792613507,,,,,0.46337890625,,0.35947567224502563,0.40625,,0.0,,0.0,56.0,,117.71427154541016,,,1.0,,,,0.0,0.22373118996620178,,,-1.0,
593.45146,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01876100000004044,,,,,,,,,,,,,,,,,,,,,,,,,
593.451596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.45146,,8.1875,117.71430969238281,,11.5,,,,-1.0,0.191650390625,,,119.36620731892074,0.0,-1.0,,0.05060148239135742,,,,,-1.9963953326098083,0.0,1.0,,,0.005794000000037158,0.0,,,,,,1.59375,,,-0.0,7.5625,,0.22373118996620178,6.530610211240742,-1.0,,0.3447265625,0.0,,55.0,119.36620731892074,,26.04447793869409,,,,,0.463623046875,,0.3783740997314453,7.59375,,0.0,,0.0,60.0,,117.14287567138672,,,1.0,,,,0.0,0.221442312002182,,,-1.0,
593.47179,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020330000000058135,,,,,,,,,,,,,,,,,,,,,,,,,
593.471928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.47179,,0.90625,117.14288330078125,,11.45,,,,-1.0,0.191650390625,,,119.3662073189225,0.0,-1.0,,0.05060148239135742,,,,,-1.9963953326098083,0.0,1.0,,,0.00546899999994821,0.0,,,,,,0.84375,,,-0.0,1.375,,0.22602008283138275,6.530610211240742,-1.0,,0.3447265625,0.0,,96.0,119.3662073189225,,26.034085956862594,,,,,0.463623046875,,0.3417186439037323,7.0625,,0.0,,0.0,44.0,,116.57142639160156,,,1.0,,,,0.0,0.22373118996620178,,,-1.0,
593.491447,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019656999999938307,,,,,,,,,,,,,,,,,,,,,,,,,
593.491574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.491447,,0.03125,117.14288330078125,,11.45,,,,-1.0,0.191650390625,,,119.36620731891897,0.0,-1.0,,0.05060148239135742,,,,,-1.9963953326098083,0.0,1.0,,,0.004589000000009946,0.0,,,,,,2.875,,,-0.0,3.6875,,0.22602008283138275,6.530610211240742,-1.0,,0.3447265625,0.0,,137.0,119.36620731891897,,26.025941429939518,,,,,0.463623046875,,0.3276035189628601,7.1875,,0.0,,0.0,48.0,,116.57142639160156,,,1.0,,,,0.0,0.22373118996620178,,,-1.0,
593.511426,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01997900000003483,,,,,,,,,,,,,,,,,,,,,,,,,
593.511565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.511426,,0.3125,116.57146453857422,,11.5,,,,-1.0,0.191650390625,,,119.3662073189225,0.0,-1.0,,0.05197286605834961,,,,,-1.8062703618421654,0.0,1.0,,,0.004385999999954038,0.0,,,,,,0.0,,,-0.0,7.28125,,0.22602008283138275,6.5267180799083775,-1.0,,0.3447265625,0.0,,178.0,119.3662073189225,,26.01454768554391,,,,,0.463623046875,,0.377357542514801,8.5,,0.0,,0.0,52.0,,116.5714340209961,,,1.0,,,,0.0,0.22602008283138275,,,-1.0,
593.531377,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019950999999991836,,,,,,,,,,,,,,,,,,,,,,,,,
593.531523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.531377,,4.8125,116.57146453857422,,11.45,,,,-1.0,0.191650390625,,,119.36620731891897,0.0,-1.0,,0.05197286605834961,,,,,-1.8062703618421654,0.0,1.0,,,0.004506999999989603,0.0,,,,,,3.84375,,,-0.0,0.0,,0.22602008283138275,6.5267180799083775,-1.0,,0.3447265625,0.0,,204.0,119.36620731891897,,26.01135701671607,,,,,0.463623046875,,0.36470529437065125,8.0,,0.0,,0.0,56.0,,116.00001525878906,,,1.0,,,,0.0,0.22602008283138275,,,-1.0,
593.551447,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02007000000003245,,,,,,,,,,,,,,,,,,,,,,,,,
593.551582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.551447,,0.03125,116.00003814697266,,11.350000000000001,,,,-1.0,0.191650390625,,,119.3662073189225,0.0,-1.0,,0.05197286605834961,,,,,-1.8062703618421654,0.0,1.0,,,0.006187999999951899,0.0,,,,,,4.46875,,,-0.0,7.71875,,0.22830897569656372,6.5267180799083775,-1.0,,0.3447265625,0.0,,38.0,119.3662073189225,,26.018459704701417,,,,,0.463623046875,,0.34968507289886475,0.0,,0.0,,0.0,60.0,,116.00001525878906,,,1.0,,,,0.0,0.22830897569656372,,,-1.0,
593.571432,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.019984999999905995,,,,,,,,,,,,,,,,,,,,,,,,,
593.571602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
593.571432,,9.125,116.00003814697266,,11.350000000000001,,,,-1.0,0.191650390625,,,119.36620731892074,0.0,-1.0,,0.05197286605834961,,,,,-1.8062703618421654,0.0,1.0,,,0.00456300000007559,0.0,,,,,,6.03125,,,-0.0,0.0,,0.22602008283138275,6.5267180799083775,-1.0,,0.3447265625,0.0,,79.0,119.36620731892074,,26.029080737778333,,,,,0.463623046875,,0.34658750891685486,7.34375,,0.0,,0.0,44.0,,116.5714340209961,,,1.0,,,,0.0,0.22830897569656372,,,-1.0,
593.591439,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.020007000000077824,,,,,,,,,,,,,,,,,,,,,,,,,
