TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
585.069223,0.0,0.0,0.33145032123634105,0.0,0.0,0.125,,-0.04981844481645742,-1.0,-0.0,359.5738479525132,0.0,-0.0,0.0,0.6510603802294952,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.09375,0.0,80.767812075,0.0,2.0,0.0,6.137560844421387,3.0,0.125,-0.05624561384320259,0.044508934020996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.484375,0.024729999999976826,0.36065048308464626,0.0,0.0,,0.0,8.58267716535432,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05710013210773468,-5.958103389899349E-7,0.0,140.31975797303477,-20.0000057220459,11.5546875,11.55,90.6510603802295,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.025666000000001077,1.0,,0.0,6.474339916799803,8.58267716535432,1.0,0.0,-0.4538340026250554,0.0,-1.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.521746039390564,0.0625,0.0,0.0,49.0,1.0,-20.0000057220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.100502,0.0,0.0,359.6682776212262,0.0,0.0,0.15625,,-0.04981844481645742,-1.0,-0.0,359.52610816709404,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.09375,0.0,80.8135884375,0.0,2.0,0.0,6.137560844421387,3.0,0.0625,-0.05621509626507759,0.044508934020996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.4921875,0.03127900000004047,0.3340522665818596,0.0,0.0,,0.0,8.6023622047244,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05734428018331528,-5.958103389899349E-7,0.0,140.33675663816294,-20.571434020996094,11.5625,11.5,89.09421333988936,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.022671999999943182,1.0,,0.0,6.474339916799803,8.6023622047244,1.0,0.0,-0.43285497180520505,0.0,-1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.56954026222229,0.0625,0.0,0.0,49.0,1.0,-20.571434020996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.136024,0.0,0.0,359.52335703018144,0.0,0.0,0.15625,,-0.04981844481645742,-1.0,-0.0,359.52335703018144,0.0,-0.0,0.0,-1.8328395059420615,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.03125,0.0,80.72203571249999,0.0,2.0,0.0,6.137560844421387,3.0,0.03125,-0.05621509626507759,0.044508934020996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5234375,0.035522000000014486,0.2874961919330985,0.0,0.0,,0.0,8.562992125984243,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05703909322619438,-5.958103389899349E-7,0.0,140.35235663326674,-21.142866134643555,11.578125,11.55,88.16716049405794,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.027493999999933294,1.0,,0.0,6.474339916799803,8.562992125984243,1.0,0.0,-0.4125880966333615,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49330854415893555,0.0625,0.0,0.0,49.0,1.0,-20.571435928344727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.167026,0.0,0.0,0.2411279930720987,0.0,0.0,0.03125,,-0.04981844481645742,-1.0,-0.0,0.6269434421843466,0.0,-0.0,0.0,-1.4086287353384677,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.03125,0.0,80.8135884375,0.0,2.0,0.0,6.137560844421387,3.0,0.125,-0.056001465767621994,0.060813188552856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.53125,0.03100199999994402,0.26898949127715366,0.0,0.0,,0.0,8.641732283464558,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05700857564806938,-5.958103389899349E-7,0.0,140.3389868599822,-21.142866134643555,11.6015625,11.55,88.59137126466153,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.020539999999982683,1.0,,0.0,5.292156593077291,8.641732283464558,1.0,0.0,-0.3879153812623775,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.527423083782196,0.09375,0.0,0.0,49.0,1.0,-21.142866134643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.195896,0.0,0.0,359.32822089274305,0.0,0.0,0.03125,,-0.04981844481645742,-1.0,-0.0,0.0,0.0,-0.0,0.0,-1.616790310673224,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.03125,0.0,80.8593648,0.0,2.0,0.0,6.137560844421387,3.0,0.15625,-0.0557878352701664,0.060813188552856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.546875,0.02886999999998352,0.2474418200692897,0.0,0.0,,0.0,8.6023622047244,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05713064968585968,-5.958103389899349E-7,0.0,140.3233699264902,-21.142866134643555,11.578125,11.600000000000001,88.38320968932678,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.025059000000055676,1.0,,0.0,5.292156593077291,8.6023622047244,1.0,0.0,-0.37059120323516376,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5261894464492798,0.125,0.0,0.0,49.0,1.0,-21.142866134643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.22949,0.0,0.0,359.42176616461023,0.0,0.0,0.0625,,-0.04981844481645742,-1.0,-0.0,359.7590725670838,0.0,-0.0,0.0,0.22736301099057243,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0625,0.0,80.72203571249999,0.0,2.0,0.0,6.137560844421387,3.0,0.125,-0.055909909307956696,0.060813188552856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.53125,0.03359400000010737,0.2115357191388016,0.0,0.0,,0.0,8.582677165354323,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05703909322619438,-5.958103389899349E-7,0.0,140.2770028320336,-21.714292526245117,11.5703125,11.600000000000001,90.22736301099057,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.030676999999968757,1.0,,0.0,5.292156593077291,8.582677165354323,1.0,0.0,-0.3651448040841153,0.0,-1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.509479820728302,0.03125,0.0,0.0,49.0,1.0,-21.714292526245117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.266284,0.0,0.0,359.00093848505145,0.0,0.0,0.03125,,-0.04981844481645742,-1.0,-0.0,358.90577871099964,0.0,-0.0,0.0,-0.22918189575409542,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.09375,0.0,80.950917525,0.0,2.0,0.0,6.137560844421387,3.0,0.09375,-0.056031983345746994,0.060813188552856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.546875,0.03679399999998623,0.19156264453134667,0.0,0.0,,0.0,8.681102362204715,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05694754049181938,-5.958103389899349E-7,0.0,140.24340784283947,-21.71429443359375,11.6171875,11.65,89.7708181042459,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.02610899999990579,1.0,,0.0,5.292156593077291,8.681102362204715,1.0,0.0,-0.38357452201065906,0.0,-1.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5154898762702942,0.09375,0.0,0.0,49.0,1.0,-22.28571891784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.2994,0.0,0.0,358.9029648383478,0.0,0.0,0.0625,,-0.04981844481645742,-1.0,-0.0,359.28456738013654,0.0,-0.0,0.0,2.254574965935035,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0625,0.0,80.67625935,0.0,2.0,0.0,6.137560844421387,3.0,0.0625,-0.055970948189496994,0.044585227966308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5390625,0.03311599999994996,0.16252459815809972,0.0,0.0,,0.0,8.700787401574793,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05710013210773468,-5.958103389899349E-7,0.0,140.21958091728396,-22.285722732543945,11.6015625,11.65,92.25457496593503,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.025244000000043343,1.0,,0.0,8.296319739220907,8.700787401574793,1.0,0.0,-0.40208876427119095,0.0,-1.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5157729387283325,0.03125,0.0,0.0,49.0,1.0,-22.285720825195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.332328,0.0,0.0,359.00081447808344,0.0,0.0,0.0625,,-0.04981844481645742,-1.0,-0.0,359.381475888391,0.0,-0.0,0.0,-0.6714041828499688,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.09375,0.0,80.72203571249999,0.0,2.0,0.0,6.137560844421387,3.0,0.09375,-0.05618457496166229,0.044585227966308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5234375,0.03292799999996987,0.14113861298993147,0.0,0.0,,0.0,8.661417322834636,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05710013210773468,-5.958103389899349E-7,0.0,140.20413998241216,-22.285724639892578,11.578125,11.55,89.32859581715003,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.030478000000016436,1.0,,0.0,8.296319739220907,8.661417322834636,1.0,0.0,-0.4175154854126213,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5210357904434204,0.03125,0.0,0.0,49.0,1.0,-22.857147216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.371707,0.0,0.0,358.94088021288053,0.0,0.0,0.0625,,-0.04981844481645742,-1.0,-0.0,0.24069602366742648,0.0,-0.0,0.0,-3.179830119864235,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.09375,0.0,80.8593648,0.0,2.0,0.0,6.137560844421387,3.0,0.125,-0.05609302222728729,0.044585227966308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5078125,0.039379000000053566,0.08194750167891489,0.0,0.0,,0.0,8.6023622047244,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05719168856739998,-5.958103389899349E-7,0.0,140.17360357613617,-21.714292526245117,11.5625,11.600000000000001,86.82016988013577,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.023617999999942185,1.0,,0.0,8.296319739220907,8.6023622047244,1.0,0.0,-0.3859418335982424,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49868860840797424,0.0625,0.0,0.0,49.0,1.0,-22.28571891784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.398989,0.0,0.0,0.1432307457574716,0.0,0.0,0.0625,,-0.04981844481645742,-1.0,-0.0,0.620678057980992,0.0,-0.0,0.0,-0.9548412538721749,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.125,0.0,80.72203571249999,0.0,2.0,0.0,6.137560844421387,3.0,0.15625,-0.05615405738353729,0.044585227966308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.4765625,0.027282000000013795,0.04281940168601023,0.0,0.0,,0.0,8.622047244094478,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05731376260519028,-5.958103389899349E-7,0.0,140.1437261390055,-21.71429443359375,11.546875,11.55,89.04515874612783,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.021543999999948937,1.0,,0.0,8.296319739220907,8.622047244094478,1.0,0.0,-0.3543887995217003,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5438721776008606,0.125,0.0,0.0,49.0,1.0,-22.28571891784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.425925,0.0,0.0,359.81018489899344,0.0,0.0,0.03125,,-0.04981844481645742,-1.0,-0.0,358.5287745439215,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.09375,0.0,80.72203571249999,0.0,2.0,0.0,6.137560844421387,3.0,0.1875,-0.05624561384320259,0.044585227966308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.4921875,0.026935999999977867,0.0017451161839452348,0.0,0.0,,0.0,8.661417322834636,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.057435836642980576,-5.958103389899349E-7,0.0,140.1137209034621,-21.14286231994629,11.5546875,11.55,90.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.024222000000008848,1.0,,0.0,8.296319739220907,8.661417322834636,1.0,0.0,-0.3439725329491037,0.0,-1.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4992789030075073,0.09375,0.0,0.0,49.0,1.0,-22.857147216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.457654,0.0,0.0,0.09596412453729822,0.0,0.0,0.0625,,-0.04981844481645742,-1.0,-0.0,359.2322643065459,0.0,-0.0,0.0,-0.22826883015341082,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.03125,0.0,80.767812075,0.0,2.0,0.0,6.137560844421387,3.0,0.125,-0.05609302222728729,0.04416203498840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5234375,0.031729000000041196,-0.026389749994614433,0.0,0.0,,0.0,8.622047244094478,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05719168856739998,-5.958103389899349E-7,0.0,140.08120193835825,-21.71429443359375,11.6015625,11.600000000000001,89.77173116984659,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.023443999999926746,1.0,,0.0,6.642547867538761,8.622047244094478,1.0,0.0,-0.35663874800967726,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.567277729511261,0.09375,0.0,0.0,49.0,1.0,-22.857147216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.487013,0.0,0.0,359.7108961277857,0.0,0.0,0.09375,,-0.04981844481645742,-1.0,-0.0,0.7227755775907486,0.0,-0.0,0.0,-1.3585385380603867,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0625,0.0,80.8135884375,0.0,2.0,0.0,6.137560844421387,3.0,0.15625,-0.05609302222728729,0.04416203498840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5234375,0.02935899999999947,-0.06735703041942735,0.0,0.0,,0.0,8.6023622047244,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05697805806994438,-5.958103389899349E-7,0.0,140.05506286757685,-21.714292526245117,11.578125,11.600000000000001,88.64146146193961,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.024098999999978332,1.0,,0.0,6.642547867538761,8.6023622047244,1.0,0.0,-0.336469310478677,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49109387397766113,0.0625,0.0,0.0,49.0,1.0,-22.285724639892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.529899,0.0,0.0,359.3655834220154,0.0,0.0,0.0625,,-0.05322362985878222,-1.0,-0.0,359.707197013074,0.0,-0.0,0.0,-0.668791952968661,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.03125,0.0,80.90514116249999,0.0,2.0,0.0,6.137560844421387,3.0,0.125,-0.056001465767621994,0.04416203498840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5234375,0.04288599999995313,-0.11873900650072879,0.0,0.0,,0.0,8.622047244094478,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.05716116726398468,-5.958103389899349E-7,0.0,140.0054235172106,-21.142866134643555,11.578125,11.55,89.33120804703134,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.023441000000048007,1.0,,0.0,6.642547867538761,8.622047244094478,1.0,0.0,-0.3220550161124241,0.0,-1.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5029159784317017,0.03125,0.0,0.0,49.0,1.0,-22.285720825195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.559662,0.0,0.0,0.6838046275718145,0.0,0.0,0.0,,-0.05322362985878222,-1.0,-0.0,0.0,0.0,-0.0,0.0,-1.5974761972456264,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.03125,0.0,80.8135884375,0.0,2.0,0.0,6.137560844421387,3.0,0.0,-0.059816278517246246,0.04416203498840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5,0.02976300000000265,-0.14447750297459364,0.0,0.0,,0.0,8.622047244094478,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.061433758586645126,-5.958103389899349E-7,0.0,139.96076754233883,-21.142864227294922,11.5625,11.5,88.40252380275437,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.023961999999983163,1.0,,0.0,6.642547867538761,8.622047244094478,1.0,0.0,-0.2998232863501279,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5476398468017578,0.0,0.0,0.0,49.0,1.0,-22.285720825195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.590679,0.0,0.0,0.578233753191138,0.0,0.0,0.0,,-0.05322362985878222,-1.0,-0.0,359.7590725670838,0.0,-0.0,0.0,-0.45113854678727705,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,80.8593648,0.0,2.0,0.0,6.137560844421387,3.0,0.0,-0.06006042659282684,0.04416203498840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.4921875,0.031017000000019834,-0.13750498143612058,0.0,0.0,,0.0,8.6023622047244,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.06161687150597572,-5.958103389899349E-7,0.0,139.92724372270519,-21.142866134643555,11.546875,11.55,89.54886145321272,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.02294199999994362,1.0,,0.0,6.642547867538761,8.6023622047244,1.0,0.0,-0.2954851208427341,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.500630795955658,0.0,0.0,0.0,49.0,1.0,-22.85715103149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.620339,0.0,0.0,359.28740871260106,0.0,0.0,0.0,,-0.05322362985878222,-1.0,-0.0,359.7624749592277,0.0,-0.0,0.0,-2.5603008939086607,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,80.90514116249999,0.0,2.0,0.0,6.137560844421387,3.0,0.03125,-0.059907834976911545,0.044359683990478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5390625,0.029659999999921638,-0.1467593245605936,0.0,0.0,,0.0,8.641732283464558,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.06091494485735893,-5.958103389899349E-7,0.0,139.8932890360141,-21.714292526245117,11.59375,11.55,87.43969910609134,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.021867000000042935,1.0,,0.0,6.480401836135278,8.641732283464558,1.0,0.0,-0.30892424094833587,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5467802286148071,0.0,0.0,0.0,49.0,1.0,-22.85715103149414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.646103,0.0,0.0,358.98986899697275,0.0,0.0,0.0,,-0.05322362985878222,-1.0,-0.0,359.6633051155348,0.0,-0.0,0.0,-0.4340506321394173,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,80.767812075,0.0,2.0,0.0,6.137560844421387,3.0,0.03125,-0.059938352555036545,0.044359683990478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5390625,0.02576400000009471,-0.17355047464699563,0.0,0.0,,0.0,8.6023622047244,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.06085390970110893,-5.958103389899349E-7,0.0,139.8685103604707,-21.71429443359375,11.5859375,11.600000000000001,89.56594936786058,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.027031999999962864,1.0,,0.0,6.480401836135278,8.6023622047244,1.0,0.0,-0.29411021134619786,0.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4935934841632843,0.0,0.0,0.0,49.0,1.0,-23.428577423095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.676892,0.0,0.0,359.95245575494863,0.0,0.0,0.0,,-0.05322362985878222,-1.0,-0.0,359.2392710488497,0.0,-0.0,0.0,-1.053112632323817,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,80.8593648,0.0,2.0,0.0,6.137560844421387,3.0,0.0,-0.06054872274398804,0.044359683990478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.484375,0.030788999999913358,-0.20505073493907058,0.0,0.0,,0.0,8.543307086614163,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.061494797468185425,-5.958103389899349E-7,0.0,139.834235987638,-22.285720825195312,11.546875,11.5,88.94688736767618,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.017192000000022745,1.0,,0.0,6.480401836135278,8.543307086614163,1.0,0.0,-0.2995918290753485,0.0,-1.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5813674330711365,0.0,0.0,0.0,49.0,1.0,-23.428577423095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.697897,0.0,0.0,0.4304202945275423,0.0,0.0,0.0,,-0.05322362985878222,-1.0,-0.0,0.3347700962245745,0.0,-0.0,0.0,-0.43078721700862843,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,80.72203571249999,0.0,2.0,0.0,6.137560844421387,3.0,0.03125,-0.059968870133161545,0.044359683990478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.515625,0.021005000000059226,-0.22185320271007206,0.0,0.0,,0.0,8.562992125984241,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.061433758586645126,-5.958103389899349E-7,0.0,139.81160590370635,-22.285724639892578,11.5625,11.5,89.56921278299137,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.017921000000001186,1.0,,0.0,6.480401836135278,8.562992125984241,1.0,0.0,-0.2864597400378616,0.0,-1.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5577356815338135,0.0,0.0,0.0,49.0,1.0,-23.428579330444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
585.71982,0.0,0.0,359.75619388814323,0.0,0.0,0.0,,-0.05322362985878222,-1.0,-0.0,359.6586704874022,0.0,-0.0,0.0,0.8882354952397833,0.0,0.0,-0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,80.767812075,0.0,2.0,0.0,6.137560844421387,3.0,0.03125,-0.05966368690133095,0.044359683990478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.5625,0.021923000000015236,-0.24093138328999458,0.0,0.0,,0.0,8.582677165354319,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.06097598373889923,-5.958103389899349E-7,0.0,139.78795001977477,-22.285724639892578,11.6171875,11.55,90.88823549523978,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900537098879541E8,0.0,0.0,0.01793099999997594,1.0,,0.0,6.480401836135278,8.582677165354319,1.0,0.0,-0.2728418742946725,0.0,-1.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5757548213005066,0.0,0.0,0.0,49.0,1.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
