TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
191.441276,0.0,,,4.03547358448208,,,,0.4528113640844822,,0.0,351.8664322419124,0.0,,0.0,,,,,,,,,,,,0.0,,,0.04834246635437012,0.0,0.0,,0.0,,-2.7164572829848717,,,,,,,,,,,,,0.0,,-0.0,0.0,247.15274991109084,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,6.95721638625842,,,0.0,0.0,0.15200624498116355,0.0,,,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,,
191.441949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,17.875,,,,,,,,,12.3097724609375,,-1.0,,,,,,,,,,,,,,230.0,,,,,,,,,,0.5232720375061035,,0.0,,,79.0,0.0,,,,,,,,
191.441276,,,,,,10.125,,,,,,,,,,,,,,0.0,,13.0,,,0.0,,11.875,0.23963133990764618,,,,,,,,,,,,,,,,,,,,,0.2460402250289917,,,,,,,,88.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,11.375,,,,,111.4285659790039,,,0.0,,,,,,,
191.443493,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020007999999990034,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125982,,0.0035790000000019973,
191.441276,,,,,,,,,,,,,0.0,,,,,,,,,,118.86856785714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.461267,0.0,,,357.3909096212987,,10.65625,,0.4528113640844822,,0.0,1.9454636642982097,0.0,,0.0,,,,,,0.0,,12.5625,,,0.0,0.0,13.5625,0.23981444537639618,0.04834246635437012,0.0,0.0,,0.0,,-2.815157783393703,,,,,,,,,,,,,0.0,0.2458265870809555,-0.0,0.0,247.11772277233626,,,,,88.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.95721638625842,,,0.0,0.0,0.10652548669738436,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,10.84375,,,,,106.85713958740234,,,0.0,0.0,,,,0.0,,
191.464494,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019991000000004533,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149606,,0.0025020000000210985,
191.484527,0.0,,,10.322882111283198,,8.3125,,0.4528113640844822,,0.0,359.4295946709956,0.0,,0.0,,,,,,0.0,,11.1875,,,0.0,0.0,10.5625,0.2378612607717514,0.04834246635437012,0.0,0.0,,0.0,,-2.8744432837402387,,,,,,,,,,,,,0.0,0.24344615638256073,-0.0,0.0,247.08822995548644,,,,,105.71429443359375,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.95721638625842,,,0.0,0.0,0.1531476023342948,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,8.34375,,,,,102.8571548461914,,,0.0,0.0,,,,0.0,,
191.489617,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02326000000002182,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716532,,0.0035940000000209693,
191.501639,0.0,,,4.481391997302671,,8.59375,,0.4528113640844822,,0.0,353.2290431100814,0.0,,0.0,,,,,,0.0,,9.3125,,,0.0,0.0,9.65625,0.23624378442764282,0.04834246635437012,0.0,0.0,,0.0,,-2.997955821809053,,,,,,,,,,,,,0.0,0.24182866513729095,-0.0,0.0,247.05344906566964,,,,,105.71429443359375,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.95721638625842,,,0.0,0.0,0.15178084489221988,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,8.8125,,,,,102.8571548461914,,,0.0,0.0,,,,0.0,,
191.503837,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01711199999999735,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606296,,0.005391999999972086,
191.522064,0.0,,,344.194045268759,,8.09375,,0.4528113640844822,,0.0,4.422027691355975,0.0,,0.0,,,,,,0.0,,9.84375,,,0.0,0.0,11.03125,0.23679311573505402,0.049659013748168945,0.0,0.0,,0.0,,-3.1235700095022585,,,,,,,,,,,,,0.0,0.24124881625175476,-0.0,0.0,247.02559967665866,,,,,105.71429443359375,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527591627110731,,,0.0,0.0,0.1907185404792057,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,8.59375,,,,,108.0,,,0.0,0.0,,,,0.0,,
191.529613,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020424999999988813,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125982,,0.002555000000000973,
191.541262,0.0,,,358.1813401239093,,7.90625,,0.470309317111969,,0.0,1.2989358478507735,0.0,,0.0,,,,,,0.0,,8.03125,,,0.0,0.0,8.5625,0.23474837839603424,0.049659013748168945,0.0,0.0,,0.0,,-3.1060154434974563,,,,,,,,,,,,,0.0,0.2389904409646988,-0.0,0.0,246.98539040896642,,,,,109.14287567138672,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527591627110731,,,0.0,0.0,0.2083771943731237,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,7.6875,,,,,113.14286041259766,,,0.0,0.0,,,,0.0,,
191.5434,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019197999999988724,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125982,,0.00818799999998987,
191.561632,0.0,,,3.6632126543859527,,8.09375,,0.470309317111969,,0.0,353.139669343431,0.0,,0.0,,,,,,0.0,,8.15625,,,0.0,0.0,9.75,0.2464674860239029,0.049659013748168945,0.0,0.0,,0.0,,-3.13568888753693,,,,,,,,,,,,,0.0,0.25092318654060364,-0.0,0.0,246.9518794791496,,,,,111.4285888671875,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527591627110731,,,0.0,0.0,0.16418569125843657,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,9.5,,,,,113.14286041259766,,,0.0,0.0,,,,0.0,,
191.566418,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020370000000013988,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236219,,0.0032300000000020646,
191.58143,0.0,,,346.2502283817236,,8.4375,,0.470309317111969,,0.0,356.0930957172809,0.0,,0.0,,,,,,0.0,,8.46875,,,0.0,0.0,9.0625,0.2460097074508667,0.049659013748168945,0.0,0.0,,0.0,,-3.1820922812740156,,,,,,,,,,,,,0.0,0.25074008107185364,-0.0,0.0,246.918513860395,,,,,111.4285888671875,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527591627110731,,,0.0,0.0,0.1815637724084968,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,8.59375,,,,,118.28572082519531,,,0.0,0.0,,,,0.0,,
191.585905,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019798000000008642,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606296,,0.00522000000000844,
191.592426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,4.875,,,,,,,,,12.39772705078125,,-1.0,,,,,,,,,,,,,,380.0,,,,,,,,,,0.5461463332176208,,0.0,,,66.0,0.0,,,,,,,,
191.602486,0.0,,,6.147257481815574,,7.6875,,0.470309317111969,,0.0,3.2653155011379584,0.0,0.0,0.0,,,,,,0.0,,8.3125,119.06673392857141,,0.0,0.0,10.40625,0.2468642294406891,0.049659013748168945,0.0,0.0,,0.0,,-3.1404644195439397,,,,,,,,,,,,,0.0,0.25107577443122864,-0.0,0.0,246.90161701057815,,,,,116.57144927978516,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527591627110731,,1.0,0.0,0.0,0.22209495826217057,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,8.46875,,,,,118.28572082519531,,,0.0,0.0,,,,0.0,,
191.613662,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021055999999987307,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755904,,0.00496999999998593,
191.621304,0.0,,,357.68706312793756,,7.9375,,0.470309317111969,,0.0,348.26407173336116,0.0,,0.0,,,,,,0.0,,9.71875,,,0.0,0.0,10.5,0.24430066347122192,0.049659013748168945,0.0,0.0,,0.0,,-3.193270954817656,,,,,,,,,,,,,0.0,0.25046539306640625,-0.0,0.0,246.88092016266606,,,,,116.57144927978516,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527591627110731,,,0.0,0.0,0.2420684992150929,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,6.59375,,,,,121.14286041259766,,,0.0,0.0,,,,0.0,,
191.623417,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018818000000010215,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275589,,0.011459000000002106,
191.641261,0.0,,,353.69061827827085,,8.03125,,0.470309317111969,,0.0,0.37039303820326197,0.0,,0.0,,,,,,0.0,,8.03125,,,0.0,0.0,8.09375,0.2450331151485443,0.049659013748168945,0.0,0.0,,0.0,,-3.2823061159589537,,,,,,,,,,,,,0.0,0.24918362498283386,-0.0,0.0,246.86842047284924,,,,,120.00001525878906,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527591627110731,,,0.0,0.0,0.1778144413735733,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,8.03125,,,,,124.00001525878906,,,0.0,0.0,,,,0.0,,
191.643534,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019956999999976688,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385826,,0.002555000000000973,
191.661317,0.0,,,354.07582898077914,,8.09375,,0.470309317111969,,0.0,0.0,0.0,,0.0,,,,,,0.0,,7.0,,,0.0,0.0,8.0,0.24423962831497192,0.04827761650085449,0.0,0.0,,0.0,,-3.2920117950842216,,,,,,,,,,,,,0.0,0.24921414256095886,-0.0,0.0,246.85484004383827,,,,,123.42858123779297,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5267180799083775,,,0.0,0.0,0.19481126888415268,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,6.90625,,,,,124.00001525878906,,,0.0,0.0,,,,0.0,,
191.664724,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020056000000010954,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496063,,0.002670000000023265,
191.681286,0.0,,,4.762935563768928,,7.9375,,0.470309317111969,,0.0,2.469253442814011,0.0,,0.0,,,,,,0.0,,7.84375,,,0.0,0.0,7.875,0.2448805272579193,0.04827761650085449,0.0,0.0,,0.0,,-3.341060745292993,,,,,,,,,,,,,0.0,0.2471694052219391,-0.0,0.0,246.82782806508365,,,,,123.42858123779297,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5267180799083775,,,0.0,0.0,0.2231477819296527,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,7.6875,,,,,126.28570556640625,,,0.0,0.0,,,,0.0,,
191.684964,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019969000000003234,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385826,,0.0038340000000118835,
191.701312,0.0,,,350.8414838939677,,8.53125,,0.470309317111969,,0.0,8.866314499135362,0.0,,0.0,,,,,,0.0,,8.78125,,,0.0,0.0,7.09375,0.2450636327266693,0.04827761650085449,0.0,0.0,,0.0,,-3.3192527151380466,,,,,,,,,,,,,0.0,0.24802392721176147,-0.0,0.0,246.81654781526683,,,,,125.71427154541016,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5267180799083775,,,0.0,0.0,0.2718989147740621,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,8.84375,,,,,128.0,,,0.0,0.0,,,,0.0,,
191.704792,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002600000000143,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755904,,0.003962999999998829,
191.721361,0.0,,,334.18438807430124,,8.65625,,0.470309317111969,,0.0,1.1288069185081153,0.0,,0.0,,,,,,0.0,,7.96875,,,0.0,0.0,7.75,0.24301889538764954,0.04827761650085449,0.0,0.0,,0.0,,-3.3333725896059683,,,,,,,,,,,,,0.0,0.24884793162345886,-0.0,0.0,246.80755543460754,,,,,127.4285659790039,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5267180799083775,,,0.0,0.0,0.33502090628280434,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,8.09375,,,,,128.0,,,0.0,0.0,,,,0.0,,
191.723484,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020049000000000206,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606296,,0.0037649999999871397,
191.741243,0.0,,,4.202687179317149,,,,0.470309317111969,,0.0,353.2662377254685,0.0,,0.0,,,,,,,,,,,,0.0,,,0.04827761650085449,0.0,0.0,,0.0,,-3.2737121793162043,,,,,,,,,,,,,0.0,,-0.0,0.0,246.79402541453427,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,6.5267180799083775,,,0.0,0.0,0.3179494165068241,0.0,,,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,,
191.742909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.4605517578125,,-1.0,,,,,,,,,,,,,,112.0,,,,,,,,,,0.5218299627304077,,0.0,,,79.0,0.0,,,,,,,,
191.741243,,,,,,8.15625,,,,,,,,,,,,,,0.0,,7.53125,,,0.0,,7.5,0.24268318712711334,,,,,,,,,,,,,,,,,,,,,0.24784082174301147,,,,,,,,127.4285659790039,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,8.25,,,,,130.28573608398438,,,0.0,,,,,,,
191.744752,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019881999999995514,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606296,,0.002541000000007898,
191.761297,0.0,,,0.7332492742276795,,9.125,,0.4883095659315586,,0.0,16.926085109346847,0.0,0.0,0.0,,,,,,0.0,,9.5,119.33095535714284,,0.0,0.0,8.125,0.24237799644470215,0.04827761650085449,0.0,0.0,,0.0,,-3.17160327733148,,,,,,,,,,,,,0.0,0.24762718379497528,-0.0,0.0,246.7649001849372,,,,,130.2857208251953,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5267180799083775,,1.0,0.0,0.0,0.31380874506426226,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,8.09375,,,,,131.4285888671875,,,0.0,0.0,,,,0.0,,
191.764496,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020054000000016003,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755904,,0.0037920000000042364,
191.781886,0.0,,,353.7376869148865,,7.59375,,0.586181640625,,0.0,4.894448742451585,0.0,,0.0,,,,,,0.0,,7.625,,,0.0,0.0,8.9375,0.2542802095413208,0.04827761650085449,0.0,0.0,,0.0,,-3.184921488818318,,,,,,,,,,,,,0.0,0.2556230425834656,-0.0,0.0,246.74668530405813,,,,,131.42857360839844,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5267180799083775,,,0.0,0.0,0.27758129067720555,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,8.8125,,,,,131.4285888671875,,,0.0,0.0,,,,0.0,,
191.785392,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020588999999972657,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755904,,0.004045999999988226,
191.80128,0.0,,,351.00187404059454,,9.53125,,0.586181640625,,0.0,355.2203780193376,0.0,,0.0,,,,,,0.0,,8.09375,,,0.0,0.0,9.15625,0.28192999958992004,0.04827761650085449,0.0,0.0,,0.0,,-3.219445972932814,,,,,,,,,,,,,0.0,0.26786094903945923,-0.0,0.0,246.74537686317902,,,,,131.42857360839844,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5267180799083775,,,0.0,0.0,0.2259082767729454,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,11.3125,,,,,132.00003051757812,,,0.0,0.0,,,,0.0,,
191.804574,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019394000000005462,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606296,,0.0038610000000005584,
191.821477,0.0,,,347.94241206649895,,12.5625,,0.586181640625,,0.0,353.2210111775652,0.0,,0.0,,,,,,0.0,,9.78125,,,0.0,0.0,18.03125,0.317331463098526,0.04827761650085449,0.0,0.0,,0.0,,-3.3276446056401183,,76.0,,,,,,,,,,,0.0,0.3255409300327301,-0.0,0.0,246.76282088251966,,,,,132.00001525878906,0.0,,,72.22785382231405,,0.0,0.0,,0.0,1.0,,74.0,,6.5267180799083775,,,0.0,0.0,0.15998983934143934,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,17.34375,,,,,134.2857208251953,,,0.0,0.0,,,,0.0,,
191.83791,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020196999999996024,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236219,,0.0035890000000051714,
191.84135,0.0,,,344.28801817578136,,12.34375,,0.586181640625,,0.0,358.8278614857247,0.0,,0.0,,,,,,0.0,,17.3125,,,0.0,0.0,17.5625,0.3151036202907562,0.04827761650085449,0.0,0.0,,0.0,,-3.4818425345962027,,,,,,,,,,,,,0.0,0.3253273069858551,-0.0,0.0,246.78026050054166,,,,,132.00001525878906,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5267180799083775,,,0.0,0.0,0.15241290288041187,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,11.84375,,,,,134.2857208251953,,,0.0,0.0,,,,0.0,,
191.844531,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,617662.248436982,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019873000000018237,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496061,,0.016721000000018194,
191.86127,0.0,,,338.1866815662798,,12.625,,0.586181640625,,0.0,4.261964267774195,0.0,,0.0,,,,,,0.0,,16.4375,,,0.0,0.0,19.84375,0.3153477609157562,0.10615968704223633,0.0,0.0,,0.0,,-3.6530558676931673,,,,,,,,,,,,,0.0,0.3256630003452301,-0.0,0.0,246.79282960178705,,,,,133.7142791748047,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.573948424733433,,,0.0,0.0,0.12582699087632943,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,13.21875,,,,,137.1428985595703,,,0.0,0.0,,,,0.0,,
