TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
1059.013279,0.0,,,357.9613927783854,,0.0,,0.0,,0.0,0.33179811556381933,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10300850868225098,1.0,0.0,,0.0,,-2.3483512517901053,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.3821903087853,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.010193948686351,,,0.0,0.0,0.49833925799801704,1.0,,,,0.0,,3.37073275554799,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.015776,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019770000000107757,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055033,,0.0030430000001615554,
1059.033294,0.0,,,357.9613592787222,,0.0,,0.0,,0.0,359.952599667958,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10300850868225098,1.0,0.0,,0.0,,-2.3475891537352944,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.3915169923018,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.010193948686351,,,0.0,0.0,0.5013261018678259,1.0,,,,0.0,,3.37073275554799,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.036218,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015000000057626,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.81889763779519,,0.0031420000000252912,
1059.053274,0.0,,,357.61604105153015,,0.0,,0.0,,0.0,359.95233449097765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10888171195983887,1.0,0.0,,0.0,,-2.3503669472359947,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.4016758848537,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.710779760614491,,,0.0,0.0,0.5022334772814121,1.0,,,,0.0,,3.463685810534167,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.056189,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019980000000032305,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905426,,0.003214999999954671,
1059.073297,0.0,,,357.9494872321436,,0.0,,0.0,,0.0,359.9523237495261,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10888171195983887,1.0,0.0,,0.0,,-2.3513140974626423,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.409004950397,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.710779760614491,,,0.0,0.0,0.5006906400391243,1.0,,,,0.0,,3.463685810534167,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.081816,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020022999999810054,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275504,,0.0031829999998080893,
1059.093305,0.0,,,357.58795662790277,,0.0,,0.0,,0.0,359.95177329419016,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10888171195983887,1.0,0.0,,0.0,,-2.3522797149200145,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.41761039518335,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.710779760614491,,,0.0,0.0,0.5000757202366057,1.0,,,,0.0,,3.463685810534167,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.096061,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020008000000188986,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015661,,0.008786000000100103,
1059.093305,,,,,,,,,,,,,0.0,,,,,,,,,,116.29240892857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.1133009999999,0.0,,,357.9495213204688,,0.0,,0.0,,0.0,0.33372948076808223,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10888171195983887,1.0,0.0,,0.0,,-2.3530558392170997,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.42581440773523,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.710779760614491,,,0.0,0.0,0.5006267312055883,1.0,,,,0.0,,3.463685810534167,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.115581,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999599999999191,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015661,,0.0030159999998886633,
1059.133292,0.0,,,357.93752169313797,,0.0,,0.0,,0.0,359.61636303604604,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10888171195983887,1.0,0.0,,0.0,,-2.352414173055803,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.43344144348612,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.710779760614491,,,0.0,0.0,0.49955575566177285,1.0,,,,0.0,,3.463685810534167,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.136086,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019990999999890846,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905426,,0.0025739999998677376,
1059.144668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,12.5108115234375,,-1.0,,,,,,,,,,,,276.0,,,,,,,,,0.5194603800773621,,0.0,,,0.0,0.0,,,,,,,,
1059.153328,0.0,,,358.27304182779534,,0.0,,0.0,,0.0,0.3357484856683959,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10888171195983887,1.0,0.0,,0.0,,-2.352749049249838,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.44237843796716,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.710779760614491,,,0.0,0.0,0.5021242535935085,1.0,,,,0.0,,3.463685810534167,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.155889,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020036000000118293,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535348,,0.0030850000000555156,
1059.173299,0.0,,,358.62478638481076,,0.0,,0.0,,0.0,359.952583309139,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10888171195983887,1.0,0.0,,0.0,,-2.3532030151308443,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.44901779244822,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.710779760614491,,,0.0,0.0,0.5007554208410593,1.0,,,,0.0,,3.463685810534167,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.176124,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997099999994134,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905426,,0.0028209999998125568,
1059.193268,0.0,,,357.9495319727218,,0.0,,0.0,,0.0,359.61859611730273,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10888171195983887,1.0,0.0,,0.0,,-2.356901196468655,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.45561315992077,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.710779760614491,,,0.0,0.0,0.4992301379639434,1.0,,,,0.0,,3.463685810534167,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.195701,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01996899999994639,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275504,,0.003091000000040367,
1059.213309,0.0,,,357.6160806712592,,0.0,,0.0,,0.0,0.33365429310605765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10888171195983887,1.0,0.0,,0.0,,-2.3557340240293643,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.46493979440186,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.710779760614491,,,0.0,0.0,0.4989451106406661,1.0,,,,0.0,,3.4810133588040957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.216611,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020040999999991982,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535346,,0.0028199999999287684,
1059.213309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.2,,,,,,,,,,,,,,,,,,,,,,,,59.305952299008815,,,,,,,70.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.233317,0.0,,,357.9495319727218,,0.0,,0.0,,0.0,359.61859611730273,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10888171195983887,1.0,0.0,,0.0,,-2.354161101668604,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.47393531015277,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.710779760614491,,,0.0,0.0,0.49851160545275347,1.0,,,,0.0,,3.4810133588040957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.235831,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020007999999961612,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275504,,0.0035689999999704014,
1059.253314,0.0,,,357.61620199439255,,0.0,,0.0,,0.0,0.6672859582507297,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10888171195983887,1.0,0.0,,0.0,,-2.3563958095201603,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.48252939366924,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.710779760614491,,,0.0,0.0,0.4979703456524584,1.0,,,,0.0,,3.4810133588040957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.256071,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999700000010307,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275504,,0.002782000000024709,
1059.253314,,,,,,,,,,,,,0.0,,,,,,,,,,116.42451964285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.273352,0.0,,,357.9613927783854,,0.0,,0.0,,0.0,0.33179811556381933,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11053729057312012,1.0,0.0,,0.0,,-2.35782377358679,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.48775545403555,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.988184401010808,,,0.0,0.0,0.49656552787192193,1.0,,,,0.0,,3.4810133588040957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.276394,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003799999988587,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795189,,0.0030239999998684652,
1059.293488,0.0,,,357.9495319727218,,,,0.0,,0.0,359.61859611730273,0.0,,0.0,,,,,,,,,,,,0.0,,,0.11053729057312012,1.0,0.0,,0.0,,-2.3613206451633464,,,,,,,,,,,,,0.0,,0.0,0.0,232.49664281755207,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,5.988184401010808,,,0.0,0.0,0.4979089934712825,1.0,,,,,,3.4810133588040957,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
1059.295668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,12.52337646484375,,-1.0,,,,,,,,,,,,5.0,,,,,,,,,0.4760202169418335,,0.0,,,0.0,0.0,,,,,,,,
1059.293488,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
1059.2982580000003,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02013600000009319,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275504,,0.003309000000172091,
1059.313382,0.0,,,358.27305090710837,,0.0,,0.0,,0.0,359.6162887072402,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11053729057312012,1.0,0.0,,0.0,,-2.365021411802816,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.50523656299774,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.988184401010808,,,0.0,0.0,0.4952184835791098,1.0,,,,0.0,,3.4810133588040957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.315756,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01989400000002206,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015661,,0.0050420000000030996,
1059.333345,0.0,,,357.2670368467867,,0.0,,0.0,,0.0,0.6710149144495358,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11053729057312012,1.0,0.0,,0.0,,-2.369148581365547,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.5132442465142,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.988184401010808,,,0.0,0.0,0.49466401299558205,1.0,,,,0.0,,3.4810133588040957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.335709,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01996299999996154,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275504,,0.002663999999867883,
1059.353266,0.0,,,358.27305090710837,,0.0,,0.0,,0.0,359.6162887072402,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11053729057312012,1.0,0.0,,0.0,,-2.370326696431565,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.5185148009953,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.988184401010808,,,0.0,0.0,0.49558598364985323,1.0,,,,0.0,,3.4810133588040957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.355715,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01992100000006758,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.95669291338574,,0.0026620000001003064,
1059.373463,0.0,,,357.9375108526039,,0.0,,0.0,,0.0,0.33568344727980143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11053729057312012,1.0,0.0,,0.0,,-2.369764159464312,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.52554569354717,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.988184401010808,,,0.0,0.0,0.49472715363890496,1.0,,,,0.0,,3.4810133588040957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.376738,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020196999999825493,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125898,,0.0027459999998882267,
1059.393676,0.0,,,357.61604105153015,,0.0,,0.0,,0.0,359.95233449097765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11053729057312012,1.0,0.0,,0.0,,-2.372222061996084,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.52881674101965,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.988184401010808,,,0.0,0.0,0.4948225465015247,1.0,,,,0.0,,3.4810133588040957,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.396875,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02021300000001247,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.95669291338574,,0.003565000000207874,
1059.393676,,,,,,,,,,,,,0.0,,,,,,,,,,116.35846428571426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.413899,0.0,,,357.61604105153015,,0.0,,0.0,,0.0,359.95233449097765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1106710433959961,1.0,0.0,,0.0,,-2.374488896583551,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.53545643357154,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.88202032894294,,,0.0,0.0,0.49499453819603245,1.0,,,,0.0,,3.448420708361427,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.420661,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020222999999987223,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645583,,0.003517000000101689,
1059.433545,0.0,,,358.2833340822968,,0.0,,0.0,,0.0,1.0012895535408843,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1106710433959961,1.0,0.0,,0.0,,-2.37300030093309,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.5450394873933,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.88202032894294,,,0.0,0.0,0.49660881493186076,1.0,,,,0.0,,3.448420708361427,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1059.436005,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019646000000193453,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905426,,0.007057000000031621,
1059.446254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,12.517093994140625,,-1.0,,,,,,,,,,,,158.0,,,,,,,,,0.5210736989974976,,0.0,,,0.0,0.0,,,,,,,,
1059.453921,0.0,,,358.2833340822968,,0.0,,0.0,,0.0,1.0012895535408843,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1106710433959961,1.0,0.0,,0.0,,-2.37292203605132,,,,,,,,,,,,,0.0,0.0,0.0,0.0,232.55167933994517,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.88202032894294,,,0.0,0.0,0.49432610741556215,1.0,,,,0.0,,3.448420708361427,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
