TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
43.030071,,0.0,24.489911429147487,2062.857421875,3650.0,16.3125,,,,,357.8148270847869,0.35,2108.57177734375,10.59375,,,0.0,0.0,,,4.5,,,1.0,,33.0625,0.0,,1.2045685197483351,0.0,1.0,,0.0,21.0625,-0.6831568479537964,0.04537820816040039,0.0,0.0,,,0.35,0.0,1.0,,,7.203125,0.03527100000000161,7.137098015981876,39.46875,,,,8.818897637795226,,,,,4.375,,1.0,-0.7575914859771729,0.0,,0.0,17.27021526158697,-0.0,,-174.28570556640625,7.1953125,,,,,0.0,,-238.4732138157586,,,0.0,,-617662.248436982,,2108.57177734375,,0.012439999999998008,1.0,,0.5,7.3624968184171955,,8.818897637795226,,1.0,0.9178331294568116,0.0,,2.875,,,-218.36220891747726,0.0,,37.28125,,1.0,,18.25,0.0,,,,1.0,-170.28570556640625,1.0,,17.872499521461137,,,1.0,14.90625,,
43.049761,,0.0,26.267514825420054,2171.4287109375,3650.0,15.0,,,-1.0,,7.870328118363511,0.35,2217.14306640625,10.78125,-13.348727113287381,8.8125,0.0,0.0,,3.5132269859313965,0.0,,,1.0,,16.625,61.46875,73.35204135,1.3101321331514981,0.0,1.0,3.5132269859313965,0.0,11.0,-0.6490981578826904,0.04537820816040039,0.0,0.0,,0.0,0.35,0.0,0.0,,,7.0390625,0.0196899999999971,7.506572748655829,36.40625,0.0,,,8.937007874015698,0.0,,,,0.0,,1.0,-0.7541428804397583,0.0,,0.0,17.84501072713033,-17.14285659790039,7.9,-190.28573608398438,7.2421875,76.65127288671262,163.0,,,0.0,0.17333984375,-250.23622652752778,,0.0,0.0,,-617662.248436982,,2217.14306640625,7.403162841796875,0.034444000000000585,1.0,,0.0,7.3624968184171955,,8.937007874015698,0.0,0.0,0.982771480889626,0.0,0.0,0.0,0.378173828125,88.0,-225.63371858169523,0.0,,36.875,0.448974609375,1.0,0.5022621750831604,15.96875,0.0,0.0,,0.0,1.0,-176.0,1.0,2.5,18.50007679370608,,,0.0,14.9375,,
43.090597,,0.0,-0.0,2274.28564453125,3650.0,16.03125,,,,,5.048132167237469,0.35,2314.285888671875,11.96875,,,0.0,0.0,,,0.0,,,1.0,,24.15625,67.25,,1.5475868296128326,0.0,1.0,,0.0,21.28125,-0.6726279258728027,0.04537820816040039,0.0,0.0,,,0.35,0.0,0.0,,,7.2421875,0.04083600000000587,7.301228644831813,39.5,,,,8.976377952755856,,,,,0.0,,1.0,-0.8030640482902527,0.0,,0.0,18.091442424981366,11.428573608398438,,-197.7143096923828,7.375,,,,,0.0,,-256.3920192258603,,,0.0,,-617662.248436982,,2314.285888671875,,0.01745899999999523,1.0,,0.0,7.3624968184171955,,8.976377952755856,,0.0,1.056247214632566,0.0,,0.0,,,-228.99521408933649,0.0,,36.875,,1.0,,13.0625,0.0,,,,1.0,-186.8571319580078,1.0,,18.865235839787783,,,0.0,11.8125,,
43.114482,,0.0,21.196274275405028,2377.142578125,3650.0,15.625,,,,,351.1276513484352,0.35,2314.285888671875,11.875,,,0.0,0.0,,,0.0,,,1.0,,27.09375,0.0,,2.6816890422818602,0.0,1.0,,0.0,23.875,-0.6616412997245789,0.04537820816040039,0.0,0.0,,,0.35,0.0,0.0,,,7.5,0.023884999999999934,7.349765361457085,43.90625,,,,8.91732283464562,,,,,0.0,,1.0,-0.8040101528167725,0.0,,0.0,18.366778879047303,11.428573608398438,,-197.7143096923828,7.578125,,,,,0.0,,-269.5506290147145,,,0.0,,-617662.248436982,,2377.142578125,,0.02006399999999786,1.0,,0.0,7.3624968184171955,,8.91732283464562,,0.0,1.1672563392561341,0.0,,0.0,,,-234.8709408947986,0.0,,41.40625,,1.0,,15.09375,0.0,,,,1.0,-186.8571319580078,1.0,,19.707623400188233,,,0.0,11.125,,
43.138756,,0.0,7.941054847254712,2377.142578125,3650.0,14.9375,,,,,2.3130669633416217,0.35,2405.714599609375,9.96875,,,0.0,0.0,,,0.0,,,1.0,,25.625,0.0,,3.039291590479344,0.0,1.0,,0.0,23.09375,-0.6616412997245789,0.04537820816040039,0.0,0.0,,,0.35,0.0,0.0,,,7.4609375,0.024273999999998352,7.2360589309890635,35.09375,,,,8.818897637795228,,,,,0.0,,1.0,-0.8040101528167725,0.0,,0.0,18.66908058642214,-68.57142639160156,,-205.7142791748047,7.5234375,,,,,0.0,,-276.01755125489746,,,0.0,,-617662.248436982,,2405.714599609375,,0.01453599999999966,1.0,,0.0,7.3624968184171955,,8.818897637795228,,0.0,1.168357732031633,0.0,,0.0,,,-237.92121328882777,0.0,,34.375,,1.0,,15.15625,0.0,,,,1.0,-193.14285278320312,1.0,,20.188726381661812,,,0.0,9.75,,
43.160144,,0.0,6.366086970756516,2462.857177734375,3650.0,15.8125,,,,,355.02940393642416,0.35,2497.14306640625,9.09375,,,0.0,0.0,,,0.0,,,1.0,,28.65625,0.0,,3.520100502989088,0.0,1.0,,0.0,22.15625,-0.670644223690033,0.04517316818237305,0.0,0.0,,,0.35,0.0,0.0,,,7.7109375,0.02138800000000174,7.162169378358866,37.15625,,,,8.897637795275543,,,,,0.0,,1.0,-0.860621988773346,0.0,,0.0,18.95236559198989,-68.57142639160156,,-213.7143096923828,7.640625,,,,,0.0,,-282.674021132531,,,0.0,,-617662.248436982,,2497.14306640625,,0.013115999999996575,1.0,,0.0,6.575174792287192,,8.897637795275543,,0.0,1.09627764716436,0.0,,0.0,,,-240.78192290374713,0.0,,34.78125,,1.0,,9.3125,0.0,,,,1.0,-199.42857360839844,1.0,,20.712415843484433,,,0.0,11.875,,
43.179417,,0.0,17.437487412079182,2554.28564453125,3650.0,12.40625,,,,,353.0598380982565,0.35,2497.14306640625,10.375,,,0.0,0.0,,,0.0,,,1.0,,29.0625,0.0,,3.968742057669907,0.0,1.0,,0.0,25.3125,-0.694875955581665,0.04517316818237305,0.0,0.0,,,0.35,0.0,0.0,,,7.6328125,0.01927299999999832,7.203181125506846,33.53125,,,,8.9370078740157,,,,,0.0,,1.0,-0.9120456576347351,0.0,,0.0,19.293722559682195,-91.42857360839844,,-213.7143096923828,7.734375,,,,,0.0,,-288.0885786236117,,,0.0,,-617662.248436982,,2554.28564453125,,0.013446000000001845,1.0,,0.0,6.575174792287192,,8.9370078740157,,0.0,0.9628564335288169,0.0,,0.0,,,-242.5048697490074,0.0,,34.84375,,1.0,,16.65625,0.0,,,,1.0,-199.42857360839844,1.0,,21.278093588517148,,,0.0,12.65625,,
43.200585,,0.0,15.81008885074481,2554.28564453125,3650.0,6.53125,,,,,350.26017214869125,0.35,2577.143310546875,9.96875,,,0.0,0.0,,,0.0,,,1.0,,30.28125,0.0,,4.641904851142208,0.0,1.0,,0.0,24.71875,-0.6970427632331848,0.04517316818237305,0.0,0.0,,,0.35,0.0,0.0,,,7.6015625,0.021167999999995857,7.218906803706202,33.25,,,,8.9370078740157,,,,,0.0,,1.0,-0.9531540870666504,0.0,,0.0,19.5593589391938,-85.71428680419922,,-222.8571319580078,7.6328125,,,,,0.0,,-290.54827002530817,,,0.0,,-617662.248436982,,2577.143310546875,,0.013296000000003971,1.0,,0.0,6.575174792287192,,8.9370078740157,,0.0,0.8338724945364779,0.0,,0.0,,,-241.1864942417129,0.0,,34.3125,,1.0,,15.84375,0.0,,,,1.0,-205.14285278320312,1.0,,21.880311364764903,,,0.0,11.78125,,
43.222371,,0.0,13.641300662875095,2634.28564453125,3650.0,10.71875,,,,,3.339871933051266,0.35,2577.143310546875,12.15625,,,0.0,0.0,,,0.0,,,1.0,,32.3125,0.0,,4.987332349533197,0.0,1.0,,0.0,21.34375,-0.6361888647079468,0.04517316818237305,0.0,0.0,,,0.35,0.0,0.0,,,7.78125,0.021786000000005856,7.4368984534471885,38.4375,,,,8.9370078740157,,,,,0.0,,1.0,-0.9414654970169067,0.0,,0.0,20.018316842319564,-85.71428680419922,,-231.99998474121094,7.796875,,,,,0.0,,-289.4458914385799,,,0.0,,-617662.248436982,,2634.28564453125,,0.011857999999996593,1.0,,0.0,6.575174792287192,,8.9370078740157,,0.0,0.7840323632157684,0.0,,0.0,,,-237.43310634836777,0.0,,34.21875,,1.0,,10.875,0.0,,,,1.0,-205.14285278320312,1.0,,22.511983017086163,,,0.0,10.375,,
43.24418,,0.0,17.430327009459642,2702.857177734375,3650.0,5.0625,,,,,350.82383962341817,0.35,2731.42919921875,12.25,,,0.0,0.0,,,0.0,,,1.0,,25.0625,0.0,,5.1578892196045985,0.0,1.0,,0.0,25.5,-0.6190069317817688,0.04517316818237305,0.0,0.0,,,0.35,0.0,0.0,,,7.9609375,0.021808999999997525,7.668682604971844,33.1875,,,,8.838582677165306,,,,,0.0,,1.0,-0.8473769426345825,0.0,,0.0,20.588649351818944,-91.42857360839844,,-231.99998474121094,7.953125,,,,,0.0,,-286.22497610972863,,,0.0,,-617662.248436982,,2731.42919921875,,0.015042999999998585,1.0,,0.0,6.575174792287192,,8.838582677165306,,0.0,0.716176560327409,0.0,,0.0,,,-232.27792034937528,0.0,,30.09375,,1.0,,7.5625,0.0,,,,1.0,-211.42861938476562,1.0,,23.167593961621243,,,0.0,13.125,,
43.267083,,0.0,1.4108034655084092,2777.14306640625,3650.0,0.25,,,,,359.2005994678579,0.35,2731.42919921875,11.6875,,,0.0,0.0,,,0.0,,,1.0,,17.5,0.0,,5.048058135049217,0.0,1.0,,0.0,11.09375,-0.5368816256523132,0.04517316818237305,0.0,0.0,,,0.35,0.0,0.0,,,8.03125,0.02290299999999945,7.784921524901363,37.84375,,,,8.818897637795228,,,,,0.0,,1.0,-0.7703176736831665,0.0,,0.0,21.31987552100088,-91.42857360839844,,-250.8571319580078,8.1796875,,,,,0.0,,-282.04511165938754,,,0.0,,-617662.248436982,,2777.14306640625,,0.020612999999997328,1.0,,0.0,6.575174792287192,,8.818897637795228,,0.0,0.6595171148435206,0.0,,0.0,,,-226.94015830321118,0.0,,32.8125,,1.0,,2.625,0.0,,,,1.0,-218.2857208251953,1.0,,23.84390458852549,,,0.0,13.1875,,
43.293715,,0.0,353.08767555997304,2845.71435546875,3650.0,0.0,,,-1.0,,0.6949193162139929,0.35,2868.571533203125,13.25,4.311761901982422,9.21875,0.0,0.0,,3.5132269859313965,0.0,,,1.0,,9.6875,0.0,72.75694863750002,5.702622838921101,0.0,1.0,3.5132269859313965,0.0,10.4375,-0.4670247435569763,0.04465365409851074,0.0,0.0,,0.0,0.35,0.0,0.0,,,8.6171875,0.026631999999999323,7.510624745913527,41.40625,0.0,,,8.858267716535385,0.0,,,,0.0,,1.0,-0.6856593489646912,0.0,,0.0,22.399526440488103,-74.28572082519531,9.0,-250.8571319580078,8.5859375,94.31176190198242,124.375,,,0.0,0.1748046875,-274.3651596421548,,0.0,0.0,,-617662.248436982,,2868.571533203125,8.986345458984374,0.036708000000004404,1.0,,0.0,6.546930314741857,,8.858267716535385,0.0,0.0,0.671134418430696,0.0,-1.0,0.0,0.373046875,155.0,-215.58509148835293,0.0,,38.53125,0.452392578125,1.0,0.507109522819519,0.0,0.0,0.0,,0.0,1.0,-222.8571014404297,1.0,0.0,25.250837859948653,,,0.0,12.78125,,
43.336286,,0.0,349.9224386445687,2914.28564453125,3650.0,0.0,,,,,8.69553081727209,0.35,2868.571533203125,13.25,,,0.0,0.0,,,0.0,,,1.0,,3.78125,0.0,,6.57369872847795,0.0,1.0,,0.0,0.0,-0.37675100564956665,0.04465365409851074,0.0,0.0,,,0.35,0.0,0.0,,,8.8203125,0.04257100000000236,6.97749824241446,42.90625,,,,8.877952755905465,,,,,0.0,,1.0,-0.5869014263153076,0.0,,0.0,23.430114313601663,-102.85714721679688,,-265.7142639160156,8.796875,,,,,0.0,,-266.6370784073175,,,0.0,,-617662.248436982,,2914.28564453125,,0.021487999999997953,1.0,,0.0,6.546930314741857,,8.877952755905465,,0.0,0.7995924435953612,0.0,,0.0,,,-204.27822150612144,0.0,,40.71875,,1.0,,0.0,0.0,,,,1.0,-224.57144165039062,1.0,,26.71696367784064,,,0.0,13.9375,,
43.364526,,0.0,344.24171934845657,2982.857177734375,3650.0,0.0,,,,,359.8054950231968,0.35,2942.857177734375,11.40625,,,0.0,0.0,,,0.0,,,1.0,,3.4375,0.0,,6.559642070261674,0.0,1.0,,0.0,0.0,-0.286843478679657,0.04465365409851074,0.0,0.0,,,0.35,0.0,0.0,,,9.0078125,0.028239999999996712,6.223865086829184,44.21875,,,,8.897637795275543,,,,,0.0,,1.0,-0.5254676938056946,0.0,,0.0,24.187384213577246,-97.14286041259766,,-265.7142639160156,8.984375,,,,,0.0,,-262.2230652529513,,,0.0,,-617662.248436982,,2982.857177734375,,0.012972000000004869,1.0,,0.0,6.546930314741857,,8.897637795275543,,0.0,0.8703986125533837,0.0,,0.0,,,-199.17486663462216,0.0,,44.1875,,1.0,,0.0,0.0,,,,1.0,-222.85716247558594,1.0,,27.467205248708083,,,0.0,15.125,,
43.384839,,0.0,347.80450054608644,3051.4287109375,3650.0,0.0,,,,,356.19723492331815,0.35,3011.42919921875,11.28125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,6.580910609804356,0.0,1.0,,0.0,0.0,-0.2531510293483734,0.04465365409851074,0.0,0.0,,,0.35,0.0,0.0,,,9.1484375,0.02031300000000158,5.5600892973590375,43.53125,,,,8.838582677165306,,,,,0.0,,1.0,-0.47322002053260803,0.0,,0.0,24.935756523711547,-97.14286041259766,,-268.5714111328125,9.1171875,,,,,0.0,,-257.77725725916815,,,0.0,,-617662.248436982,,3051.4287109375,,0.014167000000000485,1.0,,0.0,6.546930314741857,,8.838582677165306,,0.0,0.8135399715768256,0.0,,0.0,,,-194.1032147393583,0.0,,40.5625,,1.0,,0.0,0.0,,,,1.0,-221.71434020996094,1.0,,28.226211828613724,,,0.0,11.53125,,
43.40674,,0.0,359.8285008051073,3051.4287109375,3650.0,0.0,,,,,357.42665199082796,0.35,3080.000244140625,10.3125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,6.6704434806762976,0.0,0.9961851835250854,,0.0,0.0,-0.23340556025505066,0.04465365409851074,0.0,0.0,,,0.35,0.0,0.0,,,9.1953125,0.021900999999999726,5.203866332012209,48.21875,,,,8.799212598425148,,,,,0.0,,1.0,-0.44132816791534424,0.0,,0.0,25.656754621562584,-22.857147216796875,,-268.5714111328125,9.046875,,,,,0.0,,-253.33287628354668,,,0.0,,-617662.248436982,,3080.000244140625,,0.012500000000002842,1.0,,0.0,6.546930314741857,,8.799212598425148,,0.0,0.7102400940775025,0.0,,0.0,,,-189.03002991730756,0.0,,36.5625,,1.0,,0.0,0.0,,,,1.0,-221.71434020996094,1.0,,28.991976361900733,,,0.0,9.71875,,
43.424887,,0.0,323.4888578099141,3120.0,3650.0,0.0,,,,,353.35655319977724,0.35,3154.285888671875,10.6875,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,7.086594374467381,0.0,1.0,,0.0,0.0,-0.19306008517742157,0.04465365409851074,0.0,0.0,,,0.35,0.0,0.0,,,9.265625,0.018146999999999025,4.814034309046703,48.5625,,,,8.897637795275543,,,,,0.0,,0.99957275390625,-0.4059877395629883,0.0,,0.0,26.219214055482,-0.0,,-268.0,9.1328125,,,,,0.0,,-249.1492168503161,,,0.0,,-617662.248436982,,3154.285888671875,,0.011991000000001861,1.0,,0.0,6.546930314741857,,8.897637795275543,,0.0,0.4220194529100875,0.0,,0.0,,,-183.69660478094767,0.0,,39.40625,,1.0,,0.0,0.0,,,,1.0,-218.28575134277344,1.0,,29.76251124271569,,,0.0,11.46875,,
43.445549,,0.0,341.0533997721713,3194.28564453125,3650.0,0.0,,,,,13.205265797565154,0.35,3154.285888671875,11.09375,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,6.063714888986787,0.0,1.0,,0.0,0.0,-0.17807550728321075,0.04465365409851074,0.0,0.0,,,0.35,0.0,0.0,,,9.4375,0.020662000000001512,3.629940130742221,35.34375,,,,8.95669291338578,,,,,0.0,,1.0,-0.40015870332717896,0.0,,0.0,27.503998123320827,-0.0,,-263.4285583496094,9.34375,,,,,0.0,,-243.46105337194686,,,0.0,,-617662.248436982,,3194.28564453125,,0.021948000000001855,1.0,,0.0,6.546930314741857,,8.95669291338578,,0.0,0.6549934001937454,0.0,,0.0,,,-179.86723339426132,0.0,,38.8125,,1.0,,0.0,0.0,,,,1.0,-213.7143096923828,1.0,,30.53585556781422,,,0.0,13.65625,,
43.473771,,0.0,333.48699954131075,3194.28564453125,3650.0,0.0,,,,,0.9192932494031808,0.35,3228.571533203125,11.03125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,5.858024985084619,0.0,0.982848584651947,,0.0,0.0,-0.18536943197250366,0.04465365409851074,0.0,0.0,,,0.35,0.0,0.0,,,9.5703125,0.028221999999999525,3.108451455505976,40.40625,,,,8.937007874015702,,,,,0.0,,0.982848584651947,-0.38578447699546814,0.0,,0.0,28.381074995579674,-5.714286804199219,,-258.2857360839844,9.5390625,,,,,0.0,,-238.5261325194679,,,0.0,,-617662.248436982,,3228.571533203125,,0.016887000000004093,1.0,,0.0,6.546930314741857,,8.937007874015702,,0.0,0.7916776453157045,0.0,,0.0,,,-175.28462341028975,0.0,,39.625,,1.0,,0.0,0.0,,,,1.0,-207.42857360839844,1.0,,31.310087488121983,,,0.0,13.75,,
43.496768,,0.0,338.583967514537,3274.28564453125,3650.0,0.0,,,,,4.784018097181393,0.35,3228.571533203125,11.59375,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,7.454943961488809,0.0,0.982848584651947,,0.0,0.0,-0.14893032610416412,0.04465365409851074,0.0,0.0,,,0.35,0.0,0.0,,,9.65625,0.02299700000000371,2.6343989780490835,40.1875,,,,8.877952755905465,,,,,0.0,,0.9546495079994202,-0.38425853848457336,0.0,,0.0,29.126306053430717,-0.0,,-252.0,9.6015625,,,,,0.0,,-230.47975293958484,,,0.0,,-617662.248436982,,3274.28564453125,,0.014438999999995872,1.0,,0.0,6.546930314741857,,8.877952755905465,,0.0,1.0186532461371707,0.0,,0.0,,,-164.29649750975352,0.0,,36.59375,,1.0,,0.0,0.0,,,,1.0,-207.42857360839844,1.0,,32.85377803417512,,,0.0,12.0,,
43.516665,,0.0,341.4117807900243,3274.28564453125,3650.0,0.0,,,,,22.40138140426646,0.35,3302.857421875,10.90625,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,7.195303831790326,0.0,0.9382610321044922,,0.0,0.0,-0.13013093173503876,0.05124378204345703,0.0,0.0,,,0.35,0.0,0.0,,,9.8671875,0.019897000000000276,2.0453591538365714,34.84375,,,,8.877952755905465,,,,,0.0,,0.9382610321044922,-0.3785821199417114,0.0,,0.0,30.022016775213388,-0.0,,-252.0,9.765625,,,,,0.0,,-225.30993748337687,,,0.0,,-617662.248436982,,3302.857421875,,0.01702099999999973,1.0,,0.0,6.5133495352936155,,8.877952755905465,,0.0,1.0935899116225951,0.0,,0.0,,,-159.94897693991555,0.0,,33.28125,,1.0,,0.0,0.0,,,,1.0,-196.00003051757812,1.0,,33.61966869110855,,,0.0,11.96875,,
43.541042,,0.0,340.1759553907469,3422.85693359375,3650.0,0.0,,,-1.0,,3.14556757350063,0.35,3382.857177734375,16.0,4.90344921596575,8.9375,0.0,0.0,,3.5132269859313965,0.0,,,1.0,,0.0,0.0,72.11607956250002,8.043961508482724,0.0,0.8902554512023926,3.5132269859313965,0.0,9.5,-0.1504257321357727,0.05124378204345703,0.0,0.0,,0.0,0.35,0.0,0.0,,,10.171875,0.024376999999994098,1.4098964378831067,29.1875,0.0,,,8.937007874015702,0.0,,,,0.0,,0.8902554512023926,-0.395764023065567,0.0,,0.0,31.109181655335497,-0.0,10.55,-242.28575134277344,10.2109375,94.90344921596575,86.375,,,0.0,0.168212890625,-216.1735555798909,,0.0,0.0,,-617662.248436982,,3422.85693359375,10.544398193359374,0.025299000000003957,1.0,,0.0,6.5133495352936155,,8.937007874015702,0.0,0.0,1.372460221337656,0.0,-1.0,0.0,0.380615234375,252.0,-150.05079000545368,0.0,,25.53125,0.451416015625,1.0,0.49311432242393494,0.0,0.0,0.0,,0.0,1.0,-186.857177734375,1.0,0.0,35.13116240957686,,,0.0,17.59375,,
43.570515,,0.0,339.9317991616714,3422.85693359375,3650.0,0.0,,,,,2.165498345302635,0.35,3451.42919921875,12.75,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,6.992721360643884,0.0,0.8702658414840698,,0.0,9.5,-0.0315866582095623,0.05124378204345703,0.0,0.0,,,0.35,0.0,0.0,,,10.3984375,0.02947300000000297,1.1066036971374889,22.3125,,,,8.937007874015702,,,,,0.0,,0.8491165041923523,-0.23541978001594543,0.0,,0.0,31.634801729254917,-0.0,,-232.57144165039062,10.375,,,,,0.0,,-215.12231543205206,,,0.0,,-617662.248436982,,3451.42919921875,,0.009380999999997641,1.0,,0.0,6.5133495352936155,,8.937007874015702,,0.0,1.4540146493254178,0.0,,0.0,,,-151.1020301532925,0.0,,20.8125,,1.0,,0.0,0.0,,,,1.0,-186.857177734375,1.0,,35.13116240957686,,,0.0,14.78125,,
43.583953,,0.0,338.45387151665983,3497.14306640625,3650.0,0.0,,,,,356.4433436599338,0.35,3451.42919921875,12.75,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,7.8446299681414615,0.0,0.8491165041923523,,0.0,0.0,-0.1349528431892395,0.05124378204345703,0.0,0.0,,,0.35,0.0,0.0,,,10.5625,0.013438000000000727,0.9274070433145124,22.40625,,,,8.917322834645624,,,,,0.0,,0.8363292217254639,-0.4930570423603058,0.0,,0.0,31.95134329711818,-0.0,,-232.57144165039062,10.4765625,,,,,0.0,,-210.90498950352855,,,0.0,,-617662.248436982,,3497.14306640625,,0.01685099999999551,1.0,,0.0,6.5133495352936155,,8.917322834645624,,0.0,1.4278345052927635,0.0,,0.0,,,-145.80228758358476,0.0,,20.03125,,1.0,,0.0,0.0,,,,1.0,-177.71434020996094,1.0,,35.87365828118891,,,0.0,14.78125,,
43.605114,,0.0,345.060857781452,3560.0,3650.0,0.0,,,,,7.53293396424944,0.35,3520.00048828125,12.0,,,0.0,0.0,,,0.0,,,1.0,,11.375,0.0,,8.019102647000565,0.0,0.807977557182312,,0.0,0.0,-0.18637654185295105,0.05124378204345703,0.0,0.0,,,0.35,0.0,0.0,,,10.7265625,0.02116099999999932,0.5328396648025765,20.5,,,,8.897637795275546,,,,,0.0,,0.807977557182312,-0.3498336672782898,0.0,,0.0,32.595843820561406,-0.0,,-221.1428985595703,10.734375,,,,,0.0,,-205.96260950625987,,,0.0,,-617662.248436982,,3560.0,,0.00779399999999697,1.0,,0.0,6.5133495352936155,,8.897637795275546,,0.0,1.4008025612815374,0.0,,0.0,,,-141.22696940718004,0.0,,14.96875,,1.0,,0.0,0.0,,,,1.0,-169.1428985595703,1.0,,36.60539514406169,,,0.0,13.21875,,
43.617866,,0.0,356.8920337626374,3560.0,3650.0,0.0,,,,,14.44207907652325,0.35,3520.00048828125,12.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,8.439938456763642,0.0,0.807977557182312,,0.0,0.0,-0.14426098763942719,0.05124378204345703,0.0,0.0,,,0.35,0.0,0.0,,,10.7265625,0.012751999999998986,0.4324397807870509,20.5,,,,8.897637795275546,,,,,0.0,,0.7997985482215881,-0.3498336672782898,0.0,,0.0,33.10507864219754,-0.0,,-221.1428985595703,10.734375,,,,,0.0,,-201.2228197475912,,,0.0,,-617662.248436982,,3560.0,,0.010995000000001198,1.0,,0.0,6.5133495352936155,,8.897637795275546,,0.0,1.5563690900429823,0.0,,0.0,,,-136.44970236458352,0.0,,14.96875,,1.0,,0.0,0.0,,,,1.0,-169.1428985595703,1.0,,37.32504787057936,,,0.0,13.21875,,
43.632922,,0.0,345.85651128569435,3560.0,3650.0,0.0,,,,,9.539009871458797,0.35,3582.857421875,12.03125,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,7.434269693491359,0.0,0.7714774012565613,,0.0,0.0,-0.12817774713039398,0.05124378204345703,0.0,0.0,,,0.35,0.0,0.0,,,10.7578125,0.01505600000000129,0.28642067046048736,13.65625,,,,8.976377952755861,,,,,0.0,,0.7714774012565613,-0.31400495767593384,0.0,,0.0,33.60791302383368,-0.0,,-221.1428985595703,10.9609375,,,,,0.0,,-200.2171509843189,,,0.0,,-617662.248436982,,3582.857421875,,0.009697000000002731,1.0,,0.0,6.5133495352936155,,8.976377952755861,,0.0,1.6727672001351293,0.0,,0.0,,,-137.45537112785578,0.0,,14.40625,,1.0,,0.0,0.0,,,,1.0,-169.1428985595703,1.0,,37.32504787057936,,,0.0,15.0,,
