TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,Control Panel Actual Angle,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Control Panel Desired Angle,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
84.860734,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020001000000007707,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.77952755905507,,0.0065220000000039136,
84.874557,0.0,,,359.9039376526761,,0.0,,4.3472475150480335E-14,-1.0,0.0,357.79002091173663,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09902572631835938,0.0,0.0,0.0,0.0,,-1.709490360669308,0.0,,,,,,,,,,,,0.0,0.0,9.679726202775512E-22,0.0,-70.13396180463643,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8962177815577315,,,0.0,0.0,0.15762066423236595,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
84.880545,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019985999999988735,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.79921259842515,,0.006425999999990495,
84.895696,0.0,,,358.24323851171124,,0.0,,4.0668804159887785E-14,-1.0,0.0,2.049671000810268,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09902572631835938,0.0,0.0,0.0,0.0,,-1.7077472903165525,0.0,,,,,,,,,,,,0.0,0.0,8.758578464614417E-22,0.0,-70.13034172238976,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8962177815577315,,,0.0,0.0,0.15897997043963286,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
84.908742,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021139000000005126,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.740157480314913,,0.0062539999999984275,
84.914561,0.0,,,358.32393240398454,,0.0,,3.804595036445794E-14,-1.0,0.0,1.2569721853853348,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09902572631835938,0.0,0.0,0.0,0.0,,-1.711800283951689,0.0,,,,,,,,,,,,0.0,0.0,7.925089523587069E-22,0.0,-70.1296374386779,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.8962177815577315,,,0.0,0.0,0.16433893343587969,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
84.920883,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01886500000000524,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.661417322834598,,0.013338000000004513,
84.934546,0.0,,,358.0102049773676,,0.0,,3.5592252318116624E-14,-1.0,0.0,1.8972116725029793,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09424185752868652,0.0,0.0,0.0,0.0,,-1.7144006438993546,0.0,,,,,,,,,,,,0.0,0.0,7.170917542226357E-22,0.0,-70.12710897596729,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.849388466634126,,,0.0,0.0,0.16410729452564712,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
84.942866,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998499999999126,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.622047244094441,,0.006584999999986962,
84.95352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,0.0,,,,,,,,,12.278360107421875,,-1.0,,,,,,,,,,,,207.0,,,,,,,,,0.41033637523651123,,0.0,,,0.0,0.0,,,,,,,,
84.95457,0.0,,,359.90336792220415,,0.0,,3.329680065660589E-14,-1.0,0.0,357.82525889813684,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09424185752868652,0.0,0.0,0.0,0.0,,-1.7104307799483878,0.0,,,,,,,,,,,,0.0,0.0,6.488514513856866E-22,0.0,-70.1246456653934,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.849388466634126,,,0.0,0.0,0.15898641599852106,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
84.960691,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002400000000648,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.582677165354283,,0.00860699999999781,
84.974627,0.0,,,357.8649572434334,,0.0,,3.114938959346017E-14,-1.0,0.0,2.8306692884717197,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09424185752868652,0.0,0.0,0.0,0.0,,-1.7095921597940476,0.0,,,,,,,,,,,,0.0,0.0,5.871050719607096E-22,0.0,-70.12198682168157,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.849388466634126,,,0.0,0.0,0.1565322562721632,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
84.980571,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02005699999999422,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.64173228346452,,0.006383999999997059,
84.974627,,,,,,,,,,,,,9.46875,,,,,,,,,,,98.3253517857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.994577,0.0,,,357.38933458366085,,0.0,,2.914047154415317E-14,-1.0,0.0,359.26741516401245,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09424185752868652,0.0,0.0,0.0,0.0,,-1.716789016367082,0.0,,,,,,,,,,,,0.0,0.0,5.312346374287448E-22,0.0,-70.12108592424569,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.849388466634126,,,0.0,0.0,0.15498819123616672,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.000681,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019950000000008572,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.700787401574757,,0.006206000000005929,
85.014579,0.0,,,358.58667874085086,,0.0,,2.7261114676670385E-14,-1.0,0.0,2.261671865799464,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09424185752868652,0.0,0.0,0.0,0.0,,-1.717281439201676,0.0,,,,,,,,,,,,0.0,0.0,4.806809777022946E-22,0.0,-70.11994278300025,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,5.849388466634126,,,0.0,0.0,0.15700691531685543,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.020316,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000199999999097,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.68110236220468,,0.00638799999998696,
85.034606,0.0,,,359.90281828176325,,0.0,,2.5502963199773097E-14,-1.0,0.0,357.4724588905653,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04773712158203125,0.0,0.0,0.0,0.0,,-1.7133016118285262,0.0,,,,,,,,,,,,0.0,0.0,4.349381347631449E-22,0.0,-70.11826168615045,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.5074039402959425,,,0.0,0.0,0.1474570122078398,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.041478,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020026999999998907,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.720472440944837,,0.006275000000002251,
85.054563,0.0,,,358.22247969896375,,0.0,,2.385820021239203E-14,-1.0,0.0,2.419733670823382,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04773712158203125,0.0,0.0,0.0,0.0,,-1.707426711678472,0.0,,,,,,,,,,,,0.0,0.0,3.935482988644603E-22,0.0,-70.11775213557657,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.5074039402959425,,,0.0,0.0,0.1509447199460609,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.06044299999999,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01995700000000511,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.779527559055072,,0.008952000000007843,
85.074587,0.0,,,357.36186656413093,,0.0,,2.231951294897557E-14,-1.0,0.0,0.6014780072552273,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04773712158203125,0.0,0.0,0.0,0.0,,-1.7125356558689757,0.0,,,,,,,,,,,,0.0,0.0,3.560972266169624E-22,0.0,-70.11392015872674,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.5074039402959425,,,0.0,0.0,0.15514936192469017,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.080824,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002399999999227,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.759842519684994,,0.006140000000002033,
85.094528,0.0,,,359.5628397873691,,0.0,,2.0880060266270286E-14,-1.0,0.0,358.25110479677164,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04773712158203125,0.0,0.0,0.0,0.0,,-1.710570972800341,0.0,,,,,,,,,,,,0.0,0.0,3.2221009510185826E-22,0.0,-70.1120559033421,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.5074039402959425,,,0.0,0.0,0.14996278973320354,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.101365,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019941000000002873,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.759842519684994,,0.006593000000009397,
85.104185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.5,,,,,0.0,,,,,,,,,12.334902343749999,,-1.0,,,,,,,,,,,,395.0,,,,,,,,,0.40037694573402405,,0.0,,,0.0,0.0,,,,,,,,
85.119913,0.0,,,358.99813471583593,,0.0,,1.9533442226976994E-14,-1.0,0.0,359.59016336212954,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04773712158203125,0.0,0.0,0.0,0.0,,-1.71103882489072,0.0,,,,,,,,,,,,0.0,0.0,2.915477505170864E-22,0.0,-70.10807690343974,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.5074039402959425,,,0.0,0.0,0.15166413699517262,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.136062,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02538499999999999,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.779527559055072,,0.008701999999999543,
85.136864,0.0,,,357.6856453701183,,0.0,,1.827367164504854E-14,-1.0,0.0,0.9255303494384707,0.0,9.46875,0.0,,,,,,,0.0,,0.0,98.65562857142858,,0.0,0.0,0.0,,0.0,0.04773712158203125,0.0,0.0,0.0,0.0,,-1.7146849788676788,0.0,,,,,,,,,,,,0.0,0.0,2.6380331381207257E-22,0.0,-70.1065427221943,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.5074039402959425,,0.0,0.0,0.0,0.15255996327888333,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.145151,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016951000000005934,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.779527559055072,,0.016565999999997416,
85.1546,0.0,,,358.3424286779936,,0.0,,1.709514746611712E-14,-1.0,0.0,359.58566129838283,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04773712158203125,0.0,0.0,0.0,0.0,,-1.71581816409883,0.0,,,,,,,,,,,,0.0,0.0,2.3869910933904573E-22,0.0,-70.10497628488051,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.5074039402959425,,,0.0,0.0,0.1509221527675014,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.16034700000002,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017735999999999308,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.779527559055072,,0.008575999999990813,
85.17457,0.0,,,0.2401544814396653,,0.0,,1.5992629864698127E-14,-1.0,0.0,357.7900372267739,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04773712158203125,0.0,0.0,0.0,0.0,,-1.7122771210816627,0.0,,,,,,,,,,,,0.0,0.0,2.1598388578182533E-22,0.0,-70.10448314832375,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.5074039402959425,,,0.0,0.0,0.14870494105228568,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.180633,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997000000000071,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.759842519684994,,0.006300999999993451,
85.194522,0.0,,,357.80012802157404,,0.0,,1.4961216947450355E-14,-1.0,0.0,2.8503094143564254,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04773712158203125,0.0,0.0,0.0,0.0,,-1.7116995936803177,0.0,,,,,,,,,,,,0.0,0.0,1.9543030154820044E-22,0.0,-70.10201985088783,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.5074039402959425,,,0.0,0.0,0.14798067454176986,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.200308,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019952000000003522,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.779527559055072,,0.006346999999990999,
85.214545,0.0,,,358.3516980449061,,0.0,,1.3996322958913225E-14,-1.0,0.0,359.58797773607347,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.04773712158203125,0.0,0.0,0.0,0.0,,-1.716657572143687,0.0,,,,,,,,,,,,0.0,0.0,1.768326494588627E-22,0.0,-70.09721000658989,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,7.5074039402959425,,,0.0,0.0,0.1516534025084725,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.220505,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020022999999994795,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.759842519684994,,0.006035999999994601,
85.234652,0.0,,,359.2972081975867,,0.0,,1.3093657892821723E-14,-1.0,0.0,357.891201546955,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09392857551574707,0.0,0.0,0.0,0.0,,-1.719260592940498,0.0,,,,,,,,,,,,0.0,0.0,1.6000479796081527E-22,0.0,-70.09376880229196,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.229926134532292,,,0.0,0.0,0.15369604680531668,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.241056,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020106999999995878,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.700787401574757,,0.0062539999999984275,
85.254604,0.0,,,359.2969437011835,,,,1.2249208418349096E-14,,0.0,358.59378159836854,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.09392857551574707,0.0,0.0,,0.0,,-1.719504408398907,,,,,,,,,,,,,0.0,,1.4477832826022947E-22,0.0,-70.09260931271932,,,,,,0.0,,,,,0.0,,,0.0,1.0,,,,6.229926134532292,,,0.0,0.0,0.15389449861193807,0.0,,,,,,0.0,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
85.254945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,,12.240665283203125,,-1.0,,,,,,,,,,,,83.0,,,,,,,,,0.39286234974861145,,0.0,,,0.0,0.0,,,,,,,,
85.254604,,,,,,0.0,,,-1.0,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
85.26066,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019952000000003522,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.68110236220468,,0.0067839999999961265,
85.27456,0.0,,,359.2138295900435,,0.0,,1.1459220036473674E-14,-1.0,0.0,359.95086580809897,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09392857551574707,0.0,0.0,0.0,0.0,,-1.7143849209020972,0.0,,,,,,,,,,,,0.0,0.0,1.3100084873054865E-22,0.0,-70.09131849528342,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.229926134532292,,,0.0,0.0,0.14880596636405047,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
85.280362,,0.0,0.0,,1.0,,0.0,,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019955999999993423,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.700787401574757,,0.006382000000002108,
85.27456,,,,,,,,,,,,,9.40625,,,,,,,,,,,99.18407142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.2983,0.0,,,359.29703683797237,,0.0,,1.0720180387135392E-14,-1.0,0.0,358.31268697497956,0.0,,0.0,,,,,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.09392857551574707,0.0,0.0,0.0,0.0,,-1.7204312736367375,0.0,,,,,,,,,,,,0.0,0.0,1.1853446972586897E-22,0.0,-70.08952168458747,,,,,-0.0,0.0,,,,0.0,0.0,,,0.0,1.0,,,,6.229926134532292,,,0.0,0.0,0.15598080287279192,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
