TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
129.178173,,85.71533203125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020150999999998476,,7.294314858969301,1.0,,,,3.0,,,,3285.71533203125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.330708661417298,,0.0035929999999950724,
129.1859,,,,4.940315302306613,,0.03125,,,,,338.17687489224085,,,,,,,,,3.0,,0.09375,,,-8.402936222905451,,0.0,-0.019562365487217903,0.10906457901000977,1.0,,,,,-2.073935311828366,,,,,,,,,,,,,,0.019562365487217903,,,74.58631474255372,,,,,6.857142925262451,,,,,8.402936222905451,,,,,,,,5.7935096399554675,,,,,0.11059456522842293,1.0,,,,-8.402936222905451,,-0.5606419290174839,,,,1.0,,,0.125,,,,,-6.857144355773926,,,73.32800684104595,,,,,,,
129.189889,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019854000000009364,,7.294314858969301,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.330708661417298,,0.012415000000004284,
129.205912,,,,353.567648992508,,0.15625,,,,,1.2732646622857233,,,,,,,,,3.0,,0.09375,,,-8.804583283498145,,0.0625,-0.025635547935962677,0.10906457901000977,1.0,,,,,-2.069201474920768,,,,,,,,,,,,,,0.02221747487783432,,,74.59087223125945,,,,,7.428572177886963,,,,,8.804583283498145,,,,,,,,5.7935096399554675,,,,,0.1417187928953795,1.0,,,,-8.804583283498145,,-0.5606419290174839,,,,1.0,,,0.1875,,,,,-6.857144355773926,,,73.32800684104595,,,,,,,
129.210367,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020012000000008356,,7.294314858969301,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.271653543307062,,0.004392999999993208,
129.225944,,,,348.63181236242957,,0.0,,,,,35.40954354755087,,,,,,,,,3.0,,0.0,,,-9.187699680789233,,0.0,-0.028839992359280586,0.10906457901000977,1.0,,,,,-2.059094963920137,,,,,,,,,,,,,,0.02542191930115223,,,74.59167539734003,,,,,7.428572177886963,,,,,9.187699680789233,,,,,,,,5.7935096399554675,,,,,0.16693991007638412,1.0,,,,-9.187699680789233,,-0.5606419290174839,,,,1.0,,,0.0,,,,,-6.857144355773926,,,73.32800684104595,,,,,,,
129.229513,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020031999999986283,,7.294314858969301,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.2519685039369834,,0.004753999999991265,
129.225944,,,,,,,,,,,,,8.625,,,,,,,,,,63.84445535714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.245896,,,,4.1247317038648905,,0.0,,,,,0.2354960821420557,,,,,,,,,3.0,,0.625,,,-9.511468109644436,,0.0,-0.02844325080513954,0.10936450958251953,1.0,,,,,-2.0288044034269346,,,,,,,,,,,,,,0.02844325080513954,,,74.58123537129606,,,,,7.428572177886963,,,,,9.511468109644436,,,,,,,,5.987662939281162,,,,,0.1125916961137232,1.0,,,,-9.511468109644436,,-0.491644083496095,,,,1.0,,,0.0,,,,,-7.428573131561279,,,73.32800684104595,,,,,,,
129.249871,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01995199999998931,,7.294314858969301,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.291338582677141,,0.0038340000000118835,
129.265946,,,,355.05273278709836,,0.0,,,,,0.7629899038389012,,,,,,,,,3.0,,0.0,,,-9.759697079666987,,0.375,-0.03103732503950596,0.10936450958251953,1.0,,,,,-2.043516779906551,,,,,,,,,,,,,,0.027588732540607452,,,74.55713356204087,,,,,8.000000953674316,,,,,9.759697079666987,,,,,,,,5.987662939281162,,,,,0.158151051193858,1.0,,,,-9.759697079666987,,-0.491644083496095,,,,1.0,,,0.0,,,,,-7.428573131561279,,,73.32800684104595,,,,,,,
129.26926,,85.71533203125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020050000000026102,,7.294314858969301,1.0,,,,3.0,,,,3285.71533203125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.370078740157456,,0.004386000000010881,
129.285888,,,,357.90138487934365,,0.0,,,,,358.4891598425823,,,,,,,,,3.0,,0.125,,,-9.956856491552696,,0.125,-0.032990507781505585,0.10936450958251953,1.0,,,,,-2.040463091901124,,,,,,,,,,,,,,0.029572436586022377,,,74.52476024045356,,,,,8.000000953674316,,,,,9.956856491552696,,,,,,,,5.987662939281162,,,,,0.19056207871447484,1.0,,,,-9.956856491552696,,-0.491644083496095,,,,1.0,,,0.0,,,,,-7.428573131561279,,,73.32800684104595,,,,,,,
129.289174,,85.71533203125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019941999999986137,,7.294314858969301,1.0,,,,3.0,,,,3285.71533203125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.370078740157456,,0.003594999999990023,
129.306307,,,,0.5416949985307341,,0.46875,,,,,345.4691964647918,,,,,,,,,3.0,,0.375,,,-10.141723230962285,,0.0,-0.04141361638903618,0.10936450958251953,1.0,,,,,-2.0428816026149526,,,,,,,,,,,,,,0.034577470272779465,,,74.49189999886626,,,,,7.428572177886963,,,,,10.141723230962285,,,,,,,,5.987662939281162,,,,,0.22202655513243422,1.0,,,,-10.141723230962285,,-0.491644083496095,,,,1.0,,,0.40625,,,,,-6.285715579986572,,,73.32800684104595,,,,,,,
129.30983,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020419000000003962,,7.294314858969301,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.350393700787377,,0.003568000000001348,
129.31774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.8,,,,,34.0,,,,,,,,11.64383056640625,,7.0,,,,,,,,,,,,113.0,,,,,,,,,0.38229820132255554,,0.0,,,0.0,0.0,,,,,,,,
129.325938,,,,345.6724544267963,,0.28125,,,,,359.7596824106242,,,,,,,,,3.0,,0.6875,,,-10.3848536114683,,0.71875,-0.04290902614593506,0.10936450958251953,1.0,,,,,-2.077110903723584,,,,,,,,,,,,,,0.0394604317843914,,,74.47189291078323,,,,,6.857144355773926,,,,,10.3848536114683,,,,,,,,5.987662939281162,,,,,0.1921866965924816,1.0,,,,-10.3848536114683,,-0.491644083496095,,,,1.0,,,0.40625,,,,,-6.285715579986572,,,73.32800684104595,,,,,,,
129.329625,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01963100000000395,,7.294314858969301,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.350393700787377,,0.006432999999987032,
129.345896,,,,350.1823687944889,,0.0625,,,,,359.7505610195235,,,,,,,,,3.0,,0.3125,,,-10.57750913533701,,0.71875,-0.044831689447164536,0.10936450958251953,1.0,,,,,-2.067358672265157,,,,,,,,,,,,,,0.04141361638903618,,,74.44349474152804,,,,,6.857144355773926,,,,,10.57750913533701,,,,,,,,5.987662939281162,,,,,0.17138739254518215,1.0,,,,-10.57750913533701,,-0.491644083496095,,,,1.0,,,0.0625,,,,,-6.285715579986572,,,73.32800684104595,,,,,,,
129.349152,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019958000000002585,,7.294314858969301,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.31102362204722,,0.0039720000000045275,
129.366049,,,,0.9707066530286382,,0.09375,,,,,339.54381276830327,,,,,,,,,3.0,,3.125,,,-10.774066171622014,,5.40625,-0.04977568984031677,0.10936450958251953,1.0,,,,,-2.0484079117631153,,,,,,,,,,,,,,0.046357616782188416,,,74.41744015023377,,,,,6.285714626312256,,,,,10.774066171622014,,,,,,,,5.987662939281162,,,,,0.1730019533145876,1.0,,,,-10.774066171622014,,-0.491644083496095,,,,1.0,,,5.4375,,,,,-5.714286804199219,,,73.32800684104595,,,,,,,
129.369833,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020152999999993426,,7.294314858969301,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.291338582677141,,0.004020999999994501,
129.385874,,,,8.084286501871002,,10.71875,,,,,6.8408907666242005,,8.65625,,,,,,,3.0,,5.3125,63.97656607142858,,-10.99515327132577,,16.09375,-0.05478072538971901,0.11105895042419434,1.0,,,,,-2.041248463034959,,,,,,,,,,,,,,0.05136265233159065,,,74.39748866097857,,,,,5.7142863273620605,,,,,10.99515327132577,,,,,,,,5.946541714220902,,0.0,,,0.19792631165487276,1.0,,,,-10.99515327132577,,-0.5002341827785768,,,,1.0,,,14.9375,,,,,-5.142858028411865,,,73.32800684104595,,,,,,,
129.394851,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019824999999997317,,7.294314858969301,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.291338582677141,,0.004140000000006694,
129.405942,,,,8.926721378210823,,16.375,,,,,349.7920228359665,,,,,,,,,3.0,,8.53125,,,-11.193329616085755,,1.53125,-0.05478072538971901,0.11105895042419434,1.0,,,,,-2.02749578763202,,,,,,,,,,,,,,0.05136265233159065,,,74.37434371735219,,,,,5.7142863273620605,,,,,11.193329616085755,,,,,,,,5.946541714220902,,,,,0.215575746261441,1.0,,,,-11.193329616085755,,-0.5002341827785768,,,,1.0,,,14.03125,,,,,-5.142858028411865,,,73.32800684104595,,,,,,,
129.409528,,80.0009765625,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02006800000000908,,7.294314858969301,1.0,,,,3.0,,,,3280.0009765625,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.291338582677141,,0.009256999999990967,
129.425918,,,,354.0248984973659,,24.46875,,,,,354.7024005731199,,,,,,,,,3.0,,7.46875,,,-11.424985988944691,,12.6875,-0.06497390568256378,0.11105895042419434,1.0,,,,,-2.0540377314833314,,,,,,,,,,,,,,0.05468916893005371,,,74.35882585130824,,,,,5.714286804199219,,,,,11.424985988944691,,,,,,,,5.946541714220902,,,,,0.20075337990534958,1.0,,,,-11.424985988944691,,-0.5002341827785768,,,,1.0,,,22.78125,,,,,-4.000000953674316,,,73.32800684104595,,,,,,,
129.429362,,85.71533203125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01997599999998556,,7.294314858969301,1.0,,,,3.0,,,,3285.71533203125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.330708661417298,,0.0038659999999879346,
129.446033,,,,350.2044446800038,,29.59375,,,,,355.9645760082791,,,,,,,,,3.0,,14.15625,,,-11.546753544549563,,16.78125,-0.07571642100811005,0.11105895042419434,1.0,,,,,-2.008571347013625,,,,,,,,,,,,,,0.05652027949690819,,,74.32345261593582,,,,,5.714286804199219,,,,,11.546753544549563,,,,,,,,5.946541714220902,,,,,0.19587893083760105,1.0,,,,-11.546753544549563,,-0.5002341827785768,,,,1.0,,,28.03125,,,,,-3.428572177886963,,,73.32800684104595,,,,,,,
129.449322,,85.71533203125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020115000000004102,,7.294314858969301,1.0,,,,3.0,,,,3285.71533203125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.350393700787377,,0.004279999999994288,
129.465953,,,,357.3954554528925,,,,,,,352.39513765571706,,,,,,,,,,,,,,,,,,0.11105895042419434,1.0,,,,,-1.9990596808147012,,,,,,,,,,,,,,,,,74.27899502464156,,,,,,,,,,,,,,,,,,5.946541714220902,,,,,0.22357637312035708,1.0,,,,,,-0.5002341827785768,,,,1.0,,,,,,,,,,,,,,,,,,
129.468199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.7,,,,,33.375,,,,,,,,11.568440917968749,,7.0,,,,,,,,,,,,221.0,,,,,,,,,0.3774978816509247,,0.0,,,0.0,0.0,,,,,,,,
129.465953,,,,,,27.9375,,,,,,,,,,,,,,3.0,,23.4375,,,-11.609762043156941,,21.46875,-0.0711996853351593,,,,,,,,,,,,,,,,,,,,,0.06436353921890259,,,,,,,,4.57142972946167,,,,,11.609762043156941,,,,,,,,,,,,,,,,,,-11.609762043156941,,,,,,,,,28.4375,,,,,-3.428572177886963,,,73.32800684104595,,,,,,,
129.470449,,80.00146484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01992000000001326,,7.294314858969301,1.0,,,,3.0,,,,3280.00146484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.330708661417298,,0.0035670000000038726,
129.485903,,,,5.009982075690247,,26.03125,,,,,353.9367157413547,,,,,,,,,3.0,,23.21875,,,-11.605594709183158,,26.65625,-0.07855464518070221,0.11105895042419434,1.0,,,,,-1.9877270297460166,,,,,,,,,,,,,,0.06826990842819214,,,74.22437921538638,,,,,4.0,,,,,11.605594709183158,,,,,,,,5.946541714220902,,,,,0.2581053210793802,1.0,,,,-11.605594709183158,,-0.5002341827785768,,,,1.0,,,28.71875,,,,,-2.285714864730835,,,73.32800684104595,,,,,,,
129.489767,,80.00146484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01994999999999436,,7.294314858969301,1.0,,,,3.0,,,,3280.00146484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.330708661417298,,0.004771999999974241,
129.505913,,,,7.584596722572468,,28.34375,,,,,349.1567030596698,,,,,,,,,3.0,,27.46875,,,-11.443692287458408,,27.96875,-0.07852412760257721,0.11105895042419434,1.0,,,,,-1.985863563216104,,,,,,,,,,,,,,0.06823939085006714,,,74.14309352972093,,,,,4.0,,,,,11.443692287458408,,,,,,,,5.946541714220902,,,,,0.3033813784856821,1.0,,,,-11.443692287458408,,-0.5002341827785768,,,,1.0,,,29.46875,,,,,-2.285714864730835,,,73.32800684104595,,,,,,,
129.50958,,80.00048828125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020009999999984984,,7.294314858969301,1.0,,,,3.0,,,,3280.00048828125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.31102362204722,,0.004585999999989099,
129.526161,,,,355.15958104269345,,27.4375,,,,,4.840418875107934,,,,,,,,,3.0,,26.8125,,,-11.334936322581044,,26.1875,-0.07382427155971527,0.11105895042419434,1.0,,,,,-2.009350002847102,,,,,,,,,,,,,,0.07037568092346191,,,74.07643655397001,,,,,3.428572177886963,,,,,11.334936322581044,,,,,,,,5.946541714220902,,,,,0.3137262065308557,1.0,,,,-11.334936322581044,,-0.5002341827785768,,,,1.0,,,29.0,,,,,-2.8571441173553467,,,73.32800684104595,,,,,,,
129.529387,,80.00146484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02024800000000937,,7.294314858969301,1.0,,,,3.0,,,,3280.00146484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.2519685039369834,,0.003951000000000704,
129.526161,,,,,,,,,,,,,8.625,,,,,,,,,,63.97656607142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.545944,,,,349.30188298323844,,27.71875,,,,,357.8270065573682,,,,,,,,,3.0,,26.90625,,,-10.930401444045557,,25.8125,-0.07296975702047348,0.11009836196899414,1.0,,,,,-1.9945455041924198,,,,,,,,,,,,,,0.06952116638422012,,,73.95774527238271,,,,,3.428572177886963,,,,,10.930401444045557,,,,,,,,6.07938868451796,,,,,0.2919805594936855,1.0,,,,-10.930401444045557,,-0.4552610316623527,,,,1.0,,,25.40625,,,,,-2.8571434020996094,,,73.32800684104595,,,,,,,
129.549386,,80.00146484375,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01978299999998967,,7.294314858969301,1.0,,,,3.0,,,,3280.00146484375,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.232283464566905,,0.003503999999992402,
129.565908,,,,1.7331487000471468,,26.3125,,,,,350.81980620217917,,,,,,,,,3.0,,25.46875,,,-10.565481053972743,,25.09375,-0.06973479688167572,0.11009836196899414,1.0,,,,,-1.9463634218116008,,,,,,,,,,,,,,0.06631672382354736,,,73.85324679701029,,,,,3.428572177886963,,,,,10.565481053972743,,,,,,,,6.07938868451796,,,,,0.27748830449253653,1.0,,,,-10.565481053972743,,-0.4552610316623527,,,,1.0,,,28.25,,,,,-2.8571434020996094,,,73.32800684104595,,,,,,,
129.570845,,85.71533203125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019964000000015858,,7.294314858969301,1.0,,,,3.0,,,,3285.71533203125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.2519685039369834,,0.00372600000000034,
129.585915,,,,359.25896274248674,,26.28125,,,,,342.3321424084567,,,,,,,,,3.0,,27.25,,,-10.317187874095392,,23.84375,-0.06973479688167572,0.11009836196899414,1.0,,,,,-1.9527406049867866,,,,,,,,,,,,,,0.06973479688167572,,,73.77666846367696,,,,,2.8571434020996094,,,,,10.317187874095392,,,,,,,,6.07938868451796,,,,,0.22243139460791336,1.0,,,,-10.317187874095392,,-0.4552610316623527,,,,1.0,,,27.4375,,,,,-2.8571434020996094,,,73.32800684104595,,,,,,,
129.589333,,85.71533203125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02000699999999256,,7.294314858969301,1.0,,,,3.0,,,,3285.71533203125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.232283464566905,,0.005227999999988242,
129.605927,,,,9.146516169084691,,25.8125,,,,,1.2398907712121388,,,,,,,,,3.0,,29.15625,,,-10.18201629021803,,23.0625,-0.06485183537006378,0.11009836196899414,1.0,,,,,-1.9433510832966925,,,,,,,,,,,,,,0.06485183537006378,,,73.72576845034362,,,,,2.8571434020996094,,,,,10.18201629021803,,,,,,,,6.07938868451796,,,,,0.23123175391184023,1.0,,,,-10.18201629021803,,-0.4552610316623527,,,,1.0,,,25.875,,,,,-2.8571434020996094,,,73.32800684104595,,,,,,,
129.622731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.8,,,,,33.875,,,,,,,,11.53074609375,,7.0,,,,,,,,,,,,18.0,,,,,,,,,0.38599464297294617,,0.0,,,0.0,0.0,,,,,,,,
129.62352,,85.71533203125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020012000000008356,,7.294314858969301,1.0,,,,3.0,,,,3285.71533203125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.192913385826747,,0.003676000000012891,
129.62596,,,,340.5624227670376,,25.625,,,,,349.992043158129,,,,,,,,,3.0,,27.25,,,-10.208897623614153,,24.34375,-0.06485183537006378,0.11009836196899414,1.0,,,,,-1.971055657747984,,,,,,,,,,,,,,0.06485183537006378,,,73.70832559196755,,,,,2.8571434020996094,,,,,10.208897623614153,,,,,,,,6.07938868451796,,,,,0.15426164889850885,1.0,,,,-10.208897623614153,,-0.4552610316623527,,,,1.0,,,26.125,,,,,-2.8571434020996094,,,73.32800684104595,,,,,,,
129.629291,,85.71533203125,0.0,,1.0,,0.0,,,,,,,,1.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,-4.292752626637025E7,1.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020032999999983758,,7.294314858969301,1.0,,,,3.0,,,,3285.71533203125,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,4.212598425196826,,0.017996999999979835,
