TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
133.094506,0.0,,,2.482020097065005,,0.0,,0.0,-1.0,-0.1684284806251526,356.25013883963084,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047202348709106445,0.0,0.0,0.0,0.0,,1.7971221887444486,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.197021004262526,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.559277874910469,,,0.0,0.0,-0.3980182190255992,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.101551,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020092000000005328,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.1684284806251526,0.25,,,1.0,,,,,,,,,0.0,9.133858267716448,,0.006303000000002612,
133.094506,,,,,,,,,,,,,0.0,,,,,,,,,,118.60434642857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.114456,0.0,,,4.134149363115874,,0.0,,0.0,-1.0,-0.1684284806251526,359.8722504394564,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047202348709106445,0.0,0.0,0.0,0.0,,1.797488248976862,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.19974668499513,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.559277874910469,,,0.0,0.0,-0.3982198522837669,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.120876,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01994999999999436,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.1684284806251526,0.25,,,1.0,,,,,,,,,0.0,9.173228346456606,,0.007319999999992888,
133.13443,0.0,,,359.948050066647,,0.0,,0.0,-1.0,-0.2234039306640625,355.8403593378645,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047353506088256836,0.0,0.0,0.0,0.0,,1.794534021710534,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.20237545467767,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.508154775481831,,,0.0,0.0,-0.40095624157532966,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.143553,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019974000000019032,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.2234039306640625,0.25,,,1.0,,,,,,,,,0.0,9.173228346456606,,0.006709999999998217,
133.154743,0.0,,,1.2895813985519353,,0.0,,0.0,-1.0,-0.31640625,358.5193296282435,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047353506088256836,0.0,0.0,0.0,0.0,,1.8000965085847178,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.207863599659357,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.508154775481831,,,0.0,0.0,-0.40556721868271894,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.163112,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02031299999998737,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.31640625,0.25,,,1.0,,,,,,,,,0.0,9.133858267716448,,0.009519999999980655,
133.154743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6,,,,,,,,,,,,,,,,,,,,,,,,59.39530476485149,,,,,,,67.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.17457,0.0,,,359.1985076437023,,0.0,,0.0,-1.0,-0.34360891580581665,358.82443377620916,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047353506088256836,0.0,0.0,0.0,0.0,,1.7947681862574787,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.211430768267416,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.508154775481831,,,0.0,0.0,-0.39912121174646736,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.184708,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019826999999992267,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.34360891580581665,0.25,,,1.0,,,,,,,,,0.0,9.015748031495976,,0.008934000000010656,
133.19445,0.0,,,1.208675382657599,,0.0,,0.0,-1.0,-0.3725290298461914,359.26619565908726,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047353506088256836,0.0,0.0,0.0,0.0,,1.7965791739356312,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.214210519598305,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.508154775481831,,,0.0,0.0,-0.39252269878284,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.202685,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019880000000000564,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.3725290298461914,0.25,,,1.0,,,,,,,,,0.0,8.937007874015661,,0.010736000000008517,
133.214438,0.0,,,5.700444940027401,,0.0,,0.0,,-0.40323740243911743,359.79674787641994,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047353506088256836,0.0,0.0,,0.0,,1.797984178692214,,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.214298560330903,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.508154775481831,,,0.0,0.0,-0.39518964913757504,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.220877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,12.334902343749999,,-1.0,,,,,,,,,,,,255.0,,,,,,,,,0.40692606568336487,,0.0,,,0.0,0.0,,,,,,,,
133.214438,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.22296,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019988000000012107,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.40323740243911743,0.25,,,1.0,,,,,,,,,0.0,9.035433070866056,,0.008712000000002718,
133.234523,0.0,,,0.3102624158384236,,0.0,,0.0,-1.0,-0.40323740243911743,359.896579561802,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047353506088256836,0.0,0.0,0.0,0.0,,1.7996324861344137,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.217512143163626,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.508154775481831,,,0.0,0.0,-0.39910650026376293,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.242751,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02008499999999458,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.40323740243911743,0.25,,,1.0,,,,,,,,,0.0,9.074803149606213,,0.008804999999995289,
133.234523,,,,,,,,,,,,,0.0,,,,,,,,,,118.53829107142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.254459,0.0,,,6.2092608091355865,,0.0,,0.0,-1.0,-0.40323740243911743,1.5378143770339578,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047353506088256836,0.0,0.0,0.0,0.0,,1.8030163309147427,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.221507334946287,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.508154775481831,,,0.0,0.0,-0.3987119801757545,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.269089,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019936000000001286,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.40323740243911743,0.25,,,1.0,,,,,,,,,0.0,9.035433070866056,,0.008516000000014401,
133.274449,0.0,,,4.700477573888198,,0.0,,0.0,-1.0,-0.4192847050726414,5.059509662227062,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05472087860107422,0.0,0.0,0.0,0.0,,1.8052269420835303,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.225699144628825,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.633880317277048,,,0.0,0.0,-0.3974892440311084,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.283467,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019990000000007058,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.4192847050726414,0.25,,,1.0,,,,,,,,,0.0,9.11417322834637,,0.01490400000000136,
133.294447,0.0,,,0.6795730524426749,,0.0,,0.0,-1.0,-0.4192847050726414,355.76197287509206,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05472087860107422,0.0,0.0,0.0,0.0,,1.8023541953260895,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.228386771136762,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.633880317277048,,,0.0,0.0,-0.39965222011694307,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.301055,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999799999998686,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.4192847050726414,0.25,,,1.0,,,,,,,,,0.0,9.094488188976293,,0.009308000000004313,
133.314419,0.0,,,0.5870718391706312,,0.0,,0.0,-1.0,-0.4192847050726414,359.2172268117455,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05472087860107422,0.0,0.0,0.0,0.0,,1.8038752231686428,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.231117700367532,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.633880317277048,,,0.0,0.0,-0.4012756118444553,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.321671,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01997199999999566,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.4192847050726414,0.25,,,1.0,,,,,,,,,0.0,9.015748031495978,,0.006899000000004207,
133.334412,0.0,,,359.3088002374087,,0.0,,0.0,-1.0,-0.4192847050726414,358.6635917747119,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05472087860107422,0.0,0.0,0.0,0.0,,1.8054758314503172,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.234625310050072,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.633880317277048,,,0.0,0.0,-0.3962690326433368,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.342661,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019992999999999483,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.4192847050726414,0.25,,,1.0,,,,,,,,,0.0,8.9960629921259,,0.0076650000000029195,
133.354483,0.0,,,0.9313482757105702,,0.0,,0.0,-1.0,-0.4192847050726414,2.6085614087829487,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05472087860107422,0.0,0.0,0.0,0.0,,1.8023973280016177,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.23881624868255,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.633880317277048,,,0.0,0.0,-0.39617419637114415,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.36146,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020071000000001504,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.4192847050726414,0.25,,,1.0,,,,,,,,,0.0,8.976377952755822,,0.008548000000018874,
133.374268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,12.341184814453124,,-1.0,,,,,,,,,,,,5.0,,,,,,,,,0.3405190110206604,,0.0,,,0.0,0.0,,,,,,,,
133.374839,0.0,,,0.9432676762777584,,0.0,,0.0,-1.0,-0.4192847050726414,1.9811674082404267,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05472087860107422,0.0,0.0,0.0,0.0,,1.8089442230723631,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.242627066240548,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.633880317277048,,,0.0,0.0,-0.3887513117972417,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.383286,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020356000000020913,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.4192847050726414,0.25,,,1.0,,,,,,,,,0.0,9.055118110236137,,0.007275000000021237,
133.39459,0.0,,,6.721842978944083,,0.0,,0.0,-1.0,-0.4192847050726414,3.9733930931195522,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05472087860107422,0.0,0.0,0.0,0.0,,1.8142136680840657,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.246183466973147,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.633880317277048,,,0.0,0.0,-0.39247555890138663,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.403705,,0.0,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.019750999999985197,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,3200.0,,,,,,,,,,,,,,,,0.0,,,,
133.39459,,,,,,,,,,,,,,,,,,,,,,,118.27406964285717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.403705,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.39459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.403705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.39459,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.403705,,,0.0,,1.0,,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,-0.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,-0.4192847050726414,0.25,,,1.0,,,,,,,,,,9.114173228346374,,0.009057999999981803,
133.41444,0.0,,,3.574006595715703,,0.0,,0.0,-1.0,-0.4192847050726414,2.0660029271447025,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05472087860107422,0.0,0.0,0.0,0.0,,1.8150039551026054,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.248719036203914,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.633880317277048,,,0.0,0.0,-0.38671869400967107,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.420562,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019850000000019463,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.4192847050726414,0.25,,,1.0,,,,,,,,,0.0,9.094488188976296,,0.009397000000006983,
133.434519,0.0,,,358.33577776258375,,0.0,,0.0,-1.0,-0.3725290298461914,355.975386426011,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05472087860107422,0.0,0.0,0.0,0.0,,1.8089203568827923,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.252129116936516,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.633880317277048,,,0.0,0.0,-0.3903236215991495,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.442593,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020078999999981306,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.3725290298461914,0.25,,,1.0,,,,,,,,,0.0,9.055118110236139,,0.006399999999985084,
133.45448,0.0,,,0.25909022786584285,,0.0,,0.0,-1.0,-0.17679602280259132,348.6292106985572,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05472087860107422,0.0,0.0,0.0,0.0,,1.806063327031429,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.254072984518935,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.633880317277048,,,0.0,0.0,-0.40278065335337493,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.462369,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01996099999999501,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.17679602280259132,0.25,,,1.0,,,,,,,,,0.0,9.114173228346376,,0.008355999999992036,
133.474536,0.0,,,0.2521414265054822,,0.0,,0.0,-1.0,-0.055046141147613525,1.0086145428551339,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05472087860107422,0.0,0.0,0.0,0.0,,1.8017638034054366,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.256994136301596,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.633880317277048,,,0.0,0.0,-0.3916485595614638,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.482984,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020056000000010954,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.055046141147613525,0.25,,,1.0,,,,,,,,,0.0,9.19291338582669,,0.008169000000009419,
133.494698,0.0,,,2.0019496719236924,,0.0,,0.0,-1.0,-0.01817822828888893,2.295064684231793,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05472087860107422,0.0,0.0,0.0,0.0,,1.805145362267901,0.0,,,,,,,,,,,,0.0,0.0,-0.0,0.0,9.258645777034195,,,,,-0.0,0.0,,,,0.0,1.0,,0.0,1.0,,,,6.633880317277048,,,0.0,0.0,-0.39116016988175023,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
133.500767,,0.0,0.0,,1.0,,1.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020161999999999125,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,1.0,,,,,3200.0,,,-0.01817822828888893,0.25,,,1.0,,,,,,,,,0.0,9.173228346456611,,0.008728999999988218,
