TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
88.010665,0.0,0.0,359.8560422379747,0.0,0.0,,0.04514068737626076,,0.0,0.2399299151619255,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0625,0.01355021819472313,0.044223785400390625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01930300000000784,-0.3626395158739599,0.0,,,0.0,9.133858267716507,,,,,0.0,0.0,0.0,0.013794366270303726,0.0,-0.0040346956749858975,0.0,-4.510679619731082,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010635999999990986,1.0,,0.0,6.560714274541456,,9.133858267716507,,0.0,0.0,0.0,0.0998663874704511,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.029202,0.0,0.0,359.95197329074267,0.0,0.0,,0.04514068737626076,-1.0,0.0,0.0,0.0,0.0,-1.3859178508121772,0.0,0.0,0.0,0.0,-0.16931213438510895,0.0,,,0.0,,0.0,0.0,109.48870714285715,0.0,-1.0,-0.16931213438510895,3.0,0.0625,0.01355021819472313,0.044223785400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01853699999999492,-0.35709252427441,0.0,0.0,,0.0,9.09448818897635,0.0,,,,0.0,0.0,0.0,0.013794366270303726,0.0,-0.0040346956749858975,0.0,-4.501677472917899,-0.0,12.950000000000001,-0.0,88.61408214918782,0.0,0.0,,0.0,0.211181640625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.705568115234374,0.02905300000000466,1.0,,0.0,6.560714274541456,,9.09448818897635,1.0,0.0,0.0,0.0,0.09265490953889456,0.0,-1.0,0.0,0.280029296875,251.0,0.0,0.0,0.0,0.0,0.0,0.509033203125,1.0,0.48821327090263367,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
88.066136,0.0,0.0,0.0960530516519401,0.0,0.0,,0.048279762268066406,,0.0,359.9039468661494,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.01355021819472313,0.044223785400390625,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03693400000000224,-0.35097632007914753,0.0,,,0.0,9.015748031496035,,,,,0.0,0.0,0.0,0.0138248847797513,0.0,-0.0040346956749858975,0.0,-4.499667154102272,-0.0,,0.5714285969734192,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.014731999999995082,1.0,,0.0,6.560714274541456,,9.015748031496035,,0.0,0.0,0.0,0.09270178589182174,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.5714285969734192,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.089137,0.0,0.0,359.76087067330707,0.0,0.0,,0.048279762268066406,,0.0,0.09565146453731979,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.09375,0.014496291987597942,0.06092119216918945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02300099999999361,-0.34906662310703745,0.0,,,0.0,9.015748031496035,,,,,0.0,0.0,0.0,0.014770958572626114,0.0,-0.0040346956749858975,0.0,-4.497502507997265,-0.0,,0.5714285969734192,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00998600000001204,1.0,,0.0,5.255196867658575,,9.015748031496035,,0.0,0.0,0.0,0.0947137179318411,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,1.1428571939468384,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.10615199999998,0.0,0.0,359.61740258994166,0.0,0.0,,0.048279762268066406,,0.0,0.3347720787620726,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.014496291987597942,0.06092119216918945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01701500000000067,-0.3514676093336216,0.0,,,0.0,8.976377952755877,,,,,0.0,0.0,0.0,0.01474044006317854,0.0,-0.0040346956749858975,0.0,-4.4959420936505,-0.0,,0.5714285969734192,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00983200000000295,1.0,,0.0,5.255196867658575,,8.976377952755877,,0.0,0.0,0.0,0.09620746368254281,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,1.1428571939468384,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.119756,0.0,0.0,359.7140016496371,0.0,0.0,,0.048279762268066406,,0.0,0.19066507223219492,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.014496291987597942,0.06092119216918945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013604000000000838,-0.35364667513319276,0.0,,,0.0,8.996062992125957,,,,,0.0,0.0,0.0,0.01474044006317854,0.0,-0.0040346956749858975,0.0,-4.495302392014358,-0.0,,1.1428571939468384,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008301000000003,1.0,,0.0,5.255196867658575,,8.996062992125957,,0.0,0.0,0.0,0.10024835981330733,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,1.7142857313156128,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.131682,0.0,0.0,359.71257173812825,0.0,0.0,,0.048279762268066406,,0.0,0.3832388231391755,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.014496291987597942,0.06092119216918945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011926000000002546,-0.35519397862354013,0.0,,,0.0,9.055118110236194,,,,,0.0,0.0,0.0,0.01474044006317854,0.0,-0.0040346956749858975,0.0,-4.495763215787251,-0.0,,1.1428571939468384,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007441000000000031,1.0,,0.0,5.255196867658575,,9.055118110236194,,0.0,0.0,0.0,0.10165679538817952,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,2.857142925262451,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.14297,0.0,0.0,359.5685039822951,0.0,0.0,,0.048279762268066406,,0.0,0.43149593550621274,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.014496291987597942,0.06092119216918945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011288000000007514,-0.35621627261258154,0.0,,,0.0,9.035433070866116,,,,,0.0,0.0,0.0,0.01474044006317854,0.0,-0.0040346956749858975,0.0,-4.497144745909351,-0.0,,1.7142857313156128,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00770599999999888,1.0,,0.0,5.255196867658575,,9.035433070866116,,0.0,0.0,0.0,0.10665106759272594,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,2.857142925262451,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.154744,0.0,0.0,359.6173993911405,0.0,0.0,,0.048279762268066406,,0.0,0.23912424621590928,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.014526810497045517,0.06092119216918945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011773999999988405,-0.3582356707647121,0.0,,,0.0,9.015748031496038,,,,,0.0,0.0,0.0,0.01474044006317854,0.0,-0.0040346956749858975,0.0,-4.498572945213378,-0.0,,1.7142857313156128,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00600599999999929,1.0,,0.0,5.255196867658575,,9.015748031496038,,0.0,0.0,0.0,0.10843748776563676,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,2.857142925262451,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.165325,0.0,0.0,359.7120842552148,0.0,0.0,,0.048279762268066406,,0.0,359.9040283892982,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.014526810497045517,0.06092119216918945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01058100000000195,-0.35893657248831135,0.0,,,0.0,9.035433070866116,,,,,0.0,0.0,0.0,0.014770958572626114,0.0,-0.0040346956749858975,0.0,-4.499270395335477,-0.0,,1.7142857313156128,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0063600000000008095,1.0,,0.0,5.255196867658575,,9.035433070866116,,0.0,0.0,0.0,0.10628859680963881,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,2.857142925262451,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.17556899999998,0.0,0.0,359.61482740924765,0.0,0.0,,0.048279762268066406,,0.0,0.24073171291179274,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.014496291987597942,0.04430365562438965,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010244000000000142,-0.3592403236023382,0.0,,,0.0,9.055118110236194,,,,,0.0,0.0,0.0,0.014770958572626114,0.0,-0.0040346956749858975,0.0,-4.500268699108371,-0.0,,2.857142925262451,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006135000000000446,1.0,,0.0,8.296664365501512,,9.055118110236194,,0.0,0.0,0.0,0.10330999607266123,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,3.4285714626312256,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.185943,0.0,0.0,359.7598688914993,0.0,0.0,,0.048279762268066406,-1.0,0.0,0.14407834583307155,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,-0.16931213438510895,0.0,,,0.0,,0.0,0.0,109.22448571428572,0.0,-1.0,-0.16931213438510895,3.0,0.0,0.014496291987597942,0.04430365562438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010373999999998773,-0.36593028343411,0.0,0.0,,0.0,9.035433070866116,0.0,,,,0.0,0.0,0.0,0.01474044006317854,0.0,-0.0040346956749858975,0.0,-4.499992368522291,-0.0,12.950000000000001,2.857142925262451,89.31522249299086,0.0,0.0,,0.0,0.2109375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.72441552734375,0.024546000000000845,1.0,,0.0,8.296664365501512,,9.035433070866116,1.0,0.0,0.0,0.0,0.10085181132576554,0.0,-1.0,0.0,0.28125,12.0,0.0,0.0,0.0,0.0,0.0,0.50830078125,1.0,0.5122454166412354,0.0,0.0,0.0,,0.0,1.0,3.4285714626312256,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
88.214292,0.0,0.0,359.75946624958016,0.0,0.0,,0.048279762268066406,,0.0,0.19242673109522845,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.014496291987597942,0.04430365562438965,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02834900000000573,-0.3667265992101268,0.0,,,0.0,9.015748031496038,,,,,0.0,0.0,0.0,0.014709921553730965,0.0,-0.0040346956749858975,0.0,-4.497912152295187,-0.0,,2.857142925262451,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.014988999999999919,1.0,,0.0,8.296664365501512,,9.015748031496038,,0.0,0.0,0.0,0.09918744756973337,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.233969,0.0,0.0,359.8088564712431,0.0,0.0,,0.048279762268066406,,0.0,0.19114344655830492,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.014496291987597942,0.04430365562438965,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0196770000000015,-0.366678528710638,0.0,,,0.0,9.035433070866116,,,,,0.0,0.0,0.0,0.014770958572626114,0.0,-0.0040346956749858975,0.0,-4.496089672551597,-0.0,,4.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007244000000000028,1.0,,0.0,8.296664365501512,,9.035433070866116,,0.0,0.0,0.0,0.09598579069594873,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.247373,0.0,0.0,0.09501765868616348,0.0,0.0,,0.055046141147613525,,0.0,0.09501765868616348,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.014496291987597942,0.04430365562438965,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013403999999994198,-0.3637913211815385,0.0,,,0.0,9.11417322834643,,,,,0.0,0.0,0.0,0.014770958572626114,0.0,-0.0040346956749858975,0.0,-4.494881282673696,-0.0,,4.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009818000000009874,1.0,,0.0,8.296664365501512,,9.11417322834643,,0.0,0.0,0.0,0.09459025760040239,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.261834,0.0,0.0,359.7618694824354,0.0,0.0,,0.055046141147613525,,0.0,0.3810104077866383,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.014496291987597942,0.04430365562438965,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01446099999999717,-0.36384325873095585,0.0,,,0.0,9.173228346456668,,,,,0.0,0.0,0.0,0.016876736655831337,0.0,-0.0040346956749858975,0.0,-4.496154474688349,-0.0,,4.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011768000000003553,1.0,,0.0,8.296664365501512,,9.173228346456668,,0.0,0.0,0.0,0.09818553414906663,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,4.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.280438,0.0,0.0,359.663255749672,0.0,0.0,,0.10579169169068336,,0.0,0.2405308704079826,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.01657155156135559,0.04430365562438965,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0186040000000105,-0.36605509423419164,0.0,,,0.0,9.13385826771651,,,,,0.0,0.0,0.0,0.01678518019616604,0.0,-0.0040346956749858975,0.0,-4.499861848595554,-0.0,,4.5714287757873535,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01027899999999704,1.0,,0.0,8.296664365501512,,9.13385826771651,,0.0,0.0,0.0,0.10424088038886681,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,4.5714287757873535,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.308254,0.0,0.0,359.4690518890997,0.0,0.0,,0.1242837905883789,,0.0,0.0482673174981647,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.0,0.0319528803229332,0.04430365562438965,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027816000000001395,-0.37245755354357396,0.0,,,0.0,9.055118110236196,,,,,0.0,0.0,0.0,0.03247169405221939,0.0,-0.0040346956749858975,0.0,-4.501483230720093,-0.0,,4.5714287757873535,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013137000000000398,1.0,,0.0,8.296664365501512,,9.055118110236196,,0.0,0.0,0.0,0.10682394931390057,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,5.142857551574707,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.328805,0.0,0.0,-0.0,0.0,0.0,,0.1242837905883789,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.037568286061286926,0.044333696365356445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020550999999997543,-0.37328723640266886,0.0,,,0.0,8.99606299212596,,,,,0.0,0.0,0.0,0.03808709979057312,0.0,-0.0040346956749858975,0.0,-4.501867478265879,-0.0,,4.5714287757873535,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009126999999992336,1.0,,0.0,6.552463557101815,,8.99606299212596,,0.0,0.0,0.0,0.10428970291220407,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,5.142857551574707,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.345815,0.0,0.0,359.32825481444115,0.0,0.0625,,0.1242837905883789,,0.0,0.5757780174382412,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.03744621202349663,0.044333696365356445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01700999999999908,-0.37443996618843833,0.0,,,0.0,9.055118110236197,,,,,0.0,0.0,0.0,0.03811761736869812,0.0,-0.0040346956749858975,0.0,-4.502693982991154,-0.0,,5.7142863273620605,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010492999999996755,1.0,,0.0,6.552463557101815,,9.055118110236197,,0.0,0.0,0.0,0.10636668576377335,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.21875,0.0,,,,1.0,5.142857551574707,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.362043,0.0,0.0,359.6089136455934,0.0,0.0625,,0.1242837905883789,,0.0,0.2933137076849941,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.09375,0.03732413798570633,0.044333696365356445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016227999999998133,-0.3734581201969062,0.0,,,0.0,9.15354330708659,,,,,0.0,0.0,0.0,0.03796502575278282,0.0,-0.0040346956749858975,0.0,-4.502550621367222,-0.0,,7.4285712242126465,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.015730000000004907,1.0,,0.0,6.552463557101815,,9.15354330708659,,0.0,0.0,0.0,0.10843421306356835,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,6.857142925262451,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.385277,0.0,0.0,359.66325325706947,0.0,0.03125,,0.1242837905883789,-1.0,0.0,0.09621282293787704,0.0,0.0,0.22381050036855754,0.0,0.0,0.0,0.0,-0.16931213438510895,0.0,,,0.0,,0.03125,0.0,109.62081785714287,0.0,-1.0,-0.16931213438510895,3.0,0.0,0.03738517314195633,0.044333696365356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.023234000000002197,-0.36949608423846764,0.0,0.0,,0.0,9.074803149606275,0.0,,,,0.0,0.0,0.0,0.03796502575278282,0.0,-0.0040346956749858975,0.0,-4.502822629169416,-0.0,12.950000000000001,9.714285850524902,90.22381050036856,0.0,0.0,,0.0,0.210205078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.693003173828124,0.02640800000000354,1.0,,0.0,6.552463557101815,,9.074803149606275,1.0,0.0,0.0,0.0,0.11398432741700176,0.0,-1.0,0.0,0.281005859375,332.0,0.0,0.0,0.0,0.0,0.0,0.509033203125,1.0,0.49539613723754883,0.1875,0.0,0.0,,0.0,1.0,8.000000953674316,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
88.417288,0.0,0.0,359.85712038964334,0.0,0.0625,,0.1242837905883789,,0.0,0.3333871014299351,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.0,0.03732413798570633,0.044333696365356445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.032010999999997125,-0.3714378412096982,0.0,,,0.0,8.99606299212596,,,,,0.0,0.0,0.0,0.03790399059653282,0.0,-0.0040346956749858975,0.0,-4.5047318611840685,-0.0,,10.857142448425293,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01051800000000469,1.0,,0.0,6.552463557101815,,8.99606299212596,,0.0,0.0,0.0,0.11293764492403616,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,9.714285850524902,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.434803,0.0,0.0,359.762661535564,0.0,0.0,,0.1242837905883789,,0.0,0.47468083707425285,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.03741569444537163,0.044333696365356445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017515000000003056,-0.3721057682249199,0.0,,,0.0,9.114173228346434,,,,,0.0,0.0,0.0,0.03802606463432312,0.0,-0.0040346956749858975,0.0,-4.504979480475886,-0.0,,10.857142448425293,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009049000000004526,1.0,,0.0,6.552463557101815,,9.114173228346434,,0.0,0.0,0.0,0.11366153397085935,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0625,0.0,,,,1.0,9.714285850524902,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.449116,0.0,0.0,359.7600722745725,0.0,0.0,,0.1242837905883789,,0.0,0.28791354211422315,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.03729362040758133,0.044333696365356445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014313000000001352,-0.3703768023015312,0.0,,,0.0,9.212598425196829,,,,,0.0,0.0,0.0,0.03796502575278282,0.0,-0.0040346956749858975,0.0,-4.504933992490537,-0.0,,10.857142448425293,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009118999999998323,1.0,,0.0,6.552463557101815,,9.212598425196829,,0.0,0.0,0.0,0.11387212224635165,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0625,0.0,,,,1.0,9.714285850524902,0.0,,0.0,0.0,,0.0,0.0,0.0,
88.463842,0.0,0.0,359.8560422379747,0.0,0.0,,0.1242837905883789,,0.0,0.2399299151619255,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0625,0.03741569444537163,0.044333696365356445,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01472599999999602,-0.3679168820886663,0.0,,,0.0,9.133858267716512,,,,,0.0,0.0,0.0,0.03793450817465782,0.0,-0.0040346956749858975,0.0,-4.507429338143773,-0.0,,13.142857551574707,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.014290000000002578,1.0,,0.0,6.552463557101815,,9.133858267716512,,0.0,0.0,0.0,0.11250065151376834,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,11.428572654724121,0.0,,0.0,0.0,,0.0,0.0,0.0,
