TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
14.126467,0.0,,,319.0744410958735,,46.5625,,1.0,-1.0,0.0,349.65009325801475,0.0,,0.0,,,,,,0.0,,20.90625,,,0.0,0.0,25.1875,0.9706411957740784,0.11087751388549805,1.0,0.0,0.0,0.0,,-3.8539468743914216,0.0,,,,,,,,,,,,0.0,0.5167089104652405,-0.004192235454130502,0.0,148.67477385277164,,,,,30.85713005065918,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.920269879245976,,,0.0,0.0,1.9934269455038764,0.0,,,,0.0,,10.300100253882986,0.0,,0.0,1.0,,,65.46875,,,,,140.57144165039062,,,0.0,0.0,,,,0.0,,
14.143687,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02568699999999957,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.366141732283465,,0.024974000000000274,
14.146195,0.0,,,326.97267595441787,,46.5625,,1.0,-1.0,0.0,353.96046689021495,0.0,,0.0,,,,,,0.0,,20.90625,,,0.0,0.0,25.1875,0.9971923232078552,0.11087751388549805,1.0,0.0,0.0,0.0,,-4.115154178004931,0.0,,,,,,,,,,,,0.0,0.5611438155174255,-0.004192235454130502,0.0,149.1362165235653,,,,,52.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.920269879245976,,,0.0,0.0,2.099029678176724,0.0,,,,0.0,,10.300100253882986,0.0,,0.0,1.0,,,65.46875,,,,,140.57144165039062,,,0.0,0.0,,,,0.0,,
14.163381,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019728000000000634,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3070866141732287,,0.018300999999999235,
14.165841,0.0,,,339.39456668941443,,49.96875,,1.0,-1.0,0.0,25.806668647741567,0.0,,0.0,,,,,,0.0,,22.875,,,0.0,0.0,38.78125,0.9760735034942627,0.11087751388549805,1.0,0.0,0.0,0.0,,-4.4315749940112825,0.0,,,,,,,,,,,,0.0,0.6055787801742554,-0.004192235454130502,0.0,149.5527446432723,,,,,70.8571548461914,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.920269879245976,,,0.0,0.0,1.9943921780314835,0.0,,,,0.0,,10.300100253882986,0.0,,0.0,1.0,,,40.5625,,,,,130.85716247558594,,,0.0,0.0,,,,0.0,,
14.183924,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,-0.0,,,,,,,,,,,,,,,0.0,,,,,3200.0,,,,,,,,,,,,,,,,,,,0.018008000000000024,
14.165841,,,,,,,,,,,,,,,,,,,,,,,111.14009107142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.183924,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.165841,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.183924,,,,,1.0,,0.0,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,2.0,,,0.0,0.0,,,0.0,,,,,,,0.01964599999999983,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3267716535433074,,,
14.202826,0.0,,,342.38736029849844,,,,1.0,,0.0,333.81674511942526,0.0,,0.0,,,,,,,,,,,,0.0,,,0.11087751388549805,1.0,0.0,,0.0,,-5.239552441099059,,,,,,,,,,,,,0.0,,-0.004192235454130502,0.0,150.29759513528705,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,5.920269879245976,,,0.0,0.0,1.8884026146740278,0.0,,,,,,10.300100253882986,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
14.209155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.05,,,,,133.375,,,,,,,,8.006280029296875,,-1.0,,,,,,,,,,,,5.0,,,,,,,,,0.3827088475227356,,0.0,,,0.0,0.0,,,,,,,,
14.202826,,,,,,52.65625,,,-1.0,,,,,,,,,,,0.0,,26.5,,,0.0,,26.09375,0.9244056344032288,,,,0.0,,,,0.0,,,,,,,,,,,,,0.6723532676696777,,,,,,,,86.8571548461914,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,45.78125,,,,,148.0,,,0.0,,,,,,,
14.215785,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0369849999999996,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3267716535433074,,0.03630800000000001,
14.216854,0.0,,,337.39023618180516,,44.6875,,1.0,-1.0,0.0,357.1507511135385,0.0,,0.0,,,,,,0.0,,26.21875,,,0.0,0.0,30.53125,0.9096347093582153,0.11043787002563477,1.0,0.0,0.0,0.0,,-5.374795067072388,0.0,,,,,,,,,,,,0.0,0.7166966795921326,-0.004192235454130502,0.0,150.51526360910879,,,,,86.8571548461914,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.084971615679345,,,0.0,0.0,1.8608425917084017,0.0,,,,0.0,,-0.26834691747445677,0.0,,0.0,1.0,,,42.28125,,,,,148.0,,,0.0,0.0,,,,0.0,,
14.25082,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014027999999999707,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3070866141732287,,0.013412999999999897,
14.254436,0.0,,,333.8015721369837,,32.75,,1.0,-1.0,0.0,359.8509864284663,0.0,,0.0,,,,,,0.0,,30.6875,,,0.0,0.0,32.03125,0.8520157337188721,0.11043787002563477,1.0,0.0,0.0,0.0,,-5.868136672173372,0.0,,,,,,,,,,,,0.0,0.7833490967750549,-0.004192235454130502,0.0,151.21895581221014,,,,,123.4285659790039,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.084971615679345,,,0.0,0.0,1.8259056173584656,0.0,,,,0.0,,-0.26834691747445677,0.0,,0.0,1.0,,,36.3125,,,,,180.5714569091797,,,0.0,0.0,,,,0.0,,
14.267434,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03758200000000045,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3858267716535435,,0.03449900000000028,
14.269521,0.0,,,339.8655729191356,,27.96875,,1.0,-1.0,0.0,325.2518146508018,0.0,,0.0,,,,,,0.0,,34.125,,,0.0,0.0,31.9375,0.8382213711738586,0.11043787002563477,1.0,0.0,0.0,0.0,,-6.158513029614539,0.0,,,,,,,,,,,,0.0,0.8277840614318848,-0.004192235454130502,0.0,151.47626561560455,,,,,123.4285659790039,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.084971615679345,,,0.0,0.0,1.8899743807345668,0.0,,,,0.0,,-0.26834691747445677,0.0,,0.0,1.0,,,35.75,,,,,180.5714569091797,,,0.0,0.0,,,,0.0,,
14.282652,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015084999999999127,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.425196850393701,,0.01389599999999902,
14.28485,0.0,,,342.95720819866114,,27.96875,,1.0,-1.0,0.0,359.95924122024167,0.0,,0.0,,,,,,0.0,,34.125,,,0.0,0.0,31.9375,0.8394421339035034,0.11043787002563477,1.0,0.0,0.0,0.0,,-6.353345180492777,0.0,,,,,,,,,,,,0.0,0.8500015139579773,-0.004192235454130502,0.0,151.69251163682557,,,,,123.4285659790039,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.084971615679345,,,0.0,0.0,1.999967402876586,0.0,,,,0.0,,-0.26834691747445677,0.0,,0.0,1.0,,,35.75,,,,,180.5714569091797,,,0.0,0.0,,,,0.0,,
14.298903,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015329000000001258,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3858267716535435,,0.014048000000000727,
14.300892,0.0,,,340.83712508518715,,26.09375,,1.0,-1.0,0.0,7.803614022390984,0.0,,0.0,,,,,,0.0,,39.75,,,0.0,0.0,30.59375,0.8359630107879639,0.11043787002563477,1.0,0.0,0.0,0.0,,-6.518402043707586,0.0,,,,,,,,,,,,0.0,0.8877224326133728,-0.004192235454130502,0.0,151.84446722695986,,,,,143.42857360839844,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.084971615679345,,,0.0,0.0,2.038172682076529,0.0,,,,0.0,,-0.26834691747445677,0.0,,0.0,1.0,,,25.34375,,,,,189.71432495117188,,,0.0,0.0,,,,0.0,,
14.328267,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01604199999999878,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.366141732283465,,0.014908999999999395,
14.329238,0.0,,,333.0897470965842,,25.34375,,1.0,-1.0,0.0,16.76873792971976,0.0,0.0,0.0,,,,,,0.0,,28.25,111.14009107142857,,0.0,0.0,30.71875,0.7960753440856934,0.11043787002563477,1.0,0.0,0.0,0.0,,-7.06926219890026,0.0,,,,,,,,,,,,0.0,0.8417004942893982,-0.004192235454130502,0.0,151.96003622993913,,,,,161.1428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.084971615679345,,1.0,0.0,0.0,2.3225513747175155,0.0,,,,0.0,,-0.26834691747445677,0.0,,0.0,1.0,,,20.8125,,,,,192.0,,,0.0,0.0,,,,0.0,,
14.343367,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02834600000000087,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3267716535433074,,0.027917000000000414,
14.345791000000002,0.0,,,350.56529837815003,,25.34375,,1.0,-1.0,0.0,353.61553167462927,0.0,,0.0,,,,,,0.0,,28.25,,,0.0,0.0,30.71875,0.7515183091163635,0.11043787002563477,1.0,0.0,0.0,0.0,,-7.416189126134547,0.0,,,,,,,,,,,,0.0,0.7971434593200684,-0.004192235454130502,0.0,151.98769438964607,,,,,161.1428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.084971615679345,,,0.0,0.0,2.369666569245187,0.0,,,,0.0,,-0.26834691747445677,0.0,,0.0,1.0,,,20.8125,,,,,192.0,,,0.0,0.0,,,,0.0,,
14.359709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.0,,,,,97.875,,,,,,,,9.199949462890626,,-1.0,,,,,,,,,,,,167.0,,,,,,,,,0.41175180673599243,,0.0,,,0.0,0.0,,,,,,,,
14.361953,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01655300000000004,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3267716535433074,,0.015268000000000725,
14.363919,0.0,,,324.7654793327826,,21.625,,1.0,-1.0,0.0,356.0420172715629,0.0,,0.0,,,,,,0.0,,31.625,,,0.0,0.0,29.34375,0.7294228672981262,0.11043787002563477,1.0,0.0,0.0,0.0,,-7.622918848401801,0.0,,,,,,,,,,,,0.0,0.7749260067939758,-0.0014821790589731718,0.0,151.97748960195378,,,,,180.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.084971615679345,,,0.0,0.0,2.3438853899583894,0.0,,,,0.0,,-0.26834691747445677,0.0,,0.0,1.0,,,19.21875,,,,,206.8571319580078,,,0.0,0.0,,,,0.0,,
14.381787,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018127999999999034,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3267716535433074,,0.017061999999999244,
14.396046,0.0,,,335.4213403093762,,16.84375,,1.0,-1.0,0.0,4.800731477126268,0.0,,0.0,,,,,,0.0,,30.90625,,,0.0,0.0,21.03125,0.6684468984603882,0.10975956916809082,1.0,0.0,0.0,0.0,,-7.9300641094942055,0.0,,,,,,,,,,,,0.0,0.7083651423454285,0.0,0.0,151.88258678656925,,,,,197.1428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.882993853740914,,,0.0,0.0,2.3180755908713206,0.0,,,,0.0,,-9.030649700132383,0.0,,0.0,1.0,,,15.21875,,,,,220.57144165039062,,,0.0,0.0,,,,0.0,,
14.4313,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.032127000000000905,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3267716535433074,,0.019125999999999976,
14.440888,0.0,,,353.89801628833334,,15.4375,,1.0,-1.0,0.0,330.824683595036,0.0,,0.0,,,,,,0.0,,17.53125,,,0.0,0.0,18.125,0.6160160899162292,0.10975956916809082,1.0,0.0,0.0,0.0,,-8.108503514926756,0.0,,,,,,,,,,,,0.0,0.6316720843315125,0.09375,0.0,151.68336785338246,,,,,213.7142791748047,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.882993853740914,,,0.0,0.0,2.3651962305599668,0.0,,,,0.0,,-9.030649700132383,0.0,,0.0,1.0,,,13.03125,,,,,244.0,,,0.0,0.0,,,,0.0,,
14.476512,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.04484199999999916,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3267716535433074,,0.04160199999999925,
14.48331,0.0,,,358.4676556426143,,9.0625,,1.0,-1.0,0.0,348.56061977223675,0.0,0.0,0.0,,,,,,0.0,,12.71875,110.80981428571428,,0.0,0.0,15.09375,0.5924558043479919,0.10975956916809082,1.0,0.0,0.0,0.0,,-8.438533537055383,0.0,,,,,,,,,,,,0.0,0.6021606922149658,0.6807978538255225,0.0,151.48657831704546,,,,,242.85716247558594,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.882993853740914,,1.0,0.0,0.0,2.339492920875247,0.0,,,,0.0,,-9.030649700132383,0.0,,0.0,1.0,,,11.09375,,,,,253.1428680419922,,,0.0,0.0,,,,0.0,,
14.508062,,0.0,0.0,,1.0,,,,,,,,,,0.0,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,2.0,,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,,0.0,0.0,,,,,3200.0,,,,,,,1.0,,,,,,,,,0.0,,,0.03914000000000151,
14.510249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
14.508062,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.510249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.508062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.510249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.508062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,0.04242200000000018,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,3.3267716535433074,,,
14.510249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.034430908203124,,,,,,,,,,,,,,192.0,,,,,,,,,0.37007132172584534,,0.0,,,,0.0,,,,,,,,
14.508062,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
14.51363,0.0,,,354.6764643995554,,10.0,,1.0,-1.0,0.0,1.4923453665342306,0.0,,0.0,,,,,,0.0,,13.3125,,,0.0,0.0,12.84375,0.6333200931549072,0.10975956916809082,1.0,0.0,0.0,0.0,,-8.445708474240893,0.0,,,,,,,,,,,,0.0,0.5946226119995117,0.75,0.0,151.3476766641517,,,,,253.1428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.882993853740914,,,0.0,0.0,2.3118728345524278,0.0,,,,0.0,,-9.030649700132383,0.0,,0.0,1.0,,,13.5625,,,,,262.2857360839844,,,0.0,0.0,,,,0.0,,
14.546222,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03031999999999968,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3070866141732287,,0.027513000000000787,
14.553918,0.0,,,359.82091730267797,,16.15625,,1.0,-1.0,0.0,355.60818358558083,0.0,,0.0,,,,,,0.0,,4.25,,,0.0,0.0,2.8125,0.7220679521560669,0.10960984230041504,1.0,0.0,0.0,0.0,,-8.409327005648803,0.0,,,,,,,,,,,,0.0,0.5056306719779968,0.75,0.0,151.21663057150212,,,,,261.7143249511719,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.891331493303555,,,0.0,0.0,2.019381603079391,0.0,,,,0.0,,-12.612257686881623,0.0,,0.0,1.0,,,21.59375,,,,,270.2857360839844,,,0.0,0.0,,,,0.0,,
14.57278,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.040288000000000324,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.366141732283465,,0.03629900000000141,
14.575948,0.0,,,342.59132459468486,,20.78125,,1.0,-1.0,0.0,355.11883477788496,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.766533374786377,0.10960984230041504,1.0,0.0,0.0,0.0,,-8.44317557368992,0.0,,,,,,,,,,,,0.0,0.461287260055542,0.75,0.0,151.27530087272308,,,,,267.4286193847656,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.891331493303555,,,0.0,0.0,1.8692107242965479,0.0,,,,0.0,,-12.612257686881623,0.0,,0.0,1.0,,,24.40625,,,,,278.2857360839844,,,0.0,0.0,,,,0.0,,
14.595681,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.022030000000000882,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3858267716535435,,0.02012500000000017,
14.598539,0.0,,,325.80679401512594,,26.9375,,1.0,-1.0,0.0,353.22633634342617,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.8331858515739441,0.10960984230041504,1.0,0.0,0.0,0.0,,-8.587874395038275,0.0,,,,,,,,,,,,0.0,0.39463484287261963,0.75,0.0,151.48659264200273,,,,,267.4286193847656,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.891331493303555,,,0.0,0.0,1.5321221892096022,0.0,,,,0.0,,-12.612257686881623,0.0,,0.0,1.0,,,26.0625,,,,,286.2857360839844,,,0.0,0.0,,,,0.0,,
14.606784,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02259100000000025,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.3070866141732287,,0.021266999999999925,
14.607793,0.0,,,352.9576330670451,,26.9375,,1.0,-1.0,0.0,350.72589927372593,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.8554033041000366,0.10960984230041504,1.0,0.0,0.0,0.0,,-8.587170385720647,0.0,,,,,,,,,,,,0.0,0.3724173605442047,0.75,0.0,151.542129189402,,,,,267.4286193847656,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.891331493303555,,,0.0,0.0,1.4357308298255753,0.0,,,,0.0,,-12.612257686881623,0.0,,0.0,1.0,,,26.0625,,,,,286.2857360839844,,,0.0,0.0,,,,0.0,,
14.617799,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,1.0,,,,0.0,2.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009253999999998541,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,1.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,3.366141732283465,,0.008649000000000129,
