TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
258.039098,,4.0,357.2158015246455,3650.0,31.0625,,,,,0.2609167884854422,0.35,25.09375,,,1.0,0.0,,,0.0,,,3.0,,34.0625,0.0,,10.72984379042445,1.0,,0.0,32.59375,0.07818841934204102,0.053411245346069336,0.0,1.0,,,0.35,1.0,0.0,,,0.03767100000004575,-1.235068904578439,15.125,,,,4.566929133858329,,,,,0.0,,0.7152622938156128,-0.07837153226137161,0.0,,0.0,24.756632641098406,-0.0,,-1.1428574323654175,,,,,0.0,,-10.72984379042445,,,1.0,,-9.000574284223701E9,,3634.28662109375,,0.011325999999996839,1.0,,0.0,6.610574892353472,,4.566929133858329,,0.0,0.31317827830484923,1.0,,0.0,,,10.72984379042445,2.0968494670495725,,9.53125,,1.0,,32.03125,0.0,,,,0.0,1.1428574323654175,1.0,,25.85102946806039,,,0.0,15.96875,,
258.07442,,4.0,359.1910645718372,3650.0,30.25,,,,,359.8096681626983,0.35,23.90625,,,1.0,0.0,,,0.0,,,3.0,,34.34375,0.0,,10.667718364181734,1.0,,0.0,33.0,0.08185064047574997,0.053411245346069336,0.0,1.0,,,0.35,1.0,0.0,,,0.035321999999951004,-1.238186756778077,13.96875,,,,4.54724409448825,,,,,0.0,,0.7152622938156128,-0.07843256741762161,0.0,,0.0,24.811976224627088,-0.0,,-1.1428574323654175,,,,,0.0,,-10.667718364181734,,,1.0,,-9.000574284223701E9,,3628.5732421875,,0.010810000000049058,1.0,,0.0,6.610574892353472,,4.54724409448825,,0.0,0.28957641317626215,1.0,,0.0,,,10.667718364181734,2.0968494670495725,,9.75,,1.0,,31.40625,0.0,,,,0.0,0.5714287161827087,1.0,,25.85102946806039,,,0.0,14.4375,,
258.091884,,4.0,359.5529020028914,3650.0,31.8125,,,,,358.4349784942487,0.35,24.8125,,,1.0,0.0,,,0.0,,,3.0,,35.78125,0.0,,10.648774821934108,1.0,,0.0,32.625,0.07843256741762161,0.053411245346069336,0.0,1.0,,,0.35,1.0,0.0,,,0.01746400000001813,-1.2263268772844955,12.15625,,,,4.566929133858329,,,,,0.0,,0.7152622938156128,-0.08185064047574997,0.0,,0.0,24.851604891269332,-0.0,,-1.1428574323654175,,,,,0.0,,-10.648774821934108,,,1.0,,-9.000574284223701E9,,3634.287109375,,0.012653999999997723,1.0,,0.0,6.610574892353472,,4.566929133858329,,0.0,0.2667979018095496,1.0,,0.0,,,10.648774821934108,2.0968494670495725,,10.40625,,1.0,,31.53125,0.0,,,,0.0,1.1428574323654175,1.0,,25.85102946806039,,,0.0,13.25,,
258.114452,,4.0,0.3357879034455718,3650.0,31.28125,,,,,1.4872192016479302,0.35,25.53125,,,1.0,0.0,,,0.0,,,3.0,,36.375,0.0,,10.603287481328696,1.0,,0.0,33.0,0.07779168337583542,0.053411245346069336,0.0,1.0,,,0.35,1.0,0.0,,,0.022568000000035227,-1.2202817624920652,14.4375,,,,4.586614173228408,,,,,0.0,,0.7152622938156128,-0.08120975643396378,0.0,,0.0,24.898517729425627,-0.0,,-0.5714287161827087,,,,,0.0,,-10.603287481328696,,,1.0,,-9.000574284223701E9,,3634.287109375,,0.009910999999988235,1.0,,0.0,6.610574892353472,,4.586614173228408,,0.0,0.26911753771471697,1.0,,0.0,,,10.603287481328696,2.0968494670495725,,10.84375,,1.0,,31.59375,0.0,,,,0.0,1.1428574323654175,1.0,,25.85102946806039,,,0.0,12.4375,,
258.1307,,4.0,1.2034705492752569,3650.0,31.28125,,,,,1.85167932558832,0.35,24.03125,,,1.0,0.0,,,0.0,,,3.0,,36.625,0.0,,10.595413354569434,1.0,,0.0,33.0,0.07779168337583542,0.05182790756225586,0.0,1.0,,,0.35,1.0,0.0,,,0.01624799999996185,-1.2113428555375416,16.34375,,,,4.5275590551181715,,,,,0.0,,0.7152622938156128,-0.08120975643396378,0.0,,0.0,24.931783955432962,-0.0,,-0.5714287161827087,,,,,0.0,,-10.595413354569434,,,1.0,,-9.000574284223701E9,,3628.57275390625,,0.007782000000020162,1.0,,0.0,6.5308339211280675,,4.5275590551181715,,0.0,0.28031146120717176,1.0,,0.0,,,10.595413354569434,1.8178525768825704,,10.5625,,1.0,,31.65625,0.0,,,,0.0,1.1428574323654175,1.0,,25.85102946806039,,,0.0,16.84375,,
258.146812,,4.0,0.2454687236970159,3650.0,31.03125,,,,,359.4108664020516,0.35,25.625,,,1.0,0.0,,,0.0,,,3.0,,36.625,0.0,,10.583902693515961,1.0,,0.0,33.15625,0.07736442238092422,0.05182790756225586,0.0,1.0,,,0.35,1.0,0.0,,,0.016112000000021,-1.2021918962502973,14.65625,,,,4.488188976378014,,,,,0.0,,0.7152622938156128,-0.08078249543905258,0.0,,0.0,24.965150152954322,-0.0,,-0.5714287161827087,,,,,0.0,,-10.583902693515961,,,1.0,,-9.000574284223701E9,,3628.57275390625,,0.009315000000015061,1.0,,0.0,6.5308339211280675,,4.488188976378014,,0.0,0.27464716476957374,1.0,,0.0,,,10.583902693515961,1.8178525768825704,,10.1875,,1.0,,31.65625,0.0,,,,0.0,1.1428574323654175,1.0,,25.85102946806039,,,0.0,17.5,,
258.16826,,4.0,0.48112194651601775,3650.0,29.0625,,,,,357.83446105261163,0.35,26.0,,,1.0,0.0,,,0.0,,,3.0,,31.71875,0.0,,10.451069880700526,1.0,,0.0,32.5625,0.07385479658842087,0.05182790756225586,0.0,1.0,,,0.35,1.0,0.0,,,0.02144799999996394,-1.1961034126842232,14.75,,,,4.5275590551181715,,,,,0.0,,0.7152622938156128,-0.08069094270467758,0.0,,0.0,25.03657619951111,-0.0,,-0.5714287161827087,,,,,0.0,,-10.451069880700526,,,1.0,,-9.000574284223701E9,,3628.57275390625,,0.018594000000007327,1.0,,0.0,6.5308339211280675,,4.5275590551181715,,0.0,0.24822693588890704,1.0,,0.0,,,10.451069880700526,1.8178525768825704,,10.3125,,1.0,,29.28125,0.0,,,,0.0,1.7142860889434814,1.0,,25.85102946806039,,,0.0,15.84375,,
258.19273,,4.0,0.048694612015440605,3650.0,29.90625,,,,,3.0204644094776802,0.35,25.46875,,,1.0,0.0,,,0.0,,,3.0,,37.09375,0.0,,10.419239638932785,1.0,,0.0,33.0,0.07385479658842087,0.05182790756225586,0.0,1.0,,,0.35,1.0,0.0,,,0.024470000000007985,-1.1944378034853904,12.65625,,,,4.645669291338644,,,,,0.0,,0.7152622938156128,-0.08413953334093094,0.0,,0.0,25.073116705518423,-0.0,,-0.5714287161827087,,,,,0.0,,-10.419239638932785,,,1.0,,-9.000574284223701E9,,3628.57275390625,,0.008369000000016058,1.0,,0.0,6.5308339211280675,,4.645669291338644,,0.0,0.249724222921023,1.0,,0.0,,,10.419239638932785,1.8178525768825704,,11.15625,,1.0,,29.5625,0.0,,,,0.0,1.7142860889434814,1.0,,25.85102946806039,,,0.0,14.34375,,
258.205414,,4.0,358.5402390982768,3650.0,29.90625,,,,,0.20132495227968542,0.35,24.84375,,,1.0,0.0,,,0.0,,,3.0,,37.09375,0.0,,10.433652438944033,1.0,,0.0,33.0,0.07254249602556229,0.05182790756225586,0.0,1.0,,,0.35,1.0,0.0,,,0.012684000000035667,-1.1796900684533433,15.46875,,,,4.625984251968565,,,,,0.0,,0.7152622938156128,-0.08282723277807236,0.0,,0.0,25.093561375274213,-0.0,,-0.0,,,,,0.0,,-10.433652438944033,,,1.0,,-9.000574284223701E9,,3628.57275390625,,0.006328999999993812,1.0,,0.0,6.5308339211280675,,4.625984251968565,,0.0,0.26122892384668417,1.0,,0.0,,,10.433652438944033,1.8178525768825704,,11.15625,,1.0,,29.5625,0.0,,,,0.0,1.7142860889434814,1.0,,25.85102946806039,,,0.0,15.65625,,
258.216866,,4.0,0.374638457606725,3650.0,29.59375,,,-1.0,,2.8108958296785067,0.35,25.34375,3.498444565022183,9.21875,1.0,0.0,,6723.9267578125,0.0,,,3.0,,32.15625,0.0,67.72154876249999,10.389231044139626,1.0,6723.9267578125,0.0,33.0,0.06921598315238953,0.05182790756225586,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.011451999999962936,-1.1522679940268057,14.84375,0.0,,,4.547244094488249,0.0,,,,0.0,,0.7152622938156128,-0.0795007199048996,0.0,,0.0,25.13232531207519,-0.0,11.65,-0.5714287161827087,93.49844456502218,26.375,,,0.0,0.169189453125,-10.389231044139626,,0.0,1.0,,-9.000574284223701E9,,3628.57275390625,11.562158447265624,0.018219000000044616,1.0,,0.0,6.5308339211280675,,4.547244094488249,0.0,0.0,0.27767908361973376,1.0,-1.0,0.0,0.38037109375,185.0,10.389231044139626,1.8178525768825704,,10.96875,0.450927734375,1.0,0.49634209275245667,30.1875,0.0,0.0,,34.0,0.0,1.7142860889434814,1.0,0.0,25.85102946806039,,,0.0,16.125,,
258.238843,,4.0,357.4858526031991,3650.0,28.5,,,,,1.2567710641020515,0.35,25.34375,,,1.0,0.0,,,0.0,,,3.0,,32.15625,0.0,,10.42909170688223,1.0,,0.0,31.5,0.06921598315238953,0.05182790756225586,0.0,1.0,,,0.35,1.0,0.0,,,0.021976999999992586,-1.1529145984649791,14.84375,,,,4.566929133858328,,,,,0.0,,0.7152622938156128,-0.0795007199048996,0.0,,0.0,25.142651038802903,-0.0,,-0.5714287161827087,,,,,0.0,,-10.42909170688223,,,1.0,,-9.000574284223701E9,,3628.57275390625,,0.008367000000021108,1.0,,0.0,6.5308339211280675,,4.566929133858328,,0.0,0.2990724852614079,1.0,,0.0,,,10.42909170688223,1.8178525768825704,,10.96875,,1.0,,28.34375,0.0,,,,0.0,2.285714864730835,1.0,,25.85102946806039,,,0.0,12.90625,,
258.251282,,4.0,357.41365339567926,3650.0,28.5,,,,,359.4930387401821,0.35,25.375,,,1.0,0.0,,,0.0,,,3.0,,31.875,0.0,,10.458160104878756,1.0,,0.0,31.5,0.06884975731372833,0.05182790756225586,0.0,1.0,,,0.35,1.0,0.0,,,0.012439000000028955,-1.1588822953735847,15.96875,,,,4.586614173228407,,,,,0.0,,0.7152622938156128,-0.0791650116443634,0.0,,0.0,25.1561250532962,-0.0,,-0.5714287161827087,,,,,0.0,,-10.458160104878756,,,1.0,,-9.000574284223701E9,,3622.8583984375,,0.00580000000002201,1.0,,0.0,6.5308339211280675,,4.586614173228407,,0.0,0.2888090919262626,1.0,,0.0,,,10.458160104878756,1.8178525768825704,,8.65625,,1.0,,28.34375,0.0,,,,0.0,2.285714864730835,1.0,,25.85102946806039,,,0.0,12.90625,,
258.260817,,4.0,0.9003114941286972,3650.0,29.65625,,,,,359.4313961982081,0.35,24.15625,,,1.0,0.0,,,0.0,,,3.0,,31.875,0.0,,10.49574870400719,1.0,,0.0,32.71875,0.07284767925739288,0.05182790756225586,0.0,1.0,,,0.35,1.0,0.0,,,0.009534999999971205,-1.1523267944024627,13.6875,,,,4.606299212598486,,,,,0.0,,0.7152622938156128,-0.0796838253736496,0.0,,0.0,25.166415970182648,-0.0,,-0.5714287161827087,,,,,0.0,,-10.49574870400719,,,1.0,,-9.000574284223701E9,,3622.8583984375,,0.010779000000013639,1.0,,0.0,6.5308339211280675,,4.606299212598486,,0.0,0.2742256928065903,1.0,,0.0,,,10.49574870400719,1.8178525768825704,,8.65625,,1.0,,30.15625,0.0,,,,0.0,1.7142860889434814,1.0,,25.85102946806039,,,0.0,14.4375,,
258.275258,,4.0,358.29378577226385,3650.0,31.0625,,,,,358.86261723179393,0.35,24.15625,,,1.0,0.0,,,0.0,,,3.0,,33.78125,0.0,,10.537200600939066,1.0,,0.0,32.78125,0.07284767925739288,0.05170583724975586,0.0,1.0,,,0.35,1.0,0.0,,,0.014441000000033455,-1.1628654111610979,13.6875,,,,4.606299212598486,,,,,0.0,,0.7152622938156128,-0.0796838253736496,0.0,,0.0,25.175128696910356,-0.0,,-0.5714287161827087,,,,,0.0,,-10.537200600939066,,,1.0,,-9.000574284223701E9,,3622.8583984375,,0.007289000000014312,1.0,,0.0,6.506438487277375,,4.606299212598486,,0.0,0.2591257366476868,1.0,,0.0,,,10.537200600939066,1.682392854467092,,10.15625,,1.0,,29.59375,0.0,,,,0.0,1.7142860889434814,1.0,,25.85102946806039,,,0.0,14.4375,,
258.297031,,4.0,359.9508191663335,3650.0,30.4375,,,,,0.14754239934797958,0.35,25.71875,,,1.0,0.0,,,0.0,,,3.0,,32.40625,0.0,,10.506018908268961,1.0,,0.0,19.0625,0.07345805317163467,0.05170583724975586,0.0,1.0,,,0.35,1.0,0.0,,,0.021772999999996046,-1.1563212095001352,15.90625,,,,4.606299212598486,,,,,0.0,,0.7152622938156128,-0.08032471686601639,0.0,,0.0,25.20699055813136,-0.0,,-0.5714287161827087,,,,,0.0,,-10.506018908268961,,,1.0,,-9.000574284223701E9,,3622.8583984375,,0.008364999999969314,1.0,,0.0,6.506438487277375,,4.606299212598486,,0.0,0.24815073621205855,1.0,,0.0,,,10.506018908268961,1.682392854467092,,11.1875,,1.0,,30.75,0.0,,,,0.0,1.7142860889434814,1.0,,25.85102946806039,,,0.0,15.90625,,
258.311063,,4.0,359.28452430642267,3650.0,30.71875,,,,,2.5048974284837047,0.35,25.09375,,,1.0,0.0,,,0.0,,,3.0,,34.46875,0.0,,10.512444570332667,1.0,,0.0,19.0625,0.07345805317163467,0.05170583724975586,0.0,1.0,,,0.35,1.0,0.0,,,0.014031999999986056,-1.163804967278552,14.34375,,,,4.606299212598486,,,,,0.0,,0.7152622938156128,-0.07690664380788803,0.0,,0.0,25.22569321262465,-0.0,,-0.5714287161827087,,,,,0.0,,-10.512444570332667,,,1.0,,-9.000574284223701E9,,3628.5732421875,,0.010219000000006417,1.0,,0.0,6.506438487277375,,4.606299212598486,,0.0,0.2541446073514758,1.0,,0.0,,,10.512444570332667,1.682392854467092,,11.0625,,1.0,,30.78125,0.0,,,,0.0,1.7142860889434814,1.0,,25.85102946806039,,,0.0,15.90625,,
258.325671,,4.0,359.07264094236604,3650.0,30.71875,,,,,1.3248587537348935,0.35,26.0,,,1.0,0.0,,,0.0,,,3.0,,34.46875,0.0,,10.542476512915313,1.0,,0.0,31.96875,0.07327494025230408,0.05170583724975586,0.0,1.0,,,0.35,1.0,0.0,,,0.014608000000009724,-1.1778999210543255,16.96875,,,,4.606299212598486,,,,,0.0,,0.7152622938156128,-0.07669301331043243,0.0,,0.0,25.236177626483013,-0.0,,-1.1428571939468384,,,,,0.0,,-10.542476512915313,,,1.0,,-9.000574284223701E9,,3628.5732421875,,0.007415999999977885,1.0,,0.0,6.506438487277375,,4.606299212598486,,0.0,0.26499518262925903,1.0,,0.0,,,10.542476512915313,1.682392854467092,,11.0625,,1.0,,30.78125,0.0,,,,0.0,1.7142860889434814,1.0,,25.85102946806039,,,0.0,16.96875,,
258.338947,,4.0,358.4801731688465,3650.0,30.1875,,,,,0.8684038325465349,0.35,26.0,,,1.0,0.0,,,0.0,,,3.0,,34.25,0.0,,10.571583392143857,1.0,,0.0,32.03125,0.07327494025230408,0.05170583724975586,0.0,1.0,,,0.35,1.0,0.0,,,0.01327600000001894,-1.1981899657081156,16.96875,,,,4.566929133858329,,,,,0.0,,0.7152622938156128,-0.07669301331043243,0.0,,0.0,25.2466222409763,-0.0,,-1.1428571939468384,,,,,0.0,,-10.571583392143857,,,1.0,,-9.000574284223701E9,,3628.5732421875,,0.008743999999978769,1.0,,0.0,6.506438487277375,,4.566929133858329,,0.0,0.2752333417341936,1.0,,0.0,,,10.571583392143857,1.682392854467092,,10.6875,,1.0,,30.09375,0.0,,,,0.0,1.7142860889434814,1.0,,25.85102946806039,,,0.0,16.0,,
258.353302,,4.0,357.2635196374734,3650.0,31.96875,,,,,0.882434900653667,0.35,24.21875,,,1.0,0.0,,,0.0,,,3.0,,33.65625,0.0,,10.617565267415124,1.0,,0.0,32.21875,0.07718130946159363,0.05170583724975586,0.0,1.0,,,0.35,1.0,0.0,,,0.014354999999966367,-1.2115736926704663,14.34375,,,,4.5275590551181715,,,,,0.0,,0.7152622938156128,-0.07693716138601303,0.0,,0.0,25.251286385310863,-0.0,,-1.1428571939468384,,,,,0.0,,-10.617565267415124,,,1.0,,-9.000574284223701E9,,3622.85791015625,,0.01602700000000823,1.0,,0.0,6.506438487277375,,4.5275590551181715,,0.0,0.2760883270507862,1.0,,0.0,,,10.617565267415124,1.682392854467092,,10.6875,,1.0,,31.78125,0.0,,,,0.0,1.1428574323654175,1.0,,25.85102946806039,,,0.0,16.0,,
258.375604,,4.0,358.3199630706257,3650.0,32.34375,,,-1.0,,0.2624690603430525,0.35,24.65625,-4.144623741104283,9.46875,1.0,0.0,,6723.9267578125,0.0,,,3.0,,32.71875,0.0,67.9962069375,10.641477514870788,1.0,6723.9267578125,0.0,32.09375,0.08645893633365631,0.05170583724975586,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.02230200000002469,-1.2163256242830398,15.59375,0.0,,,4.5275590551181715,0.0,,,,0.0,,0.7152622938156128,-0.07754753530025482,0.0,,0.0,25.262919308155794,-0.0,11.65,-1.1428571939468384,85.85537625889572,25.5,,,0.0,0.169189453125,-10.641477514870788,,0.0,1.0,,-9.000574284223701E9,,3622.85888671875,11.486768798828125,0.03612499999996999,1.0,,0.0,6.506438487277375,,4.5275590551181715,0.0,0.0,0.2737797414196813,1.0,-1.0,0.0,0.38037109375,331.0,10.641477514870788,1.682392854467092,,11.09375,0.450927734375,1.0,0.5054355263710022,32.5625,0.0,0.0,,34.0,0.0,1.1428574323654175,1.0,0.0,25.85102946806039,,,0.0,14.96875,,
258.42003,,4.0,356.42138474480623,3650.0,31.78125,,,,,358.84004320656754,0.35,24.28125,,,1.0,0.0,,,0.0,,,3.0,,33.28125,0.0,,10.675610871963789,1.0,,0.0,32.5625,0.08114871382713318,0.05170583724975586,0.0,1.0,,,0.35,1.0,0.0,,,0.0444259999999872,-1.2267243534863819,15.3125,,,,4.54724409448825,,,,,0.0,,0.7152622938156128,-0.07754753530025482,0.0,,0.0,25.270879843284007,-0.0,,-1.1428571939468384,,,,,0.0,,-10.675610871963789,,,1.0,,-9.000574284223701E9,,3622.85791015625,,0.010199999999997544,1.0,,0.0,6.506438487277375,,4.54724409448825,,0.0,0.2673725415317142,1.0,,0.0,,,10.675610871963789,1.682392854467092,,11.09375,,1.0,,30.71875,0.0,,,,0.0,0.5714287161827087,1.0,,25.85102946806039,,,0.0,15.625,,
258.435729,,4.0,356.1161104996893,3650.0,31.75,,,,,358.9919178641048,0.35,24.28125,,,1.0,0.0,,,0.0,,,3.0,,33.0625,0.0,,10.697309165512259,1.0,,0.0,32.78125,0.08114871382713318,0.052916526794433594,0.0,1.0,,,0.35,1.0,0.0,,,0.015698999999983698,-1.254736109448264,14.53125,,,,4.566929133858329,,,,,0.0,,0.7152622938156128,-0.07773064076900482,0.0,,0.0,25.282594897777287,-0.0,,-1.1428571939468384,,,,,0.0,,-10.697309165512259,,,1.0,,-9.000574284223701E9,,3617.14404296875,,0.009090000000014697,1.0,,0.0,6.537572731849575,,4.566929133858329,,0.0,0.24267408170934726,1.0,,0.0,,,10.697309165512259,1.3452532007769449,,9.875,,1.0,,31.53125,0.0,,,,0.0,0.5714287161827087,1.0,,25.85102946806039,,,0.0,14.5,,
258.450423,,4.0,355.95806444873926,3650.0,31.75,,,,,358.1929655100857,0.35,24.0625,,,1.0,0.0,,,0.0,,,3.0,,34.6875,0.0,,10.692236029611376,1.0,,0.0,32.78125,0.08142338693141937,0.052916526794433594,0.0,1.0,,,0.35,1.0,0.0,,,0.014694000000019969,-1.2728372864985837,12.34375,,,,4.566929133858329,,,,,0.0,,0.7152622938156128,-0.07800531387329102,0.0,,0.0,25.302567992270575,-0.0,,-1.1428571939468384,,,,,0.0,,-10.692236029611376,,,1.0,,-9.000574284223701E9,,3617.14404296875,,0.009323999999992338,1.0,,0.0,6.537572731849575,,4.566929133858329,,0.0,0.2150717091493601,1.0,,0.0,,,10.692236029611376,1.3452532007769449,,10.25,,1.0,,31.53125,0.0,,,,0.0,0.5714287161827087,1.0,,25.85102946806039,,,0.0,14.5,,
258.46996,,4.0,357.93557330239526,3650.0,31.15625,,,,,358.9136295840002,0.35,23.8125,,,1.0,0.0,,,0.0,,,3.0,,32.1875,0.0,,10.6688011445677,1.0,,0.0,32.84375,0.08499404788017273,0.052916526794433594,0.0,1.0,,,0.35,1.0,0.0,,,0.019537000000013904,-1.2786503472020947,12.875,,,,4.566929133858329,,,,,0.0,,0.7152622938156128,-0.08154545724391937,0.0,,0.0,25.327819938277884,-0.0,,-1.1428571939468384,,,,,0.0,,-10.6688011445677,,,1.0,,-9.000574284223701E9,,3617.14404296875,,0.008714999999995143,1.0,,0.0,6.537572731849575,,4.566929133858329,,0.0,0.1982450457882017,1.0,,0.0,,,10.6688011445677,1.3452532007769449,,10.625,,1.0,,31.59375,0.0,,,,0.0,0.0,1.0,,25.85102946806039,,,0.0,13.21875,,
258.487452,,4.0,359.40369578110193,3650.0,31.46875,,,,,0.5504331177343793,0.35,25.78125,,,1.0,0.0,,,0.0,,,3.0,,35.5625,0.0,,10.607334048543528,1.0,,0.0,33.6875,0.08481093496084213,0.052916526794433594,0.0,1.0,,,0.35,1.0,0.0,,,0.017492000000004282,-1.2788672374769472,14.78125,,,,4.566929133858329,,,,,0.0,,0.7152622938156128,-0.08136234432458878,0.0,,0.0,25.36452576053673,-0.0,,-0.5714285969734192,,,,,0.0,,-10.607334048543528,,,1.0,,-9.000574284223701E9,,3617.14404296875,,0.011351999999988038,1.0,,0.0,6.537572731849575,,4.566929133858329,,0.0,0.20798151759304592,1.0,,0.0,,,10.607334048543528,1.3452532007769449,,11.59375,,1.0,,31.59375,0.0,,,,0.0,0.0,1.0,,25.85102946806039,,,0.0,14.96875,,
258.517926,,4.0,356.4249319904626,3650.0,30.53125,,,,,358.47614809753736,0.35,25.25,,,1.0,0.0,,,0.0,,,3.0,,36.65625,0.0,,10.494832416115242,1.0,,0.0,33.78125,0.08087404817342758,0.052916526794433594,0.0,1.0,,,0.35,1.0,0.0,,,0.030473999999969692,-1.2925212808169477,15.21875,,,,4.566929133858329,,,,,0.0,,0.7152622938156128,-0.08087404817342758,0.0,,0.0,25.416510277691778,-0.0,,-0.5714285969734192,,,,,0.0,,-10.494832416115242,,,1.0,,-9.000574284223701E9,,3622.8583984375,,0.011439999999993233,1.0,,0.0,6.537572731849575,,4.566929133858329,,0.0,0.21143677143955025,1.0,,0.0,,,10.494832416115242,1.3452532007769449,,9.59375,,1.0,,31.15625,0.0,,,,0.0,0.5714287161827087,1.0,,25.85102946806039,,,0.0,14.75,,
258.535066,,4.0,357.98027424032193,3650.0,31.21875,,,,,358.7883251581978,0.35,24.15625,,,1.0,0.0,,,0.0,,,3.0,,35.625,0.0,,10.435020349916472,1.0,,0.0,34.09375,0.08087404817342758,0.052916526794433594,0.0,1.0,,,0.35,1.0,0.0,,,0.017139999999983502,-1.2963547442914531,14.5625,,,,4.566929133858329,,,,,0.0,,0.7152622938156128,-0.08087404817342758,0.0,,0.0,25.449821240671014,-0.0,,-0.5714285969734192,,,,,0.0,,-10.435020349916472,,,1.0,,-9.000574284223701E9,,3622.85791015625,,0.011064000000033047,1.0,,0.0,6.537572731849575,,4.566929133858329,,0.0,0.20636080508220458,1.0,,0.0,,,10.435020349916472,1.3452532007769449,,10.21875,,1.0,,30.90625,0.0,,,,0.0,0.5714287161827087,1.0,,25.85102946806039,,,0.0,14.75,,
258.551695,,4.0,359.89823710105645,3650.0,30.25,,,,,359.38941178131796,0.35,24.5,,,1.0,0.0,,,0.0,,,3.0,,36.375,0.0,,10.367029779419811,1.0,,0.0,34.59375,0.07998901605606079,0.052916526794433594,0.0,1.0,,,0.35,1.0,0.0,,,0.016629000000023098,-1.284315596047433,15.09375,,,,4.5866141732284085,,,,,0.0,,0.7152622938156128,-0.08340708911418915,0.0,,0.0,25.48469588365024,-0.0,,-0.5714285969734192,,,,,0.0,,-10.367029779419811,,,1.0,,-9.000574284223701E9,,3622.85791015625,,0.012501999999983582,1.0,,0.0,6.537572731849575,,4.5866141732284085,,0.0,0.18067430807063806,1.0,,0.0,,,10.367029779419811,1.3452532007769449,,10.15625,,1.0,,30.09375,0.0,,,,0.0,0.5714287161827087,1.0,,25.85102946806039,,,0.0,14.28125,,
